support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
4.0,40.0,10.5,1.0,4,32403,39408
4.0,25.0,18.0,1.0,4,24830,37646
4.0,76.0,22.0,1.0,4,21288,47144
4.0,25.0,11.5,1.0,4,18362,19057
4.0,88.0,13.0,1.0,4,21288,46842
4.0,60.5,24.5,1.0,4,42828,18362
4.0,133.0,54.5,1.0,4,21903,24852 21903 27966
4.0,139.0,57.0,1.0,4,22935 5876,13176 47209 5876
4.0,16.0,9.0,1.0,3,24830,42585
4.0,70.0,27.0,2.0,3,13176 47209 8277,13176 47209 22935
4.0,14.0,7.5,1.0,3,13176 44359,49235
4.0,21.5,6.5,1.0,4,47209 22935,47209 39275
4.0,84.0,17.0,1.0,3,13176 5876,13176 47209 8277
4.0,42.5,9.0,1.0,4,13176 47209 39275,21616
4.0,88.0,28.0,1.0,4,18362,16797
4.0,7.0,6.0,1.0,3,13176 5876,21137 47209
4.0,121.0,51.0,1.0,4,21137 8277,47209 8277
4.0,16.0,7.0,1.0,3,24852 26604,43352 9076
4.0,49.0,18.0,1.0,4,41220,38293
4.0,19.0,8.0,1.0,4,21288,13176 30391
4.0,97.5,16.5,1.0,4,13176 47209 8277,13176 27966 39275
4.0,25.0,5.0,1.0,3,24830,33198
4.0,64.0,26.0,1.0,3,24830,33129
4.0,16.0,10.5,1.0,4,21137,21903 39275
4.0,34.0,11.5,1.0,4,196 6184,13176 196
4.0,106.0,14.5,2.0,3,32655,27104
4.0,49.0,14.0,1.0,4,41220,35221
4.0,21.5,7.0,2.5,2,41220,13176 22035
4.0,46.0,23.0,1.0,4,21137 40706,44359
4.0,130.0,39.5,1.0,4,21376,13176 21903
4.0,70.0,8.5,1.0,4,47626,890
4.0,115.5,51.5,1.0,4,13176 44359,43789
4.0,49.0,16.5,1.0,3,40604,24852 47209
4.0,106.0,19.0,1.0,4,38293,24852 46979
4.0,40.0,30.0,1.0,4,24852 5077,47141
4.0,21.5,7.0,1.0,4,5212,6046
4.0,106.0,38.5,1.0,3,24830,21137 8277
4.0,145.0,27.0,1.0,4,25659,25659
4.0,10.0,7.0,1.0,4,24852 28199,24852 28204
4.0,34.0,8.0,1.0,4,24852 5077,24852 16797 4920
4.0,196.0,43.5,1.0,4,44359,47209 47626
4.0,64.0,11.0,2.0,3,13176 21137 21903,13176 43352
4.0,30.5,14.0,1.0,4,47209 21616,24852 21903 47209
4.0,52.0,45.5,1.0,4,40604,24964 45007
4.0,37.0,21.5,1.0,4,21137 40706,24852 16797
4.0,60.5,20.0,1.0,4,40604,24852 45007
4.0,67.0,14.5,1.0,4,38293,24964 45007
4.0,100.0,21.0,1.0,4,21137 27845,28204
4.0,14.0,6.5,1.0,3,13176 44359,13176 28204
4.0,40.0,7.5,1.0,4,42828,8518
4.0,70.0,8.5,1.0,4,21903 47626,24852 24964
4.0,28.0,7.0,1.0,4,38293,21137 47766
4.0,37.0,12.0,1.0,4,13176 44359,13176 27104
4.0,42.5,23.0,1.0,4,13176 44359,39928
4.0,10.0,9.0,1.0,4,47209 21616,21903 47209 22935
4.0,112.0,15.0,1.0,4,21137 8277,24852 46979
4.0,196.0,37.5,1.0,4,44359,21903 47209 22935
4.0,91.0,7.0,1.0,4,22935 5876,47209 8277
4.0,34.0,11.5,1.0,4,196 6184,196 6184
4.0,40.0,25.0,1.0,4,24852 28199,49520
4.0,76.0,6.0,1.0,4,21903 40706,47626
4.0,70.0,11.5,1.0,4,21903 47626,47209
4.0,88.0,37.5,1.0,4,24830,24489
4.0,110.0,12.0,1.0,4,21137 27845,24184
4.0,115.5,40.5,1.0,4,40604,24852 40706
4.0,160.5,62.5,1.0,4,24852 45066,24852 44632
4.0,126.0,16.0,1.0,4,32655,6187
4.0,67.0,15.0,1.0,4,13176 47209 22935,13176 8277
4.0,21.5,5.0,1.0,4,41220,27086
4.0,25.0,7.5,1.0,4,24852 5077,40310
4.0,49.0,21.5,1.0,4,24852 5077,39993
4.0,42.5,22.0,1.0,4,18362,3957
4.0,84.0,10.5,1.0,3,13176 5876,47209 8277
4.0,76.0,14.0,1.0,4,13176 5876,13176 41950
4.0,115.5,50.0,1.0,4,13176 47209 39275,8277
4.0,14.0,12.0,1.0,4,43154,39275
4.0,42.5,20.0,1.0,4,21137,13176 35951
4.0,94.5,18.0,1.0,4,21137 40706,34126
4.0,19.0,8.0,1.0,4,21288,30391
4.0,115.5,57.0,1.0,4,47209 39275,13176 47209 27966
4.0,76.0,41.0,1.0,4,21903 40706,21137 21903
4.0,14.0,13.0,1.0,3,24830,20114
4.0,14.0,5.0,1.0,3,24852 34969,24852 432
4.0,97.5,16.5,1.0,4,13176 47209 8277,27966 39275
4.0,46.0,22.0,1.0,4,21903 47626,42356
4.0,147.5,49.5,1.0,4,13176 5876,13176 39275
4.0,30.5,7.0,1.0,4,13176 5876,21903 30391
4.0,121.0,18.5,1.0,4,13176 47209 8277,13176 47209 5876
4.0,16.0,11.0,1.0,4,40604,24852 34969
4.0,79.0,8.0,1.0,4,47209 22935,13176 47209 8277
4.0,21.5,7.0,2.5,2,41220,22035
4.0,28.0,25.0,1.0,4,21376,21938
4.0,14.0,7.0,1.0,3,24852 5077,35042
4.0,37.0,17.0,1.0,4,44359,13176 47209 22935
4.0,115.5,16.0,1.0,4,47209 39275,47209 37646
4.0,16.0,8.0,1.0,4,44359,13176 21903 47766
4.0,100.0,13.0,1.0,4,13176 47209,13176 47209 39275
4.0,16.0,5.0,1.0,4,33120,5450
4.0,14.0,1.0,1.0,4,24852 34969,21376
4.0,91.0,21.0,1.0,4,5450,34126
4.0,70.0,18.0,1.0,4,13176 5876,26209 22935
4.0,52.0,7.0,1.0,3,24852 28199,39408
4.0,10.0,7.0,1.0,4,21376,19678
4.0,64.0,19.0,2.0,3,13176 21137 21903,43352
4.0,14.0,6.5,1.0,3,13176 44359,28204
4.0,16.0,7.0,1.0,3,24830,14947
4.0,106.0,4.0,1.0,4,21376,18531
4.0,64.0,18.0,1.0,4,13176 44359,27156
4.0,34.0,30.0,1.0,4,47766 26209,46667
4.0,91.0,13.5,1.0,4,22935 5876,42828
4.0,79.0,7.0,1.0,4,21137 40706,26369
4.0,58.0,14.0,1.0,4,24852 5077,30489
4.0,42.5,42.0,1.0,4,47209 39275,13176 27966 39275
4.0,10.0,0.0,1.0,4,5450,30450
4.0,97.5,44.0,1.0,4,40604,47209 5876
4.0,34.0,5.0,1.0,4,21137 8277,13176 19057
4.0,60.5,30.0,1.0,4,47766 26209,44359
4.0,133.0,29.0,1.0,4,38293,24852 28204
4.0,213.0,43.5,1.0,4,21137 40706,24489
4.0,19.0,13.0,1.0,4,5450,24852 4210
4.0,34.0,11.5,1.0,3,47209 22935,21903 39275
4.0,49.0,10.0,1.0,3,24852 5077,27966
4.0,7.0,6.0,1.0,4,5876,21137 47209 27966
4.0,91.0,27.0,2.5,2,47209 21616,47209 27845
4.0,97.5,23.5,1.0,4,24852 45066,24852 30489
4.0,84.0,32.0,1.0,3,13176 5876,42828
4.0,139.0,6.0,1.0,4,44359,47209 28204
4.0,56.0,7.0,1.0,3,40604,13176 37646
4.0,42.5,16.0,1.0,4,24852 26604,27104
4.0,141.5,6.0,1.0,4,43154,26209
4.0,14.0,11.0,1.0,4,40604,49683
4.0,67.0,11.5,1.0,4,38293,24852 24964
4.0,28.0,21.0,1.0,4,38293,21137 28204
4.0,67.0,19.0,1.0,4,21903,16797 28204
4.0,110.0,37.0,1.0,4,13176 21137 21903,13176 21903
4.0,14.0,7.5,1.0,3,5876,47766 45007
4.0,76.0,26.5,1.0,4,21137,13176 21616
4.0,14.0,10.0,1.0,4,21137 8277,27344
4.0,106.0,44.0,1.0,4,38293,24852 22935
4.0,70.0,15.0,1.0,4,21137 8277,26604
4.0,56.0,10.5,1.0,4,24830,5876
4.0,106.0,19.0,1.0,4,38293,46979
4.0,97.5,16.5,1.0,4,13176 47209 8277,13176 39275
4.0,136.0,53.0,1.0,4,38293,21903 24964
4.0,30.5,14.0,1.0,4,21137 40706,18362
4.0,30.5,22.0,1.0,4,21903,24852 17794
4.0,10.0,7.0,1.0,4,24852 28199,28204
4.0,34.0,8.0,1.0,4,24852 5077,16797 4920
4.0,121.0,22.0,1.0,4,21137 8277,24830
4.0,196.0,63.0,1.0,4,44359,24852 21903 22935
4.0,139.0,10.0,1.0,4,24852 45066,21137 28204
4.0,91.0,11.5,1.0,3,13176 47209 8277,13176 37646
4.0,21.5,2.0,2.0,3,5450,21376
4.0,169.0,11.5,1.0,4,24852 47766,24852 46979
4.0,37.0,16.0,1.0,4,44359,24852 43961
4.0,52.0,23.0,1.0,4,40604,44359
4.0,70.0,8.5,1.0,4,21903 47626,24964
4.0,49.0,11.0,1.0,4,22935 5876,31553
4.0,67.0,12.0,1.0,4,38293,24852 19057
4.0,56.0,8.5,1.0,3,40604,13176 30489
4.0,16.0,6.0,1.0,4,21137 8277,22825
4.0,106.0,29.5,1.0,4,38293,43789
4.0,14.0,9.5,1.0,4,27845,33000
4.0,79.0,39.0,1.0,4,47209 22935,13176 39275
4.0,73.0,14.0,1.0,4,13176 5876,13176 21616
4.0,14.0,9.0,1.0,4,21903,38777
4.0,76.0,30.5,1.0,3,38293,42736
4.0,73.0,21.0,1.0,4,13176 5876,34243
4.0,70.0,48.0,2.0,3,47209 21616,13176 47209 5876
4.0,14.0,5.0,1.0,4,24852 34969,6046
4.0,56.0,27.5,1.0,4,16797 12341,890
4.0,94.5,14.0,1.0,4,5876,13176 47209 26209
4.0,58.0,10.0,1.0,4,16797 12341,651
4.0,25.0,7.0,1.0,4,21903,13176 24964
4.0,60.5,23.5,1.0,4,47766 49683,46979
4.0,106.0,22.5,1.0,4,21376,4605
4.0,16.0,6.0,1.0,4,13176 21137 8277,22825
4.0,76.0,27.0,1.0,4,21137 22935,26369
4.0,64.0,19.0,1.0,4,24852 5077,16696
4.0,100.0,12.5,1.0,4,40604,40709
4.0,73.0,14.0,1.0,4,47209 22935,24852 24964
4.0,160.5,62.5,1.0,4,24852 45066,44632
4.0,56.0,14.0,1.0,4,13176 26209,47209 39275
4.0,91.0,22.0,2.5,2,47209 21616,47209 16797
4.0,88.0,23.5,1.0,4,22935 5876,27845
4.0,34.0,5.0,1.0,4,21137 8277,19057
4.0,19.0,12.5,1.0,4,13176 5876,31506
4.0,14.0,11.0,1.0,4,38444,21137
4.0,82.0,11.5,1.0,4,38444,20955
4.0,97.5,24.0,1.0,4,40604,39275
4.0,28.0,13.0,1.0,4,5450,15902
4.0,30.5,15.0,1.0,4,22935 5876,21137 5876
4.0,25.0,7.0,1.0,4,13176 5876,24964 5876
4.0,46.0,27.0,1.0,4,38293,38777
4.0,42.5,14.0,1.0,4,44359,13176 21137 27966
4.0,19.0,16.0,1.0,3,47209 39275,47209 16797
4.0,64.0,14.0,1.0,4,47209 22935,21903 24964
4.0,49.0,10.0,1.0,4,38293,37158
4.0,14.0,6.0,1.0,3,24852 34969,432
4.0,94.5,15.0,1.0,4,21137 40706,8174
4.0,91.0,10.5,2.0,3,13176 47209 8277,41950
4.0,28.0,13.0,1.0,3,10749,47766 45007
4.0,115.5,22.5,1.0,4,13176 5876,27086
4.0,42.5,9.0,1.0,4,40604,35221
4.0,154.0,20.5,1.0,4,38444,16797
4.0,10.0,6.5,1.0,3,47209 39275,21903 39275
4.0,60.5,30.5,1.0,4,24852 45066,21903 16797
4.0,79.0,12.5,1.0,4,47209 22935,13176 30489
4.0,56.0,8.5,1.0,4,13176 26209,13176 27966 39275
4.0,88.0,16.0,1.0,4,13176 47209 8277,39928
4.0,79.0,26.0,1.0,4,38293,34126
4.0,30.5,5.0,1.0,4,22935 5876,21616
4.0,28.0,6.0,1.0,4,13176 44359,5479
4.0,28.0,10.5,1.0,4,21137 40706,5479
4.0,79.0,34.5,1.0,4,47209 22935,42828
4.0,7.0,6.0,1.0,4,5876,47209 30391
4.0,37.0,21.0,1.0,4,21137 40706,4920
4.0,91.0,31.0,1.0,4,47209 22935,42265
4.0,30.5,30.0,1.0,4,44359,13176 21137 22935
4.0,73.0,11.5,1.0,4,44359,13176 43961
4.0,42.5,18.5,1.0,4,47977,5450
4.0,91.0,7.5,1.0,3,13176 47209 8277,37646
4.0,88.0,40.5,1.0,4,22935 5876,19678
4.0,28.0,10.5,1.0,4,24852 47209 16797,24852 19660
4.0,130.0,21.0,1.0,4,40604,31717
4.0,64.0,23.5,1.0,4,24852 26604,7751
4.0,181.0,7.0,1.0,4,5876,47209 28204
4.0,21.5,7.0,1.0,4,16797 28204,47209 16797
4.0,94.5,31.0,1.0,4,47209 22935,39928
4.0,110.0,30.0,1.0,4,48679,24852 21903 45007
4.0,60.5,30.0,1.0,4,47766 26209,21903
4.0,133.0,22.0,1.0,4,38444,11777
4.0,19.0,16.0,1.0,3,47209 39275,16797 39275
4.0,73.0,14.0,1.0,4,13176 5876,21616
4.0,76.0,40.0,1.0,4,21903 40706,10749
4.0,115.5,52.5,1.0,4,47209 39275,47209 8277
4.0,28.0,8.0,2.0,3,13176 47209 8277,13176 21616
4.0,16.0,2.5,1.0,4,40604,28985
4.0,88.0,3.0,1.0,4,5876,27966 45007
4.0,21.5,5.0,1.0,4,38456,46667
4.0,139.0,13.0,1.0,4,38293,27521
4.0,73.0,16.5,1.0,4,38293,27156
4.0,10.0,7.0,1.0,4,38456,45007
4.0,104.0,31.5,1.0,4,44359,27966 22935
4.0,84.0,6.0,1.0,4,44359,13176 37646
4.0,37.0,16.0,1.0,4,21137 22935,41220
4.0,79.0,48.0,1.0,4,38293,26604
4.0,60.5,30.0,1.0,4,47766 26209,17794
4.0,40.0,16.5,1.0,4,13176 5876,17948
4.0,21.5,9.0,1.0,4,47209 21616,21903 27966
4.0,79.0,16.0,1.0,4,47209 22935,13176 21903
4.0,139.0,28.5,1.0,4,21903,13176 8277
4.0,115.5,22.0,1.0,4,47209 39275,13176 37646
4.0,133.0,10.0,1.0,4,40604,24489
4.0,16.0,11.0,1.0,4,8277,24852 25890
4.0,76.0,23.5,1.0,4,47209 21616,22935 24964
4.0,14.0,7.0,1.0,3,10749,13176 21903 45007
4.0,56.0,14.5,1.0,4,13176 26209,47209 21616
4.0,58.0,18.0,1.0,4,47209,21903 47209 47626
4.0,28.0,17.5,1.0,4,43631,15902
4.0,16.0,13.0,1.0,4,21137 21903,21903 39275
4.0,42.5,12.5,1.0,4,21903,13176 5077
4.0,133.0,83.0,1.0,4,5876,21137 45007
4.0,21.5,7.0,1.0,4,47209 27845,47209 40706
4.0,100.0,42.0,1.0,4,13176 47209,21137 42265
4.0,70.0,15.0,1.0,4,40604,13176 8277
4.0,16.0,5.0,1.0,4,40604,21376
4.0,67.0,22.0,1.0,4,32691,24852 47626
4.0,56.0,8.5,1.0,4,13176 26209,27966 39275
4.0,28.0,17.0,2.0,3,47766 49683,25890
4.0,94.5,65.5,1.0,4,21903,16965
4.0,115.5,42.0,1.0,4,13176 27966 39275,13176 47209 27966
4.0,16.0,13.5,1.0,4,24852 45066,24964
4.0,42.5,38.0,1.0,4,24852 47766,24852 22935
4.0,19.0,7.0,1.0,4,13176 47209 8277,25890
4.0,42.5,23.0,1.0,4,13176 47209,21137 40706
4.0,58.0,21.0,1.0,4,890,26209 22935
4.0,79.0,34.0,1.0,4,40604,19678
4.0,16.0,10.0,1.0,4,13176 5876,11182
4.0,16.0,6.5,1.0,3,15424,21019
4.0,79.0,33.0,1.0,4,13176 47209 8277,24964
4.0,97.5,56.0,1.0,4,40604,13176 5876
4.0,70.0,13.5,1.0,3,47209 21616,42828
4.0,133.0,9.0,1.0,4,651,24852 46979
4.0,49.0,15.5,1.0,4,44359,42828
4.0,49.0,14.0,1.0,4,40604,18362
4.0,84.0,6.0,1.0,4,890,47626
4.0,91.0,14.0,1.0,4,22935 5876,6046
4.0,70.0,13.5,2.0,3,47209 21616,41950
4.0,7.0,3.0,2.0,3,5876,13176 49235
4.0,56.0,10.0,1.0,4,47209 22935,27086
4.0,64.0,11.0,2.0,3,21137 21903,13176 43352
4.0,25.0,11.5,1.0,4,47209 39275,21903 21616
4.0,21.5,6.5,2.5,2,44359,13176 28204
4.0,30.5,22.0,1.0,4,47209 40706,21137 47209 27966
4.0,76.0,30.0,1.0,4,47209 40706,21137 47209 27845
4.0,34.0,11.5,1.0,4,47209 22935,25890
4.0,34.0,16.0,1.0,4,13176 17794,13176 47209 27966
4.0,28.0,9.5,1.0,4,10749,47209 26209
4.0,79.0,19.0,1.0,4,38293,16759
4.0,40.0,14.5,1.0,4,13176 47209,13176 45066
4.0,14.0,6.5,1.0,4,44359,40604
4.0,64.0,16.5,1.0,4,24852 22935,24852 21903 47209
4.0,25.0,10.0,1.0,4,47209 21616,39928
4.0,40.0,9.0,1.0,4,44359,13176 27104
4.0,115.5,17.5,1.0,4,47209 39275,41950
4.0,46.0,32.0,1.0,4,44359,39993
4.0,49.0,22.5,1.0,4,24852 45066,19678
4.0,21.5,14.0,2.0,3,10749,24852 47209
4.0,46.0,2.0,1.0,4,5876,21137 37646
4.0,175.0,19.0,1.0,4,10749,24852 45066
4.0,30.5,15.0,1.0,4,5876,13176 21137 22935
4.0,42.5,30.0,1.0,3,44359,37158
4.0,49.0,28.0,1.0,4,24852 45066,16953
4.0,97.5,16.5,1.0,4,47209 8277,13176 47209 39275
4.0,28.0,7.0,1.0,3,13176 47209 8277,18362
4.0,16.0,7.0,1.0,4,13176 47209 8277,17794
4.0,147.5,17.0,1.0,4,42450,30827
4.0,126.0,28.0,1.0,4,24489,24852 21137 47209
4.0,84.0,22.0,1.0,4,21137 21903,21903 27966
4.0,40.0,21.5,1.0,4,21137 39275,21903 47209
4.0,52.0,24.5,1.0,4,21137 21903,21137 27966
4.0,118.0,74.0,1.0,4,47209 39275,13176 22935
4.0,30.5,22.0,1.0,4,24852 45066,13870
4.0,160.5,60.0,1.0,4,21137 21903,48679
4.0,121.0,4.0,1.0,4,21903,5479
4.0,40.0,20.0,1.0,4,47209 22935,18441
4.0,14.0,7.0,2.0,3,27104,47209 19057
4.0,46.0,30.0,1.0,4,22935 17794,22935 24964
4.0,30.5,30.0,1.0,4,48679,21903 47766
4.0,60.5,30.0,1.0,4,22935 17794,47766
4.0,100.0,21.5,1.0,4,24852 4210,9076
4.0,37.0,22.5,1.0,3,24852 4210,8859
4.0,147.5,40.0,1.0,4,5876,13176 39275
4.0,42.5,8.0,1.0,4,24852 19660,32655
4.0,70.0,14.0,1.0,4,40604,7948
4.0,82.0,8.5,1.0,4,13176 26209,13176 40706
4.0,106.0,62.0,1.0,4,21137 21903,24852 21903
4.0,115.5,42.0,1.0,4,13176 27966 39275,47209 27966
4.0,79.0,26.5,1.0,4,26209 22935,49683
4.0,97.5,15.0,1.0,4,13176 47209,26209 22935
4.0,30.5,16.0,1.0,4,5876,21137 30391
4.0,34.0,10.5,1.0,4,47209 21616,13176 17794
4.0,28.0,8.0,1.0,4,24852 47209 16797,19660
4.0,56.0,14.0,1.0,4,13176 26209,13176 39275
4.0,106.0,23.5,1.0,4,21137 21903,45007
4.0,110.0,30.0,1.0,4,48679,21903 45007
4.0,82.0,27.0,1.0,4,38293,5785
4.0,30.5,14.0,1.0,4,10749,13176 21137 27966
4.0,16.0,12.0,1.0,4,5876,13176 35951
4.0,115.5,39.5,1.0,4,44359,28842
4.0,91.0,14.5,2.5,2,47209 21616,28204
4.0,84.0,14.5,1.0,4,27104,32655
4.0,49.0,10.5,1.0,4,24852 47209 16797,16797
4.0,49.0,7.0,1.0,4,42701,35561
4.0,141.5,49.0,1.0,4,21137 21903,42828
4.0,37.0,3.5,1.0,3,38456,21903
4.0,34.0,16.0,1.0,4,13176 17794,47209 27966
4.0,7.0,6.0,1.0,3,5876,47672
4.0,100.0,7.0,1.0,4,47209 21616,27104
4.0,34.0,7.5,1.0,3,44987,26604
4.0,34.0,8.0,2.0,3,13176 47209,44632
4.0,21.5,14.5,1.0,4,24852 47766,24852 5077
4.0,73.0,20.5,1.0,4,42450,21292
4.0,82.0,5.0,1.0,4,13176 47209,21137 22935
4.0,91.0,30.0,1.0,3,13176 47209 8277,7948
4.0,88.0,18.5,1.0,3,24852 19057,47626
4.0,14.0,6.0,1.0,4,21616,13176 21137
4.0,115.5,39.0,1.0,4,13176 27966 39275,21903 47209
4.0,58.0,30.0,1.0,4,890,30391
4.0,60.5,7.0,1.0,4,47209 40706,13176 27966 39275
4.0,76.0,12.0,1.0,4,26209 22935,42828
4.0,16.0,5.0,2.0,3,13176 47209 8277,6187
4.0,56.0,26.5,1.0,4,47209,24852 21903 47626
4.0,10.0,7.0,1.0,3,21137 21903,38928
4.0,97.5,16.5,1.0,4,47209 8277,47209 39275
4.0,19.0,16.0,1.0,3,10749,16797 39275
4.0,115.5,38.5,1.0,4,13176 27966 39275,13176 47209 5876
4.0,115.5,18.0,1.0,4,47209 39275,24838
4.0,49.0,13.0,1.0,4,890,27796
4.0,30.5,20.5,1.0,4,47209 21616,21938
4.0,158.0,15.5,1.0,4,47209 8277,47209 37646
4.0,19.0,6.5,1.0,4,32691,24852 24184
4.0,60.5,23.0,1.0,4,47209 8277,13176 47209 22935
4.0,82.0,19.5,1.0,4,47626 49683,24852 47626 49683
4.0,67.0,19.0,1.0,4,32691,47626
4.0,21.5,6.5,1.0,4,21903 47209 22935,47209 39275
4.0,175.0,12.0,1.0,4,24852 47766,23375
4.0,76.0,32.0,1.0,4,5876,13176 27086
4.0,56.0,9.0,1.0,4,47209 22935,5077
4.0,70.0,48.0,2.0,3,47209 21616,13176 5876
4.0,10.0,8.0,1.0,4,10749,21137 30391
4.0,73.0,21.0,1.0,4,24852 22935,47209 24964
4.0,64.0,23.0,2.0,3,13176 26209,13176 27086
4.0,7.0,1.0,1.0,4,5876,38456
4.0,91.0,10.5,1.0,4,10749,27966 22935
4.0,70.0,30.0,1.0,4,26209 22935,13176 22935
4.0,60.5,31.0,1.0,4,47209 40706,47209 26209
4.0,133.0,9.0,1.0,4,651,46979
4.0,84.0,18.0,1.0,4,5876,13176 24838
4.0,97.5,16.5,1.0,4,47209 8277,13176 27966 39275
4.0,56.0,14.0,1.0,4,13176 26209,39275
4.0,30.5,14.0,1.0,4,32691,44359
4.0,115.5,14.5,1.0,4,13176 27966 39275,13176 47209
4.0,60.5,25.0,1.0,4,48679,13176 40706
4.0,133.0,14.5,1.0,4,651,24852 21137
4.0,21.5,8.0,1.0,4,13176 21903 47209,47209 39275
4.0,64.0,59.0,1.0,4,24852 22935,24852 21903 22935
4.0,56.0,17.0,1.0,4,44359,15902
4.0,10.0,4.0,1.0,4,47766 27966,24852 47766
4.0,60.5,19.5,1.0,4,21137 21903,30450
4.0,25.0,3.0,1.0,4,41131,24852
4.0,110.0,23.5,1.0,4,16953,39275 43352
4.0,58.0,22.0,1.0,4,13575,44683
4.0,21.5,9.0,1.0,4,24852 41950,24852 47626
4.0,19.0,8.0,1.0,4,13176 30391,21137 42265
4.0,133.0,14.5,1.0,4,651,43789
4.0,21.5,15.0,1.0,3,21137 47766,28985
4.0,154.0,38.5,1.0,4,48679,24852 26604
4.0,19.0,8.0,1.0,4,8174,21137 42265
4.0,67.0,17.5,1.0,4,32691,24852 16797
4.0,115.5,14.5,1.0,4,13176 30391,13176 49235
4.0,30.5,27.0,1.0,4,24852 49235,49235
4.0,106.0,60.0,1.0,4,651,21137 21903
4.0,154.0,43.0,1.0,4,48679,24852 25890
4.0,25.0,16.5,1.0,4,10749,24852 21616
4.0,158.0,16.0,1.0,4,13176 47209,31343
4.0,42.5,21.0,1.0,4,24852 47766,16759
4.0,104.0,25.5,1.0,4,13176 17794,13176 47766
4.0,106.0,11.0,1.0,4,28985,47626 49683
4.0,97.5,27.5,1.0,4,48679,24852 24964
4.0,46.0,30.0,1.0,4,22935 17794,27521
4.0,110.0,12.5,1.0,4,48679,24852 24184
4.0,40.0,10.0,1.0,4,24852 19660,24852 27966
4.0,40.0,19.0,1.0,4,24852 39275,39275 43352
4.0,60.5,7.0,1.0,4,47209 40706,27966 39275
4.0,158.0,59.0,1.0,4,13176 47209,21137 8277
4.0,37.0,6.5,1.0,3,38456,5450
4.0,30.5,21.5,1.0,4,10749,43789
4.0,56.0,18.5,1.0,4,24852 41950,24852 43352
4.0,21.5,7.0,1.0,4,13176 21903 47209,13176 27966 39275
4.0,21.5,14.0,1.0,4,13176 30391,13176 45007
4.0,115.5,11.5,1.0,4,13176 27966 39275,47209 5876
4.0,30.5,5.0,1.0,4,44987,9076
4.0,19.0,6.5,1.0,3,47209 8277,24852 46979
4.0,34.0,19.0,1.0,3,24852 16797 4920,43122
4.0,34.0,8.0,1.0,3,10749,13176 28204
4.0,154.0,10.0,1.0,4,21137 21903,23375
4.0,16.0,11.0,1.0,3,10749,13176 27845
4.0,40.0,21.0,1.0,4,48679,44632
4.0,14.0,11.0,1.0,4,13176 30391,27845 27966
4.0,19.0,8.0,1.0,4,13176 30391,13176 42265
4.0,7.0,3.0,1.0,4,13176 26209,28985
4.0,106.0,56.0,1.0,4,21137 21903,21938
4.0,118.0,69.0,1.0,4,7948,13176 37646
4.0,4.0,0.0,1.0,4,48205,28842
4.0,19.0,8.0,1.0,4,8174,13176 42265
4.0,46.0,30.0,1.0,4,22935 17794,21616
4.0,100.0,4.5,1.0,4,47209 21616,6187
4.0,49.0,21.5,1.0,4,13176 17794,13176 40706
4.0,73.0,10.5,1.0,4,21903 47209 22935,24852 47209
4.0,82.0,25.5,1.0,4,44359,5450
4.0,64.0,23.0,2.0,3,13176 26209,27086
4.0,21.5,6.0,1.0,3,5876,24852 432
4.0,49.0,28.5,1.0,4,49683,24852 21137 47209
4.0,28.0,14.0,1.0,4,47209 27845,46906
4.0,73.0,40.0,1.0,4,25146,8193
4.0,34.0,3.0,1.0,4,44987,4210
4.0,84.0,18.0,1.0,4,5876,24838
4.0,21.5,5.0,1.0,4,44359,4799
4.0,97.5,16.5,1.0,4,47209 8277,27966 39275
4.0,133.0,14.5,1.0,4,651,33129
4.0,64.0,26.0,1.0,4,24852 16797,20955
4.0,121.0,18.5,1.0,4,47209 8277,13176 47209 5876
4.0,37.0,16.0,1.0,4,651,32478
4.0,56.0,32.0,1.0,4,13176 26209,24838
4.0,106.0,33.5,1.0,4,16953,24852 45066
4.0,79.0,7.0,1.0,3,24489,24852 35951
4.0,21.5,9.0,1.0,4,21903 47209 22935,47209 21616
4.0,19.0,8.0,1.0,4,8174,21137 30391
4.0,209.0,17.0,1.0,4,16797 43352,13176 21903 16797
4.0,52.0,6.0,1.0,4,13176 8277,13176 27086
4.0,104.0,37.5,1.0,4,34126,5450
4.0,14.0,4.0,2.0,3,39877,40706
4.0,106.0,25.0,1.0,4,24852 22935,47209 8277
4.0,42.5,13.0,1.0,4,10749,34126
4.0,104.0,2.5,1.0,4,651,30450
4.0,82.0,20.5,1.0,4,13176 26209,22935
4.0,97.5,21.5,1.0,4,44359,1194
4.0,115.5,14.0,1.0,4,13176 30391,49235
4.0,30.5,7.0,2.0,3,44987,260
4.0,58.0,14.0,1.0,4,7948,44359
4.0,133.0,10.0,1.0,4,651,21137 8277
4.0,25.0,22.0,1.0,4,47209 27845,42265
4.0,104.0,25.5,1.0,4,13176 17794,47766
4.0,91.0,17.0,1.0,4,44359,260
4.0,10.0,4.5,1.0,4,10749,32689
4.0,82.0,7.0,1.0,4,13176 26209,21903
4.0,14.0,13.0,2.5,2,10673,24852 49683
4.0,19.0,10.0,1.0,3,47209 40706,13176 41950
4.0,64.0,25.0,1.0,4,24852 22935,24852 28204
4.0,10.0,8.0,1.0,4,48679,35921
4.0,58.0,24.0,1.0,4,7948,42828
4.0,14.0,12.5,1.0,3,15902,17794
4.0,42.5,23.0,1.0,4,13176 27845,27104
4.0,133.0,19.0,1.0,4,651,27104
