support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
7.0,81.0,14.0,1.0,7,17948,31506
7.0,60.0,14.0,1.0,6,13176 21903,37158
7.0,7.0,4.0,1.0,7,43631,38739
7.0,50.5,24.0,1.0,7,17948,30489
7.0,8.0,4.0,2.0,5,43631,38768
7.0,30.0,4.0,1.0,6,45190,10032
7.0,36.5,14.0,1.0,7,27845,13176 21903
7.0,95.0,30.0,1.0,7,33120,12916
7.0,49.0,30.0,1.0,7,17948,28204
7.0,49.0,19.0,1.0,7,27845,33754
7.0,36.5,25.0,1.0,7,47626,45066
7.0,10.5,7.0,1.0,5,18362,27845 27966
7.0,17.0,7.0,2.0,5,42828,24852 30489
7.0,14.0,7.5,2.0,5,42828,24852 30391
7.0,93.0,11.0,1.0,7,27845,31066
7.0,21.0,7.0,1.0,6,39475,24838
7.0,8.0,4.5,1.0,7,45190,4210
7.0,119.0,37.0,1.0,7,33120,8277
7.0,30.0,10.0,1.0,7,27845,27323
7.0,128.0,26.5,1.0,7,47626,40332
7.0,32.5,14.0,1.0,6,45190,432
7.0,41.0,19.0,1.0,7,17948,18465
7.0,69.0,15.0,1.0,7,17948,18441
7.0,13.0,7.0,1.0,6,47626,37067
7.0,32.5,28.0,1.0,6,42828,47672
7.0,73.0,21.0,1.0,7,40706,7781
7.0,78.5,33.0,1.0,7,27845,22963
7.0,14.0,9.0,1.0,6,27104,21137
7.0,42.0,20.5,1.0,7,32655,47209
7.0,69.0,23.0,1.0,6,27104,18531
7.0,18.5,15.5,1.0,5,32655,45603
7.0,8.0,3.0,1.0,7,17948,13535
7.0,70.0,12.0,1.0,6,39877,8021
7.0,14.0,7.0,1.0,7,39877,7781
7.0,69.0,23.0,1.0,7,42828,42265
7.0,36.5,16.0,1.0,7,17948,11520
7.0,14.0,7.0,1.0,7,18362,42450
7.0,97.0,15.0,1.0,6,42828,40604
7.0,83.0,12.0,1.0,5,13176 21137,5479
7.0,110.5,41.0,1.0,7,17948,8021
7.0,24.5,9.0,1.0,7,27845,11520
7.0,35.0,24.0,1.0,7,27845,11182
7.0,45.0,7.0,1.0,6,42828,13176 22035
7.0,13.0,12.0,1.0,7,21137,13176 21137 47209
7.0,78.5,6.5,1.0,7,27104,8193
7.0,49.0,6.5,1.0,7,27845,8859
7.0,14.0,7.0,1.0,6,24852 35221,3957
7.0,18.5,9.5,1.0,6,41220,24852 30489
7.0,14.0,7.0,1.0,5,5212,26620
7.0,45.0,18.0,1.0,7,18362,30233
7.0,35.0,25.0,1.0,7,27845,4210
7.0,50.5,10.0,1.0,7,21137,47209 27966
7.0,73.0,28.0,1.0,7,42828,27156
7.0,167.0,58.0,1.0,7,41220,49683
6.0,8.0,7.0,1.0,6,27845,329
6.0,32.5,10.0,1.0,6,42828,21616
6.0,75.0,25.0,1.0,6,35898,23734
6.0,17.0,6.0,1.0,6,18362,24489
6.0,63.0,21.0,1.0,5,4210,17600
6.0,24.5,11.0,1.0,4,5212,27325
6.0,8.0,5.0,1.0,5,38444,35914
6.0,7.0,4.0,1.0,5,8277,17948
6.0,73.0,16.5,1.0,5,8424,37158
6.0,152.0,38.5,1.0,6,42240,14233
6.0,24.5,24.0,1.0,4,16797 27845,16797 27845
6.0,30.0,13.0,1.0,5,46654,27966
6.0,63.0,25.0,1.0,6,16965,43631
6.0,14.0,12.0,1.0,6,47626,10132
6.0,78.5,23.0,1.0,6,23734,24838
6.0,60.0,8.0,1.0,6,25659,34126
6.0,10.5,6.5,1.0,6,42828,18441
6.0,7.0,6.0,1.5,4,16797 9076,1940
6.0,17.0,9.0,1.0,5,42828,13535
6.0,63.0,12.0,1.0,6,43154,49235
6.0,21.0,10.5,1.0,5,24852 26604,24852 23909
6.0,21.0,9.0,1.0,5,18362,12341
6.0,36.5,12.5,1.0,5,43154,46842
6.0,22.5,15.0,1.0,5,21376,33198
6.0,24.5,14.0,1.0,6,5450,46979
6.0,65.0,25.0,1.0,6,43154,46088
6.0,17.0,12.0,1.0,5,24852 5077,24852 21137
6.0,103.0,55.0,1.0,6,41220,31717
6.0,65.0,39.5,1.0,6,43154,44799
6.0,73.0,29.0,1.0,6,47977,41131
6.0,49.0,17.5,1.0,5,43154,44142
6.0,30.0,8.0,1.0,6,47977,40709
6.0,18.5,6.5,1.5,4,32655,8859
6.0,47.0,17.0,1.0,6,43154,41844
6.0,28.0,12.0,1.0,6,42828,5212
6.0,70.0,20.5,1.0,5,38444,47144
6.0,10.5,6.0,1.0,5,18362,5450
6.0,97.0,14.5,1.0,6,21376,27966
6.0,63.0,9.0,1.0,6,21376,27845
6.0,47.0,20.0,1.0,5,43154,40706
6.0,32.5,17.5,1.0,4,43154,40332
6.0,36.5,16.0,1.0,6,18362,40310
6.0,81.0,18.0,1.0,5,25659,17948
6.0,65.0,46.0,1.0,6,5450,39581
6.0,24.5,13.0,1.0,6,45603,47766
6.0,50.5,8.0,1.0,6,21137,13176 47209 27966
6.0,30.0,12.0,1.0,5,32655,1940
6.0,115.0,50.5,1.0,6,21288,28199
6.0,17.0,6.5,1.0,5,32655,1194
6.0,41.0,15.0,1.0,5,47977,31981
6.0,63.0,8.0,1.0,5,38444,40332
6.0,65.0,25.0,1.0,6,41220,20995
6.0,30.0,9.0,1.0,5,45603,43154
6.0,42.0,25.0,1.0,5,45603,42828
6.0,21.0,7.0,1.0,5,42450,47209 27966
6.0,30.0,8.0,1.0,5,21376,19057
6.0,24.5,11.0,1.0,6,47977,28993
6.0,28.0,13.0,1.0,5,21137,42585
6.0,47.0,16.0,1.0,6,47977,28465
6.0,30.0,15.0,1.0,5,24852 43961,42828
6.0,65.0,14.5,1.0,6,5450,31981
6.0,18.5,8.5,1.0,5,32403,24852 23909
6.0,47.0,19.0,1.0,6,21137,41220
6.0,13.0,5.0,1.0,5,32403,47626
6.0,47.0,16.0,1.0,5,32403,46842
6.0,70.0,21.0,1.0,6,43154,27796
6.0,27.0,15.0,1.0,6,21288,19348
6.0,89.0,16.0,1.0,5,45603,35898
6.0,65.0,22.0,1.0,6,32403,43352
6.0,13.0,10.0,1.5,4,39475,28427
6.0,66.5,25.0,1.0,6,24852 43961,35898
6.0,8.0,7.0,1.0,5,42450,24852 41950
6.0,55.0,29.0,1.0,6,43154,23734
6.0,28.0,13.0,1.0,5,32403,41400
6.0,30.0,9.0,1.0,5,32403,41276
6.0,21.0,7.5,1.0,5,13176 47209,13176 47209 27966
6.0,56.5,24.5,1.0,6,43154,22035
6.0,30.0,13.0,1.0,5,43631,39581
6.0,22.5,22.0,1.0,6,43154,20842
6.0,18.5,8.0,1.0,5,44799,41950
6.0,22.5,13.5,1.0,6,5450,20842
6.0,13.0,10.0,1.0,6,21137,24852 5077
6.0,78.5,30.0,1.0,6,44799,40332
6.0,24.5,8.0,1.0,6,21376,5077
6.0,63.0,24.5,1.0,6,21903,38293
6.0,10.5,7.0,1.0,6,5450,18362
6.0,103.0,33.0,1.0,6,41220,4210
6.0,21.0,18.0,1.0,6,44799,39108
6.0,38.5,17.0,1.0,6,21137,27325
6.0,81.0,21.0,1.0,5,24852 5077,16696
6.0,70.0,16.0,1.0,5,32403,32650
6.0,10.5,9.0,1.0,6,47977,11422
6.0,47.0,2.0,1.0,6,21137,24964
6.0,42.0,7.0,1.0,5,24852 45066,41950
6.0,32.5,25.0,1.0,6,21137,24184
6.0,18.5,8.0,1.0,5,32403,31343
6.0,35.0,10.5,1.0,5,44632 35221,26369
6.0,36.5,15.0,1.0,6,21903,32655
6.0,38.5,30.0,1.0,5,24852 35221,35898
6.0,89.0,17.5,1.0,6,45603,21709
6.0,27.0,14.0,1.0,6,44799,33065
6.0,14.0,5.0,1.0,5,13249,13176 39275
6.0,36.5,22.0,1.0,5,5450,11520
6.0,7.0,5.0,1.0,5,42450,24852 27966
6.0,55.0,30.0,1.0,6,21137,19348
6.0,28.0,4.0,1.0,5,43154,8424
6.0,53.0,29.5,1.0,5,21903,27323
6.0,42.0,21.0,1.0,6,13249,48205
6.0,8.0,5.0,1.0,6,13249,47672
6.0,38.5,27.0,1.0,6,21903,25890
6.0,36.5,7.0,1.0,6,21903,25659
6.0,17.0,11.5,1.0,5,32478,46842
6.0,47.0,21.0,1.0,5,21137,15290
6.0,84.0,35.5,1.0,5,40706,39408
6.0,42.0,9.0,1.0,5,32478,45007
6.0,10.5,5.0,1.0,6,32403,21333
6.0,38.5,13.0,1.0,6,24852 4210,27796
6.0,27.0,13.5,1.0,4,32403,21019
6.0,45.0,26.5,1.0,5,38293,26165
6.0,18.5,6.5,1.0,5,32478,42736
6.0,32.5,9.0,1.5,4,13249,42240
6.0,17.0,2.0,1.0,6,44987,47672
6.0,56.5,8.0,1.0,6,44799,21137
6.0,154.0,36.5,1.0,6,38293,23734
6.0,42.0,11.5,1.0,5,35914,44799
6.0,65.0,20.5,1.0,6,21903,18523
6.0,50.5,29.0,1.0,6,5876,47209 19057
6.0,87.0,9.0,1.0,5,45603,8021
6.0,65.0,24.0,1.0,6,44987,44799
6.0,137.0,25.0,1.0,6,42450,39581
6.0,41.0,17.0,1.0,6,44987,43352
6.0,36.5,7.0,1.0,6,44359,43961
6.0,45.0,15.0,1.0,5,38293,19348
6.0,27.0,20.0,1.0,6,21903,14715
6.0,73.0,41.5,1.0,6,38444,196
6.0,24.5,8.0,1.0,6,42450,37067
6.0,27.0,12.5,1.0,4,24852 49235,27845 49235
6.0,97.0,44.5,1.0,6,44987,40709
6.0,50.5,29.0,1.0,6,24852 45066,21137
6.0,36.5,21.0,1.0,6,42450,34969
6.0,47.0,23.0,1.0,6,44987,39408
6.0,14.0,3.5,1.0,5,32478,33198
6.0,125.0,25.5,1.0,6,35042,24184
6.0,8.0,7.0,1.0,4,44632 35221,3957
6.0,21.0,9.0,1.0,5,13176 47209 27845,27845
6.0,18.5,15.5,1.0,6,13176 5876,5876
6.0,35.0,25.0,1.0,5,42450,32864
6.0,36.5,9.0,1.0,6,44987,37646
6.0,13.0,4.5,1.0,5,44632 35221,2120
6.0,21.0,10.0,1.0,6,41131,44799
6.0,13.0,11.0,1.0,6,42450,24852 5077
6.0,58.5,25.0,1.0,5,32478,27796
6.0,28.0,13.0,1.0,5,21903,6187
6.0,93.0,16.0,1.0,6,44359,34126
6.0,13.0,7.0,1.0,5,21903,5258
6.0,18.5,6.0,1.0,5,1194,22035
6.0,32.5,6.5,1.0,6,43631,1940
6.0,28.0,18.0,1.0,5,24852 47766,35221
6.0,45.0,31.5,1.0,6,24852 4210,7751
6.0,42.0,12.5,1.0,5,44987,30233
6.0,24.5,14.0,1.0,5,13249,23288
6.0,21.0,12.5,1.0,6,3957,33754
6.0,28.0,11.0,1.0,6,13176 47209,46667
6.0,14.0,7.0,3.5,2,18362,24852 47209 27845
6.0,49.0,19.0,1.0,6,13176,24830
6.0,77.0,19.0,1.0,6,14947,19678
6.0,28.0,11.5,1.0,6,13176 47209,44632
6.0,32.5,14.5,1.0,6,42450,21386
6.0,41.0,30.0,1.0,5,13249,18523
6.0,17.0,10.5,1.0,6,13176 47209,42828
6.0,21.0,10.0,1.0,5,5876,45190
6.0,45.0,7.0,1.0,5,41950,28465
6.0,89.0,24.0,1.0,6,5876,43295
6.0,30.0,11.0,1.0,5,13176 47209,13176 27086
6.0,36.5,7.0,1.0,5,40706,24852 45066
6.0,41.0,8.5,1.0,5,32691,47672
6.0,14.0,7.0,1.0,6,47209,13176 47209 27845
6.0,21.0,14.0,1.0,6,32691,44632
6.0,58.5,41.5,1.0,6,44987,16696
6.0,10.5,6.0,1.0,6,32691,44142
6.0,32.5,15.0,1.0,6,44359,16797
6.0,28.0,12.5,1.0,5,13176 47209,33754
6.0,14.0,9.0,1.0,6,42701,23288
6.0,13.0,1.0,1.0,5,32478,8859
6.0,24.5,13.0,1.0,6,651,43961
6.0,89.0,29.5,1.0,5,13249,7751
6.0,146.0,8.0,1.0,6,10749,47209
6.0,142.0,95.5,1.0,6,42701,20995
6.0,69.0,24.5,1.0,6,5876,33731
6.0,14.0,7.0,1.0,4,47209 27845,47209 8277
6.0,56.5,16.0,1.0,5,651,42450
6.0,22.5,6.5,1.0,5,48679,49235
6.0,27.0,18.0,1.0,6,44987,7781
6.0,21.0,7.0,1.0,5,47209,47209 30391
6.0,60.0,30.0,1.0,6,42450,2078
6.0,47.0,14.0,1.0,4,24852 49235,42736
6.0,98.0,25.0,1.0,6,48679,43961
6.0,47.0,14.0,1.0,6,21137 21903,21903
6.0,141.0,29.5,1.0,6,7948,49235
6.0,14.0,5.0,1.0,5,2120,44632 21709
6.0,91.0,56.0,1.0,6,32691,30489
6.0,75.0,38.0,1.0,6,44359,1463
6.0,66.5,22.0,1.0,6,5876,20955
6.0,141.0,24.0,1.0,6,7948,44632
6.0,10.5,5.5,1.0,5,8174,47766
6.0,21.0,13.0,1.0,6,8174,47141
6.0,63.0,14.0,1.0,6,651,27344
6.0,87.0,22.0,1.0,5,651,27156
6.0,10.5,7.0,1.0,5,33129,24852 47209 27966
6.0,38.5,18.5,1.0,5,651,26165
6.0,65.0,4.5,1.0,4,8174,45190
6.0,18.5,6.0,1.0,6,8174,45066
6.0,63.0,7.5,1.0,6,41131,5450
6.0,150.0,39.0,1.0,6,10749,28204
6.0,53.0,14.5,1.0,5,24489,24852 27845
6.0,65.0,17.0,1.0,4,8174,43154
6.0,21.0,7.0,1.0,5,8174,42450
6.0,105.0,19.5,1.0,6,48679,30391
6.0,27.0,13.0,1.0,5,8174,13176 27966
6.0,13.0,9.0,1.0,5,26348,39581
6.0,35.0,19.5,1.0,6,32691,17948
6.0,30.0,24.0,1.0,5,32691,17600
6.0,146.0,21.0,1.0,6,7948,33731
6.0,41.0,9.0,1.0,6,5876,8859
6.0,49.0,3.5,1.0,6,2120,47209
6.0,8.0,7.0,1.0,5,24852 41950,42450
6.0,32.5,10.0,1.0,5,27156,651
6.0,21.0,10.5,1.0,6,24489,39275
6.0,42.0,7.0,1.5,4,24852 22035,4920
6.0,14.0,7.0,1.0,5,47209 8277,42828
6.0,21.0,13.0,1.0,4,49520,24852 24838
6.0,27.0,19.5,1.0,6,32691,6046
6.0,14.0,5.5,1.0,5,24852 49235,12341
6.0,14.0,7.0,3.0,3,47209,47141
6.0,10.5,5.0,1.0,6,47209,24852 21903
6.0,50.5,12.0,1.0,6,24489,33198
6.0,116.0,26.0,1.0,6,47209,44987
6.0,36.5,7.0,1.0,5,24852 40706,24852 45066
6.0,28.0,21.0,1.0,6,39108,41276
6.0,116.0,45.5,1.0,6,49520,43295
6.0,24.5,11.0,1.0,5,24852 41950,30391
6.0,21.0,9.0,1.0,5,49520,42585
6.0,126.0,30.0,1.0,6,47209,42736
6.0,10.5,7.0,1.0,5,33129,47209 27966
6.0,28.0,6.0,1.0,6,7948,16185
6.0,21.0,11.0,1.0,6,47209,40706
6.0,32.5,23.0,1.0,6,10673,24852 19348
6.0,10.5,8.0,1.0,5,47209,39408
6.0,77.0,28.0,1.0,6,10673,43352
6.0,38.5,15.5,1.0,5,47209,38689
6.0,105.0,21.0,1.0,6,16953,35221
6.0,66.5,40.0,1.0,5,8174,16185
6.0,21.0,13.0,1.0,6,18523,31683
6.0,14.0,7.0,1.0,4,47209 27845,8277
6.0,13.0,8.0,1.5,4,47766,32403
6.0,42.0,6.0,1.0,6,16953,31553
6.0,22.5,7.0,1.0,6,4920,44632 35221
6.0,49.0,16.0,1.0,5,24852 41950,21137
6.0,56.5,22.0,1.0,6,39275 43352,41290
6.0,27.0,14.0,1.0,5,49520,31981
6.0,21.0,3.0,1.0,6,13176 49235,10132
6.0,14.0,6.0,1.0,5,18523,27104
6.0,13.0,8.0,1.0,6,13176 21137 47209,21137
6.0,17.0,12.5,1.0,6,39108,27086
6.0,13.0,3.5,1.0,6,7948,3957
6.0,30.0,26.0,1.0,5,39108,26348
6.0,13.0,6.0,1.0,6,8174,8277
6.0,14.0,7.0,1.0,4,47209 8277,22035
6.0,53.0,26.0,1.0,5,49683,46802
6.0,14.0,5.5,1.0,6,47626 26209,44632
6.0,65.0,9.0,1.0,5,8174,5450
6.0,28.0,7.0,1.0,3,49520,26369
6.0,10.5,7.0,1.0,5,24852 41950,13535
6.0,22.5,12.5,1.0,5,26348,4210
6.0,28.0,17.0,1.0,6,49520,26165
6.0,38.5,8.5,1.0,5,18523,20842
6.0,36.5,9.0,1.0,5,47209,25466
6.0,58.5,33.0,1.0,6,24489,12916
6.0,30.0,22.0,1.0,5,39108,21709
6.0,24.5,11.5,1.0,5,10673,29447
6.0,65.0,30.0,1.0,6,39108,21386
6.0,139.0,8.0,1.0,6,18523,19660
6.0,58.5,22.0,1.0,6,47209,23909
6.0,21.0,6.0,1.0,5,8174,2086
6.0,63.0,16.0,1.0,5,8174,1940
6.0,49.0,13.0,1.0,6,49683,40709
6.0,50.5,28.0,1.0,5,18523,16696
6.0,10.5,7.0,1.0,5,33129,24852 27966
6.0,10.5,7.0,1.0,5,33129,24852 27845
6.0,22.5,14.0,1.0,6,49520,19678
6.0,93.0,4.0,1.0,6,47209,19348
6.0,17.0,13.5,1.0,6,47209,13176 5876
6.0,47.0,14.0,1.0,6,10673,13176 9076
6.0,17.0,7.0,1.0,5,18523,12341
6.0,32.5,21.0,1.0,6,49683,34969
6.0,47.0,22.0,1.0,6,19678,44632
6.0,13.0,8.0,1.0,6,21903 47209,21903 47209
6.0,55.0,9.0,1.0,6,47209,15424
6.0,30.0,20.0,1.0,5,47209,14715
6.0,87.0,62.0,1.0,6,10673,19057
6.0,17.0,11.0,1.0,6,10673,18523
6.0,13.0,8.5,1.0,5,24852 21903 47766,27845
6.0,13.0,6.0,1.0,5,26209,46676
6.0,38.5,7.5,1.0,6,16965,47209
6.0,32.5,22.0,1.0,6,16965,24852 21903
6.0,10.5,7.0,1.0,5,30391,24852 47209
6.0,38.5,20.5,1.0,6,10673,16759
6.0,187.0,45.5,1.0,6,26209,44987
6.0,53.0,14.5,1.0,6,33129,43631
6.0,50.5,12.0,1.0,6,49520,10032
6.0,10.5,7.0,1.0,5,33129,42828
6.0,45.0,31.0,1.0,6,29487,49520
6.0,141.0,30.0,1.0,6,26209,42240
6.0,10.5,7.0,1.0,5,33129,41950
6.0,18.5,8.0,1.0,5,24852,47209 30391
6.0,53.0,43.0,1.0,6,24852 21903 47766,22035
6.0,53.0,21.0,1.0,6,49683,25890
6.0,122.5,15.0,1.0,6,21386,43961
6.0,21.0,11.0,1.0,6,13176 27966,21137 27966
6.0,36.5,7.0,1.0,5,17794,37158
6.0,28.0,14.0,1.0,6,17794,36011
6.0,30.0,10.0,1.0,5,18523,432
6.0,42.0,4.0,1.0,5,47209,5258
6.0,17.0,4.0,1.0,6,10032,39275
6.0,87.0,14.5,1.0,5,39108,1463
6.0,75.0,22.5,1.0,6,49520,3957
6.0,21.0,7.0,1.5,4,16965,37687
6.0,22.5,9.0,1.0,6,33129,35914
6.0,30.0,17.0,1.0,6,10032,37158
6.0,41.0,11.0,1.0,6,47209,2966
6.0,36.5,8.5,1.0,5,24852 40706,27845
6.0,41.0,12.5,1.0,5,24852 27845,42736
6.0,49.0,8.0,1.0,6,26209,35042
6.0,14.0,7.0,1.0,4,4920,24852 22035
6.0,42.0,10.0,1.0,5,13176 27966,42701
6.0,35.0,20.5,1.0,6,10032,35221
6.0,65.0,14.0,1.0,6,10673,5450
6.0,14.0,7.0,1.5,4,24852 22035,24852 30489
6.0,36.5,13.0,1.0,5,16965,33120
6.0,161.0,57.0,1.0,6,4920,44359
6.0,21.0,10.5,1.0,5,49683,16185
6.0,78.5,7.5,1.0,6,49683,15424
6.0,81.0,30.0,1.0,6,26209,30233
6.0,161.0,32.0,1.0,6,4920,42356
6.0,27.0,10.0,1.0,6,4920,41787
6.0,28.0,8.0,1.0,5,49683,13870
6.0,27.0,15.5,1.0,6,29487,35221
6.0,70.0,18.0,1.0,5,4920,13176 27966
6.0,185.0,25.0,1.0,6,10032,29487
6.0,49.0,23.5,1.0,5,10032,28427
6.0,21.0,11.0,1.0,6,16965,27325
6.0,28.0,8.0,1.0,5,33129,26165
6.0,21.0,7.0,1.5,4,30391,24852 27845
6.0,65.0,16.0,1.0,5,19678,20995
6.0,17.0,10.0,1.0,5,16965,26620
6.0,53.0,20.5,1.0,6,33129,25466
6.0,81.0,3.0,1.0,6,26209,25466
6.0,36.5,18.0,1.0,6,21386,28204
6.0,13.0,8.0,1.0,6,21137 47209,13176 21137
6.0,14.0,6.0,1.0,6,47626 26209,8859
6.0,131.0,20.5,1.0,6,8424,47626
6.0,50.5,2.0,1.0,6,28985,3957
6.0,24.5,7.0,1.0,5,33129,22035
6.0,98.0,21.0,1.0,6,24852,13176 44632
6.0,24.5,5.0,1.0,6,21386,25146
6.0,21.0,7.5,1.5,4,37687,24852 47209 27845
6.0,58.5,6.0,1.0,5,21386,24489
6.0,17.0,7.0,1.5,4,8424,45190
6.0,105.0,9.0,1.0,6,49235,16953
6.0,35.0,7.0,1.0,6,16965,20955
6.0,144.0,44.0,1.0,6,17794,16953
6.0,93.0,35.0,1.0,6,49683,4799
6.0,36.5,6.5,1.0,6,21386,21903
6.0,17.0,10.0,1.0,6,33129,18362
6.0,22.5,12.0,1.0,6,13176 27966,26604
6.0,87.0,32.5,1.0,6,8424,41950
6.0,35.0,22.5,1.0,6,21386,19660
6.0,119.0,21.5,1.0,6,30391,42701
6.0,17.0,6.0,1.0,5,24852,24852 27104
6.0,18.5,6.5,1.0,5,8424,40199
6.0,49.0,12.0,1.0,5,21386,13176 5077
6.0,8.0,3.0,1.0,4,10032,16185
6.0,42.0,21.0,1.0,5,39408,24852 47209
6.0,41.0,16.0,1.0,5,8424,38444
6.0,150.0,13.0,1.0,6,26209,14233
6.0,63.0,27.0,1.0,6,26209,13870
6.0,58.5,30.0,2.0,4,21386,14947
6.0,35.0,10.5,1.0,5,16965,11520
6.0,8.0,7.0,1.0,4,24852 27845,18362
6.0,17.0,12.0,1.0,6,10132,42701
6.0,63.0,13.0,1.0,6,26209,10132
6.0,41.0,7.0,1.0,6,24852,43122
6.0,63.0,38.0,1.0,6,24852,41131
6.0,38.5,11.5,1.0,6,43352,46979
6.0,8.0,7.0,1.5,4,43352,46676
6.0,132.5,28.0,1.0,6,29487,10032
6.0,77.0,55.0,1.0,6,21938,47626
6.0,22.5,13.0,1.0,6,26209,2966
6.0,27.0,9.0,1.0,6,33129,2120
6.0,115.0,8.0,1.0,6,30391,28204
6.0,32.5,17.5,1.0,5,29487,7781
6.0,69.0,17.5,1.0,5,10132,33198
6.0,21.0,8.0,1.0,6,30391,26604
6.0,38.5,9.5,1.0,5,10132,32650
6.0,42.0,14.0,1.0,6,24852,13176 22035
6.0,77.0,28.0,1.0,6,13176 28204,49235
6.0,91.0,29.0,1.0,6,21938,42736
6.0,49.0,7.0,1.0,5,21386,432
6.0,53.0,23.0,1.0,5,42736,27845 49235
6.0,13.0,8.0,1.0,5,13176 27966,5479
6.0,21.0,7.0,1.5,4,37687,47209 27845
6.0,58.5,25.0,1.0,6,10132,28204
6.0,49.0,9.0,1.0,6,4920,8193
6.0,8.0,6.0,1.0,6,260,27344
6.0,38.5,11.0,1.0,6,11777,46979
6.0,78.5,49.0,1.0,5,8424,16696
6.0,66.5,29.0,1.0,6,33731,49235
6.0,30.0,8.5,1.5,4,13176 28204,41844
6.0,107.0,11.0,1.0,6,10132,22935
6.0,91.0,21.0,1.0,6,24852,25588
6.0,17.0,9.5,1.0,6,39408,46842
6.0,70.0,7.0,1.0,5,11777,42828
6.0,65.0,38.0,1.0,6,23734,35898
6.0,14.0,8.0,1.0,6,39408,44632
6.0,58.5,14.0,1.0,5,19677,46802
6.0,95.0,15.0,1.0,6,33731,42701
6.0,141.0,22.0,1.0,6,43352,28204
6.0,30.0,7.0,1.0,6,8424,8859
6.0,36.5,14.0,1.0,6,39408,42450
6.0,7.0,6.0,1.0,6,24852 47626,5077
6.0,73.0,12.0,1.0,5,10132,16953
6.0,103.0,10.0,1.0,5,8424,8277
6.0,41.0,9.0,1.0,5,23734,31553
6.0,7.0,4.0,1.0,6,23734,31343
6.0,42.0,10.5,1.0,5,39408,41220
6.0,66.5,50.0,1.0,6,33731,39877
6.0,8.0,1.5,1.0,6,19677,43295
6.0,10.5,6.0,1.0,6,40174,49520
6.0,32.5,3.5,1.0,6,19677,41290
6.0,60.0,7.0,1.0,5,32689,35898
6.0,81.0,20.5,1.0,6,21938,25146
6.0,7.0,4.0,1.0,6,23734,27156
6.0,32.5,30.0,1.0,6,40174,46842
6.0,38.5,16.5,1.0,6,33731,34969
6.0,35.0,6.0,1.0,5,23734,25466
6.0,17.0,7.0,1.0,5,37687,27845 27966
6.0,65.0,23.0,1.0,6,33731,13176 21137
6.0,41.0,21.0,1.0,5,46906,47209
6.0,66.5,20.0,1.0,6,33731,31343
6.0,35.0,12.0,1.0,5,13535,24852 27086
6.0,38.5,13.0,1.0,5,27845 27966,13176 22035
6.0,36.5,13.0,1.0,6,32689,27796
6.0,70.0,12.0,1.0,5,43352,14947
6.0,28.0,10.0,1.0,5,19677,32655
6.0,27.0,7.0,1.0,6,11777,26209
6.0,38.5,15.0,1.0,6,40199,47144
6.0,45.0,26.0,1.0,6,13176 24838,19660
6.0,35.0,7.0,1.0,6,39408,27966
6.0,21.0,13.5,1.0,6,33731,26620
6.0,18.5,7.0,1.0,5,37687,47141
6.0,14.0,7.0,1.0,5,13535,47141
6.0,69.0,12.0,1.0,6,40174,35898
6.0,13.0,7.0,1.0,4,27845 27966,24852 4920
6.0,24.5,13.5,1.0,6,47672,46979
6.0,22.5,15.0,1.0,6,39408,23909
6.0,78.5,14.0,1.0,6,40199,41276
6.0,21.0,7.0,1.0,5,13176 27086,27966
6.0,14.0,7.0,1.0,5,27966,13176 41950
6.0,77.0,13.0,1.0,5,40199,40396
6.0,66.5,22.5,1.0,6,33731,21709
6.0,97.0,14.5,1.0,5,39408,22035
6.0,24.5,14.0,1.0,6,37687,42450
6.0,18.5,10.0,1.0,6,16185,21903 27845
6.0,49.0,19.0,1.0,5,6187,27845 49235
6.0,14.0,8.0,1.0,6,47672,42450
6.0,36.5,19.5,1.0,6,43352,5077
6.0,84.0,42.0,1.0,6,33731,19057
6.0,30.0,6.0,1.0,6,43352,4210
6.0,38.5,13.0,1.0,6,24852 21137,40310
6.0,95.0,25.0,1.0,6,47672,40706
6.0,66.5,13.0,1.0,6,42736,41290
6.0,17.0,9.0,1.0,6,47672,40332
6.0,73.0,13.5,1.0,5,32864,42450
6.0,60.0,20.0,1.0,6,23734,8277
6.0,77.0,36.0,1.0,5,21938,5077
6.0,21.0,15.0,1.0,6,21938,4605
6.0,50.5,26.0,1.0,6,33731,16797
6.0,17.0,13.0,1.0,6,21938,4210
6.0,66.5,20.5,1.0,6,39408,16797
6.0,53.0,13.5,1.0,5,32864,39275
6.0,28.0,18.0,1.0,5,24852 21137,35951
6.0,45.0,9.0,1.0,5,14992,30776
6.0,75.0,18.5,1.0,5,40174,23734
6.0,8.0,6.0,1.0,4,32689,11422
6.0,30.0,22.0,1.0,5,13176 44632,17948
6.0,65.0,29.0,1.0,5,47144,44632 21709
6.0,7.0,6.0,1.0,6,27966,44632
6.0,115.0,18.0,1.0,6,13176 44632,14947
6.0,41.0,22.0,1.0,6,42736,32478
6.0,35.0,8.0,1.5,4,37687,30391
6.0,60.0,18.0,1.0,5,27845 24964,27845
6.0,41.0,14.0,1.0,5,40174,19488
6.0,17.0,12.0,1.0,5,8021,46906
6.0,17.0,10.0,1.0,6,27966,40706
6.0,36.5,22.0,1.0,5,16185,35898
6.0,28.0,23.0,1.0,6,33065,27323
6.0,65.0,15.5,1.0,5,47144,24852 35221
6.0,70.0,20.0,1.0,6,42585,47209
6.0,49.0,12.0,1.0,5,42585,46906
