support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
7.0,30.0,8.5,1.0,7,38456,22825
7.0,7.0,6.0,3.0,3,8174,47209 27845
7.0,7.0,4.0,1.0,6,27966 26604,27966
7.0,45.0,30.0,1.0,7,32478,12341
7.0,5.0,2.5,1.0,6,27966 26604,24852
7.0,8.0,2.0,1.5,4,8174,24852 39275
7.0,26.0,14.0,1.0,6,32478,8571
7.0,19.0,8.0,1.0,5,21137 21903,27845
7.0,7.0,6.0,3.0,3,8174,27845 27966
7.0,1.5,0.0,1.0,6,24852 16797 4920,39928
7.0,1.5,0.0,1.0,6,24852 16797 4920,39877
7.0,7.0,6.0,3.0,3,47209,47209 27845
7.0,5.0,4.0,1.0,6,5876,21903
7.0,42.0,7.0,1.0,7,8174,21137 28204
7.0,100.0,15.5,1.0,7,21137 21903,12341
7.0,55.5,14.0,1.0,6,13575,26348
7.0,10.0,3.5,1.0,5,13176 30391,39928
7.0,13.0,5.5,1.0,5,13176 4920,13176 39877
7.0,7.0,6.0,1.5,4,8174,38739
7.0,7.0,6.0,3.0,3,47209,27845 27966
7.0,9.0,3.0,1.0,5,13176 4920,21137 19057
7.0,47.0,19.0,1.0,7,47209,46979
7.0,7.0,0.0,1.0,4,47766 28204,24852 47766
7.0,7.0,6.0,1.5,4,47209,38739
7.0,11.0,6.5,2.0,4,13176 4920,30391
7.0,14.0,7.0,1.0,5,24489,24489
7.0,47.0,14.0,1.0,6,26348,13575
7.0,10.0,6.0,2.0,5,28985,49683
7.0,14.0,7.0,1.0,5,24489,21903
7.0,7.0,0.0,2.0,4,21137 47209,47209 28204
7.0,8.0,7.0,1.0,7,49683,47626
7.0,7.0,6.0,3.0,3,4920,47209 27845
7.0,70.0,8.5,1.0,6,4920,24852 21137 28204
7.0,15.0,5.0,1.0,6,13176 4920,13176 8277
7.0,7.0,6.0,3.0,3,47209,27845
7.0,17.0,13.0,1.0,5,13176 30391,5025
7.0,15.0,8.0,1.0,6,49683,41787
7.0,7.0,0.0,1.5,4,4920,21137 47209
7.0,8.0,6.0,1.0,6,8048,13176 12341
7.0,15.0,6.0,1.0,6,13176 4920,8277
7.0,1.5,0.0,1.0,6,24852 16797 28204,24852 39877
7.0,24.0,8.0,1.0,5,28985,24184
7.0,7.0,6.0,3.0,3,4920,27845 27966
7.0,13.0,8.0,1.0,6,49683,26209
7.0,9.0,4.0,1.0,5,24852 39275,8174
7.0,3.0,0.0,1.0,6,24852,47766 28204
7.0,7.0,5.5,1.0,3,33129,38777
7.0,7.0,0.0,2.0,4,21137 47209,46906
7.0,121.5,16.0,1.0,7,4920,21137 26604
7.0,7.0,6.0,2.0,5,21137 47209,43122
7.0,29.0,12.0,1.0,6,4920,33768
7.0,5.0,0.0,1.0,6,24852 39877,16797 28204
7.0,7.0,0.0,2.0,4,21137 47209,28204
7.0,15.0,10.0,1.5,4,21386,21292
7.0,11.0,6.5,2.0,4,4920,30391
7.0,9.0,6.0,1.0,6,24852 27845,24852
7.0,17.0,12.5,1.0,5,8424,41220
7.0,7.0,6.0,3.0,3,4920,27845
7.0,10.0,3.0,1.0,5,30391,40706
7.0,15.0,10.5,1.0,5,43352,13176 42265
7.0,27.0,12.5,1.0,6,260,46906
7.0,21.0,14.5,1.0,6,38768,21903 12341
7.0,12.0,5.0,1.0,5,32689,21903 42265
7.0,45.0,11.0,1.0,7,24852,16797 27966
7.0,45.0,7.0,1.0,7,24852,16797 26604
7.0,7.0,6.0,3.0,3,46906,47209 27845
7.0,4.0,2.0,1.0,6,43352,46906
7.0,6.0,4.0,1.5,4,47626 27966,47626 28204
7.0,28.0,7.0,1.0,6,13176 28204,13176 37646
7.0,7.0,0.0,2.0,3,46906,21137 47209
7.0,13.0,3.0,1.0,6,46906,24852 43352
7.0,15.0,8.5,1.0,7,30391,21903
7.0,8.0,4.5,1.0,6,43352,37646
7.0,7.0,0.0,2.0,4,21137 47209,4920
7.0,10.0,3.0,1.0,5,30391,21137
7.0,10.0,3.5,1.0,5,30391,13176 4920
7.0,14.0,0.0,1.0,6,13176 28204,39408
7.0,7.0,5.0,1.0,6,260,21137
7.0,6.0,2.0,1.0,5,27966,47626 28204
7.0,7.0,6.0,3.0,3,46906,27845 27966
7.0,7.0,4.0,1.0,5,27966,47626 27966
7.0,7.0,6.0,2.0,3,27966,47209 27845
7.0,10.0,6.5,1.0,5,21137 4920,21137 47209
7.0,123.25,16.5,1.0,7,46906,24852 21137 4920
7.0,17.0,13.0,1.0,5,30391,5025
7.0,10.0,3.5,1.0,5,30391,4920
7.0,21.0,11.0,1.0,6,38768,196
7.0,14.0,7.0,1.0,7,44683,37687
7.0,6.0,4.0,1.5,4,47626 27966,47626
7.0,7.0,1.0,2.0,3,23909,47209 28204
7.0,9.0,4.0,2.0,5,11777,26604
7.0,7.0,6.0,2.0,3,27966,16797 45066
7.0,29.0,7.0,1.0,5,260,4920
7.0,18.0,8.0,1.0,7,21137 4920,24852 21137 4920
7.0,117.0,11.0,1.0,7,24852 21137,45066
7.0,7.0,6.0,1.0,4,27845 27966,27966
7.0,6.0,2.0,1.0,5,21938,9839
7.0,7.0,3.5,1.0,6,24852 21137,24852 19057
7.0,18.0,7.0,1.0,6,39408,21288
7.0,19.0,9.0,1.0,6,39408,13176 6184
7.0,71.0,11.0,1.0,6,24852 21137,39877
7.0,132.0,30.0,1.0,7,24852 21137,39408
7.0,36.0,9.0,1.0,6,33768,16797 43352
7.0,5.0,3.0,1.0,7,46906,28199
7.0,7.0,6.0,3.0,3,46906,27845
7.0,9.0,3.0,1.0,5,21137 4920,21137 19057
7.0,10.0,7.0,1.0,5,24852 21137,24852 9387
7.0,92.5,10.0,1.0,7,21137 4920,39275
7.0,80.25,1.0,1.0,7,39408,8277
7.0,15.0,3.5,1.0,6,24852 21137,27966
7.0,7.0,6.0,1.0,4,27966,38739
7.0,10.0,7.0,1.0,7,24964,49683
7.0,7.0,1.0,2.0,3,23909,47209
7.0,7.0,1.0,2.0,3,23909,46906
7.0,7.0,6.0,1.5,4,28204,47209 27845
7.0,8.0,6.5,1.5,4,27966,33120
7.0,7.0,0.0,1.0,4,28204,24852 47766
7.0,7.0,6.0,2.0,3,27966,16797 12341
7.0,7.0,0.0,2.0,3,28204,21137 47209
7.0,10.0,7.0,1.0,5,24852 21137,9387
7.0,174.0,19.0,1.0,6,21137 4920,12341
7.0,7.0,1.0,2.0,3,23909,28204
7.0,10.0,2.0,1.0,6,19660,21288
7.0,7.0,6.0,1.5,4,28204,27845 27966
7.0,32.0,14.0,1.0,7,16797 26604,46906
7.0,9.0,6.0,1.0,5,23909,24852
7.0,11.0,7.0,1.0,6,28204,24852 27966
7.0,8.0,4.5,1.0,5,25466,47209
7.0,8.0,4.0,1.0,6,28204,45007
7.0,6.0,3.0,1.0,5,47626 28204,27966
7.0,28.0,15.0,1.0,6,28204,42265
7.0,8.0,6.0,1.0,6,28204,38777
7.0,7.0,6.0,1.0,5,28204,38739
7.0,11.0,6.0,1.0,7,12341,21903 16797
7.0,7.0,1.0,2.0,3,23909,4920
7.0,7.0,6.0,1.5,4,28204,27845
7.0,10.0,6.5,1.0,5,21137 28204,21137 47209
7.0,18.0,15.0,1.0,6,12341,21386
7.0,27.0,9.0,1.0,5,13176 45007,13176 45007
7.0,10.0,7.0,2.0,5,21137 28204,43122
7.0,98.0,21.5,1.0,6,21137 28204,39408
7.0,36.0,12.0,1.0,7,21903 12341,43352
7.0,13.0,8.0,1.0,4,29447,8518
7.0,35.0,17.0,1.0,6,21903 12341,30827
7.0,46.0,30.0,1.0,7,21903 12341,16797 12341
7.0,21.0,13.0,1.0,7,21137 28204,13176
7.0,7.0,6.0,2.0,3,47209 27966,47209 27845
7.0,7.0,0.0,2.0,5,21137 28204,8174
7.0,46.0,30.0,1.0,7,21903 12341,16797
7.0,7.0,6.0,2.0,3,47209 27966,47209 16797
7.0,31.0,8.0,1.0,7,16797 39275,21137 43352
7.0,7.0,6.0,2.0,3,47209 27966,16797 45066
7.0,7.0,6.0,2.0,3,35951,47209 27845
7.0,7.0,6.0,2.0,3,47209 27966,27845 27966
7.0,7.0,6.0,2.0,3,20842,47209 27845
7.0,7.0,6.0,1.0,5,38928,49235
7.0,7.0,6.0,2.0,5,35951,24852 39877
7.0,7.0,6.0,1.0,4,35951,47209 16797
7.0,7.0,6.0,2.0,3,47209 27966,16797 28204
7.0,7.0,6.0,2.0,3,47209 27966,16797 27966
7.0,7.0,6.0,1.0,4,35951,16797 45066
7.0,41.0,20.0,1.0,6,46979,24184
7.0,7.0,6.0,2.0,3,47209 27966,39408
7.0,29.0,7.0,1.0,7,13176 37646,41787
7.0,7.0,6.0,2.0,3,35951,27845 27966
7.0,10.0,7.0,1.0,6,13176 6184,13176 39275
7.0,7.0,6.0,2.0,3,20842,27845 27966
7.0,7.0,6.0,1.5,4,47209 28204,47209 27845
7.0,20.0,7.0,1.0,5,38689,24852 28199
7.0,7.0,6.0,2.0,3,47209 27966,16797 12341
7.0,7.0,6.0,2.0,3,47209 27966,27845
7.0,7.0,6.0,1.0,4,35951,16797 28204
7.0,7.0,0.0,2.0,3,47209 28204,21137 47209
7.0,7.0,6.0,1.0,4,35951,16797 27966
7.0,7.0,5.5,1.0,4,35951,16797 27845
7.0,40.0,13.0,1.0,6,8571,13176 39275
7.0,17.0,11.5,1.0,6,34243,34243
7.0,7.0,6.0,2.0,3,47209 27966,16797 4920
7.0,7.0,1.0,1.0,4,20842,39928
7.0,7.0,6.0,2.0,3,47209 27966,16797
7.0,7.0,6.0,2.0,3,43122,47209 27845
7.0,10.0,4.5,1.0,5,9387,24852 43352
7.0,7.0,6.0,1.5,4,47209 28204,27845 27966
7.0,25.0,10.5,1.0,7,13176 16797,30827
7.0,17.0,8.0,1.0,7,38777,28204
7.0,15.0,7.0,1.0,7,24852 4920,33129
7.0,7.0,6.0,2.0,3,47209 27966,12341
7.0,7.0,3.0,1.0,6,38777,26604
7.0,7.0,6.0,1.0,4,35951,16797 12341
7.0,11.0,7.0,1.0,6,38928,6184
7.0,7.0,0.0,2.0,3,47209 28204,21137 28204
7.0,7.0,6.0,2.0,3,20842,27845
7.0,17.0,7.0,1.0,6,43122,24852 39877
7.0,10.0,7.0,1.0,7,13176 37646,8174
7.0,19.0,9.0,1.0,7,13176 16797,21903
7.0,19.0,9.0,1.0,7,13176 16797,21288
7.0,7.0,6.0,1.0,4,35951,16797 4920
7.0,7.0,6.0,1.0,4,38739,38739
7.0,16.0,11.0,1.0,7,9839,21137 43352
7.0,24.0,9.0,1.0,6,20955,20955
7.0,7.0,6.0,2.0,3,43122,27845 27966
7.0,16.0,6.0,1.0,7,13176 16797,12341
7.0,7.0,4.0,1.0,5,24852 43352,9387
7.0,96.25,22.0,1.0,7,24852 21137 4920,24852 21137 4920
7.0,7.0,6.0,1.5,4,47209 28204,27845
7.0,33.0,14.0,1.0,7,6184,43352 12341
7.0,16.0,11.0,1.0,6,9839,47209
7.0,39.0,10.5,1.0,6,43122,24852 19057
7.0,7.0,0.0,2.0,3,47209 28204,21137 4920
7.0,117.0,14.0,1.0,7,24852 21137 4920,46906
7.0,16.0,11.0,1.0,7,16797,24852 27966
7.0,12.0,6.5,1.0,6,43122,24852 16797
7.0,7.0,6.0,1.0,6,9839,44359
7.0,7.0,0.0,2.0,3,47209 28204,21137
7.0,8.0,6.0,1.5,4,37646,33120
7.0,56.0,19.0,1.0,6,43122,13176 21137
7.0,59.0,14.0,1.0,7,6184,41400
7.0,7.0,6.0,2.0,3,43122,27845
7.0,91.0,7.0,1.0,6,24852 28204,24852 21137 28204
7.0,11.0,8.0,1.0,6,15290,15290
7.0,6.0,5.0,2.0,4,16797,16797 9076
7.0,8.0,3.0,1.0,5,22825,13176 47766
7.0,8.0,0.0,1.0,6,35561,6184
7.0,8.0,6.5,1.0,6,24852 23909,24852
7.0,73.0,12.0,1.0,6,19057,24852 37646
7.0,11.0,7.0,1.0,6,24852 28204,24852 27966
7.0,8.0,6.0,1.0,6,24852 23909,23909
7.0,41.0,18.0,1.0,7,21903 16797,21137 43352
7.0,21.0,9.0,1.0,6,6184,5258
7.0,10.0,7.0,1.0,7,25890,21903
7.0,35.0,7.0,1.0,7,24852 28204,24852 19057
7.0,11.0,4.0,1.5,4,19057,21137 30391
7.0,17.0,4.5,1.0,6,8859,13176
7.0,8.0,3.0,1.0,5,19057,47766
7.0,49.0,18.0,1.0,7,19057,47209
7.0,24.0,6.0,1.0,6,19057,24852 16797
7.0,11.0,6.5,1.0,6,22825,37067
7.0,49.0,7.0,1.0,6,24852 28204,21137 4920
7.0,31.0,17.0,1.0,6,21903 16797,30827
7.0,12.0,4.0,1.0,4,25588,32689
7.0,4.0,2.0,1.0,6,19057,26604
7.0,84.0,14.0,1.0,7,24852 21137 28204,24852 28204
7.0,13.0,3.0,1.0,6,21292,21137 39275
7.0,6.0,2.5,1.0,5,43352 9076,9076
7.0,81.5,30.0,1.0,7,21292,13176 43352
7.0,20.0,8.0,1.0,7,21903 16797,13176
7.0,22.0,7.0,2.0,5,37067,24852
7.0,3.0,2.0,1.0,7,13176 26604,16797
7.0,54.0,9.0,1.0,6,43352 12341,26604
7.0,9.0,3.5,1.0,5,21137 19057,39928
7.0,16.0,7.0,1.0,6,34969,47766
7.0,28.0,12.5,1.0,6,13176 26604,4920
7.0,13.0,6.0,1.0,5,20940,43352 12341
7.0,84.0,8.0,1.0,7,24852 21137 28204,24852
7.0,9.0,5.5,1.0,6,13176 47766,13176 21137 47766
7.0,9.0,6.5,1.0,6,37067,8174
7.0,10.0,6.5,1.0,7,17122,41787
7.0,30.0,6.0,1.0,6,41400,13176
7.0,9.0,5.5,1.0,6,13176 47766,21137 47766
7.0,9.0,3.5,1.0,5,21137 19057,13176 4920
7.0,10.0,6.0,1.0,6,31553,31553
7.0,12.0,7.0,1.0,7,28199,24852 37646
7.0,32.0,20.5,1.0,6,26604,43352 12341
7.0,27.0,10.0,1.0,7,17122,12341
7.0,7.0,5.0,2.0,5,26604,24852 28204
7.0,7.0,4.0,1.0,6,26604,24852 27966
7.0,10.0,7.0,1.0,5,34969,8518
7.0,11.0,7.0,1.0,5,33198,13176
7.0,7.0,6.0,2.0,3,45066,47209 27845
7.0,50.0,9.0,1.0,7,13176 45066,21137
7.0,11.0,7.0,1.0,5,45066,24852 47209
7.0,3.0,0.0,1.0,6,45066,24852 16797 28204
7.0,9.0,5.5,1.0,6,13176 21137 47766,13176 21137 47766
7.0,9.0,4.0,1.0,6,13176 47766,13176 21137
7.0,35.0,14.0,1.0,6,27521,27104
7.0,9.0,5.5,1.0,6,47766,13176 21137 47766
7.0,10.0,3.5,1.0,5,30391,39928
7.0,7.0,6.0,2.0,3,45066,27845 27966
7.0,9.0,5.5,1.0,6,13176 21137 47766,21137 47766
7.0,86.0,14.0,1.0,7,28199,33129
7.0,118.5,26.0,1.0,7,45066,24852 21137 4920
7.0,9.0,4.0,1.0,6,13176 47766,21137
7.0,16.0,8.0,1.0,6,26604,21292
7.0,9.0,5.5,1.0,6,13176 21137 47766,13176 47766
7.0,28.0,15.0,1.0,6,26604,13176 4920
7.0,14.0,7.0,1.0,5,24852 35951,24852 39877
7.0,10.0,4.5,1.0,5,24852 9387,24852 43352
7.0,10.0,5.0,1.0,6,42265,47766
7.0,9.0,5.5,1.0,6,13176 21137 47766,47766
7.0,52.0,7.5,1.0,7,45066,13176 19057
7.0,19.0,12.0,1.0,6,18465,21903
7.0,49.0,19.0,1.0,7,47766,46979
7.0,9.0,5.0,1.0,5,49235,27845 49235
7.0,37.0,7.0,1.0,7,13176 39275,30827
7.0,9.0,4.0,1.0,6,13176 21137 47766,13176 21137
7.0,9.0,5.5,1.0,6,21137 47766,13176 21137 47766
7.0,10.0,3.5,1.0,5,24852 9387,43352
7.0,9.0,4.0,1.0,6,47766,13176 21137
7.0,1.5,0.0,1.0,6,16797 4920,24852 39877
7.0,14.0,7.0,1.0,5,42265,21292
7.0,9.0,4.0,1.0,6,13176 21137 47766,21137
7.0,17.0,3.0,1.0,5,41787,24852 39275
7.0,16.0,11.0,1.0,7,24852 16797,24852 27966
7.0,3.0,0.0,1.0,5,39928,24852 16797 28204
7.0,15.0,11.5,1.0,7,13176 39275,9839
7.0,10.0,4.0,1.0,5,47766,22825
7.0,14.0,7.0,1.5,4,39928,21137 47209
7.0,9.0,5.0,1.0,6,47766,19057
7.0,22.0,6.5,1.0,6,24852 16797,24852 19057
7.0,9.0,5.5,1.0,6,21137 47766,13176 47766
7.0,7.0,6.0,1.0,5,39928,47209 16797
7.0,29.0,10.0,1.0,6,24852 16797,43122
7.0,39.0,19.0,1.0,6,21137 26604,8571
7.0,21.0,9.0,1.0,6,39928,24852 37646
7.0,35.0,19.0,1.0,6,41787,13176 37646
7.0,14.0,7.0,1.0,6,24852 16797,39275
7.0,44.0,15.0,1.0,6,49235,43352
7.0,14.0,6.0,1.0,6,39275,46906
7.0,21.0,4.0,1.0,5,13176 39877,13176 37646
7.0,11.0,8.5,2.0,4,13176,21137 40706
7.0,7.0,6.0,1.0,5,49235,38928
7.0,11.0,6.5,2.0,4,39928,21137 30391
7.0,12.0,6.0,1.0,6,13176 8277,46906
7.0,29.0,5.0,1.0,6,23375,23375
7.0,77.0,14.0,1.0,7,39275,37646
7.0,7.0,6.0,1.0,5,39928,16797 27845
7.0,31.0,14.5,1.0,7,13176 8277,45066
7.0,11.0,6.5,2.0,4,39928,13176 30391
7.0,9.0,5.0,1.0,5,49235,27845
7.0,11.0,7.0,1.0,6,16797 43352,13176 43352
7.0,18.0,10.5,1.5,4,47626 22935,30391
7.0,22.0,13.0,1.0,6,13176,21137 28204
7.0,7.0,5.5,1.0,6,13176,21137 27845
7.0,26.0,13.5,1.0,7,13176 47626,13176 47626
7.0,9.0,4.0,1.0,6,21137 47766,13176 21137
7.0,37.0,20.0,1.0,6,49235,21137
7.0,24.0,15.5,1.0,5,13176 27104,13176
7.0,14.0,9.0,1.0,7,41787,21903
7.0,19.0,9.0,1.0,7,13176,21903 16797
7.0,18.0,7.0,1.0,7,21616,47626
7.0,7.0,6.0,1.0,5,39928,27845
7.0,10.0,4.0,1.0,5,13176 40706,21137
7.0,20.0,3.0,1.0,7,24852 37646,21137
7.0,7.0,6.0,3.0,3,39877,47209 27845
7.0,42.0,7.5,1.0,6,24852 19057,24852 28204
7.0,31.0,7.0,1.0,7,13176 8277,24852
7.0,18.0,10.0,1.5,4,5025,13176
7.0,3.0,0.0,1.0,6,39877,24852 16797 28204
7.0,28.0,16.5,1.0,6,41787,8571
7.0,114.0,18.5,1.0,7,24852 37646,8277
7.0,8.0,7.0,1.0,6,13176 39877,8174
7.0,4.0,2.5,1.0,7,13176,13176 5876
7.0,11.0,8.5,2.0,4,13176 21137,21137 40706
7.0,206.0,10.0,1.0,6,24852 19057,37646
7.0,7.0,6.0,3.0,3,39877,27845 27966
7.0,16.0,7.0,1.0,6,13176 8277,4920
7.0,18.0,11.0,1.0,7,39877,24852 26604
7.0,6.0,3.0,1.0,6,40706,47766
7.0,6.0,3.0,2.0,4,47626,47626 27966
7.0,5.0,4.0,1.0,6,13176,8859
7.0,11.0,4.0,1.5,4,13176 21137,21137 30391
7.0,12.0,9.0,2.0,4,27845,21903 39275
7.0,12.0,6.5,1.0,5,33120,37646
7.0,3.0,0.0,1.0,6,39877,24852 16797 4920
7.0,17.0,13.0,1.0,5,13176,5025
7.0,6.0,5.0,1.0,5,16797 43352,9076
7.0,11.0,4.0,1.5,4,13176 21137,13176 30391
7.0,1.5,0.0,1.0,6,16797 28204,24852 39877
7.0,11.0,8.5,2.0,4,13176 21137,40706
7.0,7.0,6.0,1.5,4,39877,38739
7.0,57.0,23.0,1.0,7,13176 21137,38768
7.0,26.0,13.5,1.0,7,47626,13176 47626
7.0,7.0,1.0,1.0,4,27845,47209
7.0,45.0,25.0,1.0,7,13176 21137,33768
7.0,23.0,17.0,1.0,5,27104,39928
7.0,7.0,1.0,1.0,4,27845,39928
7.0,7.0,6.0,3.0,3,39877,27845
7.0,10.0,3.5,1.0,5,40706,22825
7.0,11.0,5.0,1.0,5,13176 21137 27845,27845
7.0,22.0,14.5,1.0,7,13176 21903,33768
7.0,20.0,13.5,1.0,5,21137 39275,33768
7.0,29.0,7.0,1.0,6,27104,27521
7.0,10.0,7.0,1.0,7,47626,41950
7.0,17.0,11.5,1.0,6,21137 39275,27845
7.0,23.0,17.0,1.0,5,27104,22825
7.0,30.0,7.0,1.0,6,16797 12341,21137 43352
7.0,6.0,4.0,1.0,6,39877,5876
7.0,12.0,9.0,2.0,4,21903 27845,21903 39275
7.0,11.0,6.0,2.0,5,21137 27845,21903 27845
6.0,17.0,7.0,1.0,6,21288,43352 9076
6.0,7.0,5.0,1.0,5,13176 27845,13176 21137
6.0,10.0,3.0,1.5,4,13176 30391,21137 4920
6.0,8.0,5.0,1.0,5,21137 27845,13176 27845
6.0,10.0,3.0,1.5,4,21137 40706,13176 40706
6.0,11.0,6.5,3.0,3,21137 4920,30391
6.0,15.0,7.0,1.0,6,16797 12341,39275
6.0,66.0,12.5,1.0,5,30391,39877
6.0,12.0,3.5,1.0,5,21137 40706,21137 30391
6.0,81.5,16.5,1.0,6,21137,24852 39877
6.0,7.0,3.5,1.0,5,24852 26604,27966 26604
6.0,8.0,4.0,1.0,6,21137,21137 42265
6.0,7.0,4.0,1.0,5,24852 26604,24852 27966
6.0,6.0,3.0,1.0,5,21137 40706,47766
6.0,6.0,5.0,1.0,5,21137 27845,13176 21137
6.0,10.0,5.5,1.0,6,21903,21903 49683
6.0,3.0,0.0,1.0,5,24852 47766,24852 47766 28204
6.0,23.0,13.0,1.0,6,13176 21137 21903,13176 21137 21903
6.0,10.0,3.5,1.5,4,21137 40706,21137 19057
6.0,9.0,7.0,1.5,4,24852 45066,24852 47209
6.0,11.0,10.0,3.0,3,21137,13176 40706
6.0,15.0,6.5,1.0,6,43154,43154
6.0,19.0,11.0,1.0,4,21903,13176 21903 27845
6.0,3.0,0.0,1.0,5,24852 45066,24852 16797 28204
6.0,6.0,4.0,1.0,5,24852 26604,41787
6.0,11.0,7.0,1.0,6,16797 12341,21903
6.0,8.0,1.0,1.0,4,24852 26604,39275
6.0,10.0,3.5,1.5,4,21137 40706,13176 21137
6.0,10.0,3.5,1.5,4,21137 40706,13176 19057
6.0,12.0,3.5,1.0,5,21137 40706,30391
6.0,5.0,0.0,1.0,5,24852 45066,16797 45066
6.0,27.0,7.5,1.0,6,21288,24852
6.0,8.0,5.0,1.0,5,21137,13176 27845
6.0,20.0,3.0,1.0,5,21288,19660
6.0,7.0,4.0,1.0,5,24852 26604,27966
6.0,10.0,3.5,1.5,4,21137 40706,22825
6.0,14.0,7.0,1.0,4,21137,35951
6.0,3.0,0.0,1.0,5,24852 47766,47766 28204
6.0,10.0,3.5,1.5,4,21137 40706,19057
6.0,65.0,10.0,1.0,5,24852 45066,21137 28204
6.0,8.0,6.5,1.0,5,24852 45066,24852 23909
6.0,14.0,8.0,1.0,5,21903,39877
6.0,16.0,11.5,1.0,6,21137 21903,39275 43352
6.0,10.0,3.5,1.5,4,21137 40706,13176
6.0,9.0,6.0,1.0,6,21903 47626,21903
6.0,14.0,7.0,1.0,6,21137,25588
6.0,7.0,5.0,2.0,3,38293,38293
6.0,20.0,15.0,1.0,5,24852 42265,24852 28204
6.0,12.0,7.0,1.0,6,24852 45066,37646
6.0,18.0,13.0,1.5,4,13176 44359,5025
6.0,6.0,4.5,1.0,5,21903,21903 5876
6.0,14.0,7.0,1.0,4,24852 42265,41787
6.0,7.0,3.5,1.0,5,27966 26604,27966 26604
6.0,7.0,3.5,1.0,5,27966 26604,24852 26604
6.0,20.0,15.0,1.0,5,24852 42265,28204
6.0,7.0,1.0,1.0,3,47209 27845,47209 28204
6.0,7.0,6.0,1.0,3,47209 27845,47209 27966
6.0,7.0,6.0,1.0,3,47209 27845,47209 27845
6.0,8.0,3.0,1.5,4,13176 4920,13176 21137 47766
6.0,7.0,6.0,1.0,3,47209 27845,27845 27966
6.0,10.0,3.0,1.5,4,13176 30391,21137 40706
6.0,63.0,18.0,1.0,6,32478,6184
6.0,91.0,4.0,1.0,5,13575,41400
6.0,8.0,7.0,1.0,6,49683,47626 49683
6.0,8.0,3.0,1.5,4,13176 4920,21137 47766
6.0,10.0,3.0,1.5,4,13176 30391,13176 40706
6.0,7.0,1.0,1.0,3,47209 27845,47209
6.0,7.0,1.0,1.0,3,47209 27845,46906
6.0,18.0,13.0,1.5,4,44359,5025
6.0,49.0,10.5,1.0,5,13575,33768
6.0,10.0,3.0,1.5,4,13176 30391,21137 30391
6.0,7.0,6.0,1.0,3,47209 27845,45066
6.0,3.0,0.0,1.0,5,47766 28204,24852 47766 28204
6.0,7.0,6.0,1.0,3,47209 27845,43122
6.0,14.0,7.0,1.0,4,47209,24852 45066
6.0,6.0,3.0,1.0,5,13176 30391,47766
6.0,11.0,10.0,3.0,3,13176 4920,21137 40706
6.0,7.0,1.0,1.0,3,47209 27845,39928
6.0,7.0,1.0,1.0,3,47209 27845,39877
6.0,8.0,3.0,1.5,4,13176 4920,13176 47766
6.0,18.0,7.5,1.0,5,24852 39275,24852 43352
6.0,7.0,6.0,1.0,3,47209 27845,38739
6.0,7.0,6.0,1.0,4,8174,16797 27845
6.0,7.0,6.0,1.0,3,47209 27845,35951
6.0,10.0,3.0,1.5,4,13176 30391,40706
6.0,30.0,22.0,1.5,4,10749,24964
6.0,10.0,3.0,1.5,4,13176 30391,21137 19057
6.0,11.0,10.0,3.0,3,13176 4920,13176 40706
6.0,11.0,6.5,3.0,3,13176 4920,21137 30391
6.0,8.0,6.5,1.0,5,8174,37067
6.0,7.0,1.0,1.0,3,47209 27845,28204
6.0,10.0,3.0,1.5,4,13176 30391,13176 21137
6.0,7.0,6.0,1.0,3,47209 27845,27966
6.0,7.0,6.0,1.0,3,47209 27845,27845
6.0,8.0,3.0,1.5,4,13176 4920,47766
6.0,10.0,3.0,1.5,4,13176 30391,13176 19057
6.0,11.0,6.5,3.0,3,13176 4920,13176 30391
6.0,7.0,6.0,1.0,5,8174,28199
6.0,7.0,6.0,1.0,3,47209 27845,20842
6.0,11.0,10.0,3.0,3,13176 4920,40706
6.0,3.0,0.0,1.0,5,4920,47766 45066
6.0,7.0,4.5,1.0,5,24852 39275,46906
6.0,35.0,12.5,1.0,6,47209,45007
6.0,10.0,3.0,1.5,4,13176 30391,22825
6.0,7.0,6.0,1.0,4,47209,16797 27845
6.0,10.0,3.0,1.5,4,13176 30391,21137
6.0,18.0,7.0,1.0,5,24852 39275,43352
6.0,27.0,11.0,1.0,5,47209,41950
6.0,18.0,6.0,1.0,5,24852 39275,41787
6.0,10.0,3.0,1.5,4,13176 30391,19057
6.0,10.0,3.0,1.5,4,13176 30391,13176 4920
6.0,15.0,8.0,1.0,5,8174,13176 4920
6.0,8.0,3.0,1.5,4,4920,13176 21137 47766
6.0,7.0,1.0,1.0,3,47209 27845,8174
6.0,7.0,1.0,1.0,3,47209 27845,4920
6.0,12.0,9.0,1.5,4,13176 43352,13176 42265
6.0,3.0,0.0,1.0,5,24852,24852 47766 28204
6.0,159.5,9.0,1.0,6,33129,24852 37646
6.0,10.0,3.0,1.5,4,13176 30391,4920
6.0,8.0,3.0,1.5,4,4920,21137 47766
6.0,23.0,12.0,1.5,4,39275 43352,27845
6.0,11.0,10.0,3.0,3,4920,21137 40706
6.0,20.0,5.0,1.0,5,24852 39275,16797
6.0,8.0,3.0,1.5,4,4920,13176 47766
6.0,19.0,9.0,1.0,6,13176 4920,8174
6.0,10.0,6.0,1.0,5,49683,31553
6.0,3.0,0.0,1.0,5,24852 39877,24852 16797 28204
6.0,9.0,6.0,1.0,5,24852 27845,24852 27845
