support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
10.0,51.0,5.0,1.0,8,22035,21137 5876
10.0,22.0,10.5,1.0,9,28842,43352 9076
10.0,22.0,7.5,1.0,8,21137 47209 26209,13176 47209
10.0,22.0,8.0,1.0,7,21137 47209 26209,21137 39275
10.0,23.0,10.0,1.0,9,26209 24964,40706
10.0,86.0,17.5,1.0,9,432,38739
10.0,25.0,8.5,1.0,9,38777,8277
10.0,114.0,25.0,1.0,10,13176 16797,10673
10.0,53.0,17.0,1.0,10,43122,13176 39275
10.0,89.0,16.0,1.0,9,41290,32650
10.0,21.0,12.0,1.0,10,21137 45007,21137 5876
10.0,126.0,31.0,1.0,9,47626 16797,47766 28204
10.0,49.0,10.0,1.0,9,16797,13176 21137 27966
10.0,34.0,15.0,1.0,9,28993,31683
10.0,36.0,21.0,1.0,8,37646,21137 26209
10.0,64.0,23.5,1.0,9,21137 45007,26209
10.0,11.0,5.0,1.0,9,13176 47209 27966,21903 8277
10.0,69.0,12.0,1.0,10,37646,46906
10.0,21.0,13.0,1.0,7,21137 47209 27966,13176 49235
10.0,28.0,10.0,1.0,9,47766 16797,43352
10.0,18.0,7.0,1.0,9,47209 24964,4920
10.0,98.0,13.0,1.0,8,20842,10957
10.0,21.0,11.0,1.0,9,9387,42768
10.0,41.0,16.0,1.0,10,42356,39877
10.0,25.0,3.0,1.0,10,26209 27966,22935
10.0,15.0,11.5,1.0,8,24852 47209,35914
10.0,16.0,6.0,1.0,9,432,24852 9387
10.0,37.0,19.0,1.0,9,24852 9076,24852 39877
10.0,7.0,3.5,1.0,8,38739,24838
10.0,6.0,3.5,1.0,9,28993,28427
10.0,10.0,7.0,1.0,7,9839,21137 30391
10.0,54.0,16.0,1.0,10,9387,41220
10.0,97.0,32.0,1.0,8,24852 39408,24852 28842
10.0,118.0,34.0,1.0,10,11422,20114
10.0,15.0,5.0,1.0,9,24852 4920,8277
10.0,199.0,22.0,1.0,9,16797,26209 31717
10.0,41.0,14.0,1.0,8,41665,24852 26604
10.0,109.0,40.0,1.0,9,18531,8277
10.0,37.0,18.0,1.0,10,13176 16797,4920
10.0,83.0,25.0,1.0,10,20842,8021
10.0,17.0,9.5,1.0,7,43122,13176 33198
10.0,9.0,3.5,1.0,7,13176 47209 27966,13176 21616
10.0,21.0,9.0,1.0,7,24852 43352,8424
10.0,37.0,14.0,1.0,9,9387,39581
10.0,33.0,7.5,1.0,8,432,31981
10.0,27.0,12.0,1.0,7,24852 27966,24852 30391
10.0,66.0,25.5,1.0,9,432,31683
10.0,27.0,7.0,1.0,8,432,31553
10.0,37.0,9.0,1.0,10,28993,16797 9076
10.0,15.0,6.5,1.0,8,47209 28204,27845
10.0,7.0,5.0,1.0,9,13176 19057,13176 39877
10.0,35.0,19.0,1.0,10,28842,43961
10.0,14.0,7.0,1.0,6,38739,21386
10.0,21.0,7.0,1.0,8,16797 27845,27104
10.0,53.0,30.0,1.0,10,22935 45007,2086
10.0,35.0,14.0,1.0,9,37646,22935 17794
10.0,15.0,5.0,1.0,10,37646,40332
10.0,57.0,13.0,1.0,9,16759,47766 27966
10.0,89.0,39.5,1.0,10,20955,7751
10.0,20.0,7.0,1.0,9,21137 45007,13176 5876
10.0,36.0,7.0,1.0,6,42356,34050
10.0,47.0,24.0,1.0,10,46802,44359
10.0,54.0,9.5,1.0,10,24852 43352,5077
10.0,32.0,26.0,1.0,9,46802,43772
10.0,38.0,12.0,1.0,9,47141,24852 26209
10.0,46.0,18.0,1.0,9,13176 21137 47209 27966,13176 47209 24964
10.0,26.0,8.0,1.0,9,42356,32689
10.0,14.0,6.0,1.0,8,6046,41844
10.0,30.0,9.0,1.0,10,16759,47209 26209
10.0,40.0,10.0,1.0,9,26209 27966,15290
10.0,42.0,5.5,1.0,9,28427,24852 49683
10.0,7.0,6.0,1.0,6,24852 39408,47144
10.0,132.0,12.0,1.0,8,5782,13176 43961
10.0,21.0,14.0,1.0,8,28842,13176 26604
10.0,66.0,43.0,1.0,9,32691,11777
10.0,119.0,26.0,1.0,10,13176 47209 27966,21137 19057
10.0,92.0,34.0,1.0,9,28993,21019
10.0,37.0,21.0,1.0,9,22825,21137 47209 27966
10.0,83.0,24.5,1.0,9,49683 28204,40706
10.0,63.0,15.0,1.0,9,24852 27966,24852 24838
10.0,13.0,3.0,1.0,8,21137 47209 27966,21903 30391
10.0,25.0,9.0,1.0,10,9839,43352
10.0,24.0,14.0,1.0,10,15290,39108
10.0,22.0,11.0,1.0,8,47141,47766
10.0,43.0,16.0,1.0,9,26209 24964,27104
10.0,116.0,30.0,1.0,10,41665,43352
10.0,30.0,6.0,1.0,8,10673,6187
10.0,37.0,7.0,1.0,9,26209 4605,29487
10.0,36.0,10.5,1.0,10,16759,24964 45007
10.0,19.0,8.5,1.0,9,47209 30391,35951
10.0,43.0,9.0,1.0,8,37646,33731
10.0,10.0,6.5,1.0,9,24852 9076,24852 28985
10.0,69.0,44.0,1.0,9,42356,27845
10.0,14.0,12.0,1.0,8,24852 27966,46654
10.0,58.0,21.0,1.0,10,13176 19057,44987
10.0,57.0,10.0,1.0,9,28842,35914
10.0,42.0,14.0,1.0,8,21137 47209 27966,13176 35951
10.0,55.0,21.5,1.0,9,22035,9839
10.0,20.0,7.5,1.0,8,5782,24852 27966
10.0,8.0,3.5,1.0,9,37646,32864
10.0,19.0,6.0,1.0,9,9839,13176 26209
10.0,78.0,19.0,1.0,8,10957,27323
10.0,64.0,14.5,1.0,9,21137 45007,10749
10.0,104.0,16.0,1.0,10,28842,13176 21137
10.0,8.0,3.0,1.0,8,47209 28204,17794
10.0,7.0,6.0,1.0,9,42356,16797 9076
10.0,7.0,6.0,1.0,7,24852 47144,21137 45066
10.0,28.0,7.0,2.0,6,13176 19660,5479
10.0,29.0,6.0,1.0,9,26209 27966,8518
10.0,32.0,9.0,1.0,9,47209 28204,16759
10.0,119.0,30.0,1.0,9,42356,24964
10.0,64.0,21.0,1.0,10,6046,34358
10.0,50.0,17.0,1.0,9,41665,38739
10.0,67.0,18.0,1.0,10,13176 31717,28985
10.0,45.0,16.0,1.0,9,10957,25146
10.0,65.0,21.5,1.0,9,47141,41844
10.0,41.0,15.5,1.0,8,10957,24838
10.0,35.0,21.0,1.0,9,15290,32691
10.0,174.0,32.0,1.0,10,11422,5876
10.0,27.0,8.5,1.0,9,13176 46979,30391
10.0,30.0,9.0,1.0,9,6046,33000
10.0,8.0,7.0,3.0,5,24852 47144,24852 21903 16797
10.0,46.0,13.5,1.0,8,432,18362
10.0,121.0,30.0,1.0,10,47141,39928
10.0,27.0,14.5,1.0,8,432,17122
10.0,33.0,18.5,1.0,8,13176 35951,47209 22935
10.0,35.0,14.5,1.0,9,28842,13176 16797
10.0,62.0,11.0,1.0,9,9839,34243
10.0,31.0,10.0,1.0,8,21137 47209 27966,42768
10.0,17.0,12.0,1.0,9,24852 27966,39877
10.0,30.0,14.0,1.0,9,47626 16797,24852 29487
10.0,32.0,8.0,1.0,8,21137 47209 27966,42265
10.0,106.0,24.0,1.0,9,9387,23375
10.0,72.0,9.5,1.0,9,24852 28204,24852 16797 39275
10.0,28.0,15.5,1.0,7,10957,21376
10.0,52.0,13.5,1.0,8,9839,33198
10.0,100.0,32.0,1.0,10,21137 45007,4920
10.0,79.0,28.5,1.0,9,30391,13176 47766
10.0,50.0,9.5,1.0,8,21137 47209 27966,41220
10.0,161.0,21.5,1.0,10,42356,19488
10.0,30.0,11.0,1.0,9,28842,27521
10.0,28.0,7.0,1.0,9,15290,27845
10.0,50.0,7.0,1.0,9,21137 47209 27966,21137 19057
10.0,35.0,10.5,1.0,9,47626 16797,47626 4605
10.0,138.0,27.5,1.0,10,24852 9076,44359
10.0,25.0,13.0,1.0,9,24852 9076,24852 19348
10.0,69.0,20.5,1.0,10,15290,27086
10.0,40.0,17.5,1.0,8,21137 47209 27966,13176 26604
10.0,148.0,17.5,1.0,10,8859,24852 28204
10.0,65.0,14.0,1.0,10,24852 9076,43961
10.0,182.0,28.0,1.0,10,16797,13176 24964
10.0,31.0,17.0,1.0,9,6046,27086
10.0,42.0,20.0,1.0,7,35561,27966
10.0,12.0,6.0,1.0,8,13176 31717,21938
10.0,16.0,8.0,1.0,8,31506,47209 28204
10.0,27.0,10.0,1.5,6,35561,27521
10.0,23.0,4.0,1.0,9,49683 28204,26369
10.0,248.0,76.0,1.0,10,26209 4605,16797
10.0,26.0,17.0,1.0,9,24852 23909,47766
10.0,53.0,9.0,1.0,9,43122,25659
10.0,7.0,5.0,1.0,8,24852 39408,31343
10.0,90.0,26.5,1.0,10,37646,21333
10.0,21.0,7.0,1.0,9,19057,24852 21137 39275
10.0,12.0,6.0,1.0,9,13176 19057,32650
10.0,31.0,13.5,1.0,10,24852 27966,34126
10.0,59.0,19.0,1.0,9,16759,13176 21137 21903
10.0,17.0,4.0,1.0,10,41665,28985
10.0,10.0,8.5,1.0,9,24852 28204,47209 28204
10.0,31.0,17.0,1.0,8,28427,13176 44359
10.0,120.0,35.0,1.0,10,49683 28204,24184
10.0,20.0,5.5,1.0,9,13176 19057,31553
10.0,52.0,15.0,1.0,9,9839,21137 5876
10.0,8.0,7.0,2.0,5,21903 16797,24852 16797 45066
10.0,7.0,6.0,1.0,8,47626 16797,47144
10.0,14.0,8.0,1.0,6,28465,35221
10.0,20.0,7.5,1.0,9,47209 28204,5077
10.0,56.0,14.5,1.0,9,28842,20955
10.0,62.0,31.5,1.0,9,6046,21616
10.0,7.0,4.5,1.0,8,9387,14233
10.0,18.0,4.0,1.0,9,11182,39275 43352
10.0,18.0,7.0,1.0,7,49683 28204,20842
10.0,7.0,6.0,1.0,6,24852 16797 45066,24852 47766 47626
10.0,31.0,18.0,1.0,9,432,6187
10.0,48.0,18.0,1.0,9,15290,19660
10.0,166.0,10.5,1.0,10,16759,21137 30391
10.0,18.0,8.0,1.0,9,28842,18523
10.0,34.0,17.5,1.0,10,15290,13176 5876
10.0,50.0,11.0,1.0,10,47141,27796
10.0,32.0,8.0,1.0,10,45007,13176 21137 47209 27966
10.0,67.0,15.0,1.0,10,46676,24852 21137
10.0,49.0,7.0,1.0,8,24852 28204,24852 16797 27966
10.0,29.0,8.5,1.0,8,19660,47209 22935
10.0,29.0,16.0,1.0,10,46802,19057
10.0,17.0,8.0,1.0,8,21137 47209 27966,21903 8277
10.0,58.0,6.5,1.0,9,28427,24852 26209
10.0,29.0,8.0,1.0,8,37646,13870
10.0,30.0,17.0,1.0,9,42356,8021
10.0,33.0,5.5,1.0,8,6184,27845
10.0,5.0,1.5,1.0,9,24852 21137 4920,21137
10.0,18.0,8.0,1.0,10,8193,24852 39408
10.0,30.0,13.0,1.0,8,9839,20114
10.0,89.0,23.0,1.0,8,31506,13176 47209 24964
10.0,66.0,18.0,1.0,9,18523,5876
10.0,111.0,43.0,1.0,10,24852 9076,32864
10.0,65.0,22.0,1.0,9,8859,41844
10.0,138.0,34.0,1.0,10,24852 9076,32689
10.0,62.0,28.0,1.0,9,22825,24852 46979
10.0,30.0,20.0,1.0,7,9839,19348
10.0,22.0,9.0,1.0,9,6184,26209
10.0,8.0,7.0,3.0,5,24852 47144,24852 21903
10.0,25.0,12.5,1.0,9,47141,23909
10.0,34.0,13.0,1.0,8,35561,16759
10.0,50.0,28.0,1.0,9,21137 47209 27966,27521
10.0,7.0,6.0,2.0,5,47766 45066,24852 47626 16797
10.0,50.0,13.0,1.0,9,6046,15290
10.0,8.0,4.0,1.0,8,8859,40310
10.0,12.0,8.5,1.0,8,46842,24852 5077
10.0,121.0,29.0,1.0,10,41665,18362
10.0,37.0,18.0,1.0,9,47141,21938
10.0,41.0,6.5,1.0,9,22935 45007,33198
10.0,29.0,13.5,1.0,10,24852 28204,47626 16797
10.0,75.0,8.0,1.0,9,28427,46676
10.0,55.0,21.0,1.0,9,24852 21137 21903,17794
10.0,64.0,13.5,1.0,9,24852 4605,39928
10.0,66.0,13.5,1.0,10,16759,44632
10.0,35.0,17.0,1.0,9,22825,13176 47209 8277
10.0,55.0,24.0,1.0,9,47626 16797,35921
10.0,69.0,30.0,1.0,10,17794,21903 21616
10.0,76.0,14.0,1.0,9,35561,12341
10.0,77.0,16.5,1.0,8,49683 28204,11182
10.0,20.0,8.0,1.0,7,31717,13176 47209 26209
10.0,28.0,13.0,1.0,9,16759,24852 16797
10.0,40.0,11.5,1.0,8,21137 37646,47209 30391
10.0,40.0,8.0,1.0,9,42356,432
10.0,70.0,14.0,1.0,9,8859,34969
10.0,25.0,8.0,1.0,10,19057,21903 47766
10.0,44.0,21.0,1.0,8,13176 26604,13176 21137 47209
10.0,31.0,7.0,1.0,8,21903 27966,28204
10.0,27.0,9.0,1.0,10,24852 27966,18465
10.0,80.0,14.0,1.0,9,13176 19057,16797
10.0,130.0,21.0,1.0,9,24852 27966,18362
10.0,20.0,11.0,1.0,8,28465,21288
10.0,8.0,7.0,2.0,5,21903 16797,24852 47144
10.0,11.0,6.0,1.0,8,24852 47144,39408
10.0,89.0,13.5,1.0,10,28427,24852 16797
10.0,15.0,8.0,1.0,10,27086,27104
10.0,56.0,22.0,1.0,9,16797,18441
10.0,51.0,30.0,1.0,9,22963,47626 26209
10.0,42.0,8.5,1.0,10,16797,13176 5077
10.0,44.0,16.0,1.0,9,5782,23375
10.0,120.0,38.0,1.0,10,25588,24852 47626
10.0,24.0,8.0,1.0,8,22825,13176 49235
10.0,12.0,8.0,1.0,8,21903 16797,21903 47766
10.0,88.0,13.0,1.0,9,21137 19057,13176 21137 47209 27966
10.0,34.0,10.5,1.0,8,21137 37646,13176 21137 39275
10.0,16.0,11.0,1.0,9,12916,18523
10.0,6.0,3.0,1.0,8,24852 28204,24852 31717
10.0,7.0,6.0,1.5,6,47626 16797,24852 4210
10.0,38.0,13.0,1.0,9,13870,24852 27966
10.0,40.0,16.0,1.0,9,11182,47209 19057
10.0,40.0,18.5,1.0,8,13176 19057,11777
10.0,16.0,8.5,1.0,10,19057,47209 16797
10.0,92.0,18.0,1.0,9,13176 33198,22935 45007
10.0,78.0,29.5,1.0,10,28842,2078
10.0,35.0,17.0,1.0,8,22825,21137 37646
10.0,83.0,17.0,1.0,9,8859,27966
10.0,28.0,18.5,1.0,10,16696,46979
10.0,159.0,14.0,1.0,10,5782,17794
10.0,16.0,10.0,1.0,8,24852 4605,28427
10.0,31.0,16.5,1.0,10,24852 27966,10749
10.0,27.0,8.5,1.0,8,6187,10673
10.0,10.0,7.0,1.0,8,43122,1463
10.0,29.0,15.0,1.0,8,19660,47209 5876
10.0,5.0,2.0,1.0,9,24852 21137 4920,4920
10.0,43.0,4.0,1.0,10,16759,32650
10.0,86.0,16.0,1.0,10,11182,24852 37646
10.0,60.0,10.5,1.0,9,34358,21195
10.0,69.0,15.5,1.0,9,8193,47672
10.0,78.0,17.5,1.0,10,11182,13176 21137 27966
10.0,48.0,7.5,1.0,8,43789,43961
10.0,102.0,40.0,1.0,10,24852 4605,26604
10.0,83.0,30.0,1.0,10,24852 9076,15902
10.0,73.0,13.0,1.0,9,41665,2966
10.0,47.0,14.0,1.0,10,24852 27966,7781
10.0,46.0,16.0,1.0,9,19057,21137 37646
10.0,53.0,28.0,1.0,9,5782,14233
10.0,34.0,11.0,1.0,10,6184,8174
10.0,102.0,8.5,1.0,9,13870,24852 21137
10.0,11.0,7.0,1.0,9,40396,13176 19057
10.0,99.0,14.0,1.0,10,31717,47626 26209
10.0,15.0,2.0,1.0,7,24852 23909,19348
10.0,92.0,25.0,1.0,9,28427,30391
10.0,30.0,8.0,1.0,9,19057,13176 21137 22935
10.0,37.0,15.5,1.0,10,46676,23734
10.0,42.0,14.0,1.0,7,41665,651
10.0,32.0,7.0,1.0,9,28427,24852 4605
10.0,41.0,10.0,1.0,9,13870,44359
10.0,28.0,18.0,1.0,9,13176 33198,13176 46979
10.0,28.0,11.0,1.0,8,11182,13176 44359
10.0,29.0,16.0,1.0,9,13870,43772
10.0,59.0,23.0,1.0,9,16759,21137 5876
10.0,99.0,8.0,1.0,9,25588,21137 39275
10.0,50.0,26.0,1.0,9,31717,26209 45007
10.0,9.0,4.0,1.0,7,3298,35921
10.0,51.0,18.5,1.0,9,16797,3957
10.0,53.0,10.0,1.0,9,8193,40174
10.0,36.0,13.0,1.0,9,13870,13176 27966
10.0,36.0,17.0,1.0,9,24852 27966,2086
10.0,52.0,23.0,1.0,9,13176 47209 45007,22935
10.0,27.0,11.0,1.0,8,12341,27966 8277
10.0,155.0,13.0,1.0,10,31717,21137 47766
10.0,93.0,15.0,1.0,9,31717,21137 47626
10.0,30.0,12.0,1.0,8,40396,21137 5876
10.0,78.0,21.0,1.0,8,47141,432
10.0,68.0,15.0,1.0,9,28427,25146
10.0,25.0,12.0,1.0,9,6184,1940
10.0,80.0,19.0,1.0,9,21137 24964,21137 30391
10.0,79.0,26.5,1.0,9,24852 9076,7751
10.0,22.0,10.0,3.0,5,13176 5077,13176 49683
10.0,24.0,3.0,1.0,9,22963,13176 43961
10.0,8.0,7.0,3.0,5,24852 47144,21903
10.0,20.0,4.0,1.0,9,8859,15902
10.0,77.0,34.0,1.0,10,8193,37646
10.0,49.0,13.5,1.0,9,16759,21709
10.0,85.0,30.5,1.0,10,24852 9076,6184
10.0,64.0,16.0,1.0,9,31717,21137 45007
10.0,33.0,12.5,1.0,8,13176 33198,13176 40706
10.0,71.0,14.0,1.0,10,22825,44142
10.0,43.0,20.0,1.0,9,17600,24852 28204
10.0,98.0,8.0,1.0,9,19660,39877
10.0,28.0,8.5,1.0,8,22825,24852 19057
10.0,81.0,10.0,1.0,9,24838,35042
10.0,14.0,8.0,1.0,9,19057,24852 22935
10.0,14.0,7.0,1.0,8,11182,21137 28204
10.0,76.0,25.0,1.0,9,19057,47672
10.0,90.0,12.5,1.0,9,22825,43122
10.0,26.0,18.5,1.0,10,35108,44142
10.0,29.0,12.0,1.0,9,19057,46906
10.0,40.0,10.0,1.0,8,16759,13176 4920
10.0,79.0,11.5,1.0,9,8859,11777
10.0,17.0,9.0,1.0,10,24852 23909,8193
10.0,35.0,8.5,1.0,9,24852 23909,8174
10.0,30.0,7.0,1.0,10,35221,45007
10.0,17.0,8.5,1.0,8,13870,33754
10.0,42.0,9.0,1.0,9,17600,49683
10.0,22.0,5.0,1.0,9,11182,46676
10.0,13.0,5.0,1.0,7,11182,24852 16797 4920
10.0,63.0,22.0,1.0,9,24852 24964,8021
10.0,70.0,18.5,1.0,9,8859,10032
10.0,60.0,17.0,1.0,8,19057,21903 22935
10.0,65.0,24.0,1.0,9,8021,9076
10.0,53.0,21.0,1.0,10,35221,43772
10.0,76.0,15.0,1.0,9,24852 4605,10957
10.0,84.0,13.5,1.0,10,24852 4605,10749
10.0,30.0,4.5,1.0,7,5785,24852 9387
10.0,46.0,15.0,1.0,8,21137 19057,47209 39275
10.0,28.0,17.0,1.0,7,17600,47977
10.0,48.0,15.5,1.0,9,22963,49235
10.0,52.0,16.5,1.0,9,11182,16797 28204
10.0,148.0,35.0,1.0,10,8859,8424
10.0,112.0,20.5,1.0,10,8859,8193
10.0,10.0,7.0,1.0,10,11182,44683
10.0,74.0,14.0,1.0,9,8193,24852 5077
10.0,19.0,12.0,1.0,8,19660,34358
10.0,111.0,28.0,1.0,9,24852 24964,5876
10.0,69.0,35.0,1.0,10,25890,10749
10.0,140.0,17.0,1.0,10,24852 28204,32689
10.0,17.0,7.0,1.0,9,24852 28204,32478
10.0,150.0,33.0,1.0,10,16696,26209
10.0,37.0,10.0,1.0,8,47144,26165
10.0,47.0,22.0,1.0,9,31981,24852 16797
10.0,104.0,21.5,1.0,9,11182,21137 21903
10.0,29.0,8.0,1.0,9,23909,14992
10.0,1.0,0.0,1.0,9,25588,24852 21137
10.0,42.0,20.0,1.0,9,25890,8277
10.0,50.0,19.5,1.0,8,13176 33198,21137 22935
10.0,9.0,7.5,1.0,9,24852 28204,24852 5876
10.0,8.0,7.0,1.0,9,19057,39475
10.0,77.0,25.0,1.0,8,13176 33198,42356
10.0,25.0,10.0,1.0,10,22825,27966 5876
10.0,100.0,17.0,1.0,10,13176 47209 45007,8021
10.0,69.0,13.5,1.0,10,46676,5025
10.0,24.0,10.0,1.0,8,13176 26604,21903 27966
10.0,8.0,7.0,1.0,7,21903 16797,40604
10.0,27.0,15.5,1.0,9,11182,39408
10.0,85.0,28.0,1.0,9,24852 4605,4210
10.0,7.0,5.0,1.0,9,16759,8859
10.0,38.0,21.5,1.0,10,19660,28842
10.0,32.0,8.0,1.0,10,47209 45007,13176 47209 27966
10.0,34.0,13.0,1.0,9,8859,2086
10.0,50.0,11.0,1.0,9,47209 45007,47209 40706
10.0,8.0,6.0,1.0,9,8859,1940
10.0,67.0,37.0,1.0,8,46654,42265
10.0,49.0,21.0,1.0,10,22963,42265
10.0,16.0,5.0,1.0,9,13870,24184
10.0,23.0,10.5,1.0,7,13176 30489,28985
10.0,35.0,13.0,1.0,10,19057,27966 8277
10.0,12.0,3.5,1.0,9,22825,31343
10.0,36.0,16.5,1.0,9,22963,41220
10.0,21.0,5.5,1.0,8,13176 5077,46667
10.0,20.0,11.0,1.0,8,13870,22825
10.0,19.0,5.0,1.0,9,25588,16759
10.0,42.0,15.5,1.0,9,35108,31066
10.0,111.0,8.5,1.0,8,13176 33198,13176 24964
10.0,15.0,7.0,1.0,8,21137 21903 27966,13176 21903 47209 27966
10.0,37.0,16.5,1.0,9,22825,21137 8277
10.0,27.0,9.0,1.0,8,16759,5212
10.0,108.0,43.0,1.0,10,24852 4605,260
10.0,29.0,12.0,1.0,9,46676,432
10.0,32.0,13.0,1.0,9,11182,13176 21903
10.0,39.0,7.0,1.0,9,22825,22935 5876
10.0,30.0,11.0,1.0,10,26209,47209 16797
10.0,30.0,8.0,1.0,9,21137 24964,21137 49683
10.0,10.0,6.0,1.0,9,13176 21903 27966,8277
10.0,137.0,26.5,1.0,9,24852 24838,21903
10.0,11.0,4.5,1.0,9,5077,21137 47209 27966
10.0,27.0,9.0,1.0,10,24852 24838,21616
10.0,92.0,15.0,1.0,10,46667,18441
10.0,51.0,15.0,1.0,10,22825,27156
10.0,30.0,19.0,1.0,8,13176 33198,13176 21616
10.0,35.0,8.0,1.0,8,13176 26604,42736
10.0,7.0,4.0,1.0,8,47626 27966,2086
10.0,15.0,5.0,1.0,9,43352 9076,21616
10.0,74.0,33.5,1.0,8,8021,23734
10.0,94.0,28.5,1.0,8,21903 16797,31506
10.0,30.0,7.5,1.0,8,31553,47209 45007
10.0,9.0,2.0,1.0,9,4605,9839
10.0,24.0,11.5,1.0,8,25588,33000
10.0,50.0,7.0,2.0,7,25588,32478
10.0,36.0,10.0,1.0,8,21137 37646,34358
10.0,40.0,14.0,1.0,9,21137 37646,34126
10.0,84.0,30.5,1.0,10,22963,13176 19057
10.0,40.0,23.5,1.0,9,35108,22935
10.0,63.0,21.0,1.0,10,31717,42356
10.0,106.0,25.0,1.0,10,11182,27796
10.0,76.0,14.5,1.0,8,35221,24964
10.0,11.0,4.0,1.0,7,37067,43295
10.0,48.0,9.0,1.0,10,11182,27086
10.0,47.0,15.0,1.0,9,19660,16759
10.0,27.0,8.0,1.0,8,24852 16797 45066,24852 39275
10.0,27.0,8.0,1.0,8,24852 47766 16797,47766 39275
10.0,17.0,7.0,1.0,8,13176 30489,40706
10.0,46.0,16.0,1.0,9,22825,19660
10.0,43.0,16.0,1.0,9,34969,47766 27966
10.0,37.0,16.0,1.0,8,17600,27344
10.0,28.0,7.5,1.0,7,13176 5077,34126
10.0,51.0,12.0,1.0,10,31717,38739
10.0,29.0,7.5,1.0,8,13176 26604,34243
10.0,35.0,15.0,1.0,8,31981,21333
10.0,45.0,15.0,1.0,8,35221,20114
10.0,15.0,9.5,1.0,9,13176 33198,24838
10.0,17.0,7.5,1.0,7,24852 19348,24852 47766 28204
10.0,74.0,23.0,1.0,10,21137 19057,13176 21903 27966
10.0,46.0,7.0,1.0,9,31717,35898
10.0,25.0,9.0,1.0,9,47209 45007,24964 45007
10.0,42.0,13.0,1.0,8,33198,47766 28204
10.0,68.0,26.0,1.0,9,13176 33198,22963
10.0,19.0,8.0,1.0,8,24852 5450,24852 4920
10.0,45.0,7.5,1.0,9,20995,46667
10.0,59.0,12.5,1.0,9,33198,47209 27966
10.0,13.0,7.0,1.0,8,13176 26604,13176 16797
10.0,115.0,13.0,1.0,9,13176 33198,21903
10.0,12.0,9.0,1.0,10,22963,23375
10.0,37.0,11.0,1.0,9,17600,21903
10.0,21.0,11.0,1.0,7,19660,8518
10.0,128.0,53.0,1.0,10,19660,8174
10.0,71.0,10.5,1.0,10,31717,32655
10.0,22.0,10.0,1.0,10,19057,15902
10.0,22.0,13.0,1.0,9,44683,6046
10.0,59.0,29.0,1.0,9,31717,31683
10.0,39.0,11.0,1.0,8,21137 37646,22825
10.0,26.0,14.0,1.0,10,8193,1940
10.0,142.0,57.0,1.0,10,41844,39993
10.0,25.0,8.0,1.0,8,47209 26209,21137 47209 26209
10.0,18.0,7.0,1.0,10,21137 27966,24852 21137 27966
10.0,14.0,7.5,2.0,7,13176 47209 26209,13176 24838
10.0,90.0,28.5,1.0,9,42585,42265
10.0,33.0,13.5,1.0,8,16797 26604,27966 39275
10.0,12.0,7.0,1.0,8,31683,24852 47209
10.0,64.0,21.5,1.0,9,26209 45007,21903 47209
10.0,67.0,20.0,1.0,9,44683,8859
10.0,17.0,7.0,1.0,9,22963,18531
10.0,64.0,15.5,1.0,10,22963,18465
10.0,85.0,35.0,1.0,9,17600,16953
10.0,8.0,6.0,1.0,7,35221,11422
10.0,91.0,30.0,1.0,9,42736,21137 4920
10.0,11.0,7.0,1.0,7,16797 26604,24852 45066
10.0,92.0,18.0,1.0,9,33198,22935 45007
10.0,31.0,17.5,1.0,9,22825,19488
10.0,37.0,5.5,1.0,7,43352 12341,37687
10.0,11.0,6.0,1.0,8,39408,6046
10.0,14.0,4.0,1.0,10,21903 16797,13176
10.0,150.0,21.5,1.0,10,24852 31506,24852 16797 39275
10.0,81.0,22.0,1.0,9,24852 21137,24852 432
10.0,44.0,12.0,1.0,10,35221,8174
10.0,28.0,15.5,1.0,9,23909,47141
10.0,60.0,26.0,1.0,9,24852 24184,24852 31506
10.0,34.0,22.0,1.0,9,34969,13176 46979
10.0,11.0,2.5,1.0,7,37067,26165
10.0,73.0,25.0,1.0,9,34969,16797 43352
10.0,67.0,27.5,1.0,9,35108,4920
10.0,77.0,18.5,1.0,9,21137 30391,16759
10.0,60.0,30.0,1.0,9,40709,47209
10.0,14.0,7.0,1.0,7,32864,35042
10.0,38.0,11.5,1.0,9,24852 24184,24852 30391
10.0,11.0,7.0,1.0,7,24852 16797 45066,45007
10.0,30.0,13.0,1.0,9,39993,24852 26209
10.0,16.0,8.0,1.0,8,4605,32864
10.0,54.0,11.5,1.0,9,21137 19057,21137 26604
10.0,27.0,10.0,1.0,9,31717,21019
10.0,27.0,14.0,1.0,10,13176 26604,16759
10.0,53.0,17.5,1.0,10,5077,24852 43961
10.0,14.0,8.0,1.0,8,25588,9839
10.0,92.0,23.0,1.0,10,18441,41950
10.0,67.0,25.5,1.0,9,21137 19057,21137 26209
10.0,8.0,5.0,1.0,8,21903 30391,21137 8277
10.0,22.0,7.0,1.0,7,43352 12341,30827
10.0,91.0,16.0,1.0,10,8518,47626 45007
10.0,56.0,9.5,1.0,9,47626 4605,43352
10.0,23.0,6.0,1.0,7,17122,43352 12341
10.0,32.0,7.5,1.0,9,13176 5077,14992
10.0,30.0,15.0,1.0,8,24852 24184,24852 26604
10.0,39.0,11.0,1.0,8,13176 21137 27966,28204
10.0,114.0,6.0,1.0,9,31717,19348
10.0,14.0,6.5,1.0,8,13176 30489,13176 21137 27966
10.0,44.0,16.0,1.0,8,43352 12341,16797 12341
