support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,132.0,72.0,1.0,5,39275,42736
5.0,13.0,8.0,1.0,4,39275,40604
5.0,22.0,8.0,1.0,4,39275,40174
5.0,52.0,30.0,1.0,5,49235,31651
5.0,17.0,8.0,1.0,4,15902,17794
5.0,47.0,13.0,1.0,5,41787,33129
5.0,17.0,4.0,1.0,5,4799,27086
5.0,42.0,6.0,2.0,3,34050,42736
5.0,22.0,10.0,1.0,5,39275,33754
5.0,17.0,12.0,1.0,5,39275,32864
5.0,87.0,5.5,1.0,5,13176,47977
5.0,13.0,4.0,1.0,5,13176,47766
5.0,92.0,33.5,1.0,5,23375,16797
5.0,37.0,11.0,1.0,4,2086,24852 4210
5.0,31.5,4.0,1.0,5,22935,42828
5.0,87.0,15.0,1.0,5,13176,46667
5.0,112.0,44.0,1.0,5,27344,7781
5.0,42.0,9.5,1.0,5,22935,41665
5.0,17.0,9.0,1.0,5,15902,10673
5.0,42.0,12.5,1.0,5,2086,27344
5.0,17.0,6.0,1.0,4,2086,27086
5.0,42.0,11.5,1.0,4,15902,10132
5.0,62.5,14.0,1.0,5,39928,35951
5.0,87.0,16.5,1.0,5,27344,5785
5.0,176.0,42.0,1.0,5,25146,7751
5.0,52.0,25.0,1.0,5,13176,42768
5.0,87.0,21.0,1.0,5,39275,27156
5.0,77.0,15.5,1.5,4,15902,7781
5.0,13.0,5.5,1.0,4,13176,41220
5.0,176.0,60.0,1.0,5,25146,5025
5.0,97.0,25.0,1.0,5,27344,2086
5.0,13.0,8.0,1.0,5,39275,22963
5.0,13.0,12.0,1.0,5,39275,20955
5.0,17.0,10.0,1.0,5,39275,20842
5.0,37.0,14.0,1.0,4,3957,43961
5.0,27.0,7.0,1.0,4,13176 27845,6187
5.0,22.0,8.0,1.0,4,15424,47209
5.0,77.0,28.0,1.0,5,14947,28993
5.0,92.0,22.5,1.0,5,49235,11182
5.0,47.0,17.5,1.0,5,48205,16953
5.0,112.0,34.0,1.0,5,4799,7948
5.0,27.0,7.0,1.0,5,35042,39475
5.0,68.0,12.0,1.0,5,49235,8277
5.0,62.5,32.0,1.0,5,13176,30391
5.0,17.0,8.0,1.0,5,49235,7781
5.0,17.0,6.0,1.0,4,2086,11422
5.0,42.0,12.5,1.0,4,4799,5479
5.0,112.0,19.5,1.0,5,41787,10673
5.0,47.0,9.5,1.0,5,35921,46842
5.0,17.0,12.0,1.5,4,49235,2086
5.0,47.0,17.0,1.0,5,2086,5450
5.0,17.0,7.0,1.0,4,49235,1194
5.0,42.0,9.0,1.0,5,13176,23375
5.0,82.0,32.0,1.0,5,35921,42736
5.0,126.0,39.0,1.0,5,39275,5077
5.0,31.5,29.0,1.0,5,41950,19348
5.0,82.0,45.0,1.0,5,5025,196
5.0,27.0,5.0,1.0,5,35042,27086
5.0,42.0,11.0,1.0,5,13176,18531
5.0,17.0,7.0,1.5,4,34050,11759
5.0,42.0,11.0,1.0,5,39275,2086
5.0,31.5,7.0,1.0,5,41950,16953
5.0,17.0,4.0,1.0,5,40706,13176 40706
5.0,47.0,8.0,1.0,4,15424,26209
5.0,97.0,3.0,1.0,5,34050,6046
5.0,17.0,8.0,1.0,5,21137 47766,260
5.0,17.0,12.0,1.0,5,41950,10673
5.0,68.0,26.0,1.0,5,40706,47626
5.0,37.0,9.0,1.5,4,22935,5025
5.0,37.0,6.0,1.0,5,22935,4210
5.0,126.0,29.0,1.0,5,21616,18441
5.0,27.0,10.0,1.0,4,34050,890
5.0,22.0,8.0,1.0,5,13176,4210
5.0,37.0,8.5,1.0,4,15424,17122
5.0,82.0,8.5,1.0,5,40706,40174
5.0,17.0,14.0,1.0,5,35042,9076
5.0,68.0,32.0,1.0,5,13176,196
5.0,31.5,8.0,1.0,4,27104,49520
5.0,82.0,14.0,1.0,5,40706,32691
5.0,47.0,11.0,1.0,5,39475,41844
5.0,82.0,6.0,1.0,5,40706,31683
5.0,31.5,30.0,1.0,4,33120,24838
5.0,37.0,9.0,1.5,4,3957,2120
5.0,13.0,7.0,1.0,5,35921,13176
5.0,141.5,29.0,1.0,5,15424,4210
5.0,31.5,16.5,1.0,4,27845,42768
5.0,17.0,13.0,1.0,4,21616,260
5.0,62.5,8.5,1.0,5,35921,9387
5.0,17.0,14.0,1.5,4,39475,35042
5.0,22.0,5.0,1.0,5,27845,40709
5.0,82.0,21.0,2.0,3,40706,24852
5.0,62.5,25.0,1.0,5,31651,11759
5.0,37.0,21.0,1.0,4,47626,41665
5.0,31.5,12.0,1.0,5,17948,21903
5.0,22.0,8.5,1.5,4,33120,3298
5.0,57.0,24.5,1.0,5,27845,23375
5.0,52.0,32.0,1.0,5,47626,35221
5.0,57.0,22.0,1.0,5,47626,34969
5.0,126.0,6.0,1.0,5,27845,20995
5.0,17.0,11.5,1.0,4,27104,18531
5.0,52.0,19.0,1.0,5,42828,42736
5.0,71.0,26.5,1.0,5,18362,42701
5.0,92.0,16.0,1.0,5,16797 9076,24852
5.0,92.0,4.0,1.0,5,42828,38689
5.0,139.0,19.0,1.0,4,47626,26348
5.0,68.0,7.0,1.0,5,27845,12916
5.0,207.0,41.0,1.0,5,47626,24852 432
5.0,141.5,6.0,1.0,5,18362,33198
5.0,17.0,6.0,1.0,5,27845,8174
5.0,27.0,7.0,1.0,4,27845,6187
5.0,22.0,13.0,1.0,5,18362,30233
5.0,31.5,11.5,1.0,4,42828,27156
5.0,17.0,14.0,1.0,4,47626,15424
4.0,92.0,33.0,1.0,4,33129,13176 39275
4.0,52.0,16.5,1.0,4,1463,41665
4.0,52.0,24.0,1.0,4,40332,17600
4.0,87.0,10.5,1.0,4,32655,24838
4.0,224.0,14.0,1.0,4,43961,5782
4.0,31.5,21.5,1.0,4,44683,44683
4.0,17.0,15.0,1.0,4,14992,3298
4.0,62.5,27.5,1.0,4,41220,45007
4.0,31.5,23.0,2.0,3,18465,20955
4.0,197.0,25.5,1.0,4,21137,24489
4.0,132.0,30.0,1.0,4,18362,21137
4.0,31.5,12.5,1.0,4,24852 432,45066
4.0,37.0,4.0,1.0,4,27104,7751
4.0,57.0,11.0,1.0,4,31066,40604
4.0,52.0,30.5,1.0,4,47626,5450
4.0,68.0,22.0,1.0,4,24852 5077,24852 26209
4.0,141.5,13.0,1.0,4,18362,13870
4.0,68.0,15.0,1.0,4,24852 5077,47626
4.0,22.0,9.5,1.0,4,18362,11777
4.0,52.0,26.5,1.0,4,24852 45066,47626 26209
4.0,52.0,44.0,1.0,4,24852 45066,24852 47626
4.0,13.0,7.5,1.0,4,32655,7948
4.0,17.0,14.0,1.0,4,24830,24830
4.0,117.5,14.0,1.0,4,42828,5479
4.0,31.5,30.0,1.0,3,43154,40199
4.0,117.5,93.0,1.0,4,21137,13176 35951
4.0,112.0,29.0,1.0,4,21376,23909
4.0,31.5,9.0,1.0,4,32403,24852 28842
4.0,182.0,22.0,1.0,4,21376,21333
4.0,153.0,47.5,1.0,4,21288,24852
4.0,92.0,11.5,1.0,4,45603,42701
4.0,57.0,22.5,1.0,4,21376,18441
4.0,117.5,33.0,1.0,4,24852 5077,31506
4.0,31.5,30.0,1.0,3,43154,30450
4.0,62.5,30.0,1.0,4,21137,40709
4.0,87.0,21.0,1.0,4,32403,46842
4.0,71.0,36.0,1.0,4,21376,13870
4.0,31.5,27.5,1.0,4,24852 28199,32650
4.0,31.5,11.5,1.0,4,5450,26209
4.0,57.0,28.0,1.0,3,43631,42240
4.0,68.0,15.0,1.0,4,21137,34969
4.0,57.0,12.0,1.0,4,47977,21137
4.0,102.0,8.0,1.0,4,47977,20995
4.0,42.0,11.5,2.0,3,45603,34243
4.0,57.0,8.5,1.0,3,43631,40332
4.0,62.5,28.0,1.0,4,24852 5077,21709
4.0,162.0,59.5,1.0,4,24852 5077,21333
4.0,42.0,6.0,1.0,4,44799,42240
4.0,27.0,13.0,1.0,4,47977,17122
4.0,47.0,38.5,1.0,4,44799,41290
4.0,307.0,19.5,1.0,4,21903,39275
4.0,31.5,15.0,1.0,4,38293,43295
4.0,13.0,8.0,1.0,4,21376,5785
4.0,176.0,5.0,1.0,4,24852 28199,24852 432
4.0,68.0,11.5,1.0,4,40604,42585
4.0,162.0,12.5,1.0,4,24852 4210,42736
4.0,62.5,27.0,1.0,4,44799,38444
4.0,22.0,6.0,1.0,4,5450,16965
4.0,13.0,9.0,1.0,4,21137,21137 4920
4.0,57.0,3.0,1.0,4,21903,33754
4.0,31.5,15.0,1.0,4,21903,33731
4.0,37.0,7.5,2.0,3,47209 22935,45007
4.0,37.0,8.0,1.0,4,21137,21616
4.0,17.0,8.5,1.0,4,21903,28465
4.0,17.0,7.0,1.0,4,5450,8021
4.0,68.0,15.5,1.0,4,21903,24489
4.0,57.0,27.0,1.0,3,43631,21938
4.0,71.0,16.5,1.0,4,45603,13870
4.0,57.0,24.0,1.0,3,43631,20955
4.0,52.0,28.0,1.0,4,24852 45066,24852 5077
4.0,31.5,30.0,1.0,3,43154,651
4.0,27.0,8.0,1.0,4,44987,47141
4.0,57.0,5.0,1.0,4,21903,19348
4.0,57.0,3.0,1.0,4,21903,18523
4.0,57.0,12.0,1.0,3,43631,15902
4.0,87.0,14.5,1.0,4,40604,21903
4.0,31.5,16.0,1.0,4,24852 45066,24852 432
4.0,17.0,9.0,2.0,3,40604,20842
4.0,37.0,7.0,1.0,4,44359,45007
4.0,52.0,20.0,1.0,4,44987,42701
4.0,176.0,5.0,1.0,4,24852 28199,432
4.0,31.5,30.5,1.0,4,21137,1463
4.0,62.5,18.5,1.0,4,42701,45007
4.0,97.0,24.5,1.0,4,42701,44632
4.0,52.0,24.5,1.0,4,42701,43961
4.0,62.5,41.5,1.0,4,44987,34126
4.0,37.0,7.0,1.0,4,44987,30450
4.0,52.0,22.0,1.0,4,24852 45066,10673
4.0,27.0,11.0,1.0,4,21903,2086
4.0,97.0,37.0,1.0,4,44359,27156
4.0,42.0,6.0,1.0,4,42450,21195
4.0,87.0,30.5,1.0,4,5876,46676
4.0,82.0,21.0,1.0,4,5876,46654
4.0,77.0,14.0,2.0,3,24852 4210,2086
4.0,52.0,29.0,1.0,4,24852 45066,5077
4.0,13.0,10.0,1.0,4,5876,42736
4.0,22.0,17.5,1.0,4,5876,42265
4.0,42.0,26.0,1.0,4,44987,20114
4.0,228.0,10.0,1.0,4,32691,47672
4.0,31.5,16.0,1.0,4,24852 45066,432
4.0,107.0,23.0,1.0,4,42701,27086
4.0,22.0,11.5,1.0,4,890,22935
4.0,57.0,33.0,1.0,4,890,21195
4.0,57.0,15.0,1.0,3,42701,22963
4.0,218.0,29.0,1.0,4,32691,42240
4.0,52.0,24.0,1.0,4,651,43295
4.0,31.5,23.0,1.0,4,42701,21137
4.0,31.5,6.0,1.0,4,5876,32864
4.0,97.0,41.5,1.0,4,44359,11520
4.0,68.0,7.0,1.0,4,44987,7948
4.0,126.0,31.5,1.0,4,44359,8021
4.0,126.0,52.0,1.0,4,42701,13870
4.0,22.0,10.5,1.0,3,44359,4799
4.0,62.5,10.0,1.0,4,5876,22825
4.0,22.0,7.0,1.0,3,8174,13176 35951
4.0,228.0,43.5,1.0,4,32691,27344
4.0,17.0,4.0,1.0,4,10749,31981
4.0,92.0,34.0,1.0,4,10673,47626 26209
4.0,52.0,19.0,1.0,4,5876,18465
4.0,13.0,10.5,1.0,4,26348,46061
4.0,37.0,7.0,2.0,3,47209,22935 45007
4.0,31.5,29.0,1.0,4,42701,2966
4.0,22.0,7.0,1.0,3,8174,13176 27845
4.0,17.0,12.0,1.0,4,10749,23734
4.0,62.5,38.0,1.0,4,5876,10673
4.0,82.0,20.0,1.0,4,32691,16965
4.0,22.0,3.0,1.0,4,10673,24852 39408
4.0,82.0,30.0,1.0,4,651,18362
4.0,22.0,7.0,1.0,3,8174,35951
4.0,13.0,4.0,1.0,4,10749,16953
4.0,82.0,48.0,1.0,4,26348,31981
4.0,42.0,15.0,1.0,4,2120,43961
4.0,22.0,9.0,1.0,4,16953,47209
4.0,17.0,11.0,1.0,3,10673,24852 28842
4.0,47.0,19.0,1.0,3,18523,42356
4.0,97.0,27.0,1.0,4,18523,41844
4.0,22.0,14.0,1.0,3,8174,22825
4.0,77.0,67.5,1.0,4,45066,1194
4.0,52.0,7.0,1.0,4,47209,42585
4.0,71.0,38.0,1.0,4,47209,41665
4.0,156.0,20.5,1.0,4,26209,47766 26209
4.0,102.0,28.5,1.0,4,18523,35921
4.0,92.0,58.5,1.0,4,49520,40332
4.0,47.0,10.0,1.0,3,24489,27966
4.0,57.0,38.5,1.0,4,10673,24852 19348
4.0,62.5,25.5,1.0,4,24489,27521
4.0,82.0,16.0,1.0,4,33129,24852 47144
4.0,27.0,13.0,1.0,4,10673,41950
4.0,13.0,8.5,1.0,3,27344,42828
4.0,22.0,7.0,1.0,4,10673,40706
4.0,7.0,3.0,1.0,4,2120,27325
4.0,27.0,9.0,1.0,4,16953,32864
4.0,37.0,14.0,1.0,4,47209,33198
4.0,117.5,25.0,1.0,4,10673,33000
4.0,31.5,15.0,2.0,3,43295,22035
4.0,13.0,5.0,1.0,4,49683,44142
4.0,87.0,29.5,1.0,4,24489,13176
4.0,102.0,37.0,1.0,4,47626 26209,40332
4.0,47.0,28.0,1.0,4,49520,21292
4.0,27.0,5.5,1.0,3,47626 26209,38689
4.0,87.0,24.5,1.0,4,16953,13870
4.0,52.0,41.0,1.0,4,10673,21376
4.0,52.0,5.0,1.0,4,24852 40706,40706
4.0,77.0,30.0,1.0,4,49683,33129
4.0,31.5,28.0,1.0,4,29487,24852 29487
4.0,22.0,21.0,1.0,4,49683,31981
4.0,87.0,40.0,1.0,4,16965,47626
4.0,139.0,9.5,1.0,4,26209,46676
4.0,107.0,64.0,1.0,4,26209,46667
4.0,62.5,35.0,1.0,4,49683,31506
4.0,22.0,17.0,1.0,4,10032,47626
4.0,197.0,47.0,1.0,4,16953,10132
4.0,37.0,11.0,1.0,4,18523,7781
4.0,27.0,13.0,1.0,3,2120,1940
4.0,47.0,19.0,2.0,3,16965,44142
4.0,22.0,6.5,1.0,4,49683,27845
4.0,102.0,11.0,1.0,4,47209,9839
4.0,22.0,5.0,1.0,4,17794,39581
4.0,37.0,19.0,1.0,4,49520,7751
4.0,47.0,21.0,1.0,4,47209,7781
4.0,13.0,4.5,1.0,3,26209,39581
4.0,52.0,14.0,1.0,4,10032,40310
4.0,52.0,16.0,1.0,4,17794,35921
4.0,13.0,5.5,1.0,4,29487,44799
4.0,31.5,16.0,1.0,4,18523,196
4.0,71.0,22.0,1.0,4,47209,3957
4.0,102.0,18.0,1.0,4,47626 26209,21709
4.0,57.0,14.0,1.0,4,26209,35914
4.0,27.0,13.0,1.0,4,26209,35561
4.0,57.0,9.0,1.0,4,26209,34969
4.0,27.0,18.0,1.0,3,10032,35921
4.0,37.0,25.0,1.0,4,17794,28204
4.0,31.5,27.0,2.0,3,33129,30391
4.0,27.0,18.0,1.0,3,47626 26209,15424
4.0,22.0,15.5,1.0,4,24852,24852 40706
4.0,82.0,44.0,1.0,4,16965,24852 5077
4.0,22.0,21.0,1.0,4,49683,12916
4.0,117.5,6.0,1.0,4,4920,40199
4.0,162.0,13.5,1.0,4,47626 26209,10957
4.0,68.0,13.0,1.0,4,47626 26209,10673
4.0,156.0,19.0,1.0,4,26209,24852 432
4.0,62.5,45.0,1.0,4,13176 27966,33198
4.0,27.0,6.0,1.0,3,47626 26209,9387
4.0,2.0,1.0,1.0,4,24852,24852 34969
4.0,22.0,10.5,1.0,4,17794,19057
4.0,31.5,17.5,1.0,4,13176 27966,28993
4.0,68.0,32.5,1.0,4,47626 26209,5077
4.0,68.0,11.5,1.0,4,26209,18523
4.0,27.0,5.5,1.0,3,47626 26209,1463
4.0,107.0,13.5,1.0,4,49683,432
4.0,68.0,28.5,1.0,4,29487,21333
4.0,42.0,14.5,1.0,3,39408,24852 47626
4.0,22.0,12.0,2.0,3,4920,27156
4.0,22.0,6.0,1.0,4,260,47766
4.0,22.0,7.0,1.0,4,260,46802
4.0,47.0,6.0,1.0,4,4920,24964
4.0,202.0,38.5,1.0,4,10132,42701
4.0,117.5,47.0,1.0,4,21386,13176
4.0,121.75,37.0,1.0,4,33129,9387
4.0,121.75,6.0,1.0,4,4920,21903
4.0,42.0,22.0,1.0,4,13176 27966,16953
4.0,57.0,29.0,1.0,4,26209,7948
4.0,31.5,24.0,1.0,4,30391,33129
4.0,52.0,30.0,1.0,4,24852 47626,26209
4.0,102.0,30.0,1.0,4,24852,41276
4.0,57.0,7.0,1.0,4,4920,17794
4.0,31.5,21.0,2.0,3,10032,6046
4.0,22.0,7.5,2.0,3,40174,24852 47144
4.0,193.0,41.0,1.0,4,16965,4210
4.0,27.0,4.0,1.0,4,21938,47766
4.0,17.0,11.0,1.0,4,10132,33129
4.0,31.5,30.5,1.0,4,29487,4920
4.0,62.5,41.5,1.0,4,24852,33120
4.0,228.0,15.5,1.0,4,10132,28465
4.0,31.5,6.0,1.0,4,4920,7948
4.0,31.5,19.5,1.0,4,24852,24852 4605
4.0,17.0,10.5,1.0,3,4920,5782
4.0,22.0,6.0,1.0,4,40174,21137 39275
4.0,139.0,11.5,1.0,4,33731,49235
4.0,17.0,0.0,1.0,4,33731,47144
4.0,7.0,5.5,1.0,4,30391,15290
4.0,22.0,8.0,1.0,4,260,21938
4.0,82.0,28.0,1.0,4,21938,31553
4.0,97.0,32.5,1.0,4,30391,13176
4.0,27.0,8.0,1.0,4,11777,39275
4.0,102.0,22.0,1.0,4,10132,17600
4.0,117.5,13.0,1.0,4,10132,16965
4.0,22.0,15.0,1.0,4,43352,26209
4.0,22.0,3.0,1.0,4,11520,49235
4.0,112.0,46.5,1.0,4,43352,25146
4.0,31.5,21.0,1.0,4,19677,40709
4.0,13.0,5.0,1.0,4,44632,47209 44632
4.0,42.0,21.5,1.0,4,39408,35042
4.0,13.0,12.0,1.0,4,33198,40174
4.0,27.0,11.0,1.0,4,46906,46906
4.0,52.0,6.0,1.0,4,23734,22035
4.0,47.0,3.0,1.0,4,40174,40199
4.0,71.0,27.0,1.0,4,32689,27796
4.0,92.0,21.5,1.0,4,32689,27086
4.0,71.0,30.0,1.0,4,23734,19348
4.0,132.0,17.5,1.0,4,40174,38689
4.0,42.0,23.0,1.0,4,4605,49683
4.0,97.0,20.0,1.0,4,33065,49235
4.0,17.0,11.0,1.0,4,11777,24838
4.0,62.5,12.0,1.0,4,40174,35921
4.0,97.0,34.5,1.0,4,33731,24852
4.0,202.0,24.0,1.0,4,10132,651
4.0,31.5,5.0,1.0,4,40174,35042
4.0,27.0,8.5,1.0,4,33731,23734
4.0,13.0,6.0,1.0,4,16185,4799
4.0,132.0,33.5,1.0,3,21938,10957
4.0,42.0,25.0,1.0,4,27845 27966,27845
4.0,77.0,21.0,1.0,4,40174,33000
4.0,22.0,7.0,1.0,4,40174,32864
4.0,42.0,4.0,1.0,4,42736,45190
4.0,2.0,0.0,1.0,4,13176 27086,27086
4.0,82.0,7.0,1.0,4,40199,40174
4.0,17.0,7.0,1.0,3,11777,18362
4.0,97.0,16.5,1.0,4,4605,42736
4.0,77.0,42.0,1.0,4,16185,47977
4.0,71.0,33.0,1.0,4,32689,16953
4.0,13.0,3.0,1.0,4,24852 21137,40332
4.0,13.0,9.5,1.0,3,5258,46676
4.0,7.0,6.0,1.0,4,47672,38739
4.0,13.0,6.0,1.0,4,16185,45007
4.0,47.0,27.0,1.0,4,14992,33129
4.0,97.0,33.5,1.0,4,33731,15902
4.0,107.0,12.5,1.0,4,27966,47672
4.0,27.0,17.0,1.0,4,40174,25146
4.0,71.0,6.0,1.0,4,40174,24838
4.0,22.0,9.0,1.0,4,47672,35951
4.0,71.0,13.5,1.0,4,42736,34969
4.0,42.0,36.0,1.0,4,19677,13870
4.0,126.0,17.5,1.0,4,47672,32691
4.0,22.0,9.0,1.0,4,47672,32689
4.0,62.5,34.0,1.0,4,42736,32650
4.0,62.5,22.0,1.0,4,27966,42240
4.0,17.0,3.0,1.0,4,13176 27086,13176
4.0,87.0,14.0,1.0,4,46667,44632
4.0,22.0,6.0,1.0,4,32864,31683
4.0,13.0,3.0,1.0,4,24852 21137,28199
4.0,121.75,27.0,1.0,4,13535,27796
4.0,37.0,8.5,1.0,4,41844,26620
4.0,37.0,17.0,1.0,4,8021,44359
4.0,27.0,12.0,1.0,3,37687,27086
4.0,27.0,3.0,1.0,3,8021,43295
4.0,7.0,6.0,1.0,4,47672,26209
4.0,37.0,7.0,1.0,4,19488,46842
4.0,7.0,3.0,1.0,3,24852 21137,24852 432
4.0,62.5,29.0,1.0,4,21573,40199
4.0,62.5,35.5,1.0,4,42736,25146
4.0,7.0,5.0,1.0,4,23909,47144
4.0,68.0,22.0,1.0,4,23909,46676
4.0,22.0,13.5,1.0,4,21573,38928
4.0,7.0,6.0,1.0,4,16185,29487
4.0,153.0,82.0,1.0,4,41844,39275
4.0,42.0,14.0,1.0,4,16185,27845
4.0,17.0,9.0,1.0,4,8021,37687
4.0,17.0,4.5,1.0,4,42736,22035
4.0,132.0,20.5,1.0,4,40174,9387
4.0,27.0,9.0,1.0,4,42736,21903
4.0,126.0,13.0,1.0,4,42736,20995
4.0,68.0,32.5,1.0,4,4605,19488
4.0,92.0,25.5,1.0,4,16185,26348
4.0,68.0,21.5,1.0,4,8021,13176 22935
4.0,52.0,17.5,1.0,3,8021,35561
4.0,22.0,9.0,1.0,4,41844,35921
4.0,31.5,6.0,1.0,4,21573,33198
4.0,13.0,7.0,1.0,3,40174,5025
4.0,42.0,15.0,1.0,4,27966,27323
4.0,62.5,16.0,1.0,4,23909,39581
4.0,97.0,22.0,1.0,4,32864,18465
4.0,71.0,12.0,1.0,4,42736,15902
4.0,211.0,61.5,1.0,4,9076,32650
4.0,22.0,10.5,1.0,3,6187,13176 35951
4.0,97.0,19.0,1.0,4,32864,16965
4.0,27.0,13.0,1.0,4,5258,21195
4.0,97.0,21.0,1.0,4,27966,24489
4.0,42.0,16.0,1.0,4,40174,2086
4.0,57.0,16.5,1.0,4,42585,33198
4.0,47.0,34.0,1.0,3,46667,27966
4.0,37.0,17.5,1.0,4,14992,7751
4.0,162.0,11.5,1.0,4,44632,47766
4.0,102.0,27.0,1.0,4,19488,33129
4.0,87.0,9.0,1.0,4,20995,44359
4.0,47.0,18.0,1.0,4,9076,29487
4.0,37.0,11.0,1.0,4,19488,31981
4.0,17.0,6.0,1.0,4,27966,21573
4.0,82.0,36.0,1.0,4,27966,21195
4.0,132.0,10.0,1.0,4,23909,33754
4.0,57.0,5.5,1.0,4,44632,45603
4.0,37.0,27.5,1.0,4,14992,4605
4.0,52.0,18.0,1.0,4,6187,43295
4.0,263.0,30.5,1.0,4,19488,28842
4.0,102.0,8.0,1.0,4,23909,31066
4.0,141.5,46.0,1.0,4,196,41290
4.0,68.0,28.0,1.0,4,41844,24852 432
4.0,52.0,9.0,1.0,4,6187,24852 16797
4.0,31.5,15.0,1.0,4,8021,21137
4.0,17.0,4.0,1.0,4,31683,21137 39275
4.0,193.0,34.5,1.0,4,46654,47766
4.0,37.0,24.5,1.0,4,5785,43961
4.0,82.0,8.0,1.0,4,20995,35898
4.0,37.0,14.0,1.0,4,47144,35042
4.0,17.0,6.5,1.0,4,42585,21938
4.0,7.0,3.0,1.0,3,24852 21137,432
4.0,42.0,16.0,1.0,4,44142,47141
4.0,52.0,35.0,1.0,3,21573,16185
4.0,27.0,21.0,1.0,3,22935 45007,22935 45007
4.0,37.0,7.0,1.0,4,47144,31981
4.0,107.0,15.5,1.0,4,14715,38928
4.0,117.5,18.0,1.0,4,6187,33129
4.0,31.5,10.5,1.0,4,9076,16185
4.0,42.0,5.5,1.0,4,42585,17600
4.0,31.5,30.0,1.0,4,44632,33129
4.0,57.0,6.5,1.0,4,44632,33000
4.0,97.0,38.0,1.0,4,20995,28199
4.0,117.5,28.0,1.0,4,24838,47144
4.0,7.0,2.5,1.0,4,44142,42356
4.0,77.0,14.0,1.0,3,5785,35898
4.0,97.0,49.5,1.0,4,20995,27966
4.0,126.0,15.5,1.0,4,3298,46676
4.0,126.0,4.0,1.0,4,20995,27845
4.0,37.0,7.0,1.0,4,27966,6046
4.0,57.0,14.0,1.0,4,5785,13176 22035
4.0,7.0,6.0,1.0,4,6187,28204
4.0,68.0,14.5,2.0,3,42585,12916
4.0,57.0,9.5,1.0,4,24838,43961
4.0,13.0,8.5,1.0,4,23909,15290
4.0,7.0,4.0,1.0,4,47144,23909
4.0,141.5,7.5,1.0,4,8021,7751
4.0,52.0,20.5,1.0,4,27966,1463
4.0,112.0,28.5,2.5,2,3298,41665
4.0,71.0,12.0,2.0,3,31683,13176 33198
4.0,68.0,43.0,1.0,4,44632,25146
4.0,31.5,6.5,1.0,4,44142,35914
4.0,71.0,11.0,1.0,4,20995,21616
4.0,77.0,22.0,1.0,4,47144,20842
4.0,31.5,18.0,1.0,4,31683,24852 19348
4.0,27.0,5.0,1.0,4,31683,44142
4.0,22.0,7.0,1.0,4,21137 27966,41665
4.0,22.0,13.0,1.0,4,28204,40310
4.0,17.0,6.5,1.0,4,8021,4210
4.0,97.0,23.0,1.0,4,31683,42736
4.0,117.5,12.5,1.0,4,44632,21137
4.0,126.0,40.0,1.0,4,20995,17948
4.0,42.0,17.0,2.0,3,8021,2078
4.0,82.0,11.5,1.0,4,27086,49683
4.0,31.5,24.0,1.0,4,31683,41290
4.0,31.5,30.0,1.0,4,46654,28427
4.0,71.0,33.0,1.0,4,24838,35561
4.0,27.0,13.0,1.0,3,46842,24852 28204
4.0,47.0,16.0,1.0,4,6187,16696
4.0,188.0,29.5,1.0,4,20995,13870
4.0,37.0,23.0,1.0,4,23909,4605
4.0,126.0,13.0,1.0,4,24964,5450
4.0,7.0,3.0,1.0,4,24964,4920
4.0,17.0,15.5,2.0,3,31683,35561
4.0,37.0,8.5,1.0,3,31683,35108
4.0,52.0,25.5,1.0,4,27086,42701
4.0,62.5,25.5,1.0,4,32650,40332
4.0,27.0,11.5,1.0,3,22935 45007,45007
4.0,22.0,6.5,1.0,4,31683,32864
4.0,22.0,7.0,1.0,4,46654,19677
4.0,42.0,28.0,1.0,4,27086,40332
4.0,207.0,108.5,1.0,4,44142,21137
4.0,22.0,11.5,1.0,4,32650,37158
4.0,57.0,17.5,1.0,4,44142,20842
4.0,97.0,32.0,1.0,4,47144,6187
4.0,31.5,31.0,1.0,4,31683,24852 4920
4.0,7.0,4.0,2.0,3,27086,37687
4.0,7.0,6.0,1.0,4,27086,37158
4.0,42.0,10.5,1.0,4,46842,42356
4.0,17.0,10.5,1.0,4,31683,28427
4.0,112.0,6.0,2.0,3,32650,35108
4.0,31.5,29.5,1.0,3,5785,11520
4.0,22.0,17.0,1.0,4,6187,5077
4.0,47.0,9.0,1.0,4,44142,16965
4.0,37.0,20.0,1.0,4,32650,33129
4.0,112.0,25.0,2.5,2,3298,21137
4.0,71.0,18.0,1.0,4,28204,20955
4.0,47.0,30.0,1.0,4,47144,432
4.0,17.0,8.5,1.0,4,24838,19057
4.0,57.0,18.0,1.0,4,29447,47209
4.0,47.0,18.5,1.0,4,31683,23375
4.0,13.0,12.0,1.0,4,28204,18523
4.0,13.0,8.5,1.0,4,24838,16797
4.0,57.0,12.0,1.0,4,28204,17794
4.0,57.0,28.0,1.0,4,16797,21292
4.0,17.0,13.0,1.0,4,24838,14233
4.0,82.0,60.5,1.0,4,16797,23375
4.0,42.0,11.0,1.0,4,24838,11777
4.0,47.0,28.0,1.0,4,3298,10957
4.0,47.0,30.0,1.0,4,35561,20955
4.0,22.0,20.0,1.0,4,46842,28427
4.0,92.0,16.0,1.0,4,27086,22963
4.0,31.5,18.0,1.0,4,46654,651
4.0,22.0,6.0,1.0,4,27086,21019
