support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
14.0,21.0,9.0,1.0,13,21137 45007,21903 24964
14.0,8.5,4.5,1.0,12,21709,8193
14.0,83.0,16.5,1.0,13,20114,2086
14.0,103.0,31.5,1.0,13,20114,2078
14.0,45.0,11.0,1.0,13,13176 19660,41950
14.0,34.5,17.0,1.0,13,28842,24964 45007
14.0,11.0,7.0,1.0,13,24964 5876,4605
14.0,41.0,13.5,1.0,12,8571,39108
14.0,110.5,30.0,1.0,14,15290,47209 22935
14.0,69.0,49.0,1.0,14,31066,9076
14.0,54.5,13.0,1.0,12,13176 19660,41220
14.0,15.0,9.0,1.0,14,24852 4920,31506
14.0,41.0,11.0,1.0,12,13176 19660,40706
14.0,96.5,12.0,1.0,13,31066,8277
14.0,58.5,14.0,1.0,14,21709,5025
14.0,69.0,18.5,1.0,13,34243,18465
14.0,78.0,17.0,1.0,13,46802,21137 47626
14.0,8.5,6.0,1.0,9,9387,13176 47626
14.0,7.0,3.0,1.0,12,8571,13176 21903
14.0,23.0,7.0,1.0,11,38739,43295
14.0,49.0,34.0,1.0,13,35951,24830
14.0,88.5,30.0,1.0,14,26209 24964,47209 5876
14.0,94.0,16.0,1.0,13,47209 27966,5450
14.0,72.5,11.0,1.0,14,35951,23288
14.0,75.0,24.0,1.0,13,13176 6184,21903
14.0,24.5,10.5,1.0,14,38777,19660
14.0,13.0,5.0,1.0,11,21709,432
14.0,27.0,6.0,1.0,12,47209 24964,18465
14.0,11.0,7.0,1.0,14,13176 6184,21137
14.0,8.5,6.0,1.0,11,38739,39877
14.0,5.0,2.0,1.0,10,9839,47209 19057
14.0,149.0,29.0,1.0,14,21137 45007,37646
14.0,50.5,13.5,1.0,13,13176 19057,47209 22935
14.0,23.0,10.5,1.0,14,16797,47209 24964
14.0,19.0,10.5,1.0,11,41290,23375
14.0,24.5,8.0,1.0,12,9387,24852 29487
14.0,21.0,11.0,1.0,13,21903 45007,45066
14.0,64.5,26.0,1.0,13,24852 4920,21137
14.0,70.5,27.0,1.0,14,47626 45007,5876
14.0,60.0,21.0,1.0,11,21137 47209 27966,24852 47209
14.0,13.0,9.5,1.0,13,432,45007
14.0,103.0,35.0,1.0,14,18531,20114
14.0,24.5,8.5,1.0,12,16797,24852 43352
14.0,60.0,28.0,1.0,12,20955,21137
14.0,108.5,18.0,1.0,13,13176 31717,13176 39275
14.0,49.0,16.0,1.0,14,26209 24964,21903 22935
14.0,36.5,29.5,1.0,12,26209 49683,9076
14.0,88.5,8.0,1.0,14,13176 19660,27104
14.0,52.5,12.5,1.0,13,42356,46979
14.0,75.0,16.0,1.0,12,28842,24852 29487
14.0,21.0,16.0,1.0,14,21903 45007,39928
14.0,60.0,13.5,1.0,13,30776,21903 45007
14.0,19.0,6.0,1.0,14,34243,4920
14.0,64.5,25.5,1.0,13,28842,47209 5876
14.0,49.0,18.5,1.0,13,28993,34358
14.0,42.5,15.5,1.0,12,47209 24964,8859
14.0,34.5,16.0,1.0,12,16797,24852 39877
14.0,39.0,27.0,1.0,11,30450,16797 12341
14.0,86.0,20.0,1.0,14,37646,26209 22935
14.0,11.0,4.0,1.0,13,38777,8021
14.0,103.0,13.5,1.0,14,30450,26604
14.0,58.5,14.0,1.0,13,13176 19660,21195
14.0,34.5,15.0,1.0,13,21903 45007,34969
14.0,107.0,22.0,1.0,13,8193,47626 49683
14.0,66.5,23.0,1.0,14,26209 24964,37646
14.0,77.0,28.0,1.0,13,37646,24852 21137
14.0,30.0,9.0,1.0,14,26209 4605,40706
14.0,34.5,11.0,1.0,11,21195,18441
14.0,50.5,13.0,1.0,12,28842,47977
14.0,21.0,5.5,1.0,13,9839,13176 39275
14.0,70.5,15.0,1.0,13,28842,47141
14.0,11.0,7.0,1.0,12,8859,47626 26209
14.0,15.0,7.0,1.0,8,13176 31717,43631
14.0,91.0,28.0,1.0,13,26209 24964,35898
14.0,69.0,16.0,1.0,12,37646,44142
14.0,8.5,4.0,1.5,8,35561,49235
14.0,84.0,17.0,1.0,11,37646,21137 22935
14.0,47.0,24.0,1.0,11,28842,21137 24964
14.0,96.5,21.5,1.0,11,47209 24964,2078
14.0,78.0,30.0,1.0,12,46802,21903 26209
14.0,28.5,11.0,1.0,12,13176 43352,17122
14.0,15.0,7.0,1.0,12,26369,27521
14.0,52.5,21.0,1.0,13,43122,46802
14.0,23.0,13.0,1.0,14,28842,21903 22935
14.0,34.5,25.0,1.0,14,46802,24852 21903
14.0,52.5,9.5,1.0,14,26209 24964,33198
14.0,28.5,12.0,1.0,13,31717,47766 47626 26209
14.0,7.0,5.0,1.0,12,13176 31717,13176 27104
14.0,45.0,19.0,1.0,10,6046,44799
14.0,8.5,5.0,1.0,14,20842,5876
14.0,47.0,19.0,1.0,14,28842,43295
14.0,114.0,19.5,1.0,13,46802,45066
14.0,72.5,15.0,1.0,13,26209 4605,34969
14.0,13.0,7.0,1.0,11,20842,4920
14.0,8.5,6.5,1.0,11,24852 27966,24852 27104
14.0,56.75,30.0,1.0,14,13176 16797,196
14.0,84.0,30.0,1.0,13,28842,22935 17794
14.0,45.0,8.5,1.0,13,13176 47209 45007,47209 24964
14.0,24.5,16.0,1.0,14,16797,21903 30391
14.0,112.5,26.0,1.0,14,24852 39408,47626
14.0,5.0,2.0,1.0,14,27966 5876,21137 27966
14.0,47.0,15.0,1.0,12,47141,49683
14.0,56.75,30.0,1.0,14,15290,40604
14.0,39.0,20.0,1.0,12,30450,16953
14.0,15.0,10.0,1.0,13,47626 16797,47766 16797
14.0,54.5,18.0,1.0,13,28842,38739
14.0,21.0,5.0,1.0,14,28842,37067
14.0,28.5,10.5,1.0,14,16759,24964 45007
14.0,39.0,9.0,1.0,13,13176 47209 45007,21137 47209
14.0,39.0,8.0,1.0,13,13176 47209 27966,45007
14.0,56.75,7.0,1.0,13,432,21616
14.0,66.5,20.0,1.0,13,9387,28985
14.0,136.0,17.0,1.0,14,35221,47209 47626
14.0,117.0,21.0,1.0,14,24852 47209,24852 24964
14.0,75.0,13.5,1.0,14,26209 27966,8518
14.0,24.5,13.0,1.0,14,12916,47209
14.0,11.0,4.0,1.0,13,16759,21137 45007
14.0,50.5,11.0,1.0,14,46802,34969
14.0,30.0,6.0,1.0,13,46802,34243
14.0,34.5,23.0,1.0,13,28842,26209 5876
14.0,28.5,6.0,1.0,12,28993,13176
14.0,210.0,28.5,1.0,14,30450,8174
14.0,36.5,22.0,1.0,14,30450,8021
14.0,66.5,9.0,1.0,14,26209 24964,19660
14.0,96.5,19.0,1.0,14,9387,25146
14.0,54.5,5.0,1.0,12,28842,30450
14.0,15.0,7.0,1.0,12,30776,13176 30391
14.0,8.5,7.0,1.0,12,6184,41787
14.0,64.5,13.0,1.0,13,9839,13176 21137
14.0,30.0,7.0,1.0,14,21903 45007,15290
14.0,70.5,19.0,1.0,14,26209 24964,17948
14.0,52.5,19.0,1.0,14,15290,24852 4605
14.0,34.5,14.0,1.0,10,30450,5479
14.0,7.0,4.0,1.0,13,38739,5876
14.0,47.0,16.0,1.0,13,21903 27966,8021
14.0,50.5,19.0,1.0,14,28842,27796
14.0,8.5,7.0,1.0,11,6184,39408
14.0,30.0,5.0,1.0,14,37646,24838
14.0,42.5,15.0,1.0,13,13176 46979,13176 21903
14.0,23.0,7.0,1.0,13,28993,8518
14.0,15.0,7.0,1.0,8,12916,13176 27845
14.0,81.0,23.0,1.0,14,9839,31553
14.0,15.0,7.0,1.0,11,19057,13176 47209 27966
14.0,45.0,8.5,1.0,13,28993,8193
14.0,27.0,8.0,1.0,10,47209 44632,21709
14.0,33.0,16.0,1.0,11,24964 4605,47766 47626 26209
14.0,78.0,26.0,1.0,13,8193,47766 26209
14.0,23.0,16.0,1.0,14,26209 4605,17794
14.0,47.0,23.0,1.0,14,16797,37067
14.0,19.0,11.5,1.0,13,13176 21137 45007,47209 45007
14.0,19.0,8.5,1.0,13,13176 45007,21137 24964
14.0,41.0,8.0,1.0,12,37646,21709
14.0,33.0,21.0,1.0,14,16797,35921
14.0,11.0,7.0,1.0,13,24852 9076,24852 16797
14.0,27.0,13.0,1.0,11,28842,23909
14.0,69.0,21.0,1.0,12,16797,35561
14.0,19.0,11.0,1.0,12,28993,5077
14.0,78.0,18.0,1.0,12,24852 27966,34126
14.0,41.0,23.0,1.0,12,24852 24964,22935 24964
14.0,15.0,11.5,1.0,13,26209 4605,15290
14.0,15.0,7.0,1.0,11,6184,13176 21137
14.0,7.0,5.0,1.0,10,13176 31717,19057
14.0,23.0,6.0,1.0,13,13176 45007,26209 22935
14.0,24.5,7.5,1.0,12,432,8518
14.0,28.5,1.0,1.0,10,8859,22935 24964
14.0,8.5,7.0,1.0,11,432,8193
14.0,11.0,8.0,1.0,14,49683 28204,21903
14.0,5.0,3.5,1.0,14,13176 31717,16759
14.0,84.0,20.5,1.0,13,28842,19660
14.0,27.0,7.0,1.0,11,9387,14233
14.0,24.5,9.0,1.0,12,16797,26209 4605
14.0,56.75,19.5,1.0,14,21903 45007,4605
14.0,24.5,9.5,1.0,13,24852 27966,28985
14.0,47.0,30.0,1.0,12,22825,47209 27966
14.0,47.0,26.0,1.0,13,40939,21288
14.0,24.5,15.5,1.0,14,43122,13176 5876
14.0,47.0,14.0,1.0,13,37646,14992
14.0,15.0,9.0,1.0,13,37646,14947
14.0,60.0,15.0,1.0,12,30776,30489
14.0,42.5,11.5,1.0,12,9387,10957
14.0,41.0,7.0,1.0,11,21137 47209 27966,21137 8277
14.0,70.5,21.0,1.0,13,46802,17948
14.0,8.5,4.0,1.0,14,47626 16797,39993
14.0,28.5,7.5,1.0,14,9839,13176 5876
14.0,15.0,5.0,1.0,8,5782,31717
14.0,21.0,5.0,1.0,13,9387,8518
14.0,47.0,27.5,1.0,12,24852 9076,31506
14.0,28.5,9.5,1.0,13,30776,27156
14.0,69.0,19.0,1.0,12,9839,17948
14.0,94.0,17.5,1.0,14,22825,47209 22935
14.0,47.0,21.0,1.0,12,13176 47209 24964,13176 21903 47209
14.0,36.5,12.0,1.0,12,16797,24489
14.0,60.0,21.0,1.0,13,24852 44632,47766
14.0,34.5,15.0,1.0,11,24852 47626 49683,47626 49683
14.0,28.5,15.0,1.0,11,46676,40706
14.0,135.0,17.0,1.0,14,35221,47626 24964
14.0,28.5,11.0,1.0,12,24852 9076,29487
14.0,23.0,6.0,1.0,12,19057,47209 26209
14.0,15.0,8.0,1.0,13,24852 44632,46979
14.0,56.75,7.0,1.0,13,46149,6184
14.0,27.0,12.5,1.0,14,16797,22825
14.0,34.5,12.0,1.0,13,15290,11182
14.0,58.5,24.5,1.0,13,26209 5876,8021
14.0,66.5,13.5,1.0,12,6184,21386
14.0,39.0,8.0,1.0,11,9839,14233
14.0,30.0,9.0,1.0,12,35221,47209 22935
14.0,24.5,18.5,1.0,13,24852 47209,24852 49683
14.0,47.0,21.5,1.0,14,16797,21019
14.0,83.0,14.0,1.0,13,46802,10749
14.0,45.0,16.0,1.0,11,40396,44632
14.0,42.5,6.0,1.0,12,43122,9839
14.0,13.0,6.0,1.0,12,35221,21903 47209
14.0,19.0,7.5,1.0,12,15290,8859
14.0,110.5,19.5,1.0,13,25890,37687
14.0,28.5,13.5,1.0,14,47209 30391,13176 47209 5876
14.0,98.5,21.0,1.0,14,47626 16797,31506
14.0,16.5,6.0,2.0,9,5782,23375
14.0,42.5,11.0,1.0,11,16797,17600
14.0,21.0,8.0,1.0,13,25890,13176 21903
14.0,39.0,12.0,1.0,12,12916,19057
14.0,30.0,12.5,1.0,12,15290,5479
14.0,11.0,6.0,1.0,13,16797,16185
14.0,56.75,12.0,1.0,13,43122,5450
14.0,64.5,13.5,1.0,13,8193,47766 4605
14.0,112.5,44.0,1.0,14,47626 16797,28842
14.0,181.0,40.0,1.0,13,46676,31717
14.0,30.0,10.0,1.0,11,43352 9076,43352 12341
14.0,7.0,2.0,1.0,13,22963,21903 47209
14.0,13.0,4.0,1.0,13,8859,26604
14.0,33.0,13.0,1.0,13,47626 16797,24964
14.0,41.0,27.0,1.0,14,5782,16797
14.0,39.0,28.0,1.0,13,8193,22935 24964
14.0,16.5,11.0,1.0,11,24852 21137 27966,24852 27966
14.0,24.5,11.0,1.0,12,47766 45066,47626 24964
14.0,21.0,8.0,1.0,13,25890,21903 4605
14.0,30.0,7.0,1.0,13,13176 47209 45007,27966
14.0,58.5,21.0,1.0,12,46676,24964
14.0,8.5,6.0,1.0,14,9839,890
14.0,24.5,14.0,1.0,13,8193,44359
14.0,155.0,24.0,1.0,14,47626 16797,21137
14.0,23.0,8.0,1.0,14,44142,25659
14.0,7.0,4.0,1.0,13,24852 28204,47766
14.0,41.0,21.0,1.0,10,16696,39993
14.0,19.0,9.0,1.0,12,19660,24852 21903
14.0,143.0,28.0,1.0,14,16797,5479
14.0,36.5,17.0,1.0,12,40396,28842
14.0,105.0,35.0,1.0,13,31717,13176 47209 8277
14.0,11.0,6.0,1.0,11,19660,21903 21616
14.0,15.0,7.0,1.0,13,24852 4605,17794
14.0,23.0,13.0,1.0,13,25588,13176 43352
14.0,41.0,17.0,1.0,13,35108,47766
14.0,41.0,18.5,1.0,13,46676,17794
14.0,58.5,25.0,1.0,14,31717,24852 41950
14.0,30.0,8.0,1.0,13,25588,43352 12341
14.0,94.0,20.0,1.0,14,35108,46667
14.0,16.5,6.0,1.0,14,24852 24964,13176
14.0,42.5,7.0,1.0,13,16759,21195
14.0,144.0,58.5,1.0,14,22825,43961
14.0,27.0,13.0,1.0,13,16759,19057
14.0,72.5,13.0,1.0,13,35221,24852 21903
14.0,41.0,9.0,1.0,14,22825,21137 21903
14.0,77.0,24.0,1.0,13,9076,8193
14.0,49.0,13.0,1.0,13,41844,9387
14.0,23.0,8.0,1.0,14,34969,47626 49683
14.0,19.0,10.0,1.0,13,25588,49683
14.0,34.5,8.0,1.0,14,28204,39928
14.0,66.5,17.0,1.0,12,16696,27796
14.0,52.5,24.0,1.0,14,44142,39928
14.0,41.0,13.5,1.0,13,24852 4605,9387
14.0,147.0,23.0,1.0,14,35221,41950
14.0,15.0,5.0,1.0,11,19660,34050
14.0,28.5,21.0,1.0,14,24852 4605,9076
14.0,24.5,11.0,1.0,11,35221,41290
14.0,16.5,6.0,1.0,13,7948,4605
14.0,8.5,6.0,1.0,14,8193,27845
14.0,7.0,6.0,1.0,12,35221,39928
14.0,8.5,6.0,1.0,13,22825,13176 22935
14.0,66.5,24.0,1.0,13,8193,27521
14.0,27.0,14.0,1.0,12,13870,27966
14.0,287.0,35.0,1.0,14,31717,13176 21137 21903
14.0,30.0,10.0,1.0,14,31717,26209 27966
14.0,15.0,7.0,1.0,14,19057,37067
14.0,69.0,9.0,1.0,12,11182,38456
14.0,77.0,30.0,1.0,13,8193,23375
14.0,27.0,13.0,1.0,13,13870,24184
14.0,13.0,6.0,1.0,12,22963,39877
14.0,30.0,19.0,1.0,13,20995,31553
14.0,52.5,15.5,1.0,12,35221,32689
14.0,11.0,4.5,1.0,10,47766 45066,24852 21903
14.0,114.0,30.0,1.0,13,8193,19678
14.0,28.5,8.0,1.0,13,25588,37646
14.0,98.5,30.0,1.0,13,35108,28985
14.0,33.0,6.0,1.0,12,22825,27845
14.0,77.0,39.5,1.0,14,47209 45007,13176 47209 22935
14.0,15.0,9.0,1.0,13,37687,5450
14.0,45.0,17.0,1.0,12,8518,24852 47766 47626
14.0,56.75,27.5,1.0,13,31553,47209 47626
14.0,15.0,7.5,1.0,8,35221,24852 4920
14.0,13.0,4.0,1.0,9,27325,41220
14.0,63.0,15.0,1.0,13,22825,25659
14.0,11.0,7.0,1.0,9,24852 28204,20842
14.0,34.5,23.0,1.0,12,43352 9076,21288
14.0,28.5,13.5,1.0,14,22825,24489
14.0,60.0,10.0,1.0,12,19057,27845
14.0,77.0,27.0,1.0,13,41844,27796
14.0,21.0,7.0,1.0,10,22963,32864
14.0,24.5,7.0,1.0,13,13535,8174
14.0,105.0,14.0,1.0,12,21137 37646,34126
14.0,28.5,12.0,1.0,12,39993,24852 47626
14.0,16.5,7.0,1.0,12,19660,13176 4920
14.0,34.5,9.0,1.0,12,14233,47766 47626
14.0,19.0,14.0,1.0,13,25588,31717
14.0,49.0,10.0,1.0,13,35108,22935
14.0,58.5,26.0,1.0,13,16185,15290
14.0,58.5,11.5,1.0,12,47766 45066,39275
14.0,21.0,7.0,1.0,11,25588,30776
14.0,21.0,11.0,1.0,12,25588,13176 16797
14.0,202.0,29.0,1.0,13,21137 37646,31717
14.0,91.0,12.0,1.0,12,41844,31717
14.0,16.5,5.0,1.0,14,34969,24852 49683
14.0,33.0,13.0,1.0,14,22963,27104
14.0,21.0,8.0,1.0,11,24964 4605,26209 28842
14.0,27.0,10.5,1.0,12,34969,24852 47209
14.0,24.5,8.0,1.0,12,34969,24852 46979
14.0,28.5,8.0,1.0,13,35221,19057
14.0,15.0,8.0,1.0,12,22825,14992
14.0,33.0,9.0,1.0,14,22963,24852
14.0,36.5,15.0,1.0,10,21903 16797,16797 4920
14.0,28.5,8.0,1.0,12,35108,14992
14.0,103.0,28.5,1.0,14,34969,47209 22935
14.0,75.0,19.0,1.0,13,21137 24964,13176 47209 24964
14.0,33.0,20.0,1.0,11,47766 45066,31717
14.0,201.0,18.5,1.0,14,34969,21903 47766
14.0,128.5,21.0,1.0,14,31717,33129
14.0,91.0,35.0,1.0,14,31717,33120
14.0,81.0,15.0,1.0,13,33198,47209 26209
14.0,123.0,27.0,1.0,14,31717,33000
14.0,108.5,34.0,1.0,14,21137 30391,8174
14.0,27.0,19.0,1.0,12,35898,47766 47626
14.0,77.0,16.0,1.0,12,21137 37646,22935
14.0,11.0,6.0,1.0,12,11182,16759
14.0,16.5,7.0,1.0,13,21903 16797,17794
14.0,33.0,14.0,1.0,12,26209 45007,24964 45007
14.0,8.5,3.0,1.0,14,47766 22935,47766 24964
14.0,15.0,6.0,1.0,10,9076,13176 27966
14.0,33.0,10.0,1.0,13,22963,13176 5876
14.0,7.0,5.0,1.0,12,47626 24964,34243
14.0,181.0,27.5,1.0,13,43352 12341,38768
14.0,21.0,7.0,1.0,10,31717,27796
14.0,24.5,12.0,1.0,11,27521,47766 47626
14.0,23.0,7.0,1.0,12,21903 4920,13176 21903
14.0,15.0,7.0,1.0,9,39408,5782
14.0,33.0,7.0,1.0,12,5479,21903 47209
14.0,28.5,17.0,1.0,14,42736,27104
14.0,5.0,2.0,1.0,9,11182,12341
14.0,47.0,17.0,1.0,12,27521,47209 47626
14.0,16.5,11.5,1.0,12,22825,5479
14.0,13.0,5.0,1.0,14,47209 45007,13176 22935 24964
14.0,34.5,15.0,1.0,12,37687,16797 12341
14.0,94.0,21.0,1.0,14,41844,47766
14.0,63.0,21.0,1.0,13,18441,21137 22935
14.0,41.0,15.0,1.0,13,24852 21903,38456
14.0,75.0,21.5,1.0,12,24852 21137,24852 5450
14.0,11.0,7.0,1.5,8,35221,4210
14.0,69.0,18.5,1.0,13,19057,4920
14.0,45.0,9.0,1.0,11,27521,13176 47209 27966
14.0,84.0,24.5,1.0,13,11182,5450
14.0,41.0,14.0,1.0,12,34969,26209 28842
14.0,253.0,29.0,1.0,14,27521,47209 39275
14.0,130.5,25.0,1.0,14,33198,26209 31717
14.0,72.5,28.0,1.0,13,21137 37646,8518
14.0,7.0,5.5,1.0,5,21137 19057,24852 19057
14.0,47.0,12.0,1.0,11,8518,47766 47626 26209
14.0,81.0,20.0,1.0,13,8518,47766 40706
14.0,58.5,6.0,1.0,12,14233,21137 47209
14.0,27.0,11.5,1.0,13,26209 45007,26209 28842
14.0,156.5,35.0,1.0,14,34969,24852 26209
14.0,27.0,9.0,1.0,11,47766 45066,11182
14.0,58.5,14.5,1.0,14,47209 45007,21903 26209
14.0,108.5,35.0,1.0,14,24964 4605,31506
14.0,63.0,18.5,1.0,11,24852 21903,24852 22935
14.0,28.5,20.5,1.0,13,33198,47209 5876
14.0,52.5,10.0,1.0,12,5258,48679
14.0,27.0,8.5,1.0,14,24852 21137,39877
14.0,24.5,16.0,1.0,12,11520,21903 47626
14.0,34.5,8.0,1.0,12,47766 45066,8518
14.0,30.0,19.5,1.0,14,47766 45066,8277
14.0,13.0,6.0,1.0,12,24964 4605,28985
14.0,58.5,21.0,1.0,14,26209 45007,49683
14.0,50.5,19.0,1.0,14,31717,46654
14.0,49.0,24.5,1.0,13,35898,47766 24964
14.0,36.5,13.5,1.0,13,35898,24852 47766
14.0,96.5,20.0,1.0,13,18441,30450
14.0,19.0,8.0,1.0,14,34969,43772
14.0,54.5,20.0,1.0,12,33731,25890
14.0,19.0,9.0,1.0,12,5479,21903 27966
14.0,23.0,12.5,1.0,12,18441,28204
14.0,27.0,13.5,1.0,10,26165,45066
14.0,96.5,52.0,1.0,13,35898,47209 22935
14.0,28.5,15.0,1.0,14,47766 22935,26209 22935
14.0,11.0,5.0,1.0,11,37067,8021
14.0,60.0,17.0,1.0,12,21137 21903 47209,13176 21137 21903
14.0,41.0,12.0,1.0,13,34969,13176 26209
14.0,23.0,11.0,1.0,12,18441,24838
14.0,23.0,6.0,1.0,13,41400,12341
14.0,7.0,3.0,1.0,14,47209 45007,37067
14.0,36.5,9.0,1.0,12,11520,13176 47209
14.0,49.0,15.5,1.0,13,26165,39877
14.0,28.5,7.0,1.0,13,33198,13176 27966
14.0,98.5,18.0,1.0,11,37687,47209 5876
14.0,39.0,9.0,1.0,13,5479,42585
14.0,28.5,11.0,1.0,14,24852 21903,13176 47626
14.0,34.5,12.5,1.0,13,8021,24964 45007
14.0,11.0,7.0,1.0,13,5077,46979
14.0,16.5,11.0,1.0,14,24852 45007,47626 26209
14.0,64.5,14.5,1.0,14,40709,21903
14.0,24.5,8.5,1.0,12,33198,38739
14.0,24.5,14.0,1.0,14,26604,47209 27966
14.0,58.5,15.0,1.0,12,26165,35951
14.0,47.0,16.0,1.0,12,13176 47766,47766 24964
14.0,84.0,8.0,1.0,13,33198,37646
14.0,13.0,7.0,1.0,14,34969,32689
14.0,47.0,7.0,1.0,12,26165,13176 21903
14.0,33.0,17.0,1.0,13,21903 30391,47209 5876
14.0,30.0,13.0,1.0,11,26165,34358
14.0,23.0,7.0,1.0,11,24852 47766 16797,24852 16797
14.0,30.0,8.0,1.0,12,39993,24964
14.0,28.5,11.5,1.0,13,34969,26209 4605
14.0,7.0,5.0,1.0,14,47766 22935,37646
14.0,147.0,24.5,1.0,14,33198,35221
14.0,15.0,11.0,1.0,11,17122,13176 16797
14.0,23.0,9.0,1.0,13,24489,24852 21903
14.0,91.0,15.0,1.0,13,34969,24852 4605
14.0,13.0,6.5,1.0,13,21292,13176 6184
14.0,41.0,12.5,1.0,12,31553,40604
14.0,91.0,17.5,1.0,11,26209 28842,24852 47766 26209
14.0,63.0,16.0,1.0,14,26604,21903 47766
14.0,27.0,7.5,1.0,13,33198,32864
14.0,13.0,8.0,1.0,14,39993,21903
14.0,13.0,10.0,1.0,12,13176 42265,13176 42265
14.0,15.0,6.5,1.5,8,39408,13176 27966
14.0,39.0,10.0,1.0,10,5479,33120
14.0,96.5,21.5,1.0,14,47209 45007,25659
14.0,42.5,13.0,1.0,11,33198,30450
14.0,81.0,11.5,1.0,14,8518,21903 40706
14.0,45.0,24.5,1.0,12,43352 12341,196
14.0,103.0,13.0,1.0,14,5479,31553
14.0,11.0,7.0,1.0,10,5077,13176 22935
14.0,117.0,24.5,1.0,13,47766 39275,47209
14.0,39.0,10.0,1.0,13,39993,16953
14.0,34.5,10.5,1.0,13,18441,8021
14.0,21.0,13.5,1.0,11,24852 21903,24852 21903 27966
14.0,15.0,6.0,1.0,11,27521,13176 40706
14.0,66.5,27.0,1.0,13,47209 45007,20114
14.0,24.5,12.5,1.0,11,40332,21709
14.0,39.0,26.0,1.0,11,5479,26165
14.0,24.5,8.0,1.0,11,14233,35951
14.0,114.0,34.0,1.0,14,18465,47209 30391
14.0,54.5,13.0,1.0,12,45066,47766 39275
14.0,49.0,30.0,1.0,12,26165,20114
14.0,41.0,7.5,1.0,14,26209 45007,21137
14.0,23.0,8.0,1.0,12,24852 46979,24852 24184
14.0,86.0,28.0,1.0,14,43961,21903 47209
14.0,34.5,12.0,1.0,13,8518,24852 28985
14.0,47.0,12.0,1.0,14,14233,31506
14.0,19.0,15.0,1.0,14,26209 45007,17794
14.0,88.5,13.0,1.0,12,27521,21137 24964
14.0,42.5,8.5,1.0,12,42768,24852 28985
14.0,8.5,7.0,1.0,14,24852 46979,45007
14.0,11.0,4.0,1.0,10,18465,24852 47209
14.0,28.5,11.0,1.0,12,13176 47766,13176 39275
14.0,21.0,7.0,1.0,13,24852 46979,44632
14.0,19.0,11.0,1.0,11,23288,21137 47209
14.0,13.0,6.5,1.0,13,13176 22935,47626 26209
14.0,19.0,12.0,1.0,12,34969,11777
14.0,7.0,3.0,1.0,12,14233,27521
14.0,19.0,14.0,1.0,13,24852 45007,49683
14.0,27.0,7.0,1.0,11,11520,32864
14.0,16.5,7.0,1.0,11,34969,10032
14.0,34.5,23.0,1.0,13,11759,8571
14.0,69.0,11.0,1.0,13,13176 47766,21903 26209
14.0,30.0,10.0,1.0,12,47209 45007,7948
14.0,24.5,7.0,1.0,12,43352,16797 26604
14.0,96.5,13.0,1.0,14,8518,44987
14.0,45.0,17.0,1.0,13,47209 37646,47209 22935
14.0,75.0,19.5,1.0,14,35898,34358
14.0,15.0,8.0,1.0,11,28199,24852 28199
14.0,5.0,2.0,1.0,10,20940,16797
14.0,16.5,2.0,1.0,12,33198,9839
14.0,30.0,11.5,1.0,13,24852 47626,26620
14.0,54.5,17.5,1.0,13,21903 49683,43789
14.0,28.5,11.0,1.0,13,26604,13176 31717
14.0,30.0,14.5,1.0,11,26165,5479
14.0,88.5,35.5,1.0,13,26604,43789
14.0,13.0,6.0,1.0,13,26604,43122
14.0,86.0,26.0,1.0,13,35898,29487
14.0,58.5,20.5,1.0,12,45066,47626 22935
14.0,47.0,11.0,1.0,11,34126,24852 47766 26209
14.0,127.0,23.5,1.0,13,31553,12341
14.0,60.0,18.0,1.0,14,27521,32689
14.0,23.0,5.0,1.0,10,33198,4799
14.0,11.0,5.0,1.0,13,42768,38739
14.0,42.5,27.5,1.0,14,27521,30489
14.0,28.5,11.0,1.0,11,4210,34969
14.0,7.0,5.0,1.0,10,21903 47766,24852 21903 47766 47626
14.0,34.5,8.0,1.0,14,42265,47209 30391
14.0,21.0,10.0,1.0,13,45066,44632 21709
14.0,24.5,7.0,1.0,11,47766 40706,47766 26209
14.0,19.0,5.5,1.0,11,30391,33120
14.0,21.0,10.0,1.0,12,47766 40706,47766 24964
14.0,30.0,8.5,1.0,13,43295,21903 47209
14.0,78.0,27.0,1.0,13,27156,47209 30391
14.0,226.0,31.0,1.0,14,26604,13176 22935
14.0,124.0,27.0,1.0,13,34126,21903 47209 22935
14.0,16.5,6.5,1.0,12,27521,26369
14.0,11.0,10.0,1.0,14,13176 39275,47209 24964
14.0,150.5,17.0,1.0,13,42265,47766 26209
14.0,42.5,13.0,1.0,14,13176 22935,13176 41950
14.0,19.0,10.0,1.5,10,47766 47626,24852 47766 26209
14.0,13.0,5.0,1.0,11,14233,9839
14.0,30.0,10.5,1.0,12,47626 22935,24852 47766 47626
14.0,23.0,11.0,1.0,13,8518,24852 4605
14.0,13.0,11.0,1.0,12,42265,47766 24964
14.0,34.5,8.5,1.0,14,42768,32689
14.0,19.0,9.0,1.0,13,13176 47766,31506
14.0,15.0,7.0,1.0,12,14233,8021
14.0,54.5,12.0,1.0,13,21137 47209,24964 5876
14.0,45.0,14.0,1.0,12,26604,31683
14.0,49.0,12.0,1.0,12,42768,30489
14.0,41.0,20.5,1.0,13,13176 43352,5258
14.0,28.5,7.0,1.0,13,4210,26209
14.0,11.0,5.5,1.0,13,13176 47766,27966
