support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,7.0,6.0,1.0,4,27104,24852 21137 47766 47626
5.0,10.0,8.0,1.5,4,45066,11777
5.0,85.0,8.0,1.0,5,47766,13176 21137
5.0,37.0,11.0,1.0,5,47766 47626,46667
5.0,28.0,8.0,1.0,5,41950,47209 39275
5.0,7.0,6.0,1.0,5,13176 21137 39275,21903 39275
5.0,14.0,6.0,1.0,4,47766 47626,44359
5.0,7.0,5.0,1.5,4,3957,24852 21903 47209
5.0,25.0,10.0,1.0,5,13176,13176 47209 24964
5.0,112.0,31.0,1.0,5,39275,21903 47766
5.0,46.0,13.5,1.0,4,34126,27966 8277
5.0,37.0,13.0,1.5,4,24852 21903 47766,46654
5.0,34.5,9.0,1.5,4,39275,21137 47626
5.0,54.5,8.5,1.0,5,24852 16797,24852 28985
5.0,30.0,9.0,1.0,4,15902,46979
5.0,130.0,22.0,1.0,5,39275,21137 45007
5.0,43.0,18.0,1.0,4,21137 47766,24852 45007
5.0,7.0,6.0,1.0,5,13176 21137 39275,13176 21137 21903
5.0,7.0,6.0,1.0,3,47766 47626,39877
5.0,14.0,7.0,1.0,5,13176 8277,13176 21137 39275
5.0,141.0,37.5,1.5,4,47209 19057,13176 19057
5.0,7.0,5.0,1.0,5,10673,47626
5.0,21.0,8.0,1.5,4,47766,24852 432
5.0,14.0,7.0,1.0,5,43772,24852
5.0,19.0,7.0,1.5,4,3957,47209 39275
5.0,16.0,7.0,1.0,5,22935,47626 26209
5.0,30.0,8.0,1.0,5,47766,22825
5.0,46.0,10.5,1.5,4,15902,24852 16797
5.0,14.0,7.0,3.0,2,34126,21137 5876
5.0,21.0,7.0,1.0,4,13176 40706,13176 47626
5.0,61.0,14.0,1.0,4,24852 28842,34358
5.0,30.0,6.0,1.0,5,41787,13176 42265
5.0,25.0,14.0,1.0,4,24852 28842,33129
5.0,79.5,7.0,1.5,4,22935,21137 47766
5.0,54.5,18.0,1.0,5,24852 432,47626
5.0,52.0,14.5,1.0,5,39928,24852 39275
5.0,28.0,14.0,1.0,5,13176,47626 24964
5.0,54.5,14.0,1.0,5,42265,6187
5.0,85.0,23.0,1.0,5,23375,41844
5.0,28.0,8.0,1.0,5,41950,24852 47209
5.0,118.0,21.0,1.0,5,27156,8277
5.0,21.0,14.0,1.0,5,22935,22935 45007
5.0,54.5,20.0,1.0,4,47766 47626,30391
5.0,109.0,10.0,1.5,4,39275,24852 30391
5.0,52.0,16.5,1.0,5,39275,13176 41950
5.0,54.5,13.0,1.5,4,47766 47626,24852 4605
5.0,40.0,11.0,1.0,4,24852 37646,24852 30489
5.0,58.0,12.5,1.0,5,47766,14992
5.0,46.0,20.0,1.0,5,49235,47209
5.0,130.0,24.0,1.0,5,39928,13176 47766
5.0,61.0,9.5,1.5,4,39275,24852 28985
5.0,100.0,8.0,1.0,5,41950,21137 47766
5.0,79.5,20.5,1.0,5,39275,24852 28842
5.0,102.0,12.0,1.0,5,41950,21137 47626
5.0,25.0,14.0,1.0,4,24852 28842,28199
5.0,7.0,6.0,1.0,4,27104,24852 47766 47626
5.0,7.0,6.0,1.0,5,39928,21137 39275
5.0,25.0,14.0,1.0,4,24852 28842,27966
5.0,54.5,11.5,1.0,5,24852 16797,39877
5.0,102.0,22.5,1.0,5,49235,196 46149
5.0,16.0,11.0,1.0,5,39275,13176 39877
5.0,25.0,15.0,1.0,4,24852 28842,27521
5.0,7.0,6.0,1.0,5,13176 21137 39275,21137 21903
5.0,16.0,7.0,1.0,5,13176,22935 45007
5.0,14.0,7.0,1.0,5,13176 8277,21137 39275
5.0,14.0,12.5,3.0,2,24852 9387,21288
5.0,109.0,8.0,1.5,4,39275,21137 30391
5.0,14.0,9.0,1.0,5,24852 16797,37646
5.0,14.0,8.0,1.5,4,47766,11777
5.0,30.0,10.0,1.0,5,47626 22935,47209
5.0,34.5,7.0,1.5,4,16797 4920,42768
5.0,14.0,6.0,1.0,4,47766 47626,24830
5.0,58.0,21.0,1.0,4,24852 28842,24830
5.0,14.0,6.5,1.5,4,34126,16759
5.0,61.0,9.0,1.5,4,39275,24852 24184
5.0,28.0,8.0,1.0,5,41950,24852 39275
5.0,64.0,7.0,1.5,4,21137 47766,47766 4605
5.0,10.0,6.0,1.5,4,5876,11182
5.0,46.0,9.0,1.0,5,39275,47672
5.0,74.0,13.0,1.0,5,21137 47766,24852 26604
5.0,52.0,13.0,1.0,4,5025,44142
5.0,46.0,17.5,1.5,4,15902,28199
5.0,37.0,14.0,1.0,5,13176 8277,13176 42265
5.0,61.0,14.0,1.0,4,24852 28842,21938
5.0,16.0,13.0,1.0,5,39275,46667
5.0,49.0,7.0,1.0,4,39928,24852 28842
5.0,28.0,14.0,1.0,5,13176,13176 21137 27845
5.0,21.0,14.0,1.0,5,22935,13176 45007
5.0,21.0,7.0,1.0,4,13176 40706,47209
5.0,46.0,13.5,1.0,4,24852 28842,21137
5.0,74.0,6.0,1.0,5,41787,43154
5.0,14.0,6.5,2.0,3,41787,42768
5.0,40.0,22.0,1.0,4,24852 9387,14992
5.0,21.0,14.0,1.0,5,22935,13176 43961
5.0,16.0,2.0,1.0,5,13176 39877,49683
5.0,7.0,6.0,1.0,5,13176 21137 39275,13176 21903
5.0,16.0,10.0,1.0,4,24852 432,34969
5.0,74.0,35.0,1.0,5,49235,37646
5.0,61.0,8.0,1.0,5,24852 432,34358
5.0,54.5,14.0,1.0,5,21137 47766,24852 21903
5.0,54.5,8.5,1.0,5,24852 16797,28985
5.0,14.0,9.0,1.0,4,13176 39877,46667
5.0,37.0,30.0,1.0,4,21903 47766,24852 30391
5.0,14.0,7.0,1.0,5,34126,8518
5.0,14.0,7.0,1.0,5,41787,38456
5.0,25.0,9.0,1.5,4,24852 9387,10673
5.0,30.0,7.0,1.0,5,41787,37687
5.0,10.0,3.0,1.5,4,13176 39877,44359
5.0,16.0,10.0,1.0,5,39275,13176 26604
5.0,10.0,8.0,1.0,5,21137 42265,21137 39275
5.0,28.0,17.0,1.0,4,13176 8277,47209
5.0,67.0,13.0,1.0,4,39928,24852 21137
5.0,16.0,10.5,1.0,5,13176 26209,21938
5.0,37.0,22.5,1.0,4,21903 47766,24852 27104
5.0,109.0,10.5,1.0,5,39275,38456
5.0,105.5,13.0,1.0,5,21137 47766,41950
5.0,64.0,22.5,1.0,5,39275,37067
5.0,74.0,12.0,1.0,4,39928,43789
5.0,19.0,7.0,1.0,4,41787,33129
5.0,54.5,12.0,1.0,5,39928,21137 21903
5.0,34.5,21.0,1.5,4,24852 432,26209
5.0,14.0,1.0,1.0,5,41787,32403
5.0,37.0,34.0,1.0,5,40706,47766 40706
5.0,46.0,5.0,1.5,4,23375,19678
5.0,49.0,16.0,1.5,4,13176 27845,21938
5.0,21.0,7.0,1.0,3,13176 8277,41950
5.0,25.0,14.0,1.0,4,24852 28842,8277
5.0,64.0,37.0,1.0,5,21903 47766,24852 21903
5.0,40.0,9.5,1.0,4,39275,32864
5.0,19.0,7.0,1.0,5,13176,21137 26604
5.0,49.0,14.0,1.0,5,25146,11759
5.0,7.0,6.0,1.0,5,13176 21137 39275,21903
5.0,34.5,7.0,1.0,5,13176 8277,13176 26604
5.0,16.0,7.0,1.0,4,41950,46676
5.0,109.0,9.0,1.5,4,39275,31553
5.0,58.0,16.0,1.0,5,39928,13176 24964
5.0,100.0,8.0,1.0,5,41950,24852 21137
5.0,10.0,6.0,1.0,5,48679,41950
5.0,64.0,8.0,1.0,4,21137 47766,34358
5.0,34.5,22.0,1.0,5,22935,41665
5.0,127.0,15.0,1.0,5,13176 39877,13176 21137
5.0,7.0,6.0,1.0,4,24830,24852 21137 47766 47626
5.0,40.0,11.0,1.0,4,24852 37646,30489
5.0,79.5,25.0,1.0,5,39275,24852 4605
5.0,7.0,3.5,1.0,3,48679,43352
5.0,54.5,15.5,1.0,5,24852 16797,15902
5.0,43.0,10.0,1.0,4,39928,27966 8277
5.0,28.0,12.0,1.0,4,39928,35898
5.0,7.0,5.0,1.5,4,13176 39877,33129
5.0,21.0,13.0,1.0,4,13176 47626,13176 43961
5.0,19.0,7.0,1.0,5,13176 8277,27966 8277
5.0,70.0,9.0,1.0,5,49235,21288
5.0,25.0,8.0,1.0,4,13176 8277,13176 22935
5.0,7.0,6.0,1.0,4,27104,24852 21137 47626
5.0,30.0,21.5,1.0,5,47626 22935,22935
5.0,28.0,9.0,1.0,5,47626,13176 47209 47626
5.0,79.5,30.0,1.0,5,21903 47766,39275
5.0,64.0,7.0,1.5,4,21137 47766,24852 4605
5.0,52.0,13.0,1.5,4,5025,21938
5.0,19.0,7.5,1.0,5,24852 16797,11777
5.0,133.5,32.0,1.0,5,16797 4920,17122
5.0,25.0,11.0,1.5,4,23375,9839
5.0,115.0,18.0,1.0,5,41787,21903
5.0,61.0,9.0,1.5,4,39275,24184
5.0,4.0,3.0,1.5,4,13176 39877,28199
5.0,14.0,7.0,1.0,5,13176,39108
5.0,46.0,12.5,1.0,5,13176 8277,31553
5.0,7.0,5.0,1.5,4,3957,24852 21903
5.0,58.0,7.0,1.5,4,39928,24852 4605
5.0,25.0,16.0,1.0,5,13176 40706,22935
5.0,28.0,13.0,1.0,4,39275,13176 8277
5.0,25.0,9.5,1.0,5,31651,21137 43352
5.0,37.0,7.0,1.0,4,21137 47766,24830
5.0,4.0,2.5,1.0,5,21616,47209
5.0,64.0,7.0,1.0,5,22935,13176 19057
5.0,136.0,14.0,1.0,5,24852 31717,24852 47626
5.0,40.0,8.0,1.0,4,39928,21137 5876
5.0,109.0,13.0,1.5,4,39275,19678
5.0,21.0,7.0,1.0,5,22935,24964 5876
5.0,14.0,8.0,1.0,5,41950,13176 21137
5.0,40.0,23.5,1.0,5,41950,34243
5.0,64.0,34.0,1.0,5,21903 47766,31717
5.0,28.0,6.0,1.0,5,13176,27966 5876
5.0,43.0,15.0,1.0,4,39928,24830
5.0,16.0,8.0,1.0,5,26209 31717,34243
5.0,61.0,10.0,1.5,4,39877,24852 21137 27966
5.0,7.0,4.0,1.0,4,16797 4920,9076
5.0,25.0,4.0,1.0,5,47209,21137 21903 47209
5.0,61.0,30.0,1.0,4,2086,13176
5.0,37.0,9.0,1.0,4,16797 43352,37687
5.0,43.0,12.0,1.0,5,22935,27323
5.0,97.5,32.0,1.0,5,40706,21137 47766
5.0,10.0,9.0,1.0,5,39275,14992
5.0,21.0,13.0,1.0,4,13176 47626,43961
5.0,25.0,8.0,1.0,4,13176 8277,22935
5.0,52.0,1.0,1.0,5,49235,7781
5.0,49.0,16.0,1.5,4,890,31683
5.0,10.0,6.5,1.0,5,14947,24852
5.0,139.0,61.0,1.0,5,13176 21137,47209 24964
5.0,43.0,10.0,1.0,4,13176,22935 5876
5.0,10.0,8.0,1.0,5,21903 39275,24852 21903 47209
5.0,37.0,11.5,1.0,4,22935,23375
5.0,100.0,39.0,1.5,4,13176 21137,47209 22935
5.0,169.0,8.0,1.0,5,47626,47626 45007
5.0,102.0,15.5,1.0,5,13176 8277,18465
5.0,100.0,14.0,1.5,4,13176 21137,21137 47209
5.0,61.0,11.5,1.5,4,39877,24852 41950
5.0,70.0,17.0,1.0,5,39928,16797
5.0,52.0,17.5,1.0,5,41950,24830
5.0,16.0,10.5,1.0,5,13176,23288
5.0,54.5,24.0,1.0,5,39877,24852 39275
5.0,16.0,7.0,1.0,4,40706,13176 47209
5.0,21.0,10.0,1.0,4,13176 47209,42585
5.0,52.0,17.5,1.5,4,41950,21938
5.0,95.0,10.0,1.5,4,24852 19057,42265
5.0,67.0,2.0,1.0,5,39877,13176 49683
5.0,92.0,42.0,1.0,5,21137 47766,8518
5.0,16.0,11.0,1.5,4,14947,14947
5.0,16.0,11.0,1.5,4,13176 39877,8277
5.0,28.0,23.0,1.0,4,13176 21137,13176 21137 27845
5.0,34.5,16.0,1.0,4,27104,21903 47766
5.0,30.0,2.0,1.0,4,13176 21137,13176 47766
5.0,14.0,7.0,1.0,4,40706,13176 40706
5.0,25.0,8.0,1.0,4,39275,329
5.0,21.0,8.5,1.0,5,24852 31717,24852 27966
5.0,21.0,9.0,1.5,4,39275,260
5.0,46.0,13.0,1.5,4,13176,15424
5.0,64.0,26.0,1.0,5,13176 21137,13176 44359
5.0,19.0,14.0,1.0,5,21137 22935,47209 5876
5.0,122.0,15.0,1.0,5,47209 22935,26209
5.0,30.0,21.0,1.5,4,45190,40199
5.0,58.0,7.0,1.5,4,39928,4605
5.0,37.0,8.0,1.0,4,22935,8424
5.0,40.0,9.0,1.0,4,24852 31717,24852 24184
5.0,16.0,14.0,1.0,5,39877,24852 28204
5.0,30.0,15.0,1.0,5,8277,24852 31717
5.0,79.5,50.0,1.0,5,21903 47766,8277
5.0,76.0,14.0,1.0,4,39877,21137 30391
5.0,7.0,4.0,1.5,4,47626,47626 28204
5.0,28.0,10.0,1.5,4,24852 19057,30489
5.0,14.0,6.5,1.0,5,47626,47626 27966
5.0,14.0,7.0,1.5,4,13176 47626,22935
5.0,7.0,6.0,1.5,4,8277,27966 26604
5.0,105.5,27.0,1.0,5,40706,46979
5.0,28.0,9.0,1.5,4,27845,13176 21137 27845
5.0,52.0,32.5,1.0,5,41950,8174
5.0,14.0,7.0,1.0,4,13176 47626,21938
5.0,34.5,26.0,1.0,5,21137 39275,24852 39275
5.0,14.0,7.0,1.5,4,21903 39275,13176 21137 39275
5.0,14.0,6.0,1.0,4,8277,24852 28204
5.0,37.0,14.0,1.0,5,8277,13176 39877
5.0,37.0,12.5,1.0,5,47626,13176 21137 39275
5.0,85.0,28.0,1.0,4,15424,19348
5.0,43.0,9.0,1.5,4,24852 31717,43122
5.0,28.0,14.0,1.0,4,13176 21137,21137 27845
5.0,21.0,9.0,1.5,4,39877,46979
5.0,16.0,8.5,1.0,4,41950,5077
5.0,79.5,8.0,1.0,5,21137 22935,44359
5.0,136.0,21.5,1.0,5,31651,32403
5.0,25.0,7.0,1.0,5,40706,42585
5.0,37.0,17.0,1.0,5,13176,4605
5.0,14.0,7.5,1.0,5,47626,47626 22935
5.0,25.0,7.0,1.0,4,41950,3957
5.0,7.0,6.0,1.0,5,13176 21903,13176 21137 21903
5.0,102.0,24.0,1.0,4,47626,24852 45007
5.0,10.0,8.0,1.0,5,21903 39275,21903 47209
5.0,64.0,12.0,1.0,5,39877,43961
5.0,43.0,9.0,1.0,4,39877,43789
5.0,30.0,13.0,1.0,4,27104,24852 28842
5.0,141.0,26.0,1.0,5,39877,21137 21903
5.0,92.0,10.0,1.0,5,47626,24852 42265
5.0,25.0,12.5,1.0,5,27104,21903 30391
5.0,49.0,16.5,1.0,5,21137 42265,4920
5.0,28.0,11.5,1.0,4,8277,45007
5.0,25.0,10.0,1.0,5,27845,24852 27845
5.0,139.0,70.0,1.0,5,32403,17122
5.0,74.0,6.5,1.0,5,40706,35951
5.0,7.0,6.0,1.0,4,24830,24852 21137 47626
5.0,14.0,5.0,1.5,4,39877,38777
5.0,19.0,14.0,1.0,5,21137 22935,13176 22935
5.0,118.0,20.0,1.0,5,13176 21137,39877
5.0,19.0,6.0,1.0,4,27104,47977
5.0,37.0,8.0,1.0,4,8277,41665
5.0,40.0,30.0,1.0,5,27104,46979
5.0,14.0,9.0,2.0,3,8277,40709
5.0,205.0,22.0,1.0,5,13176 21137,13176 24964
5.0,25.0,10.0,1.0,4,39877,27966 8277
5.0,25.0,21.0,1.0,4,45190,21903
5.0,25.0,9.0,1.0,5,13176 21137,37646
5.0,16.0,5.0,1.0,5,31651,21903
5.0,25.0,10.0,1.0,5,8277,39408
5.0,28.0,7.0,1.0,4,22935 5876,16759
5.0,25.0,21.0,1.0,4,45190,21195
5.0,16.0,9.0,1.0,5,31651,21292
5.0,16.0,11.0,1.0,4,8277,38456
5.0,16.0,5.0,1.0,5,39877,34243
5.0,4.0,2.5,1.0,5,47626,21137 37646
5.0,92.0,17.0,1.0,5,40706,29487
5.0,123.0,13.0,1.0,5,21137 39275,47626
5.0,88.5,9.5,1.0,5,13176 21137,34126
5.0,21.0,8.5,1.0,5,24852 31717,27966
5.0,14.0,5.0,1.0,4,39877,13176 19057
5.0,14.0,7.0,1.5,4,21903 39275,13176 21137 21903
5.0,49.0,12.0,1.0,5,21903 39275,16797 39275
5.0,16.0,14.5,1.0,5,47626,24852 31506
5.0,54.5,19.0,1.0,5,40706,27845
5.0,40.0,10.0,1.0,4,21137 39275,24852 21137
5.0,10.0,6.0,1.0,5,21903 39275,13176 42265
5.0,19.0,14.0,1.0,5,21137 22935,22935 5876
5.0,34.5,19.5,1.5,4,17948,27966 8277
5.0,130.0,10.0,1.0,5,21137 39275,45007
5.0,16.0,7.0,1.0,4,13176 21137,31651
5.0,34.5,11.0,1.0,4,27845,41844
5.0,30.0,9.0,1.5,4,24852 31717,24830
5.0,10.0,7.0,1.0,4,47209 39275,24852 39275
5.0,40.0,9.0,1.0,4,24852 31717,24184
5.0,28.0,10.5,1.0,5,13176 21137,21137 8277
5.0,102.0,30.0,1.0,4,47626,21137 30391
5.0,28.0,11.0,1.0,4,13176 21137,27845
5.0,61.0,10.0,1.0,5,47626,24852 26209
5.0,25.0,10.0,1.0,4,27104,27966 8277
5.0,16.0,5.0,1.0,5,27845,37067
5.0,79.5,28.0,1.0,4,47626,49520
5.0,10.0,8.0,1.0,5,21903 39275,48679
5.0,37.0,12.5,1.0,5,47626,21137 27966
5.0,25.0,9.0,1.0,4,24852 31717,19678
5.0,70.0,14.5,1.0,5,24852 26604,47766 47626
5.0,14.0,6.0,1.0,4,8277,26620
5.0,100.0,17.0,1.5,4,13176 21137,22935
5.0,16.0,12.0,1.0,5,17948,26604
5.0,54.5,12.0,1.0,4,24852 26604,24852 21137 47766
5.0,100.0,7.0,1.0,5,24830,47766 27966
5.0,28.0,16.0,1.0,4,8277,24830
5.0,10.0,7.0,1.5,4,39877,20955
5.0,30.0,13.0,1.0,4,27104,28842
5.0,10.0,6.0,1.0,5,21903 39275,42265
5.0,43.0,16.0,1.0,4,47626,41220
5.0,95.0,21.0,1.0,5,13176 21137,16953
5.0,74.0,40.0,1.0,4,24830,24852 45007
5.0,40.0,30.0,1.0,4,24830,21903 47766
5.0,102.0,16.0,1.0,5,8277,18465
5.0,21.0,7.5,1.0,4,8277,13176 5077
5.0,7.0,6.0,1.0,4,24830,21137 47626
5.0,43.0,18.0,1.5,4,8277,17948
5.0,43.0,10.5,1.0,4,196 46149,32478
5.0,10.0,7.0,1.0,4,41220,24852 47626
5.0,37.0,6.0,1.0,5,21137 22935,10749
5.0,28.0,8.0,1.0,5,27104,22935
5.0,46.0,19.0,1.0,5,27845,24184
5.0,54.5,14.0,1.0,5,21137,24852 21903 47766
5.0,14.0,7.5,1.5,4,47626,13176 22935
5.0,30.0,18.0,1.5,4,39475,16953
5.0,76.0,10.0,1.0,5,47626,35898
5.0,43.0,18.0,1.0,4,21137,47766 45007
5.0,25.0,9.0,1.0,5,8277,13870
5.0,34.5,18.5,1.5,4,24830,47766 16797
5.0,7.0,6.0,1.0,5,13176 21137 21903,21137 21903
5.0,43.0,18.5,1.0,5,42828,45007
5.0,30.0,17.0,1.0,5,24852 31717,4605
5.0,19.0,14.0,1.0,5,21137 22935,5876
5.0,28.0,8.0,1.0,5,21137 39275,22825
5.0,19.0,7.0,1.0,5,27845,19678
5.0,19.0,16.0,1.5,4,27104,16797
5.0,141.0,30.0,1.0,5,24830,21137 39275
5.0,46.0,15.5,1.0,5,27104,15290
5.0,7.0,6.0,1.0,3,24852 47766 47626,24852 21137 47766 47626
5.0,37.0,3.5,1.5,4,47626,28993
5.0,14.0,8.5,1.0,4,42828,39877
5.0,95.0,10.0,1.0,5,47626,28842
5.0,34.5,12.5,1.0,5,39475,8277
5.0,64.0,33.5,1.0,5,21903,24852 21903 47766
5.0,97.5,14.0,1.0,5,21137,13176 21137 47209
5.0,43.0,21.0,1.0,4,27104,8424
5.0,46.0,15.5,1.0,4,24830,24852 28199
5.0,28.0,11.0,1.0,4,8277,2078
5.0,34.5,21.0,1.0,5,47626,22963
5.0,10.0,7.0,1.0,5,21903,21137 21903 47209
5.0,105.5,32.0,1.0,5,16797 9076,16953
5.0,16.0,13.0,1.0,4,24852 28199,47766 27966
5.0,109.0,24.0,1.0,5,21903 39275,21288
5.0,118.0,30.0,1.0,5,47626,21709
5.0,74.0,19.0,1.0,4,24830,21137 30391
5.0,19.0,9.5,1.0,5,47626,21616
5.0,97.5,28.0,1.5,4,24852 26604,21137 47626
5.0,97.5,6.0,1.0,5,196 46149,13575
5.0,14.0,8.5,2.0,3,21137 27845,21137 27845
5.0,25.0,8.0,1.0,5,21137 39275,8277
5.0,10.0,8.0,1.0,5,42828,27966
5.0,40.0,19.0,1.0,4,24830,24852 21903
5.0,133.5,8.0,1.0,5,47626,16759
5.0,70.0,7.0,1.0,5,21137,24852 21137 27966
5.0,4.0,2.5,1.0,5,21137 47626,21137 37646
5.0,7.0,6.0,1.0,5,13176 21137 21903,13176 21137 39275
5.0,279.5,30.0,1.0,5,21137,47209 26209
5.0,40.0,13.5,1.0,5,24852 28199,21137 47766
5.0,7.0,6.0,1.0,4,24830,44359
5.0,133.5,48.0,1.0,4,21137,47209 24964
5.0,7.0,2.0,1.0,5,21376,47766
4.0,28.0,11.5,1.0,3,33129,24852 45007
4.0,100.0,8.0,1.0,4,24852 41950,21137 47766
4.0,14.0,8.0,1.0,3,42828,24184
4.0,105.5,25.5,1.0,4,24830,21137 21903
4.0,82.5,7.0,1.0,4,21137,47766 22935
4.0,40.0,7.0,1.0,4,47766 22935,22935 24964
4.0,10.0,4.0,1.0,4,24852 34969,47766
4.0,127.0,32.0,1.0,4,38444,33065
4.0,16.0,11.0,1.0,4,24852 34969,47626
4.0,102.0,35.0,1.0,3,21137 47626,24852 30391
4.0,28.0,11.5,1.0,3,8277,24852 45007
4.0,37.0,7.0,1.0,4,41220,47144
4.0,67.0,18.0,1.0,4,41787,27156
4.0,159.5,35.0,1.0,4,24852 17794,30391
4.0,37.0,9.5,1.0,3,44632,24852 49235
4.0,95.0,24.0,1.0,4,13535,13176 24964
4.0,109.0,8.0,1.0,4,46654,24852 28985
4.0,16.0,8.5,1.0,4,21137 27845,13176
4.0,64.0,26.0,2.0,3,21137 30391,19678
4.0,52.0,18.5,1.0,4,24830,47766 39275
4.0,16.0,14.5,2.0,3,24852 5077,24852 31506
4.0,30.0,8.5,1.0,4,24852 21903 47209,21137
4.0,16.0,8.0,1.0,4,13176 21137 27845,13176 21137
4.0,37.0,17.0,2.0,3,41220,24852 17794
4.0,102.0,35.0,1.0,3,21137 47626,21137 30391
4.0,43.0,20.5,1.0,4,13176 47209 22935,13176 22935
4.0,25.0,20.0,1.0,4,21376,41787
4.0,97.5,22.0,1.0,4,21376,13176 28204
4.0,70.0,30.0,1.0,4,21903,24852 49683
4.0,85.0,15.0,1.0,4,21903,24852 21137 27966
4.0,14.0,6.0,1.0,4,5450,24852 29487
4.0,10.0,6.0,1.0,4,21137,21903 42265
4.0,25.0,12.0,1.0,4,5450,26209 27966
4.0,92.0,38.0,1.0,4,24852 26604,24852 28985
4.0,64.0,31.0,1.0,4,42828,16797
4.0,16.0,8.0,1.0,3,24830,34969
4.0,109.0,51.5,1.0,4,21903 39275,12341
4.0,7.0,3.0,1.0,4,13176 44359,47626
4.0,16.0,9.0,1.0,4,21137 27845,13176 21137
4.0,21.0,17.0,1.0,4,47209 22935,13176 47209 22935
4.0,102.0,27.0,1.0,3,21137 47626,45007
4.0,54.5,18.0,1.0,4,24830,30489
4.0,16.0,14.0,1.0,3,24852 28199,24852 28842
4.0,156.0,23.0,1.0,4,21137 47626,24852 17794
4.0,92.0,51.0,1.0,4,24852 26604,46979
4.0,70.0,42.0,1.0,4,24852 26604,24852 21903
4.0,105.5,31.5,1.0,4,24830,28842
4.0,7.0,6.0,1.0,3,44359,24852 21137 47766
4.0,40.0,9.5,1.0,4,5450,46088
4.0,95.0,19.5,1.0,4,13176 5876,13176 22935 24964
4.0,139.0,28.5,1.0,4,13176 5876,13176 47766
4.0,7.0,6.0,1.0,3,196 6184,8048
4.0,10.0,8.0,1.0,4,42828,8277
4.0,28.0,17.0,1.0,4,21137,13176 41950
4.0,49.0,9.0,1.0,4,21137,26209 28842
4.0,64.0,33.5,1.0,4,21903,47766 16797
4.0,16.0,0.0,1.0,4,5450,45066
4.0,64.0,7.5,2.0,3,21137,24852 28842
4.0,88.5,35.5,2.0,3,43154,42768
4.0,40.0,14.0,1.0,4,24852 28199,21137 27966
4.0,54.5,8.0,1.0,3,24852 26604,43122
4.0,61.0,30.0,1.0,4,5450,43122
4.0,16.0,7.0,1.0,4,13176 47209,13176 47209 47626
4.0,92.0,25.0,1.0,4,43154,42265
4.0,37.0,11.5,1.0,4,43154,41787
4.0,30.0,12.0,1.0,4,21903,24852 21137 47209
4.0,49.0,23.0,1.0,4,21137,21903 30391
4.0,14.0,9.0,1.0,4,24852 47766,47766 45066
4.0,25.0,7.5,1.0,4,21137,47626 4605
4.0,92.0,11.0,1.0,4,24852 26604,41950
4.0,19.0,8.5,1.0,4,24852 45066,24852 43961
4.0,43.0,14.0,1.0,4,5450,13176 27966
4.0,40.0,9.5,1.0,4,5450,41131
4.0,88.5,28.0,1.0,3,24852 26604,40706
4.0,28.0,18.0,1.0,4,21137,13176 37646
4.0,52.0,7.0,1.0,4,21903,16797 43352
4.0,14.0,3.0,1.0,4,13176 5876,13176 42265
4.0,115.0,34.0,1.0,4,44632 35221,24852 28204
4.0,43.0,9.5,1.0,4,43154,39275
4.0,102.0,35.0,1.0,3,21137 47626,34358
4.0,70.0,27.5,1.0,4,41220,24852 432
4.0,46.0,17.5,1.0,4,24852 28199,45007
4.0,16.0,10.5,1.0,4,13176 26209,13176 47209 47626
4.0,139.0,34.5,1.0,4,32403,43352 12341
4.0,14.0,5.0,1.0,4,24852 34969,24852 432
4.0,46.0,22.5,1.0,4,24852 28199,43122
4.0,64.0,22.0,1.0,4,13176 5876,13176 39275
4.0,34.5,28.0,1.0,4,24852 43961,47766
4.0,14.0,7.0,1.0,4,21137,46676
4.0,102.0,35.0,1.0,3,21137 47626,31553
4.0,74.0,14.5,1.0,4,22935 5876,47766
4.0,52.0,7.0,1.0,4,24852 47766,47766 39275
4.0,67.0,30.0,1.0,4,41220,21709
4.0,54.5,14.0,1.0,4,21903 47626,39877
4.0,14.0,9.0,1.0,4,13176 44359,30391
4.0,181.0,17.5,1.0,4,21137 47626,21137 8277
4.0,37.0,7.0,1.0,4,41220,24852 47144
4.0,21.0,10.0,1.0,3,38456,47766 27966
4.0,102.0,8.0,1.0,4,13176 44359,28985
4.0,102.0,21.0,1.0,4,13176 44359,28842
4.0,79.5,33.5,2.0,3,47209 22935,13176 47209 5876
4.0,54.5,34.0,1.0,4,24852 26604,33129
4.0,74.0,28.0,1.0,3,21137,43154
4.0,79.5,28.0,1.0,4,21903,47766 4605
4.0,34.5,12.0,1.0,4,21903,47626 4605
4.0,156.0,18.5,1.0,4,21137,24852 17794
4.0,16.0,14.5,2.0,3,24852 5077,31506
4.0,34.5,28.0,1.0,4,24852 43961,24852 16797
4.0,7.0,6.0,1.0,4,21376,16797
4.0,16.0,7.0,1.0,4,13176 47209,47209 47626
4.0,14.0,6.0,1.0,4,5450,29487
4.0,92.0,38.0,1.0,4,24852 26604,28985
4.0,61.0,25.5,1.0,3,13176 5876,21137 22935
4.0,21.0,6.5,1.0,4,21376,14947
4.0,16.0,11.0,1.0,3,24852 28199,34358
4.0,10.0,3.0,1.0,4,13176 5876,13176 30391
4.0,88.5,25.0,2.0,3,43154,27156
4.0,10.0,7.0,1.0,4,16797 12341,9387
4.0,14.0,5.5,1.0,4,21903 47626,31717
4.0,7.0,1.0,1.0,4,21137,37158
