support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
4.0,57.0,8.0,1.0,3,24852 24838,6187
4.0,121.0,29.5,1.0,4,19660,8021
4.0,7.0,5.0,1.0,4,22963,21019
4.0,97.0,11.5,1.0,3,13176 33198,13176 5876
4.0,63.0,28.0,2.0,3,31717,30776
4.0,17.0,11.0,2.0,3,33198,13176 47209 5876
4.0,27.5,2.0,1.0,4,35221,7781
4.0,37.0,7.5,1.0,3,40709,47209
4.0,117.0,2.0,1.0,4,22963,13176
4.0,113.0,33.0,1.0,4,35221,5450
4.0,83.0,18.0,1.0,3,13176 43961,13176 43961
4.0,17.0,10.5,1.0,4,40709,44632
4.0,51.0,17.0,1.0,3,40709,42828
4.0,17.0,12.0,1.0,4,22963,2120
4.0,63.0,26.5,2.0,3,31717,12341
4.0,51.0,28.5,1.0,4,21903 27966,44632 35221 21709
4.0,126.0,9.5,1.0,4,33198,49235
4.0,13.0,7.0,1.0,4,33198,21137 27966
4.0,76.0,53.0,1.0,4,31717,8518
4.0,31.0,30.0,1.0,3,26165,24852 21137
4.0,66.5,34.0,1.0,4,11759,41400
4.0,37.0,10.5,1.0,3,47209 5876,21903 40706
4.0,13.0,9.0,1.0,4,31717,3957
4.0,66.5,20.5,1.0,4,31717,2966
4.0,13.0,11.0,1.0,4,41400,11759
4.0,7.0,4.0,1.0,4,40709,24852
4.0,17.0,9.5,2.0,3,329,47209 27966
4.0,21.5,8.0,1.0,4,5479,42265
4.0,31.0,28.0,1.0,3,5077,24852 21137
4.0,47.0,9.0,1.0,4,33198,37646
4.0,72.0,5.5,1.0,4,33198,13176 21903
4.0,63.0,18.5,1.0,4,5077,42265
4.0,27.5,18.0,2.0,3,26165,24852 5077
4.0,27.5,9.0,1.0,4,5479,30450
4.0,63.0,27.0,1.0,4,44632 27086,47209 5876
4.0,17.0,9.5,1.0,3,329,21903 40706
4.0,72.0,12.5,1.0,4,13176 43961,21709
4.0,31.0,28.0,1.0,3,26165,22963
4.0,121.0,30.0,1.0,4,26165,21709
4.0,83.0,8.0,1.0,3,13176 43961,18362
4.0,31.0,4.0,1.0,4,329,13176 44632
4.0,31.0,28.0,1.0,3,26165,21137
4.0,47.0,6.0,1.0,3,44632 27086,45066
4.0,83.0,54.0,1.0,4,13176 42265,42265
4.0,42.0,6.0,2.0,3,44632 27086,13176 30489
4.0,13.0,10.0,1.0,4,11759,13176
4.0,42.0,16.0,2.0,3,44632 27086,42265
4.0,42.0,13.5,2.0,3,44632 27086,13176 27966
4.0,137.75,17.0,1.0,4,13176 47766,47766
4.0,83.0,4.5,1.0,3,13176 43961,7781
4.0,126.0,15.0,1.0,4,5479,13870
4.0,57.0,30.0,1.0,4,8518,41950
4.0,17.0,7.5,1.0,3,33198,9387
4.0,42.0,16.0,2.0,3,44632 27086,32864
4.0,83.0,7.0,1.0,4,13176 42265,30776
4.0,83.0,14.0,1.0,4,28199,49520
4.0,42.0,7.5,2.0,3,44632 27086,30776
4.0,13.0,5.5,1.0,4,26604,42450
4.0,21.5,9.0,1.0,4,33198,5785
4.0,57.0,7.0,1.0,3,28199,47977
4.0,31.0,4.0,1.0,4,35898,27086
4.0,27.5,18.0,1.0,4,13176 47766,35221
4.0,21.5,4.0,1.0,4,44632 27086,24852
4.0,72.0,36.0,1.0,4,28199,42450
4.0,57.0,15.0,1.0,4,8518,30776
4.0,57.0,21.0,1.0,3,28199,40310
4.0,121.0,48.0,1.0,4,44632 27086,21137
4.0,137.75,71.0,1.0,4,13176 47766,30776
4.0,7.0,3.5,1.0,4,2966,44632 21709
4.0,72.0,2.0,1.0,4,43961,41950
4.0,72.0,23.0,1.0,4,43961,13176 27086
4.0,51.0,20.0,1.0,4,42265,24852 42265
4.0,57.0,17.5,1.0,4,42265,44632 21709
4.0,83.0,20.5,1.0,4,13176 42265,13176
4.0,63.0,7.0,1.0,4,43961,36316
4.0,7.0,4.0,2.5,2,47209 37646,47209
4.0,57.0,24.0,1.0,4,43961,32864
4.0,57.0,25.5,2.0,3,42265,13176 47209
4.0,7.0,6.0,2.5,2,47209 37646,41950
4.0,13.0,7.0,1.0,4,36011,8277
4.0,7.0,5.5,1.0,3,30233,21137 47209
4.0,57.0,17.5,1.0,4,43961,27966
4.0,7.0,6.0,2.5,2,47209 37646,37646
4.0,72.0,7.0,1.0,4,43295,47766
4.0,21.5,4.5,1.0,3,329,11777
4.0,57.0,21.0,2.0,3,42265,47209 5876
4.0,161.0,14.5,1.0,4,47766,13176 47766
4.0,21.5,7.0,1.0,3,43961,20842
4.0,7.0,2.5,1.0,4,45066,37646
4.0,7.0,3.0,1.0,3,47766,24852 35221
4.0,7.0,4.0,2.5,2,47209 37646,30776
4.0,47.0,16.0,1.0,3,44632 21709,13176 47209 27966
4.0,42.0,4.0,1.0,4,42265,45066
4.0,66.5,9.5,1.0,4,42265,43961
4.0,37.0,9.5,1.0,4,27344,44632 27086
4.0,27.5,4.0,1.0,4,47766,13176 41950
4.0,107.0,26.0,1.0,4,45066,30776
4.0,57.0,16.0,1.0,4,42265,13176 27966
4.0,42.0,18.0,1.0,4,42265,39877
4.0,7.0,3.5,2.5,2,47209 37646,22035
4.0,21.5,7.5,1.0,4,47209,16797
4.0,7.0,1.0,1.0,4,45066,27344
4.0,66.5,12.0,1.0,3,43295,31343
4.0,17.0,15.0,1.0,4,2966,31717
4.0,87.0,29.0,1.0,4,43961,8021
4.0,66.5,14.0,1.0,3,13176 41950,47766
4.0,47.0,6.0,1.0,3,44632 21709,47209 27966
4.0,51.0,29.0,1.0,4,47766,44632
4.0,13.0,7.0,2.0,3,47766,43295
4.0,63.0,10.5,1.0,3,13176 41950,44632
4.0,103.0,9.5,1.0,4,13176 41950,43961
4.0,42.0,7.5,2.0,3,13176 41950,13176 30489
4.0,27.5,4.0,1.0,4,47766,41950
4.0,57.0,15.5,1.0,3,13176 41950,43295
4.0,47.0,16.0,1.0,3,44632 21709,21903 47209
4.0,7.0,3.5,1.0,4,2966,21709
4.0,13.0,7.0,1.0,3,43295,18362
4.0,31.0,7.0,1.0,4,13176,47209 40706
4.0,57.0,13.0,1.0,3,42265,13176 5876
4.0,7.0,6.0,1.0,3,41950,47209 37646
4.0,47.0,6.0,1.0,3,44632 21709,13176 47209
4.0,37.0,12.0,2.0,3,13176 41950,31343
4.0,7.0,6.0,2.0,3,34050,47209 30391
4.0,17.0,9.0,1.0,4,27344,46088
4.0,63.0,22.5,1.0,3,2966,12341
4.0,42.0,7.5,2.0,3,13176 41950,30489
4.0,117.0,11.5,1.0,4,25146,47626
4.0,31.0,13.5,1.0,4,45066,4920
4.0,76.0,52.0,1.0,4,2966,8518
4.0,27.5,8.0,1.0,3,3957,47209 40706
4.0,66.5,34.0,1.0,4,25146,42828
4.0,92.5,29.5,1.0,4,42265,11777
4.0,97.0,13.5,1.0,4,27344,39408
4.0,27.5,4.0,1.0,4,47766,21137
4.0,63.0,26.0,1.0,4,25146,39877
4.0,117.0,15.5,1.0,4,44632 21709,21903 27966
4.0,27.5,8.5,1.0,4,47766,13176 5876
4.0,13.0,4.5,1.0,3,27344,27966 5876
4.0,17.0,6.0,1.0,4,24852 16797,41276
4.0,47.0,9.0,1.0,3,44632 21709,45603
4.0,13.0,7.0,1.0,3,44632 21709,45066
4.0,13.0,8.0,1.0,4,27344,30450
4.0,126.0,3.0,1.0,4,49235,45603
4.0,72.0,40.0,1.0,4,44632 21709,42450
4.0,47.0,16.0,1.0,3,44632 21709,13176 27966
4.0,27.5,5.0,1.0,4,25146,24852 4920
4.0,37.0,7.5,1.0,3,13176,21903 40706
4.0,103.0,8.0,1.0,4,49235,39877
4.0,27.5,17.0,1.0,3,2086,42701
4.0,27.5,8.5,1.0,4,47766,5876
4.0,63.0,26.5,1.0,3,15902,25146
4.0,27.5,4.0,2.0,3,3957,13176 47209 5876
4.0,72.0,20.0,1.0,4,13176,13176 42265
4.0,47.0,11.5,1.0,4,13176,13176 40706
4.0,7.0,6.0,2.0,3,34050,47209
4.0,47.0,12.0,1.0,3,44632 21709,21903 5876
4.0,107.0,8.5,1.0,4,44632 21709,27344
4.0,17.0,4.5,1.0,3,40706,13176 47209 27966
4.0,42.0,17.0,1.0,4,40706,47209 40706
4.0,72.0,11.0,1.0,4,14947,43961
4.0,51.0,14.0,1.0,3,41950,47766
4.0,51.0,11.0,1.0,4,27344,10032
4.0,63.0,13.0,1.0,3,15902,13176
4.0,7.0,5.0,1.0,3,34050,41290
4.0,51.0,7.0,1.0,4,13176 40706,30776
4.0,51.0,5.0,1.0,4,40706,44632 35221
4.0,42.0,10.0,1.0,4,13176,41844
4.0,42.0,8.0,1.0,4,14947,35898
4.0,13.0,7.0,1.0,4,16797 4920,16797
4.0,57.0,29.5,1.0,4,13176,39877
4.0,113.0,57.5,1.0,4,25146,3957
4.0,37.0,22.5,1.0,4,39877,44632 35221
4.0,156.0,10.0,1.0,4,13176,37646
4.0,17.0,6.0,1.0,4,34050,30489
4.0,7.0,6.0,2.0,3,34050,30391
4.0,42.0,2.0,2.0,3,25146,1194
4.0,27.5,21.0,1.0,4,25146,196
4.0,7.0,5.0,1.0,3,34050,27344
4.0,51.0,8.0,1.0,4,13176 40706,13176 5876
4.0,31.0,3.5,1.0,4,14947,28204
4.0,31.0,24.0,1.0,3,13176,31981
4.0,57.0,9.5,2.0,3,13176,31343
4.0,47.0,8.0,1.0,4,3957,37646
4.0,63.0,4.5,1.0,4,14947,24184
4.0,63.0,7.0,1.0,4,40706,13176 47209 5876
4.0,126.0,5.0,1.0,4,49235,5876
4.0,51.0,8.0,1.0,4,13176 40706,13176
4.0,17.0,11.0,1.0,4,14947,22963
4.0,13.0,6.5,1.0,3,14947,16797 4920
4.0,37.0,6.0,1.0,4,1194,25146
4.0,37.0,9.0,1.0,4,1194,24852
4.0,153.0,36.0,1.0,4,13176,24838
4.0,97.0,9.5,1.0,3,41950,23909
4.0,17.0,9.5,1.0,3,13176,23909
4.0,7.0,5.0,1.0,3,21616,34050
4.0,37.0,4.0,1.0,4,13176,22035
4.0,13.0,0.0,1.0,3,13176,16797 4920
4.0,51.0,7.0,1.0,4,13176 40706,5876
4.0,31.0,11.0,1.0,4,21616,30776
4.0,7.0,5.0,1.0,4,34050,13249
4.0,51.0,29.0,1.0,4,31651,46061
4.0,57.0,9.0,1.0,4,1194,16797
4.0,21.5,14.0,2.0,3,3957,24852
4.0,47.0,30.0,1.0,4,45190,43154
4.0,17.0,5.0,1.0,3,14947,10132
4.0,13.0,6.0,1.0,4,15424,24852
4.0,47.0,7.5,1.0,4,13176,11777
4.0,21.5,12.5,1.0,4,21616,21709
4.0,66.5,6.0,1.0,4,3957,13176 4920
4.0,13.0,7.0,2.5,2,14947,2966
4.0,27.5,25.0,1.0,4,47626,24852 47626
4.0,42.0,18.0,1.0,4,13176 21903,13176 44632
4.0,113.0,79.0,1.0,4,3957,13870
4.0,13.0,9.5,1.0,4,41950,4605
4.0,17.0,7.0,1.0,3,40706,13176 27966
4.0,63.0,7.0,1.0,4,40706,13176 27086
4.0,21.5,7.0,1.0,3,3957,10132
4.0,17.0,7.0,1.0,4,13176 21137,13176 30489
4.0,143.0,6.5,1.0,4,8277,44632
4.0,47.0,28.0,1.0,3,31651,26348
4.0,51.0,5.0,1.0,4,40706,35221
4.0,83.0,22.5,1.0,3,13176 21903,21903 27966
4.0,13.0,6.0,1.0,3,8277,41290
4.0,31.0,10.0,1.0,4,21616,5479
4.0,87.0,25.0,1.0,4,13176 21903,13176 33198
4.0,51.0,14.0,1.0,4,39475,40396
4.0,83.0,6.5,1.0,3,13176 21903,45603
4.0,83.0,11.5,1.0,3,13176 21903,13176 30489
4.0,13.0,6.0,1.0,3,8277,36011
4.0,87.0,28.5,1.0,4,13176 21903,42265
4.0,13.0,10.0,1.0,4,27845,42450
4.0,57.0,9.5,1.0,4,39877,30489
4.0,83.0,15.0,1.0,3,13176 21903,13176 27966
4.0,17.0,7.0,1.0,4,13176 21137,30489
4.0,17.0,10.0,2.0,3,27845,39108
4.0,66.5,22.0,1.0,4,39877,27344
4.0,66.5,35.0,1.0,4,39877,25146
4.0,47.0,10.0,1.0,4,8277,28204
4.0,42.0,11.5,1.0,4,13176 21903,35221
4.0,83.0,33.0,1.0,3,13176 21903,13176 21903
4.0,42.0,13.0,1.0,4,8277,27344
4.0,47.0,3.5,1.0,4,8277,27086
4.0,87.0,6.5,1.0,4,13176 21903,33198
4.0,21.5,17.0,1.0,4,40706,18362
4.0,72.0,2.0,1.0,4,8277,24852
4.0,87.0,6.0,1.0,4,13176 21903,30776
4.0,83.0,6.0,1.0,3,13176 21903,30489
4.0,42.0,9.0,1.0,4,45603,44632 35221 21709
4.0,72.0,5.5,1.0,4,8277,21709
4.0,83.0,5.5,1.0,3,13176 21903,27966
4.0,37.0,15.0,1.0,4,47626,39408
4.0,47.0,5.0,1.0,4,8277,16797
4.0,47.0,3.0,1.0,4,8277,14947
4.0,17.0,4.5,1.0,3,21903 40706,13176 47209 27966
4.0,42.0,17.0,1.0,4,21903 40706,47209 40706
4.0,27.5,7.0,1.0,4,18362,45603
4.0,37.0,10.5,1.0,4,21903,44632 35221 21709
4.0,63.0,17.0,1.0,4,47626,33198
4.0,63.0,20.0,1.0,4,42828,43961
4.0,37.0,8.5,1.0,4,45603,47209 40706
4.0,31.0,12.0,1.0,3,44632 35221,13176 47209 27966
4.0,17.0,10.5,1.0,3,18362,37646
4.0,37.0,24.0,1.0,3,13176 5876,13176 47209 27966
4.0,42.0,6.0,1.0,4,21903,47209 44632
4.0,21.5,14.0,1.0,3,196 46149,16797
4.0,31.0,8.5,1.0,3,21903,47209 40706
4.0,63.0,13.0,1.0,4,196 46149,13535
4.0,117.0,17.5,1.0,4,18362,31343
4.0,42.0,28.0,1.0,4,42828,24852 5077
4.0,42.0,26.0,1.0,4,42828,27344
4.0,31.0,6.0,1.0,3,44632 35221,47209 27966
4.0,42.0,28.0,1.0,4,42828,24852
3.0,37.0,6.0,1.0,3,13176 47209 5876,329
3.0,117.0,21.0,1.0,3,44632 21709,13176 33198
3.0,17.0,6.0,1.0,3,34050,40709
3.0,2.0,0.0,1.0,3,13176 27086,26604
3.0,47.0,5.0,1.0,3,8277,16797 4920
3.0,66.5,9.0,1.0,3,13176 27966,13176 44632
3.0,42.0,28.0,1.0,3,42828,22963
3.0,31.0,8.0,1.0,3,47626,4920
3.0,2.0,0.0,1.0,3,49235,18362
3.0,13.0,9.5,1.0,3,19660,41950
3.0,87.0,38.0,1.0,3,20995,21019
3.0,83.0,9.0,1.0,3,13176 40706,13176 21137
3.0,17.0,2.0,1.0,3,16797 4920,8277
3.0,57.0,7.0,1.0,3,42828,21019
3.0,57.0,15.5,1.0,3,42828,20842
3.0,66.5,26.0,1.0,3,21903 40706,13176 21903
3.0,37.0,15.0,1.0,3,47626,7781
3.0,37.0,3.0,1.0,3,18362,19057
3.0,51.0,26.0,1.0,3,21137,24852 39877
3.0,13.0,7.0,1.0,3,47977,24852 24838
3.0,137.75,25.0,1.0,3,47626,5450
3.0,37.0,16.0,1.0,3,44632 35221,13176 47209 5876
3.0,21.5,10.5,1.0,3,18362,14947
3.0,66.5,12.0,1.0,3,44632 35221,21903 40706
3.0,97.0,13.0,1.0,3,5450,49683
3.0,31.0,19.0,1.0,3,47626,1194
3.0,37.0,5.0,1.0,3,21903,13176 47209 5876
3.0,27.5,26.0,1.0,3,24852 5077,24852 21137
3.0,13.0,3.0,1.0,3,45603,24852 30489
3.0,51.0,15.0,1.0,3,13176 5876,13176 47766
3.0,66.5,16.0,1.0,3,44632 35221,13176 42265
3.0,92.5,30.0,1.0,3,43154,41276
3.0,21.5,7.0,1.0,3,24852 45066,24852 44632
3.0,57.0,17.0,1.0,3,38444,46676
3.0,17.0,6.0,1.0,3,45603,49235
3.0,21.5,21.0,1.0,3,38444,44632
3.0,72.0,8.5,1.0,3,21137,21137 27966
3.0,57.0,3.0,1.0,3,44632 35221,24852 27086
3.0,17.0,15.0,1.0,3,196 6184,196
3.0,66.5,24.0,1.0,3,21903 40706,42265
3.0,47.0,9.5,1.0,3,45603,46667
3.0,76.0,10.0,1.0,3,21137,13176 33198
3.0,63.0,7.0,1.0,3,21903 40706,13176 27086
3.0,47.0,9.5,1.0,3,44632 35221,46667
3.0,13.0,7.0,1.0,3,45603,21137 21903
3.0,51.0,9.0,1.0,3,13176 5876,47766
3.0,76.0,6.0,1.0,3,47977,28199
3.0,76.0,26.0,1.0,3,21137,41131
3.0,21.5,12.0,1.0,3,43154,30489
3.0,42.0,23.0,1.0,3,44632 35221,42450
3.0,87.0,34.0,1.0,3,21137,38777
3.0,66.5,9.0,1.0,3,44632 35221,40706
3.0,47.0,7.5,1.0,3,44632 35221,40310
3.0,17.0,4.0,1.0,3,44632 35221,40199
3.0,92.5,36.0,1.0,3,13176 5876,42265
3.0,27.5,26.0,1.0,3,24852 5077,26165
3.0,63.0,6.0,1.0,3,13176 47209,47209 44632
3.0,27.5,21.5,1.0,3,43631,43631
3.0,63.0,7.0,1.0,3,45603,13176 21903
3.0,13.0,9.5,1.0,3,45603,13176 21137
3.0,7.0,2.5,1.0,3,44632 35221,37646
3.0,97.0,5.0,1.0,3,5876,47209 44632
3.0,27.5,26.0,1.0,3,24852 5077,22963
3.0,51.0,4.0,1.0,3,45603,32864
3.0,42.0,14.0,1.0,3,38444,27344
3.0,92.5,16.0,2.0,2,44632 35221,13176 21903
3.0,27.5,26.0,1.0,3,24852 5077,21137
3.0,13.0,10.0,1.0,3,21376,7781
3.0,92.5,21.0,1.0,3,13176 5876,13176 21903
3.0,42.0,30.0,1.0,3,21137,24852 5077
3.0,92.5,17.0,1.0,3,47977,13870
3.0,42.0,6.0,1.0,3,13176 47209,13176 21903 47209
3.0,21.5,7.0,1.0,3,24852 45066,44632
3.0,17.0,10.0,1.0,3,21903,35914
3.0,17.0,4.5,1.0,3,45603,25466
3.0,13.0,7.0,1.0,3,45603,23909
3.0,92.5,11.0,1.0,3,5450,13176
3.0,37.0,20.0,1.0,3,47977,8174
3.0,57.0,19.0,1.0,3,21137,20842
3.0,13.0,6.5,1.0,3,47977,6187
3.0,63.0,12.0,1.0,3,41131,44632 21709
3.0,17.0,15.0,2.0,2,21137,12341
3.0,13.0,5.0,1.0,3,13249,41290
3.0,13.0,8.5,2.0,2,21903,18362
3.0,37.0,18.5,1.0,3,44632 35221,11777
3.0,87.0,6.5,1.0,3,21903,13176 4920
3.0,17.0,10.5,2.0,2,42450,40709
3.0,37.0,6.0,1.0,3,13176 5876,11777
3.0,27.5,17.0,1.0,3,38444,1463
3.0,66.5,7.0,1.0,3,21903 40706,329
3.0,21.5,3.0,1.0,3,13249,36011
3.0,7.0,5.0,1.0,3,13249,34050
3.0,51.0,15.0,1.0,3,5876,13176 47766
3.0,17.0,7.0,1.0,3,21903,12341
3.0,76.0,7.0,1.0,3,21137,329
3.0,13.0,5.0,1.0,3,13249,27344
3.0,72.0,7.0,1.0,3,5876,13176 40706
3.0,17.0,16.0,2.0,2,42450,27845
3.0,47.0,3.0,1.0,3,5876,24852 27086
3.0,147.0,8.0,1.0,3,41131,40396
3.0,66.5,2.0,1.0,3,5876,21137 27966
3.0,13.0,3.0,1.0,3,24852 47766,30489
3.0,13.0,9.0,1.0,3,41131,33198
3.0,66.5,14.0,1.0,3,41131,33129
3.0,13.0,2.0,1.0,3,5876,21137 21903
3.0,137.75,28.0,1.0,3,5876,42450
3.0,31.0,4.5,1.0,3,47209 40706,47209 27966
3.0,47.0,6.0,1.0,3,13176 21903 47209,13176 47209 27966
3.0,7.0,2.5,1.0,3,5876,37646
3.0,66.5,14.0,1.0,3,13176 4920,44632 35221
3.0,42.0,19.0,1.0,3,13176 47209,32864
3.0,31.0,23.0,1.0,3,10749,47209
3.0,121.0,6.0,1.0,3,3957,49235
3.0,27.5,8.0,1.0,3,24852 49235,49235
3.0,31.0,7.0,1.0,3,47209 40706,21903 47209
3.0,7.0,0.0,1.0,3,13176,13176 26604
3.0,51.0,3.0,1.0,3,47209,13176 21903 47209
3.0,27.5,8.0,1.0,3,24852 49235,44632
3.0,47.0,6.0,1.0,3,13176 21903 47209,47209 27966
3.0,31.0,7.0,1.0,3,47209 40706,13176 47209
3.0,63.0,14.0,1.0,3,21903 5876,44632 35221 21709
3.0,51.0,26.0,1.0,3,18523,24852 39877
3.0,47.0,7.0,1.0,3,13176 21903 47209,21903 47209
3.0,17.0,10.0,1.0,3,42701,2086
3.0,31.0,7.0,1.0,3,47209 40706,21903 27966
3.0,47.0,6.0,1.0,3,13176 47209,11777
3.0,66.5,48.5,1.0,3,13176 4920,13176 42265
3.0,21.5,19.0,1.0,3,47766,5785
3.0,47.0,6.0,1.0,3,13176 21903 47209,13176 47209
3.0,47.0,9.0,1.0,3,13176 27966,44632 35221 21709
3.0,27.5,7.0,1.0,3,24852 49235,24852
3.0,63.0,6.0,1.0,3,5876,8277
3.0,21.5,8.0,1.0,3,47209 40706,21137 21903
3.0,42.0,12.0,1.0,3,13176 47209,4920
3.0,66.5,22.0,1.0,3,13176 4920,21903 27966
3.0,113.0,7.0,1.0,3,47209,13176 42265
3.0,121.0,24.0,1.0,3,49683,44632 27086
3.0,66.5,29.0,1.0,3,13176 4920,13176 33198
3.0,66.5,10.0,1.0,3,13176 4920,13176 30489
3.0,47.0,7.0,1.0,3,13176 21903 47209,21903 27966
3.0,66.5,22.0,1.0,3,13176 4920,42265
3.0,37.0,7.0,1.0,3,21903 47209,44632 35221 21709
3.0,31.0,23.0,1.0,3,10749,10749
3.0,66.5,17.5,1.0,3,13176 4920,13176 27966
3.0,27.5,9.0,1.0,3,48679,13176
3.0,72.0,9.0,1.0,3,8174,24852
3.0,17.0,12.0,1.0,3,39108,42450
3.0,47.0,6.0,1.0,3,13176 21903 47209,45603
3.0,103.0,53.0,1.0,3,49683,13176 49683
3.0,47.0,6.0,1.0,3,13176 21903 47209,13176 30489
3.0,17.0,7.0,1.0,3,47209,21137 21903
3.0,31.0,6.0,1.0,3,47209 40706,27966
3.0,42.0,9.0,1.0,3,47209 40706,21903 5876
3.0,13.0,9.0,1.0,3,2120,33198
3.0,37.0,4.5,1.0,3,24852 22935,25146
3.0,47.0,6.0,1.0,3,13176 21903 47209,13176 27966
3.0,17.0,4.0,1.0,3,49520,41131
3.0,13.0,7.0,1.0,3,47209,40709
3.0,27.5,22.5,1.0,3,13176 47209 5876,13176 47209 27966
3.0,66.5,12.0,1.0,3,13176 4920,33198
3.0,37.0,15.0,1.0,3,13176 47209 5876,47209 40706
3.0,66.5,22.0,1.0,3,13176 4920,32864
3.0,103.0,53.0,1.0,3,49683,13176 44632
3.0,137.75,7.0,1.0,3,33129,44632 27086
3.0,17.0,14.0,2.0,2,42265,18523
3.0,66.5,12.0,1.0,3,13176 4920,30776
3.0,66.5,6.0,1.0,3,13176 4920,30489
3.0,83.0,25.0,1.0,3,26348,14715
3.0,51.0,23.0,1.0,3,4920,13176 21903 47209
3.0,72.0,9.0,1.0,3,8174,14947
3.0,17.0,7.0,1.0,3,10132,44632 35221 21709
3.0,17.0,6.5,1.0,3,39108,32689
3.0,47.0,10.0,1.0,3,21903 47209,47209 40706
3.0,63.0,14.0,1.0,3,21903 5876,44632 21709
3.0,47.0,19.5,1.0,3,13176 21903 47209,13176 21903
3.0,37.0,7.0,1.0,3,21903 5876,13176 47209 5876
3.0,66.5,22.0,1.0,3,13176 4920,27966
3.0,13.0,11.0,1.0,3,26348,8859
3.0,66.5,9.0,1.0,3,13176 27966,44632 27086
3.0,51.0,30.0,1.0,3,18523,25146
3.0,103.0,55.0,1.0,3,49683,46979
3.0,66.5,10.0,1.0,3,13176 4920,21903
3.0,47.0,5.0,1.0,3,13176 21903 47209,27966
3.0,37.0,7.0,1.0,3,21903 47209,44632 35221
3.0,27.5,6.0,1.0,3,13176 47209 5876,47209 27966
3.0,13.0,9.0,1.0,3,18523,21386
3.0,47.0,9.0,1.0,3,13176 27966,44632 21709
3.0,27.5,15.0,1.0,3,13176 27966,13176 47209 5876
3.0,21.5,16.5,1.0,3,39108,21019
3.0,51.0,7.0,1.0,3,4920,21903 47209
3.0,47.0,7.0,1.0,3,13176 21903 47209,21903
3.0,27.5,6.0,1.0,3,13176 47209 5876,21903 47209
3.0,42.0,7.0,1.0,3,47209 40706,3957
3.0,76.0,7.0,1.0,3,21903 5876,21137 27966
3.0,21.5,6.0,1.0,3,21137 47209,13176 47209
3.0,51.0,16.0,1.0,3,4920,21903 40706
3.0,76.0,16.0,1.0,3,21903 5876,13176 33198
3.0,42.0,7.0,1.0,3,47209 40706,329
3.0,27.5,7.0,1.0,3,13176 47209 5876,21903 40706
3.0,17.0,7.0,1.0,3,10132,44632 35221
3.0,37.0,7.0,1.0,3,21903 47209,44632 21709
3.0,31.0,5.0,1.0,3,21903 47209,13176 47209 5876
3.0,47.0,6.0,1.0,3,13176 21903 47209,13176
3.0,66.5,22.0,1.0,3,13176 4920,5876
3.0,72.0,4.5,1.0,3,49683,30233
3.0,76.0,16.0,1.0,3,21903 5876,42265
3.0,66.5,22.0,1.0,3,13176 4920,3957
3.0,143.0,22.5,1.0,3,16965,44632
3.0,42.0,26.5,1.0,3,47209,10749
3.0,57.0,6.5,1.0,3,49683,28204
3.0,37.0,9.0,1.0,3,21903 47209,21903 40706
3.0,63.0,19.0,1.0,3,47209,10132
3.0,103.0,43.0,1.0,3,4920,13176 42265
3.0,66.5,6.0,1.0,3,13176 4920,329
3.0,42.0,12.0,1.0,3,13176 27086,44632 35221 21709
3.0,63.0,15.0,1.0,3,10132,44632 27086
3.0,42.0,15.0,1.0,3,24852,24852 49235
3.0,47.0,7.0,1.0,3,10032,38444
3.0,76.0,26.0,1.0,3,21903 5876,13176 21903
3.0,63.0,21.0,1.0,3,26209,35561
3.0,31.0,11.5,1.0,3,4920,47626
3.0,27.5,6.0,1.0,3,13176 47209 5876,21903 27966
3.0,17.0,7.0,1.0,3,10132,44632 21709
3.0,21.5,7.5,1.0,3,21137 47209,13176 30489
3.0,13.0,7.0,1.0,3,21137 47209,41950
3.0,13.0,11.0,1.0,3,10032,33198
3.0,63.0,29.5,1.0,3,13176 44632,47209 44632
3.0,103.0,10.0,1.0,3,4920,42701
3.0,57.0,12.0,1.0,3,13176 27086,47209 44632
3.0,103.0,52.0,1.0,3,49683,13176
3.0,13.0,7.0,1.0,3,21137 47209,37646
3.0,51.0,6.0,1.0,3,21903 47209,13176 33198
3.0,137.75,62.5,1.0,3,33129,26604
3.0,21.5,9.0,1.0,3,13176 44632,13176 47209 27966
3.0,27.5,22.5,1.0,3,13176 47209 5876,13176 27966
3.0,7.0,5.0,1.0,3,21137 47209,35221
3.0,57.0,6.0,1.0,3,10032,26165
3.0,66.5,14.0,1.0,3,13176 27966,32864
3.0,13.0,9.5,1.0,3,21137 47209,13176 21137
3.0,63.0,14.0,1.0,3,21903 5876,21709
3.0,76.0,7.0,1.0,3,21903 5876,21137
3.0,51.0,16.0,1.0,3,21903 47209,42265
3.0,31.0,11.5,1.0,3,4920,34969
3.0,87.0,46.0,1.0,3,43961,40310
3.0,72.0,6.0,1.0,3,49683,5876
3.0,21.5,7.5,1.0,3,21137 47209,30489
3.0,103.0,55.0,1.0,3,49683,5450
3.0,51.0,14.0,1.0,3,32864,44632 35221 21709
3.0,121.0,51.0,1.0,3,49683,4920
3.0,13.0,3.0,1.0,3,24852,24852 30489
3.0,27.5,6.0,1.0,3,13176 47209 5876,27966 5876
3.0,63.0,10.5,1.0,3,4920,30450
3.0,57.0,5.0,1.0,3,21386,21019
3.0,76.0,7.0,1.0,3,10132,49683
3.0,137.75,17.0,1.0,3,33129,16797
3.0,7.0,5.0,1.0,3,21386,19660
