support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
14.0,68.0,27.0,1.0,11,19057,21137 26209
14.0,57.0,15.0,1.0,11,13176 33198,47209 5876
14.0,39.0,13.5,1.0,13,42585,5450
14.0,22.0,14.0,1.0,12,46667,260
14.0,118.0,24.0,1.0,13,42585,4799
14.0,35.0,11.5,1.0,12,16696,24852 9076
14.0,11.0,7.0,1.0,13,47209 30391,13176 47209 22935
14.0,40.0,13.5,1.0,13,34358,27344
14.0,21.0,11.0,1.0,12,25466,13176 21903
14.0,15.0,7.0,1.0,13,27325,24830
14.0,51.0,33.0,1.0,13,47144,16759
14.0,14.0,10.5,1.0,11,9076,1940
14.0,39.0,12.0,1.0,14,34358,26620
14.0,13.0,6.0,1.0,11,21903 27966,46906
14.0,119.0,24.0,1.0,13,47209 49683,47209 21616
14.0,7.0,6.0,1.0,10,21137 21903 47209,13176 26209
14.0,22.0,12.0,1.0,10,13176 47209 27966,47209 44632
14.0,80.0,23.0,1.0,14,24964,7751
14.0,23.0,13.0,1.0,12,47144,14992
14.0,35.0,15.0,1.0,12,39275,47209 37646
14.0,11.0,7.0,1.0,11,31683,37687
14.0,26.0,12.0,1.0,14,46654,24184
14.0,61.0,11.5,1.0,12,24964,5258
14.0,122.0,24.5,1.0,13,47766 45007,25890
14.0,49.0,18.0,1.0,14,21903 27966,43352
14.0,129.0,28.5,1.0,13,26209 49683,21903 47766
14.0,47.0,16.0,1.0,13,21903 27966,43122
14.0,22.0,10.0,1.0,12,9076,13176 37646
14.0,32.0,9.0,1.0,13,22935 45007,46802
14.0,28.0,11.0,1.0,13,44142,25146
14.0,14.0,9.0,1.0,12,21137 27966,13176 19057
14.0,48.0,8.5,1.0,11,13176 47209 27966,13176 47209 26209
14.0,7.0,5.0,1.0,12,21137 24964,45603
14.0,26.0,9.5,1.0,12,31683,33731
14.0,108.0,29.0,1.0,14,24838,28842
14.0,36.0,11.0,1.0,14,22935 45007,44632
14.0,12.0,5.0,1.0,14,23909,196
14.0,91.0,26.0,1.0,13,34358,19057
14.0,58.0,21.5,1.0,11,21137 24964,21137 22935
14.0,19.0,7.0,1.0,10,27966,13176 27845
14.0,34.0,12.0,1.0,13,47144,8424
14.0,23.0,5.0,1.0,12,47626 16797,17794
14.0,12.0,4.0,1.0,12,196,9387
14.0,48.0,15.0,1.0,12,47209 49683,13176 47626
14.0,29.0,12.0,1.0,13,47209 5876,21903 27966
14.0,54.0,12.0,1.0,14,47209 26209,21903 24964
14.0,26.0,12.0,1.0,13,21903 27966,13176 24964
14.0,14.0,10.0,1.0,12,30489,47209 37646
14.0,85.0,28.0,1.0,13,21137 24964,42265
14.0,63.0,20.0,1.0,13,21195,21903 47209
14.0,45.0,14.0,1.0,14,24852 27966,8518
14.0,7.0,6.0,1.0,12,47766 45007,19057
14.0,20.0,10.0,1.0,13,24852 28985,24852 21903 47766
14.0,13.0,5.0,1.0,10,20995,5258
14.0,22.0,8.0,1.0,10,15290,1194
14.0,41.0,15.0,1.0,12,24184,13176 21903 47209
14.0,26.0,5.0,1.0,12,21137 27966,26165
14.0,23.0,8.0,1.0,12,13176 47209 27966,13176 27966 39275
14.0,47.0,12.5,1.0,12,13176 39275,34243
14.0,28.0,11.0,1.0,13,47209 30391,21903 47626
14.0,36.0,12.0,1.0,12,28204,23734
14.0,14.0,7.0,1.0,13,21137 27966,24830
14.0,18.0,8.0,1.0,12,40396,13176 27966
14.0,31.0,16.0,1.0,13,47209 30391,47209 21616
14.0,27.0,9.0,1.0,13,21903 24964,47144
14.0,22.0,10.0,1.0,12,24852 47626 26209,24852 21903 47626
14.0,52.0,23.0,1.0,13,21903 4605,49683
14.0,21.0,10.0,1.0,13,47209 49683,47209 5876
14.0,124.0,39.0,1.0,13,21903 28204,24852 47766
14.0,104.0,15.0,1.0,14,21903 27966,30776
14.0,29.0,8.5,1.0,13,26209 5876,17794
14.0,7.0,6.0,1.0,11,14715,5876
14.0,69.0,27.0,1.0,12,21903 27966,28842
14.0,66.0,24.0,1.0,14,46654,8518
14.0,37.0,15.0,1.0,12,41290,24852 47766
14.0,44.0,15.0,1.0,14,46654,8424
14.0,36.0,14.0,1.0,12,21137 21903 27966,21137 21903 27966
14.0,24.0,8.5,1.0,11,27325,5077
14.0,15.0,5.0,1.0,10,27325,5025
14.0,22.0,13.0,1.0,13,24852 47209,24852 46979
14.0,22.0,11.0,1.0,13,13176 47209 27966,27966 45007
14.0,26.0,16.5,1.0,13,21903 4605,44632
14.0,62.0,20.0,1.0,13,13176 31717,8021
14.0,60.0,16.0,1.0,14,24184,47209 24964
14.0,43.0,12.0,1.0,14,24852 47209,24852 45007
14.0,23.0,7.0,1.0,12,21019,21903 45007
14.0,11.0,7.0,1.0,11,24852 5876,47144
14.0,57.0,12.0,1.0,12,46906,13176 19057
14.0,13.0,6.0,1.0,9,31683,15902
14.0,82.0,13.0,1.0,14,21903 24964,37067
14.0,57.0,21.0,1.0,13,21137 24964,21137 5876
14.0,16.0,8.5,1.0,11,24852 47144,49520
14.0,118.0,33.0,1.0,13,30489,24852 43961
14.0,20.0,7.5,1.0,13,34358,890
14.0,57.0,24.0,1.0,13,24852 5876,43961
14.0,7.0,6.0,1.0,10,24852 28204,44632 21709
14.0,30.0,12.5,1.0,13,24852 26209,47626 49683
14.0,32.0,12.0,1.0,13,13176 45007,13176 43961
14.0,25.0,7.0,1.0,13,47209 30391,13176 40706
14.0,14.0,5.5,1.0,12,30489,24852 40706
14.0,10.0,5.0,1.0,9,5782,38444
14.0,14.0,7.0,1.0,12,24852 27966,27521
14.0,76.0,17.0,1.0,13,13176 46979,47766
14.0,15.0,7.0,1.0,11,22935 45007,22825
14.0,73.0,30.5,1.0,11,24852 47144,24852 28842
14.0,13.0,5.0,1.0,12,47209 26209,26165
14.0,30.0,8.0,1.0,13,24838,5479
14.0,30.0,14.0,1.0,13,31683,9839
14.0,21.0,8.0,1.0,12,22935 45007,20995
14.0,53.0,29.5,1.0,11,26209 49683,42585
14.0,88.0,17.0,1.0,12,12341,3957
14.0,37.0,13.0,1.0,12,47766 16797,47626 26209
14.0,10.0,7.0,1.0,14,13176 31717,21616
14.0,22.0,14.0,1.0,12,24852 27966,33129
14.0,26.0,6.0,1.0,11,37158,21137 24964
14.0,30.0,11.0,1.0,10,31683,5212
14.0,15.0,11.5,1.0,11,13176 47209 27966,13176 44632
14.0,41.0,15.0,1.0,13,31683,5025
14.0,30.0,9.0,1.0,10,47766 16797,47766 24964
14.0,59.0,24.5,1.0,13,13176 35951,47209 27966
14.0,28.0,12.5,1.0,14,24852 5876,24852 9076
14.0,25.0,7.0,1.0,14,47209 30391,13176 31717
14.0,58.0,23.0,1.0,11,47209 27966,13176 47209 47626
14.0,18.0,7.0,1.0,12,13176 19057,30776
14.0,42.0,9.0,1.0,12,31343,13176 47209
14.0,13.0,5.0,1.0,9,31683,2078
14.0,12.0,7.0,1.0,13,21903 27966,9076
14.0,38.0,13.0,1.0,11,13176 47209 27966,27966 26604
14.0,42.0,11.0,1.0,10,31683,1194
14.0,22.0,8.5,1.0,11,22802,39275 43352
14.0,21.0,7.0,1.0,12,24852 47209,21903 30391
14.0,113.0,58.0,1.0,14,26209 49683,34358
14.0,78.0,15.5,1.0,13,21137 28204,39877
14.0,48.0,13.5,1.0,13,45007,47766 49683
14.0,46.0,18.0,1.0,13,24852 5876,30489
14.0,26.0,11.0,1.0,13,47209 27966,13176 47209 45007
14.0,89.0,21.5,1.0,13,24184,24852 28842
14.0,53.0,17.0,1.0,14,45007,47209 49683
14.0,9.0,6.0,1.0,10,13176 45007,43352
14.0,53.0,17.0,1.0,14,45007,21903 47766 26209
14.0,72.0,17.0,1.0,13,24184,13176 39275
14.0,30.0,9.5,1.0,13,13176 45007,42768
14.0,36.0,16.0,1.0,13,24852 5876,27521
14.0,18.0,6.5,1.0,13,46979,47209 39275
14.0,14.0,9.0,1.0,12,24184,13176 37646
14.0,56.0,20.0,1.0,13,21195,35951
14.0,12.0,8.0,1.0,14,37158,37646
14.0,8.0,6.0,1.0,10,13176 21903 45007,47766 45007
14.0,61.0,27.0,1.0,13,31506,47209 24964
14.0,76.0,18.0,1.0,13,21195,34126
14.0,50.0,28.0,1.0,12,24852 49683,47766 16797
14.0,36.0,22.0,1.0,14,26209 49683,28842
14.0,13.0,7.0,1.0,10,21137 47209 26209,13176 21903 47209
14.0,59.0,9.0,1.0,14,30489,24852 24184
14.0,95.0,27.0,1.0,14,41290,46667
14.0,42.0,11.5,1.0,12,10957,28842
14.0,27.0,12.0,1.0,10,13176 21137 45007,13176 21137 47209
14.0,28.0,13.5,1.0,14,26209 49683,27966
14.0,10.0,6.0,1.0,9,43122,38689
14.0,42.0,11.5,1.0,12,13176 45007,13176 24838
14.0,76.0,18.5,1.0,14,31506,24964 45007
14.0,30.0,12.0,1.0,12,37158,34243
14.0,29.0,13.5,1.0,13,27966 5876,48679
14.0,13.0,8.0,1.0,10,24852 47209,44142
14.0,71.0,30.5,1.0,13,7781,42265
14.0,11.0,7.0,1.0,11,47209 30391,34243
14.0,70.0,18.0,1.0,14,43789,21903 47626
14.0,86.0,18.0,1.0,13,41844,24852 47766
14.0,19.0,4.0,1.0,11,21195,30827
14.0,41.0,8.5,1.0,11,21195,30776
14.0,19.0,11.0,1.0,13,13176 45007,35951
14.0,16.0,12.0,1.0,13,13176 47209 24964,13176 45007
14.0,34.0,19.0,1.0,13,24852 47209,24852 17794
14.0,36.0,19.0,1.0,12,27966 5876,13176 33198
14.0,17.0,4.0,1.0,13,7781,40706
14.0,58.0,18.0,1.0,14,47209 44632,30489
14.0,88.0,29.5,1.0,13,37158,31506
14.0,22.0,12.0,1.0,13,24852 17794,24852 47209
14.0,7.0,6.0,1.0,10,21137 47209 26209,47209 30391
14.0,25.0,13.0,1.0,11,13176 46979,26604
14.0,48.0,20.0,1.0,12,41290,40332
14.0,43.0,13.0,1.0,14,41844,24852 49683
14.0,6.0,4.5,2.0,7,36316,13176 47766
14.0,78.0,48.0,1.0,13,24964 5876,13176 47209 24964
14.0,71.0,10.0,1.0,14,24852 47209,38456
14.0,49.0,21.0,1.0,12,13176 45007,30776
14.0,122.0,24.0,1.0,13,21019,35951
14.0,46.0,9.5,1.0,11,37158,27156
14.0,37.0,13.5,1.0,13,13176 47209 24964,13176 39877
14.0,62.0,49.0,1.0,14,31343,44359
14.0,7.0,6.0,1.0,10,13176 21903 45007,13176 21903 47766
14.0,33.0,12.0,1.0,12,46676,24852 47766
14.0,33.0,18.0,1.0,11,37158,26620
14.0,79.0,15.0,1.0,13,24852 26209,24852 45007
14.0,16.0,8.0,1.0,12,13176 46979,13176 8277
14.0,51.0,19.0,1.0,14,13176 45007,28985
14.0,134.0,38.0,1.0,13,27966 5876,39928
14.0,86.0,24.0,1.0,13,27966 5876,39877
14.0,32.0,14.0,1.0,14,24184,13176 24964
14.0,41.0,13.0,1.0,12,20842,5876
14.0,41.0,14.0,1.0,13,15290,24852 21137
14.0,44.0,10.0,1.0,13,6184,21137 39275
14.0,30.0,18.0,1.0,13,21903 24964,4799
14.0,109.0,31.0,1.0,14,46979,47766 24964
14.0,42.0,16.0,1.0,13,13176 47209 27966,13176 22935
14.0,47.0,14.0,1.0,13,13176 45007,27521
14.0,27.0,8.0,1.0,13,30489,37067
14.0,23.0,8.0,1.0,13,24852 47209 47626,47626
14.0,150.0,44.0,1.0,14,24852 21903 26209,22935
14.0,42.0,15.0,1.0,11,37158,23288
14.0,30.0,14.0,1.0,13,41290,33731
14.0,15.0,7.0,1.0,13,38739,28204
14.0,45.0,17.0,1.0,14,24852 39408,49683
14.0,37.0,14.5,1.0,13,9839,13176 40706
14.0,80.0,17.5,1.0,13,13176 24964,4605
14.0,27.0,12.0,1.0,10,13176 21137 45007,21137 47209
14.0,22.0,10.5,1.0,13,46979,47209 22935
14.0,28.0,10.0,1.0,13,13176 47209 27966,33198
14.0,34.0,7.0,1.0,10,24852 47209,31683
14.0,46.0,18.5,1.0,13,24852 26209,47766 16797
14.0,60.0,29.5,1.0,13,47209 27966,47209 37646
14.0,22.0,7.0,1.0,13,40310,24852 28204
14.0,40.0,27.0,1.0,12,24852 28985,24852 19660
14.0,22.0,11.0,1.0,12,47766 16797,46979
14.0,24.0,11.5,1.0,10,41290,30450
14.0,21.0,7.5,1.0,12,30489,32689
14.0,42.0,18.5,1.0,12,24852 17794,24852 35221
14.0,34.0,7.0,1.0,10,23288,35221
14.0,5.0,3.5,1.0,11,24852 28985,43352
14.0,124.0,26.0,1.0,14,47766 16797,24852 21137
14.0,14.0,7.0,1.0,13,24852 28985,21137 21903
14.0,16.0,6.0,1.0,11,24184,31343
14.0,89.0,14.0,1.0,14,37158,18441
14.0,37.0,9.0,1.0,13,13176 47209 24964,44359
14.0,73.0,40.0,1.0,14,31506,24852 28985
14.0,56.0,10.0,1.0,13,21903 28204,26209
14.0,23.0,14.0,1.0,13,13176 35951,47626
14.0,92.0,30.0,1.0,13,31506,24852 27966
14.0,44.0,14.0,1.0,13,10957,47144
14.0,61.0,13.0,1.0,13,43789,13176 40706
14.0,37.0,33.0,1.0,14,31343,34358
14.0,14.0,7.0,1.0,10,36316,49520
14.0,90.0,19.0,1.0,14,31343,34126
14.0,39.0,13.5,1.0,13,31506,47626 4605
14.0,49.0,32.0,1.0,14,24852 26209,24852 34969
14.0,7.0,5.0,1.0,13,24852 5876,5450
14.0,20.0,7.0,1.0,12,35951,18362
14.0,54.0,18.0,1.0,13,24184,22935 5876
14.0,67.0,9.0,1.0,12,13176 47209 27966,27521
14.0,20.0,8.0,1.0,13,24852 28985,39928
14.0,31.0,16.0,1.0,13,16797,24852 41950
14.0,25.0,7.0,1.0,11,36316,47209
14.0,96.0,25.0,1.0,14,43789,24852 26209
14.0,52.0,28.0,1.0,14,24852 26209,26209 31717
14.0,21.0,11.0,1.0,13,46979,21903 40706
14.0,62.0,30.0,1.0,12,47209 30391,15290
14.0,36.0,14.0,1.0,12,37687,21137 43352
14.0,11.0,6.5,1.0,13,13176 45007,16797
14.0,104.0,43.0,1.0,14,24852 17794,24852 28985
14.0,29.0,20.5,1.0,12,38777,47209 45007
14.0,16.0,10.0,1.0,12,24852 49683,41290
14.0,15.0,10.5,1.0,11,21137 45007,38777
14.0,11.0,5.0,1.0,14,43789,21137 27966
14.0,16.0,8.0,1.0,12,13176 46979,8277
14.0,22.0,7.0,1.0,14,24852 47209,22963
14.0,82.0,28.0,1.0,13,31343,29487
14.0,94.0,28.5,1.0,12,34243,47209 39275
14.0,33.0,14.0,1.0,11,37158,11777
14.0,10.0,7.0,1.0,11,24852 21137 47209,24852 21137 47209
14.0,16.0,8.0,1.0,13,13176 21903 47209 27966,47209 27966
14.0,62.0,27.0,1.0,13,24852 17794,24852 26604
14.0,141.0,14.0,1.0,14,45007,24852 41950
14.0,42.0,7.0,1.0,13,31343,27845
14.0,24.0,11.0,1.0,13,40310,43352
14.0,38.0,15.0,1.0,13,24852 17794,24852 25890
14.0,43.0,31.0,1.0,13,13176 47209 24964,13176 22935
14.0,61.0,19.5,1.0,13,20114,47766 16797
14.0,16.0,8.0,1.0,12,24852 28985,34126
14.0,32.0,16.0,1.0,14,13176 47209 27966,13176 8277
14.0,64.0,27.0,1.0,13,24852 17794,24852 24964
14.0,94.0,27.5,1.0,12,31506,24852 19660
14.0,70.0,30.0,1.0,14,21903 28204,16797
14.0,23.0,12.5,1.0,13,21903 45007,21903 47766 47626
14.0,23.0,9.5,1.0,13,40310,24852 16797
14.0,63.0,12.5,1.0,14,16797,47209 26209
14.0,73.0,23.0,1.0,13,24852 47209,18465
14.0,21.0,7.0,1.0,9,13176 28204,38689
14.0,40.0,20.5,1.0,14,47209 27966,24852 47209
14.0,54.0,24.0,1.0,14,21137 28204,5450
14.0,10.0,4.5,1.0,12,46979,13176 42265
14.0,18.0,4.0,1.0,12,31343,24184
14.0,22.0,4.0,1.5,8,30489,19677
14.0,43.0,13.5,1.0,13,43789,43122
14.0,79.0,13.0,1.0,14,40310,39275
14.0,63.0,32.0,1.0,13,24852 17794,46667
14.0,30.0,10.5,1.0,13,24852 17794,24852 21616
14.0,11.0,7.0,1.0,11,24852 27966,24852 21137 27966
14.0,45.0,21.5,1.0,13,33000,13176 39275
14.0,31.0,14.0,1.0,10,13176 27845,45007
14.0,40.0,20.0,1.0,14,21137 45007,21137 24964
14.0,67.0,25.0,1.0,13,30489,13176 4920
14.0,42.0,26.0,1.0,14,24852 28985,24852 4605
14.0,55.0,22.0,1.0,13,43789,41220
14.0,47.0,13.0,1.0,14,31506,13176 26209
14.0,32.0,18.0,1.0,13,46979,47766 4605
14.0,22.0,6.0,1.0,13,45007,24852 34969
14.0,12.0,9.0,1.0,11,34243,47209 30391
14.0,82.0,13.0,1.0,13,13176 47209 24964,28985
14.0,29.0,8.0,1.0,11,24852 49683,31343
14.0,38.0,16.5,1.0,12,26620,24852 28985
14.0,136.0,49.0,1.0,14,24852 17794,42265
14.0,10.0,6.5,1.0,12,24852 47209,11777
14.0,64.0,15.5,1.0,14,46979,49235
14.0,14.0,9.0,1.0,12,34243,24852 49683
14.0,60.0,25.5,1.0,13,47209 27966,21903 42265
14.0,86.0,14.0,1.0,13,21019,8277
14.0,65.0,17.0,1.0,13,13176 45007,2966
14.0,46.0,15.0,1.0,12,21019,8193
14.0,8.0,5.0,1.0,13,45007,13176 42265
14.0,27.0,16.5,1.0,12,24852 17794,39928
14.0,92.0,25.5,1.0,13,34243,27966 45007
14.0,139.0,33.0,1.0,14,20114,47209 5876
14.0,56.0,24.5,1.0,13,46979,24852 21616
14.0,37.0,17.0,1.0,12,24964 5876,13176 41950
14.0,128.0,26.0,1.0,13,41290,8518
14.0,61.0,22.0,1.0,12,24852 49683,21137 4920
14.0,50.0,17.0,1.0,11,24852 47626 26209,25890
14.0,32.0,10.0,1.0,12,47209 27966,16797
14.0,13.0,7.0,1.0,10,22802,37687
14.0,33.0,11.0,1.0,13,13176 35951,26604
14.0,60.0,30.0,1.0,14,26369,34969
14.0,14.0,7.5,1.0,11,36316,28199
14.0,26.0,15.0,1.0,12,24852 21137 49683,24852 21137 49683
14.0,46.0,13.0,1.0,11,40310,28199
14.0,28.0,7.0,1.0,11,46979,13176 30489
14.0,28.0,11.0,1.0,12,21709,24852 30489
14.0,57.0,33.0,1.0,13,31506,24852 5450
14.0,111.0,28.0,1.0,13,24852 29487,44142
14.0,127.0,20.5,1.0,13,34243,21137 47209
14.0,43.0,15.0,1.0,13,30827,13176 21903
14.0,32.0,10.0,1.0,14,27966 5876,8174
14.0,11.0,7.0,1.0,11,13176 37646,13176 47766
14.0,52.0,7.0,1.0,11,24852 29487,24852 17794
14.0,126.0,18.5,1.0,13,24852 49683,21019
14.0,22.0,7.0,1.0,12,47766 16797,19660
14.0,24.0,12.0,1.0,12,13176 47209 27966,3957
14.0,41.0,21.0,1.0,13,46979,39993
14.0,19.0,8.0,1.0,14,26620,43295
14.0,29.0,7.0,1.0,11,26209 27966,13176 47209 27966
14.0,48.0,15.0,1.0,12,47766 16797,17794
14.0,28.0,13.5,1.0,12,24852 28985,14947
14.0,18.0,7.5,1.0,13,24852 47209,890
14.0,77.0,26.0,1.0,14,47209 24964,47209 21616
14.0,41.0,13.5,1.0,12,24852 17794,24852 5450
14.0,46.0,8.0,1.0,14,21903 45007,24852 47209
14.0,93.0,22.0,1.0,13,47209 27966,13176 39877
14.0,27.0,10.0,1.0,10,34243,13176 24838
14.0,74.0,23.0,1.0,13,26209 4605,21903 47626
14.0,18.0,9.5,1.0,13,26369,27156
14.0,30.0,12.0,1.0,11,24964 5876,45066
14.0,24.0,15.0,1.0,11,13176 21903 45007,13176 30391
14.0,74.0,19.0,1.0,13,24852 49683,16185
14.0,22.0,7.0,1.0,11,24852 29487,37687
14.0,30.0,9.0,1.0,11,36316,19660
14.0,44.0,18.0,1.0,11,33000,33731
14.0,15.0,5.0,1.0,12,35914,24852
14.0,67.0,22.0,1.0,14,21709,24852 21903
14.0,22.0,11.0,1.0,13,24852 4920,21137 49683
14.0,63.0,17.0,1.0,13,20114,39993
14.0,38.0,15.0,1.0,13,24852 17794,25890
14.0,41.0,27.5,1.0,12,47209 27966,13176 35951
14.0,65.0,15.0,1.0,13,24852 26209,27521
14.0,14.0,12.0,1.0,13,24852 43352,24852 45066
14.0,109.0,38.5,1.0,13,35951,21137 45007
14.0,27.0,8.0,1.0,13,24852 47766 28204,21903
14.0,44.0,15.0,1.0,13,26369,13176 8277
14.0,16.0,8.5,1.0,13,46979,24964 5876
14.0,59.0,8.0,1.0,12,13176 6184,46149
14.0,25.0,6.0,1.0,10,21709,42240
14.0,28.0,11.0,1.0,13,24852 43352,24852 42265
14.0,89.0,28.0,1.0,14,21709,41220
14.0,73.0,26.0,1.0,13,20114,35108
14.0,23.0,13.0,1.0,13,47209 27966,45066
14.0,26.0,14.0,1.0,13,22802,21288
14.0,27.0,8.0,1.0,12,24852 30391,24852 24964
14.0,41.0,14.0,1.0,12,24852 29487,24852 4920
14.0,43.0,23.0,1.0,13,13176 37646,21903 24964
14.0,21.0,9.0,1.0,13,26369,13176 4920
14.0,29.0,7.0,1.0,13,13176 19660,47209 26209
14.0,21.0,10.0,1.0,11,34243,24852 28204
14.0,37.0,21.0,1.0,14,24852 30391,48679
14.0,40.0,10.0,1.0,12,20114,13176 19660
14.0,61.0,28.0,1.0,12,24852 21903 26209,47766 26209
14.0,88.0,28.0,1.0,14,46979,21137 4920
14.0,32.0,18.0,1.0,12,24852 17794,17948
14.0,72.0,17.0,1.0,13,47626 45007,46906
14.0,56.0,11.0,1.0,12,45007,32691
14.0,100.0,23.5,1.0,12,34243,27966 22935
14.0,62.0,19.0,1.0,13,20114,13176 17794
14.0,26.0,14.0,1.0,10,47209 27966,40709
14.0,17.0,6.5,1.0,12,38777,47209 8277
14.0,11.0,6.5,1.0,12,24852 29487,25890
14.0,50.0,20.0,1.0,13,21709,35898
14.0,21.0,8.0,1.0,12,13176 35951,5450
14.0,29.0,16.5,1.0,14,24964 5876,26209 5876
14.0,50.0,14.0,1.0,14,24852 47626 49683,16797
14.0,20.0,8.0,1.0,12,24852 30391,44359
14.0,18.0,6.0,1.0,11,21709,13176 21616
14.0,48.0,7.0,1.0,12,24964 5876,31506
14.0,41.0,15.5,1.0,12,45007,24852 5450
14.0,14.0,8.5,1.0,13,24852 29487,24184
14.0,26.0,10.0,1.0,11,22802,14715
14.0,80.0,27.0,1.0,12,24852 26209,16965
14.0,61.0,7.0,1.0,13,20114,27845
14.0,11.0,8.0,1.0,12,37646,47766 45007
14.0,103.0,37.0,1.0,13,37646,47209 45007
14.0,54.0,28.0,1.0,14,20114,21903 4605
14.0,56.0,13.0,1.0,13,13176 21903 45007,27966
14.0,28.0,7.0,1.0,12,24852 29487,21938
14.0,15.0,6.0,1.0,9,28993,26209 49683
14.0,101.0,20.0,1.0,14,24964 5876,28985
14.0,126.0,24.5,1.0,14,35951,26209 27966
14.0,55.0,18.0,1.0,14,35951,13176 40706
14.0,29.0,20.0,1.0,12,24852 29487,19660
14.0,32.0,12.0,1.0,13,26620,21288
14.0,29.0,9.5,1.0,12,2078,34969
14.0,27.0,17.0,1.0,12,38739,21903 47626
14.0,73.0,32.0,1.0,14,21903 45007,47209 30391
14.0,12.0,8.0,1.0,12,34243,43295
14.0,75.0,13.0,1.0,13,2078,34126
14.0,77.0,14.0,1.0,14,46802,47626 45007
14.0,24.0,16.0,1.0,11,16797 39275,21903 12341
14.0,27.0,16.0,1.0,13,28842,24852 47626 26209
14.0,54.0,23.0,1.0,12,47209 27966,31553
14.0,74.0,18.5,1.0,13,47209 27966,31506
14.0,8.0,3.0,1.0,9,24852 17794,23288
14.0,27.0,16.0,1.0,14,31506,2078
14.0,25.0,12.0,1.0,13,13176 19660,13176 47626
14.0,56.0,14.5,1.0,13,47209 24964,13176 31717
14.0,43.0,18.0,1.0,12,37646,13176 47209 24964
14.0,33.0,11.0,1.0,11,21709,25659
14.0,22.0,9.0,1.0,11,13176 37646,32689
14.0,22.0,5.0,1.0,10,35951,47977
14.0,37.0,11.0,1.0,12,2078,30776
14.0,14.0,7.0,1.0,10,24852 30391,34969
14.0,60.0,12.5,1.0,13,35951,21137 26604
14.0,20.0,8.0,1.0,13,45007,20842
14.0,107.0,22.0,1.0,14,17794,5077
14.0,65.0,20.0,1.0,13,21903 45007,24852 47766
14.0,15.0,9.0,1.0,14,21903 45007,24852 47626
14.0,38.0,13.0,1.0,12,26369,2966
14.0,30.0,19.0,1.0,13,47209 27966,21903 5876
14.0,33.0,19.5,1.0,12,13176 16797,16797 27966
14.0,50.0,10.0,1.0,12,33000,9839
14.0,56.0,17.0,1.0,14,13176 16797,44683
14.0,14.0,8.0,1.0,13,35951,13176 31717
14.0,38.0,21.5,1.0,13,18531,46979
14.0,6.0,5.0,1.5,8,36316,13176 9076
14.0,18.0,9.0,1.0,14,24852 4920,24852 21616
14.0,32.0,8.0,1.0,12,47209 27966,26165
14.0,24.0,8.0,1.0,13,21137 45007,21137 39275
14.0,25.0,8.5,1.0,12,1940,16797
14.0,90.0,39.5,1.0,14,16797,24852 21137 49683
14.0,10.0,5.0,1.0,9,38689,45603
14.0,34.0,12.0,1.0,12,21709,21019
14.0,98.0,20.0,1.0,13,26209 24964,47209 24964
14.0,6.0,3.0,1.0,12,26209 27966,26209 31717
14.0,41.0,15.0,1.0,11,13176 37646,21903 5876
14.0,46.0,13.0,1.0,13,24852 43352,24852 21137
14.0,118.0,54.0,1.0,14,20842,45007
14.0,34.0,21.0,1.0,12,47209 27966,24184
14.0,23.0,10.0,1.0,14,24852 21137 26209,24852 21137
14.0,13.0,7.0,1.0,12,13176 19660,13176 40706
14.0,15.0,6.0,2.0,9,38689,47766 28204
14.0,26.0,1.0,1.0,13,33000,5450
14.0,56.0,23.5,1.0,14,16797,47766 45066
14.0,70.0,25.5,1.0,14,20114,16797 26209
14.0,29.0,10.0,1.0,12,38689,42265
14.0,38.0,21.0,1.0,14,47626 45007,27104
14.0,14.0,7.0,1.0,12,24852 4920,41787
14.0,16.0,8.0,1.0,9,38689,13176 28204
14.0,28.0,10.0,1.0,13,24852 4920,41290
14.0,92.0,28.0,1.0,14,24852 4920,41220
14.0,15.0,7.0,1.0,13,24852 21903 47209,21903 24964
14.0,22.0,8.5,1.0,12,13176 31717,47766 26209
14.0,123.0,27.0,1.0,14,47209 24964,33198
14.0,92.0,29.0,1.0,13,34243,22935 5876
14.0,83.0,21.0,1.0,13,26369,22935 5876
14.0,118.0,45.0,1.0,13,20955,41844
14.0,11.0,7.0,1.0,13,30776,21137 21903 47209
14.0,36.0,7.0,1.0,10,33000,1194
14.0,42.0,10.5,1.0,12,20842,38456
14.0,14.0,8.0,2.0,9,38777,32691
14.0,103.0,11.0,1.0,13,2078,19057
14.0,16.0,7.0,1.0,12,24852 4920,37646
14.0,14.0,8.0,1.0,13,21903 45007,21903 39275
14.0,48.0,15.5,1.0,13,26209 27966,21903 27966
14.0,38.0,9.0,1.0,12,22035,21137 27966
14.0,14.0,10.0,1.0,12,24852 9076,24852 21903 45007
14.0,104.0,23.0,1.0,13,20114,5479
14.0,37.0,18.0,1.0,12,24852 21903 26209,46802
14.0,32.0,21.0,1.0,12,21709,11182
14.0,28.0,13.0,1.0,13,21137 45007,49683
14.0,17.0,7.0,1.0,13,13176 37646,13176 4920
14.0,157.0,46.0,1.0,13,37646,24852 45007
14.0,42.0,20.0,1.0,14,21903 45007,26209 31717
14.0,57.0,7.0,1.0,13,38739,49683
14.0,53.0,14.0,1.0,13,26620,47144
14.0,34.0,14.5,1.0,12,46802,24852 21903 26209
14.0,88.0,10.0,1.0,13,21137 45007,46979
