support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,61.0,54.0,1.0,5,27156,27344
5.0,26.0,12.0,1.5,4,43295,18531
5.0,34.0,10.5,1.0,4,43295,18523
5.0,45.5,7.5,1.0,4,42240,15424
5.0,14.0,11.0,1.0,5,30233,33000
5.0,45.5,34.0,1.0,5,27156,22963
5.0,42.0,15.0,1.0,4,7751,31981
5.0,17.5,15.0,1.0,5,27344,47141
5.0,90.0,28.0,1.0,5,27156,21137
5.0,21.0,3.0,1.0,5,42240,10957
5.0,45.5,19.0,1.0,4,7751,24852 5077
5.0,21.0,8.0,1.0,4,47766,26348
5.0,21.0,10.0,1.0,4,27344,42828
5.0,10.0,5.0,1.0,5,49235,13176 44632
5.0,37.0,17.0,1.0,4,25146,41665
5.0,93.0,24.0,1.0,5,30233,21709
5.0,66.0,18.0,1.0,5,24852 9387,28199
5.0,105.5,24.0,1.0,5,27796,44632
5.0,10.0,7.0,1.0,4,44632 21709,47977
5.0,10.0,7.0,1.0,5,47766,16696
5.0,119.0,15.5,1.0,5,24852 9387,24838
5.0,14.0,0.0,1.0,5,13176 27845,13176 27845
5.0,42.0,9.0,1.5,4,44632 21709,43631
5.0,81.25,6.5,1.0,5,44632 21709,43295
5.0,17.5,3.0,1.0,4,14947,13176 49235
5.0,7.0,6.0,1.0,5,43772,10673
5.0,30.0,13.0,1.5,4,44632 21709,41131
5.0,57.0,30.0,1.0,4,7751,10957
5.0,165.5,22.0,1.0,5,27796,35914
5.0,61.0,17.5,1.0,5,25146,26165
5.0,45.5,19.0,1.0,5,30233,5077
5.0,105.5,47.0,1.0,5,39275,43295
5.0,119.0,28.0,1.0,5,30233,2120
5.0,74.0,3.5,1.0,5,49235,24852 9387
5.0,77.0,32.0,1.0,5,27796,26209
5.0,37.0,11.0,1.0,5,13176,13176 39877
5.0,14.0,8.0,1.0,4,44632 21709,28204
5.0,205.0,7.0,1.0,5,15902,16953
5.0,21.0,10.0,1.0,4,27344,11520
5.0,105.5,18.0,1.0,5,39275,33198
5.0,7.0,5.0,1.5,4,44632 21709,23909
5.0,61.0,29.5,1.0,5,13176,47672
5.0,98.0,16.5,1.0,5,27796,19348
5.0,49.0,8.0,1.0,5,15902,10673
5.0,98.0,7.5,1.0,5,49235,20955
5.0,14.0,9.5,1.0,5,13176,43154
5.0,34.0,9.0,1.0,4,35042,49235
5.0,17.5,11.0,1.5,4,14947,36011
5.0,17.5,11.0,1.0,4,34050,33198
5.0,45.5,17.5,1.0,5,13176,39408
5.0,85.0,28.0,1.0,5,13176,38444
5.0,34.0,7.5,1.0,5,24852 432,10673
5.0,14.0,4.0,1.0,5,39275,19348
5.0,122.0,30.0,1.5,4,15424,47766
5.0,54.0,11.0,1.0,4,13176,13176 21137
5.0,45.5,19.0,1.0,5,22935,30233
5.0,21.0,10.0,1.0,5,13176,13176 19057
5.0,14.0,6.5,1.0,5,21616,42828
5.0,10.0,7.5,1.5,4,13176,31981
5.0,45.5,19.5,1.0,5,27796,2966
5.0,57.0,17.0,1.5,4,21616,41665
5.0,34.0,13.5,1.0,4,22935,26348
5.0,42.0,14.0,1.5,4,15424,42240
5.0,30.0,18.0,1.5,4,4799,4799
5.0,37.0,7.0,1.0,5,49235,5258
5.0,21.0,3.0,1.0,5,13176,27325
5.0,70.0,16.0,1.0,5,13176,27323
5.0,10.0,2.0,1.0,5,13176,26620
5.0,26.0,13.0,1.0,5,49235,2966
5.0,42.0,3.5,1.0,5,21616,33198
5.0,57.0,28.0,1.0,5,21616,33129
5.0,37.0,14.5,1.0,5,48205,5077
5.0,77.0,3.0,1.0,5,13176,19660
5.0,70.0,6.5,1.0,5,3957,27845
5.0,42.0,20.0,1.0,4,35921,35108
5.0,154.0,26.0,1.0,5,22935,10673
5.0,17.5,11.0,1.0,4,39877,13176 39877
5.0,10.0,0.0,1.0,5,13176,7948
5.0,26.0,14.0,1.0,4,1194,5782
5.0,161.75,30.0,1.0,5,45190,33129
5.0,21.0,9.0,1.0,4,13176,5479
5.0,34.0,18.0,2.0,3,40706,40706
5.0,141.0,9.0,1.0,5,35042,9076
5.0,10.0,7.0,1.5,4,47977,44632 35221 21709
5.0,26.0,11.0,1.5,4,15424,432
5.0,54.0,12.0,1.0,5,27104,35914
5.0,74.0,17.5,1.0,5,47626,45066
5.0,61.0,27.0,1.0,5,13176 21137,21137
5.0,185.0,31.0,1.0,5,39475,18523
5.0,10.0,7.0,1.5,4,47977,44632 35221
5.0,105.5,21.0,1.0,5,47626,35221
5.0,21.0,7.0,1.0,4,18362,45603
5.0,10.0,5.0,1.0,5,42828,44632
5.0,42.0,11.0,1.0,5,18362,43961
5.0,66.0,10.0,1.0,5,42828,42736
5.0,30.0,21.0,1.0,5,18362,39408
5.0,17.5,10.0,1.0,4,27845,14233
5.0,21.0,13.0,1.0,5,42828,35221
5.0,57.0,16.0,1.0,5,18362,33754
5.0,10.0,7.0,1.5,4,47977,44632 21709
5.0,17.5,6.5,1.5,4,42828,30489
5.0,45.5,30.0,1.0,4,27845,5479
5.0,37.0,7.0,1.5,4,42828,27845
5.0,54.0,8.0,1.0,4,25659,42828
5.0,49.0,11.0,1.0,5,18362,26620
5.0,37.0,10.0,2.0,3,42828,25659
4.0,42.0,12.5,1.0,4,33065,4210
4.0,34.0,4.0,1.0,4,35221,44632 27086
4.0,14.0,6.5,1.0,3,24830,42828
4.0,154.0,41.0,1.0,4,39581,47626 26209
4.0,42.0,20.5,1.0,4,10673,13176 5077
4.0,101.5,10.5,1.0,4,15902,46842
4.0,17.5,10.0,1.0,4,16696,13249
4.0,34.0,4.0,1.0,4,44632 35221,44632 27086
4.0,154.0,4.5,1.0,4,42828,21616
4.0,122.0,18.5,2.0,3,18523,5479
4.0,30.0,12.5,1.0,4,18362,22035
4.0,119.0,7.0,1.0,4,18362,20955
4.0,105.5,18.0,1.0,4,47977,24852 28199
4.0,101.5,9.0,1.0,4,29447,21376
4.0,34.0,5.5,1.0,4,32691,4210
4.0,7.0,1.5,1.0,4,21137,21137 39275
4.0,49.0,5.5,1.0,4,43631,44632 21709
4.0,61.0,24.5,1.0,4,47626,1194
4.0,113.0,39.0,1.0,4,21376,35221
4.0,21.0,14.0,1.0,4,47977,43961
4.0,30.0,15.0,1.0,4,47977,43631
4.0,113.0,21.0,1.0,4,21376,33129
4.0,7.0,5.5,1.0,3,47977,40174
4.0,154.0,40.5,1.0,4,24852 28199,24852 24838
4.0,129.0,17.5,1.0,4,18362,4920
4.0,17.5,7.0,2.0,3,24852 28199,43352
4.0,37.0,5.0,1.0,4,21137,47209
4.0,90.0,18.0,1.0,4,21137,47144
4.0,17.5,2.0,1.0,4,21288,28199
4.0,113.0,30.0,1.0,4,21376,21333
4.0,30.0,14.0,1.0,4,44632 35221,47141
4.0,17.5,7.0,1.0,4,47977,24852 5077
4.0,49.0,6.0,1.0,4,43631,49520
4.0,37.0,20.5,1.0,4,21137,42356
4.0,17.5,10.0,1.0,4,32403,49520
4.0,30.0,15.0,1.0,4,43631,47977
4.0,7.0,6.0,2.0,3,21288,13176 9076
4.0,66.0,18.0,1.0,4,21137,39993
4.0,49.0,6.5,1.0,4,43631,46842
4.0,66.0,6.0,1.0,4,21137,35898
4.0,66.0,22.5,1.0,4,25659,4210
4.0,30.0,15.0,1.0,4,44987,24852 47766
4.0,113.0,46.5,1.0,4,21376,10957
4.0,26.0,12.0,1.0,4,5450,24852
4.0,81.25,18.0,1.0,4,43154,23734
4.0,49.0,10.5,1.0,4,21137,13176 21137
4.0,161.75,24.0,1.0,4,43631,41400
4.0,54.0,10.5,1.0,4,5450,23734
4.0,14.0,4.0,1.0,3,24830,5479
4.0,21.0,14.0,1.0,4,24852 5077,20955
4.0,7.0,5.0,2.0,3,43154,18523
4.0,10.0,7.5,1.0,4,44632 35221,31683
4.0,30.0,1.0,1.0,4,45603,28199
4.0,49.0,7.0,1.0,4,43631,35221
4.0,49.0,2.0,1.0,4,38444,22963
4.0,57.0,10.5,1.0,3,43154,16965
4.0,37.0,10.0,1.0,4,21137,27156
4.0,85.0,35.5,1.0,4,5450,16965
4.0,70.0,7.0,1.0,4,32403,33129
4.0,37.0,12.0,1.0,4,47977,10957
4.0,66.0,32.0,1.0,4,21137,22963
4.0,42.0,21.0,1.0,4,21137,21709
4.0,17.5,16.0,1.0,4,24852 28199,16797
4.0,54.0,36.0,1.0,4,45603,19348
4.0,77.0,43.0,1.0,3,5450,9076
4.0,85.0,17.0,1.0,4,43154,5450
4.0,37.0,17.5,1.0,4,45603,14947
4.0,7.0,4.0,1.0,4,21903,24852
4.0,7.0,3.5,1.0,4,24852 28199,10673
4.0,141.0,31.0,1.0,4,43631,21333
4.0,17.5,6.5,1.0,4,44632 35221,16797
4.0,85.0,9.5,1.0,4,5450,2966
4.0,113.0,38.0,1.0,4,44359,49235
4.0,57.0,10.5,1.0,4,32478,42240
4.0,49.0,26.0,1.0,4,43154,651
4.0,61.0,23.0,2.5,2,21903,19677
4.0,85.0,7.5,1.0,4,24852 28199,5077
4.0,141.0,46.5,1.0,4,44359,41665
4.0,210.0,46.0,1.0,4,43631,10673
4.0,30.0,9.5,1.0,4,24852 45066,21019
4.0,66.0,25.0,1.0,4,21137,196
4.0,66.0,16.0,1.0,4,42701,44632
4.0,109.0,8.0,1.0,4,42701,42828
4.0,109.0,48.5,1.0,4,42701,42768
4.0,259.0,107.0,1.0,4,43631,4210
4.0,161.75,20.0,1.0,4,43631,1940
4.0,45.5,15.0,1.0,4,44987,30450
4.0,113.0,43.0,1.0,4,44359,27796
4.0,37.0,14.0,1.0,4,32478,19677
4.0,66.0,9.0,1.0,4,41131,35221
4.0,54.0,7.0,1.0,3,13176 26209,21137 26209
4.0,21.0,9.0,1.0,4,13249,16696
4.0,21.0,16.0,1.0,4,2120,44632 35221
4.0,30.0,15.0,1.0,4,44987,16953
4.0,26.0,5.0,1.0,4,24852 49235,49520
4.0,10.0,9.0,1.0,3,13249,5077
4.0,37.0,14.0,1.0,4,44987,10957
4.0,30.0,17.5,1.0,4,13176 26209,13176 19057
4.0,61.0,13.5,2.0,3,18523,44632 27086
4.0,30.0,16.0,2.0,3,24852 47766,7751
4.0,14.0,4.0,1.0,4,44987,2966
4.0,45.5,3.0,1.0,4,49520,24852 47144
4.0,37.0,19.0,1.0,4,7948,44987
4.0,42.0,11.0,1.0,4,24852 49235,36316
4.0,26.0,7.5,1.0,3,49520,24852 45066
4.0,10.0,4.0,1.0,4,39108,44632 21709
4.0,54.0,7.0,1.0,3,13176 26209,21137
4.0,37.0,14.0,1.0,4,5876,19057
4.0,30.0,7.5,1.0,4,13176 26209,19057
4.0,109.0,22.0,1.0,4,42701,4210
4.0,10.0,4.5,1.0,4,41131,5785
4.0,42.0,2.0,1.0,4,41131,4210
4.0,74.0,9.5,1.0,4,32691,21333
4.0,14.0,2.0,1.0,3,26348,41290
4.0,21.0,14.0,1.0,4,651,21333
4.0,34.0,20.0,1.0,4,7948,31343
4.0,21.0,9.0,1.0,3,13176 26209,5479
4.0,17.5,14.5,1.0,4,18523,47766
4.0,42.0,14.0,1.0,3,26348,30233
4.0,122.0,19.5,1.0,4,16953,45603
4.0,165.5,8.0,1.0,4,2120,39581
4.0,10.0,3.0,1.0,3,18523,43154
4.0,77.0,14.0,2.0,3,18523,42828
4.0,119.0,47.5,1.0,4,7948,21137
4.0,17.5,6.0,1.0,4,49520,47141
4.0,61.0,9.0,1.0,4,26348,23734
4.0,113.0,41.0,1.0,4,32691,2966
4.0,119.0,38.0,1.0,4,7948,19057
4.0,26.0,7.5,1.0,3,49520,45066
4.0,30.0,7.0,2.0,3,26348,22935
4.0,177.5,48.0,1.0,4,18523,39475
4.0,26.0,11.0,1.0,4,26348,16797
4.0,10.0,6.5,1.0,4,49520,38739
4.0,74.0,27.5,1.0,4,2120,28993
4.0,21.0,3.0,1.0,4,26348,15424
4.0,61.0,8.0,1.0,4,2120,28204
4.0,26.0,7.0,1.0,4,10673,41400
4.0,42.0,21.0,1.0,3,16953,32691
4.0,30.0,22.0,1.0,4,10673,13176 27086
4.0,70.0,30.0,1.0,4,10673,38739
4.0,90.0,9.5,1.0,4,2120,22935
4.0,54.0,11.0,1.0,4,47626 26209,46842
4.0,14.0,8.5,1.0,3,47209,28427
4.0,126.0,64.0,1.0,4,18523,22963
4.0,10.0,8.0,1.0,4,10673,31981
4.0,98.0,45.0,1.0,4,2120,18362
4.0,49.0,8.0,1.0,4,10673,24852 5077
4.0,90.0,12.0,1.0,4,16953,21573
4.0,49.0,7.0,1.0,3,47626 26209,42240
4.0,21.0,12.5,1.0,4,26348,432
4.0,21.0,5.0,1.0,3,18523,17122
4.0,26.0,15.5,1.0,4,39108,18362
4.0,30.0,2.0,1.0,4,18523,16696
4.0,74.0,18.0,1.0,4,16953,17122
4.0,34.0,9.0,1.0,3,49520,19660
4.0,30.0,8.0,1.0,4,49520,18523
4.0,45.5,18.0,1.0,3,4920,24852 39408
4.0,57.0,13.5,1.0,4,16953,11182
4.0,14.0,13.0,1.0,4,2120,4210
4.0,37.0,29.0,1.0,4,33129,44987
4.0,105.5,17.5,1.0,4,47209,10673
4.0,93.0,7.0,1.0,4,26209,42736
4.0,30.0,19.0,1.0,4,39108,5785
4.0,61.0,10.5,1.0,4,26209,41844
4.0,42.0,8.5,1.0,3,33129,41131
4.0,17.5,15.0,1.0,4,18523,2966
4.0,170.0,58.0,1.0,4,16953,4605
4.0,66.0,12.0,1.0,4,33129,39581
4.0,49.0,8.0,1.0,4,10673,11182
4.0,45.5,8.5,1.0,3,4920,24852 27086
4.0,34.0,7.0,1.0,4,26209,36011
4.0,10.0,6.5,1.0,4,4920,47977
4.0,26.0,21.0,1.0,4,47209,1940
4.0,42.0,13.5,1.0,3,29487,41276
4.0,30.0,14.0,1.0,3,47626 26209,19348
4.0,45.5,13.5,1.0,4,49520,432
4.0,17.5,14.0,1.0,4,33129,32478
4.0,57.0,12.5,1.0,4,33129,32403
4.0,30.0,10.0,1.0,4,26209,13176 19057
4.0,133.5,21.5,1.0,4,10673,2078
4.0,14.0,7.0,1.0,3,26209,30450
4.0,42.0,25.0,1.0,3,29487,35921
4.0,85.0,8.0,1.0,4,4920,41400
4.0,101.5,44.5,1.0,4,4920,40709
4.0,74.0,42.0,1.0,4,16965,27796
4.0,30.0,19.0,1.0,4,24852,24852 37646
4.0,30.0,13.5,1.0,4,47626 26209,10957
4.0,119.0,14.5,1.0,4,4920,33198
4.0,122.0,24.0,1.0,4,47626 26209,5077
4.0,26.0,15.0,1.0,4,43961,47977
4.0,17.5,5.0,1.0,4,10132,44632
4.0,17.5,4.0,1.0,4,43352,24852 28199
4.0,42.0,5.0,1.0,4,29487,16797
4.0,61.0,31.0,1.0,4,21386,12916
4.0,158.0,46.5,1.0,4,26209,9076
4.0,177.5,31.0,1.0,4,42768,42701
4.0,21.0,8.0,1.0,3,26209,5479
4.0,21.0,6.5,1.0,4,43352,46676
4.0,45.5,18.0,1.0,4,39993,2120
4.0,10.0,7.0,1.0,4,23734,47766
4.0,42.0,23.0,1.0,4,24852,35914
4.0,61.0,32.0,1.0,4,21386,3298
4.0,85.0,7.0,1.0,4,4920,10957
4.0,14.0,7.0,1.0,4,23734,44632
4.0,85.0,7.0,1.0,4,4920,9076
4.0,1.0,0.0,1.0,4,13176 44632,13176 44632
4.0,85.0,5.0,1.0,4,29487,196
4.0,49.0,13.5,1.0,4,23734,40310
4.0,30.0,14.0,1.0,4,13176 196,49235
4.0,119.0,30.5,1.0,4,24852,24184
4.0,85.0,35.5,1.0,4,23734,35108
4.0,98.0,10.0,1.0,4,39408,45066
4.0,54.0,7.0,1.0,3,13176 27086,21137 26209
4.0,54.0,7.5,1.0,3,21137 26209,27086
4.0,37.0,27.0,1.0,4,40174,49520
4.0,21.0,7.0,1.0,3,44683,46654
4.0,42.0,10.5,1.0,4,19677,41131
4.0,37.0,20.5,1.0,4,40174,45066
4.0,17.5,8.5,1.0,4,24852,11777
4.0,133.5,14.0,1.0,4,19677,35898
4.0,42.0,7.0,1.0,4,39408,33198
4.0,49.0,12.0,1.0,4,40174,42356
4.0,66.0,15.0,1.0,4,23734,21709
4.0,70.0,15.0,1.0,4,19488,47626 26209
4.0,17.5,10.0,1.0,4,13176 27086,35221
4.0,26.0,7.0,1.0,4,39408,24852 4920
4.0,34.0,15.0,1.0,4,11777,24852
4.0,30.0,2.0,1.0,3,10132,1463
4.0,49.0,19.0,1.0,4,33065,47144
4.0,14.0,7.0,1.0,4,42736,47626
4.0,17.5,7.0,1.0,4,13176 9076,10673
4.0,54.0,33.5,1.0,4,33065,43154
4.0,10.0,7.0,1.0,4,27966,24852 27966
4.0,70.0,9.5,1.0,4,42736,42828
4.0,49.0,22.5,1.0,3,16185,47141
4.0,14.0,10.0,1.0,4,37687,37687
4.0,54.0,7.0,1.0,3,13176 27086,21137
4.0,70.0,6.0,1.0,3,19677,19348
4.0,194.0,47.5,1.0,4,39408,16696
4.0,37.0,10.5,1.0,4,23734,5450
4.0,129.0,12.5,1.0,4,23734,5077
4.0,93.0,15.0,1.0,4,42736,35042
4.0,49.0,16.0,1.0,4,33065,32691
4.0,34.0,12.0,1.0,4,47672,32655
4.0,66.0,13.0,1.0,4,40199,28204
4.0,281.0,13.5,1.0,4,19677,12341
4.0,34.0,17.5,1.0,3,21573,46088
4.0,61.0,47.5,1.0,4,42736,30233
4.0,10.0,7.0,1.0,4,27966,39408
4.0,66.0,9.0,1.0,4,40199,24852
4.0,34.0,7.0,1.0,4,40174,16953
4.0,129.0,60.0,1.0,4,47672,28199
4.0,21.0,20.0,2.0,3,41844,45603
4.0,34.0,7.0,1.0,4,40199,23909
4.0,10.0,5.0,1.0,4,44632,13176 49235
4.0,70.0,29.5,1.0,4,19488,47626
4.0,26.0,16.0,1.0,4,16185,33129
4.0,26.0,8.0,1.0,4,27966,37067
4.0,10.0,6.0,1.0,4,23909,24852 24838
4.0,54.0,18.5,1.0,4,32864,28204
4.0,34.0,17.5,1.0,3,21573,41131
4.0,77.0,36.5,1.0,4,27966,35914
4.0,37.0,14.0,1.0,4,40174,10957
4.0,21.0,9.0,1.0,3,13176 27086,5479
4.0,42.0,13.5,1.0,4,33065,20955
4.0,49.0,27.5,1.0,4,16185,25146
4.0,10.0,7.5,1.0,4,23909,41290
4.0,90.0,28.0,1.0,4,42736,18362
4.0,129.0,18.0,1.0,4,47672,16797
4.0,66.0,27.0,1.0,4,27966,26348
4.0,17.5,13.0,1.0,4,27966,26209
4.0,30.0,20.0,2.0,3,28204,44632 21709
4.0,49.0,9.0,1.0,3,6187,47672
4.0,109.0,23.0,1.0,4,6187,47626
4.0,66.0,60.0,1.0,4,40199,9387
4.0,21.0,14.0,1.0,4,6187,46842
4.0,113.0,35.0,1.0,4,16185,16953
4.0,66.0,24.0,1.0,3,47144,41665
4.0,42.0,26.0,1.0,4,9076,16797 9076
4.0,21.0,3.5,1.0,4,44632,43154
4.0,17.5,10.0,1.0,4,44632,42828
4.0,198.0,22.0,1.0,4,5785,47141
4.0,85.0,16.5,1.0,3,47144,39275
4.0,45.5,14.0,1.0,4,27325,47141
4.0,37.0,18.5,1.0,4,23909,29487
4.0,42.0,9.0,1.0,4,5785,46088
4.0,81.25,13.0,1.0,4,9076,23734
4.0,26.0,9.0,1.0,3,40199,2078
4.0,101.5,32.0,1.0,4,6187,39581
4.0,45.5,16.0,1.0,4,46842,24852 49235
4.0,61.0,29.0,1.0,4,42736,5077
4.0,37.0,5.0,1.0,4,46654,47209
4.0,17.5,4.0,1.0,4,47144,24852 9387
4.0,10.0,7.0,1.0,4,24838,24852 27086
4.0,21.0,12.0,1.0,4,9076,18362
4.0,74.0,7.0,1.0,3,34358,42828
4.0,126.0,19.0,1.0,4,9076,16965
4.0,14.0,7.0,2.0,3,14715,38928
4.0,26.0,14.0,1.0,4,46654,41844
4.0,34.0,14.0,1.0,4,6187,32478
4.0,85.0,16.0,1.0,4,28204,24852 23909
4.0,17.5,7.0,1.0,4,3298,47141
4.0,26.0,6.0,1.0,4,23909,19488
4.0,45.5,8.0,1.0,4,196,29487
4.0,21.0,11.5,1.0,4,16185,24852 5077
4.0,45.5,8.0,1.0,4,196,28993
4.0,42.0,3.0,2.0,3,24838,46088
4.0,61.0,37.0,1.0,3,44632,30233
4.0,85.0,33.0,1.0,4,28204,24852 21137
4.0,61.0,18.5,1.0,4,196,27323
4.0,21.0,5.5,1.0,4,5785,33065
4.0,93.0,14.0,1.0,4,20995,24852
4.0,81.25,12.0,1.0,4,28204,44799
4.0,34.0,8.0,1.0,4,27966,2966
4.0,30.0,17.5,1.0,3,5785,13176 19057
4.0,85.0,13.0,1.0,4,24838,42701
4.0,30.0,7.0,1.0,4,24838,41844
4.0,154.0,38.5,1.0,4,24838,39581
4.0,7.0,5.0,1.0,3,5785,27845
4.0,34.0,2.0,1.0,3,20995,19660
4.0,81.25,16.0,1.0,4,5785,27156
4.0,85.0,13.0,1.0,4,47144,16797
4.0,7.0,5.5,1.0,3,31683,40174
4.0,37.0,4.0,1.0,4,44632,19057
4.0,61.0,18.0,2.0,3,196,17122
4.0,49.0,21.5,1.0,4,23909,6187
4.0,105.5,9.0,1.0,4,5785,21137
4.0,90.0,10.0,1.0,4,20995,13176
4.0,42.0,9.5,1.0,4,44632,13870
4.0,57.0,30.0,1.0,4,31683,24852 9387
4.0,42.0,14.0,1.0,4,46654,21333
4.0,14.0,9.0,1.0,4,13176 30489,5479
4.0,198.0,91.0,1.0,4,5785,16696
4.0,30.0,13.5,1.0,4,6187,10957
4.0,17.5,7.0,1.0,4,3298,27086
4.0,133.5,5.0,1.0,4,24838,26209
4.0,61.0,13.5,1.0,4,46842,43631
4.0,7.0,4.0,1.0,4,44632,8021
4.0,14.0,6.0,1.0,4,31683,28427
4.0,10.0,8.5,1.0,3,196,6046
4.0,7.0,3.0,1.0,3,5785,11422
4.0,77.0,15.5,1.0,4,196,4605
4.0,7.0,6.0,1.0,4,44632,6187
4.0,77.0,21.0,1.0,4,44632,5782
4.0,7.0,2.5,1.0,4,27086,34050
4.0,14.0,12.0,1.0,4,24838,20955
4.0,26.0,11.5,1.0,3,27086,13176 19057
4.0,42.0,22.5,1.0,4,6187,2120
4.0,37.0,7.0,1.0,3,5785,4920
4.0,30.0,15.0,2.0,3,21019,24852 45066
4.0,74.0,20.0,1.0,3,34358,5479
4.0,10.0,9.0,1.0,4,24838,13870
4.0,74.0,30.0,1.0,4,3298,12916
4.0,26.0,7.0,1.0,4,46654,5077
4.0,37.0,30.0,1.0,4,27325,1940
4.0,57.0,13.0,1.0,4,24838,12341
4.0,42.0,16.0,1.0,4,46842,24852 5077
4.0,17.5,7.0,1.0,4,3298,10957
4.0,10.0,8.5,1.0,4,31683,12916
4.0,17.5,9.0,1.0,4,28204,9076
4.0,49.0,13.0,1.0,4,29447,35221
4.0,45.5,17.0,1.0,4,29447,30233
4.0,30.0,14.0,1.0,4,37158,47141
4.0,37.0,5.0,2.0,3,46088,46676
4.0,30.0,6.0,1.0,3,31683,6046
4.0,17.5,10.5,1.0,4,29447,27344
4.0,14.0,7.5,1.0,3,33754,24852 39408
4.0,57.0,10.0,1.0,4,27086,11422
4.0,190.0,16.0,1.0,4,46842,15902
4.0,113.0,13.0,1.0,4,46842,14233
4.0,70.0,2.0,1.0,4,46842,12341
4.0,21.0,8.0,1.0,3,27086,5479
4.0,37.0,7.0,1.0,3,27086,4920
4.0,7.0,6.0,1.0,4,41290,47144
4.0,30.0,15.0,2.0,3,21019,45066
4.0,42.0,6.5,1.0,4,46088,35898
4.0,26.0,15.5,1.0,4,27086,3298
4.0,66.0,5.5,1.0,4,21333,39993
4.0,77.0,6.5,1.0,3,7781,39581
4.0,17.5,9.5,1.0,4,30489,42828
4.0,42.0,21.5,1.0,3,19348,47626 26209
4.0,90.0,15.5,1.0,4,7781,37646
4.0,93.0,11.0,1.0,4,37158,27796
4.0,81.25,21.0,1.0,4,21333,35921
4.0,49.0,8.0,2.0,3,46088,24838
4.0,10.0,8.0,1.0,3,10957,41400
4.0,1.0,0.0,1.0,4,29447,5785
4.0,34.0,14.5,2.0,3,42356,42828
4.0,26.0,10.0,1.0,4,33754,13176 26209
4.0,49.0,9.5,1.0,4,41290,30233
4.0,10.0,4.0,1.0,4,46088,19057
4.0,45.5,8.0,1.0,4,7781,28204
4.0,14.0,2.0,1.0,3,37158,18465
4.0,66.0,14.0,1.0,4,7781,27344
4.0,133.5,45.5,1.0,4,24184,24852
4.0,42.0,8.0,1.0,4,1463,49235
4.0,17.5,11.5,1.0,4,36316,43631
4.0,10.0,4.0,1.0,4,41290,21709
4.0,49.0,39.5,1.0,3,46088,9387
4.0,70.0,7.0,1.0,4,35914,46842
4.0,7.0,5.5,1.0,3,36316,40174
4.0,7.0,2.0,1.0,4,24852 26209,24852 26209
4.0,113.0,15.0,1.0,4,40310,40332
4.0,101.5,24.5,1.0,3,1463,43789
4.0,105.5,21.0,1.0,4,21333,14233
4.0,30.0,9.0,1.0,4,46088,5450
4.0,113.0,8.5,1.0,4,1463,42701
4.0,85.0,23.0,1.0,4,10957,24852 35221
4.0,42.0,21.5,1.0,3,19348,47626
4.0,170.0,89.0,1.0,4,33000,49520
4.0,37.0,22.5,1.0,3,39581,24852 45066
4.0,10.0,5.5,1.0,3,35914,39877
4.0,150.0,13.5,1.0,4,21333,9387
4.0,74.0,30.0,1.0,4,33000,47672
4.0,30.0,14.0,1.0,3,40310,32864
4.0,17.5,8.0,1.0,4,7781,8859
4.0,21.0,14.0,1.0,4,40310,32478
4.0,57.0,18.0,1.0,4,33754,18362
4.0,98.0,9.5,1.0,4,19348,43352
4.0,21.0,11.0,1.0,4,21333,5785
4.0,26.0,7.0,1.0,4,19348,41276
4.0,14.0,12.0,1.0,4,31343,13176
4.0,21.0,20.0,1.0,4,1463,33000
4.0,49.0,37.0,1.0,4,40310,28199
4.0,21.0,6.0,1.0,4,19348,39108
4.0,61.0,30.0,1.0,4,41290,4210
4.0,42.0,30.0,1.0,4,36316,25146
4.0,26.0,15.0,1.0,4,33754,11520
4.0,105.5,25.5,1.0,4,7781,432
4.0,129.0,31.5,1.0,4,19348,35898
4.0,34.0,15.0,1.0,4,33000,37646
4.0,26.0,14.0,1.0,4,41290,1194
4.0,14.0,2.0,1.0,4,35914,28427
4.0,74.0,16.5,1.0,4,40310,22035
4.0,14.0,9.5,1.0,4,45007,45007
4.0,26.0,12.0,1.0,3,20955,44799
4.0,90.0,21.5,1.0,4,43789,24838
4.0,54.0,26.0,1.0,4,36316,19660
4.0,45.5,33.0,1.0,4,31506,21333
4.0,42.0,16.5,2.0,3,19348,30233
4.0,77.0,8.0,1.0,4,31066,47141
4.0,45.5,8.5,1.0,4,21709,43961
4.0,21.0,20.0,1.0,4,1463,19677
4.0,10.0,6.0,1.0,4,1463,18531
4.0,54.0,30.0,1.0,4,33000,27845
4.0,26.0,21.0,1.0,4,19348,23288
4.0,93.0,22.0,1.0,4,36316,9387
4.0,30.0,15.0,1.0,4,30450,47626 26209
4.0,54.0,3.0,1.0,4,26620,16797 9076
4.0,30.0,11.0,1.0,3,1940,27325
4.0,77.0,7.0,2.0,3,35914,7751
4.0,7.0,3.0,1.0,3,26620,21288
4.0,17.5,2.0,1.0,4,33000,30233
4.0,101.5,20.0,1.0,4,39581,36316
4.0,109.0,58.0,1.0,4,1463,5785
4.0,34.0,13.0,1.0,4,21709,28427
4.0,34.0,15.5,1.0,4,21709,28199
4.0,133.5,24.5,1.0,4,2078,33198
4.0,81.25,23.0,1.0,3,27323,41665
4.0,37.0,15.0,1.0,4,21709,27323
4.0,34.0,4.0,1.0,4,44632 35221 21709,44632 27086
4.0,26.0,2.5,1.0,4,39581,33129
