support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
7.0,45.0,3.5,1.0,6,5077,8277
7.0,19.0,9.5,1.0,6,8518,13176 19660
7.0,19.0,11.5,1.0,5,33198,432
7.0,183.0,47.0,1.0,7,43961,46906
7.0,27.0,8.5,1.0,7,42768,34969
7.0,76.5,14.0,1.0,7,31553,5876
7.0,25.0,9.0,1.0,7,8518,30776
7.0,3.0,2.0,1.0,6,27521,26165
7.0,25.0,12.0,1.0,6,27521,25890
7.0,92.5,17.0,1.0,7,24852 46979,24964
7.0,78.5,30.0,1.0,7,27521,24830
7.0,47.0,15.0,1.0,6,8518,28842
7.0,103.0,17.5,1.0,7,26604,33129
7.0,60.0,14.0,1.0,6,8518,25890
7.0,3.0,2.0,1.0,5,27521,20995
7.0,80.5,29.0,1.0,7,27521,20114
7.0,42.5,7.5,1.0,7,26604,28985
7.0,35.0,24.5,1.0,6,18465,46667
7.0,38.5,9.0,1.0,7,8518,22825
7.0,28.5,16.5,1.0,7,13176 22935,47209
7.0,33.0,13.0,1.0,7,43961,37687
7.0,14.0,4.0,1.0,5,11520,8277
7.0,10.5,7.0,1.0,7,13176 42265,12341
7.0,19.0,8.5,1.0,7,27521,16797
7.0,50.0,10.0,1.0,6,42768,24830
7.0,157.0,49.5,1.0,7,27521,16759
7.0,42.5,27.5,1.0,7,13176 22935,21903 22935
7.0,60.0,35.0,1.0,7,19678,18441
7.0,22.5,12.0,1.0,7,27521,15290
7.0,30.0,18.0,1.0,5,24852,13176 44632
7.0,14.0,13.0,1.0,6,24852 45007,21938
7.0,42.5,8.0,1.0,7,43961,34358
7.0,17.0,6.0,1.0,5,13176 39275,13176 47626
7.0,86.5,29.0,1.0,6,27521,13870
7.0,82.5,29.0,1.0,7,21903 47209,21903 27966
7.0,22.5,18.0,1.0,6,47766,24852 21903 26209
7.0,17.0,8.0,1.0,5,43961,32655
7.0,14.0,5.0,1.0,6,26604,21386
7.0,30.0,7.5,1.0,5,42768,19678
7.0,13.0,6.0,1.0,6,2966,24852 28985
7.0,57.0,7.5,1.0,6,43961,30450
7.0,85.0,23.5,1.0,7,35898,5876
7.0,78.5,25.0,1.0,7,26209 28842,47626
7.0,17.0,7.0,1.0,5,39275,13176 47209 47626
7.0,76.5,30.0,1.0,6,26209 28842,46979
7.0,88.5,21.0,1.0,7,47766,22935 45007
7.0,60.0,8.0,1.0,7,23288,31717
7.0,25.0,6.0,1.0,5,24852 35951,21903 47766
7.0,112.5,18.5,1.0,7,42265,24852 30489
7.0,17.0,6.5,1.0,6,34126,24852 47766
7.0,111.0,11.0,1.0,6,19678,27966
7.0,19.0,12.0,1.0,5,43961,24852 432
7.0,58.5,31.0,1.0,7,8518,9839
7.0,7.0,6.0,1.0,5,41787,24852 47766 28204
7.0,67.0,33.5,1.0,6,8518,9387
7.0,13.0,6.5,1.0,5,13176 39275,13176 37646
7.0,22.5,7.5,1.0,6,18465,30776
7.0,10.5,3.0,1.0,7,18465,30489
7.0,14.0,7.0,1.0,6,47209 37646,34126
7.0,28.5,10.0,1.0,7,34126,21137 47766
7.0,19.0,6.0,1.0,7,34126,24852 43961
7.0,17.0,11.5,1.0,6,18465,29487
7.0,42.5,8.0,1.0,7,43961,21019
7.0,9.0,4.0,1.0,6,2966,43961
7.0,14.0,8.0,1.0,5,42768,9076
7.0,45.0,24.0,1.0,7,42768,8277
7.0,91.0,10.0,1.0,6,43961,19660
7.0,36.0,18.5,1.0,6,47209 37646,30489
7.0,92.5,21.0,1.0,7,24852 47626,47626 16797
7.0,9.0,4.0,1.0,5,24852 22035,24852 21903
7.0,35.0,9.0,1.0,7,26604,8021
7.0,14.0,8.0,1.0,7,24852,24852 49235
7.0,60.0,19.5,1.0,7,42265,21903 24964
7.0,42.5,14.0,1.0,6,42265,46654
7.0,36.0,24.0,1.0,7,42265,13176 33198
7.0,60.0,19.5,1.0,7,42265,21137 24964
7.0,38.5,5.0,1.0,7,26604,6184
7.0,25.0,17.0,1.0,7,13176 21616,40706
7.0,73.0,15.0,1.0,7,24852 47626,24852 42265
7.0,97.0,28.0,1.0,7,42265,21137 22935
7.0,68.0,14.0,1.0,7,47766,27966 26604
7.0,98.0,27.0,1.0,7,43961,14233
7.0,41.0,17.0,1.0,7,43961,13870
7.0,19.0,7.0,1.0,7,47209 37646,24964
7.0,33.0,30.0,1.0,6,27344,24852 45007
7.0,27.0,13.0,1.0,5,47766 27845,24852
7.0,25.0,5.0,1.0,6,43961,11182
7.0,38.5,15.0,1.0,6,45066,27845
7.0,45.0,20.5,1.0,6,13176 22935,20114
7.0,78.5,28.5,1.0,7,45066,26604
7.0,33.0,13.0,1.0,6,47209 37646,20114
7.0,78.5,41.0,1.0,7,13176 21903 47766,47626
7.0,95.0,22.0,1.0,7,42265,35561
7.0,57.0,29.5,1.0,7,26209 28842,24852
7.0,10.5,7.0,1.0,7,42265,34969
7.0,10.5,7.0,1.0,6,27966 45007,47766
7.0,58.5,10.5,1.0,6,21137 26604,37646
7.0,85.0,39.0,1.0,7,27156,35951
7.0,74.5,17.0,1.0,7,22935,47766 47626
7.0,21.0,6.0,1.0,7,2966,27344
7.0,68.0,24.5,1.0,6,42265,13176 19057
7.0,103.0,21.5,1.0,7,28985,33120
7.0,112.5,21.0,1.0,7,24852,24852 47626 16797
7.0,80.5,17.0,1.0,7,42265,31683
7.0,27.0,5.5,1.0,6,47209 16797,28204
7.0,33.0,24.0,1.0,5,2966,24964
7.0,47.0,14.0,1.0,6,18465,8518
7.0,7.0,3.5,1.0,5,42265,24852 4920
7.0,27.0,10.5,1.0,7,18465,8277
7.0,67.0,27.0,1.0,7,18465,8021
7.0,42.5,6.0,1.0,7,24852,24852 21903 45007
7.0,7.0,6.0,1.0,5,41787,47766 28204
7.0,14.0,8.0,1.0,5,43772,39275
7.0,111.0,24.0,1.0,7,47766,39408
7.0,9.0,7.0,1.0,5,24852 22935,11520
7.0,14.0,7.0,1.0,6,34126,21903 22935
7.0,52.5,30.0,1.0,7,42265,27086
7.0,25.0,22.0,1.0,7,47766,38689
7.0,42.5,31.5,1.0,7,41950,47766 45007
7.0,22.5,16.0,1.0,6,49235,21137 49235
7.0,22.5,7.0,1.0,5,34126,21903 21616
7.0,21.0,5.0,1.0,6,45066,14233
7.0,7.0,3.0,1.0,6,27966 39275,21137 39275
7.0,41.0,27.5,1.0,6,41787,24852 47626
7.0,28.5,8.0,1.0,5,47209 47626,39928
7.0,9.0,8.0,1.0,6,39275,47209 27966
7.0,95.0,21.0,1.0,7,21903 47766,47766 40706
7.0,126.0,27.0,1.0,7,21137 26604,27966
7.0,17.0,6.0,1.0,6,34126,24852 16797
7.0,33.0,12.0,1.0,5,47209 19057,42265
7.0,60.0,10.0,1.0,7,13176 39275,21292
7.0,14.0,11.0,2.0,5,24852 27104,24852 45007
7.0,9.0,4.0,1.0,5,24852 22035,21903
7.0,35.0,9.5,1.0,6,41787,21903 47766
7.0,22.5,10.0,1.0,7,28985,43295
7.0,54.5,7.0,1.0,7,47766,32864
7.0,10.5,5.0,1.0,6,43295,14233
7.0,38.5,20.5,1.0,6,26209,21903 42265
7.0,19.0,6.0,1.0,7,39275,47766 22935
7.0,35.0,6.5,1.0,7,43295,13176
7.0,82.5,27.5,1.0,7,45066,8021
7.0,58.5,20.0,1.0,7,34126,35951
7.0,36.0,7.0,1.0,7,42265,13176 4920
7.0,42.5,10.5,1.0,6,3957,47766 45066
7.0,7.0,6.0,1.0,7,39275,21137 47626
7.0,91.0,37.0,1.0,7,47209 47626,46667
7.0,36.0,15.0,1.0,7,49683,24852 30391
7.0,47.0,16.0,2.0,5,47209 19057,35221
7.0,35.0,12.5,1.0,7,42265,16759
7.0,36.0,3.0,1.0,7,45066,5077
7.0,5.0,4.0,1.0,7,21137 47766,47766 22935
7.0,10.5,4.5,1.0,5,47209 19057,34126
7.0,27.0,8.5,1.0,6,24852 16797,24852 28204
7.0,25.0,7.0,1.0,6,13176 21137 39275,13176 43352
7.0,117.0,13.0,1.0,6,21137 47766,21903 47766
7.0,7.0,6.0,1.0,5,24852 9387,24852 9387
7.0,49.0,9.0,1.0,7,21137 26604,17794
7.0,105.0,15.0,1.0,7,39275,21903 42265
7.0,58.5,16.0,1.0,7,34126,30776
7.0,30.0,16.5,1.0,6,49520,42265
7.0,54.5,30.0,1.0,7,45066,1194
7.0,35.0,7.0,1.0,7,39928,21903 47209
7.0,17.0,9.5,1.0,7,13176 21137 47766,13176
7.0,17.0,6.5,1.0,6,39928,21137 47626
7.0,10.5,6.0,1.0,5,47209 19057,28985
7.0,151.0,31.5,1.0,7,39275,13176 47766
7.0,71.0,15.0,1.0,6,13176,47626 27966
7.0,25.0,7.0,1.0,7,47766,19677
7.0,9.0,5.5,1.0,6,14947,24852 44632
7.0,19.0,6.5,1.0,6,21616,47209 37646
7.0,101.0,29.0,1.0,7,14947,21903 47209
7.0,5.0,2.5,1.0,6,13176 39275,5479
7.0,133.0,25.0,1.0,7,22935,21903 47766
7.0,155.0,18.0,1.0,6,651,12341
7.0,103.0,37.5,1.0,6,47766,18362
7.0,19.0,15.0,1.0,6,26209 31717,47626 26209
7.0,58.5,22.0,1.0,7,27344,34358
7.0,95.0,9.0,1.0,7,42265,5077
7.0,58.5,13.0,1.0,7,49235,47766
7.0,10.5,10.0,1.0,7,49235,47209
7.0,49.0,14.5,1.0,7,47766,14233
7.0,76.5,38.0,1.0,7,27344,24852 5876
7.0,57.0,12.0,1.0,6,22935,24852 39877
7.0,3.0,0.0,1.0,7,34126,19678
7.0,86.5,29.0,1.0,7,41787,49683
7.0,63.0,14.0,1.0,6,22935,21903 42265
7.0,78.5,9.0,1.0,6,13176 21903 47766,13176
7.0,42.5,30.0,1.0,7,34126,13176 5876
7.0,57.0,9.5,1.0,7,13176,24852 41950
7.0,21.0,11.0,1.0,5,4799,42585
7.0,22.5,15.5,1.0,7,24964 45007,27104
7.0,7.0,5.0,1.0,5,47766,11520
7.0,57.0,11.0,1.0,6,5025,46906
7.0,76.5,30.0,1.0,7,24852 28842,24852
7.0,108.5,8.0,1.0,7,39275,21903 27966
7.0,27.0,12.0,1.0,6,13176 8277,13176 44632
7.0,63.0,11.5,1.0,6,41950,24852 39877
7.0,52.5,8.0,1.0,6,5025,24852 21137
7.0,95.0,36.5,1.0,7,21903 47766,21903 40706
7.0,30.0,19.0,1.0,7,47626 22935,21903 22935
7.0,14.0,8.0,1.0,5,21903 47766,24852 35951
7.0,47.0,24.0,1.0,7,24852 37646,47766
7.0,22.5,19.0,1.0,7,21616,24852 47766
7.0,167.0,34.0,1.0,7,21616,24852 47626
7.0,47.0,9.5,1.0,5,47209 19057,13535
7.0,10.5,7.0,1.0,7,21616,24852 47209
7.0,7.0,6.0,2.0,5,48205,45066
7.0,57.0,12.5,1.0,6,5025,24852 16797
7.0,7.0,4.5,1.0,6,21137 47766,48679
7.0,33.0,23.5,1.0,6,13176 21137 39275,13176 21903
7.0,36.0,10.5,1.0,6,3957,47209 21616
7.0,35.0,10.0,1.0,6,2086,41950
7.0,19.0,10.0,1.0,7,39275,21137 22935
7.0,67.0,19.0,1.0,7,21137 45066,24852
7.0,10.5,7.0,1.0,7,39275,43772
7.0,57.0,11.0,1.0,6,5025,39877
7.0,50.0,19.0,1.0,7,21137 47766,46979
7.0,88.5,27.0,1.0,7,34126,9839
7.0,36.0,17.0,1.0,7,13176 39877,47209
7.0,25.0,7.0,1.0,7,2086,40310
7.0,21.0,8.0,1.0,6,39928,21903 27966
7.0,30.0,14.0,1.0,6,4799,34358
7.0,42.5,13.0,1.0,7,21616,21137 47766
7.0,111.0,22.0,1.0,7,16797 43352,21137 43352
7.0,28.5,12.0,1.0,5,3957,44632 21709
7.0,36.0,9.0,1.0,5,47209 19057,9839
7.0,67.0,30.0,1.0,7,39275,41844
7.0,76.5,13.0,1.0,6,24852 16797,28199
7.0,28.5,15.0,1.0,6,21903 42265,21903 49683
7.0,7.0,3.0,1.0,7,39275,41220
7.0,41.0,10.0,1.0,6,39928,21137 26604
7.0,73.0,19.0,1.0,7,44632 21709,31506
7.0,82.5,18.0,1.0,6,4799,31717
7.0,45.0,14.0,1.0,6,3957,47209 16797
7.0,67.0,25.0,1.0,7,40706,47766 45066
7.0,42.5,25.5,1.0,7,5025,35221
7.0,50.0,23.0,1.0,7,13176,26209 27966
7.0,71.0,17.0,1.0,6,34126,5212
7.0,121.0,32.0,1.0,7,4799,28985
7.0,67.0,14.0,1.0,6,39928,21137 22935
7.0,50.0,15.0,1.0,7,2086,34243
7.0,35.0,6.5,1.0,7,39928,43789
7.0,64.0,20.0,1.0,6,14947,24852 21903
7.0,17.0,7.0,1.0,6,2086,33198
7.0,13.0,3.5,1.0,7,24852 21903 45007,24852
7.0,13.0,4.0,1.0,6,47209 19057,2966
7.0,5.0,3.0,1.0,5,1194,49520
7.0,42.5,8.0,1.0,7,47626 22935,31553
7.0,88.5,17.0,1.0,7,21616,21137 39275
7.0,5.0,4.0,1.0,5,13176,21137 28204
7.0,103.0,33.0,1.0,6,1194,47766
7.0,71.0,31.5,1.0,7,4799,24964
7.0,13.0,7.0,1.0,5,21903 42265,21137 42265
7.0,52.5,20.0,1.0,5,1194,21903 24964
7.0,19.0,8.0,1.0,6,21137 45066,13176
7.0,33.0,18.0,1.0,7,5876,27156
7.0,10.5,7.0,1.0,5,14947,42828
7.0,17.0,11.0,1.0,7,24964 45007,8277
7.0,28.5,7.0,1.0,6,27344,9387
7.0,7.0,6.0,1.0,7,41950,21903 24964
7.0,63.0,7.0,1.0,6,39928,38777
7.0,30.0,15.5,1.0,6,41950,46802
7.0,33.0,23.5,1.0,5,34050,40396
7.0,21.0,12.5,1.0,7,13176 8277,13176 26209
7.0,47.0,14.0,1.0,7,41787,27966
7.0,17.0,5.0,1.0,7,5025,27521
7.0,85.0,15.0,1.0,7,2086,27966
7.0,82.5,16.0,1.0,7,26209 31717,46979
7.0,14.0,13.0,1.0,6,21903 47766,21903 21616
7.0,25.0,17.5,1.0,5,5025,26369
7.0,74.5,21.0,1.0,7,39275,24852 4920
7.0,35.0,10.0,1.0,6,22935,22935 17794
7.0,42.5,8.0,1.0,6,41950,21137 22935
7.0,35.0,24.0,1.0,6,27344,5785
7.0,13.0,4.0,1.0,5,14947,38777
7.0,25.0,21.0,1.0,7,41950,21137 21903
7.0,42.5,9.0,1.0,6,3957,24852 27104
7.0,161.0,30.0,1.0,7,39275,21903 5876
7.0,38.5,10.5,1.0,6,27344,5077
7.0,28.5,27.0,1.0,5,23375,12341
7.0,27.0,11.0,1.0,6,39928,34243
7.0,17.0,13.0,1.0,7,21616,47209 5876
7.0,22.5,7.5,1.0,7,27344,3957
7.0,28.5,16.0,1.0,6,27104,47209 45007
7.0,7.0,5.0,1.0,6,21137 42265,24852 21137
7.0,158.0,22.0,1.0,7,13176,13176 27104
7.0,22.5,12.0,1.0,7,21616,24852 26209
7.0,33.0,9.0,1.0,6,13176,21137 19057
7.0,21.0,9.5,1.0,7,21137 47766,27104
7.0,57.0,13.0,1.0,5,21616,49520
7.0,38.5,9.5,1.0,7,13176 21137,13176 21137 47209
7.0,21.0,5.0,1.0,6,39877,44632 35221
7.0,67.0,24.0,1.0,7,41950,37646
7.0,54.5,30.0,1.0,7,13176,13176 24838
7.0,41.0,20.0,1.0,7,21137 47766,26209
7.0,17.0,4.0,1.0,6,13176 40706,22825
7.0,95.0,28.0,1.0,7,39275,22035
7.0,14.0,10.5,1.0,6,24852 22935,22935 45007
7.0,17.0,7.0,1.0,5,14947,32655
7.0,13.0,7.0,1.0,6,21616,22935 24964
7.0,47.0,19.0,1.0,6,24852 16797,8193
7.0,41.0,11.5,1.0,6,21903 22935,47209 37646
7.0,38.5,15.0,1.0,6,3957,21903 22935
7.0,42.5,15.0,1.0,6,3957,21137 22935
7.0,42.5,16.0,1.0,7,22935,31506
7.0,41.0,6.0,1.0,6,41787,16797
7.0,25.0,7.0,1.0,7,39275,13176 6184
7.0,7.0,5.0,2.0,3,21137 42265,39993
7.0,28.5,11.0,1.0,6,21137 47766,22963
7.0,22.5,15.0,1.0,5,24852 19660,46667
7.0,220.0,69.5,1.0,7,21903 47766,31506
7.0,21.0,12.5,1.0,7,13176 8277,26209
7.0,21.0,15.5,1.0,6,13176 39877,21903
7.0,45.0,12.0,1.0,7,21903 47766,30776
7.0,25.0,16.5,1.0,6,24852 19660,45007
7.0,91.0,17.0,1.0,7,40706,47626 22935
7.0,35.0,5.0,1.0,7,13176 47626,45007
7.0,45.0,18.0,1.0,7,22935,27156
7.0,13.0,9.5,1.0,7,21903 47766,28204
7.0,22.5,6.0,1.0,6,3957,38777
7.0,30.0,5.0,1.0,5,1194,28993
7.0,68.0,21.0,1.0,6,21137 42265,13176 21903
7.0,19.0,8.5,1.0,7,13176,24852 4920
7.0,22.5,15.0,1.0,5,24852 19660,41950
7.0,22.5,9.0,1.0,7,21616,40310
7.0,10.5,4.0,1.0,5,22935,13176 12341
7.0,68.0,25.5,1.0,7,21903 47766,21903 4920
7.0,33.0,14.5,1.0,7,13176,28842
7.0,68.0,30.0,1.0,7,8277,47626 26209
7.0,28.5,12.0,1.0,5,40706,44632 21709
7.0,128.0,9.0,1.0,7,34050,21903
7.0,38.5,10.0,1.0,6,44632 21709,3957
7.0,45.0,8.0,1.0,6,49235,5876
7.0,14.0,5.5,1.0,7,14947,23288
7.0,7.0,6.0,1.0,5,41787,9387
7.0,17.0,6.5,1.0,6,13176 40706,12341
7.0,21.0,7.0,1.0,6,24852 19057,47766
7.0,28.5,8.0,1.0,7,40706,21903 42265
7.0,10.5,4.0,1.0,5,44632 21709,1940
7.0,10.5,7.0,1.0,7,13176 21137,21137 47766
7.0,91.0,14.5,1.0,7,39877,21903 45007
7.0,50.0,15.0,1.0,6,39928,16759
7.0,27.0,13.0,1.0,5,39877,44632 21709
7.0,49.0,19.5,1.0,7,13176,23375
7.0,73.0,5.0,1.0,7,40706,13176 47626
7.0,33.0,19.0,1.0,6,3957,31506
7.0,7.0,6.0,1.0,5,24852 47766,24852 9387
7.0,14.0,4.0,1.0,5,14947,17794
7.0,168.0,30.0,1.0,7,27104,47626 26209
7.0,58.5,30.0,1.0,7,21616,33120
7.0,17.0,5.0,1.0,6,5212,47209 47626
7.0,130.5,21.0,1.0,7,14947,16797
7.0,30.0,27.0,1.0,6,13176 21903,13176 21137 39275
7.0,49.0,9.0,1.0,6,13176,20940
7.0,9.0,7.0,1.0,5,21137 42265,21137 4920
7.0,35.0,29.5,1.0,7,47626,13176 47626 26209
7.0,67.0,8.0,1.0,6,13176 21137,21137 42265
7.0,41.0,9.0,1.0,7,21137 47766,8518
7.0,125.0,10.0,1.0,7,21903 22935,21137 47209
7.0,36.0,17.0,1.0,7,39877,13176 47209
7.0,30.0,28.0,2.0,4,13176 21137,21903 39275
7.0,50.0,22.0,1.0,7,24852 19660,30391
7.0,85.0,10.0,1.0,7,40706,13176 42265
7.0,146.0,35.0,1.0,7,21903 42265,31506
7.0,33.0,8.0,1.0,6,39928,8174
7.0,14.0,4.5,1.0,7,47626,13176 21903 47626
7.0,28.5,9.5,1.0,6,39275,651
7.0,125.0,24.0,1.0,7,40706,24852 28985
7.0,13.0,7.0,1.0,6,13176 21137,21137 37646
7.0,19.0,6.0,1.0,5,21137 47766,3957
7.0,36.0,21.5,1.0,7,16797 43352,21573
7.0,49.0,29.0,1.0,5,3957,23288
7.0,17.0,7.0,1.0,6,40706,13176 39275
7.0,17.0,8.0,1.0,6,21137 39275,47209 22935
7.0,52.5,23.0,1.0,7,21616,24830
7.0,60.0,26.5,1.0,7,21616,24489
7.0,27.0,16.0,1.0,6,13176 8277,5876
7.0,7.0,1.5,1.0,7,3957,19678
7.0,60.0,19.5,1.0,7,21903 42265,24964
7.0,73.0,38.5,1.0,7,21903 47766,8021
7.0,25.0,13.0,1.0,7,13176 21137,13176 39877
7.0,128.0,28.0,1.0,7,47626,26209 49683
7.0,58.5,9.0,1.0,7,1194,8277
7.0,95.0,13.0,1.0,7,13176 21137,21903 30391
7.0,74.5,7.0,1.0,7,41950,8859
7.0,28.5,24.0,1.0,7,40706,46802
7.0,14.0,10.5,1.0,6,41950,8424
7.0,122.0,23.0,1.0,6,21137 22935,47766
7.0,137.0,14.0,1.0,6,21137 22935,47626
7.0,21.0,10.0,1.0,6,8277,24852 28985
7.0,108.5,11.5,1.0,7,13176 21903,13176 47766
7.0,86.5,21.0,1.0,7,13176,8424
7.0,42.5,15.0,1.0,7,21903 42265,22935
7.0,38.5,24.0,1.0,7,21137 22935,46667
7.0,9.0,3.5,1.0,5,21903 22935,24852 30391
7.0,19.0,15.0,1.0,6,47626,47766 24964
7.0,7.0,6.0,1.0,5,39877,47977
7.0,30.0,18.5,1.0,7,16797 43352,12341
7.0,82.5,8.0,1.0,7,21903 47766,2966
7.0,19.0,7.0,1.0,6,13176,5077
7.0,58.5,29.0,1.0,7,47626,47766 22935
7.0,42.5,13.0,1.0,6,21137 22935,21137 21903
7.0,97.0,39.5,1.0,7,40706,41787
7.0,22.5,14.5,1.0,6,21903 47766,432
7.0,21.0,11.0,1.0,5,15424,15424
7.0,64.0,22.5,1.0,7,13176 21137,45066
7.0,92.5,29.0,1.0,7,17948,48679
7.0,13.0,7.0,1.0,5,13176,1940
7.0,85.0,24.0,1.0,6,8277,21903 24964
7.0,97.0,15.0,1.0,6,13176 21137,21137 22935
7.0,14.0,7.0,1.0,5,32655,44632 35221
7.0,27.0,7.0,1.0,6,13176 21903,13176 39877
7.0,17.0,8.0,1.0,6,21137 49235,21137
7.0,22.5,13.0,1.0,7,13176 21137,43122
7.0,168.0,19.0,1.0,7,27104,26209 24964
7.0,13.0,5.0,1.0,6,21903 22935,24852 22935
7.0,86.5,20.0,1.0,7,21903 22935,47626
7.0,101.0,29.0,1.0,6,21616,9839
7.0,28.5,13.5,1.0,6,5450,8424
7.0,7.0,3.0,1.0,6,21903 22935,24852 21903
7.0,30.0,12.0,1.0,5,27104,49520
7.0,38.5,4.5,1.0,7,21616,8424
7.0,80.5,23.0,1.0,7,21137 22935,13176 22935
7.0,91.0,8.0,1.0,6,3957,5077
7.0,25.0,11.0,1.0,7,21903 22935,45066
7.0,78.5,17.5,1.0,6,3957,5025
7.0,9.0,8.0,1.0,7,13176 21137,13176 26209
7.0,63.0,14.0,1.0,7,21903 22935,45007
7.0,49.0,11.0,1.0,6,3957,4920
7.0,78.5,26.0,1.0,6,24852 31717,31717
7.0,71.0,30.0,1.0,6,21903 22935,21137 21903
7.0,27.0,7.0,1.0,7,21903 22935,42768
7.0,45.0,7.0,1.0,6,27845,47209
7.0,25.0,17.0,1.0,7,39877,13176 21903
7.0,21.0,6.0,1.0,7,13176 21137,13176 22935
7.0,21.0,7.0,1.0,6,35921,13176
7.0,36.0,22.0,1.0,6,24852 19660,5212
7.0,17.0,10.0,1.0,6,13176 21137,13176 21616
7.0,71.0,29.5,1.0,7,21137 22935,30489
7.0,13.0,11.0,1.0,6,13176 21903,21903 21616
7.0,58.5,25.0,1.0,7,21903 39275,13176 21137 21903
7.0,27.0,10.5,1.0,6,33120,21616
7.0,47.0,17.0,1.0,7,47626,24852 30489
7.0,17.0,2.5,1.0,6,27845,41950
7.0,88.5,16.0,1.0,7,40706,21903 4605
7.0,45.0,15.0,1.0,7,13176 21903,13176 27966
7.0,57.0,21.5,1.0,7,47626,27966 26604
7.0,13.0,6.0,1.0,5,5212,13176 47626
7.0,25.0,13.0,1.0,7,13176 21903,40396
7.0,58.5,14.0,1.0,7,47626,13176 40706
7.0,21.0,8.5,1.0,6,21137 47626,47209 47626
7.0,91.0,30.0,1.0,7,13176 21903,37687
7.0,78.5,15.0,1.0,6,24852 31717,21903
7.0,17.0,7.0,1.0,5,44632 35221,32655
7.0,13.0,7.0,1.0,5,24852 19057,5212
7.0,73.0,11.0,1.0,6,21137 22935,22963
7.0,92.5,8.0,1.0,7,17948,30489
7.0,21.0,12.5,1.0,7,17948,30391
7.0,9.0,6.0,1.0,7,47626,24852 24838
7.0,42.5,23.0,1.0,7,21903 21616,46667
7.0,47.0,32.0,1.0,6,40706,21019
7.0,52.5,22.5,1.0,7,21137 22935,21616
7.0,17.0,5.0,1.0,7,21903 22935,30489
7.0,27.0,10.5,1.0,6,39877,22963
7.0,3.0,1.5,1.0,6,39877,22825
7.0,42.5,15.0,1.0,7,21903 21616,44632
7.0,35.0,8.0,1.0,6,16797 28204,47209
7.0,92.5,17.5,1.0,7,17948,26604
7.0,52.5,30.0,1.0,6,13176 21903,13176 19057
7.0,19.0,5.0,1.0,6,21903 22935,27521
7.0,35.0,21.5,1.0,6,33120,9839
7.0,41.0,27.5,1.0,7,13176 21903,31066
7.0,112.5,19.0,1.0,7,21137 22935,16797
7.0,19.0,13.5,1.0,7,13176 21903,13176 16797
7.0,21.0,3.5,1.0,7,17948,22935
7.0,67.0,30.0,1.0,6,13176 21137,19057
7.0,209.0,24.0,1.0,7,27104,27156
7.0,19.0,7.5,1.0,6,16797 28204,24852 16797
7.0,19.0,15.0,1.0,7,13176 21903,21903 4920
7.0,45.0,14.0,1.0,6,5212,46802
7.0,25.0,12.0,1.0,5,5212,46654
7.0,45.0,15.5,1.0,6,21903 47626,47626 45007
7.0,25.0,16.0,1.0,7,8277,13176 5876
7.0,21.0,3.5,1.0,5,5212,24852 21137
7.0,74.5,20.0,1.0,6,21903 22935,21938
7.0,64.0,18.0,1.0,7,21137,47766 49683
7.0,30.0,12.5,1.0,6,8277,13176 4920
7.0,45.0,6.0,1.0,6,47626,38777
7.0,107.0,21.0,1.0,7,42828,49683
7.0,108.5,8.5,1.0,7,21137 39275,26604
7.0,130.5,23.5,1.0,7,42828,47626
7.0,71.0,6.0,1.0,6,18362,47766
7.0,21.0,7.0,1.0,6,39877,10749
7.0,13.0,8.5,1.0,6,13176 21903,21616
7.0,47.0,20.0,1.0,7,13176 21903,21573
7.0,50.0,27.0,1.0,7,21903 40706,13176 21903
7.0,58.5,31.0,1.0,6,21137,47766 45066
7.0,151.0,15.0,1.0,7,47766 26209,47766 49683
7.0,22.5,18.0,1.0,6,21903 21616,31717
7.0,36.0,9.0,1.0,6,21903,44632 35221 21709
7.0,21.0,18.0,1.0,6,5212,40310
7.0,76.5,24.0,1.0,7,40706,5450
7.0,28.5,15.0,1.0,6,47626,33768
7.0,10.5,10.0,1.0,6,42828,44632
7.0,45.0,7.0,1.0,6,5212,39877
7.0,33.0,19.0,1.0,6,47626,33120
7.0,7.0,4.0,1.0,5,41220,47209 19057
7.0,19.0,10.5,1.0,7,13176 21903,13176 4920
7.0,67.0,14.0,1.0,6,21903 22935,13870
7.0,14.0,6.0,1.0,6,32655,43961
7.0,47.0,19.0,1.0,7,21903,24852 47766 26209
7.0,42.5,10.5,1.0,6,5212,37646
7.0,54.5,39.5,1.0,7,42828,42265
7.0,17.0,11.0,1.0,6,21903,24852 47209 26209
7.0,50.0,17.0,1.0,6,42828,40396
7.0,74.5,22.0,1.0,7,18362,40706
7.0,139.0,28.0,1.0,7,47626,28199
7.0,42.5,7.0,2.0,5,5212,34243
7.0,88.5,22.0,1.0,7,47626,21903 4605
7.0,52.5,4.0,1.0,7,27845,13176
7.0,42.5,20.0,1.0,6,8277,5077
7.0,21.0,7.5,1.0,4,21137 47626,21137 47209
7.0,27.0,7.0,1.0,6,47626,24852 432
7.0,126.0,30.0,1.0,7,5212,31506
7.0,92.5,18.0,1.0,7,24852 5077,24852 47209
7.0,42.5,6.0,1.0,7,21903,24852 21903 45007
7.0,58.5,7.0,1.0,7,27104,8174
7.0,14.0,7.0,1.0,5,32655,35221
7.0,7.0,3.0,1.0,6,5212,28993
7.0,14.0,11.0,1.0,6,5212,28985
7.0,38.5,7.0,1.0,6,21903 21616,19660
