support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,113.0,6.0,1.0,3,19057,21195
3.0,30.0,15.0,1.0,3,16696,5025
3.0,9.5,7.0,1.0,3,37067,37067
3.0,21.5,10.5,1.0,3,25588,22035
3.0,37.0,8.0,1.0,3,40332,24852 43352
3.0,141.0,9.0,1.0,3,19057,14233
3.0,187.0,20.0,1.0,3,22963,18465
3.0,54.0,13.0,1.0,3,11182,14233
3.0,34.0,7.0,1.0,3,11182,11422
3.0,30.0,18.0,1.0,3,18441,47209
3.0,45.0,4.5,1.0,3,40709,49235
3.0,21.5,14.0,1.0,3,25588,13176
3.0,61.0,30.0,1.0,3,17600,7781
3.0,17.5,9.0,1.0,3,22963,8518
3.0,105.0,12.0,1.0,3,18441,39581
3.0,126.0,5.0,1.0,3,18441,38293
3.0,17.5,13.0,1.0,3,11182,432
3.0,61.0,30.0,1.0,3,18441,13176 22035
3.0,45.0,24.0,1.0,3,40332,49683
3.0,129.0,83.0,1.0,3,18441,27966
3.0,61.0,29.0,1.0,3,33198,46842
3.0,14.0,3.0,2.0,2,33198,46088
3.0,30.0,14.5,1.0,3,17122,41290
3.0,21.5,10.5,1.0,3,33198,44987
3.0,57.0,11.0,1.0,3,18441,23734
3.0,30.0,27.0,1.0,3,24852 31506,24852 31506
3.0,61.0,22.0,1.0,3,33198,40310
3.0,14.0,6.0,1.0,3,18441,17600
3.0,61.0,9.0,1.0,3,18441,16185
3.0,30.0,8.0,1.0,3,5077,24852 16797
3.0,102.0,18.0,1.0,3,39993,20995
3.0,54.0,14.0,1.0,3,5077,38444
3.0,61.0,7.0,1.0,3,33198,29487
3.0,34.0,4.0,2.0,2,11520,46802
3.0,54.0,41.5,1.0,3,5077,35921
3.0,50.0,30.0,1.0,3,4210,16797 43352
3.0,34.0,19.0,1.0,3,24852 31506,40332
3.0,9.5,6.0,1.0,3,11520,43789
3.0,21.5,17.5,1.0,3,17122,21292
3.0,14.0,11.0,1.0,3,5077,32478
3.0,34.0,12.0,1.0,3,24852 31506,35914
3.0,42.0,13.0,2.0,2,26165,19057
3.0,198.5,56.0,1.0,3,35898,42736
3.0,89.5,7.0,1.0,3,40332,16185
3.0,50.0,12.0,1.0,3,33198,19348
3.0,17.5,8.0,1.0,3,5077,25466
3.0,34.0,14.0,1.0,3,24852 31506,29487
3.0,37.0,13.0,1.0,3,39993,4605
3.0,9.5,1.0,1.0,3,14233,26604
3.0,57.0,16.0,1.0,3,42768,47209
3.0,30.0,7.0,1.0,3,4210,42828
3.0,21.5,15.0,1.0,3,5077,16759
3.0,17.5,7.5,1.0,3,14233,21137
3.0,14.0,4.0,2.0,2,33198,8193
3.0,14.0,10.0,1.0,3,11520,25890
3.0,26.0,18.5,1.0,3,36011,32655
3.0,17.5,11.0,1.0,3,8518,39275
3.0,73.0,21.0,1.0,3,11520,25146
3.0,149.0,56.0,1.0,3,14233,18465
3.0,17.5,8.0,1.0,3,8518,35921
3.0,17.5,6.0,1.0,3,36011,28427
3.0,34.0,21.0,1.0,3,5077,9387
3.0,227.0,12.0,1.0,3,8518,31506
3.0,17.5,7.5,1.0,3,14233,11182
3.0,121.5,42.0,1.0,3,35898,21903
3.0,45.0,7.0,1.0,3,28199,41290
3.0,17.5,10.0,1.0,3,26604,35042
3.0,113.0,12.0,1.0,3,8518,30489
3.0,30.0,15.0,1.0,3,4210,24852 5077
3.0,34.0,19.0,1.0,3,42768,32655
3.0,61.0,11.0,1.0,3,36011,22035
3.0,9.5,9.0,1.0,3,14233,7751
3.0,121.5,30.0,1.0,3,35898,18441
3.0,30.0,19.0,1.0,3,13176 49235,13176 49235
3.0,26.0,13.5,1.0,3,4210,26348
3.0,110.0,7.0,1.0,3,23288,45007
3.0,89.5,13.0,1.0,3,43961,38293
3.0,50.0,9.0,1.0,3,28199,33129
3.0,26.0,5.0,1.0,3,4210,21938
3.0,110.0,14.0,1.0,3,26604,23909
3.0,42.0,12.5,1.0,3,28199,29447
3.0,17.5,6.0,1.0,3,36011,10132
3.0,110.0,30.0,1.0,3,11520,1940
3.0,34.0,21.5,1.0,3,18465,35221
3.0,30.0,16.0,1.0,3,13176 49235,46802
3.0,14.0,4.0,1.0,3,19678,27104
3.0,57.0,30.0,1.0,3,4210,7948
3.0,9.5,9.0,1.0,3,43961,21903
3.0,134.0,35.0,1.0,3,42265,49683
3.0,17.5,11.0,1.0,3,8518,6187
3.0,57.0,30.0,1.0,3,43772,16797 43352
3.0,9.5,7.0,1.0,3,18465,25890
3.0,45.0,27.0,1.0,3,42240,39275
3.0,201.5,8.0,1.0,3,23288,18441
3.0,9.5,7.0,1.0,3,18465,21137
3.0,26.0,6.0,1.0,3,7751,24852 29487
3.0,105.0,7.0,1.0,3,18465,19678
3.0,105.0,8.0,1.0,3,18465,19057
3.0,54.0,25.0,1.0,3,30233,49235
3.0,69.5,19.0,1.0,3,42240,28993
3.0,69.5,22.5,1.0,3,27156,38456
3.0,45.0,14.0,1.0,3,42240,28199
3.0,149.0,28.0,1.0,3,42240,27796
3.0,89.5,11.0,1.0,3,7751,46906
3.0,30.0,12.0,1.0,3,43295,27086
3.0,17.5,10.0,1.0,3,13176 49235,22935
3.0,134.0,21.0,1.0,3,42265,30489
3.0,17.5,14.0,1.0,3,18465,8021
3.0,9.5,7.0,1.0,3,18465,7751
3.0,121.5,24.0,1.0,3,43772,39581
3.0,17.5,10.0,1.0,3,27156,30489
3.0,93.0,44.0,1.0,3,7751,38456
3.0,54.0,16.5,1.0,3,30233,37158
3.0,89.5,14.0,1.0,3,7751,37158
3.0,42.0,7.0,1.0,3,18465,2078
3.0,21.5,15.0,1.0,3,18465,890
3.0,61.0,45.0,1.0,3,27796,16797 43352
3.0,30.0,9.5,1.0,3,30233,33065
3.0,21.5,18.0,1.0,3,27156,22935
3.0,45.0,9.0,1.0,3,27156,21376
3.0,61.0,19.0,1.0,3,7751,24852 5077
3.0,54.0,41.5,1.0,3,25146,47672
3.0,17.5,6.0,1.0,3,47209,39108
3.0,34.0,21.0,1.0,3,27156,18465
3.0,9.5,7.0,1.0,3,7751,25890
3.0,42.0,29.0,1.0,3,30233,24830
3.0,45.0,31.0,1.0,3,47766,21137
3.0,89.5,33.0,1.0,3,7751,21376
3.0,89.5,11.0,1.0,3,7751,20995
3.0,17.5,8.0,1.0,3,24852 432,24852 23909
3.0,30.0,13.0,1.0,3,43772,17794
3.0,9.5,7.0,1.0,3,7751,18465
3.0,237.5,62.0,1.0,3,27344,28993
3.0,54.0,24.5,1.0,3,25146,31343
3.0,30.0,8.0,1.0,3,24852 432,24852 16797
3.0,9.5,8.0,1.0,3,49235,44142
3.0,50.0,7.0,1.0,3,47766,10032
3.0,26.0,24.0,1.0,3,49235,42265
3.0,50.0,30.0,1.0,3,27344,26348
3.0,14.0,13.0,1.0,3,23375,33000
3.0,30.0,19.5,1.0,3,23375,32689
3.0,42.0,14.0,1.0,3,5025,43295
3.0,54.0,41.0,1.0,3,23375,31343
3.0,42.0,29.0,1.0,3,30233,5876
3.0,54.0,16.5,1.0,3,49235,37158
3.0,105.0,35.0,1.0,3,5025,40332
3.0,54.0,8.0,1.0,3,24852 16797,24852 5077
3.0,30.0,17.5,1.0,3,24852 16797,28993
3.0,50.0,21.0,1.0,3,49235,13176 22035
3.0,126.0,66.0,1.0,3,48205,41290
3.0,17.5,8.0,1.0,3,23375,23288
3.0,54.0,30.0,1.0,3,25146,18523
3.0,45.0,18.5,1.0,3,16797 43352,16797 43352
3.0,17.5,11.0,1.0,3,41787,33731
3.0,105.0,12.0,1.0,3,5025,33000
3.0,21.5,11.5,1.0,3,4799,27156
3.0,26.0,18.5,1.0,3,49235,27325
3.0,17.5,8.0,1.0,3,24852 432,23909
3.0,30.0,29.0,1.0,3,4799,24838
3.0,14.0,12.0,1.0,3,49235,25890
3.0,9.5,9.0,1.0,3,13176,47626
3.0,30.0,29.0,2.0,2,41950,47141
3.0,82.0,22.5,1.0,3,22935,42736
3.0,42.0,6.5,1.0,3,27796,17794
3.0,50.0,19.5,1.0,3,23375,14992
3.0,50.0,21.0,1.0,3,49235,22035
3.0,34.0,22.0,1.0,3,39275,27966
3.0,82.0,45.0,1.0,3,13176,43295
3.0,26.0,7.0,1.0,3,35042,24852 26209
3.0,21.5,14.0,1.0,3,2086,24852
3.0,42.0,5.5,1.0,3,41950,41844
3.0,17.5,11.0,1.0,3,13176,41665
3.0,14.0,13.0,1.0,3,24852 16797,10957
3.0,9.5,9.0,1.0,3,39275,23909
3.0,17.5,7.5,1.0,3,49235,16965
3.0,89.5,48.0,1.0,3,35042,46979
3.0,34.0,19.5,1.0,3,15902,4210
3.0,37.0,33.0,1.0,3,3957,47209
3.0,26.0,14.0,1.0,3,13176,13176 24838
3.0,17.5,11.0,1.0,3,41787,18465
3.0,6.0,4.5,1.0,3,39275,21137
3.0,42.0,11.0,1.0,3,22935,32691
3.0,50.0,24.0,1.0,3,49235,14233
3.0,42.0,35.0,1.0,3,23375,5785
3.0,14.0,5.0,1.0,3,41950,35921
3.0,137.0,15.0,1.0,3,39275,18465
3.0,14.0,13.0,1.0,3,35042,39993
3.0,26.0,18.5,1.0,3,49235,8021
3.0,30.0,29.0,2.0,2,41950,24852 4210
3.0,14.0,8.5,1.0,3,35921,46802
3.0,9.5,9.0,1.0,3,13176,26209
3.0,21.5,14.0,1.0,3,13176,25588
3.0,21.5,5.0,1.0,3,35042,33198
3.0,30.0,29.0,2.0,2,41950,24852
3.0,174.0,25.0,1.0,3,22935,21195
3.0,30.0,22.0,1.0,3,41950,23734
3.0,82.0,30.5,1.0,3,35042,31553
3.0,105.0,21.0,1.0,3,5025,4605
3.0,37.0,30.5,1.0,3,3957,28985
3.0,37.0,6.0,1.0,3,45190,46802
3.0,98.0,15.0,1.0,3,3957,27845
3.0,17.5,6.5,1.0,3,41950,17948
3.0,37.0,26.0,1.0,3,3957,24489
3.0,98.0,48.0,1.0,3,22935,7948
3.0,34.0,12.0,1.0,3,22935,7781
3.0,45.0,18.5,1.0,3,16797 43352,16797
3.0,9.5,8.0,1.0,3,22935,5025
3.0,30.0,17.5,1.0,3,3957,16759
3.0,82.0,19.5,1.0,3,14947,2078
3.0,42.0,3.0,1.0,3,22935,2078
3.0,26.0,6.0,1.0,3,45190,33065
3.0,227.0,10.0,1.0,3,35042,13249
3.0,30.0,29.0,2.0,2,41950,4210
3.0,30.0,4.5,1.0,3,35921,22963
3.0,17.5,14.0,1.0,3,17948,47766
3.0,45.0,11.0,1.0,3,17948,46802
3.0,45.0,30.0,1.0,3,40706,35921
3.0,66.0,3.0,1.0,3,15424,9076
3.0,17.5,12.0,1.0,3,21616,5077
3.0,85.0,15.0,1.0,3,17948,38293
3.0,66.0,14.0,1.0,3,15424,4210
3.0,54.0,41.0,1.0,3,27845,41665
3.0,17.5,6.0,1.0,3,35921,8518
3.0,69.5,48.0,1.0,3,21903,34126
3.0,85.0,16.0,1.0,3,17948,32691
3.0,21.5,3.0,1.0,3,45190,8518
3.0,93.0,14.0,1.0,3,27104,27323
3.0,9.5,9.0,1.0,3,27845,28985
3.0,145.0,29.5,1.0,3,17948,18531
3.0,110.0,99.0,1.0,3,47626,35898
3.0,73.0,29.0,1.0,3,27104,20995
3.0,21.5,5.5,2.0,2,27104,19678
3.0,61.0,16.0,1.0,3,27845,21376
3.0,17.5,13.0,1.0,3,27104,19057
3.0,34.0,10.5,1.0,3,27104,16797
3.0,42.0,9.0,1.0,3,47626,25466
3.0,30.0,29.0,1.0,3,47626,24838
3.0,26.0,18.0,1.0,3,18362,35042
3.0,30.0,27.0,1.0,3,24830,49683
3.0,26.0,25.0,1.0,3,24830,47209
3.0,26.0,8.5,1.0,3,32655,28427
3.0,26.0,22.0,1.0,3,18362,27323
2.0,34.0,13.0,1.5,2,32655,25890
2.0,66.0,14.5,1.5,2,35221,36011
2.0,54.0,26.5,1.5,2,21376,46906
2.0,37.0,14.0,1.5,2,5212,19057
2.0,45.0,18.0,1.5,2,38689,33000
2.0,9.5,4.0,1.5,2,5212,18465
2.0,14.0,13.0,1.5,2,10673,7948
2.0,14.0,13.0,1.5,2,49683 28204,16953
2.0,30.0,6.0,1.5,2,16965,41290
2.0,14.0,12.0,1.5,2,41220,44632
2.0,34.0,12.0,1.5,2,24852 27086,43154
2.0,121.5,29.5,1.5,2,24838,24830
2.0,129.0,21.0,1.5,2,41220,43352
2.0,30.0,8.5,1.5,2,43154,24852 31506
2.0,14.0,12.0,1.5,2,41220,42450
2.0,129.0,64.0,1.5,2,41220,41844
2.0,37.0,5.0,1.5,2,43154,24852 27086
2.0,162.0,54.0,1.5,2,47977,47672
2.0,30.0,9.5,1.5,2,24830,33065
2.0,129.0,14.5,1.5,2,41220,35914
2.0,37.0,20.5,1.5,2,25659,27845
2.0,9.5,6.0,1.5,2,5212,7781
2.0,26.0,11.0,1.5,2,24830,31066
2.0,45.0,18.5,1.5,2,24852 5077,47144
2.0,129.0,34.0,1.5,2,47977,43631
2.0,121.5,74.0,1.5,2,24830,21903 4605
2.0,61.0,44.5,1.5,2,24852 4210,24852 41950
2.0,129.0,22.0,1.5,2,41220,26348
2.0,14.0,7.5,1.5,2,21137,21137 26604
2.0,34.0,22.5,1.5,2,21137,21137 24964
2.0,54.0,14.0,1.5,2,21376,21903
2.0,21.5,20.0,1.5,2,25659,12341
2.0,17.5,9.5,1.5,2,44799,47626 4605
2.0,14.0,12.0,1.5,2,21137,41220
2.0,129.0,25.0,1.5,2,21137,39928
2.0,105.0,3.5,1.5,2,42450,44632 27086
2.0,89.5,45.0,1.5,2,24852 4210,24852 28204
2.0,17.5,9.5,1.5,2,44799,47626
2.0,69.5,37.5,1.5,2,21903,44632
2.0,9.5,3.0,1.5,2,21137,32650
2.0,14.0,6.0,1.5,2,38293,21137 24964
2.0,154.0,31.5,1.5,2,43631,39581
2.0,45.0,9.0,1.5,2,21376,7948
2.0,61.0,29.5,1.5,2,24852 4210,44799
2.0,66.0,26.5,1.5,2,44799,41276
2.0,129.0,36.0,1.5,2,41220,5450
2.0,14.0,6.0,1.5,2,40604,41844
2.0,61.0,29.5,1.5,2,24852 4210,41950
2.0,69.5,4.5,1.5,2,21903,37158
2.0,98.0,17.5,1.5,2,21903,35898
2.0,82.0,29.5,1.5,2,5450,15902
2.0,34.0,14.5,1.5,2,32403,33129
2.0,9.5,4.5,1.5,2,21137,21938
2.0,30.0,29.0,1.5,2,44799,24852 5077
2.0,69.5,21.5,1.5,2,21903,27156
2.0,17.5,8.5,1.5,2,32478,48205
2.0,30.0,29.0,1.5,2,24852 4210,24852 5077
2.0,129.0,16.5,1.5,2,47977,260
2.0,9.5,4.0,1.5,2,44987,24852 24964
2.0,30.0,17.0,1.5,2,38293,26369
2.0,69.5,2.0,1.5,2,21903,21376
2.0,30.0,13.0,1.5,2,21903,21195
2.0,42.0,6.5,1.5,2,43631,17794
2.0,54.0,11.0,1.5,2,42450,42585
2.0,14.0,6.5,1.5,2,13249,40332
2.0,26.0,12.5,1.5,2,38456,40310
2.0,30.0,16.0,1.5,2,890,49683
2.0,9.5,4.0,1.5,2,44987,43154
2.0,14.0,13.0,1.5,2,38293,18465
2.0,14.0,5.0,1.5,2,890,43961
2.0,30.0,10.0,1.5,2,890,42585
2.0,14.0,13.0,1.5,2,890,42356
2.0,42.0,13.0,1.5,2,32478,27156
2.0,61.0,30.0,1.5,2,42701,35921
2.0,30.0,27.0,1.5,2,47209,47209 49683
2.0,21.5,5.0,1.5,2,42450,21292
2.0,73.0,26.0,1.5,2,38293,1940
2.0,9.5,4.0,1.5,2,44987,24964
2.0,9.5,8.0,1.5,2,44987,24489
2.0,14.0,5.0,1.5,2,890,28993
2.0,37.0,5.0,1.5,2,651,24852 27086
2.0,30.0,6.5,1.5,2,32691,21137 27966
2.0,54.0,46.0,1.5,2,5876,39581
2.0,30.0,6.5,1.5,2,32691,21137 24964
2.0,37.0,5.0,1.5,2,651,43154
2.0,9.5,9.0,1.5,2,5876,33120
2.0,34.0,23.0,1.5,2,32478,6187
2.0,42.0,10.5,1.5,2,32478,5876
2.0,66.0,44.0,1.5,2,5876,31683
2.0,30.0,6.0,1.5,2,24489,21903 47209
2.0,54.0,6.5,1.5,2,10749,43295
2.0,17.5,9.5,1.5,2,5876,24852 5876
2.0,69.5,44.5,1.5,2,42701,17600
2.0,9.5,4.0,1.5,2,44987,8021
2.0,66.0,19.5,1.5,2,5876,28427
2.0,105.0,8.5,1.5,2,41131,16953
2.0,61.0,26.5,1.5,2,42450,2078
2.0,102.0,53.5,1.5,2,39275,33065
2.0,85.0,16.0,1.5,2,22935,39928
2.0,37.0,6.0,1.5,2,7948,46906
2.0,30.0,6.0,1.5,2,39108,21903 47209
2.0,66.0,25.5,1.5,2,5876,21376
2.0,42.0,6.0,1.5,2,32691,27325
2.0,30.0,8.5,1.5,2,24489,24852 31506
2.0,37.0,5.0,1.5,2,651,27086
2.0,54.0,13.0,1.5,2,10749,28985
2.0,37.0,20.5,1.5,2,651,24489
2.0,30.0,16.0,1.5,2,41131,1940
2.0,93.0,13.5,1.5,2,26348,40332
2.0,54.0,11.0,1.5,2,10749,24838
2.0,9.5,4.0,1.5,2,24489,24852 24964
2.0,37.0,15.0,1.5,2,27796,28465
2.0,30.0,29.0,1.5,2,24852 41950,47141
2.0,9.5,8.0,1.5,2,24489,44987
2.0,66.0,45.0,1.5,2,5876,6187
2.0,21.5,21.0,1.5,2,10749,18531
2.0,30.0,27.0,1.5,2,47209,47209 5876
2.0,9.5,7.5,1.5,2,49520,27845 24964
2.0,57.0,14.5,1.5,2,24489,39877
2.0,30.0,23.0,1.5,2,32691,8193
2.0,21.5,21.0,1.5,2,10749,13249
2.0,30.0,16.0,1.5,2,39108,47209
2.0,50.0,11.5,1.5,2,26348,27344
2.0,89.5,24.0,1.5,2,16953,24852 21137
2.0,77.0,35.5,1.5,2,16953,42585
2.0,89.5,8.5,1.5,2,7751,27156
2.0,30.0,29.0,1.5,2,24852 41950,24852 5077
2.0,206.0,41.5,1.5,2,47209,42265
2.0,30.0,29.0,1.5,2,24852 41950,24852 4210
2.0,30.0,16.0,1.5,2,24489,28985
2.0,9.5,4.0,1.5,2,49520,40709
2.0,30.0,29.0,1.5,2,24852 41950,24852
2.0,30.0,29.0,1.5,2,24852 41950,23734
2.0,30.0,27.0,1.5,2,49683,47209 5876
2.0,89.5,64.0,1.5,2,47626 26209,24852 26209
2.0,30.0,9.5,1.5,2,47209,33065
2.0,30.0,16.0,1.5,2,39108,28985
2.0,21.5,16.5,1.5,2,33129,21137 43352
2.0,187.0,36.5,1.5,2,26348,8859
2.0,26.0,11.0,1.5,2,47209,31066
2.0,21.5,3.0,1.5,2,26348,6184
2.0,9.5,7.5,1.5,2,49520,27845
2.0,14.0,13.0,1.5,2,10673,30233
2.0,30.0,6.0,1.5,2,39108,21903
2.0,6.0,5.0,1.5,2,10673,27966
2.0,102.0,25.5,1.5,2,28985,13176 22035
2.0,9.5,9.0,1.5,2,24489,9076
2.0,17.5,9.0,1.5,2,24489,8174
2.0,93.0,35.5,1.5,2,28985,33129
2.0,30.0,29.0,1.5,2,24852 41950,5077
2.0,30.0,29.0,1.5,2,24852 41950,4210
2.0,54.0,14.0,1.5,2,24489,3957
2.0,30.0,9.5,1.5,2,49683,33065
2.0,17.5,15.0,1.5,2,16965,47626
2.0,89.5,7.5,1.5,2,21386,49235
2.0,93.0,26.0,1.5,2,28985,22825
2.0,149.0,29.5,1.5,2,49683,26209
2.0,113.0,17.0,1.5,2,26209,39928
2.0,113.0,24.0,1.5,2,26209,38293
2.0,69.5,19.0,1.5,2,49683,21938
2.0,61.0,45.0,1.5,2,49683,20842
2.0,89.5,35.5,1.5,2,47626 26209,16185
2.0,61.0,44.5,1.5,2,24852,24852 41950
2.0,54.0,25.0,1.5,2,33129,29447
2.0,42.0,21.5,1.5,2,4920,41220
2.0,42.0,14.0,1.5,2,17794,23288
2.0,6.0,4.0,1.5,2,28199,25466
2.0,21.5,21.0,1.5,2,8424,49683
2.0,34.0,5.0,1.5,2,10032,24852
2.0,93.0,14.5,1.5,2,28985,3298
2.0,21.5,16.5,1.5,2,43352,21137 43352
2.0,113.0,20.0,1.5,2,26209,18441
2.0,30.0,13.0,1.5,2,16965,17794
2.0,89.5,7.5,1.5,2,21386,19488
2.0,17.5,3.5,1.5,2,10132,47144
2.0,30.0,5.5,1.5,2,29487,20842
2.0,9.5,7.0,1.5,2,10132,44632
2.0,21.5,21.0,1.5,2,8424,35951
2.0,17.5,8.0,1.5,2,33129,10957
2.0,14.0,6.0,1.5,2,30391,35921
2.0,30.0,27.0,1.5,2,27966,47209 49683
2.0,6.0,5.0,1.5,2,29487,13249
2.0,14.0,4.0,1.5,2,39408,24852 39408
2.0,21.5,14.5,1.5,2,8424,30489
2.0,6.0,5.0,1.5,2,33129,6046
2.0,89.5,46.5,1.5,2,4210,42240
2.0,198.5,10.5,1.5,2,24852,41131
2.0,6.0,5.0,1.5,2,10132,35898
2.0,14.0,6.0,1.5,2,30391,27323
2.0,82.0,28.5,1.5,2,10132,28465
2.0,9.5,9.0,1.5,2,23734,42828
2.0,69.5,38.0,1.5,2,24852,24852 5876
2.0,118.0,48.0,1.5,2,21938,39408
2.0,217.0,109.5,1.5,2,32689,49683
2.0,134.0,23.0,1.5,2,11777,45066
2.0,50.0,29.0,1.5,2,16185,47626 26209
2.0,182.5,25.0,1.5,2,43352,28204
2.0,89.5,17.5,1.5,2,24852,21386
2.0,21.5,14.0,1.5,2,8424,8174
2.0,34.0,15.0,1.5,2,4605,24852 31506
2.0,34.0,27.0,1.5,2,11777,31506
2.0,54.0,9.5,1.5,2,23734,24489
2.0,17.5,3.5,1.5,2,10132,4605
2.0,69.5,14.5,1.5,2,21938,15424
2.0,45.0,11.0,1.5,2,11777,23909
2.0,66.0,47.5,1.5,2,10132,1940
2.0,61.0,44.5,1.5,2,33731,24489
2.0,61.0,30.5,1.5,2,4605,16797 28204
2.0,174.0,17.5,1.5,2,40174,33754
2.0,50.0,35.5,1.5,2,16185,49683
2.0,9.5,5.0,1.5,2,41844,21137 39275
2.0,50.0,29.0,1.5,2,16185,47626
2.0,118.0,2.0,1.5,2,16185,46088
2.0,30.0,27.0,1.5,2,27966,47209
2.0,21.5,17.0,1.5,2,27966,21137 24964
2.0,30.0,21.5,1.5,2,47672,35042
2.0,45.0,18.0,1.5,2,37687,33000
2.0,6.0,3.5,1.5,2,27966,43631
2.0,45.0,13.0,1.5,2,47672,32655
2.0,98.0,88.0,1.5,2,14992,26348
2.0,21.5,14.0,1.5,2,39408,10132
2.0,30.0,13.5,1.5,2,37687,30489
2.0,45.0,28.5,1.5,2,16185,37687
2.0,26.0,25.0,1.5,2,47209 5876,47209
2.0,9.5,8.5,1.5,2,4605,28465
2.0,17.5,9.0,1.5,2,40174,16797
2.0,37.0,23.0,1.5,2,21573,43961
2.0,30.0,29.0,1.5,2,46667,42265
2.0,45.0,27.5,1.5,2,44142,47626 26209
2.0,85.0,6.5,1.5,2,8021,43154
2.0,30.0,17.5,1.5,2,24964,21137 27966
2.0,30.0,12.0,1.5,2,44142,21137 49235
2.0,30.0,13.5,1.5,2,46667,37687
2.0,26.0,6.0,1.5,2,41844,40604
2.0,121.5,16.0,1.5,2,42585,42265
2.0,30.0,9.5,1.5,2,27966,33065
2.0,121.5,19.5,1.5,2,42736,22935
2.0,45.0,32.0,1.5,2,32864,23288
2.0,121.5,17.0,1.5,2,42585,39408
2.0,34.0,5.5,1.5,2,8021,35951
2.0,37.0,23.0,1.5,2,21573,35042
2.0,30.0,13.5,1.5,2,46667,33198
2.0,9.5,7.5,1.5,2,44632,27845 24964
2.0,61.0,30.5,1.5,2,4605,16797
2.0,98.0,22.0,1.5,2,14992,10673
2.0,57.0,27.0,1.5,2,24964,39928
2.0,89.5,8.5,1.5,2,20995,46906
2.0,30.0,27.0,1.5,2,27966,24830
2.0,26.0,11.0,1.5,2,47209 5876,31066
2.0,26.0,25.0,1.5,2,47209 5876,30233
2.0,54.0,29.5,1.5,2,44632,47626
2.0,34.0,17.5,1.5,2,16185,18531
2.0,30.0,27.0,1.5,2,47209 49683,47209 49683
2.0,201.5,27.5,1.5,2,24964,36316
2.0,259.0,128.5,1.5,2,4605,10749
2.0,14.0,7.0,1.5,2,20995,43154
2.0,45.0,37.0,1.5,2,32864,13249
2.0,187.0,25.0,1.5,2,20995,41665
2.0,134.0,25.0,1.5,2,3298,16797 43352
2.0,50.0,14.5,1.5,2,5785,49235
2.0,34.0,4.0,1.5,2,4605,8021
2.0,105.0,3.5,1.5,2,27086,44632 27086
2.0,26.0,25.0,1.5,2,47209 5876,24830
2.0,21.5,20.0,1.5,2,27966,17948
2.0,69.5,39.0,1.5,2,42736,8174
2.0,9.5,4.0,1.5,2,44632,40709
2.0,34.0,26.5,1.5,2,4605,4799
2.0,37.0,19.5,1.5,2,21573,18362
2.0,57.0,17.0,1.5,2,23909,25890
2.0,21.5,6.0,1.5,2,6187,35921
2.0,21.5,21.0,1.5,2,20995,33120
2.0,21.5,21.0,1.5,2,19488,21333
2.0,6.0,5.0,1.5,2,27966,10673
2.0,42.0,19.5,1.5,2,21573,14947
2.0,57.0,39.5,1.5,2,27325,39408
2.0,57.0,3.0,1.5,2,44632,24852 9076
2.0,69.5,45.0,1.5,2,5785,38293
2.0,54.0,28.0,1.5,2,47144,24852 5077
2.0,37.0,19.5,1.5,2,21573,12916
2.0,50.0,32.0,1.5,2,5785,35898
2.0,30.0,27.0,1.5,2,27966,5876
2.0,98.0,11.5,1.5,2,47144,27323
2.0,30.0,12.0,1.5,2,44142,40709
2.0,121.5,11.0,1.5,2,12341,46979
2.0,201.5,97.0,1.5,2,24964,18465
2.0,14.0,12.0,1.5,2,44632,28985
2.0,42.0,41.0,1.5,2,6187,27966
2.0,134.0,25.0,1.5,2,3298,43352
2.0,82.0,29.5,1.5,2,19488,11520
2.0,21.5,18.0,1.5,2,23909,13249
2.0,118.0,5.5,1.5,2,23909,12341
2.0,26.0,25.0,1.5,2,47209 5876,5876
2.0,17.5,7.0,1.5,2,20995,19348
2.0,21.5,15.0,1.5,2,47144,18531
2.0,37.0,13.5,1.5,2,21573,1940
2.0,21.5,20.0,1.5,2,44632,21376
2.0,26.0,17.0,1.5,2,14715,24838
2.0,61.0,13.0,1.5,2,19488,4920
2.0,30.0,12.5,1.5,2,47144,13249
2.0,69.5,51.5,1.5,2,5785,20995
2.0,82.0,34.0,1.5,2,34358,21333
2.0,102.0,4.0,1.5,2,24838,27156
2.0,45.0,21.0,1.5,2,44632,10132
2.0,14.0,7.5,1.5,2,6187,8518
2.0,17.5,4.0,1.5,2,27325,14233
2.0,26.0,10.0,1.5,2,14715,13176
2.0,17.5,9.0,1.5,2,46654,16797
2.0,121.5,24.5,1.5,2,12341,24852
2.0,21.5,20.0,1.5,2,21137 27966,24964
2.0,121.5,8.0,1.5,2,12341,23909
2.0,26.0,8.5,1.5,2,25466,19488
2.0,21.5,10.5,1.5,2,27086,32655
2.0,21.5,20.0,1.5,2,27086,32650
2.0,30.0,27.0,1.5,2,47209 49683,47209 5876
2.0,17.5,12.0,1.5,2,31683,21376
2.0,30.0,27.0,1.5,2,47209 49683,49683
2.0,21.5,20.0,1.5,2,21137 27966,17948
2.0,30.0,8.0,1.5,2,3298,10957
2.0,26.0,7.0,1.5,2,40939,23375
2.0,174.0,6.5,1.5,2,27086,21333
2.0,14.0,13.0,1.5,2,44142,3298
2.0,121.5,65.5,1.5,2,12341,9076
2.0,50.0,7.0,1.5,2,29447,33129
2.0,14.0,8.0,1.5,2,31683,9387
2.0,110.0,22.5,1.5,2,46088,47144
2.0,171.0,26.5,1.5,2,21195,44987
