support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
4.0,61.5,11.0,1.0,4,23734,41665
4.0,10.0,7.0,1.0,4,24852,24852 4210
4.0,26.0,17.5,1.0,4,39408,47144
4.0,10.0,6.0,1.0,4,30391,14715
4.0,10.0,3.0,1.0,4,32689,43295
4.0,70.0,30.0,1.0,4,24852 39877,10957
4.0,34.0,9.5,2.0,3,39408,43631
4.0,74.0,28.5,1.0,4,24852,21616
4.0,61.5,20.0,1.0,4,21938,28204
4.0,14.0,8.0,1.0,3,24852 39877,8174
4.0,61.5,19.0,2.0,3,21938,27086
4.0,10.0,8.0,1.0,4,40174,49520
4.0,141.5,32.0,1.0,4,10132,13870
4.0,38.0,6.5,1.0,3,21938,25466
4.0,45.0,14.0,1.0,4,40174,45066
4.0,10.0,6.0,1.0,3,10132,9387
4.0,10.0,8.0,1.0,4,24852,11777
4.0,136.75,13.5,1.0,4,24852,11182
4.0,98.0,18.0,1.0,4,40199,49520
4.0,45.0,23.0,2.0,3,19677,34358
4.0,38.0,11.5,1.0,4,21938,16797
4.0,61.5,16.5,1.0,4,33065,49520
4.0,10.0,8.0,1.0,4,24852,5025
4.0,14.0,11.0,2.0,3,4605,45066
4.0,6.5,2.0,1.0,4,43352,8859
4.0,119.0,45.5,1.0,4,4605,44799
4.0,61.5,30.0,1.0,4,21938,9387
4.0,34.0,14.0,1.0,4,42736,16797 26604
4.0,17.0,8.0,1.0,4,13176 28204,13176
4.0,114.0,10.5,1.0,4,47672,41844
4.0,38.0,11.0,1.0,4,33065,40199
4.0,53.5,13.0,1.0,4,40174,27966
4.0,98.0,39.0,1.0,4,47626 4605,47626 4605
4.0,49.0,32.5,1.0,4,39408,15902
4.0,61.5,13.5,1.0,4,27966,47766
4.0,61.5,22.0,1.0,4,44632,44632 27086
4.0,49.0,19.0,1.0,4,42736,35914
4.0,42.0,2.0,2.0,3,42736,35042
4.0,26.0,10.5,1.0,4,14715,47626 26209
4.0,57.0,6.0,1.0,3,16797 26604,47626 26209
4.0,42.0,14.5,1.0,4,8021,44632
4.0,34.0,29.0,1.0,4,16185,33198
4.0,45.0,16.0,2.0,3,40199,21616
4.0,34.0,5.0,1.0,4,42736,26209
4.0,10.0,9.0,1.0,4,24852 21137,24852
4.0,14.0,5.0,1.0,3,14715,47626 16797
4.0,14.0,6.0,1.0,3,5785,47626 16797
4.0,34.0,12.0,1.0,4,19488,45066
4.0,70.0,15.5,1.0,4,23909,46842
4.0,70.0,32.0,1.0,4,19488,43631
4.0,102.0,11.0,1.0,4,23909,44799
4.0,57.0,14.0,1.0,3,16797 26604,47626 16797
4.0,49.0,14.0,1.0,4,19488,40174
4.0,21.0,7.0,1.0,4,5258,23288
4.0,61.5,29.0,1.0,4,41844,34126
4.0,38.0,25.5,2.0,3,42736,16953
4.0,129.0,25.5,1.0,4,47626 4605,27796
4.0,66.0,30.0,1.0,4,19488,35221
4.0,34.0,12.0,1.0,4,19488,34050
4.0,30.0,12.0,2.5,2,8021,28985
4.0,10.0,7.0,1.0,4,28204,24852 39877
4.0,34.0,7.0,1.0,4,42736,13176
4.0,34.0,30.0,1.0,4,8021,28204
4.0,53.5,31.0,1.0,4,9076,29487
4.0,149.0,56.0,1.0,4,41844,28427
4.0,85.0,7.0,1.0,4,4605,10032
4.0,85.0,17.5,1.0,4,33065,9387
4.0,10.0,5.0,1.0,4,13535,8021
4.0,61.5,39.5,1.0,4,27086,44632 27086
4.0,30.0,7.0,1.0,3,23909,30391
4.0,38.0,15.0,1.0,4,33065,5450
4.0,57.0,27.0,1.0,4,19488,26165
4.0,66.0,7.0,1.0,4,47144,36316
4.0,34.0,7.0,1.0,3,47144,36011
4.0,38.0,7.0,2.0,3,5785,16797 26209
4.0,57.0,6.0,1.0,3,16797 26604,47626
4.0,201.0,10.5,1.0,4,19488,23288
4.0,98.0,33.0,1.0,4,27086,44632 21709
4.0,10.0,7.0,1.0,3,46654,44359
4.0,34.0,11.5,1.0,4,19488,21709
4.0,6.5,3.5,1.0,3,28204,13176 39877
4.0,6.5,2.0,1.0,4,14715,40199
4.0,21.0,6.0,1.0,4,196,34050
4.0,30.0,7.0,1.0,3,5785,13176 26209
4.0,21.0,5.0,1.0,4,14715,38928
4.0,110.0,31.5,1.0,4,16185,5077
4.0,57.0,14.0,1.0,3,16797 26604,16797 26209
4.0,6.5,3.0,1.0,4,8021,13535
4.0,77.0,18.0,1.0,4,47144,28993
4.0,57.0,6.0,1.0,3,16797 26604,40709
4.0,6.5,3.0,1.0,4,16797 26604,13176 26209
4.0,42.0,8.5,1.0,4,23909,16953
4.0,57.0,25.0,1.0,4,196,27086
4.0,49.0,22.5,1.0,4,23909,14947
4.0,30.0,6.0,1.0,4,5785,31506
4.0,57.0,15.0,1.0,3,16797 26604,35914
4.0,42.0,22.0,1.0,4,28204,43154
4.0,17.0,8.0,1.0,4,44632,26165
4.0,66.0,22.5,1.0,4,23909,13176
4.0,102.0,27.5,1.0,4,31683,45190
4.0,6.5,4.0,1.0,4,24838,40332
4.0,38.0,11.5,1.0,3,5785,28985
4.0,42.0,22.0,1.0,3,3298,39581
4.0,10.0,6.0,1.0,4,196,21573
4.0,21.0,6.0,1.0,4,28204,39581
4.0,61.5,29.0,1.0,4,31683,43154
4.0,26.0,10.5,1.0,4,14715,26209
4.0,10.0,7.0,1.0,4,5785,26348
4.0,57.0,7.0,1.0,3,16797 26604,13176 16797
4.0,157.0,22.0,1.0,4,31683,41131
4.0,61.5,21.0,1.0,4,5785,24184
4.0,53.5,17.0,1.0,4,19488,4605
4.0,53.5,14.0,1.0,4,5785,22935
4.0,21.0,11.0,1.0,4,28204,34969
4.0,57.0,13.0,1.0,4,6187,16696
4.0,57.0,5.0,1.0,3,16797 26604,26348
4.0,94.0,7.0,1.0,4,5785,21137
4.0,53.5,11.0,1.0,4,27086,44799
4.0,49.0,29.0,1.0,4,23909,3957
4.0,171.0,113.5,1.0,4,28204,31683
4.0,21.0,15.5,1.0,4,46842,47672
4.0,6.5,4.0,1.0,3,19660,47977
4.0,30.0,7.0,1.0,4,34358,19677
4.0,14.0,5.0,1.0,3,14715,16797
4.0,57.0,7.0,1.0,4,6187,10957
4.0,6.5,6.0,1.0,4,196,10032
4.0,77.0,11.5,1.0,4,46842,41276
4.0,182.0,22.0,1.0,4,31683,26604
4.0,66.0,4.0,1.0,4,5785,10032
4.0,14.0,5.0,1.0,3,14715,9387
4.0,14.0,7.5,1.0,3,5785,9387
4.0,121.0,21.0,1.0,4,47144,432
4.0,21.0,15.5,1.0,4,46842,37158
4.0,6.5,5.0,1.0,4,21137 27966,21137
4.0,21.0,5.0,1.0,3,28204,19348
4.0,17.0,14.0,1.0,4,12341,19660
4.0,21.0,10.5,1.0,3,27086,30391
4.0,38.0,21.0,1.0,4,44632,196
4.0,57.0,8.5,1.0,3,16797 26604,9387
4.0,45.0,18.0,1.0,3,46654,5479
4.0,34.0,6.0,1.0,4,27086,25146
4.0,38.0,28.0,1.0,4,5782,33198
4.0,34.0,15.0,1.0,4,28204,7781
4.0,42.0,14.0,1.0,4,21333,13176 44359
4.0,17.0,6.0,1.0,3,35914,13176 47626 26209
4.0,66.0,14.5,1.0,4,46088,40199
4.0,53.5,24.0,1.0,4,40939,5258
4.0,74.0,28.0,1.0,4,46842,10673
4.0,45.0,23.5,2.0,3,27086,4920
4.0,49.0,17.0,1.0,4,32650,3298
4.0,70.0,34.0,1.0,4,21333,45190
4.0,90.0,28.0,1.0,4,42356,27323
4.0,10.0,8.0,1.0,4,24184,49235
4.0,45.0,29.5,1.0,4,41290,47144
4.0,94.0,30.0,1.0,4,41290,46979
4.0,74.0,20.5,1.0,4,46842,7751
4.0,57.0,25.5,1.0,4,41290,45190
4.0,34.0,16.0,1.0,4,41290,43772
4.0,74.0,57.0,1.0,4,46842,4605
4.0,57.0,21.5,1.0,4,46842,4210
4.0,3.0,0.0,2.0,3,21019,40199
4.0,17.0,6.5,1.0,4,21019,38444
4.0,30.0,6.0,1.0,3,31506,47626 16797
4.0,21.0,6.0,1.0,4,33754,47977
4.0,14.0,3.5,1.0,3,33754,46088
4.0,104.0,21.0,1.0,4,21019,32650
4.0,126.0,49.5,1.0,4,41290,33065
4.0,14.0,5.0,1.0,3,36316,13176 39877
4.0,30.0,10.5,1.0,4,7781,28427
4.0,45.0,32.5,1.0,4,7781,27344
4.0,14.0,8.0,1.0,4,33754,33754
4.0,30.0,9.0,1.0,4,46088,13176
4.0,38.0,10.0,1.0,4,24184,24184
4.0,81.0,9.0,1.0,4,41290,21903
4.0,77.0,28.0,1.0,4,1940,44632 21709
4.0,66.0,4.0,1.0,4,46088,9387
4.0,17.0,8.0,1.0,4,21019,16797
4.0,66.0,29.5,2.0,3,41290,18523
4.0,21.0,6.5,1.0,4,41290,16953
4.0,21.0,7.0,1.0,4,31506,40332
4.0,61.5,20.5,2.0,3,35914,16797 26209
4.0,66.0,29.5,2.0,3,41290,14947
4.0,61.5,23.0,1.0,4,7781,13176
4.0,74.0,18.0,1.0,4,36316,35221
4.0,6.5,3.0,1.0,4,36316,33754
4.0,17.0,6.0,1.0,3,35914,13176 26209
4.0,161.0,67.5,1.0,4,31506,35914
4.0,38.0,14.5,1.0,4,24184,13176
4.0,17.0,9.0,1.0,4,40310,33198
4.0,21.0,4.0,1.0,4,19348,43961
4.0,34.0,31.0,1.0,4,31506,31683
4.0,77.0,29.5,1.0,4,1940,49520
4.0,38.0,29.0,1.0,4,40310,26209
4.0,3.0,2.0,1.0,4,40310,25466
4.0,38.0,12.0,2.0,3,13176 16797,47626 26209
4.0,149.0,31.0,1.0,4,1940,46088
4.0,14.0,10.0,1.0,4,26620,42240
4.0,17.0,7.0,1.0,3,35914,28199
4.0,21.0,10.0,1.0,4,47766 16797,16797
4.0,3.0,0.5,1.0,4,36316,21019
4.0,70.0,10.5,1.0,4,35914,26604
4.0,90.0,19.0,1.0,4,1940,43772
4.0,66.0,40.0,1.0,4,31066,47766
4.0,77.0,29.0,1.0,4,31066,47209
4.0,77.0,44.0,1.0,4,31506,19488
4.0,66.0,19.5,1.0,4,1940,39408
4.0,66.0,18.0,1.0,4,21709,43961
4.0,10.0,4.0,1.0,3,19348,26165
4.0,66.0,27.0,1.0,4,31066,42736
4.0,38.0,7.0,2.0,3,13176 16797,13176 47626
4.0,49.0,21.0,1.0,4,38928,37710
4.0,61.5,32.0,1.0,4,19348,21709
4.0,10.0,1.0,1.0,4,19348,21019
4.0,38.0,13.0,1.0,4,1940,30391
4.0,66.0,16.5,1.0,4,27323,49520
4.0,26.0,7.0,1.0,4,37710,14233
4.0,6.5,4.0,1.0,4,13176 37646,40332
4.0,45.0,21.0,1.0,4,21709,33198
4.0,14.0,9.0,2.0,3,33000,19348
4.0,70.0,19.5,1.0,4,21709,32478
4.0,42.0,19.0,1.0,4,40310,4920
4.0,14.0,7.0,1.0,3,13176 37646,13176 26209
4.0,77.0,32.0,1.0,4,1940,27325
4.0,26.0,6.0,1.0,3,35914,9387
4.0,26.0,7.0,1.0,4,35914,9076
4.0,74.0,12.0,1.0,4,27323,45066
4.0,21.0,13.0,1.0,4,31506,5785
4.0,34.0,14.0,1.0,4,46979,18523
4.0,121.0,23.5,1.0,4,35914,7751
4.0,30.0,11.0,1.0,3,21709,29487
4.0,26.0,7.0,1.0,3,27323,43631
4.0,53.5,36.5,1.0,4,19348,13176
4.0,26.0,15.0,1.0,3,21709,28427
4.0,133.0,33.5,1.0,4,27323,42356
4.0,30.0,27.0,1.0,4,21709,27344
4.0,34.0,23.5,1.0,4,46979,14947
4.0,38.0,27.5,1.0,4,1463,3957
4.0,85.0,15.5,1.0,4,19348,10673
4.0,38.0,12.0,2.0,3,13176 16797,47626
4.0,10.0,7.5,1.0,4,22802,6184
4.0,90.0,17.0,1.0,4,19348,7751
4.0,17.0,14.0,1.0,4,35914,260
4.0,14.0,8.0,2.0,3,13176 37646,28985
4.0,6.5,5.0,1.0,4,33000,7751
4.0,42.0,15.5,1.0,4,21709,20955
4.0,34.0,26.0,1.0,4,46979,8174
4.0,14.0,7.0,1.0,3,13176 37646,26209
4.0,98.0,26.0,1.0,4,27323,32650
4.0,34.0,23.5,1.0,4,46979,3957
4.0,45.0,30.0,1.0,4,46979,2966
4.0,21.0,9.5,1.0,3,38928,13176
4.0,34.0,24.0,1.0,4,1940,7781
4.0,10.0,5.0,1.0,3,9387,21903 47626
4.0,136.75,22.0,1.0,4,39581,18523
4.0,74.0,25.0,1.0,4,27323,23734
4.0,45.0,21.0,1.0,4,21709,8859
4.0,61.5,5.0,1.0,4,13176 16797,28199
4.0,6.5,6.0,1.0,4,9387,13176 47626
4.0,21.0,8.0,1.0,4,41276,47672
4.0,30.0,6.0,1.0,4,39581,10032
4.0,38.0,21.0,1.0,4,21709,196
4.0,66.0,14.0,1.0,4,31066,1940
4.0,114.0,19.5,1.0,4,27323,10673
4.0,14.0,6.5,1.0,3,16797,21903 47626
4.0,53.5,13.0,1.0,4,10957,47766
4.0,114.0,103.0,1.0,4,27323,4920
4.0,34.0,15.5,1.0,4,16797,47766 16797
4.0,38.0,9.5,1.0,4,42356,43961
4.0,90.0,26.5,1.0,4,42356,43772
4.0,30.0,8.5,1.0,4,10957,43352
4.0,42.0,14.0,1.0,4,9387,43772
4.0,17.0,6.0,1.0,4,20955,13870
4.0,42.0,10.5,1.0,3,16797,13176 47626
4.0,10.0,6.5,1.0,4,10957,13176 28204
4.0,144.75,10.0,1.0,4,15290,49235
4.0,21.0,11.0,1.0,4,9387,16797 26209
4.0,26.0,12.0,1.0,3,46061,47141
4.0,57.0,19.0,1.0,4,9387,41276
4.0,17.0,7.0,1.0,4,13176 16797,5785
4.0,14.0,10.0,1.0,4,432,33198
4.0,17.0,7.0,1.0,3,37646,42736
4.0,34.0,15.0,1.0,4,9387,13176 26209
4.0,49.0,10.0,1.0,4,15290,45066
4.0,17.0,7.0,1.0,4,18531,5782
4.0,57.0,16.5,1.0,4,6046,42240
4.0,53.5,11.0,1.0,4,41276,23288
4.0,14.0,8.0,2.0,3,28993,19348
4.0,61.5,7.5,1.0,3,41665,42240
4.0,34.0,18.5,1.0,4,47141,46061
4.0,61.5,31.0,1.0,4,42356,28204
4.0,85.0,22.5,1.0,4,20955,1194
4.0,85.0,46.5,1.0,4,47141,44632
4.0,17.0,7.0,1.0,4,9387,28985
4.0,10.0,6.0,2.5,2,47141,41665
4.0,26.0,14.5,1.0,3,37646,28985
4.0,74.0,67.0,1.0,4,47141,39408
4.0,14.0,2.5,2.5,2,9387,22935
4.0,42.0,7.0,2.0,3,16797,13176 26604
4.0,34.0,15.0,1.0,4,5782,45066
4.0,10.0,5.0,1.0,3,9387,21903
4.0,49.0,26.0,2.5,2,42356,18531
4.0,49.0,18.0,1.0,4,9387,21386
4.0,74.0,42.0,1.0,4,47141,36316
4.0,45.0,15.0,1.0,4,432,13176
4.0,129.0,47.0,1.0,4,42356,15424
4.0,49.0,17.5,1.0,4,5782,40709
4.0,94.0,26.0,1.0,4,8859,49235
4.0,66.0,28.0,1.0,4,41665,27323
4.0,49.0,32.0,1.0,4,9387,15902
4.0,66.0,55.5,1.0,4,15290,20955
4.0,61.5,28.0,1.0,4,16797,31553
4.0,14.0,7.5,1.0,3,8859,46061
4.0,53.5,17.0,1.0,4,37646,16696
4.0,61.5,18.5,1.0,3,41665,23734
4.0,21.0,14.0,1.0,4,47626 16797,16797 26209
4.0,10.0,4.0,1.0,4,8859,43961
4.0,21.0,2.5,1.0,4,8859,43352
4.0,6.5,4.0,1.0,3,9387,10132
4.0,21.0,12.0,1.0,3,10957,8174
4.0,49.0,33.0,1.0,4,5782,31553
4.0,10.0,9.0,1.0,4,8859,40332
4.0,42.0,17.0,1.0,4,37646,9387
4.0,42.0,21.5,1.0,3,12916,25466
4.0,38.0,14.5,2.0,3,16797,22935
4.0,90.0,31.0,1.0,4,9387,2120
4.0,14.0,5.5,2.5,2,16696,13176 39877
4.0,26.0,16.0,1.0,4,8859,33129
4.0,74.0,37.5,1.0,4,47141,15902
4.0,34.0,8.0,1.0,4,16797,17600
4.0,90.0,22.0,1.0,4,12916,19660
4.0,49.0,19.0,1.0,4,13870,13176 39877
4.0,34.0,12.0,1.0,3,16797,14715
4.0,26.0,5.0,1.0,4,12916,14947
4.0,66.0,20.0,1.0,4,16696,43295
4.0,66.0,9.5,1.0,4,8859,22963
4.0,17.0,6.0,1.0,4,16696,13176 28204
4.0,17.0,5.0,2.5,2,47626 16797,19660
4.0,98.0,21.0,1.0,4,16696,39408
4.0,30.0,24.0,1.0,4,28427,27344
4.0,49.0,30.0,1.0,4,13870,41665
4.0,49.0,43.0,1.0,4,13870,13176 27966
4.0,42.0,30.0,1.0,4,13870,40310
4.0,49.0,19.0,1.0,4,13870,39877
4.0,42.0,8.0,1.0,4,19057,49235
4.0,21.0,8.0,1.0,4,19660,40396
4.0,110.0,24.5,1.0,4,35221,47977
4.0,98.0,45.0,1.0,4,16696,31981
4.0,14.0,7.0,1.0,4,13870,33000
4.0,30.0,16.0,1.0,4,8859,7781
4.0,66.0,30.0,1.0,4,8859,7751
4.0,21.0,5.0,1.0,3,46676,8859
4.0,133.0,20.5,1.0,4,16759,13176
4.0,34.0,28.0,1.0,4,31981,41844
4.0,6.5,6.0,1.0,4,19660,13176 19660
4.0,26.0,12.0,1.0,3,19057,40709
4.0,21.0,8.5,1.0,4,35221,39275
4.0,30.0,7.0,1.0,4,19660,31506
4.0,61.5,9.5,1.0,4,5785,21903 16797
4.0,77.0,24.0,1.0,4,35221,36316
4.0,42.0,10.0,1.0,4,17600,41290
4.0,49.0,22.0,1.0,4,16696,20955
4.0,30.0,5.5,1.0,4,24852 24838,24852
4.0,26.0,8.0,1.0,4,13870,22963
4.0,21.0,16.0,1.0,3,19660,26165
4.0,17.0,6.0,1.0,3,40332,13176 47626 26209
4.0,53.5,30.0,1.0,4,35221,32650
4.0,26.0,18.0,1.0,4,13870,21376
4.0,49.0,14.5,1.0,4,31981,32691
4.0,70.0,30.0,1.0,4,28427,5077
4.0,14.0,6.5,1.0,3,31981,31343
4.0,77.0,34.0,1.0,4,19057,30233
4.0,102.0,43.5,1.0,4,11182,31683
4.0,6.5,3.0,1.0,4,13176 26604,40332
4.0,61.5,30.0,1.0,4,17600,32650
4.0,98.0,21.0,1.0,4,35221,27086
4.0,6.5,4.0,1.0,4,19660,19057
4.0,6.5,3.0,1.0,4,13176 26604,13176 26209
4.0,57.0,23.5,1.0,4,4605,11777
4.0,42.0,10.0,1.0,3,13176 5077,36011
4.0,14.0,4.0,1.0,4,16696,8174
4.0,42.0,6.5,1.0,4,19057,23375
4.0,45.0,17.0,1.0,4,11182,24852
4.0,17.0,8.0,1.0,4,35221,21376
4.0,10.0,5.0,1.0,4,9076,32650
4.0,42.0,15.5,1.0,4,35221,20955
4.0,30.0,9.0,1.0,4,19660,12341
4.0,53.5,19.5,1.0,4,31981,20955
4.0,21.0,15.0,1.0,3,37067,37067
4.0,6.5,3.0,1.0,4,13176 26604,13176 16797
4.0,21.0,7.0,1.0,3,40332,47626 22935
4.0,61.5,30.0,1.0,4,19660,8021
4.0,21.0,7.0,2.5,2,40332,21903 47626
4.0,30.0,7.5,1.0,4,35221,13870
4.0,6.5,3.0,1.0,4,13176 26604,26209
4.0,57.0,31.0,1.0,4,21903 16797,16797
4.0,6.5,0.0,1.0,4,40199,21019
4.0,30.0,12.0,1.0,4,41400,38444
4.0,42.0,10.5,1.0,3,13176 5077,21386
4.0,6.5,5.0,1.0,4,40709,49235
4.0,77.0,13.0,1.0,4,9076,46088
4.0,61.5,23.0,1.0,4,40709,47144
4.0,14.0,9.5,1.0,4,41400,31981
4.0,157.0,22.5,1.0,4,31981,5450
4.0,6.5,3.0,1.0,4,13176 26604,16797
4.0,34.0,13.0,1.0,3,17600,8859
4.0,14.0,4.5,2.0,3,40709,16797 26209
4.0,42.0,8.0,1.0,4,19057,2966
4.0,6.5,3.0,1.0,4,13176 26604,13176
4.0,38.0,27.0,1.0,4,35221,196
4.0,42.0,17.5,1.0,3,40709,38444
4.0,30.0,8.0,1.0,4,13176 5077,7781
4.0,74.0,26.0,1.0,4,26165,47626
4.0,49.0,27.5,1.0,4,26165,47141
4.0,38.0,36.0,1.0,4,26165,46979
4.0,14.0,8.0,2.0,3,26165,45190
4.0,45.0,19.0,1.0,4,33198,47144
4.0,38.0,11.0,1.0,4,5077,27966 26604
4.0,42.0,18.5,1.0,4,26165,44632
4.0,53.5,9.5,1.0,4,40332,16797 26604
4.0,49.0,21.0,1.0,4,5479,46654
4.0,74.0,15.0,1.0,4,33198,44359
4.0,26.0,15.0,1.0,3,37067,5479
4.0,34.0,9.0,1.0,4,40709,26604
4.0,17.0,9.5,1.0,4,40332,39408
4.0,38.0,5.0,1.0,4,33198,40332
4.0,21.0,4.0,1.0,4,33198,38444
4.0,34.0,6.0,1.0,4,26604,47626 26209
4.0,21.0,6.0,1.0,4,41400,6184
4.0,49.0,17.0,1.0,4,40332,33198
4.0,45.0,19.5,1.0,4,40332,33065
4.0,61.5,20.0,1.0,4,40709,13176 5077
4.0,53.5,11.0,1.0,4,40332,31553
4.0,30.0,16.5,1.0,3,20940,40939
4.0,66.0,13.5,1.0,4,5077,40709
4.0,34.0,25.0,1.0,4,33198,31553
4.0,6.5,4.0,1.0,4,28199,47626 26209
4.0,49.0,13.0,1.0,4,33198,30776
4.0,17.0,11.5,1.0,3,40332,26620
4.0,17.0,13.0,1.0,4,26165,27325
4.0,30.0,11.0,2.0,3,33198,27156
4.0,61.5,30.0,1.0,4,35898,49520
4.0,90.0,11.5,1.0,4,40332,21938
4.0,34.0,5.5,1.0,4,26165,19348
4.0,70.0,28.0,2.0,3,39993,10673
4.0,53.5,20.5,1.0,4,44632 27086,44632
4.0,17.0,5.0,1.0,4,27521,47626
4.0,74.0,22.0,1.0,4,26165,16953
4.0,6.5,4.0,1.0,4,28199,13176 47626
4.0,10.0,6.5,1.0,4,40332,14715
4.0,49.0,25.0,1.0,4,35898,39408
4.0,17.0,3.0,1.0,4,33198,16185
4.0,70.0,30.0,1.0,4,20940,20940
4.0,26.0,6.0,1.0,4,34969,8859
4.0,30.0,15.0,2.5,2,14233,23288
4.0,42.0,20.0,1.0,4,13176 27966,13870
4.0,90.0,19.0,1.0,4,33198,9387
4.0,34.0,14.0,1.0,4,26604,16797 26209
4.0,57.0,5.5,2.0,3,42240,47626 26209
4.0,21.0,10.5,2.0,3,33198,5782
4.0,49.0,19.5,1.0,4,45066,24852 45066
4.0,6.5,4.0,1.0,4,28199,47626
4.0,94.0,11.0,1.0,4,17122,196
4.0,201.0,38.0,1.0,4,28199,46676
4.0,14.0,9.5,1.0,4,14233,15424
4.0,6.5,3.0,1.0,4,26604,13176 26209
4.0,81.0,13.0,2.0,3,33198,2086
4.0,81.0,18.5,2.0,3,5479,2086
4.0,17.0,5.0,1.0,4,27521,26209
4.0,90.0,18.0,1.0,4,28199,40174
4.0,14.0,12.5,1.0,3,4210,24852 4210
4.0,45.0,19.5,1.0,3,16797 26209,47626 26209
4.0,57.0,7.0,1.0,3,26604,13176 16797
4.0,14.0,7.0,1.0,3,42240,13176 47626
4.0,42.0,3.0,1.0,4,23288,43631
4.0,30.0,5.0,1.0,4,26604,28199
4.0,34.0,10.0,2.5,2,36011,12916
4.0,17.0,4.0,1.0,4,28199,13176 16797
4.0,45.0,12.0,1.0,3,16797 26209,47626 16797
4.0,110.0,13.5,1.0,4,35898,8174
4.0,21.0,5.5,2.0,3,36011,10032
4.0,21.0,7.0,2.5,2,23288,34050
4.0,114.0,27.0,1.0,4,13176 49235,49235
4.0,34.0,30.0,1.0,4,2966,47141
4.0,119.0,39.0,1.0,4,2966,46979
4.0,42.0,14.0,1.0,4,45066,40174
4.0,61.5,3.5,1.0,4,42240,16797 26209
4.0,74.0,8.0,1.0,4,43961,21709
4.0,26.0,10.0,1.0,4,23288,24852
4.0,14.0,3.5,2.0,3,42240,13176 26604
4.0,121.0,22.0,1.0,4,42240,39108
4.0,45.0,7.5,1.0,3,16797 26209,47626
4.0,66.0,16.0,1.0,3,49520,10132
4.0,77.0,11.0,1.0,4,45066,33198
4.0,45.0,4.0,1.0,4,26604,5077
4.0,14.0,6.0,1.0,3,4210,196
4.0,21.0,7.0,2.0,3,16797 26209,16797 26604
4.0,30.0,19.0,1.0,4,45066,29487
4.0,30.0,11.0,1.0,4,45066,27796
4.0,45.0,7.0,1.0,3,16797 26209,40709
4.0,42.0,14.0,1.0,4,45066,27323
4.0,121.0,45.5,1.0,4,2966,32650
4.0,45.0,7.0,2.0,3,16797 26209,13176 26209
4.0,45.0,10.5,1.0,4,43961,9387
4.0,61.5,20.5,1.0,4,42240,27521
4.0,126.0,34.0,1.0,4,42240,26620
4.0,30.0,8.0,2.5,2,2966,28985
4.0,136.75,17.0,1.0,4,45066,20955
4.0,38.0,10.0,1.0,4,2966,26165
4.0,30.0,3.5,1.0,4,42240,22935
4.0,21.0,7.0,2.5,2,23288,5876
4.0,30.0,12.5,1.0,4,42240,21903
4.0,10.0,7.0,2.0,3,30233,41290
4.0,57.0,20.5,1.0,4,42240,21616
4.0,94.0,25.0,1.0,4,43772,40199
4.0,17.0,11.5,1.0,3,2966,23375
4.0,21.0,15.0,2.0,3,23288,3957
4.0,45.0,9.5,2.0,3,16797 26209,13176 16797
4.0,136.75,28.0,1.0,4,45066,14947
4.0,21.0,7.0,2.0,3,16797 26209,26604
4.0,38.0,5.0,1.0,4,2966,19057
4.0,149.0,22.5,1.0,4,30233,35221
4.0,38.0,13.0,1.0,4,47766 47626,47626
4.0,42.0,13.0,1.0,4,43772,31981
4.0,6.5,4.0,1.0,4,13176,13176 47626 26209
4.0,70.0,21.5,1.0,4,30233,31506
4.0,191.0,12.5,1.0,4,47766,31506
4.0,81.0,63.0,1.0,4,43772,30391
4.0,53.5,24.0,1.0,4,41787,16797 49683
4.0,61.5,34.0,1.0,4,43772,28199
4.0,30.0,7.5,1.0,4,30233,28204
4.0,90.0,19.0,1.0,4,43772,27323
4.0,110.0,31.0,1.0,4,7751,27966
4.0,38.0,19.5,1.0,4,42240,6046
4.0,53.5,14.0,1.0,4,15902,43631
4.0,74.0,22.0,1.0,4,25146,42736
4.0,34.0,11.0,1.0,3,42240,3957
4.0,45.0,7.0,2.0,3,16797 26209,13176
4.0,14.0,7.0,2.0,3,22935,47626 26209
4.0,45.0,10.0,1.0,3,16797 26209,9387
4.0,66.0,14.0,1.0,4,27796,45066
4.0,21.0,11.0,1.0,3,47626 26209,21903 47626
4.0,34.0,11.0,1.0,4,7751,14947
4.0,14.0,0.0,1.0,4,49235,196 46149
4.0,14.0,5.0,2.0,3,22935,47626 16797
4.0,26.0,10.0,1.0,4,27796,40199
4.0,14.0,4.0,1.0,3,49235,45066
4.0,14.0,4.0,1.0,3,13176,47626 16797
4.0,30.0,19.0,1.0,4,49235,41400
4.0,30.0,11.0,1.0,4,25146,27086
4.0,34.0,15.0,1.0,4,7751,8174
4.0,102.0,19.0,1.0,4,30233,5077
4.0,81.0,10.0,1.0,4,43772,1940
4.0,14.0,8.0,1.0,3,49235,34050
4.0,14.0,8.0,1.0,3,34050,49235
4.0,38.0,18.5,1.0,3,27344,15902
4.0,53.5,15.5,1.0,4,27796,23734
4.0,129.0,10.5,1.0,4,39275,36316
4.0,38.0,23.5,2.0,3,14947,46979
4.0,191.0,19.0,1.0,4,15902,16953
4.0,70.0,20.5,2.0,3,2086,33198
4.0,53.5,24.0,1.0,4,41787,32650
4.0,21.0,5.0,1.0,3,13176 47626,47626 16797
4.0,26.0,14.0,1.0,4,14947,45066
4.0,17.0,6.0,1.0,3,47626 22935,30391
4.0,26.0,20.5,1.0,4,49235,26348
