support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,42.0,7.0,1.0,4,2086,21903 5876
5.0,14.0,8.0,1.0,5,39275,28985
5.0,9.5,7.0,1.0,5,24852 16797,15290
5.0,77.5,62.0,1.0,5,15902,9387
5.0,125.0,31.0,1.0,5,15902,9076
5.0,70.0,18.5,1.0,5,39275,27845
5.0,49.5,7.0,1.0,4,16797 4920,19660
5.0,6.0,4.0,1.0,5,39275,27344
5.0,2.0,0.0,1.0,5,39928,32864
5.0,93.5,30.0,1.0,5,47626 22935,21903
5.0,14.0,5.0,1.0,5,25146,5450
5.0,9.5,2.0,1.0,5,13176 39877,27966
5.0,90.0,30.0,1.0,5,39275,23375
5.0,137.0,42.0,1.0,5,23375,8193
5.0,9.5,2.0,1.0,5,13176 39877,27104
5.0,37.5,20.0,1.0,5,2086,20114
5.0,113.0,27.5,1.0,5,13176,13176 24838
5.0,49.5,11.0,1.0,5,35042,45007
5.0,70.0,7.0,1.0,4,16797 4920,13176
5.0,26.0,9.0,1.0,5,39275,19660
5.0,6.0,2.0,1.0,3,27104,47209 39275
5.0,17.0,7.0,1.0,4,2086,16953
5.0,82.0,13.0,1.0,5,15424,47626
5.0,73.0,25.0,1.0,5,35042,24852 16797
5.0,30.0,16.5,1.0,4,21616,43961
5.0,42.0,16.0,1.0,5,13176,33129
5.0,37.5,10.0,1.0,5,26209 31717,34358
5.0,6.0,4.0,1.0,5,13176 47626,44359
5.0,26.0,7.0,1.0,5,39275,15290
5.0,109.0,30.0,1.0,5,13176,30827
5.0,77.5,17.5,1.0,5,13176,30489
5.0,73.0,21.5,1.0,5,2086,12341
5.0,9.5,3.5,1.0,5,13176 39877,13176 5876
5.0,17.0,8.5,1.0,4,21616,40332
5.0,53.5,8.0,1.0,5,41950,28993
5.0,6.0,3.5,1.0,5,21616,39275
5.0,137.0,55.0,1.0,5,13176,16797 9076
5.0,26.0,7.0,1.0,4,39275,9839
5.0,61.0,24.0,1.0,5,22935,13176 8277
5.0,30.0,1.0,1.0,4,5025,6046
5.0,93.5,14.0,1.0,5,13176,24830
5.0,21.5,6.0,1.5,4,15424,37158
5.0,26.0,12.5,1.0,5,13176,23734
5.0,34.0,13.5,1.0,5,34050,16953
5.0,9.5,9.0,1.0,5,8277,13176 47209 8277
5.0,14.0,11.0,1.0,4,24852 19057,24852 19057
5.0,42.0,17.0,1.0,5,13176,13176 9076
5.0,37.5,19.5,1.0,5,41950,21019
5.0,82.0,25.5,1.0,5,13176,20955
5.0,53.5,22.0,1.5,4,13176,20940
5.0,9.5,8.5,1.0,4,24852 47626 16797,4605
5.0,37.5,23.5,1.0,5,34050,13176
5.0,9.5,3.5,1.0,5,13176,19678
5.0,66.0,12.0,1.0,4,16797 43352,22802
5.0,102.0,14.0,1.0,5,41950,15290
5.0,37.5,16.0,1.0,5,21616,26209
5.0,137.0,27.0,1.0,5,16797 43352,21137
5.0,30.0,28.0,1.0,4,13176,13176 196
5.0,45.5,9.0,1.5,4,16797 43352,19660
5.0,42.0,24.5,1.0,5,13176,11759
5.0,66.0,30.0,1.0,5,35921,31506
5.0,53.5,14.0,1.0,5,41950,10749
5.0,30.0,9.0,1.5,4,39877,21903 30391
5.0,17.0,9.0,1.0,5,13176 47626,24184
5.0,53.5,16.0,1.0,4,13176 8277,2086
5.0,42.0,8.0,1.0,4,40706,46979
5.0,118.0,17.0,1.0,5,41950,5876
5.0,42.0,22.0,1.0,5,40706,42585
5.0,26.0,16.5,1.0,5,8277,49683
5.0,77.5,13.0,1.0,5,40706,41950
5.0,9.5,5.0,1.0,5,13176 47209 39275,47209 39275
5.0,21.5,9.0,1.0,4,47626,24852 45007
5.0,53.5,26.0,1.0,5,35921,21709
5.0,49.5,32.5,1.0,5,3957,8021
5.0,6.0,1.5,1.0,5,39877,13176 27104
5.0,77.5,12.0,1.0,4,24830,47209 47626
5.0,57.0,27.0,1.0,5,24830,47626 45007
5.0,57.0,17.0,1.0,5,15424,9076
5.0,61.0,26.5,1.0,5,16797 43352,196
5.0,17.0,9.0,1.5,4,27104,44799
5.0,17.0,16.0,1.0,5,21137 39275,47626
5.0,26.0,17.0,1.0,5,13176 21903,13176 30391
5.0,90.0,8.0,1.0,5,40706,27845
5.0,53.5,21.0,1.0,5,27104,40332
5.0,37.5,12.0,1.0,5,24852 19057,8021
5.0,57.0,35.0,1.0,4,40706,24830
5.0,9.5,8.0,1.0,5,39877,28204
5.0,6.0,1.5,1.0,5,27104,13176 21137
5.0,30.0,17.0,1.5,4,27104,33129
5.0,49.5,21.5,1.0,5,27104,32864
5.0,42.0,12.0,1.0,5,40706,19057
5.0,102.0,34.0,1.0,5,39475,26209
5.0,26.0,10.0,1.0,5,13176 21903,30391
5.0,9.5,4.0,1.0,4,47626,13176 30391
5.0,61.0,25.0,1.0,4,27104,27845
5.0,14.0,0.0,1.0,5,47626,42265
5.0,26.0,3.0,1.5,4,27104,27325
5.0,37.5,27.0,1.0,5,21903 22935,22935
5.0,154.5,17.0,1.0,5,27845,26209
5.0,106.0,26.0,1.0,5,47626,35921
5.0,34.0,27.0,1.0,5,27104,19057
5.0,17.0,11.5,1.0,5,47626,32689
5.0,9.5,2.0,1.0,5,13176 47209 39275,47209
5.0,45.5,17.0,1.0,5,47626,26209 4605
5.0,73.0,22.0,1.0,4,39877,5450
5.0,9.5,2.0,1.0,5,13176 47209 39275,13176
5.0,70.0,27.0,1.0,5,8277,8021
5.0,30.0,11.0,1.5,4,47626,27086
5.0,45.5,20.5,1.0,5,13176 21137,2086
5.0,53.5,6.0,1.0,5,21137 39275,11182
5.0,37.5,26.5,1.0,4,32655,32655
5.0,53.5,26.5,1.0,5,41220,47209 5876
5.0,98.0,15.0,1.0,5,47626,14992
5.0,37.5,30.0,1.0,5,47626,14947
5.0,57.0,6.5,1.0,5,24830,44359
4.0,106.0,19.0,1.0,4,34358,5450
4.0,14.0,11.0,1.0,3,24852 45007,4605
4.0,85.0,41.0,1.0,4,6046,31506
4.0,30.0,18.0,1.0,4,24852 34969,47626
4.0,26.0,6.5,2.0,3,7751,8021
4.0,49.5,17.0,1.0,4,42736,21137
4.0,106.0,40.0,1.0,4,43154,42240
4.0,70.0,30.0,1.0,4,196 6184,21195
4.0,77.5,28.0,1.0,4,16185,6046
4.0,37.5,18.5,1.0,4,21376,44632
4.0,53.5,11.5,1.0,4,47626 4605,24852 16797
4.0,21.5,11.5,1.0,4,13176 43352,5258
4.0,45.5,13.0,1.0,4,23909,31717
4.0,14.0,8.0,1.0,3,26209,24852 19057
4.0,14.0,12.0,1.0,4,16797 43352,31066
4.0,106.0,24.0,1.0,4,13176 47209,21903 30391
4.0,14.0,8.5,1.0,3,31717,38293
4.0,26.0,17.0,1.0,4,47977,47977
4.0,9.5,2.0,1.0,4,13176 47209 39275,13176 5876
4.0,17.0,10.5,1.0,4,5450,24852 24184
4.0,77.5,39.0,1.0,4,25659,26604
4.0,49.5,12.0,1.0,4,47626,260
4.0,77.5,30.0,1.0,4,25659,26165
4.0,34.0,4.0,2.0,3,44359,47209 45007
4.0,70.0,16.0,1.0,4,21376,28204
4.0,45.5,30.0,1.0,4,24852 26604,24852 16797
4.0,14.0,4.5,1.0,4,21137,24852 26604
4.0,26.0,13.0,1.0,4,5450,41220
4.0,70.0,10.0,1.0,4,41220,26369
4.0,21.5,12.5,1.0,4,5450,38456
4.0,70.0,30.0,1.0,4,196 6184,196
4.0,53.5,20.5,1.0,4,21376,23909
4.0,53.5,10.0,1.0,4,21288,16797 12341
4.0,14.0,12.5,1.0,3,21137,21137 26209
4.0,66.0,16.5,1.0,4,24852 34969,24184
4.0,70.0,23.0,1.0,4,21903,47209 8277
4.0,42.0,20.5,2.0,3,21903,24852 30489
4.0,17.0,11.0,1.0,4,38444,40332
4.0,70.0,14.0,1.0,4,41220,21195
4.0,17.0,10.5,1.0,4,5450,26209 5876
4.0,9.5,2.0,1.0,4,5876,13176 47209 39275
4.0,102.0,24.0,1.0,4,5450,31683
4.0,9.5,4.0,1.0,4,24830,13176
4.0,30.0,7.0,1.0,4,5450,24852 5876
4.0,137.0,42.0,1.0,4,44799,49683
4.0,30.0,26.0,1.0,4,43631,44799
4.0,133.0,46.5,1.0,4,5876,47209 47626
4.0,6.0,2.5,1.0,4,13176 5876,13176 27966
4.0,6.0,2.0,1.0,3,47209 39275,47209 27966
4.0,42.0,26.0,1.0,4,41220,11182
4.0,6.0,2.5,1.0,4,13176 5876,13176 27104
4.0,70.0,23.0,1.0,4,21903,43961
4.0,93.5,13.0,1.0,4,44799,44683
4.0,42.0,24.5,1.0,4,38293,46979
4.0,17.0,6.0,1.0,4,5450,21616
4.0,37.5,9.0,1.0,3,24852 34969,8021
4.0,129.0,35.5,1.0,4,47977,16185
4.0,150.0,63.0,1.0,4,41220,5450
4.0,73.0,9.0,1.0,4,21137,21137 8277
4.0,140.0,35.0,1.0,4,21137,16797 12341
4.0,9.5,2.0,1.0,4,13176 5876,27966 5876
4.0,98.0,10.0,1.0,3,21288,8859
4.0,85.0,7.5,1.0,4,21137,27086
4.0,14.0,13.0,1.0,4,47766 26209,31506
4.0,70.0,15.5,1.0,4,21903,13176 22935
4.0,14.0,5.0,1.0,4,24852 28199,21938
4.0,14.0,11.0,1.0,4,5450,15424
4.0,21.5,14.5,1.0,4,10749,47209 47626
4.0,173.0,34.5,1.0,4,43631,31506
4.0,34.0,11.0,1.0,4,38293,37646
4.0,14.0,3.5,1.0,4,21903,33129
4.0,82.0,28.5,1.0,4,21137,23375
4.0,118.0,32.5,1.0,4,21903,32864
4.0,14.0,13.0,1.0,4,21137,22825
4.0,17.0,10.0,1.0,4,38456,24852 29487
4.0,34.0,6.0,2.0,3,43631,29487
4.0,113.0,4.0,1.0,4,5450,12341
4.0,26.0,11.5,1.0,4,47977,8193
4.0,17.0,7.0,1.0,4,38456,24852 28842
4.0,26.0,10.0,1.0,4,47209 22935,13176 30391
4.0,98.0,35.5,1.0,4,44799,31506
4.0,6.0,2.0,1.0,3,13176 47209,47209 27966
4.0,34.0,6.0,2.0,3,43631,27104
4.0,37.5,7.0,1.0,4,21137,19678
4.0,9.5,6.5,1.0,4,38456,13176 37646
4.0,37.5,30.0,1.0,4,24852 42265,46979
4.0,49.5,17.5,1.0,4,5450,8021
4.0,30.0,21.0,1.0,4,43631,24852
4.0,85.0,27.5,1.0,4,21903,27156
4.0,26.0,12.0,1.0,4,13176 5876,21903
4.0,37.5,30.0,1.0,4,44799,27104
4.0,9.5,3.0,1.0,4,38456,24852 21137
4.0,53.5,18.0,1.0,4,38456,45066
4.0,98.0,25.5,1.0,4,21903,16797 4920
4.0,30.0,4.5,1.0,4,5450,2120
4.0,6.0,4.0,1.0,4,5876,21903 47209
4.0,90.0,9.0,1.0,4,13176 30391,47209 47626
4.0,14.0,10.0,1.0,4,47209 22935,31506
4.0,34.0,13.0,1.0,3,8174,47209 47626
4.0,42.0,14.0,1.0,4,38293,21938
4.0,17.0,4.0,1.0,4,24852 47766,48679
4.0,90.0,4.0,1.0,4,13176 30391,47209 45007
4.0,26.0,13.0,1.0,4,13176 47209,13176 46979
4.0,37.5,30.0,1.0,4,24852 42265,31506
4.0,14.0,13.0,1.0,4,13176 47209 8277,13176 8277
4.0,6.0,5.0,1.0,4,5876,24852 34969
4.0,17.0,11.0,1.0,4,38456,33198
4.0,37.5,30.0,1.0,4,24852 42265,24852 4920
4.0,106.0,7.5,1.0,4,5876,26209 27966
4.0,21.5,14.0,1.0,4,38456,27521
4.0,85.0,27.0,1.0,4,21903,5025
4.0,26.0,17.0,1.0,4,5876,21903 30391
4.0,34.0,16.0,1.0,4,38293,7751
4.0,183.0,25.5,1.0,4,5876,49683
4.0,57.0,12.0,1.0,4,47626 22935,8021
4.0,14.0,13.0,1.0,4,13176 47209 8277,8277
4.0,53.5,30.0,1.0,4,44359,24830
4.0,49.5,25.5,1.0,4,8174,21903 47626
4.0,30.0,24.0,1.0,4,8174,21903 45007
4.0,30.0,18.0,1.0,4,13176 47209,13176 21903
4.0,37.5,30.0,1.0,4,24852 42265,4920
4.0,9.5,4.5,1.0,4,38456,5876
4.0,106.0,12.0,1.0,4,10749,44142
4.0,57.0,16.0,1.0,4,27796,8048
4.0,6.0,5.0,1.0,4,13176 47209,27521
4.0,90.0,4.0,1.0,4,13176 30391,13176 45007
4.0,30.0,7.0,1.0,4,44359,9839
4.0,6.0,5.0,1.0,4,13176 47209,26369
4.0,49.5,20.0,1.0,3,32478,2120
4.0,30.0,24.0,1.0,4,5876,22935 5876
4.0,49.5,13.0,1.0,4,5876,27845
4.0,61.0,4.0,1.0,4,38456,1194
4.0,14.0,12.0,2.5,2,21137 21903,21137
4.0,21.5,13.0,1.0,4,47209 8277,13176 47209 8277
4.0,21.5,4.0,1.0,4,2086,32864
4.0,6.0,4.0,1.0,3,13176 30391,13176 39877
4.0,9.5,6.5,1.0,4,13176 26209,26209
4.0,34.0,8.0,1.0,3,47209 47626,47209 40706
4.0,9.5,8.5,1.0,3,24852 47626 16797,24852 4605
4.0,14.0,13.0,1.0,4,13176 47209,13176 8277
4.0,66.0,11.0,1.0,4,47209,21903 47626
4.0,90.0,9.0,1.0,4,13176 30391,47626
4.0,118.0,35.0,1.0,4,47209 40706,47209 5876
4.0,85.0,10.0,1.0,3,47209 40706,21903 30391
4.0,90.0,4.0,1.0,4,13176 30391,45007
4.0,93.5,12.5,1.0,4,13176 30391,44359
4.0,14.0,7.0,1.0,4,27796,25146
4.0,21.5,13.0,1.0,4,47209 8277,47209 8277
4.0,93.5,39.5,1.0,4,41950,13176 47209
4.0,93.5,4.0,1.0,4,13176 30391,40706
4.0,34.0,18.0,1.0,4,8174,41220
4.0,42.0,8.0,1.0,3,47209 40706,46979
4.0,9.5,3.0,1.0,4,13176 26209,13176
4.0,14.0,13.0,1.0,4,13176 47209,8277
4.0,26.0,13.0,1.0,4,47209,13176 46979
4.0,129.0,7.5,1.0,4,8048,21137 43352
4.0,34.0,7.0,1.0,4,48679,24852
4.0,26.0,17.0,1.0,4,13176 30391,13176 21903
4.0,93.5,21.5,1.0,4,13176 30391,34126
4.0,26.0,9.0,1.0,4,2086,47209 5876
4.0,30.0,3.0,1.0,4,2120,44142
4.0,98.0,91.0,1.0,4,32691,8174
4.0,90.0,15.5,1.0,4,8048,43352 12341
4.0,30.0,19.5,1.0,4,8174,28842
4.0,57.0,16.0,1.0,4,2120,40332
4.0,14.0,8.0,1.0,3,47209 40706,31717
4.0,42.0,20.0,1.0,3,8174,24830
4.0,21.5,4.5,1.0,4,39275 43352,43352 9076
4.0,93.5,6.0,1.0,4,13176 30391,21938
4.0,102.0,29.0,1.0,4,47209,42585
4.0,26.0,11.0,1.0,4,2120,32689
4.0,14.0,2.0,1.0,4,47209,13176 27966
4.0,34.0,5.0,1.0,4,2120,31717
4.0,93.5,35.5,2.0,3,47209 40706,24830
4.0,21.5,12.5,1.0,3,21137 5876,21137 39275
4.0,85.0,10.0,1.0,3,47209 47626,21903 30391
4.0,34.0,15.0,1.0,4,48679,3957
4.0,2.0,0.0,1.0,4,16953,34050
4.0,21.5,9.0,1.0,4,47209,37067
4.0,154.5,17.5,1.0,4,4920,39275 43352
4.0,26.0,9.0,1.0,4,17794,21903 45007
4.0,85.0,10.0,1.0,3,47209 40706,21903
4.0,45.5,10.0,1.0,4,8048,41787
4.0,57.0,6.0,1.0,4,13176 4920,16797 12341
4.0,17.0,8.5,1.0,4,24852 47626,24852 47626 16797
4.0,17.0,7.5,1.0,4,2086,24852 47766
4.0,26.0,12.0,1.0,4,47626 26209,47626 4605
4.0,30.0,13.0,1.0,4,29487,47626 26209
4.0,37.5,8.0,1.0,4,47209 47626,46979
4.0,14.0,13.0,1.0,4,28985,24852 21137
4.0,93.5,6.5,1.0,4,13176 30391,9839
4.0,34.0,11.0,1.0,3,8174,9839
4.0,9.5,4.0,1.0,4,28985,13176 30391
4.0,26.0,17.0,1.0,4,47209 8277,21903
4.0,21.5,14.0,1.0,4,47209,22935 5876
4.0,14.0,8.5,1.0,4,47626 26209,46667
4.0,34.0,8.0,2.0,3,47209 47626,41950
4.0,77.5,13.5,1.0,4,28985,41950
4.0,34.0,8.0,1.0,3,47209 47626,40706
4.0,30.0,11.0,1.0,4,49683,43961
4.0,14.0,9.0,1.0,4,39275 43352,32689
4.0,37.5,8.0,1.0,4,49683,43352
4.0,45.5,15.0,1.0,4,8048,13176 16797
4.0,57.0,7.5,1.0,4,13176 4920,16797
4.0,122.0,15.0,1.0,4,24852 40706,24852 24184
4.0,73.0,17.0,1.0,4,47626 26209,24852 16797
4.0,30.0,17.0,1.0,4,10673,27104
4.0,49.5,7.0,1.0,3,26209,24852 30489
4.0,21.5,14.0,1.0,4,49683,39993
4.0,113.0,15.0,1.0,4,13176 43352,44683
4.0,113.0,9.0,1.0,4,26209,26209 27966
4.0,14.0,13.0,1.0,4,26209,24852 28985
4.0,118.0,23.5,1.0,4,47209 40706,5876
4.0,21.5,9.0,1.0,4,49683,38456
4.0,42.0,11.0,1.0,4,24852 47626,47626 26209
4.0,21.5,14.5,1.0,3,21137 5876,41665
4.0,57.0,6.0,1.0,4,13176 4920,12341
4.0,21.5,14.0,1.0,4,47209 47626,31717
4.0,93.5,21.5,1.0,4,24852,24852 16797 45066
4.0,21.5,19.0,1.0,4,21903 5876,21903 26209
4.0,9.5,8.5,1.0,4,24852 47626,24852 45007
4.0,57.0,22.0,1.0,4,13176 4920,8859
4.0,21.5,13.0,1.0,4,28985,24852 4920
4.0,37.5,18.0,1.0,4,28985,29487
4.0,37.5,4.0,1.0,4,47209 47626,28985
4.0,26.0,11.0,1.0,4,49683,32478
4.0,21.5,13.5,1.0,4,39275 43352,21137
4.0,42.0,12.0,1.0,4,47209,12916
4.0,57.0,40.0,1.0,4,21137 5876,34126
4.0,26.0,9.0,1.0,3,47626 26209,30489
4.0,98.0,28.0,1.0,4,16953,8571
4.0,26.0,12.0,1.0,4,47626 26209,24852 4605
4.0,202.0,14.0,1.0,4,16953,8424
4.0,129.0,35.0,1.0,4,16953,8193
4.0,30.0,11.0,1.0,4,49683,28985
4.0,21.5,5.0,1.0,4,33129,43631
4.0,137.0,6.5,1.0,4,4920,16797 39275
4.0,45.5,30.0,1.0,4,33129,43154
4.0,66.0,24.0,1.0,4,30391,21903 47626
4.0,21.5,9.0,1.0,4,39275 43352,17122
4.0,21.5,21.0,1.0,3,13176 43352,32650
4.0,21.5,13.0,1.0,4,28985,22825
4.0,70.0,50.0,1.0,4,47626 26209,26604
4.0,37.5,12.0,1.0,4,47209 47626,21938
4.0,85.0,10.0,1.0,3,47209 47626,21903
4.0,26.0,15.0,1.0,4,13176 21903 47209,8174
4.0,82.0,21.0,1.0,3,8048,12916
4.0,14.0,3.0,1.0,4,13176 27966,47209
4.0,82.0,34.5,1.0,4,21386,41787
4.0,202.0,58.5,1.0,4,47209,5450
4.0,61.0,9.0,1.0,4,16953,2086
4.0,113.0,17.5,1.0,4,21903 5876,35951
4.0,30.0,9.0,1.0,4,10673,9076
4.0,102.0,11.0,1.0,4,19678,30391
4.0,66.0,15.0,1.0,4,4920,47766
4.0,14.0,10.0,1.0,3,47209,2078
4.0,53.5,9.0,1.0,4,29487,40709
4.0,21.5,11.0,1.0,4,21903 5876,26209 5876
4.0,53.5,12.0,1.0,4,26209,27966 5876
4.0,37.5,15.5,2.0,3,29487,13176 27104
4.0,14.0,9.0,1.0,4,39275 43352,8048
4.0,21.5,10.5,2.5,2,29487,38456
4.0,122.0,15.0,1.0,4,24852 40706,24184
4.0,14.0,2.0,1.0,4,13176 27966,39275
4.0,9.5,7.0,1.0,4,28985,10749
4.0,37.5,8.0,1.0,4,47209 47626,9839
4.0,21.5,3.0,1.0,4,21903 5876,26209
4.0,45.5,9.0,1.0,4,21903 5876,26165
4.0,34.0,6.5,1.0,4,33129,27796
4.0,73.0,13.0,1.0,4,26209,27845
4.0,14.0,6.0,1.0,4,21938,47209 24964
4.0,21.5,3.0,1.0,4,33129,27325
4.0,26.0,10.5,1.0,4,47626 26209,11182
4.0,66.0,5.0,1.0,4,24852,24852 35951
4.0,57.0,19.5,1.0,4,21938,21903 47626
4.0,90.0,22.0,1.0,4,13176 24964,47209
4.0,98.0,11.5,1.0,4,28985,5450
4.0,14.0,3.5,1.0,4,13176 47209 5876,39275
4.0,189.0,32.5,1.0,4,8424,47977
4.0,26.0,10.0,1.0,4,47626 26209,8518
4.0,9.5,7.0,1.0,4,49683,8277
4.0,45.5,17.5,1.0,4,33129,21333
4.0,93.5,17.0,1.0,3,21903 47209,39877
4.0,129.0,11.5,1.0,4,49683,5077
4.0,66.0,7.0,1.0,4,11777,47626 26209
4.0,85.0,19.5,1.0,4,29487,26165
4.0,30.0,13.5,1.0,3,8424,43352
4.0,73.0,19.5,1.0,4,13176 43352,8048
4.0,66.0,16.0,1.0,4,26209,15902
4.0,57.0,15.5,1.0,4,29487,21616
4.0,45.5,5.0,1.0,4,30391,13176 27966
4.0,26.0,7.0,1.0,4,17794,11777
4.0,37.5,27.0,1.0,4,30391,40709
4.0,9.5,6.0,1.0,4,4605,47626 45007
4.0,21.5,14.0,1.0,4,10032,13870
4.0,26.0,3.0,1.0,4,30391,38739
4.0,6.0,1.0,1.0,4,13176 47209 5876,27104
4.0,9.5,5.0,1.0,4,21938,13176 41950
4.0,85.0,10.0,1.0,4,260,44142
4.0,106.0,6.0,1.0,4,21903 5876,8277
4.0,125.0,22.0,1.0,4,29487,15902
4.0,26.0,17.0,1.0,4,30391,13176 21903
4.0,85.0,14.5,1.0,4,8424,32689
4.0,14.0,7.0,1.0,4,21938,24852 28204
4.0,154.5,35.0,1.0,4,8424,32650
4.0,85.0,63.0,1.0,4,260,41950
4.0,57.0,19.5,1.0,4,21938,21903 30391
4.0,30.0,10.0,1.0,4,8424,31717
4.0,21.5,5.0,1.0,4,21903 5876,5450
4.0,34.0,3.0,1.0,3,29487,11422
4.0,82.0,7.0,1.0,4,21386,8048
4.0,21.5,13.0,1.0,4,21137 26209,46979
4.0,113.0,21.0,1.0,4,21903 5876,2086
4.0,34.0,19.0,1.0,4,21938,48205
4.0,34.0,14.5,1.0,3,22935 24964,21903
4.0,34.0,6.5,1.0,4,30391,27521
4.0,9.5,6.0,1.0,4,47626 4605,47626 45007
4.0,17.0,12.0,1.0,4,21938,45066
4.0,37.5,7.0,1.0,4,21938,44683
4.0,113.0,39.5,1.0,4,43352,42356
4.0,73.0,9.0,1.0,4,38768,20955
4.0,61.0,11.0,1.0,4,8424,21137
4.0,37.5,13.0,1.0,4,23734,43352
4.0,34.0,25.0,1.0,3,21903 26209,21903 26209
4.0,42.0,23.0,1.0,4,30391,21019
4.0,17.0,3.0,1.0,4,21938,38739
4.0,30.0,14.5,1.0,3,11777,21903 26209
4.0,30.0,9.0,1.0,4,21938,38293
4.0,53.5,21.0,1.0,4,8424,17794
4.0,70.0,15.0,2.0,3,43352,34969
4.0,61.0,23.5,1.0,4,24852,27086
4.0,26.0,8.5,1.0,3,11777,45066
4.0,90.0,10.0,1.0,4,13176 24964,13176
4.0,118.0,24.0,1.0,4,21903 30391,21903 47209
4.0,85.0,37.0,1.0,4,260,24184
4.0,30.0,14.0,1.0,4,11777,42736
4.0,9.5,8.5,1.0,4,4605,47626 16797
4.0,9.5,4.0,1.0,3,27966,47209 27966
4.0,34.0,9.0,1.0,3,22935 24964,3957
4.0,37.5,18.5,2.0,3,23734,32650
4.0,2.0,1.0,1.0,4,43352,27104
4.0,17.0,10.5,1.0,4,21938,28199
4.0,133.0,26.0,1.0,4,21903 26209,35951
4.0,90.0,12.0,1.0,4,21938,27845
4.0,21.5,15.0,1.0,4,21137 26209,24852
4.0,53.5,10.0,1.0,4,47626 4605,47626 26209
4.0,85.0,15.0,1.0,4,260,15290
4.0,49.5,39.0,1.0,4,43352,23734
4.0,77.5,21.0,1.0,4,10132,13176
4.0,90.0,70.0,1.0,4,46667,47626 26209
4.0,34.0,23.5,1.0,3,21903 26209,26209 5876
4.0,70.0,16.5,1.0,4,43352,20955
4.0,42.0,26.5,2.0,3,38768,196
4.0,205.0,55.0,1.0,4,32689,33000
4.0,30.0,14.0,1.0,4,8021,24852 47766
4.0,85.0,28.0,1.0,4,13176 12341,13176 43352
4.0,57.0,9.5,1.0,4,46667,21903 47626
4.0,122.0,17.0,1.0,4,13176 24838,24838
4.0,53.5,7.0,1.0,4,21903 26209,27521
4.0,109.0,34.0,1.0,4,39408,32650
4.0,14.0,6.5,1.0,4,8021,21903 47626
4.0,45.5,21.0,1.0,4,21903 26209,26165
4.0,77.5,9.0,1.0,4,23734,21137
4.0,30.0,10.0,1.0,4,46667,21903 45007
4.0,34.0,10.0,1.0,4,21938,16696
4.0,26.0,1.5,1.0,4,47209 5876,21137 47209
4.0,34.0,12.0,1.0,4,9076,24852 43352
4.0,49.5,9.0,1.0,4,43352,13575
4.0,26.0,8.0,1.0,3,47209 45007,33198
4.0,37.5,14.0,1.0,4,23734,16797
4.0,102.0,23.5,1.0,3,21903 30391,47626
4.0,150.0,23.0,1.0,4,21137 43352,39275 43352
4.0,30.0,16.0,1.0,4,44683,31066
4.0,14.0,3.5,1.0,3,27966,24852 30489
4.0,61.0,22.5,1.0,4,21903 30391,13176 30391
4.0,85.0,49.5,1.0,4,24964,21137 47209
4.0,90.0,21.5,1.0,4,27966,26209 27966
4.0,102.0,26.0,1.0,4,24852,196
4.0,26.0,5.0,1.0,3,21903 26209,16797
4.0,90.0,29.5,1.0,4,32689,13176 6184
4.0,6.0,3.0,1.0,4,33065,42240
4.0,57.0,19.0,1.0,4,4605,42240
4.0,9.5,1.0,2.0,3,27966,13176 39877
4.0,183.0,31.5,1.0,4,16185,47977
4.0,14.0,2.0,1.0,3,27966,24852 26209
4.0,34.0,16.5,1.0,3,42736,41290
4.0,6.0,3.0,1.0,4,37687,39275
4.0,17.0,5.5,1.0,3,16185,44632
4.0,49.5,21.0,1.0,4,5258,44683
4.0,70.0,19.0,1.0,4,14992,32478
4.0,42.0,11.0,1.0,4,8021,24852 28204
4.0,57.0,30.0,1.0,3,44632,44632 27086
4.0,150.0,54.0,1.0,4,4605,35898
4.0,21.5,6.0,2.5,2,44683,16797 4920
4.0,42.0,20.0,1.0,4,16185,42736
4.0,57.0,25.5,1.0,3,42585,24852 30489
4.0,21.5,6.5,2.5,2,44683,21292
4.0,17.0,12.0,1.0,4,16185,42240
4.0,21.5,12.0,1.0,4,28204,47209 40706
4.0,9.5,8.0,1.0,4,33065,35042
4.0,26.0,2.0,1.0,4,37687,13176 21137
4.0,14.0,12.0,1.0,4,13176 12341,13176 21903
4.0,49.5,6.0,1.0,4,8021,49683
4.0,34.0,12.5,1.0,4,8021,48679
4.0,30.0,28.0,1.0,3,13176 196,13176 196
4.0,26.0,14.0,1.0,3,21903 26209,5450
4.0,26.0,8.0,1.0,4,46667,45066
4.0,49.5,6.5,1.0,4,42585,49683
4.0,53.5,29.5,1.0,4,42736,31066
4.0,82.0,12.0,1.0,4,11182,8021
4.0,9.5,8.5,1.0,4,33065,24852 4605
4.0,66.0,49.0,1.0,4,11777,5077
4.0,66.0,33.0,1.0,4,11777,4920
4.0,129.0,21.5,1.0,4,12341,39275 43352
4.0,30.0,20.0,1.0,4,4605,28985
4.0,77.5,13.0,1.0,4,21903 30391,28985
4.0,6.0,2.5,1.0,4,37687,27966
4.0,9.5,6.0,1.0,4,13176,47209 28204
4.0,61.0,28.0,1.0,4,27966,39408
4.0,53.5,19.0,1.0,4,13176 12341,16797 12341
4.0,90.0,16.5,1.0,4,46667,42585
4.0,102.0,14.0,1.0,4,42585,47209
4.0,301.5,24.5,1.0,4,9076,45190
4.0,49.5,5.0,1.0,4,47209 5876,44359
