support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,14.0,4.5,1.0,5,26165,15902
5.0,70.0,4.0,1.0,5,5077,24838
5.0,73.5,16.0,1.0,5,4210,48205
5.0,26.0,16.0,1.5,4,14233,28204
5.0,62.0,30.0,1.0,5,39993,5077
5.0,82.0,21.0,1.0,5,5077,22963
5.0,17.5,6.0,1.0,4,4210,46906
5.0,73.5,24.0,1.0,5,40332,10673
5.0,34.0,30.5,1.0,4,5479,14947
5.0,29.5,7.5,1.0,5,40332,9387
5.0,37.5,18.0,1.0,4,5479,14233
5.0,17.5,7.5,1.5,4,4210,44359
5.0,21.0,12.5,1.5,4,36011,37646
5.0,17.5,13.0,1.0,5,11759,6184
5.0,34.0,9.5,1.0,5,4210,43772
5.0,29.5,18.5,1.0,5,28199,24852 28199
5.0,29.5,13.0,1.0,5,26165,8193
5.0,45.5,6.5,1.0,5,35898,33198
5.0,70.0,6.0,1.0,4,36011,35042
5.0,21.0,16.5,1.0,5,14233,20955
5.0,14.0,5.5,1.0,5,11520,26620
5.0,133.0,13.0,1.0,5,33198,8518
5.0,29.5,7.0,1.0,5,33198,8277
5.0,78.0,6.0,1.0,5,33198,4920
5.0,117.5,7.0,1.0,5,5077,11777
5.0,29.5,9.0,1.5,4,26604,40310
5.0,50.0,18.0,1.0,5,5077,8859
5.0,102.0,7.0,1.0,5,4210,33129
5.0,34.0,6.0,1.5,4,33198,329
5.0,45.5,23.0,1.0,5,43961,46906
5.0,45.5,19.5,1.0,5,28199,41665
5.0,50.0,21.0,1.0,5,35898,21709
5.0,17.5,10.0,1.0,5,5077,6184
5.0,85.0,22.0,1.0,5,5077,5450
5.0,45.5,7.0,1.0,4,4210,24852 5077
5.0,98.0,10.0,1.0,5,43961,45007
5.0,50.0,33.0,1.0,5,5077,3957
5.0,14.0,7.0,1.0,4,4210,28204
5.0,37.5,15.0,1.5,4,43961,43295
5.0,14.0,10.0,1.5,4,47766,13176 21903 47766
5.0,45.5,23.5,1.0,5,5077,2120
5.0,65.0,6.5,1.0,5,4210,26604
5.0,21.0,15.5,1.5,4,14233,5479
5.0,7.0,1.0,1.0,3,23288,43961
5.0,50.0,26.5,1.0,5,35898,13870
5.0,53.5,23.5,1.0,5,26604,19660
5.0,34.0,14.0,1.0,5,26604,19057
5.0,26.0,6.0,1.5,4,26604,17948
5.0,26.0,12.5,1.0,5,43961,27344
5.0,14.0,12.0,1.0,5,2966,49235
5.0,57.0,30.0,1.0,3,16965,35042
5.0,53.5,7.0,1.0,5,2966,47144
5.0,78.0,8.0,1.0,5,43961,23734
5.0,21.0,7.0,1.0,3,13176 49235,43352
5.0,34.0,15.5,1.0,4,43295,43961
5.0,42.0,21.0,1.0,5,2966,45190
5.0,21.0,9.0,1.0,5,26604,10957
5.0,78.0,34.0,1.0,5,42265,49683
5.0,73.5,13.0,1.5,4,4210,6046
5.0,21.0,14.5,1.0,4,13176 21903 47766,13176 47766
5.0,10.0,3.0,1.0,5,43961,21019
5.0,53.5,14.5,1.0,5,2966,42450
5.0,26.0,19.5,1.0,5,26604,8021
5.0,29.5,17.0,1.0,5,27344,24852 49683
5.0,21.0,6.0,1.0,5,42265,44359
5.0,62.0,9.5,1.0,5,4210,651
5.0,53.5,14.0,1.0,5,23288,16953
5.0,34.0,9.5,1.0,5,42240,33198
5.0,62.0,8.0,1.0,5,45066,27086
5.0,70.0,43.0,1.0,4,42240,28427
5.0,21.0,14.5,1.0,4,13176 21903 47766,47766
5.0,50.0,24.5,1.0,5,42240,28199
5.0,70.0,30.0,1.0,5,42265,35898
5.0,7.0,6.0,1.5,4,24852 16797,24852 47144
5.0,17.5,13.0,1.0,4,23288,10032
5.0,37.5,7.0,1.5,4,27344,13176 49235
5.0,62.0,14.0,1.0,5,42265,33198
5.0,37.5,11.5,1.0,5,2966,27086
5.0,65.0,16.5,1.5,4,30233,42450
5.0,50.0,11.0,1.0,5,42265,27845
5.0,21.0,19.5,1.0,5,45066,13176
5.0,14.0,10.0,1.5,4,47766,13176 21903
5.0,62.0,7.0,1.0,5,45066,11777
5.0,17.5,6.0,1.0,5,42265,21709
5.0,14.0,12.0,1.0,4,27156,22825
5.0,78.0,12.0,1.0,5,7751,32691
5.0,37.5,18.0,1.0,5,45066,8021
5.0,78.0,35.0,1.0,5,15902,49520
5.0,133.0,36.0,1.0,5,8174,18441
5.0,34.0,17.0,1.0,5,43772,28993
5.0,37.5,12.0,1.0,4,45066,5450
5.0,29.5,15.5,1.0,5,34126,34126
5.0,117.5,63.5,1.0,5,27344,44359
5.0,113.0,14.0,1.5,4,47766,26369
5.0,17.5,11.0,1.0,5,24852 22035,13870
5.0,53.5,28.5,1.0,5,25146,45066
5.0,14.0,11.5,1.0,4,24852 9387,24852 9387
5.0,26.0,22.0,2.0,3,45066,1194
5.0,14.0,7.0,2.0,3,48205,13176 49235
5.0,26.0,5.0,1.0,5,25146,42356
5.0,62.0,40.0,1.0,5,25146,41787
5.0,26.0,5.0,1.0,5,47766,21386
5.0,37.5,18.0,1.0,5,27344,35108
5.0,17.5,10.5,1.5,4,27344,13176 21903
5.0,14.0,3.5,1.0,4,2966,1463
5.0,29.5,12.0,1.0,5,30233,17948
5.0,26.0,7.0,1.5,4,24852 432,47209
5.0,102.0,18.5,1.0,5,25146,35921
5.0,65.0,30.0,1.0,5,27796,42356
5.0,106.0,30.0,1.0,5,27796,42240
5.0,17.5,10.0,1.0,5,49235,47766
5.0,57.0,29.0,1.5,4,15902,34050
5.0,85.0,30.0,1.0,5,27344,30450
5.0,21.0,14.5,1.0,4,13176 21903 47766,13176
5.0,42.0,17.5,1.0,5,15902,32650
5.0,201.0,35.0,1.0,5,47626 22935,47626
5.0,42.0,10.0,1.0,5,4799,42450
5.0,2.0,0.0,1.0,5,25146,30391
5.0,29.5,8.0,1.0,4,13176 27845,37646
5.0,57.0,35.0,1.0,5,2086,47209
5.0,117.5,15.0,1.0,5,27344,26620
5.0,10.0,8.5,1.0,4,43772,8859
5.0,62.0,19.0,1.5,4,39275,47766
5.0,65.0,29.0,1.0,5,15902,28204
5.0,50.0,14.5,1.0,4,27344,24830
5.0,62.0,36.0,1.0,5,15902,27104
5.0,17.5,10.0,1.0,4,15902,26165
5.0,53.5,23.0,1.0,5,25146,25466
5.0,73.5,11.0,1.0,5,15902,25466
5.0,65.0,20.5,1.0,5,43772,4605
5.0,106.0,22.0,1.0,5,47766,4605
5.0,85.0,15.5,1.0,5,27344,20842
5.0,29.5,3.0,1.0,5,30233,3957
5.0,37.5,16.0,1.0,5,15902,23734
5.0,10.0,7.0,1.0,5,27344,19677
5.0,70.0,15.0,1.0,5,13176,13176 43961
5.0,50.0,19.5,1.0,4,25146,21709
5.0,161.0,28.5,1.0,5,39275,41276
5.0,42.0,23.0,1.0,4,25146,21376
5.0,53.5,13.0,1.0,5,25146,21019
5.0,17.5,12.5,1.0,5,24852 16797,27344
5.0,193.5,42.0,1.0,5,15902,21333
5.0,29.5,8.0,1.0,5,23375,24852
5.0,53.5,24.0,1.0,5,27796,27325
5.0,26.0,11.0,1.0,5,47766,432
5.0,53.5,13.0,1.0,5,49235,30489
5.0,50.0,9.0,1.0,4,24852 432,26620
5.0,201.0,87.0,1.0,5,22935,47626
5.0,17.5,6.5,1.5,4,44632 21709,27086
5.0,10.0,7.0,2.0,3,41787,32691
5.0,29.5,10.0,1.5,4,34050,24852 19348
5.0,29.5,7.0,1.5,4,14947,45190
5.0,65.0,27.0,1.0,5,39275,34050
5.0,14.0,6.5,1.0,5,41950,47209
5.0,90.0,30.0,1.0,5,14947,41844
5.0,62.0,7.0,1.0,4,27344,8174
5.0,78.0,25.0,1.0,5,15902,11182
5.0,21.0,15.0,1.0,5,34050,39275
5.0,45.5,16.5,1.0,5,27796,17122
5.0,26.0,14.0,1.0,5,24852 16797,15424
5.0,62.0,21.0,1.5,4,49235,21386
5.0,21.0,8.0,1.0,5,39275,27344
5.0,42.0,26.0,1.5,4,1194,40709
5.0,21.0,5.0,1.0,5,3957,49235
5.0,10.0,6.0,1.5,4,24852 37646,24852
5.0,29.5,7.0,1.0,5,15902,3957
5.0,21.0,8.5,1.5,4,3957,47144
5.0,45.5,31.5,1.5,4,2086,19677
5.0,17.5,14.0,1.0,5,16797 43352,43352
5.0,42.0,7.0,1.0,4,15424,49683
5.0,65.0,19.0,1.0,5,39275,21019
5.0,37.5,11.0,1.0,5,1194,35221
5.0,17.5,10.0,1.5,4,1194,13176 21903
5.0,198.0,12.0,1.0,5,49235,13870
5.0,10.0,6.0,1.0,4,22935,31683
5.0,42.0,14.0,1.0,5,13176,13176 22035
5.0,62.0,30.0,1.0,5,39275,19348
5.0,26.0,24.0,1.0,5,35042,42240
5.0,26.0,13.5,1.0,5,2086,14233
5.0,26.0,11.5,1.0,5,15424,45190
5.0,93.0,42.5,1.0,5,21616,42450
5.0,50.0,19.0,1.0,5,13176,31343
5.0,26.0,13.0,1.0,5,21616,41844
5.0,85.0,18.0,1.0,5,3957,39275
5.0,42.0,15.0,1.5,4,44632 21709,5077
5.0,26.0,8.0,1.0,5,3957,37646
5.0,42.0,14.0,1.0,5,13176,28993
5.0,37.5,9.5,1.0,5,13176,28985
5.0,45.5,11.5,1.0,5,22935,23909
5.0,14.0,9.0,2.0,3,40706,24852 40706
5.0,73.5,23.0,1.0,4,22935,23734
5.0,29.5,7.0,1.0,5,39275,11777
5.0,161.0,30.5,1.0,5,39275,10673
5.0,98.0,49.5,1.0,5,14947,21019
5.0,65.0,44.0,1.0,5,41950,25146
5.0,17.5,7.0,1.0,4,14947,19677
5.0,45.5,15.0,1.0,5,35042,31981
5.0,73.5,21.0,1.0,5,13176,23734
5.0,34.0,17.0,1.0,5,5025,4605
5.0,126.0,11.0,1.0,5,2086,5450
5.0,169.0,30.0,1.0,5,13176,23288
5.0,57.0,17.0,1.0,4,1194,21376
5.0,65.0,29.0,1.0,4,34050,15902
5.0,29.5,7.0,1.0,5,13176,21616
5.0,90.0,23.5,1.0,5,39275,5782
5.0,34.0,7.5,1.0,5,13176,20842
5.0,117.5,73.5,1.0,5,3957,28985
5.0,29.5,5.5,1.0,5,45190,47141
5.0,10.0,6.0,1.5,4,24852 37646,5077
5.0,21.0,16.0,1.0,4,15424,31981
5.0,90.0,10.0,1.0,5,13176,18523
5.0,37.5,22.0,1.0,5,2086,432
5.0,62.0,24.0,1.5,4,1194,16953
5.0,26.0,10.5,1.0,5,3957,26604
5.0,10.0,4.5,1.0,4,45190,41276
5.0,29.5,9.0,1.0,5,35042,21019
5.0,201.0,23.0,1.0,5,22935,8193
5.0,45.5,28.0,1.0,5,13176,10132
5.0,17.5,8.0,1.5,4,3957,17948
5.0,26.0,4.0,1.5,4,41950,8859
5.0,21.0,14.5,1.0,4,13176 21903,13176 47766
5.0,21.0,9.0,1.0,5,3957,15902
5.0,14.0,8.0,1.0,5,15424,19348
5.0,21.0,5.0,1.0,5,1194,3957
5.0,26.0,8.0,1.0,5,14947,432
5.0,21.0,19.5,1.0,4,8277,49235
5.0,17.5,14.0,1.0,5,39877,45066
5.0,10.0,4.0,1.0,4,3957,11520
5.0,26.0,24.0,1.0,5,33120,33198
5.0,29.5,7.0,1.0,5,3957,8277
5.0,26.0,9.0,1.0,5,39877,40706
5.0,53.5,14.5,1.0,5,17948,45603
5.0,26.0,7.5,1.0,4,27845,13176 37646
5.0,21.0,14.5,1.0,4,13176 21903,47766
5.0,17.5,5.5,1.0,5,39877,35951
5.0,26.0,13.0,1.5,4,17948,40199
5.0,45.5,20.0,1.0,5,3957,1194
5.0,14.0,10.0,1.5,4,13176 21137,13176 21137
5.0,62.0,21.5,1.0,5,8277,35951
5.0,29.5,8.0,1.0,5,35921,10032
5.0,57.0,15.5,1.0,5,24852 19660,2086
5.0,10.0,9.0,1.0,5,45190,16696
5.0,14.0,10.0,1.0,5,13176 21903,41844
5.0,26.0,17.0,1.0,5,39877,30776
5.0,53.5,7.0,1.0,5,27845,42265
5.0,45.5,6.0,1.0,5,33120,19660
5.0,50.0,13.0,1.0,5,40706,26209
5.0,14.0,7.0,1.0,5,27845,13176 27966
5.0,34.0,11.5,1.5,4,39475,30489
5.0,142.0,30.0,1.0,5,47626,49235
5.0,10.0,6.0,1.0,5,8277,25890
5.0,26.0,17.0,1.0,5,21903,41665
5.0,14.0,9.0,1.5,4,21376,44632 35221
5.0,29.5,2.0,1.0,5,43154,25466
5.0,26.0,7.0,1.0,4,27104,27966
5.0,29.5,14.0,1.0,5,8277,13176 8277
5.0,10.0,6.0,1.0,5,8277,20995
5.0,157.0,20.0,1.0,5,47626,40706
5.0,65.0,22.5,1.0,5,47626,40310
5.0,37.5,14.0,1.0,5,5212,45066
5.0,34.0,17.0,1.0,5,17948,19057
5.0,37.5,13.0,1.5,4,5212,43961
5.0,14.0,9.0,1.5,4,27845,23375
5.0,17.5,8.0,1.0,5,18362,47141
5.0,34.0,7.0,1.0,5,27845,21616
5.0,29.5,17.0,1.0,5,47626,33129
5.0,42.0,10.0,1.0,4,39475,13535
5.0,17.5,10.5,1.0,4,18362,43961
5.0,17.5,7.0,1.0,5,21376,44632 21709
5.0,62.0,39.5,1.0,4,42828,42736
5.0,90.0,14.0,1.0,5,47626,31683
5.0,45.5,12.5,1.5,4,47626,30776
5.0,34.0,16.5,1.0,5,18362,40709
5.0,34.0,6.0,1.0,4,27104,13870
5.0,37.5,15.0,1.0,5,39877,2086
5.0,45.5,12.5,1.0,5,21903,47209 44632
5.0,53.5,22.0,1.0,5,18362,35221
5.0,191.0,60.0,1.0,5,47626,21903
5.0,7.0,6.0,1.0,5,32655,32655
5.0,37.5,7.0,1.0,4,47626,18523
5.0,21.0,20.0,1.0,5,16797 9076,12916
5.0,102.0,44.0,1.0,5,42828,27344
5.0,29.5,20.0,1.0,5,47626,15290
5.0,21.0,11.5,1.0,4,18362,26620
5.0,14.0,7.0,2.0,3,24830,44359
4.0,14.0,6.0,1.0,3,651,24830
4.0,29.5,8.0,1.0,4,24830,43295
4.0,53.5,13.0,1.0,4,1940,24852 28204
4.0,21.0,14.0,2.5,2,47977,13176 43352
4.0,42.0,32.0,1.0,4,24852 49683,8174
4.0,121.5,17.0,1.0,4,5212,18441
4.0,26.0,1.0,1.0,4,10673,40709
4.0,26.0,1.5,1.0,4,45603,21903 47209
4.0,62.0,32.0,1.0,4,12916,21333
4.0,70.0,30.0,1.0,4,46061,19660
4.0,73.5,5.0,1.0,4,15424,21903
4.0,34.0,21.5,1.0,4,16797 9076,4920
4.0,14.0,7.0,2.5,2,21288,24852 27086
4.0,7.0,6.0,1.0,4,21376,44142
4.0,102.0,24.0,1.0,4,26369,21616
4.0,57.0,13.0,1.0,4,28204,38444
4.0,57.0,23.0,1.0,4,47626,8193
4.0,85.0,16.5,1.0,4,41220,40709
4.0,53.5,22.5,1.0,4,47977,49683
4.0,34.0,12.0,1.0,4,18362,15424
4.0,7.0,5.5,1.0,4,24852 26604,24852 26604
4.0,17.5,17.0,1.0,4,47977,24852 22035
4.0,53.5,8.5,1.0,4,42828,12916
4.0,45.5,19.0,1.0,4,5212,8174
4.0,45.5,12.0,1.0,4,5212,8021
4.0,21.0,16.0,1.0,4,21137,21137 37646
4.0,34.0,16.0,1.0,4,24852 5077,47977
4.0,29.5,18.5,1.0,4,24852 28199,24852 28199
4.0,21.0,14.0,2.5,2,47977,43352
4.0,17.5,10.5,1.0,3,18362,8021
4.0,21.0,16.0,1.0,4,24830,26165
4.0,53.5,10.0,1.0,4,24830,24184
4.0,165.0,52.0,1.0,4,38444,47209
4.0,17.5,15.0,1.0,4,47977,37158
4.0,26.0,6.0,1.0,3,43154,39408
4.0,17.5,6.5,2.0,3,13176 21137,11422
4.0,21.0,10.5,1.0,4,21376,25466
4.0,102.0,84.0,1.0,4,41220,24489
4.0,131.0,87.5,1.0,4,21288,27966
4.0,14.0,7.0,2.5,2,21288,27086
4.0,50.0,16.0,1.0,4,45603,44987
4.0,42.0,2.5,1.0,4,38444,39993
4.0,62.0,43.0,1.0,4,47977,31066
4.0,34.0,19.0,1.0,4,45603,43295
4.0,98.0,15.0,1.0,4,21137,43295
4.0,37.5,15.0,1.0,4,21376,18465
4.0,45.5,31.0,1.0,4,43154,31683
4.0,102.0,15.0,1.0,4,41220,17948
4.0,93.0,33.0,1.0,4,5450,31717
4.0,14.0,4.0,1.0,3,24830,13535
4.0,21.0,13.0,1.0,4,24830,13176
4.0,102.0,20.0,1.0,4,42450,24852 47209
4.0,17.5,11.0,1.0,4,44632 35221,41844
4.0,133.0,50.0,1.0,4,42450,24852 44632
4.0,45.5,23.0,1.0,4,21903,46654
4.0,34.0,19.0,1.0,3,42450,21903 47209
4.0,62.0,22.5,1.0,4,44632 35221,39408
4.0,57.0,12.5,1.0,4,32403,43631
4.0,70.0,9.0,1.0,4,24852 4210,49683
4.0,102.0,55.0,1.0,4,44632 35221,37646
4.0,42.0,20.0,1.0,4,21376,10673
4.0,73.5,33.0,1.0,4,32403,41844
4.0,233.0,28.5,1.0,4,21137,24852 9076
4.0,17.5,2.5,1.0,3,21376,10032
4.0,14.0,4.0,1.0,3,24830,5479
4.0,62.0,22.5,1.0,3,24852 4210,47141
4.0,50.0,19.5,1.0,4,44632 35221,35898
4.0,78.0,27.0,1.0,4,43154,21376
4.0,62.0,23.5,1.0,4,43154,21333
4.0,14.0,7.0,2.5,2,21288,11777
4.0,110.0,23.0,1.0,4,44799,40310
4.0,14.0,8.0,2.0,3,24830,651
4.0,57.0,27.0,1.0,4,45603,27966
4.0,53.5,30.0,1.0,4,24852 4210,42450
4.0,10.0,4.0,1.0,3,24830,260
4.0,17.5,7.0,1.0,4,44632 35221,30489
4.0,34.0,2.0,1.0,4,21137,27323
4.0,26.0,14.0,1.0,4,21903 40706,21903
4.0,17.5,3.0,1.0,4,45603,26620
4.0,7.0,3.0,1.0,4,45603,26165
4.0,53.5,13.5,1.0,4,32403,31981
4.0,65.0,16.0,1.0,3,21376,432
4.0,244.5,47.5,1.0,4,21903,32864
4.0,117.5,6.5,1.0,4,24852 5077,8193
4.0,34.0,15.0,1.0,4,24852 5077,8174
4.0,106.0,34.0,1.0,4,38293,31066
4.0,45.5,16.0,1.0,4,44799,27796
4.0,138.0,82.0,1.0,4,21903,25890
4.0,85.0,7.0,1.0,4,24852 4210,24852 5077
4.0,85.0,4.0,1.0,4,5450,5479
4.0,26.0,7.0,1.0,4,27845,47766
4.0,17.5,6.5,1.0,4,24852 5077,4210
4.0,10.0,8.5,1.0,4,5450,4920
4.0,29.5,14.0,2.0,3,42450,24852 22035
4.0,29.5,18.5,1.0,4,45603,13870
4.0,78.0,5.0,1.0,4,43631,20955
4.0,37.5,23.0,1.0,4,32403,20955
4.0,42.0,17.5,1.0,4,32478,43352
4.0,14.0,7.0,1.0,3,38293,25146
4.0,7.0,3.0,1.0,4,21903,21019
4.0,37.5,7.0,1.0,4,13249,24852 16797
4.0,10.0,7.0,1.0,3,32478,41787
4.0,57.0,25.0,1.0,4,32478,41276
4.0,85.0,15.0,1.0,4,38444,5258
4.0,138.0,83.0,1.0,4,21903,18465
4.0,29.5,17.0,1.0,4,21903,18441
4.0,85.0,17.0,1.0,4,32691,24852 47626
4.0,146.0,27.0,1.0,4,42450,39581
4.0,37.5,26.0,2.0,3,38293,19678
4.0,17.5,13.0,1.0,4,45603,5479
4.0,73.5,11.5,1.0,4,21903,15424
4.0,10.0,3.0,1.0,4,42450,37158
4.0,34.0,11.0,1.0,3,42450,35951
4.0,34.0,6.5,1.0,4,21137,1463
4.0,34.0,7.0,1.0,4,21903,10957
4.0,37.5,17.5,1.0,4,42701,45603
4.0,14.0,6.0,1.0,4,21903,10132
4.0,53.5,25.0,1.0,4,42450,32403
4.0,29.5,14.0,1.0,3,42701,44987
4.0,17.5,11.0,2.0,3,44632 35221,1940
4.0,21.0,16.0,1.0,4,32403,6187
4.0,29.5,14.0,1.0,4,43631,5782
4.0,17.5,13.5,1.0,3,21903,8174
4.0,21.0,6.0,1.0,4,42450,30450
4.0,73.5,22.0,1.0,4,24852 4210,10673
4.0,65.0,13.5,1.0,4,44987,33198
4.0,90.0,16.0,1.0,4,44799,5450
4.0,45.5,8.0,1.0,4,32478,25146
4.0,117.5,9.5,1.0,4,24852 4210,8193
4.0,85.0,17.0,1.0,4,44799,4210
4.0,73.5,23.5,1.0,3,32691,13176 44632
4.0,42.0,11.5,1.0,4,42450,22963
4.0,102.0,18.5,1.0,4,13249,16953
4.0,181.0,11.0,1.0,4,41131,33198
4.0,26.0,18.0,1.0,4,42450,18362
4.0,110.0,9.5,1.0,4,24852 45066,2966
4.0,26.0,23.0,1.0,3,32478,15424
4.0,10.0,8.0,1.0,3,8174,21903 47766
4.0,50.0,19.0,1.0,4,32691,46842
4.0,21.0,13.0,1.0,4,32478,11759
4.0,37.5,18.0,1.0,3,13176 26209,40199
4.0,37.5,33.5,1.0,3,13176 26209,13176 26209
4.0,106.0,52.0,1.0,4,32691,42240
4.0,29.5,10.0,1.0,4,32478,8193
4.0,161.0,57.0,1.0,4,24852 49235,49235
4.0,98.0,18.5,1.0,4,44359,13176
4.0,90.0,12.0,1.0,4,39928,33198
4.0,17.5,12.0,2.0,3,8174,13176 47766
4.0,26.0,16.0,1.0,4,48679,48679
4.0,153.0,26.0,1.0,4,32691,38293
4.0,7.0,5.5,1.0,4,32691,37158
4.0,37.5,10.0,1.0,4,44359,10132
4.0,26.0,25.0,1.0,4,16953,47626 26209
4.0,29.5,6.0,1.0,4,44359,4210
4.0,90.0,28.0,1.0,4,8174,49683
4.0,50.0,35.5,1.0,4,26348,48205
4.0,57.0,20.0,1.0,4,41131,8859
4.0,29.5,13.0,1.0,4,49520,24852 44632
4.0,21.0,7.0,1.0,3,5876,19660
4.0,37.5,17.0,2.0,3,47209,24852 44632
4.0,34.0,12.5,1.0,4,27966 26604,5479
4.0,53.5,12.0,1.0,4,651,28199
4.0,82.0,24.0,1.0,4,651,27325
4.0,29.5,15.0,1.0,4,26348,45066
4.0,57.0,20.0,1.0,4,26348,44632
4.0,90.0,21.5,1.0,3,32691,22935
4.0,70.0,29.5,1.0,4,32691,22825
4.0,21.0,14.5,1.0,4,41131,4920
4.0,70.0,21.0,1.0,4,5876,15424
4.0,138.0,55.5,1.0,4,32691,20995
4.0,26.0,22.0,2.0,3,1194,16797 45066
4.0,37.5,16.0,1.0,4,27344,13176 4920
4.0,42.0,21.0,1.0,4,26348,35914
4.0,29.5,22.0,1.0,4,47626 26209,47626 26209
4.0,70.0,11.5,1.0,4,8174,32691
4.0,90.0,12.0,1.0,4,8174,24852 5077
4.0,90.0,38.0,1.0,4,16953,47672
4.0,14.0,8.0,2.0,3,18523,43772
4.0,131.0,63.5,1.0,4,26209,44632 35221
4.0,177.0,34.0,1.0,4,16953,42240
4.0,102.0,18.0,1.0,4,8174,23288
4.0,53.5,20.0,1.0,4,15902,42240
4.0,98.0,46.5,1.0,4,16953,40709
4.0,10.0,5.0,1.0,3,47209,43631
4.0,10.0,8.0,1.0,3,8174,21903
4.0,14.0,10.0,1.0,3,8174,20995
4.0,21.0,14.0,2.0,3,26348,19660 196
4.0,17.5,14.0,2.0,3,26348,18523
4.0,53.5,6.0,1.0,4,10673,45190
4.0,17.5,14.5,1.0,4,8174,18362
4.0,21.0,14.5,1.0,3,13176 43352,13176 49235
4.0,57.0,37.0,1.0,4,24489,27344
4.0,42.0,15.0,1.0,4,47209,39108
4.0,65.0,14.0,1.0,4,16953,35921
4.0,191.0,24.0,1.0,4,18523,33731
4.0,14.0,10.0,1.0,4,39108,33198
4.0,29.5,13.0,1.0,4,24852 39275,35951
4.0,70.0,30.5,1.0,4,8174,12916
4.0,62.0,33.0,1.0,4,2120,25146
4.0,42.0,15.0,1.0,4,49520,33129
4.0,29.5,6.0,1.0,4,47209,33065
4.0,82.0,10.0,1.0,4,18523,27966
4.0,45.5,23.0,1.0,4,10673,36316
4.0,10.0,4.0,1.0,4,26348,8859
4.0,37.5,19.0,1.0,4,24489,17600
4.0,21.0,14.0,1.0,4,49520,28204
4.0,70.0,40.0,1.0,4,49683,45066
4.0,21.0,10.5,1.0,3,13176 43352,49235
4.0,21.0,14.0,1.0,4,49683,24852 19348
4.0,50.0,22.0,1.0,4,16953,21386
4.0,37.5,16.0,1.0,4,49520,23909
4.0,98.0,18.0,1.0,4,16953,20842
4.0,21.0,12.5,1.0,4,47209,21386
4.0,2.0,1.0,1.0,4,47209,20842
4.0,34.0,8.0,1.0,4,13176 4920,13176
4.0,42.0,30.0,1.0,4,49683,37646
4.0,117.5,9.0,1.0,4,47209,17794
4.0,21.0,7.0,1.0,3,13176 43352,40310
4.0,37.5,22.0,1.0,4,21903 47209,21903 47209
4.0,93.0,22.0,1.0,4,19678,42450
4.0,21.0,7.0,1.0,3,13176 43352,36316
4.0,34.0,15.0,1.0,4,49683,31066
4.0,26.0,4.0,1.0,4,10032,47209
4.0,126.0,15.0,1.0,4,24489,432
4.0,42.0,10.0,1.0,4,19678,38293
4.0,26.0,8.0,1.0,4,21386,13176 33198
4.0,209.0,121.5,1.0,4,21386,44632
4.0,21.0,14.0,1.0,4,21386,24852 19660
4.0,7.0,4.0,1.0,3,47209,8174
4.0,17.5,4.0,1.0,3,47209,7781
4.0,53.5,5.0,1.0,3,16965,40939
4.0,17.5,7.0,1.0,4,10032,40709
4.0,62.0,34.0,1.0,4,49683,22935
4.0,93.0,28.0,1.0,4,10673,8193
4.0,42.0,23.0,1.0,4,33129,36316
4.0,34.0,13.0,1.0,4,13176 27966,44632
4.0,10.0,9.0,1.0,4,33129,33198
4.0,82.0,15.0,1.0,4,28985,13176
4.0,29.5,19.0,1.0,4,47626 26209,16953
4.0,14.0,10.0,1.0,4,21386,35042
4.0,42.0,17.0,1.0,4,4920,43295
4.0,70.0,18.0,1.0,4,33129,30233
4.0,62.0,13.0,1.0,4,49683,15290
4.0,21.0,9.5,1.0,4,4920,41131
4.0,34.0,11.5,1.0,4,4920,40706
4.0,177.0,37.0,1.0,4,17794,24964
4.0,34.0,3.0,1.0,4,28985,8021
4.0,34.0,7.0,1.0,4,13176 43352,16797
4.0,21.0,7.0,1.0,3,13176 43352,16696
4.0,90.0,29.0,1.0,4,10032,27796
4.0,14.0,3.0,1.0,4,29487,33000
4.0,50.0,9.5,1.0,4,33129,26165
4.0,37.5,8.0,1.0,4,21903 47209,45603
4.0,14.0,2.0,1.0,4,16965,26604
4.0,169.0,46.0,1.0,4,17794,22935
4.0,37.5,12.5,1.0,4,21903 47209,44632
4.0,102.0,18.0,1.0,4,49683,10032
4.0,29.5,24.5,1.0,4,10032,26165
4.0,29.5,7.0,1.0,4,21386,27966
4.0,14.0,4.0,1.0,4,28985,5077
4.0,65.0,27.0,1.0,4,19678,18441
4.0,78.0,7.0,1.0,4,4920,35951
4.0,90.0,19.0,1.0,4,10032,23734
4.0,53.5,22.0,1.0,4,39408,44632 35221
4.0,21.0,7.0,1.0,3,13176 43352,10957
4.0,78.0,8.0,1.0,4,4920,33198
4.0,17.5,5.0,1.0,3,10032,21376
4.0,45.5,22.0,1.0,4,47626 26209,5077
4.0,29.5,17.5,2.5,2,43352,13176 49235
4.0,110.0,34.5,1.0,4,30391,24852 21137
4.0,10.0,2.0,1.0,4,16965,19348
4.0,17.5,8.5,1.0,3,21386,20995
4.0,57.0,20.0,2.0,3,4920,30233
4.0,65.0,6.5,1.0,4,4920,28985
4.0,62.0,15.0,1.0,4,17794,11520
4.0,21.0,14.0,1.0,4,43352,13176 43352
4.0,133.0,30.0,1.0,4,24852,24852 24838
4.0,42.0,9.5,1.0,4,260,44632
4.0,98.0,8.0,1.0,4,10032,11182
4.0,34.0,15.0,1.0,4,4920,21903
