support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
12.0,88.0,9.0,1.0,11,35951,27966 39275
12.0,22.0,14.0,1.0,11,13176 21903 45007,13176 27104
12.0,28.0,15.0,1.0,11,24964 5876,22935 17794
12.0,21.0,7.0,1.0,11,35951,27966 22935
12.0,32.0,12.5,1.0,10,9839,13176 21903 47209 27966
12.0,21.0,7.0,1.0,10,24852 47626 49683,24964
12.0,23.0,11.5,1.0,11,47209 27966,21137 26209
12.0,40.0,13.0,1.0,9,30827,46061
12.0,14.0,7.0,1.0,9,35951,24852 40706
12.0,51.0,17.0,1.0,11,26620,34126
12.0,38.0,9.0,1.0,10,21709,24852 16797
12.0,82.0,20.0,1.0,12,33000,28204
12.0,42.0,8.0,1.0,11,45007,37158
12.0,67.0,7.0,1.0,12,8021,47766 49683
12.0,7.0,4.5,1.0,11,16797 39275,47209
12.0,46.0,22.0,1.0,10,42356,47209 47626
12.0,100.0,11.5,1.0,11,31506,15902
12.0,89.0,30.0,1.0,12,9387,47766 49683
12.0,30.0,16.0,1.0,8,47209 27966,44683
12.0,40.0,23.0,1.0,12,35951,13176 49683
12.0,33.0,20.0,1.0,11,31066,42265
12.0,52.0,15.0,1.0,10,24852 4920,24852 39877
12.0,71.0,15.0,1.0,11,47626 45007,26209 22935
12.0,52.0,20.0,1.0,10,46979,27845
12.0,23.0,6.0,1.0,11,35951,21137 40706
12.0,28.0,9.0,1.0,11,46979,27344
12.0,87.0,15.0,1.0,12,13176 21137 45007,24964
12.0,21.0,13.0,1.0,10,13176 6184,16797 43352
12.0,40.0,8.0,1.0,12,35951,21903 39275
12.0,11.0,8.0,1.0,12,43122,47209 47626
12.0,41.0,15.5,1.0,11,13176 21903 45007,13176 21137
12.0,55.0,9.0,1.0,10,33000,13176 8277
12.0,38.0,14.0,1.0,12,46979,25588
12.0,21.0,7.5,1.0,10,24852 29487,27104
12.0,26.0,9.0,1.0,11,24852 21903 47209,21137 47209
12.0,49.0,8.5,1.0,11,46979,25146
12.0,42.0,18.0,1.0,10,26209 27966,47766 26209
12.0,24.0,7.5,1.0,10,24852 21903 26209,24852 47626
12.0,22.0,14.5,1.0,10,30450,47209 19057
12.0,37.0,14.5,1.0,11,13176 16797,13176 45007
12.0,31.0,4.5,1.0,11,24852 26209,19660
12.0,57.0,12.5,1.0,12,34243,13176 37646
12.0,67.0,15.0,1.0,12,45007,31683
12.0,74.0,19.0,1.0,10,1463,13176
12.0,103.0,46.5,1.0,11,9387,47626 45007
12.0,20.0,9.5,1.0,10,13176 31717,47626 45007
12.0,43.0,17.0,1.0,11,47626 45007,21903 22935
12.0,40.0,6.0,1.0,11,33000,21938
12.0,57.0,10.0,1.0,10,34243,26209 22935
12.0,8.0,3.0,1.0,11,16797 39275,40706
12.0,94.0,18.5,1.0,12,45007,24852 5450
12.0,111.0,26.5,1.0,11,24852 30391,44142
12.0,19.0,6.5,1.0,9,13176 37646,13176 28204
12.0,14.0,8.0,1.0,9,21709,24852 9387
12.0,18.0,11.0,1.0,11,13176 31717,47766 45007
12.0,89.0,23.0,1.0,12,20114,27086
12.0,14.0,7.0,1.0,10,24852 21903 26209,21903 47626
12.0,36.0,10.0,1.0,11,24964 5876,21903 8277
12.0,23.0,5.5,1.0,9,13176 21137 45007,13176 5876
12.0,28.0,15.0,1.0,12,47626 45007,41950
12.0,131.0,32.5,1.0,12,28842,47209 47626
12.0,40.0,12.0,1.0,9,35951,24852 37646
12.0,21.0,7.0,1.0,9,15290,47209 47626
12.0,109.0,20.0,1.0,11,43789,14233
12.0,23.0,10.0,1.0,11,15290,24852 21903 47209
12.0,16.0,9.5,1.0,11,2078,13176 22935
12.0,35.0,17.0,1.0,12,24964 5876,30450
12.0,124.0,24.0,1.0,12,25890,47766 47626 26209
12.0,94.0,28.0,1.0,11,34243,21903 21616
12.0,30.0,13.0,1.0,10,9839,21137 47209 27966
12.0,31.0,11.0,1.0,10,40310,2078
12.0,57.0,12.0,1.0,11,31066,35951
12.0,18.0,9.0,1.0,10,47626 45007,38293
12.0,47.0,12.0,1.0,11,13176 37646,35951
12.0,48.0,13.0,1.0,12,46802,47626 45007
12.0,54.0,10.5,1.0,11,47209 28204,47626 26209
12.0,31.0,9.0,1.0,11,38777,46802
12.0,61.0,15.5,1.0,12,21903 45007,26209 49683
12.0,63.0,27.0,1.0,11,47209 28204,47209 26209
12.0,59.0,15.0,1.0,11,20114,21195
12.0,61.0,30.0,1.0,12,33000,13535
12.0,22.0,11.0,1.0,10,2078,13176 19057
12.0,19.0,7.5,1.0,9,47626 45007,35951
12.0,129.0,21.0,1.0,12,24964 5876,22825
12.0,34.0,13.0,1.0,11,26369,4605
12.0,33.0,14.0,1.0,9,35951,24852 22935
12.0,35.0,19.0,1.0,11,47209 24964,21903 21616
12.0,30.0,9.5,1.0,10,13176 19057,21137 47209 27966
12.0,160.0,28.0,1.0,12,21709,24964
12.0,32.0,14.0,1.0,10,13176 21137 47209 27966,13176 5876
12.0,74.0,19.0,1.0,12,13176 37646,31717
12.0,7.0,4.0,1.0,9,47209 28204,47209 22935
12.0,79.0,17.0,1.0,11,47209 24964,13176 21137 8277
12.0,35.0,11.0,1.0,9,30450,21137 42265
12.0,52.0,8.0,1.0,10,35951,47766 22935
12.0,21.0,9.0,1.0,9,18531,48679
12.0,42.0,8.0,1.0,9,47209 28204,21903 47626
12.0,31.0,9.0,1.0,10,38777,13176 21137 8277
12.0,38.0,22.0,1.0,11,13176 47766 47626,13176 21903
12.0,48.0,7.0,1.0,11,24852 21137 47209,45007
12.0,32.0,14.0,1.0,12,35951,21903 49683
12.0,48.0,8.0,1.0,10,24852 21137 47209,44359
12.0,16.0,7.0,1.0,10,47209 28204,21137 47209
12.0,23.0,14.0,1.0,12,19678,47626 22935
12.0,52.0,27.0,1.0,11,45007,16965
12.0,16.0,7.0,1.0,10,24852 17794,29487
12.0,42.0,8.0,1.0,10,26209 27966,26209 31717
12.0,36.0,12.0,1.0,11,21903 45007,47209 21616
12.0,8.0,6.5,1.0,10,16797 39275,26604
12.0,108.0,18.0,1.0,11,24852 4920,44142
12.0,14.0,7.5,1.0,10,45007,14947
12.0,32.0,15.0,1.0,11,432,24852 43352
12.0,14.0,7.0,1.0,8,16797 39275,24830
12.0,30.0,7.0,1.0,10,24852 29487,8518
12.0,73.0,15.0,1.0,11,20842,43352
12.0,106.0,11.5,1.0,11,9839,13176 47209 24964
12.0,104.0,35.0,1.0,11,42356,24852 47626
12.0,28.0,14.5,1.0,9,20114,42701
12.0,31.0,17.0,1.0,12,34243,26209 5876
12.0,139.0,34.0,1.0,12,16797,24852 21903 45007
12.0,29.0,9.0,1.0,9,13176 21903 47209 27966,13176 8277
12.0,45.0,19.5,1.0,10,13176 16797,38768
12.0,49.0,21.5,1.0,11,24852 21903 47209,21903 26209
12.0,13.0,6.5,1.0,10,24852 43352,41950
12.0,22.0,10.0,1.0,11,47626 45007,24830
12.0,59.0,15.0,1.0,11,24852 21903 47209,46667
12.0,26.0,8.0,1.0,11,16797 39275,21288
12.0,11.0,7.0,1.0,11,16797,24852 47766 16797
12.0,18.0,12.0,1.0,11,47626 45007,24489
12.0,34.0,14.0,1.0,10,34243,22935 5876
12.0,18.0,6.0,1.0,11,24852 21903 47209,24852 21137
12.0,33.0,12.0,1.0,11,13176 16797,13176 22935
12.0,43.0,14.0,1.0,10,24852 30391,24184
12.0,22.0,14.0,1.0,9,24852 4920,38777
12.0,91.0,18.0,1.0,11,24852 47626 26209,27104
12.0,44.0,16.0,1.0,11,13176 19057,13176 47209 24964
12.0,52.0,23.5,1.0,10,26209 27966,26209 24964
12.0,31.0,9.5,1.0,8,13176 21137 47209 27966,8277
12.0,47.0,17.0,1.0,11,24852 30391,22825
12.0,41.0,14.0,1.0,11,13176 37646,19678
12.0,47.0,10.5,1.0,11,26209 27966,49683
12.0,48.0,21.0,1.0,12,21903 47209 26209,21903 24964
12.0,94.0,32.0,1.0,12,2078,17794
12.0,30.0,14.5,1.0,12,27323,26209
12.0,34.0,12.0,1.0,10,43122,47209 27966
12.0,65.0,27.0,1.0,11,20955,38768
12.0,32.0,14.0,1.0,10,13176 21137 47209 27966,5876
12.0,62.0,13.0,1.0,11,35951,33731
12.0,39.0,15.0,1.0,12,13176 31717,24964 45007
12.0,96.0,35.0,1.0,12,26209 27966,21903 26209
12.0,44.0,7.0,1.0,11,13176 31717,21903 47626
12.0,119.0,34.0,1.0,12,26209 24964,13176 21903 26209
12.0,66.0,21.0,1.0,11,26209 24964,13176 22935 24964
12.0,34.0,7.0,1.0,12,24852 21903 26209,45007
12.0,18.0,13.0,1.0,12,43122,24852 47626
12.0,24.0,12.0,1.0,10,49683 28204,24852 47626
12.0,39.0,10.0,1.0,10,24852 21137 47209,30391
12.0,27.0,8.0,1.0,11,24852 21903 47209,39877
12.0,12.0,6.0,1.0,10,22035,44632
12.0,55.0,13.5,1.0,11,24852 30391,17794
12.0,86.0,20.0,1.0,12,31066,9387
12.0,31.0,8.0,1.0,10,26209 27966,44632
12.0,26.0,7.0,1.0,11,24852 24964,24852 21903 47626
12.0,33.0,19.5,1.0,10,46802,21903 49683
12.0,69.0,15.0,1.0,11,34243,21195
12.0,36.0,17.0,1.0,12,38739,46667
12.0,18.0,13.0,1.0,11,43122,21903 47626
12.0,10.0,7.0,1.0,11,38777,24838
12.0,51.0,9.0,1.0,11,24852 24964,47766 45007
12.0,53.0,43.0,1.0,11,38777,24830
12.0,36.0,18.0,1.0,11,16797 39275,11759
12.0,8.0,5.5,1.0,11,47209 27966,21137 47626
12.0,45.0,18.0,1.0,11,9839,24852 47209
12.0,29.0,14.0,1.0,10,24852 4920,24852 4605
12.0,14.0,8.0,1.0,9,21709,5025
12.0,46.0,13.0,1.0,10,35951,27344
12.0,29.0,8.5,1.0,9,13176 21903 47209 27966,8277
12.0,104.0,43.5,1.0,11,45007,13176 21903 26209
12.0,21.0,12.0,1.0,12,24852 4920,27966
12.0,23.0,12.0,1.0,11,37646,13176 49683
12.0,99.0,22.0,1.0,12,35951,25466
12.0,57.0,12.0,1.0,12,25890,47209 47626
12.0,42.0,7.5,1.0,10,13176 37646,9839
12.0,73.0,19.5,1.0,11,38777,21616
12.0,18.0,7.0,1.0,11,13176 19057,47209 26209
12.0,35.0,17.0,1.0,9,13176 21903 47209 27966,5876
12.0,29.0,8.0,1.0,11,30450,22935 17794
12.0,36.0,15.0,1.0,11,15290,21903 42265
12.0,44.0,24.0,1.0,12,37646,13176 47626
12.0,9.0,5.5,1.0,9,30827,26604
12.0,82.0,28.0,1.0,12,25890,47766 45066
12.0,104.0,24.5,1.0,12,25890,47626 45007
12.0,60.0,19.5,1.0,11,30450,13176 26209
12.0,92.0,18.0,1.0,12,8571,31506
12.0,59.0,15.0,1.0,10,38928,196
12.0,60.0,17.0,1.0,11,28842,16797 45066
12.0,23.0,10.0,1.0,11,43122,21903 40706
12.0,31.0,8.0,1.0,11,38777,17948
12.0,8.0,6.0,1.0,10,22035,13176 22035
12.0,21.0,16.5,1.0,12,26209 24964,21903 27966
12.0,33.0,15.5,1.0,11,46802,13176 49683
12.0,106.0,16.0,1.0,12,37646,26209 31717
12.0,83.0,27.0,1.0,12,9076,24852 47766 47626
12.0,33.0,14.0,1.0,12,47209 27966,2086
12.0,14.0,7.0,1.0,11,21903 45007,21137 24964
12.0,16.0,3.5,1.0,10,13176 37646,4920
12.0,11.0,6.5,1.0,10,26209 24964,24852 24184
12.0,60.0,13.5,1.0,10,16759,47766 45007
12.0,72.0,21.0,1.0,12,24852 4920,21938
12.0,15.0,6.0,1.0,10,47209 28204,21137 21903
12.0,42.0,11.5,1.0,11,35951,19660
12.0,11.0,7.0,1.0,11,43122,13176 47626
12.0,14.0,8.0,1.0,10,26209 27966,13176 21137
12.0,28.0,13.0,1.0,12,25890,47766 40706
12.0,52.0,11.0,1.0,11,24852 43352,21903
12.0,16.0,8.0,1.0,11,11520,46979
12.0,14.0,4.0,1.0,9,24852 30391,5450
12.0,59.0,9.5,1.0,10,432,45066
12.0,21.0,13.0,1.0,9,9839,13176 21137 27966
12.0,22.0,17.5,1.0,12,24852 30391,4920
12.0,13.0,7.0,1.0,9,37646,27966 26604
12.0,12.0,6.0,1.0,10,24852 21903 49683,43961
12.0,24.0,9.5,1.0,12,13176 47209 45007,13176 47209 27966
12.0,7.0,6.0,1.0,9,13176 28204,47209 28204
12.0,20.0,12.0,1.0,11,9839,13176 47766
12.0,76.0,15.0,1.0,11,24852 40706,20114
12.0,32.0,12.5,1.0,11,13176 31717,13176 39275
12.0,50.0,21.0,1.0,10,432,42768
12.0,43.0,24.0,1.0,12,26209 24964,21137 22935
12.0,21.0,8.5,1.0,10,10957,47626
12.0,123.0,23.0,1.0,11,24852 4920,16953
12.0,47.0,13.0,1.0,10,26209 24964,42701
12.0,59.0,16.5,1.0,11,24852 21903 26209,27104
12.0,37.0,17.0,1.0,11,13176 19057,21903 40706
12.0,23.0,7.0,1.0,11,24852 27966,24852 39275
12.0,21.0,6.5,1.0,11,9839,26209 31717
12.0,23.0,8.0,1.0,11,21137 45007,21137 8277
12.0,16.0,10.0,1.0,11,21137 47209 27966,47209 19057
12.0,31.0,18.0,1.0,11,24852 4920,14992
12.0,77.0,18.0,1.0,12,27323,4605
12.0,14.0,7.0,1.0,11,37646,24852 24964
12.0,21.0,11.0,1.0,11,26209 27966,21137 5876
12.0,22.0,7.0,1.0,10,37646,49235
12.0,28.0,11.0,1.0,10,30450,22935 5876
12.0,33.0,11.5,1.0,10,15290,21903 30391
12.0,18.0,4.5,1.0,8,28993,32864
12.0,69.0,18.5,1.0,12,13176 31717,22935 24964
12.0,21.0,7.5,1.0,10,21903 45007,37067
12.0,50.0,19.5,1.0,11,28842,24852 25890
12.0,48.0,14.0,1.0,12,30450,21903 5876
12.0,62.0,15.0,1.0,10,43122,21137 30391
12.0,17.0,5.0,1.0,9,24852 21903 47209,19057
12.0,31.0,8.0,1.0,11,26209 27966,24852
12.0,55.0,16.0,1.0,11,28842,49520
12.0,53.0,12.0,1.0,10,24852 47209,34243
12.0,33.0,20.0,1.0,12,38739,27104
12.0,20.0,6.5,1.0,11,43122,24852 24964
12.0,59.0,13.0,1.0,11,35951,13176 47766 47626
12.0,51.0,24.0,1.0,12,24852 26209,32864
12.0,17.0,12.0,1.0,11,21903 45007,27966 5876
12.0,25.0,13.0,1.0,10,432,34969
12.0,18.0,6.0,1.0,11,35951,7948
12.0,11.0,6.0,1.0,11,26209 4605,39877
12.0,14.0,7.5,1.0,10,49683 28204,24852 24184
12.0,55.0,8.0,1.0,11,28842,47144
12.0,126.0,13.0,1.0,12,24852 24964,24852 46979
12.0,103.0,14.0,1.0,12,21903 45007,32864
12.0,45.0,20.0,1.0,11,24852 21903 26209,20114
12.0,35.0,12.0,1.0,10,10957,39408
12.0,77.0,32.5,1.0,11,13176 16797,5876
12.0,18.0,9.0,1.0,10,21903 45007,13176 19057
12.0,27.0,11.0,1.0,11,9839,13176 37646
12.0,20.0,14.0,1.0,8,24852 5876,8424
12.0,36.0,12.0,1.0,11,13176 47209 45007,47209 30391
12.0,7.0,4.0,1.0,10,25890,47626 28204
12.0,36.0,17.0,1.0,11,37646,21903 21616
12.0,63.0,31.0,1.0,11,46802,21903 26209
12.0,24.0,13.0,1.0,11,24852 28204,47626 49683
12.0,64.0,26.0,1.0,11,26209 24964,33731
12.0,91.0,26.5,1.0,11,35561,47209
12.0,23.0,6.5,1.0,11,24852 28985,48679
12.0,19.0,7.5,1.0,11,26209 27966,19057
12.0,21.0,10.0,1.0,11,9387,38456
12.0,109.0,36.0,1.0,12,20955,8571
12.0,23.0,14.0,1.0,10,49683 28204,16797 28204
12.0,65.0,27.5,1.0,11,16797,13176 41950
12.0,177.0,31.0,1.0,11,42356,34969
12.0,34.0,23.0,1.0,11,15290,43772
12.0,13.0,7.0,1.0,9,43122,24852 19057
12.0,19.0,8.5,1.0,10,28842,41844
12.0,65.0,15.0,1.0,11,35561,44359
12.0,16.0,4.5,1.0,9,21137 45007,13176 4920
12.0,35.0,12.5,1.0,9,9387,36316
12.0,29.0,10.0,1.0,11,46802,13176 30391
12.0,133.0,36.0,1.0,12,42356,32864
12.0,59.0,24.0,1.0,11,25890,21137 49683
12.0,100.0,26.0,1.0,12,20114,13176 21903 47209
12.0,24.0,13.0,1.0,11,24852 4605,21137 47626
12.0,11.0,6.5,1.0,10,26209 24964,24852 4605
12.0,30.0,8.0,1.0,11,9839,13176 31717
12.0,40.0,9.0,1.0,10,41665,45066
12.0,60.0,13.0,1.0,11,38739,16797
12.0,29.0,13.0,1.0,9,9839,21903 21616
12.0,23.0,7.0,1.0,9,30450,15902
12.0,9.0,6.0,2.0,7,43122,39993
12.0,37.0,17.5,1.0,11,21903 45007,24489
12.0,43.0,9.0,1.0,11,46802,40604
12.0,78.0,24.0,1.0,12,9387,33000
12.0,31.0,17.0,1.0,12,19057,13176 47209 39275
12.0,24.0,12.0,1.0,9,9839,13176 21137 8277
12.0,89.0,25.0,1.0,12,13176 31717,34243
12.0,33.0,10.0,1.0,10,11422,11422
12.0,14.0,5.0,1.0,11,43122,38777
12.0,60.0,15.5,1.0,12,37646,13176 21616
12.0,10.0,4.0,1.5,8,24852 5876,17948
12.0,36.0,8.0,1.0,10,35221,47626 49683
12.0,32.0,12.0,1.0,12,37646,27966 5876
12.0,31.0,11.0,1.0,12,49683 28204,37646
12.0,21.0,4.0,1.5,8,21137 47209 27966,49235
12.0,34.0,8.0,1.0,11,37646,33129
12.0,23.0,12.0,1.0,10,24852 9076,24852 28204
12.0,54.0,13.0,1.0,11,9387,24852 4920
12.0,14.0,6.0,1.0,11,13176 19057,21137 22935
12.0,18.0,13.0,1.0,12,16797,46676
12.0,34.0,8.0,1.0,10,30450,11520
12.0,54.0,15.0,1.0,11,13176 31717,13176 17794
12.0,114.0,13.0,1.0,11,24184,21137 24964
12.0,11.0,5.0,1.0,11,26209 4605,21903 4605
12.0,38.0,10.5,1.0,11,28842,34050
12.0,43.0,11.0,1.0,11,13176 19057,42768
12.0,37.0,5.0,1.0,8,24852 5876,20995
12.0,19.0,10.0,1.0,10,37646,30776
12.0,13.0,7.0,1.0,9,47209 27966,13176 21137 21903 47209
12.0,76.0,21.0,1.0,12,26209 24964,13176 8277
12.0,45.0,13.5,1.0,12,21137 45007,8424
12.0,27.0,10.0,1.0,9,28993,13176
12.0,68.0,12.0,1.0,11,9387,26348
12.0,17.0,6.0,1.0,11,24852 27966,42265
12.0,24.0,8.0,1.0,9,21903 47209 47626,21137 47626
12.0,83.0,16.5,1.0,11,35561,33768
12.0,14.0,6.5,1.0,11,21903 16797,47766 47626
12.0,58.0,12.0,1.0,11,37646,28199
12.0,28.0,7.5,1.0,11,432,17794
12.0,32.0,23.0,1.0,11,9387,25146
12.0,33.0,10.0,1.0,11,19057,21903 47209 22935
12.0,13.0,7.5,1.0,11,9387,24838
12.0,13.0,5.0,1.0,7,24852 5876,24489
12.0,107.0,24.0,1.0,11,15290,30489
12.0,43.0,23.0,1.0,11,46061,13176 16797
12.0,149.0,41.5,1.0,12,28842,22935 5876
12.0,17.0,9.0,1.0,11,24852 28985,47626 16797
12.0,15.0,7.0,1.0,10,13176 31717,24838
12.0,26.0,8.0,1.0,11,35561,30391
12.0,15.0,6.0,1.0,10,38739,5450
12.0,14.0,8.0,1.0,11,47626 16797,24852 28204
12.0,56.0,17.0,1.0,12,24852 4605,24852 30391
12.0,48.0,25.0,1.0,11,9387,21573
12.0,18.0,10.0,1.0,8,21137 47209 27966,21137 19057
12.0,38.0,14.0,1.0,11,21137 47209 27966,39928
12.0,13.0,10.5,1.0,10,43122,27845
12.0,34.0,9.0,1.0,11,21137 47209 27966,39877
12.0,11.0,5.0,1.0,8,35561,28985
12.0,18.0,7.0,1.0,12,13176 31717,22825
12.0,214.0,51.0,1.0,12,9839,13176 16797
12.0,28.0,18.0,1.0,10,46061,13176 12341
12.0,24.0,8.0,1.0,12,22963,47209 45007
12.0,17.0,7.0,1.0,10,21903 24964,21903 4605
12.0,91.0,24.5,1.0,12,19660,47209 30391
12.0,36.0,8.0,1.0,9,6184,35951
12.0,43.0,6.0,1.0,11,13870,47626 26209
12.0,130.0,37.0,1.0,11,16797,35921
12.0,46.0,9.0,1.0,11,8193,24852 47209
12.0,14.0,7.0,1.0,8,13176 45007,47144
12.0,43.0,14.5,1.0,11,47626 16797,48679
12.0,21.0,7.0,1.0,10,24852 4605,26209 24964
12.0,13.0,7.0,1.0,11,47766 16797,21903 47626
12.0,28.0,10.5,1.0,12,13870,47209 24964
12.0,32.0,14.0,1.0,10,15290,22963
12.0,65.0,14.0,1.0,10,47766 45066,47766 49683
12.0,37.0,16.0,1.0,10,26209 49683,42768
12.0,18.0,3.0,1.0,11,9839,26369
12.0,169.0,16.0,1.0,12,47626 16797,47209
12.0,42.0,30.0,1.0,11,24852 28204,47766 26209
12.0,41.0,10.5,1.0,11,13176 47209 45007,47209 5876
12.0,19.0,7.5,1.0,9,432,8424
12.0,133.0,28.5,1.0,12,28842,20995
12.0,12.0,8.0,1.0,12,16759,13176 40706
12.0,16.0,7.0,1.0,10,21137 47209 27966,34243
12.0,92.0,15.0,1.0,11,15290,21376
12.0,27.0,11.0,1.0,10,6046,21938
12.0,38.0,11.0,1.0,11,19660,47209 26209
12.0,49.0,21.0,1.0,11,8193,21137 47766
12.0,50.0,16.0,1.0,11,13176 31717,16759
12.0,106.0,28.0,1.0,10,8859,46667
12.0,120.0,20.0,1.0,12,24852 4605,24852 22935
12.0,18.0,6.0,1.0,10,21137 47209 27966,32689
12.0,104.0,8.0,1.0,11,41665,24964
12.0,17.0,5.0,1.0,9,13176 21903 16797,13176 17794
12.0,18.0,8.5,1.0,10,15290,19660
12.0,18.0,9.5,1.0,10,21137 47209 27966,13176 19057
12.0,117.0,19.0,1.0,11,8193,24852 42265
12.0,85.0,33.5,1.0,11,30776,31506
12.0,14.0,7.0,1.0,11,47626 16797,16797 26209
12.0,53.0,36.0,1.0,11,30776,30450
12.0,75.0,25.0,1.0,10,40396,47209 5876
12.0,20.0,7.0,1.0,8,43122,13176 5077
12.0,102.0,19.0,1.0,11,26209 49683,22935 24964
12.0,10.0,8.0,1.0,11,43122,13176 4920
12.0,29.0,8.0,1.0,11,24852 4605,44632
12.0,80.0,17.0,1.0,11,42356,8277
12.0,60.0,18.0,1.0,11,6046,17794
12.0,52.0,21.5,1.0,11,42356,8021
12.0,30.0,14.0,1.0,10,8859,41220
12.0,33.0,9.0,1.0,11,13176 21903 16797,26209
12.0,21.0,7.0,1.0,6,35108,24852 47766
12.0,158.0,16.5,1.0,12,22825,26209 45007
12.0,53.0,19.0,1.0,12,47626 16797,39408
12.0,63.0,12.0,1.0,11,24852 4605,41950
12.0,10.0,7.0,1.0,12,24852 24964,38456
12.0,25.0,11.0,1.0,12,22825,47626 22935
12.0,86.0,22.0,1.0,12,25890,43122
12.0,27.0,13.0,1.0,10,24852 9076,30489
12.0,9.0,6.0,1.0,11,21137 37646,13176 21137 47209
12.0,72.0,38.0,1.0,11,30776,25659
12.0,26.0,12.0,1.0,10,16797,23909
12.0,31.0,9.0,1.0,10,11182,47209 27966
12.0,15.0,6.0,1.0,11,24852 4605,39877
12.0,9.0,4.0,1.0,12,13176 31717,8021
12.0,137.0,32.5,1.0,12,47209 27966,22935 45007
12.0,41.0,17.5,1.0,11,31717,13176 47209 27966
12.0,37.0,17.0,1.0,10,37646,7948
12.0,75.0,8.0,1.0,12,19057,24852 46979
12.0,84.0,41.0,1.0,12,25890,39928
12.0,81.0,17.0,1.0,10,24852 44632,45066
12.0,16.0,7.0,1.0,11,24852 4605,37646
12.0,144.0,25.5,1.0,11,13176 21903 16797,21137
12.0,48.0,7.5,1.0,11,21137 37646,47209 30391
12.0,77.0,14.5,1.0,12,12916,21903
12.0,51.0,8.0,1.0,9,11520,47209 24964
12.0,64.0,6.0,1.0,12,196,4920
12.0,8.0,5.0,1.0,12,26165,48679
12.0,50.0,12.5,1.0,11,43122,8424
12.0,47.0,14.0,1.0,10,24852 24964,31553
12.0,129.0,21.5,1.0,12,11182,24852 45007
12.0,17.0,5.0,1.0,9,13176 21903 16797,17794
12.0,155.0,22.5,1.0,12,24852 24964,24852 5876
12.0,31.0,14.0,1.0,12,25890,35221
12.0,28.0,12.0,1.0,10,28842,5212
12.0,21.0,8.0,1.0,9,19057,24852 41950
12.0,75.0,9.5,1.0,11,40396,41220
12.0,20.0,6.0,1.0,11,13176 46979,13176 44359
12.0,60.0,13.0,1.0,12,16797,16185
12.0,85.0,7.0,1.0,11,6046,5450
12.0,106.0,41.0,1.0,12,24852 28204,24852 31506
12.0,20.0,7.0,1.0,8,43122,5077
12.0,62.0,10.0,1.0,11,16797,14947
12.0,79.0,13.0,1.0,12,13870,26209 24964
12.0,8.0,6.5,1.0,11,24852 4605,24964 4605
12.0,17.0,8.0,1.0,11,19057,13176 21903 27966
12.0,44.0,23.0,1.0,11,25890,26209 4605
12.0,12.0,5.0,1.0,11,11182,24852 39275
12.0,43.0,8.0,1.0,10,22963,22935 45007
12.0,8.0,5.5,1.0,10,24852 23909,23909
12.0,85.0,19.5,1.0,12,47144,5876
12.0,28.0,11.0,1.0,12,24852 27966,10749
12.0,15.0,10.0,1.0,12,24852 21137 4920,4920
12.0,134.0,13.5,1.0,11,21903 16797,21903 40706
12.0,121.0,14.0,1.0,10,22825,24852 30391
12.0,63.0,20.5,1.0,10,13870,47672
12.0,155.0,14.0,1.0,12,24852 24964,22825
12.0,83.0,15.0,1.0,12,21903 24964,13176 40706
12.0,8.0,6.0,1.0,11,24852 47209,47209 39275
12.0,19.0,8.0,1.0,11,47766 22935,21903 47766 47626
12.0,61.0,10.0,1.0,10,16797,8859
12.0,50.0,16.0,1.0,9,40396,33000
12.0,88.0,27.0,1.0,11,21903 16797,13176 47766
12.0,11.0,6.0,1.0,11,16759,21137 8277
12.0,42.0,11.0,1.0,10,24852 24838,47209
12.0,26.0,6.0,1.0,9,19660,26209 22935
12.0,122.0,37.0,1.0,11,40396,31553
12.0,39.0,8.5,1.0,10,13870,21903 22935
12.0,8.0,5.0,1.0,11,25890,24838
12.0,48.0,16.0,1.0,12,19660,22935 24964
12.0,63.0,12.0,1.0,11,21137 47209 27966,8021
12.0,30.0,7.0,1.0,10,8193,43122
12.0,53.0,11.0,1.0,11,40396,30450
12.0,50.0,14.0,1.0,11,16797,6187
12.0,30.0,11.0,1.0,11,24852 47144,26209
12.0,35.0,14.5,1.0,11,13870,43352
12.0,50.0,7.0,1.0,10,24852 24964,18465
12.0,30.0,14.0,1.0,11,13870,21137 21903
12.0,11.0,6.0,1.0,12,28204,22935 5876
12.0,15.0,7.0,1.0,8,24852 39408,196
12.0,183.0,12.0,1.0,12,22825,24852 24964
12.0,49.0,13.0,1.0,11,8193,41220
12.0,72.0,23.0,1.0,11,24852 9076,9387
12.0,47.0,16.0,1.0,11,19057,24852 27966
12.0,15.0,8.5,1.0,12,49683,41844
12.0,42.0,19.5,1.0,11,21137 43352,13535
12.0,30.0,11.5,1.0,12,24852 44632,24964
12.0,116.0,27.5,1.0,12,19660,42265
12.0,39.0,14.0,1.0,8,5785,27521
12.0,82.0,25.0,1.0,11,35221,24852 24964
12.0,49.0,14.0,1.0,11,22825,21137 24964
12.0,16.0,6.0,1.0,10,24852 47144,21137
12.0,80.0,25.0,1.0,11,16797,651
12.0,99.0,37.0,1.0,12,25890,18465
12.0,141.0,27.0,1.0,12,16759,21195
12.0,53.0,12.5,1.0,11,13870,13176 22935
12.0,135.0,25.0,1.0,12,31717,21903 42265
12.0,14.0,10.0,1.0,7,3298,42356
12.0,10.0,6.0,1.0,11,19057,21137 26209
