support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,22.0,16.0,1.0,5,1940,5782
5.0,28.0,14.0,1.0,4,21709,10032
5.0,13.5,6.5,1.0,5,38739,49235
5.0,61.0,29.5,1.0,5,20955,36316
5.0,37.0,7.0,1.0,4,35951,31506
5.0,19.0,11.0,1.0,4,13176 16797,13176 16797
5.0,30.0,10.0,1.0,5,39581,15902
5.0,16.0,5.0,1.5,4,45007,3957
5.0,25.0,11.0,1.0,5,31066,7781
5.0,43.0,28.5,1.0,4,39581,13249
5.0,61.0,16.0,1.0,5,28993,46842
5.0,97.0,39.0,1.0,5,20955,30233
5.0,64.0,23.0,1.5,4,27323,16965
5.0,43.0,13.0,1.5,4,20842,27086
5.0,49.0,13.0,1.0,4,39581,8193
5.0,91.0,30.0,1.0,5,21709,432
5.0,64.0,6.0,1.0,5,11422,36316
5.0,85.0,13.0,1.0,5,39581,7781
5.0,40.0,25.0,1.0,5,39581,7751
5.0,16.0,8.0,1.0,5,16797 27845,16797 27845
5.0,16.0,9.0,1.0,4,15290,24852 35221
5.0,52.0,8.5,1.0,4,20842,21903
5.0,28.0,9.5,1.0,4,2078,2086
5.0,19.0,11.0,1.0,4,13176 16797,16797
5.0,67.0,15.0,1.0,5,16696,44632 35221 21709
5.0,40.0,7.5,1.0,4,11422,27086
5.0,7.0,6.0,1.0,5,16797,47626 16797
5.0,34.5,10.0,1.0,5,9387,46842
5.0,25.0,6.0,1.0,4,38739,27796
5.0,61.0,18.0,1.0,5,27323,1940
5.0,58.0,12.5,1.0,5,38739,27323
5.0,25.0,3.0,1.0,4,44632 35221 21709,30489
5.0,13.5,9.0,1.5,4,20955,11422
5.0,7.0,3.5,1.0,5,432,33000
5.0,25.0,9.5,1.0,4,13176 16797,5077
5.0,109.0,36.0,1.0,5,6046,44799
5.0,79.0,6.0,1.0,5,20842,5876
5.0,49.0,5.0,1.0,4,20842,5785
5.0,46.0,15.0,1.0,5,20955,7781
5.0,126.5,9.0,1.0,5,6046,42240
5.0,40.0,30.0,1.0,5,47141,49520
5.0,30.0,14.0,1.0,4,10957,32478
5.0,10.0,7.0,1.0,5,28993,20114
5.0,40.0,4.0,1.0,4,18531,329
5.0,40.0,9.0,1.0,4,41665,42736
5.0,124.5,20.0,1.0,5,42356,27966
5.0,43.0,18.5,1.0,4,12916,49520
5.0,16.0,6.0,1.0,4,30776,47977
5.0,40.0,10.5,1.0,5,41665,39928
5.0,28.0,7.5,1.5,4,47141,42736
5.0,34.5,8.0,1.0,5,44632 35221 21709,16696
5.0,40.0,11.5,1.0,4,5782,49235
5.0,28.0,5.5,1.0,5,28993,13176
5.0,34.5,26.0,1.0,5,47141,41290
5.0,37.0,9.5,1.0,5,41665,37067
5.0,97.0,6.0,1.0,5,42356,21386
5.0,22.0,14.0,1.0,4,9387,23734
5.0,30.0,7.0,1.0,5,12916,42736
5.0,61.0,7.0,1.0,5,47141,37646
5.0,61.0,24.0,1.5,4,28427,13176 49235
5.0,16.0,2.0,1.0,5,5782,44987
5.0,34.5,7.0,1.0,5,44632 35221 21709,10957
5.0,64.0,12.0,1.0,5,12916,40706
5.0,49.0,13.0,1.0,5,9387,21137
5.0,46.0,14.0,1.0,5,10957,18465
5.0,105.0,17.0,1.0,5,41665,31343
5.0,16.0,9.0,1.0,5,12916,39275
5.0,16.0,1.0,1.5,4,47141,33120
5.0,25.0,9.0,1.0,4,41276,5782
5.0,4.0,3.0,1.0,5,12916,37067
5.0,16.0,6.0,1.0,4,30776,36316
5.0,7.0,6.0,1.0,5,47626 16797,47626
5.0,46.0,14.0,1.5,4,41665,27156
5.0,52.0,8.0,1.5,4,47141,30391
5.0,30.0,10.5,1.0,4,8859,46088
5.0,13.5,5.0,1.0,5,30776,32650
5.0,34.5,22.0,1.0,5,432,5450
5.0,19.0,11.0,1.0,4,16797,13176 16797
5.0,28.0,14.0,1.0,5,12916,31981
5.0,10.0,7.5,1.5,4,16797,24852 4605
5.0,37.0,9.0,1.0,5,41665,22963
5.0,22.0,13.5,1.0,5,8859,43961
5.0,28.0,13.0,1.5,4,8859,24852 19057
5.0,58.0,30.0,1.0,5,9387,10673
5.0,40.0,12.0,1.0,5,5782,33129
5.0,61.0,3.0,1.0,4,432,2086
5.0,16.0,10.0,1.5,4,28427,49520
5.0,10.0,1.0,1.0,5,24852 47144,47144
5.0,34.5,12.0,1.0,5,28465,28199
5.0,52.0,17.0,1.0,5,16696,21137 39275
5.0,7.0,6.0,1.0,4,24852 4605,24852 16797
5.0,28.0,8.0,1.0,5,12916,26165
5.0,25.0,13.0,1.0,5,28465,25146
5.0,37.0,24.5,1.0,4,28427,46088
5.0,28.0,10.0,1.0,5,12916,25466
5.0,55.0,15.5,1.0,5,30776,24838
5.0,10.0,2.5,1.0,5,28465,24838
5.0,55.0,20.0,1.0,5,27086,22963
5.0,34.5,15.5,1.0,5,8859,36316
5.0,25.0,16.0,1.0,5,28427,43631
5.0,25.0,14.0,1.5,4,12916,21386
5.0,16.0,5.5,1.0,5,28427,41290
5.0,52.0,4.0,1.0,5,8859,32691
5.0,40.0,27.0,1.0,4,30776,19057
5.0,7.0,6.0,1.0,5,13176 19057,13176
5.0,16.0,6.5,1.0,5,5782,16696
5.0,19.0,9.0,1.0,4,47141,8518
5.0,37.0,7.0,1.0,5,16696,44359
5.0,46.0,3.5,1.0,4,16696,42736
5.0,46.0,4.0,1.0,5,8859,21195
5.0,49.0,37.0,1.0,5,8193,42736
5.0,61.0,30.0,1.0,5,19660,46654
5.0,34.5,8.0,1.5,4,8193,41400
5.0,30.0,13.5,1.5,4,19660,45190
5.0,13.5,5.0,1.0,5,5782,9076
5.0,73.0,28.5,1.0,5,28427,26165
5.0,46.0,22.5,1.0,5,8859,16797
5.0,64.0,17.5,1.0,5,46654,27966
5.0,13.5,11.5,1.5,4,28465,2966
5.0,7.0,6.0,1.0,4,24852 4605,16797
5.0,28.0,14.5,1.0,4,12916,2086
5.0,52.0,16.0,1.5,4,8859,13870
5.0,7.0,5.0,1.0,4,12916,651
5.0,28.0,6.0,1.0,5,28427,21137
5.0,16.0,7.5,1.0,4,11182,49235
5.0,148.0,18.0,1.0,4,19057,47144
5.0,13.5,9.0,1.0,4,5782,260
5.0,105.0,7.0,1.0,5,46676,10032
5.0,58.0,22.0,1.0,4,16696,27325
5.0,259.0,44.0,1.0,5,28427,14233
5.0,30.0,19.0,1.0,5,11182,41950
5.0,46.0,17.5,1.0,5,19057,39928
5.0,34.5,15.5,1.0,5,8859,4920
5.0,82.0,11.0,1.0,4,19057,38739
5.0,22.0,13.5,1.0,5,13176 33198,41844
5.0,22.0,12.0,1.0,5,11182,39275
5.0,97.0,57.0,1.0,5,16696,21938
5.0,7.0,6.0,1.0,5,19660,28427
5.0,76.0,25.0,1.0,5,35108,32650
5.0,105.0,17.0,1.0,5,8193,22935
5.0,16.0,9.0,1.0,4,19057,35921
5.0,22.0,9.0,1.0,4,11182,37067
5.0,109.0,22.0,1.0,5,19057,34969
5.0,30.0,7.0,1.0,4,13870,21573
5.0,28.0,12.0,1.0,4,35221,32403
5.0,67.0,18.5,1.0,5,19057,33000
5.0,7.0,6.0,1.0,5,23909,23375
5.0,34.5,21.0,1.0,5,35108,28993
5.0,67.0,4.0,1.0,5,35221,30776
5.0,10.0,1.0,1.0,5,24852 47144,1940
5.0,28.0,4.0,1.0,4,28427,196
5.0,105.0,14.0,1.0,5,19057,26604
5.0,16.0,9.0,1.0,4,24852 27086,24852 4210
5.0,22.0,13.5,1.0,5,31981,26348
5.0,37.0,11.0,1.0,4,13176 33198,28427
5.0,49.0,20.0,1.0,5,16696,7781
5.0,4.0,3.0,1.0,5,9076,32650
5.0,37.0,13.0,1.0,5,22963,27966
5.0,7.0,6.0,1.0,5,16696,6187
5.0,25.0,9.0,1.0,5,37067,39275
5.0,19.0,9.0,1.5,4,11182,22963
5.0,30.0,10.0,1.0,5,13176 33198,25146
5.0,103.0,6.0,1.0,5,31981,21137
5.0,52.0,20.0,1.0,5,13870,8859
5.0,67.0,15.0,1.0,5,35221,19057
5.0,64.0,10.0,1.0,4,41400,44987
5.0,34.5,8.0,1.0,5,8193,4605
5.0,30.0,6.0,1.0,4,13870,5450
5.0,103.0,23.0,1.0,5,13870,5077
5.0,58.0,6.0,1.0,4,41400,42736
5.0,28.0,9.5,1.0,4,11182,18465
5.0,25.0,5.0,1.0,4,31981,15902
5.0,167.0,33.0,1.0,5,41844,39581
5.0,64.0,31.0,1.0,5,17600,19488
5.0,46.0,9.0,1.0,4,8193,1940
5.0,82.0,7.0,1.0,5,22963,19488
5.0,70.0,28.0,1.0,5,22963,18465
5.0,52.0,29.0,1.0,5,35221,10673
5.0,7.0,2.5,1.0,4,31717,27156
5.0,28.0,19.0,1.0,5,35221,10032
5.0,22.0,6.0,1.0,5,31717,26165
5.0,76.0,12.0,1.0,5,35108,6187
5.0,28.0,17.5,1.0,4,41844,13176 33198
5.0,49.0,13.0,1.0,5,9076,47141
5.0,7.0,6.0,1.0,5,9076,47144
5.0,13.5,7.0,1.0,4,22963,12916
5.0,22.0,8.0,1.0,4,24852 27086,8859
5.0,16.0,6.5,1.0,4,11182,7781
5.0,76.0,36.0,1.0,4,31981,5077
5.0,13.5,6.0,1.0,4,19057,3957
5.0,64.0,12.0,1.0,5,19057,2086
5.0,7.0,5.0,1.5,4,40709,41665
5.0,16.0,9.0,1.0,4,24852 27086,4210
5.0,13.5,10.0,1.0,5,37067,19057
5.0,34.5,7.0,1.0,5,25588,5077
5.0,13.5,5.0,1.0,5,22963,3957
5.0,64.0,14.0,1.0,4,42736,41400
5.0,13.5,8.5,1.0,4,40332,48205
5.0,22.0,5.0,1.0,5,26165,21137 27966
5.0,43.0,22.0,1.0,5,13176 43961,43961
5.0,7.0,4.0,1.0,4,31717,8859
5.0,37.0,11.0,1.0,5,26165,46979
5.0,70.0,20.0,1.0,4,34969,24852 19057
5.0,49.0,27.0,1.0,5,40332,44142
5.0,19.0,8.0,1.0,5,26165,44359
5.0,85.0,49.0,1.0,5,33198,46088
5.0,25.0,10.0,1.0,4,34969,41220
5.0,55.0,25.5,1.0,4,34969,40174
5.0,109.0,15.0,1.0,5,40332,39581
5.0,13.5,8.0,1.0,5,39993,30233
5.0,13.5,10.0,1.0,5,37067,1940
5.0,37.0,13.0,1.5,4,41400,8193
5.0,13.5,8.0,1.5,4,40709,21386
5.0,85.0,12.5,1.5,4,26165,36011
5.0,37.0,22.0,1.0,5,40332,34050
5.0,67.0,12.5,1.5,4,26165,35042
5.0,19.0,9.0,1.5,4,33198,36316
5.0,7.0,6.0,1.0,5,39993,25146
5.0,37.0,5.0,1.0,5,26165,33129
5.0,19.0,10.0,1.5,4,26165,33120
5.0,73.0,21.0,1.0,5,26165,32650
5.0,49.0,8.0,1.0,5,34969,27796
5.0,30.0,12.0,1.0,5,33198,32478
5.0,25.0,9.0,1.0,5,5077,39928
5.0,34.5,6.0,1.0,5,34969,27344
5.0,28.0,13.5,1.0,5,5077,39581
5.0,40.0,8.0,1.0,4,34969,27323
5.0,7.0,6.0,1.0,5,33198,31717
5.0,16.0,8.0,1.0,4,33198,28993
5.0,28.0,0.5,1.0,5,16696,29487
5.0,64.0,25.0,1.0,5,5077,33754
5.0,52.0,25.0,1.0,4,26165,23288
5.0,49.0,22.0,1.0,5,26165,22963
5.0,76.0,42.0,1.0,5,23734,33065
5.0,61.0,48.0,1.0,5,35898,47144
5.0,70.0,20.0,1.0,4,34969,19057
5.0,73.0,41.5,1.0,5,33198,23288
5.0,30.0,12.5,1.0,4,5077,13176 16797
5.0,13.5,8.5,1.0,5,33198,21616
5.0,10.0,4.0,1.0,5,34969,16696
5.0,37.0,6.0,1.0,4,24852 19348,44799
5.0,76.0,14.0,1.5,4,36011,43961
5.0,34.5,7.0,1.0,4,24852 19348,41290
5.0,7.0,4.0,1.0,5,36011,41844
5.0,13.5,6.0,1.0,5,39993,4605
5.0,13.5,7.0,1.5,4,8518,47141
5.0,161.0,25.0,1.0,5,5077,20995
5.0,13.5,5.5,1.0,5,26604,21137 26604
5.0,43.0,13.0,1.0,5,40332,7751
5.0,37.0,13.0,1.0,5,34969,5077
5.0,4.0,1.0,1.0,5,14233,21195
5.0,13.5,13.0,1.0,5,40332,4920
5.0,43.0,15.0,1.0,4,47766,47766 47626
5.0,142.0,14.0,1.0,5,14233,20114
5.0,88.0,8.0,1.0,5,26165,5450
5.0,58.0,23.5,1.5,4,36011,32655
5.0,100.0,10.0,1.0,5,5077,13870
5.0,28.0,8.5,1.0,5,40332,2966
5.0,13.5,5.0,1.0,5,33198,4920
5.0,16.0,11.0,1.5,4,26165,2086
5.0,43.0,21.0,1.0,4,5077,11520
5.0,13.5,7.0,2.0,3,8518,35921
5.0,43.0,32.0,1.0,5,14233,12916
5.0,189.0,15.5,1.0,5,23288,49235
5.0,61.0,9.5,1.0,5,5077,5450
5.0,13.5,10.0,1.0,5,28199,39581
5.0,52.0,5.0,1.0,5,14233,8277
5.0,91.0,22.0,1.0,5,42768,31506
5.0,37.0,14.5,1.0,5,35898,16696
5.0,19.0,11.0,1.0,5,36011,18523
5.0,37.0,30.0,1.0,5,26604,27845
5.0,85.0,25.0,1.0,4,26604,27323
5.0,10.0,5.5,1.0,4,14233,2120
5.0,30.0,14.0,1.0,5,28199,31981
5.0,46.0,8.5,1.0,5,43961,36011
5.0,34.5,18.0,1.5,4,11520,5077
5.0,22.0,10.0,1.0,4,24852 19348,9076
5.0,13.5,10.0,1.0,5,28199,27796
5.0,22.0,20.0,1.0,5,28199,27344
5.0,10.0,7.5,1.0,3,11520,2086
5.0,52.0,7.0,1.0,4,11520,2078
5.0,58.0,14.0,1.0,5,35898,5077
5.0,58.0,26.5,1.0,5,29487,33198
5.0,37.0,14.0,1.0,5,26604,16696
5.0,30.0,10.0,1.5,4,2966,49520
5.0,82.0,12.0,1.0,5,42240,46088
5.0,13.5,12.0,1.5,4,4210,10132
5.0,34.5,27.0,1.0,5,2966,47144
5.0,67.0,13.0,1.0,4,18465,28465
5.0,25.0,14.5,1.0,5,23288,24838
5.0,19.0,10.5,1.5,4,42768,8859
5.0,34.5,19.0,1.5,4,4210,4920
5.0,13.5,9.0,2.0,3,8518,3957
5.0,37.0,8.5,1.0,4,4210,3298
5.0,28.0,6.0,1.5,4,43295,39877
5.0,13.5,10.5,2.0,3,8518,1940
5.0,64.0,41.0,1.0,5,26604,5077
5.0,55.0,12.0,1.5,4,27156,41665
5.0,70.0,14.0,1.0,5,23288,13176
5.0,10.0,4.5,1.0,4,45066,26165
5.0,52.0,19.0,1.0,4,47766,46842
5.0,22.0,7.0,1.0,4,43295,28427
5.0,30.0,11.5,1.0,5,47766,45190
5.0,30.0,16.0,1.0,5,30233,44632
5.0,19.0,7.0,1.0,4,13176 49235,23909
5.0,22.0,5.0,1.0,5,18465,11182
5.0,82.0,14.5,1.0,5,47766,44142
5.0,64.0,8.0,1.0,3,27344,24852 34969
5.0,22.0,10.5,1.0,4,30233,39993
5.0,145.0,38.0,1.0,5,7751,36316
5.0,25.0,8.0,1.0,5,27344,24852 27086
5.0,34.5,33.0,1.0,4,25146,27966 26604
5.0,85.0,10.0,1.0,5,47766,34969
5.0,49.0,7.0,1.0,4,49235,27966 39275
5.0,25.0,9.0,1.0,4,21137 26604,26604
5.0,25.0,13.0,1.0,5,47766 47626,47766
5.0,43.0,20.0,1.5,4,18465,651
5.0,46.0,22.0,1.0,4,27796,24852 34969
5.0,30.0,11.0,1.0,5,30233,33000
5.0,28.0,9.5,1.0,4,15902,49683
5.0,67.0,9.0,1.0,5,42240,8424
5.0,43.0,14.5,1.5,4,25146,46654
5.0,30.0,6.0,1.5,4,25146,13176 33198
5.0,7.0,6.0,1.0,5,43772,26165
5.0,91.0,37.0,1.0,5,25146,42736
5.0,22.0,7.0,1.0,4,25146,42450
5.0,82.0,3.0,1.0,5,2966,5450
5.0,34.5,13.5,1.0,5,42240,2078
5.0,85.0,8.5,1.0,4,47766,21573
5.0,19.0,11.0,1.0,4,13176 49235,1194
5.0,34.5,10.0,1.5,4,30233,21386
5.0,67.0,14.0,1.0,5,30233,21137
5.0,7.0,6.0,1.5,4,25146,39993
5.0,19.0,12.0,1.0,4,15902,39581
5.0,70.0,13.0,1.0,5,1194,24852 47626
5.0,58.0,34.5,1.5,4,27796,24852 19057
5.0,37.0,7.0,1.0,5,39275,27966 26604
5.0,40.0,24.5,1.5,4,27796,41220
5.0,109.0,30.0,1.0,5,49235,46654
5.0,34.5,8.0,1.5,4,27796,38739
5.0,30.0,8.0,1.0,4,15902,31981
5.0,13.5,4.0,1.0,5,25146,30776
5.0,25.0,7.0,1.0,4,39275,21137 27966
5.0,67.0,17.0,1.0,5,25146,28199
5.0,25.0,3.0,1.0,4,39275,21137 26604
5.0,40.0,16.0,1.0,5,39275,46654
5.0,4.0,1.0,1.0,5,49235,39475
5.0,46.0,19.0,1.0,4,27344,23288
5.0,28.0,16.0,1.0,5,13176,13176 47626
5.0,28.0,21.0,1.0,5,41787,41787
5.0,13.5,7.5,1.0,5,39275,43352
5.0,30.0,10.0,1.0,4,48205,42240
5.0,22.0,15.5,1.0,4,39275,41665
5.0,43.0,22.5,1.0,5,13176,13176 43961
5.0,85.0,7.0,1.0,4,27344,19057
5.0,19.0,13.0,1.0,5,39275,39928
5.0,16.0,9.0,1.0,5,39275,39475
5.0,25.0,1.0,1.0,4,44632 21709,30489
5.0,55.0,17.0,1.5,4,27796,26348
5.0,16.0,6.0,1.0,5,24852 16797,25146
5.0,97.0,12.5,1.0,5,27344,15902
5.0,28.0,14.0,1.0,5,49235,30233
5.0,109.0,24.0,1.0,5,5025,33000
5.0,100.0,31.0,1.0,5,22935,46654
5.0,52.0,15.0,1.0,3,34050,43772
5.0,30.0,14.0,1.0,4,24852 432,24852 432
5.0,28.0,3.0,1.0,5,34050,43154
5.0,61.0,9.0,1.0,4,2086,30489
5.0,34.5,8.0,1.5,4,1194,47144
5.0,73.0,16.0,1.5,4,2086,28204
5.0,28.0,6.5,1.0,4,14947,41276
5.0,91.0,24.0,1.0,5,27344,7751
5.0,79.0,21.0,1.0,5,13176,44359
5.0,16.0,12.0,1.5,4,35921,24852 39408
5.0,28.0,24.0,1.0,5,2086,24838
5.0,7.0,6.0,1.5,4,25146,5785
5.0,145.0,42.0,1.0,5,35042,47977
5.0,16.0,9.0,1.5,4,13176,39877
5.0,40.0,15.5,1.0,4,15902,5077
5.0,49.0,12.0,1.5,4,3957,46979
5.0,73.0,15.0,1.0,4,2086,19057
5.0,25.0,2.0,1.0,4,14947,31506
5.0,34.5,7.0,1.0,5,44632 21709,10957
5.0,25.0,2.0,1.0,4,14947,30489
5.0,49.0,20.0,1.0,5,15424,48205
5.0,100.0,23.0,1.0,5,22935,30233
5.0,124.5,27.0,1.0,5,35042,40706
5.0,7.0,6.0,1.0,5,13176,13176 19057
5.0,25.0,10.0,1.0,4,2086,12916
5.0,34.5,11.5,1.0,5,21616,41290
5.0,67.0,29.0,1.0,4,2086,12341
5.0,19.0,11.0,1.0,4,13176,13176 16797
5.0,7.0,5.0,1.0,5,14947,23909
5.0,30.0,9.0,1.0,5,1194,27104
5.0,94.0,16.0,1.0,5,49235,4605
5.0,13.5,6.5,1.0,5,1194,24838
5.0,19.0,8.0,1.5,4,35921,45007
5.0,58.0,7.0,1.0,5,1194,23734
5.0,97.0,27.0,1.0,5,35042,32650
5.0,16.0,1.0,1.5,4,3957,33120
5.0,7.0,4.0,1.0,4,13176 39877,13176
5.0,49.0,12.0,1.0,5,3957,32650
5.0,85.0,21.0,1.0,5,35042,31683
5.0,43.0,10.0,1.0,4,14947,18523
5.0,30.0,12.0,1.0,5,5025,4210
5.0,34.5,25.0,1.0,5,21616,32691
5.0,30.0,12.0,1.0,5,35921,40310
5.0,25.0,6.5,1.0,5,2086,2078
5.0,61.0,3.0,1.0,4,2086,432
5.0,52.0,11.0,1.0,5,35042,26165
5.0,37.0,18.5,1.0,5,45190,44987
5.0,150.5,9.5,1.0,5,3957,26209
5.0,67.0,11.0,1.0,5,13176,17600
5.0,100.0,28.0,1.0,5,22935,13176
5.0,22.0,13.5,1.0,4,39275,651
5.0,142.0,15.0,1.0,5,15424,27796
5.0,25.0,13.0,1.0,5,15424,27086
5.0,64.0,18.0,1.0,5,21616,23909
5.0,13.5,1.0,1.5,4,14947,8021
5.0,19.0,7.0,1.0,4,39877,13176 39877
5.0,7.0,4.0,1.0,4,1194,9839
5.0,22.0,12.0,1.0,5,3957,18523
5.0,1.0,0.0,1.5,4,24852 19660,19660
5.0,30.0,10.0,1.0,4,15424,19677
5.0,52.0,19.5,1.0,5,39877,47977
5.0,22.0,0.0,1.5,4,33120,33120
5.0,22.0,6.5,1.0,4,39877,43295
5.0,7.0,4.0,1.0,4,35921,19057
5.0,19.0,7.0,1.0,4,39877,13176 27086
5.0,61.0,11.0,1.5,4,35921,18523
5.0,241.5,45.0,1.0,5,35042,5450
5.0,40.0,20.0,1.0,5,24852 19057,16953
5.0,91.0,17.0,1.0,5,40706,33129
5.0,40.0,25.5,1.0,5,35921,14233
5.0,16.0,12.0,1.5,4,33120,25466
5.0,91.0,11.0,1.0,5,40706,31683
5.0,13.5,9.0,1.5,4,3957,1940
5.0,34.5,16.0,1.0,5,21137 39275,49235
5.0,30.0,10.0,1.5,4,45190,19660
5.0,64.0,6.0,1.0,5,45190,19488
5.0,19.0,18.0,1.0,5,35921,7781
5.0,34.5,3.0,1.0,5,15424,432
5.0,37.0,14.0,1.0,5,27845,39275
5.0,64.0,12.0,1.0,5,47626,49520
5.0,70.0,3.0,1.0,4,38444,31683
5.0,88.0,28.0,1.0,5,47626,39581
5.0,30.0,10.0,1.0,5,39475,19488
5.0,34.5,10.5,1.0,5,21137 39275,26165
5.0,37.0,9.0,1.0,5,27845,21137
5.0,16.0,6.0,1.5,4,24852 35221,15290
5.0,37.0,12.0,1.0,4,40706,3298
5.0,28.0,10.0,1.0,4,39877,5876
5.0,28.0,8.0,1.0,4,32655,38739
5.0,124.5,34.0,1.0,5,47626,21573
5.0,37.0,13.0,1.0,5,47626,21137
5.0,28.0,13.0,1.5,4,27104,1194
5.0,22.0,8.0,1.0,5,16797 9076,9076
4.0,22.0,17.5,1.0,4,35042,31506
4.0,22.0,12.0,1.0,4,37067,11182
4.0,13.5,9.0,1.0,4,39581,35921
4.0,28.0,13.0,1.0,3,32655,24964
4.0,30.0,4.0,1.0,4,43961,14947
4.0,58.0,14.0,1.0,4,15424,33065
4.0,40.0,20.0,1.0,4,16797 9076,5077
4.0,52.0,28.5,2.0,3,41220,24852 19057
4.0,16.0,8.0,1.0,4,18362,21333
4.0,43.0,14.0,2.0,3,26348,19057
4.0,70.0,17.5,1.0,3,24852 34969,24852 19057
4.0,22.0,14.0,1.0,3,24852 39408,35921
4.0,40.0,19.0,1.0,4,32655,44632
4.0,61.0,30.5,1.0,3,32655,19057
4.0,22.0,10.0,1.0,3,24852 34969,41220
4.0,19.0,9.5,1.0,4,18362,12916
4.0,28.0,7.0,1.0,4,47977,43631
4.0,19.0,14.0,1.0,4,47977,43154
4.0,46.0,28.0,1.0,4,32655,10132
4.0,142.0,21.5,1.0,4,43154,44799
4.0,64.0,12.0,1.0,4,47977,41276
4.0,16.0,15.0,1.0,3,24852 45066,24852 45066
4.0,43.0,14.0,1.0,4,38444,47141
4.0,49.0,8.0,1.0,4,41220,27796
4.0,43.0,28.0,1.0,3,41220,27344
4.0,52.0,28.0,1.0,3,41220,27323
4.0,28.0,8.0,2.0,3,41220,27086
4.0,7.0,6.0,1.0,4,24852 34969,27323
4.0,4.0,2.0,1.0,3,45603,49235
4.0,61.0,16.5,1.0,4,5450,39581
4.0,19.0,4.5,1.0,4,21137,21137 27966
4.0,10.0,5.0,1.0,4,5450,39108
4.0,43.0,17.0,1.0,4,21137,47209
4.0,76.0,36.5,1.0,4,21137,46979
4.0,25.0,10.0,1.0,4,24852 28199,41844
4.0,46.0,18.0,1.0,4,5450,35914
4.0,19.0,2.0,1.0,4,38444,40332
4.0,13.5,8.0,1.0,4,38444,39993
4.0,91.0,15.5,1.0,4,21376,20955
4.0,105.0,14.5,1.0,4,21137,24852 19348
4.0,40.0,26.0,1.0,4,45603,43295
4.0,52.0,28.5,2.0,3,41220,19057
4.0,130.0,5.5,1.0,4,43154,31506
4.0,70.0,17.5,1.0,3,24852 34969,19057
4.0,70.0,17.5,1.0,4,24852 34969,16953
4.0,61.0,25.0,1.0,4,5450,29487
4.0,22.0,8.0,2.0,3,43154,27344
4.0,10.0,5.0,1.0,4,5450,26604
4.0,10.0,6.0,1.0,4,43631,43154
4.0,1.0,0.0,1.0,4,43631,41131
4.0,76.0,16.0,1.0,4,21137,32655
4.0,247.0,18.0,1.0,4,21137,31683
4.0,34.5,20.0,1.0,3,43154,20842
4.0,25.0,9.0,1.0,4,44799,41950
4.0,76.0,40.5,1.0,4,21137,30391
4.0,85.0,8.5,1.0,4,32403,36316
4.0,7.0,2.0,1.0,3,45603,28465
4.0,28.0,14.0,1.0,4,21137,28427
4.0,73.0,15.0,1.0,3,47977,14233
4.0,16.0,15.0,1.0,3,24852 45066,45066
4.0,76.0,5.5,1.0,4,21137,27325
4.0,13.5,8.5,1.0,4,24852 43961,24852
4.0,30.0,1.0,1.0,4,21903,31506
4.0,22.0,5.5,1.0,4,21137,21709
4.0,37.0,19.0,1.0,4,38444,16696
4.0,73.0,19.0,1.0,4,24852 28199,17122
4.0,22.0,11.5,1.0,4,24852 28199,16953
4.0,61.0,19.0,1.0,4,21903,30233
4.0,46.0,28.0,1.0,3,43631,27323
4.0,67.0,28.5,1.0,4,21903,27966
4.0,52.0,24.0,1.0,4,21137,18362
4.0,124.5,48.5,1.0,4,5450,8193
4.0,61.0,44.0,1.0,4,21137,16965
4.0,22.0,10.0,1.0,4,43154,6046
4.0,118.0,22.0,1.0,4,24852 4210,30391
4.0,19.0,8.0,1.0,4,24852 4210,30233
4.0,124.5,25.5,1.0,4,5450,4605
4.0,109.0,26.0,1.0,4,21137,14233
4.0,105.0,31.0,1.0,4,43154,3298
4.0,109.0,6.5,1.0,4,24852 4210,27323
4.0,40.0,12.0,1.0,4,43631,17600
4.0,34.5,21.0,1.0,4,5450,432
4.0,100.0,8.0,1.0,4,44799,21137
4.0,126.5,33.0,1.0,4,21137,10032
4.0,37.0,14.0,1.0,4,21137,9387
4.0,34.5,16.5,1.0,4,32478,39581
4.0,61.0,15.0,1.0,4,44359,43295
4.0,34.5,13.5,1.0,4,27966 26604,49235
4.0,34.5,14.0,1.0,3,13176 47209,13176 47209
4.0,76.0,42.0,1.0,4,21137,4920
4.0,22.0,9.0,1.0,4,24852 28199,196
4.0,22.0,5.0,1.0,4,21137,3957
4.0,103.0,40.5,1.0,4,44987,40310
4.0,52.0,30.0,1.0,4,13249,32650
4.0,79.0,14.0,1.0,4,44359,39275
4.0,97.0,58.0,1.0,4,21137,651
4.0,37.0,17.0,1.0,4,43631,7781
4.0,19.0,9.5,1.0,4,41131,47141
4.0,13.5,11.0,1.0,3,44987,37158
4.0,25.0,6.5,2.0,3,44799,10957
4.0,7.0,6.0,1.0,4,24852 4210,12916
4.0,34.5,14.5,1.0,4,21903,7948
4.0,30.0,11.0,1.0,4,44987,34969
4.0,105.0,20.0,1.0,4,44987,31343
4.0,109.0,15.0,1.0,4,13249,23734
4.0,30.0,15.5,1.0,4,42450,24838
4.0,100.0,5.5,1.0,4,21903,1194
4.0,37.0,13.0,1.0,4,44359,27796
4.0,91.0,24.5,1.0,4,44987,26604
4.0,61.0,9.0,1.0,4,44359,27086
4.0,91.0,45.5,1.0,4,44987,26165
4.0,55.0,2.0,1.0,4,42450,21333
