support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
10.0,114.5,14.5,1.0,10,13176 39275,13176 47766
10.0,118.0,15.5,1.0,9,13176 22935,43961
10.0,86.0,20.0,1.0,10,21137 47766,21903 47766 47626
10.0,49.0,15.0,1.0,10,13176 47766,21616
10.0,104.0,24.5,1.0,10,34126,13176 21903 45007
10.0,19.0,7.0,1.0,8,13176 21137 47766,21903 42265
10.0,36.5,15.0,1.0,9,24852 45007,20995
10.0,13.0,7.0,1.0,9,47209 37646,44359
10.0,30.0,9.0,1.0,8,45066,21903 28204
10.0,63.0,28.5,1.0,10,7751,47626 26209
10.0,60.5,20.5,1.0,9,28199,27796
10.0,80.5,57.5,1.0,10,13176 47766,19678
10.0,77.0,18.5,1.0,10,13176 22935,22935 17794
10.0,92.5,15.0,1.0,10,27521,11520
10.0,21.0,7.0,1.0,8,13176 21903 47766,47766 22935
10.0,36.5,14.0,1.0,9,13176 22935,13176 26604
10.0,22.5,16.0,1.0,10,16797 49683,45066
10.0,41.0,11.0,1.0,8,43961,24852 5077
10.0,21.0,15.0,1.0,9,49683,14947
10.0,72.5,29.0,1.0,10,22935,24852 47766 47626
10.0,44.5,20.0,1.0,8,13176 42265,5077
10.0,58.5,20.0,1.0,10,35898,5025
10.0,51.0,21.0,1.0,8,42265,13176 44359
10.0,54.5,18.0,1.0,9,13176 41950,47209 22935
10.0,58.5,36.0,1.0,10,21137 26604,21137 39275
10.0,19.0,9.0,1.0,9,24852 40706,28985
10.0,51.0,18.0,1.0,9,13176 47766,15290
10.0,41.0,12.5,1.0,10,13176 27104,47209 45007
10.0,46.5,11.5,1.0,10,42265,47209 8277
10.0,35.0,22.5,1.0,10,24964 45007,13176 21903 47209
10.0,44.5,25.5,1.0,10,45066,21137 21903
10.0,92.5,19.0,1.0,9,43295,47766
10.0,14.0,7.0,1.0,8,13176 21137 47766,13176 21137 21903
10.0,49.0,12.5,1.0,9,13176 27966,44987
10.0,36.5,7.0,1.0,9,13176 27966,45066
10.0,60.5,42.5,1.0,9,24852 46979,4799
10.0,64.5,25.0,1.0,8,27156,13176 42265
10.0,22.5,10.5,1.0,8,13176 21137 47766,13176 41950
10.0,86.0,19.5,1.0,10,39275 43352,9076
10.0,21.0,11.0,1.0,10,42265,24852 27966
10.0,91.0,29.5,1.0,10,13176 47766,11520
10.0,42.0,9.5,1.0,8,26604,13249
10.0,22.5,8.0,1.0,9,24852 16797,24852 47766 16797
10.0,72.5,36.5,1.0,10,13176 22935,33000
10.0,10.5,8.5,1.0,10,13176 39275,49683
10.0,28.0,13.0,1.0,8,24852,24852 16797 27966
10.0,60.5,16.5,1.0,8,43295,44683
10.0,14.0,9.0,1.0,9,21903 47209,21137 39275
10.0,64.5,19.0,1.0,10,27156,47209 5876
10.0,70.5,11.0,1.0,9,2966,45007
10.0,85.0,25.0,1.0,10,26209 28842,39877
10.0,30.0,13.0,1.0,6,4210,6046
10.0,58.5,30.0,1.0,10,42768,9387
10.0,21.0,13.0,1.0,9,4210,5876
10.0,56.5,22.0,1.0,9,13176 21903 47766,13176 47626
10.0,56.5,18.0,1.0,10,24852 45007,8277
10.0,70.5,18.0,1.0,10,27521,890
10.0,42.0,15.0,1.0,9,26604,9839
10.0,69.0,14.5,1.0,10,43295,42265
10.0,86.0,14.0,1.0,10,13176 39275,46802
10.0,35.0,17.5,1.0,9,26209 28842,38293
10.0,35.0,14.0,1.0,10,21137 47209,13176 40706
10.0,33.0,8.0,1.0,9,24852 21616,5876
10.0,14.0,10.5,1.0,10,47209 19057,13176 47209 5876
10.0,21.0,11.0,1.0,8,21137 26604,24852 26604
10.0,60.5,29.0,1.0,9,13176 41950,13176 47626
10.0,28.0,11.0,1.0,8,24852 45007,6046
10.0,60.5,22.0,1.0,10,24852,24852 49235
10.0,66.5,13.0,1.0,9,24852 28842,24852 47209
10.0,16.5,13.5,1.0,9,16797 26209,21903 26209
10.0,54.5,27.5,1.0,9,16953,5450
10.0,21.0,10.5,1.0,8,2966,40706
10.0,49.0,13.5,1.0,10,24964 45007,27966 45007
10.0,10.5,4.5,1.0,8,30391,24852 39877
10.0,132.0,74.0,1.0,10,34126,24852 37646
10.0,52.5,27.5,1.0,10,42768,4799
10.0,14.0,7.0,1.0,9,13176 21903 47766,13176 21137 21903
10.0,80.5,23.0,1.0,10,45066,33129
10.0,28.0,14.0,1.0,8,13176 41950,13176 21137 22935
10.0,41.0,19.0,1.0,10,28199,10749
10.0,70.5,30.0,1.0,10,29487,21903 24964
10.0,58.5,21.5,1.0,10,16797 26209,45066
10.0,92.5,21.0,1.0,9,21616,24852 47766 47626
10.0,98.0,37.0,1.0,9,26209 28842,32864
10.0,22.5,13.5,1.0,10,17794,42701
10.0,46.5,22.5,1.0,10,26209 28842,31553
10.0,66.5,21.0,1.0,10,27344,24852 45066
10.0,28.0,7.0,1.0,7,24852 45007,432
10.0,146.5,55.0,1.0,10,21137 26604,45007
10.0,91.0,15.0,1.0,10,27156,21137 21903
10.0,86.0,25.0,1.0,9,13176 40706,47209 45007
10.0,56.5,14.0,1.0,9,26209 28842,30450
10.0,41.0,8.0,1.0,9,43961,12341
10.0,52.5,9.0,1.0,10,16797 26209,24852 16797
10.0,8.0,4.5,1.0,10,47766 4605,18441
10.0,42.0,17.0,1.0,10,39928,47766 49683
10.0,42.0,27.0,1.0,10,27156,41787
10.0,14.0,10.0,1.0,8,13176 21903 47209,15290
10.0,51.0,18.0,1.0,10,47766 47626,47766 16797
10.0,60.5,30.5,1.0,8,24964 45007,13176 47209 5876
10.0,14.0,7.0,1.0,9,21137 26604,21137 21903
10.0,19.0,13.0,1.0,7,25146,24852 45066
10.0,70.5,21.0,1.0,9,45066,27086
10.0,72.5,20.5,1.0,8,34126,13176 42265
10.0,70.5,12.5,1.0,9,43295,30489
10.0,19.0,9.5,1.0,8,16797 26209,21903 16797
10.0,27.0,8.0,1.0,7,49520,17794
10.0,21.0,16.0,1.0,8,24852 9076,38456
10.0,91.0,21.0,1.0,9,34126,24852 29487
10.0,186.0,15.0,1.0,10,13176 21903 47766,21903 26209
10.0,46.5,19.0,1.0,10,22935,24852 47766 26209
10.0,100.5,22.0,1.0,10,34126,13176 40706
10.0,30.0,15.0,1.0,9,2966,30489
10.0,139.0,17.0,1.0,10,7751,48205
10.0,35.0,12.5,1.0,8,34126,24852 27966
10.0,60.5,15.0,1.0,9,43295,27966
10.0,126.25,44.0,1.0,10,39275,47209 37646
10.0,116.5,19.0,1.0,10,47209 47626,30450
10.0,10.5,5.0,1.0,7,42265,27966 5876
10.0,21.0,8.0,1.0,10,43961,5212
10.0,16.5,8.0,1.0,9,16797 26209,13176 21903
10.0,85.0,30.0,1.0,10,2966,27966
10.0,72.5,10.0,1.0,9,34126,13176 37646
10.0,30.0,6.0,1.0,9,47766,16797 27966
10.0,52.5,10.5,1.0,10,21137 47766,13176 47766 26209
10.0,44.5,20.0,1.0,10,42265,13176 19057
10.0,25.0,6.0,1.0,10,27156,34358
10.0,116.5,45.0,1.0,10,39275,13176 21903 47766
10.0,114.5,28.0,1.0,10,42265,24964 5876
10.0,46.5,16.0,1.0,10,13176 41950,43961
10.0,10.5,6.0,1.0,10,5025,49683 28204
10.0,28.0,9.0,1.0,8,13176 22935,11520
10.0,51.0,22.0,1.0,9,13176 27104,13176 47209 5876
10.0,129.0,30.0,1.0,10,7751,42265
10.0,56.5,17.0,1.0,10,24852 28842,26209 28842
10.0,77.0,21.0,1.0,9,4799,24852 46979
10.0,41.0,14.0,1.0,10,7751,41950
10.0,36.5,6.0,1.0,10,39928,47766 39275
10.0,66.5,20.0,1.0,8,47766 47626,24852 29487
10.0,46.5,31.5,1.0,10,24852 39275,21938
10.0,14.0,11.5,1.0,9,21903 47766,47766 45066
10.0,54.5,14.0,1.0,10,39275,13176 21137 45007
10.0,63.0,21.0,1.0,8,47766,40199
10.0,21.0,11.0,1.0,9,13176 21903 47766,39928
10.0,16.5,7.0,1.0,7,16797 26209,13176 16797
10.0,19.0,5.0,1.0,10,45066,16965
10.0,51.0,28.0,1.0,9,47209 19057,21137 24964
10.0,64.5,9.0,1.0,10,43295,21137
10.0,21.0,14.5,1.0,10,13176 21137 39275,21137 47209
10.0,8.0,7.0,1.0,8,16797 26209,28842
10.0,42.0,20.0,1.0,9,42265,21903 4920
10.0,52.5,20.0,1.0,10,27966 45007,39275
10.0,35.0,19.5,1.0,10,24964 45007,13176 39275
10.0,51.0,9.0,1.0,8,47209 19057,43789
10.0,92.5,29.5,1.0,10,21137 5876,22935 24964
10.0,19.0,6.5,1.0,9,24852 22035,24852
10.0,60.5,36.0,1.0,9,43295,17948
10.0,52.5,30.0,1.0,9,24852 28842,24852 24964
10.0,36.5,22.0,1.0,9,13176 22935,5450
10.0,94.5,25.5,1.0,10,21137 26604,27966
10.0,97.0,20.0,1.0,9,26209 28842,13535
10.0,25.0,14.0,1.0,10,34126,13176 28204
10.0,69.0,40.0,1.0,10,24852 47766,13176 26209
10.0,51.0,10.0,1.0,8,21137 26604,26369
10.0,14.0,7.0,1.0,10,8174,13870
10.0,56.5,21.0,1.0,9,17794,24852 37646
10.0,83.0,32.0,1.0,10,43772,33129
10.0,49.0,30.0,1.0,10,16797 49683,8518
10.0,92.5,36.0,1.0,9,21616,24852 47626 26209
10.0,35.0,19.5,1.0,10,13176 27104,13176 21903 22935
10.0,27.0,12.0,1.0,9,24852 47626 16797,24852 47626
10.0,66.5,14.0,1.0,9,47209 19057,39877
10.0,10.5,7.0,1.0,10,34126,38777
10.0,66.5,24.0,1.0,10,13176 21903 22935,13176 47209 22935
10.0,33.0,18.5,1.0,10,5025,21137 47209
10.0,51.0,20.0,1.0,10,13176 21903 47766,31717
10.0,197.0,22.5,1.0,10,39275,47766 22935
10.0,35.0,12.5,1.0,10,39928,47209 30391
10.0,7.0,2.0,1.0,8,24852 35951,24852 9076
10.0,36.5,20.0,1.0,9,13176 41950,26209 5876
10.0,16.5,13.0,1.0,9,30233,30233
10.0,154.0,40.5,1.0,10,7751,31066
10.0,64.5,17.0,1.0,10,13176 40706,24964 45007
10.0,30.0,20.0,1.0,8,42265,13176 5077
10.0,16.5,13.0,1.0,9,16797 49683,4920
10.0,28.0,14.0,1.0,8,40706,24852 47626 49683
10.0,5.0,4.0,1.0,10,24852 16797,24852 30489
10.0,35.0,21.5,1.0,9,24964 45007,13176 31717
10.0,42.0,19.0,1.0,9,47209 19057,35951
10.0,129.0,28.0,1.0,10,40706,47766 47626 26209
10.0,22.5,11.0,1.0,10,13176 47626,47626 49683
10.0,14.0,7.5,1.0,8,45066,6187
10.0,60.5,20.5,1.0,10,41950,13176 47209 22935
10.0,14.0,4.0,1.0,9,3957,47209 45007
10.0,42.0,14.0,1.0,9,47766 47626,42585
10.0,22.5,8.5,1.0,10,24852 40706,24852 43352
10.0,63.0,14.0,1.0,9,21137 47766,21903 49683
10.0,108.5,47.0,1.0,10,24852 25890,24852 47209
10.0,49.0,25.5,1.0,8,24964 45007,13176 30489
10.0,14.0,7.0,1.0,8,30233,27966
10.0,56.5,10.5,1.0,9,26209 28842,6046
10.0,100.5,19.0,1.0,9,13176 47626,21903 47626 26209
10.0,66.5,31.5,1.0,10,13176 41950,22935 5876
10.0,178.0,14.0,1.0,10,43772,26604
10.0,150.5,23.0,1.0,10,21903 47766 47626,47766 45007
10.0,35.0,13.5,1.0,9,21137 42265,47209 39275
10.0,66.5,19.5,1.0,9,41787,21903 40706
10.0,10.5,1.0,1.0,10,47209 8277,24964 5876
10.0,13.0,6.0,1.0,8,43295,8277
10.0,80.5,18.5,1.0,10,17794,24852 45066
10.0,36.5,14.0,1.0,10,34126,13176 19057
10.0,35.0,20.0,1.0,10,24852 16797,24852 27104
10.0,14.0,7.0,1.0,8,13176 21137 21903 47766,21137 47766
10.0,8.0,3.5,1.0,8,24852 37646,24852 40706
10.0,14.0,6.0,1.0,9,47626 22935,13176 21903 26209
10.0,51.0,18.5,1.0,10,47766 47626,21903 16797
10.0,129.0,47.0,1.0,10,21903 47766,47209 30391
10.0,44.5,23.5,1.0,10,34126,24852 5876
10.0,159.0,18.5,1.0,10,13176 47626,47766 45007
10.0,8.0,3.5,1.0,8,16797 4920,43352 12341
10.0,10.5,5.5,1.0,10,39275,13176 49683
10.0,25.0,9.5,1.0,9,47766 47626,37067
10.0,69.0,9.0,1.0,10,21903 47766,47766 28204
10.0,41.0,18.5,1.0,9,39275,24852 37646
10.0,58.5,13.5,1.0,10,13176 41950,24852
10.0,49.0,15.0,1.0,10,39275,13176 21137 27966
10.0,3.0,1.0,1.0,9,13176 27966,47209 40706
10.0,30.0,9.0,1.0,9,47209 19057,28985
10.0,46.5,21.0,1.0,10,47766,16797 4920
10.0,19.0,7.0,1.0,8,13176 21137 21903 47766,21903 42265
10.0,98.0,17.5,1.0,9,43772,20995
10.0,25.0,14.5,1.0,8,39877,21903 47766 47626
10.0,21.0,7.0,1.0,9,30233,21137
10.0,54.5,14.0,1.0,8,13176 21903 47766,20995
10.0,69.0,15.0,1.0,8,13176 40706,13176 47766
10.0,49.0,15.0,1.0,10,47209 40706,28985
10.0,25.0,8.0,1.0,9,24852 25890,24852 39275
10.0,35.0,15.0,1.0,10,13176 27104,21903 22935
10.0,70.5,11.0,1.0,10,5025,13176 41950
10.0,52.5,17.5,1.0,10,13176 21137 22935,13176 47209
10.0,7.0,4.0,1.0,7,24852 35951,21616
10.0,51.0,11.0,1.0,9,39275,13176 21903 22935
10.0,35.0,6.0,1.0,8,13176 39275,4920
10.0,46.5,14.5,1.0,10,21903 47766,47626 22935
10.0,56.5,30.0,1.0,10,39275,13176 43961
10.0,110.0,15.0,1.0,10,43772,16965
10.0,22.5,11.5,1.0,9,21903 42265,47209 39275
10.0,19.0,8.0,1.0,9,47766,16953
10.0,66.5,14.5,1.0,9,21903 47766 47626,13176 21903 47766
10.0,35.0,10.5,1.0,9,24852 28842,30450
10.0,70.5,17.0,1.0,10,21903 47766,21137 47626
10.0,97.0,27.0,1.0,10,21903 47766,21137 47209
10.0,19.0,8.0,1.0,8,25146,34969
10.0,107.0,22.0,1.0,9,49235,47766
10.0,94.5,36.0,1.0,10,34126,21195
10.0,44.5,7.0,1.0,10,13176 27104,39928
10.0,33.0,21.0,1.0,9,13176 27104,39877
10.0,27.0,6.0,1.0,8,2086,24852 26209
10.0,10.5,4.0,1.0,7,34050,24852 37646
10.0,63.0,36.0,1.0,9,47626 26209,47766 24964
10.0,70.5,17.0,1.0,10,24852 28842,28204
10.0,79.0,30.0,1.0,10,24852 16797,39993
10.0,10.5,7.0,1.0,10,24852 16797,39928
10.0,28.0,9.0,1.0,8,13176 21903 22935,21903 42265
10.0,19.0,4.5,1.0,6,27156,3957
10.0,97.0,42.0,1.0,9,24852 28842,27104
10.0,35.0,9.5,1.0,10,47766 47626,21903 4605
10.0,33.0,12.0,1.0,8,47209 19057,19678
10.0,21.0,10.5,1.0,10,13176 21137 39275,42265
10.0,150.5,28.5,1.0,10,24852 16797,38456
10.0,46.5,18.0,1.0,10,24852 16797,37646
10.0,30.0,15.0,1.0,9,26209,47209 37646
10.0,5.0,2.0,1.0,10,13176 47209 8277,30391
10.0,104.0,32.0,1.0,9,13176 40706,26209 24964
10.0,10.5,7.0,1.0,9,5025,46906
10.0,56.5,21.0,1.0,10,47766 47626,24489
10.0,42.0,19.0,1.0,8,14947,13176 47209
10.0,10.5,4.0,1.0,9,13176 8277,13176 44359
10.0,51.0,38.0,1.0,10,23375,34126
10.0,22.5,19.0,1.0,10,39928,13176 21137 21903
10.0,10.5,3.0,1.0,8,39928,47209 8277
10.0,13.0,5.0,1.0,9,13176 40706,21137 27966
10.0,16.5,8.0,1.0,9,24852 25890,24852 27966
10.0,64.5,16.0,1.0,8,43772,8518
10.0,91.0,16.0,1.0,8,43772,8424
10.0,104.0,37.0,1.0,9,13176 40706,21903 26209
10.0,85.0,18.5,1.0,10,47626 22935,13176 30391
10.0,30.0,14.5,1.0,10,5025,43122
10.0,28.0,10.0,1.0,8,13176 47626,47626 27966
10.0,44.5,22.0,1.0,10,22935,13176 44632
10.0,46.5,22.0,1.0,9,47626 22935,42701
10.0,121.0,33.0,1.0,10,4799,37646
10.0,25.0,7.0,1.0,9,24852 37646,24852 21903
10.0,88.0,22.0,1.0,10,21903 47766 47626,24852 47766
10.0,30.0,14.0,1.0,7,13176 21137,13176 21137 21903 47766
10.0,38.5,13.0,1.0,8,41787,42450
10.0,7.0,6.0,1.0,9,13176 21137,13176 21137 21903 47209
10.0,104.0,25.0,1.0,9,43772,5450
10.0,19.0,13.0,1.0,10,22935,24852 31717
10.0,126.25,22.0,1.0,10,2086,42265
10.0,41.0,25.0,1.0,9,43772,4920
10.0,10.5,7.0,1.0,9,21903 42265,24852 49683
10.0,92.5,25.5,1.0,10,21903 47766,13176 44359
10.0,10.5,7.0,1.0,9,21137 47766,21137 26604
10.0,52.5,20.0,1.0,10,21903 42265,47766 26209
10.0,19.0,10.0,1.0,9,24852 16797,24852 5077
10.0,36.5,30.0,1.0,10,7751,5077
10.0,66.5,30.0,1.0,10,13176 27104,22935 5876
10.0,58.5,10.0,1.0,10,13176 47626,47209 24964
10.0,16.5,11.0,1.0,10,41787,39928
10.0,21.0,8.0,1.0,9,41950,13176 21903 22935
10.0,56.5,18.5,1.0,9,26209,47766 45066
10.0,44.5,8.0,1.0,9,47766 47626,16965
10.0,46.5,8.5,1.0,10,21903 42265,24852 47766
10.0,80.5,30.0,1.0,10,13176 27104,21903 5876
10.0,102.5,16.0,1.0,10,13176 41950,4605
10.0,70.5,21.5,1.0,9,21903 47766 47626,21137 47766
10.0,7.0,2.5,1.0,8,24852 35951,5450
10.0,83.0,13.0,1.0,10,25146,21938
10.0,75.0,19.0,1.0,9,13176 39877,21137 24964
10.0,140.0,13.0,1.0,10,21903 47766,26209 28842
10.0,94.5,29.0,1.0,10,27796,28842
10.0,13.0,7.0,1.0,10,13176 21137,13176 47209 39275
10.0,8.0,3.0,1.0,10,39928,21137 26604
10.0,13.0,5.0,1.0,9,42701,4920
10.0,21.0,15.5,1.0,10,41950,24852 30391
10.0,98.0,17.0,1.0,9,13176 47626,21137 47766
10.0,63.0,25.5,1.0,9,23375,24489
10.0,33.0,10.0,1.0,10,47626 22935,35951
10.0,21.0,5.5,1.0,10,27344,16797
10.0,38.5,16.0,1.0,9,39877,21903 47626 26209
10.0,58.5,14.0,1.0,10,5025,35221
10.0,22.5,6.0,1.0,9,24852 432,28842
10.0,10.5,9.0,1.0,10,47626,24852 47209 47626
10.0,13.0,5.0,1.0,9,39877,47209 47626
10.0,5.0,0.0,1.0,10,21137 47766,13176 27966
10.0,14.0,9.0,1.0,9,14947,47766
10.0,66.5,29.0,1.0,10,21903 42265,21903 45007
10.0,83.0,16.0,1.0,10,13176 26209,24184
10.0,30.0,10.5,1.0,9,21903 47766,24852 24964
10.0,77.0,25.0,1.0,8,14947,46979
10.0,129.0,29.0,1.0,9,23375,20995
10.0,22.5,14.5,1.0,8,13176 21903,13176 21137 21903 47766
10.0,38.5,13.0,1.0,10,4799,27521
10.0,27.0,12.5,1.0,8,13176 21137 22935,37646
10.0,33.0,16.0,1.0,10,13176 27104,20995
10.0,58.5,34.0,1.0,9,13176 39877,13176 26209
10.0,91.0,14.0,1.0,10,4799,26604
10.0,77.0,20.0,1.0,9,4799,26369
10.0,44.5,10.0,1.0,10,49235,27966
10.0,38.5,11.0,1.0,9,41950,24852 24964
10.0,44.5,10.0,1.0,10,13176 27845,21903
10.0,8.0,3.0,1.0,10,39275,27966 5876
10.0,13.0,4.0,1.0,10,13176 8277,41950
10.0,100.5,26.5,1.0,10,47626 49683,24852 47626 26209
10.0,27.0,7.0,1.0,8,47626 22935,13176 16797
10.0,183.0,22.5,1.0,10,24852 25890,37687
10.0,144.5,24.5,1.0,9,49235,26209
10.0,14.0,3.0,1.0,9,4799,24489
10.0,136.0,14.0,1.0,10,8277,47766 45007
10.0,54.5,21.0,1.0,10,13176 8277,39877
10.0,25.0,14.5,1.0,10,13176 39877,35951
10.0,19.0,10.0,1.0,10,41787,28199
10.0,35.0,23.5,1.0,9,24852 21616,47626 26209
10.0,64.5,21.0,1.0,9,22935,42450
10.0,28.0,9.0,1.0,8,13176 21903 22935,42265
10.0,33.0,16.0,1.0,8,13176 21137 22935,13176 19057
10.0,100.5,46.0,1.0,10,21903 22935,24852 21903 47626
10.0,13.0,5.0,1.0,10,38456,2966
10.0,35.0,14.0,1.0,9,41787,27156
10.0,49.0,22.0,1.0,8,13176 39877,34126
10.0,107.0,28.0,1.0,9,49235,22935
10.0,51.0,20.0,1.0,10,24852,24852 21903 47766 47626
10.0,21.0,4.0,1.0,8,3957,47209 5876
10.0,83.0,14.0,1.0,10,40706,13176 21903 47209
10.0,60.5,28.0,1.0,10,21137 22935,13176 47209 22935
10.0,146.5,30.0,1.0,10,21616,26209 28842
10.0,22.5,8.0,1.0,10,13176 47626,13176 44359
10.0,16.5,6.5,1.0,10,21903 47766,41787
10.0,30.0,29.0,1.0,8,25146,8518
10.0,35.0,7.0,1.0,10,3957,21903 30391
10.0,22.5,10.0,1.0,9,17948,21137 21903 47209
10.0,33.0,21.0,1.0,9,41950,42701
10.0,38.5,7.5,1.0,6,4799,18523
10.0,44.5,17.0,1.0,9,24852 432,16797
10.0,64.5,25.5,1.0,10,39275,26165
10.0,19.0,6.5,1.0,9,17948,13176 47209 27966
10.0,44.5,12.5,1.0,8,47766 47626,432
10.0,16.5,13.0,1.0,7,13176 47626,26209 28842
10.0,167.0,28.0,1.0,10,21616,24852 27104
10.0,80.5,33.0,1.0,9,21903 47766 47626,21903 30391
10.0,52.5,22.5,1.0,9,4799,16965
10.0,28.0,10.5,1.0,10,21616,21137 30391
10.0,8.0,4.0,1.0,8,3957,13176 35951
10.0,21.0,17.0,1.0,10,21137 47766,22935 5876
10.0,33.0,13.0,1.0,10,47626 22935,13176 8277
10.0,66.5,18.0,1.0,9,13176 47626,13176 40706
10.0,30.0,18.5,1.0,10,24964 45007,890
10.0,8.0,6.0,1.0,9,39877,13176 21137 47209
10.0,21.0,14.0,1.0,10,8277,13176 47209 24964
10.0,36.5,21.0,1.0,10,21616,24852 25890
10.0,46.5,34.0,1.0,10,35042,47766
10.0,33.0,12.0,1.0,9,21137 42265,13176 31717
10.0,38.5,17.0,1.0,9,8277,47209 37646
10.0,14.0,7.0,1.0,9,21137 42265,44683
10.0,21.0,14.0,1.0,9,49235,16797
10.0,13.0,9.5,1.0,9,13176 39877,21903 5876
10.0,83.0,32.0,1.0,9,22935,35042
10.0,25.0,10.5,1.0,9,13176 47626,13176 39275
10.0,114.5,21.0,1.0,9,39877,13176 21903 45007
10.0,30.0,14.0,1.0,10,13176 26209,37646
10.0,42.0,14.0,1.0,8,21137 42265,13176 30391
10.0,30.0,7.0,1.0,9,21616,13176 35951
10.0,64.5,30.0,1.0,9,21903 47766 47626,48679
10.0,27.0,13.0,1.0,10,39928,22935 5876
10.0,33.0,8.0,1.0,10,24852 31717,47626 26209
10.0,69.0,10.0,1.0,10,21137 47766,24838
10.0,72.5,13.0,1.0,9,35042,44359
10.0,16.5,9.0,2.0,7,41950,35921
10.0,21.0,20.0,1.0,9,24852 25890,24830
10.0,21.0,6.0,1.0,10,27104,47766 39275
10.0,33.0,8.0,1.0,10,24852 31717,24852 47626
10.0,30.0,16.5,1.0,7,32691,37687
10.0,38.5,7.5,1.0,9,34050,28842
10.0,69.0,27.5,1.0,10,40706,27966 45007
10.0,60.5,12.0,1.0,10,24852 16797,6046
10.0,33.0,4.0,1.0,8,13176 40706,20114
10.0,13.0,8.5,1.0,8,3957,43352
10.0,54.5,24.0,1.0,10,13176 22935 24964,13176 21903 47209
10.0,16.5,13.0,1.0,10,13176 47626,46979
10.0,49.0,15.0,1.0,8,13176 21137 22935,19678
10.0,35.0,8.0,1.0,10,21137 47766,13176 8277
10.0,8.0,4.0,1.0,7,13176 47626,46676
10.0,27.0,13.0,1.0,10,41950,32691
10.0,102.5,37.0,1.0,10,41950,32655
10.0,122.0,23.0,1.0,10,21903 22935,13176 21137 47209
10.0,28.0,8.0,1.0,8,21903 47766,30776
10.0,38.5,11.0,1.0,9,13176,13176 19660
10.0,19.0,13.0,1.0,9,24852 25890,21616
10.0,85.0,9.0,1.0,9,41787,13535
10.0,70.5,23.0,1.0,9,21903 47766 47626,21137 21903
10.0,30.0,12.0,1.0,9,39877,27966 45007
10.0,38.5,29.0,1.0,10,21137 47766,19678
10.0,110.0,15.0,1.0,10,41950,26209 4605
10.0,16.5,12.0,1.0,8,13176 47626,44632
10.0,44.5,19.5,1.0,9,21137 42265,13176 22935
10.0,44.5,13.0,1.0,10,21137 22935,21903 47209
10.0,63.0,22.0,1.0,9,21137 42265,34969
10.0,77.0,33.5,1.0,9,41787,11182
10.0,52.5,12.0,1.0,9,4799,5450
10.0,35.0,14.0,1.0,10,21903 47766 47626,40706
10.0,88.0,30.0,1.0,9,8277,24852 49683
10.0,44.5,16.5,1.0,10,21137 42265,34126
10.0,63.0,30.0,1.0,10,39877,24852 45066
10.0,27.0,12.0,1.0,9,13176 21137,47766 22935
10.0,21.0,8.0,1.0,9,16797 27966,24852 27966
10.0,42.0,10.0,1.0,9,14947,22935
10.0,27.0,7.0,1.0,9,35921,47626
10.0,21.0,7.0,1.0,8,3957,13176 22935
10.0,49.0,7.0,1.0,9,21616,37158
10.0,14.0,6.0,1.0,8,13176 21903 22935,21938
10.0,27.0,7.0,1.0,8,24852 37646,11182
10.0,54.5,14.0,1.0,9,8277,47766 22935
10.0,14.0,11.0,1.0,7,3957,24852 9076
10.0,21.0,10.0,1.0,9,38293,5450
10.0,41.0,10.0,1.0,9,13176 21903 22935,20114
10.0,33.0,6.5,1.0,10,13176 8277,16759
10.0,102.5,26.5,1.0,10,13176 47626,37646
10.0,46.5,15.0,1.0,10,17948,47626 22935
10.0,66.5,21.0,1.0,9,22935,19677
10.0,70.5,24.5,1.0,9,41787,4799
10.0,77.0,29.0,1.0,10,17948,24964 45007
10.0,14.0,7.0,1.0,8,24852 31717,24852 34969
10.0,52.5,14.0,1.0,10,8277,22935 45007
10.0,60.5,46.0,1.0,10,22935,13176 4920
10.0,58.5,21.0,1.0,9,21903 22935,24852 45007
10.0,144.5,14.0,1.0,10,8277,21137 45007
10.0,60.5,19.0,1.0,10,39275,5212
10.0,66.5,18.0,1.0,10,39275,5077
10.0,77.0,37.5,1.0,10,17948,24852 42265
10.0,21.0,9.5,1.0,9,39877,21137 40706
10.0,64.5,29.0,1.0,10,24852 21903 16797,24852 47626
10.0,42.0,15.5,1.0,10,21616,31066
10.0,100.5,30.0,1.0,10,13176 21903,24852 47766
10.0,51.0,26.0,1.0,9,21137 22935,21137 37646
10.0,51.0,12.0,1.0,8,21903 42265,34358
10.0,30.0,12.0,1.0,10,41787,890
10.0,27.0,9.0,1.0,9,38777,18465
10.0,27.0,11.0,1.0,7,13176 21137 22935,5077
10.0,98.0,23.5,1.0,10,13176 47626,13176 19057
10.0,83.0,19.0,1.0,10,13176,18362
10.0,52.5,15.0,1.0,9,39928,9839
10.0,66.5,22.0,1.0,10,13176 47209,21137 26209
10.0,60.5,30.5,1.0,10,13176 21137,13176 46979
10.0,14.0,8.0,1.0,8,16797 27966,24852 16797
10.0,19.0,9.0,1.0,9,40706,24852 28985
10.0,70.5,8.5,1.0,9,47626,13176 21137 47766
10.0,30.0,8.0,1.0,9,40706,24852 28842
10.0,19.0,4.0,1.0,10,47626,13176 21137 47626
10.0,41.0,20.0,1.0,9,16797 43352,13176 9076
10.0,154.0,42.0,1.0,10,8277,21137 39275
10.0,13.0,8.0,1.0,9,39877,24852 31717
10.0,107.0,23.5,1.0,9,35042,22935
