support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
9.0,29.0,11.0,1.0,6,21137 49683,21903 26209
9.0,31.0,7.5,1.0,8,21903 26209,47626 24964
9.0,80.0,18.0,1.0,9,47626 26209,4920
9.0,55.0,12.0,1.0,8,28985,432
9.0,29.0,11.0,1.0,6,21137 49683,21137 26209
9.0,15.0,4.0,1.0,8,16965,20114
9.0,54.0,34.0,1.0,9,24852 45007,31506
9.0,16.0,12.0,1.5,6,37687,47766 49683
9.0,10.0,7.0,1.0,8,21903 47209,21903 16797
9.0,86.0,44.0,1.0,9,4920,31553
9.0,12.0,8.0,1.0,7,21137 49683,24852 21903
9.0,20.0,9.5,1.0,9,24852 21137,47626 49683
9.0,50.0,10.5,1.0,9,21137 47209,27104
9.0,12.0,10.0,1.0,9,33129,16797
9.0,36.0,16.0,1.0,9,4920,24852 4605
9.0,30.0,16.0,1.0,6,8424,40332
9.0,24.0,11.0,1.0,8,33731,47766 24964
9.0,38.0,17.0,1.0,9,33731,24852 47766
9.0,35.0,10.0,1.0,7,13176 47209 5876,24964 5876
9.0,23.0,9.0,1.0,8,24852 47626,35951
9.0,63.0,10.5,1.0,8,24852,27966 22935
9.0,54.0,29.0,1.0,8,19678,9839
9.0,38.0,22.0,1.0,8,29487,21376
9.0,15.0,10.0,1.0,7,24852 47766 26209,47626 49683
9.0,14.0,11.0,1.0,8,21903 49683,24852 26209
9.0,23.0,18.0,1.0,8,24852,21137 27966
9.0,9.0,4.0,1.0,7,24852,24852 23909
9.0,34.0,7.0,1.0,7,21938,13176 21137 22935
9.0,46.0,11.0,1.0,8,47766 28204,8193
9.0,34.0,28.0,1.0,8,22935 24964,13176 17794
9.0,29.0,12.0,1.0,7,21137 26209,26209 28842
9.0,26.0,11.0,1.0,8,21137 47209,21616
9.0,48.0,9.0,1.0,9,26209,11520
9.0,21.0,10.0,1.5,6,13176 21137 21903 47209,21137
9.0,30.0,12.0,1.5,6,27156,47766 27966
9.0,25.0,9.0,1.0,7,13176 21137 22935,28985
9.0,14.0,7.0,1.0,5,260,24852 19057
9.0,32.0,10.0,1.0,9,24852 47626,30391
9.0,62.0,21.0,1.0,8,21137 47209,13176 5876
9.0,12.0,9.0,1.0,8,24852 21903,47626 49683
9.0,31.0,16.0,1.0,9,24852,44799
9.0,11.0,8.0,1.0,9,29487,14992
9.0,54.0,20.0,1.0,9,24852,21137 22935
9.0,29.0,10.0,1.0,7,22935 24964,26369
9.0,14.0,9.0,1.0,8,27966,47626 49683
9.0,14.0,7.0,1.0,8,24852 47626,28204
9.0,22.0,7.0,1.0,7,47626 24964,21903 47626 26209
9.0,13.0,6.5,1.0,9,47626 49683,5025
9.0,89.0,32.0,1.0,9,8424,30391
9.0,127.0,30.0,1.0,9,24852,41290
9.0,42.0,26.0,1.0,8,24852 47626,25890
9.0,32.0,15.0,1.0,8,24852 39877,28985
9.0,16.0,8.0,1.0,8,4920,16953
9.0,73.0,7.5,1.0,9,44683,22935 45007
9.0,45.0,9.0,1.0,8,46667,24852 21903 49683
9.0,30.0,22.0,1.0,9,46906,24852 47626
9.0,79.0,21.0,1.0,8,8424,26604
9.0,18.0,6.0,1.0,9,45066,26209 49683
9.0,18.0,6.5,1.5,6,36011,40706
9.0,27.0,8.0,1.0,6,42585,13176 47209 39275
9.0,9.0,8.0,1.0,7,47626 27966,47626 27966
9.0,5.0,2.0,1.0,6,30391,27325
9.0,28.0,12.5,1.0,8,21903 26209,47209 5876
9.0,63.0,13.0,1.0,9,43352,21137 21903
9.0,30.0,14.0,1.0,6,24852,36011
9.0,50.0,24.0,1.0,8,21903 26209,21903 30391
9.0,26.0,7.0,1.0,7,47626 24964,47766 40706
9.0,84.0,15.0,1.0,8,43352,42265
9.0,42.0,17.0,1.0,7,13176 27966,8174
9.0,24.0,7.0,1.5,6,33768,24852 47766 28204
9.0,30.0,16.0,1.0,7,21903 47209,19057
9.0,23.0,7.5,1.0,8,29487,6046
9.0,32.0,13.5,1.0,8,21137 47209,9076
9.0,21.0,11.0,1.0,8,13176 24964,13176 8277
9.0,14.0,11.0,1.0,8,47766 45007,24852 47766 49683
9.0,11.0,7.0,1.0,7,21903 26209,21903 28204
9.0,77.0,40.5,1.0,9,13176 24964,20114
9.0,33.0,21.0,1.0,9,4605,26209 49683
9.0,10.0,7.0,1.0,8,21903 47209,16797
9.0,29.0,9.5,1.0,8,21938,24852 16797
9.0,161.0,7.5,1.0,8,21938,13176 27966
9.0,15.0,7.0,1.0,5,21903 47626 26209,21903 40706
9.0,35.0,29.0,1.0,9,13176 47766,46802
9.0,17.0,11.5,1.5,6,2966,21137 21903 47766
9.0,14.0,7.0,1.0,6,260,24852 4920
9.0,97.0,29.5,1.0,8,23734,43352
9.0,51.0,9.0,1.0,8,42768,24852 30391
9.0,33.0,18.0,1.0,9,24852,21903 8277
9.0,10.0,5.5,1.0,7,11777,22935 24964
9.0,27.0,7.5,1.0,8,46906,13176 49683
9.0,14.0,11.5,1.0,6,24852 21903 47626,24852 21903 47626
9.0,44.0,28.0,1.0,8,24852 39877,16797
9.0,22.0,7.0,1.0,8,24964,21903 47766 26209
9.0,27.0,15.0,1.0,9,43352,13176 21137
9.0,36.0,25.0,1.0,7,32689,46906
9.0,31.0,20.0,1.0,9,21903 26209,21903 21616
9.0,20.0,12.0,1.0,9,24852 21137,21903 47766
9.0,33.0,11.0,1.0,7,27966,13176 27966 39275
9.0,36.0,19.0,1.0,7,46906,24852 34969
9.0,79.0,14.0,1.0,9,21903 26209,42585
9.0,69.0,26.0,1.0,9,24852,25588
9.0,19.0,14.5,1.0,9,21903 47209,9076
9.0,29.0,14.0,1.0,9,24852,24838
9.0,51.0,25.0,1.0,8,43352,31343
9.0,16.0,5.0,1.0,9,260,21938
9.0,34.0,25.0,1.0,9,33731,44359
9.0,95.0,19.0,1.0,8,24852 47626,8193
9.0,21.0,14.0,1.0,7,260,20995
9.0,17.0,8.0,1.0,9,21903 49683,24184
9.0,29.0,16.0,1.0,8,43352,28993
9.0,38.0,16.5,1.0,9,21903 26209,21903 16797
9.0,29.0,16.5,1.0,7,21137 26209,28842
9.0,35.0,16.0,1.0,8,30391,12341
9.0,23.0,11.0,1.0,8,24852 47766 26209,21137 47766
9.0,23.0,13.5,1.0,7,21903 30391,21903 42265
9.0,14.0,11.0,1.0,8,27966,24852 49683
9.0,23.0,11.5,1.5,6,22935 24964,2966
9.0,35.0,12.0,1.0,8,47626 24964,24852 47766
9.0,18.0,10.0,1.0,9,44683,21903 26209
9.0,74.0,8.5,1.0,9,33731,39877
9.0,12.0,7.0,1.0,8,24852 21903,26209 45007
9.0,103.0,16.0,1.0,9,13176 9076,27156
9.0,17.0,11.0,1.0,7,27966,24852 47766
9.0,76.0,8.0,1.0,8,33731,38293
9.0,93.0,30.0,1.0,8,13176 9076,24964
9.0,23.0,17.5,1.0,9,27966,47209 22935
9.0,128.0,35.0,1.0,8,44683,21903 22935
9.0,21.0,10.5,1.0,7,4605,21137 37646
9.0,7.0,3.0,1.0,8,34969,26209 5876
9.0,14.0,9.0,1.0,8,27966,21903 47626
9.0,23.0,13.5,1.0,7,21903 30391,13176 45007
9.0,12.0,11.0,1.0,8,21903 47626 26209,45007
9.0,47.0,23.5,1.0,9,43352,21195
9.0,19.0,6.0,1.0,7,44683,43122
9.0,39.0,14.0,1.0,9,44683,21137 21903
9.0,33.0,18.5,1.0,9,43352,20955
9.0,28.0,8.0,1.0,7,24964,13176 21137 47209
9.0,19.0,13.0,1.0,8,42585,26209 49683
9.0,87.0,32.0,1.0,9,46906,21903 24964
9.0,66.0,20.0,1.0,7,8021,47209 24964
9.0,17.0,8.0,1.0,7,42585,47209 27966
9.0,93.0,11.0,1.0,9,39408,34126
9.0,73.0,34.0,1.0,8,46667,24852 45066
9.0,73.0,28.5,1.0,9,32689,31506
9.0,35.0,14.0,1.0,8,24852 47766 49683,47766 24964
9.0,17.0,10.0,1.0,7,24852 47766 47626 26209,24852 47766
9.0,17.0,10.5,1.0,7,24852 47766 47626 26209,24852 47626
9.0,11.0,7.5,1.0,8,24852 21137,24852 28842
9.0,77.0,9.0,1.0,8,14992,48679
9.0,14.0,11.0,1.0,8,24852 47766 49683,21903 49683
9.0,16.0,12.0,1.0,7,32689,29487
9.0,7.0,5.5,1.0,7,27966 8277,27966
9.0,78.0,12.0,1.0,8,260,8193
9.0,17.0,11.0,1.0,7,260,8174
9.0,15.0,10.5,1.0,8,30391,260
9.0,30.0,8.5,1.0,8,27966,13176 21903 27966
9.0,179.0,30.0,1.0,9,9076,24964 45007
9.0,14.0,6.0,1.0,8,27966,13176 49683
9.0,26.0,11.0,1.0,8,37687,27966 22935
9.0,20.0,11.0,1.0,9,21903 26209,24838
9.0,35.0,18.0,1.0,8,44683,13176 22935
9.0,45.0,9.0,1.0,9,33731,27966
9.0,32.0,22.0,1.0,8,42585,21137 47766
9.0,37.0,23.5,1.0,9,42585,24852 43961
9.0,75.0,20.0,1.0,8,33731,26369
9.0,77.0,22.0,1.0,8,42585,22935 45007
9.0,51.0,9.0,1.0,7,47672,48679
9.0,43.0,14.0,1.0,8,32689,24184
9.0,24.0,13.0,1.0,8,37687,46979
9.0,13.0,6.0,1.0,7,19677,28985
9.0,11.0,3.0,1.0,8,27966,13176 45007
9.0,49.0,30.0,1.0,9,24852 21903,24852 31717
9.0,6.0,5.0,1.0,8,47766 45007,47766 45066
9.0,106.0,29.0,1.0,9,4605,24852 21616
9.0,23.0,12.0,1.0,8,37687,24852 21137
9.0,53.0,16.5,1.0,9,11777,21903
9.0,36.0,10.5,1.0,8,32864,48679
9.0,14.0,9.0,1.0,7,13176 21137 27966,47209
9.0,126.0,37.0,1.0,9,44683,31717
9.0,124.0,28.0,1.0,8,42736,46667
9.0,12.0,11.0,1.0,5,21903 49683,2966
9.0,24.0,12.0,1.0,6,27966,26209 28842
9.0,26.0,7.0,1.0,6,24852 5450,24852 37646
9.0,10.0,5.0,1.5,6,13176 27086,27086
9.0,9.0,0.0,1.0,8,40199,40199
9.0,35.0,12.5,1.0,7,47209 5876,13176 22935 24964
9.0,13.0,7.0,1.0,7,28204,21903 47766 26209
9.0,19.0,14.0,1.0,7,24852 21903,24852 27845
9.0,27.0,18.0,1.0,8,4605,21137 21903
9.0,34.0,16.5,1.5,6,27966,24852 28985
9.0,60.0,10.0,1.0,8,21938,8021
9.0,19.0,7.0,1.0,8,20995,24852 49683
9.0,22.0,12.0,1.5,6,21137 27966,21903 47766 26209
9.0,66.0,21.0,1.0,7,28204,24852 21903 47766
9.0,45.0,11.0,1.0,6,42736,42828
9.0,30.0,15.0,1.0,8,24964,47209 19057
9.0,39.0,5.0,1.0,8,37687,40396
9.0,51.0,30.0,1.0,8,21137 26209,4920
9.0,147.0,18.0,1.0,9,13535,39275
9.0,50.0,24.5,1.0,7,21137 4920,45066
9.0,25.0,9.0,1.0,7,24852 21137,38293
9.0,96.0,21.0,1.0,8,16185,44799
9.0,12.0,9.5,1.0,8,21903 47626 26209,24852
9.0,34.0,13.0,1.0,9,47626 24964,47209
9.0,19.0,6.0,1.0,9,37687,13176 22935
9.0,29.0,17.0,1.0,7,23734,5450
9.0,9.0,7.0,1.0,6,27966,46842
9.0,14.0,7.0,1.0,7,42585,26209 28842
9.0,14.0,7.0,1.0,7,37687,13176 21137
9.0,14.0,6.5,1.0,9,21938,260
9.0,40.0,13.5,1.0,9,20995,21903 45007
9.0,20.0,9.5,1.0,9,24852 21137 47626,47626
9.0,48.0,14.5,1.0,8,47626 24964,43961
9.0,35.0,13.5,1.0,9,47626 4605,24852 21903
9.0,7.0,5.5,1.0,7,27966 8277,8277
9.0,170.0,49.0,1.0,9,42736,34126
9.0,28.0,15.0,1.0,7,21137 21903 47209,21903 22935
9.0,83.0,21.0,1.0,8,32689,8571
9.0,46.0,30.0,1.0,9,46906,22825
9.0,29.0,15.0,1.0,8,21903 4920,46802
9.0,25.0,24.0,1.5,6,33731,9839
9.0,24.0,7.0,1.5,6,33768,24852 28204
9.0,77.0,23.0,1.0,8,42736,31506
9.0,45.0,30.0,1.0,8,8021,46802
9.0,15.0,11.0,1.0,9,24964,13176 41950
9.0,70.0,25.0,1.0,9,33731,8021
9.0,51.0,4.0,1.0,7,47626 24964,39928
9.0,107.0,36.5,1.0,9,42736,31066
9.0,31.0,13.0,1.0,7,34358,24852 47766
9.0,18.0,12.0,1.0,6,13176 21903 22935,24964
9.0,17.0,11.0,1.0,8,47626 4605,42768
9.0,41.0,21.0,1.0,9,47209 5876,46979
9.0,22.0,8.0,1.0,8,12341,39275 43352
9.0,50.0,18.0,1.0,7,21137 4920,34358
9.0,20.0,7.0,1.0,8,24852 21903,38293
9.0,30.0,8.5,1.0,8,21903 30391,28985
9.0,74.0,14.0,1.0,8,20995,13176 21903 26209
9.0,122.0,14.0,1.0,9,8021,45066
9.0,139.0,30.0,1.0,9,8021,44683
9.0,74.0,28.0,1.0,8,21903 4920,42768
9.0,25.0,13.0,1.0,8,21903 4920,42265
9.0,44.0,9.0,1.0,7,9076,44799
9.0,14.0,9.0,1.0,7,13176 21137 27966,27966
9.0,37.0,12.0,1.0,8,24852 47766 49683,45066
9.0,31.0,15.5,1.0,8,47626 4605,39993
9.0,66.0,23.0,1.0,8,8021,42736
9.0,12.0,11.0,1.0,8,47766 45007,21903 49683
9.0,35.0,12.0,1.0,6,47209 5876,21137 21903
9.0,82.0,30.5,1.0,9,42736,26604
9.0,26.0,5.5,1.0,8,8021,41787
9.0,30.0,16.0,1.0,8,42585,21903 22935
9.0,75.0,30.0,1.0,9,20995,13176 44359
9.0,12.0,7.0,1.0,8,24852 21137,24489
9.0,40.0,20.5,1.0,8,32864,27104
9.0,19.0,8.0,1.0,5,24852 47766 49683,42450
9.0,80.0,49.0,1.0,9,33731,2086
9.0,50.0,27.0,1.0,8,46906,14992
9.0,19.0,16.0,1.0,9,24964,24852 24184
9.0,26.0,11.0,1.0,6,33768,24852 21616
9.0,29.0,6.0,1.0,7,37687,23288
9.0,21.0,6.0,1.0,9,47626 24964,33731
9.0,51.0,16.0,1.0,9,13535,22935
9.0,137.0,22.0,1.0,8,42736,24184
9.0,36.0,14.0,1.0,9,26209 5876,47209 26209
9.0,40.0,24.5,1.0,9,21903 30391,22935
9.0,13.0,9.0,1.0,8,44683,8174
9.0,29.0,15.0,1.0,8,24852 47766 26209,27156
9.0,29.0,12.0,1.0,6,21137 27966,26209 49683
9.0,56.0,25.0,1.0,9,14992,16797
9.0,54.0,15.5,1.0,9,42585,41220
9.0,30.0,17.5,1.0,8,16185,28204
9.0,72.0,8.0,1.0,9,13176 12341,21903
9.0,14.0,11.0,1.0,8,24852 49683,24852 47766 47626 26209
9.0,78.0,10.0,1.0,8,33768,43352
9.0,81.0,14.0,1.0,7,47672,21137
9.0,50.0,17.0,1.0,8,21137 4920,25890
9.0,22.0,12.0,1.5,6,21137 27966,47766 26209
9.0,85.0,29.0,1.0,8,24852 21137,19678
9.0,28.0,11.0,1.0,9,47626 24964,24964 4605
9.0,44.0,15.5,1.0,8,33768,41787
9.0,62.0,30.0,1.0,8,21573,35042
9.0,97.0,16.0,1.0,9,42585,38456
9.0,54.0,8.0,1.0,7,8021,13176 21903
9.0,58.0,21.0,1.0,9,28204,47766 22935
9.0,33.0,22.5,1.0,7,9076,13176 22935
9.0,46.0,15.0,1.0,8,34358,13176 47626
9.0,22.0,17.0,1.0,8,24964,16797 26209
9.0,22.0,8.0,1.0,8,21903 24964,47766 47626
9.0,60.0,22.0,1.0,8,8021,34243
9.0,46.0,20.0,1.0,8,24852 47766 26209,21938
9.0,78.0,22.5,1.0,8,33768,39275
9.0,35.0,15.0,1.0,7,47209 5876,34243
9.0,51.0,15.0,1.0,8,44683,2086
9.0,24.0,9.0,1.0,8,33768,38456
9.0,41.0,17.0,1.0,8,37687,15290
9.0,12.0,7.0,1.0,8,27966,26369
9.0,40.0,13.0,1.0,6,24852 47766 49683,33768
9.0,51.0,19.0,1.0,8,22935 45007,13176 47209 22935
9.0,85.0,20.5,1.0,9,46906,5876
9.0,37.0,13.0,1.0,8,47209 26209,47209 39275
9.0,69.0,11.0,1.0,8,32864,16797
9.0,49.0,21.0,1.0,8,46906,5025
9.0,67.0,41.0,1.0,9,14992,8518
9.0,53.0,25.0,1.0,9,14992,8193
9.0,12.0,7.0,1.0,7,47626 28204,21903 28204
9.0,13.0,9.5,1.0,8,21137 21903 47209,24489
9.0,39.0,18.0,1.0,7,6187,46802
9.0,26.0,13.0,1.0,7,30489,24852 47766 49683
9.0,37.0,14.0,1.0,7,8021,22935 5876
9.0,54.0,17.0,1.0,9,46667,26369
9.0,78.0,15.0,1.0,8,23909,34969
9.0,28.0,15.0,1.0,7,21137 21903 47209,22935
9.0,35.0,15.0,1.0,8,42585,30391
9.0,37.0,21.0,1.0,8,41844,28204
9.0,21.0,7.0,1.5,6,21137 21903 47209,21938
9.0,19.0,5.0,1.0,8,24852 21903,19057
9.0,59.0,28.5,1.0,9,44632,44142
9.0,30.0,14.0,1.0,8,33768,30827
9.0,62.0,13.0,1.0,9,4605,8021
9.0,55.0,22.0,1.0,6,6187,42736
9.0,14.0,11.5,1.0,8,24852 47766 47626 26209,26209
9.0,40.0,9.0,1.0,8,21137 4920,13176
9.0,46.0,13.0,1.0,8,44632,42768
9.0,45.0,26.0,1.0,8,47209 5876,24489
9.0,51.0,15.5,1.0,8,5785,47209
9.0,110.0,39.0,1.0,8,12341,16797 43352
9.0,70.0,15.5,1.0,9,20995,38456
9.0,15.0,11.5,1.0,7,24852 26209,24852 47766 47626 26209
9.0,22.0,13.0,1.0,9,24852 21903,15290
9.0,32.0,14.5,1.0,8,24964,26209 4605
9.0,19.0,8.5,1.0,8,21903 30391,4920
9.0,95.0,24.5,1.0,7,6187,39275
9.0,106.0,45.0,1.0,8,21137 24964,47626 24964
9.0,14.0,11.5,1.0,8,26209 49683,24852 21903 47766
9.0,9.0,3.0,1.0,6,27325,45007
9.0,42.0,10.5,1.0,9,20995,35898
9.0,12.0,9.5,1.0,8,24852 21903 47626,26209
9.0,41.0,30.0,1.0,9,47626 24964,13176
9.0,28.0,9.5,1.0,6,9076,20940
9.0,67.0,28.0,1.0,9,24964,27845
9.0,56.0,17.0,1.0,7,8021,19057
9.0,35.0,14.5,1.0,8,8021,18465
9.0,30.0,14.0,1.0,8,46654,45007
9.0,39.0,13.0,1.0,8,47626 24964,10749
9.0,30.0,9.0,1.0,9,24852 21137 21903,24852 28204
9.0,20.0,11.0,1.0,9,47766 45007,24852 21137
9.0,87.0,47.0,1.0,9,42585,19678
9.0,18.0,8.5,1.0,8,20995,31553
9.0,19.0,7.0,1.0,7,6187,32864
9.0,30.0,7.0,1.0,6,47144,30489
9.0,64.0,9.5,1.0,8,47766 16797,47766 47626 26209
9.0,52.0,15.0,1.0,9,16797 26604,24852 16797
9.0,22.0,7.0,1.0,8,21903 24964,47766 26209
9.0,65.0,20.0,1.0,8,42585,15290
9.0,54.0,9.0,1.0,7,20995,21903 5876
9.0,46.0,13.0,1.0,9,12341,48679
9.0,89.0,11.0,1.0,9,42585,14992
9.0,32.0,5.0,1.0,8,47626 24964,5025
9.0,12.0,4.0,1.0,7,37687,13176 12341
9.0,21.0,12.0,1.0,9,24964,19660
9.0,11.0,6.0,1.0,8,27966,5479
9.0,33.0,15.0,1.0,8,28204,21903 24964
9.0,73.0,15.0,1.0,8,27966,5077
9.0,92.0,14.0,1.0,8,44632,29487
9.0,61.0,12.0,1.0,8,21137 24964,13176 47209
9.0,51.0,21.0,1.0,8,22935 45007,13176 47209
9.0,12.0,11.0,1.0,5,27966,2966
9.0,24.0,12.0,1.0,6,21903 27966,26209 28842
9.0,56.0,37.0,1.0,7,8021,8193
9.0,28.0,8.5,1.0,7,21903 24964,21137 47209
9.0,29.0,10.5,1.0,8,24852 21137 21903,21137 21903
9.0,89.0,26.0,1.0,9,20995,22825
9.0,65.0,20.0,1.0,8,44632,25890
9.0,68.0,20.0,1.0,8,46667,5025
9.0,23.0,5.0,1.0,9,6187,24184
9.0,14.0,11.0,1.0,8,21903 27966,24852 27966
9.0,36.0,10.5,1.0,7,34358,26209 5876
9.0,27.0,19.0,1.0,8,44142,35951
9.0,82.0,21.0,1.0,9,26209 5876,13176 26209
9.0,62.0,14.0,1.0,9,24964,13870
9.0,7.0,2.5,1.0,6,27325,28985
9.0,28.0,12.0,1.0,9,6187,21903
9.0,21.0,11.0,1.0,8,20995,13176 5876
9.0,40.0,8.5,1.0,6,34358,28993
9.0,16.0,12.0,1.5,6,26209 49683,47766 27966
9.0,13.0,11.0,1.5,6,21137 21903 27966,21137 21903 47766
9.0,28.0,11.5,1.0,8,12341,37646
9.0,20.0,2.5,1.0,6,27325,24489
9.0,47.0,7.0,1.0,9,47766 45007,24852 4920
9.0,19.0,3.5,1.0,9,44142,30489
9.0,104.0,41.5,1.0,8,21137 24964,26209 24964
9.0,20.0,11.0,1.0,9,47766 45007,28842
9.0,90.0,10.5,1.0,8,24964,7948
9.0,40.0,18.5,1.0,8,13176 45007,13176 47209 22935
9.0,51.0,12.0,1.0,7,5785,22935
9.0,32.0,7.5,1.0,9,44142,28993
9.0,32.0,11.5,1.0,7,23909,5450
9.0,15.0,11.0,1.0,7,24852 26209,24852 47626 49683
9.0,14.0,11.0,1.0,8,26209 49683,26209 45007
9.0,79.0,29.0,1.0,8,21137 24964,26209 22935
9.0,11.0,3.0,1.0,6,27325,21137
9.0,14.0,9.0,1.0,6,13176 47209 27966,13176 47209 27966
9.0,66.0,14.0,1.0,9,21903 27966,42768
9.0,36.0,26.5,1.0,9,47209 26209,26209 24964
9.0,82.0,33.0,1.0,8,21137 24964,21903 24964
9.0,102.0,48.5,1.0,8,21137 24964,46667
9.0,28.0,15.0,1.0,9,6187,13176
9.0,22.0,9.0,1.0,9,21903 27966,13176 27966
9.0,11.0,8.0,1.0,6,27086,13176 27086
9.0,83.0,41.5,1.0,8,24852 28985,47626 49683
9.0,20.0,12.0,1.0,6,21137 27966,29487
9.0,82.0,25.5,1.0,9,21137 24964,42265
9.0,13.0,5.0,1.0,8,26209 5876,24489
9.0,31.0,21.0,1.0,9,22935 45007,41950
9.0,13.0,11.0,1.0,7,24852 47626 26209,24852 47626 26209
9.0,39.0,14.0,1.0,9,47766 45007,19057
9.0,49.0,15.0,1.0,9,22935 45007,22935 17794
9.0,21.0,11.0,1.0,9,12341,25890
9.0,14.0,11.5,1.0,8,24852 47626 26209,47766 49683
9.0,14.0,10.5,1.0,8,24852 47626 26209,47626 49683
9.0,46.0,16.0,1.0,7,20995,3957
9.0,11.0,7.0,1.0,7,21903 28204,47626 28204
9.0,32.0,6.5,1.0,7,26209 5876,20995
9.0,42.0,30.0,1.0,9,6187,4605
9.0,48.0,22.0,1.0,9,20995,2086
9.0,40.0,18.5,1.0,8,13176 45007,47209 22935
9.0,13.0,11.5,1.5,6,21137 21903 27966,47766 27966
9.0,14.0,6.0,1.0,8,44632,4920
9.0,36.0,8.0,1.0,8,26209 5876,19678
9.0,25.0,12.0,1.0,8,21137 27966,21938
9.0,9.0,2.0,1.0,4,27325,8518
9.0,60.0,14.0,1.0,8,12341,21288
9.0,53.0,30.0,1.0,8,46802,8021
9.0,15.0,12.5,1.0,9,13176 46979,13176 46979
9.0,40.0,5.0,1.0,8,28204,19660
9.0,28.0,10.0,1.0,7,21903 24964,21137 22935
9.0,33.0,27.5,1.0,9,21903 28204,21903 49683
9.0,61.0,18.0,1.0,8,21137 24964,13176 21137
9.0,14.0,9.0,1.0,8,24852 47209,47209 26209
9.0,14.0,7.0,1.0,8,34358,8277
9.0,24.0,12.0,1.0,6,21903 27966,28842
9.0,15.0,7.5,1.0,6,46842,35042
9.0,11.0,6.0,1.0,5,46842,34969
9.0,118.0,10.0,1.0,9,12341,17948
9.0,16.0,12.0,1.5,6,26209 49683,26209 27966
9.0,24.0,7.0,1.0,8,28204,16759
9.0,44.0,30.0,1.0,9,44142,10749
9.0,13.0,11.0,1.5,6,21137 21903 27966,21137 47766
9.0,42.0,27.0,1.0,8,30489,47626 24964
9.0,48.0,18.5,1.0,8,31506,47209 47626
9.0,34.0,12.0,1.0,7,24852 47209,24852 45007
9.0,15.0,7.5,1.0,7,6184,25588
9.0,16.0,13.0,1.0,8,47209 30391,13176 47209
9.0,75.0,28.5,1.0,8,30489,47209 24964
9.0,75.0,23.0,1.0,9,24184,21903 49683
9.0,28.0,21.0,1.0,7,26209 49683,26209 24964
9.0,82.0,17.0,1.0,9,21903 24964,37646
9.0,17.0,12.0,1.0,6,26209 49683,21903 27966
9.0,18.0,5.0,1.0,9,26209 49683,48679
9.0,30.0,13.5,1.0,7,24852 5876,45007
9.0,45.0,8.0,1.0,8,22935 45007,26369
9.0,22.0,12.0,1.0,7,21903 24964,35221
9.0,15.0,4.0,1.0,8,21903 27966,20995
9.0,19.0,8.5,1.0,8,21137 28204,24852 28204
9.0,28.0,10.0,1.0,7,21903 24964,13176 21137
9.0,83.0,28.0,1.0,8,24852 28985,49683 28204
9.0,14.0,7.5,1.0,7,13176 45007,13176 21137 21903
9.0,14.0,11.0,1.0,8,24852 26209,21903 47766 26209
9.0,22.0,10.5,1.0,8,21903 24964,31553
9.0,61.0,12.0,1.0,8,21137 24964,21938
9.0,110.0,19.0,1.0,9,47209 26209,25659
9.0,17.0,11.0,1.0,7,24852 47626 49683,47626 45007
9.0,21.0,11.0,1.0,8,24852 26209,24852 21137 47766
9.0,26.0,12.0,1.0,7,26209 49683,21137 21903
9.0,25.0,6.0,1.0,7,21903 24964,30489
9.0,12.0,9.5,1.0,8,26209 49683,42585
9.0,30.0,11.0,1.0,8,47209 26209,24184
9.0,12.0,7.5,1.0,8,21903 24964,24964 4605
9.0,32.0,11.0,1.0,7,24184,24852 35951
9.0,16.0,5.0,1.0,9,9839,28985
9.0,52.0,30.0,1.0,8,24852 28985,24852 47209
9.0,29.0,11.0,1.0,8,21903 24964,27966
9.0,60.0,18.0,1.0,8,21903 24964,21903 5876
9.0,63.0,27.5,1.0,8,37158,47209
9.0,70.0,28.0,1.0,9,21137 24964,17794
9.0,64.0,9.5,1.0,8,47766 16797,47766 26209
9.0,14.0,10.5,1.0,8,24852 47626 26209,24852 49683
9.0,16.0,5.0,1.0,7,21903 4605,24964 4605
9.0,46.0,11.0,1.0,9,47766 16797,47766 24964
9.0,13.0,11.0,1.0,7,24852 47626 26209,47626 26209
9.0,46.0,13.5,1.0,9,47766 16797,47626 24964
9.0,29.0,8.5,1.0,9,28204,890
9.0,48.0,11.0,1.0,7,24852 28985,22935 45007
9.0,28.0,21.0,1.0,7,24852 5876,26209 5876
9.0,12.0,9.5,1.0,8,45007,24852 47766 26209
9.0,21.0,8.0,1.0,8,24184,26209 28842
9.0,41.0,16.5,1.0,9,13176 45007,13176 31717
9.0,21.0,9.5,1.0,8,27086,8518
9.0,19.0,17.0,1.0,9,13176 45007,44359
9.0,12.0,9.0,1.0,8,47209 30391,41950
9.0,14.0,7.5,1.0,7,13176 45007,21137 21903
9.0,13.0,11.5,1.5,6,21137 21903 27966,47766
9.0,38.0,6.0,1.0,8,24184,24852 26209
9.0,53.0,23.0,1.0,8,24852 28985,24852 37646
9.0,24.0,7.0,1.0,8,47209 49683,26209
9.0,42.0,30.0,1.0,8,21137 24964,8193
9.0,26.0,9.0,1.0,9,24852 49683,24852 40706
9.0,26.0,13.5,1.0,9,43789,47209 26209
9.0,29.0,11.0,1.0,8,13176 45007,39877
9.0,43.0,21.0,1.0,9,24852 4920,24852 47766 47626
9.0,22.0,8.5,1.0,9,26209 49683,28204
9.0,77.0,21.0,1.0,9,31506,47626 22935
9.0,73.0,46.5,1.0,9,24184,46906
9.0,24.0,7.5,2.0,6,37158,33120
