support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
19.0,59.0,12.0,1.0,16,41787,34126
19.0,28.0,8.5,1.0,17,21903 47626,21903 42265
19.0,23.0,6.5,1.0,15,24852 21137 21903 47766,47766
19.0,21.0,8.5,1.0,17,21903 47209 47626,47626
19.0,10.0,2.0,1.0,17,24852 34969,45007
19.0,30.0,7.0,1.0,17,5450,26209 28842
19.0,78.0,7.5,1.0,18,47766 26209,21903 47209
19.0,33.0,6.0,1.0,17,47766 26209,21137 47626
19.0,50.0,7.0,1.0,18,24852 34969,24852 22935
19.0,36.0,7.5,1.0,17,21137,21137 42265
19.0,14.0,2.0,1.0,15,24852 34969,39877
19.0,28.0,7.0,1.0,17,5450,47626 4605
19.0,18.0,3.0,1.0,18,21137 47626,21903 24964
19.0,50.0,11.0,1.0,13,16797 12341,33768
19.0,28.0,3.5,1.0,17,44359,24852 47209 26209
19.0,23.0,8.0,1.0,18,38293,47766 26209
19.0,31.0,10.0,1.0,17,24830,31506
19.0,22.0,4.0,1.0,18,24830,21903 26209
19.0,17.0,6.0,1.0,17,21137 47626,21137 21903
19.0,52.0,21.5,1.0,18,13176 44359,42768
19.0,14.0,2.0,1.0,17,5450,21903 24964
19.0,14.0,0.0,1.0,16,5450,24852 21903
19.0,17.0,3.0,1.0,17,25659,24830
19.0,24.0,6.0,1.0,16,44359,24852 21137 47766
19.0,9.0,7.0,1.0,16,21903 47626,24852 24184
19.0,14.0,9.0,1.0,12,5450,43772
19.0,11.0,4.0,1.0,17,21903 40706,21137 26209
19.0,14.0,0.0,1.0,16,5450,24852 17794
19.0,9.0,7.0,1.0,13,24852 45066,21903 47766
19.0,120.0,16.0,1.0,19,25659,19678
19.0,26.0,3.0,1.0,15,24852 34969,27156
19.0,42.0,9.5,1.0,17,22935 5876,26209 24964
19.0,17.0,5.0,1.0,17,5450,39928
19.0,25.0,4.5,1.0,17,21903 40706,21903 21616
19.0,69.0,24.0,1.0,19,44359,47209 39275
19.0,43.0,9.5,1.0,18,25659,16759
19.0,19.0,2.0,1.0,15,24852 43961,24852 22935
19.0,35.0,2.0,1.0,17,21137 47626,31506
19.0,30.0,7.5,1.0,18,13176 44359,31717
19.0,79.0,18.5,1.0,18,22935 5876,46979
19.0,95.0,19.0,1.0,18,25659,12341
19.0,12.0,3.0,1.0,15,26209 22935,24852 47766 26209
19.0,14.0,7.0,1.0,16,13176 47209 22935,13176
19.0,18.0,4.0,1.0,17,22935 17794,21903 47626 26209
19.0,15.0,6.0,1.0,17,25659,11182
19.0,87.0,14.0,1.0,16,13176 44359,27156
19.0,8.0,2.5,1.0,14,24852 34969,19057
19.0,22.0,5.0,1.0,17,38456,24852 47626
19.0,10.0,4.0,1.0,14,24852 43961,40706
19.0,14.0,7.0,1.0,17,13176 47209,47209 47626
19.0,33.0,12.5,1.0,16,13176 21137,21938
19.0,118.0,26.0,1.0,18,26209 22935,47209 47626
19.0,12.0,4.0,1.0,17,38456,21903 47766
19.0,17.0,6.0,1.0,17,5450,27966
19.0,35.0,6.0,1.0,18,38456,21903 47626
19.0,58.0,9.0,1.0,14,24852 45066,26209 28842
19.0,14.0,3.0,1.0,16,5450,27521
19.0,75.0,28.0,1.0,19,26209 22935,47626 45007
19.0,13.0,10.0,1.0,18,5450,27104
19.0,25.0,7.0,1.0,15,21137 40706,21938
19.0,14.0,4.0,1.0,16,21903 40706,24852 4605
19.0,7.0,5.5,1.0,16,47766 47626 26209,47626 4605
19.0,11.0,7.5,1.0,12,13176 44359,17948
19.0,36.0,13.0,1.0,17,40604,44359
19.0,54.0,16.0,1.0,16,21903,40396
19.0,11.0,6.0,1.0,17,24852 47766,26209 45007
19.0,56.0,27.0,1.0,18,40604,43789
19.0,21.0,7.0,1.0,16,5450,20114
19.0,27.0,9.0,1.0,15,13176 5876,13176 21903
19.0,7.0,2.0,1.0,15,47766 47626 26209,24852 21903
19.0,23.0,8.5,1.0,16,5450,16797
19.0,42.0,9.0,1.0,15,40604,39877
19.0,35.0,7.0,1.0,18,21137 47626,10749
19.0,60.0,19.0,1.0,16,38293,39275
19.0,36.0,12.0,1.0,17,890,22935 45007
19.0,55.0,10.0,1.0,16,44359,21137 40706
19.0,49.0,23.0,1.0,17,47766 49683,42265
19.0,18.0,9.0,1.0,15,13176 44359,8174
19.0,33.0,12.0,1.0,16,48679,47626 49683
19.0,7.0,1.0,1.0,18,47766 26209,26604
19.0,27.0,6.0,1.0,14,24852 28985,20995
19.0,16.0,6.0,1.0,17,21137 21903,47209 26209
19.0,25.0,2.0,1.0,16,21903,24852 5450
19.0,21.0,6.0,1.0,18,26209 22935,26209 49683
19.0,12.0,3.0,1.0,16,22935 17794,24852 47766
19.0,56.0,20.0,1.0,16,47209 22935,41950
19.0,11.0,1.5,1.0,16,38456,24852 26209
19.0,19.0,9.0,1.0,16,13176 5876,22935
19.0,50.0,29.0,1.0,17,22935 17794,24964 45007
19.0,31.0,7.5,1.0,16,40604,30391
19.0,91.0,22.0,1.0,17,47766 26209,20995
19.0,57.0,17.0,1.0,19,40604,28842
19.0,28.0,8.0,1.0,17,38293,28842
19.0,17.0,1.5,1.0,17,5876,24852 21903 26209
19.0,11.0,1.0,1.0,16,38456,24852 21903
19.0,16.0,6.5,1.0,18,47766 26209,19678
19.0,28.0,12.0,1.0,17,26209 22935,24852 21903 22935
19.0,23.0,7.5,1.0,18,26209 22935,21137 47766
19.0,18.0,8.0,1.0,15,8174,47626 49683
19.0,22.0,11.0,1.0,17,21903 47626,4920
19.0,31.0,13.5,1.0,18,47209 21616,47626
19.0,17.0,12.5,1.0,18,27104,21137 30391
19.0,28.0,9.5,1.0,18,5876,21137 45007
19.0,11.0,3.0,1.0,14,24852 22935,24852 47766 26209
19.0,11.0,5.0,1.0,15,38456,37646
19.0,19.0,4.0,1.0,15,24852 31717,24852 19057
19.0,44.0,9.0,1.0,15,21137,3957
19.0,13.0,3.0,1.0,15,21137 21903,26209 27966
19.0,13.0,2.5,1.0,16,26209 22935,24852 31717
19.0,8.0,7.0,1.0,18,890,13176 30391
19.0,9.0,7.0,1.0,12,24852 47766 47626,24852 29487
19.0,22.0,4.0,1.0,17,5876,24852 31717
19.0,23.0,10.0,1.0,16,5876,24852 30391
19.0,31.0,18.0,1.0,18,40604,10749
19.0,32.0,9.0,1.0,17,38456,27156
19.0,13.0,8.0,1.0,14,38456,26369
19.0,38.0,12.5,1.0,17,48679,21137 47209
19.0,49.0,15.0,1.0,17,13176 47209,22935 24964
19.0,98.0,27.0,1.0,19,44359,21903 8277
19.0,14.0,7.0,1.0,17,38293,5025
19.0,10.0,7.0,1.0,14,47766 49683,9076
19.0,14.0,6.0,1.0,18,48679,24852 39275
19.0,56.0,16.0,1.0,19,13176 26209,48679
19.0,30.0,14.0,1.0,16,42701,34126
19.0,15.0,3.0,1.0,15,5876,24852 21616
19.0,23.0,6.5,1.0,16,5876,21137 24964
19.0,61.0,10.0,1.0,17,44987,24964
19.0,85.0,8.5,1.0,18,8174,47626 26209
19.0,15.0,8.0,1.0,15,47209,21137 47209 26209
19.0,20.0,2.0,1.0,17,47209,24852 21903 47766
19.0,60.0,14.0,1.0,17,47209 39275,26209
19.0,56.0,16.0,1.0,17,5876,43122
19.0,20.0,6.0,1.0,16,47766 24964,24852 21137 47766
19.0,36.0,13.5,1.0,16,47209 21616,21938
19.0,33.0,12.0,1.0,16,47766 24964,21137 21903 47766
19.0,52.0,26.0,1.0,18,21616,40604
19.0,17.0,12.5,1.0,15,42701,27104
19.0,24.0,6.0,1.0,15,890,24838
19.0,16.0,6.0,1.0,17,890,24830
19.0,14.0,4.5,1.0,15,24852 22935,47766 24964
19.0,19.0,6.5,1.0,18,26209 31717,24852 5876
19.0,8.0,5.5,1.0,15,24852 47626,24852 21903 47766 47626
19.0,57.0,15.0,1.0,17,5876,38293
19.0,7.0,2.0,1.0,14,24852 47766,21019
19.0,29.0,13.0,1.0,16,24852 22935,47766 22935
19.0,13.0,3.0,1.0,15,24852 22935,24852 21903 22935
19.0,14.0,3.0,1.0,16,48679,24852 27966
19.0,13.0,4.5,1.0,17,22935 17794,26209 4605
19.0,24.0,13.0,1.0,16,42701,22935
19.0,12.0,1.5,1.0,15,22935 17794,30489
19.0,125.0,15.0,1.0,18,47209,13176 47209 24964
19.0,28.0,14.0,1.0,15,24852 22935,22935 45007
19.0,35.0,12.0,1.0,15,651,42768
19.0,15.0,8.0,1.0,16,47209,13176 47209 22935
19.0,10.0,7.0,1.0,16,29487,24852 47626 49683
19.0,85.0,19.0,1.0,18,10749,13176 31717
19.0,45.0,11.0,1.0,17,22935 17794,27156
19.0,6.0,2.0,1.0,13,24852 37646,21019
19.0,18.0,7.5,1.0,17,26209 22935,22935 5876
19.0,32.0,13.0,1.0,17,13176 47209,27966
19.0,23.0,5.0,1.0,15,24852 22935,24852 39275
19.0,8.0,6.0,1.0,15,24852 47766 47626,21903 4605
19.0,22.0,13.0,1.0,16,24852 41950,24852 41950
19.0,11.0,5.0,1.0,18,5876,24852 4605
19.0,13.0,3.0,1.0,16,24852 22935,24852 35951
19.0,19.0,5.0,1.0,16,13176 26209,28985
19.0,60.0,24.0,1.0,19,49683,47209 47626
19.0,28.0,6.0,1.0,15,24852 47766 47626,21938
19.0,38.0,11.5,1.0,15,44359,5479
19.0,24.0,7.0,1.0,13,47626 26209,47766 45066
19.0,13.0,6.0,1.0,18,8174,47626 4605
19.0,180.0,20.0,1.0,19,13176 26209,24852
19.0,33.0,5.5,1.0,17,8174,24852 26209
19.0,10.0,1.0,1.0,15,24852 22935,24852 30489
19.0,20.0,5.0,1.0,15,21903 47766 26209,21903 27966
19.0,32.0,11.0,1.0,15,13176 47209,13176 5876
19.0,26.0,2.0,1.0,17,24852 47766 47626,17794
19.0,29.0,6.0,1.0,18,26209 22935,19057
19.0,90.0,13.0,1.0,17,13176 47209,17794
19.0,82.0,17.0,1.0,18,890,5450
19.0,4.0,2.0,1.0,18,10749,32689
19.0,14.0,4.0,1.0,15,24852 21137 47766,47626 26209
19.0,44.0,15.0,1.0,15,48679,35898
19.0,78.0,14.5,1.0,19,47209,21137 47626
19.0,29.0,11.0,1.0,16,13176 30391,21903 24964
19.0,14.0,7.0,1.0,15,24852 21137 47766,47766 24964
19.0,15.0,1.5,1.0,15,24852 21137 47766,47626 24964
19.0,69.0,18.0,1.0,17,10749,30450
19.0,14.0,4.0,1.0,13,24852 21137 47766,24852 21137 26209
19.0,54.0,19.0,1.0,17,42701,4605
19.0,11.0,7.0,1.0,15,47626 49683,24852 47766 26209
19.0,45.0,20.0,1.0,18,47766 24964,22935 45007
19.0,31.0,11.5,1.0,19,10749,22935 5876
19.0,32.0,7.0,1.0,18,10749,21903 5876
19.0,19.0,9.0,1.0,17,21137 21903,9839
19.0,22.0,8.0,1.0,17,8424,47766 47626 26209
19.0,14.0,3.0,1.0,14,24852 21137 47766,24852 43961
19.0,25.0,9.0,1.0,17,22935 17794,8424
19.0,18.0,6.0,1.0,15,21903 47766 26209,22935 17794
19.0,51.0,13.0,1.0,17,13176 47209,9839
19.0,18.0,9.0,1.0,15,13176 30391,39877
19.0,24.0,2.0,1.0,16,26209,24852 21903 47209
19.0,31.0,7.0,1.0,17,21137 21903,5450
19.0,14.0,7.0,1.0,13,13176 47209,8021
19.0,134.0,20.5,1.0,18,24852 41950,47626
19.0,17.0,7.0,1.0,18,48679,26604
19.0,14.0,4.0,1.0,17,24852 22935,21137 21903
19.0,21.0,9.0,1.0,15,26209,21903 47209 22935
19.0,9.0,3.0,1.0,15,47766 24964,21137 37646
19.0,15.0,8.0,1.0,13,13176 26209,8021
19.0,13.0,4.0,1.0,18,22935 17794,890
19.0,18.0,6.0,1.0,16,47766 4605,24852 34969
19.0,36.0,9.0,1.0,18,28985,47209 21616
19.0,16.0,5.0,1.0,16,24852 39275,24852 30391
19.0,29.0,13.0,1.0,16,47209,13176 40706
19.0,15.0,6.0,1.0,16,24852 21137 47766,26209 31717
19.0,31.0,9.0,1.0,18,13176 30391,31717
19.0,14.0,7.5,1.0,14,8174,24964 5876
19.0,8.0,1.0,1.0,15,24852 39275,26209 24964
19.0,180.0,37.0,1.0,19,13176,24852 47209
19.0,15.0,5.0,1.0,15,24852 21137 47766,24852 28842
19.0,12.0,7.5,1.0,17,13176 30391,27521
19.0,24.0,7.0,1.0,17,21903 47766 26209,27156
19.0,9.0,5.5,1.0,15,24852 21903 47766 47626,47626
19.0,12.0,5.0,1.0,17,47626 26209,24852 40706
19.0,11.0,1.0,1.0,14,22935 24964,24852 47766 26209
19.0,15.0,6.0,1.0,16,24489,34969
19.0,23.0,14.0,1.0,18,49683,47626 16797
19.0,20.0,3.0,1.0,15,21903 47766 26209,24489
19.0,14.0,7.5,1.0,17,8174,24489
19.0,29.0,14.0,1.0,16,19678,47766 24964
19.0,14.0,8.5,1.0,16,47209,44632
19.0,65.0,11.5,1.0,19,49683,21903 39275
19.0,27.0,6.5,1.0,15,47766 24964,24852 19057
19.0,57.0,3.5,1.0,17,26209,47766 27966
19.0,38.0,17.0,1.0,14,651,651
19.0,22.0,12.5,1.0,17,47209,13176 27966
19.0,30.0,20.5,1.0,16,47626 49683,47626 24964
19.0,10.0,3.0,1.0,14,24852 39275,41220
19.0,9.0,3.0,1.0,17,24852 39275,40706
19.0,14.0,3.0,1.0,14,24852 21137 47766,43961
19.0,13.0,3.0,1.0,17,47766 24964,39993
19.0,15.0,12.5,1.0,18,47209 47626,47626 4605
19.0,17.0,7.0,1.0,11,47626 49683,24852 45066
19.0,36.0,9.0,1.0,17,47766 27966,24852
19.0,52.0,14.0,1.0,19,16953,35042
19.0,28.0,12.5,1.0,15,13176 22935 24964,13176 22935
19.0,7.0,5.0,1.0,15,41787,21903 47626
19.0,15.0,3.5,1.0,15,24852 21137 47766,39928
19.0,16.0,9.5,1.0,17,47626 49683,21903 45007
19.0,21.0,10.0,1.0,16,47209 47626,21903 26209
19.0,14.0,7.0,1.0,14,28985,47672
19.0,41.0,9.0,1.0,15,30391,21903 47209 22935
19.0,18.0,12.5,1.0,15,47209,32655
19.0,39.0,7.5,1.0,18,17794,21137 40706
19.0,19.0,4.5,1.0,17,24852 39275,31717
19.0,19.0,4.0,1.0,17,24852 40706,24852 30391
19.0,6.0,1.0,1.0,14,24852 39275,30489
19.0,13.0,3.0,1.0,15,24852 40706,26209 28842
19.0,52.0,11.0,1.0,16,21903 47209 22935,25659
19.0,10.0,4.0,1.0,16,24852 39275,24852 4605
19.0,14.0,6.0,1.0,17,26209,13176 21903 26209
19.0,69.0,18.0,1.0,19,29487,21903 45007
19.0,8.0,5.5,1.0,17,24852 21903 47766 47626,26209
19.0,22.0,7.0,1.0,17,49683,21903 21616
19.0,21.0,10.0,1.0,16,21903 49683,47766 47626
19.0,30.0,13.0,1.0,17,24852 22935,8277
19.0,12.0,6.5,1.0,17,24852 40706,49683
19.0,28.0,7.0,1.0,17,49683,41787
19.0,20.0,6.0,1.0,17,24852 40706,48679
19.0,14.0,3.5,1.0,15,24852 21137 47766,27521
19.0,25.0,13.0,1.0,18,24852 40706,47209
19.0,14.0,2.0,1.0,14,24852 40706,21903 24964
19.0,14.0,1.0,1.0,14,24852 21137 47766,25659
19.0,29.0,6.0,1.0,17,21903 47209,24852 47626
19.0,84.0,15.0,1.0,17,28985,33731
19.0,17.0,6.0,1.0,17,22935 24964,26209 45007
19.0,91.0,19.0,1.0,18,19678,21903 24964
19.0,28.0,11.0,1.0,16,4920,21903 42265
19.0,14.0,5.0,1.0,17,24852 40706,43789
19.0,90.0,31.5,1.0,19,21903 5876,26209 22935
19.0,50.0,20.0,1.0,16,47209 47626,31506
19.0,19.0,6.0,1.0,14,21938,21903 47209 26209
19.0,34.0,20.0,1.0,17,21137 47209,13176 47209
19.0,9.0,6.0,1.0,19,24852 47626,47626 22935
19.0,23.0,3.5,1.0,18,21903 5876,47766
19.0,23.0,8.0,1.0,15,24852 21137 21903 47766,24852 47766
19.0,106.0,28.0,1.0,18,47626 49683,46667
19.0,55.0,15.5,1.0,15,13176 24964,22935 45007
19.0,28.0,9.0,1.0,16,21903 26209,47626 49683
19.0,18.0,2.0,1.0,14,24852 21903 22935,21903 24964
19.0,53.0,18.0,1.0,16,19678,13176 24964
19.0,57.0,11.0,1.0,17,27966 22935,47209
19.0,108.0,42.0,1.0,18,26209,42701
19.0,56.0,15.0,1.0,15,47626 26209,26369
19.0,11.0,7.0,1.0,14,47766 47626,24852 45066
19.0,10.0,3.5,1.0,16,30391,24852 39275
19.0,49.0,11.0,1.0,17,24852 46979,5450
19.0,17.0,3.0,1.0,15,24852 21137,24852 21137 21903 47766
19.0,14.0,4.5,1.0,18,47209,3957
19.0,19.0,14.0,1.0,15,33129,35042
19.0,13.0,10.0,1.0,17,13176 24964,13176 44359
19.0,51.0,16.0,1.0,17,47626 26209,19678
19.0,65.0,19.0,1.0,18,49683,19678
19.0,24.0,5.5,1.0,16,21903 47209,24852 28985
19.0,16.0,4.5,1.0,18,33129,31717
19.0,22.0,9.0,1.0,14,35898,8021
19.0,27.0,8.0,1.0,16,29487,37646
19.0,58.0,10.0,1.0,16,13176 24964,21903 30391
19.0,14.0,4.5,1.0,15,24852 21137 47766,890
19.0,90.0,18.5,1.0,18,4920,41950
19.0,19.0,5.0,1.0,16,24852 47626,21903 27966
19.0,36.0,8.0,1.0,16,21137 26209,24852 47209
19.0,52.0,17.0,1.0,18,4920,41220
19.0,30.0,10.0,1.0,14,22935 24964,47144
19.0,31.0,15.0,1.0,19,26209,28199
19.0,26.0,2.0,1.0,15,24852 21903,24852 21137 21903 47766
19.0,18.0,9.0,1.0,15,30391,13176 39877
19.0,11.0,3.0,1.0,16,21137 30391,21903 47766 26209
19.0,40.0,24.0,1.0,18,49683,11182
19.0,12.0,5.5,1.0,15,24852 40706,17948
19.0,19.0,9.0,1.0,15,21137 26209,21137 47209
19.0,31.0,14.0,1.0,18,4920,37687
19.0,27.0,14.0,1.0,13,24852 40706,16797
19.0,24.0,7.0,1.0,16,29487,30450
19.0,14.0,6.0,1.0,16,21903 49683,24852 35951
19.0,40.0,14.0,1.0,13,4920,35898
19.0,90.0,17.0,1.0,18,47626 26209,8174
19.0,8.0,7.0,1.0,14,24852 47766 49683,24852 47766 47626
19.0,53.0,17.0,1.0,18,49683,8021
19.0,16.0,1.0,1.0,14,21903 26209,24852 21903 27966
19.0,22.0,9.0,1.0,17,13176 21903 26209,21903
19.0,56.0,20.0,1.0,18,17794,13176 5876
19.0,35.0,8.5,1.0,17,29487,27966
19.0,16.0,4.5,1.0,17,24852 39877,45007
19.0,21.0,8.0,1.0,17,21903 47209,39928
19.0,113.0,29.0,1.0,19,24852 27104,24964
19.0,39.0,13.0,1.0,16,21137 26209,21137 40706
19.0,40.0,10.0,1.0,18,32689,47626 26209
19.0,26.0,4.5,1.0,17,21903 47209,37646
19.0,11.0,4.5,1.0,15,24852 46979,24489
19.0,28.0,3.0,1.0,17,33129,17794
19.0,101.0,30.0,1.0,18,21137 47209,27104
19.0,53.0,17.5,1.0,18,47626 49683,15290
19.0,12.0,1.5,1.0,15,21938,21903 39275
19.0,34.0,12.0,1.0,17,21903 30391,47766 47626
19.0,108.0,29.0,1.0,18,29487,22825
19.0,15.0,5.5,1.0,17,260,48679
19.0,17.0,8.0,1.0,17,21903 47209 47626,47209
19.0,39.0,10.0,1.0,15,8424,37687
19.0,19.0,6.0,1.0,13,24852,47977
19.0,34.0,5.5,1.0,17,21903 26209,21903 42265
19.0,28.0,17.0,1.0,18,26209,11520
19.0,13.0,7.0,1.0,16,30391,37067
19.0,25.0,4.0,1.0,16,24852 47766 26209,24852 21137 47766
19.0,20.0,6.0,1.0,14,47626 49683,8174
19.0,14.0,7.0,1.0,12,24852 47766 26209,47766 45066
19.0,22.0,6.0,1.0,18,21903 47209,27966
19.0,47.0,16.0,1.0,18,24852,16797 26209
19.0,11.0,1.0,1.0,13,43961,26209 27966
19.0,20.0,11.5,1.0,18,21903 47209,21903 4605
19.0,19.0,4.0,1.0,14,21137 26209,21903 27966
19.0,55.0,15.0,1.0,17,13176 24964,28842
19.0,16.0,3.0,1.0,15,27966,21903 47626 26209
19.0,24.0,6.0,1.0,16,260,39928
19.0,32.0,13.0,1.0,17,8424,24964 4605
19.0,18.0,7.0,1.0,17,26209,5479
19.0,16.0,3.0,1.0,17,21903 49683,42585
19.0,14.0,2.5,1.0,16,17794,260
19.0,11.0,4.0,1.0,15,21137 30391,24852 47626
19.0,30.0,14.0,1.0,19,4920,14992
19.0,8.0,6.0,1.0,14,9076,24852 47766 26209
19.0,17.0,5.0,1.0,15,21903 47626 26209,24852 21137 21903
19.0,26.0,6.0,1.0,17,14992,24852 49683
19.0,17.0,3.0,1.0,15,46667,24852 21137 47766
19.0,11.0,3.0,1.0,13,21137 30391,24852 43961
19.0,79.0,21.0,1.0,17,21903 26209,24852 27104
19.0,26.0,7.0,1.0,15,34358,24852 47766 47626
19.0,7.0,4.0,1.0,16,9076,47766 47626
19.0,63.0,13.5,1.0,16,24852,13176 21137
19.0,36.0,12.5,1.0,16,30391,24838
19.0,20.0,1.0,1.0,15,24852 21137 21903 47766,21903
19.0,11.0,7.0,1.0,14,24852 47766 49683,24852 21903 47766
19.0,8.0,2.5,1.0,16,43961,24852 39275
19.0,55.0,20.0,1.0,17,13176 24964,19678
19.0,15.0,2.5,1.0,14,21903 47626 26209,24852 37646
19.0,44.0,14.0,1.0,16,43352,37687
19.0,15.0,2.0,1.0,18,260,28842
19.0,10.0,1.0,1.0,17,24852,21903 5876
19.0,46.0,24.0,1.0,14,43352,21903 12341
19.0,12.0,2.0,1.0,15,14992,24852 40706
19.0,73.0,13.0,1.0,18,32689,46667
19.0,34.0,10.0,1.0,15,21903 30391,47209 22935
19.0,7.0,1.0,1.0,14,14992,24852 39275
19.0,22.0,4.0,1.0,15,21903 30391,21137 47766
19.0,14.0,3.5,1.0,16,42585,47766 40706
19.0,37.0,17.5,1.0,19,22935 24964,8424
19.0,49.0,15.5,1.0,16,22935 24964,8021
19.0,28.0,15.0,1.0,17,24964,47766 45066
19.0,20.0,5.0,1.0,17,260,21938
19.0,45.0,6.5,1.0,19,4605,21137 45007
19.0,14.0,7.0,1.0,12,24852 47766 26209,24852 45066
19.0,36.0,6.0,1.0,17,43352,28842
19.0,15.0,8.0,1.0,15,4605,24852 39408
19.0,41.0,12.0,1.0,18,43352,27966
19.0,25.0,4.0,1.0,16,24852 47766 26209,21137 47766
19.0,38.0,12.0,1.0,16,21938,22935 5876
19.0,120.0,24.0,1.0,18,33731,40706
19.0,11.0,7.0,1.0,15,47626 4605,26209 49683
19.0,21.0,8.0,1.0,16,21903 47626 26209,49683
19.0,130.0,17.5,1.0,17,24852 21903,47766 22935
19.0,13.0,5.0,1.0,17,21903 30391,21903 39275
19.0,17.0,4.0,1.0,15,21903 30391,24852 35951
19.0,15.0,7.0,1.0,15,8424,6046
19.0,49.0,21.0,1.0,17,24964,13176 47209 24964
19.0,34.0,8.0,1.0,15,21137 26209,24184
19.0,15.0,7.0,1.0,19,44683,44359
19.0,19.0,11.0,1.0,18,21903 47626 26209,21903 22935
19.0,27.0,6.5,1.0,15,43352,21292
19.0,25.0,8.0,1.0,18,23734,26209
19.0,10.0,4.0,1.0,19,11777,31717
19.0,61.0,27.0,1.0,19,23734,24852
19.0,7.0,4.5,1.0,14,24852 47766 47626 26209,47766 26209
19.0,59.0,21.0,1.0,18,44683,39877
19.0,7.0,3.0,1.0,16,32689,30391
19.0,22.0,10.0,1.0,12,9076,21903 49683
19.0,23.0,11.0,1.0,18,44683,39275
19.0,11.0,2.0,1.0,13,21137 30391,43961
19.0,37.0,14.0,1.0,15,8021,24964 45007
19.0,30.0,7.0,1.0,18,4605,24852 28204
19.0,24.0,7.0,1.0,13,24852 47766 49683,21903 49683
19.0,16.0,4.0,1.0,16,21137 30391,43789
19.0,11.0,7.0,1.0,14,24852 47766 49683,21903 47766
19.0,94.0,38.0,1.0,18,24852 24184,31506
19.0,14.0,3.0,1.0,15,34358,24852 21137 47766
19.0,76.0,35.0,1.0,18,44142,47626 49683
19.0,28.0,11.0,1.0,17,47209 5876,22935 45007
19.0,26.0,9.0,1.0,16,13535,49683
19.0,7.0,6.0,1.0,14,4605,49235
19.0,8.0,2.0,1.0,13,14992,24852 19057
19.0,15.0,8.5,1.0,15,47209 5876,13176 47209 5876
19.0,21.0,8.0,1.0,17,13535,47766
19.0,62.0,14.0,1.0,18,37687,24852 21903
19.0,24.0,12.0,1.0,17,24852 21903 47626,24852 45007
19.0,19.0,8.5,1.0,15,21938,11520
19.0,33.0,15.0,1.0,17,43352,9076
19.0,17.0,3.0,1.0,12,24852 28842,24489
19.0,20.0,9.0,1.0,17,32864,47209
19.0,21.0,5.0,1.0,15,24852 47766 26209,26209 22935
19.0,79.0,19.5,1.0,17,44683,29487
19.0,40.0,9.0,1.0,18,32689,20114
19.0,21.0,8.0,1.0,17,24852 21903,24852 28204
19.0,44.0,24.5,1.0,18,46906,34126
19.0,82.0,30.0,1.0,17,21938,8021
19.0,14.0,7.5,1.0,17,44683,27966
19.0,66.0,14.0,1.0,17,27966,47209 5876
19.0,12.0,1.0,1.0,18,32689,17794
19.0,19.0,5.0,1.0,18,16185,47626
19.0,13.0,4.0,1.0,17,27966,21137 30391
19.0,14.0,7.0,1.0,12,24852 47766 26209,45066
19.0,12.0,6.0,1.0,15,47144,24852 47766
19.0,48.0,14.0,1.0,18,4605,13176 26209
19.0,11.0,3.0,1.0,15,21137 30391,24852 4605
19.0,40.0,14.0,1.0,18,46906,28985
19.0,14.0,3.0,1.0,16,21137 30391,27521
19.0,36.0,8.0,1.0,16,27966,24852 22935
19.0,15.0,5.0,1.0,16,24852 21903 47626,24852 34969
19.0,21.0,7.0,1.0,16,21137 30391,27156
19.0,73.0,17.5,1.0,16,37687,34969
19.0,30.0,19.5,1.0,13,13176 12341,13176 21903
19.0,11.0,2.0,1.0,14,24852 21903,43122
19.0,10.0,5.0,1.0,15,33065,33065
19.0,20.0,9.0,1.0,15,21903 4920,47766
19.0,30.0,10.0,1.0,17,27966,43352
19.0,26.0,12.0,1.0,16,9076,24852 24964
19.0,45.0,15.0,1.0,18,14992,26369
19.0,40.0,7.0,1.0,17,46906,21616
19.0,18.0,4.0,1.0,14,21903 47626 26209,17948
19.0,34.0,14.0,1.0,17,13535,28842
19.0,31.0,4.5,1.0,18,47626 24964,39275
19.0,34.0,11.0,1.0,16,24964,13176 39877
19.0,39.0,14.0,1.0,16,47766 22935,21137 47766
19.0,28.0,6.0,1.0,18,46906,17794
19.0,37.0,9.0,1.0,17,47209 26209,24852 47626 26209
19.0,10.0,7.0,1.0,13,24852 47766 49683,24184
19.0,58.0,19.0,1.0,17,44142,47209 24964
19.0,131.0,33.0,1.0,18,47209 26209,47766 47626
19.0,83.0,30.0,1.0,19,44142,24852 45007
19.0,11.0,3.0,1.5,12,24852 21903 47626,21137 24964
19.0,20.0,7.5,1.0,16,37687,21938
19.0,87.0,20.0,1.0,17,44683,8193
19.0,25.0,11.5,1.0,15,47626 4605,35042
19.0,16.0,10.0,1.0,13,24852 21903,24852 4920
19.0,36.0,28.5,1.0,18,28204,47626 24964
19.0,19.0,2.0,1.0,14,24852 47766 26209,24489
19.0,43.0,9.0,1.0,18,47626 4605,31553
19.0,9.0,6.0,1.0,18,24852 21903 47626,40706
19.0,37.0,7.0,1.0,18,21903 24964,47209 47626
19.0,12.0,7.0,1.0,14,21903 4605,24852 21903 49683
19.0,16.0,8.0,1.0,12,21903 4920,30489
19.0,77.0,14.5,1.0,17,21137 30391,5876
19.0,24.0,13.5,1.0,15,47144,21903 24964
19.0,26.0,10.5,1.0,17,11182,25659
