support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,45.0,28.5,1.0,5,46667,47209 30391
5.0,46.5,19.5,1.5,4,24852 21137 21903,24852 21137 21903 47209
5.0,83.0,43.0,1.0,5,47626 24964,24852 47766
5.0,68.0,15.0,1.0,5,21137 4920,24852 21137 21903
5.0,50.5,19.0,1.0,4,21903 47626 26209,49683
5.0,13.0,9.0,1.5,4,41844,13176 27966 39275
5.0,46.5,27.0,1.0,5,24852 39877,8174
5.0,36.5,12.0,1.5,4,24852 21137 47626,47766 27966
5.0,36.5,12.0,1.5,4,24852 21137 47626,47626 27966
5.0,21.0,7.5,1.0,4,21903 49683,20842
5.0,39.0,16.5,1.0,5,43352,25659
5.0,35.0,20.0,1.0,5,44683,21137 26209
5.0,52.5,11.0,1.0,5,21137 26209,25659
5.0,50.5,14.0,1.0,4,43352,25146
5.0,19.0,16.0,1.0,4,13176 30489,21137 21903 47209
5.0,59.0,53.5,1.5,4,47626 24964,47766 22935
5.0,73.0,28.5,1.0,5,30391,8424
5.0,42.0,12.0,1.0,4,24852 21903,47209 22935
5.0,13.0,6.5,1.0,4,19677,42265
5.0,59.0,10.0,1.0,5,4605,13176 47209
5.0,36.5,14.0,1.5,4,24852 21137 47626,24852 21137 27966
5.0,50.5,19.0,1.0,5,14992,24852 30489
5.0,14.5,10.0,1.0,4,24852 21137,24852 35221
5.0,59.0,9.0,1.0,5,13176 28204,31506
5.0,154.5,31.5,1.0,5,42768,24852 43961
5.0,59.0,29.0,1.0,5,21903 4920,24852 21903 27966
5.0,30.0,7.0,1.0,5,44632,47766 47626
5.0,79.0,7.0,1.5,4,24852 21137 47626,24852 21903 26209
5.0,10.5,6.0,1.0,4,13176 21137 27966,21137 39275
5.0,59.0,46.5,1.0,5,46667,47766 26209
5.0,49.0,18.0,1.0,5,27966,24964 45007
5.0,21.0,4.0,1.0,4,21903 47209 47626,13176
5.0,83.0,12.0,1.0,4,24852,15902
5.0,56.0,18.0,1.0,4,47626 24964,47209 21616
5.0,75.0,7.0,1.0,5,11777,34243
5.0,46.5,10.5,1.0,5,24852 39877,4605
5.0,59.0,28.0,1.0,5,13176 9076,24184
5.0,42.0,12.0,1.0,4,42768,47209 22935
5.0,13.0,12.0,1.0,4,13176 21903 27966,21903 47209
5.0,86.5,21.0,1.0,5,47626 24964,22935 45007
5.0,121.0,8.0,1.0,5,9076,47766 28204
5.0,77.0,9.5,1.0,5,27966,21137 47626
5.0,121.0,35.5,1.0,5,9076,47766 27966
5.0,73.0,29.0,1.0,5,21938,23375
5.0,16.5,11.0,1.0,5,44683,16797 26209
5.0,3.0,2.0,1.0,5,43352,20995
5.0,19.0,6.0,1.0,4,21938,22963
5.0,46.5,7.0,1.5,4,19677,38689
5.0,66.5,8.5,1.0,5,33731,34969
5.0,24.5,6.0,1.0,5,21137 4920,13176 21137 27966
5.0,39.0,15.0,1.0,5,24852 21903,47209 19057
5.0,28.5,15.0,1.0,4,13176 12341,13176 21137 22935
5.0,90.0,58.0,1.0,5,24852 47766 47626 26209,24852 49683
5.0,79.0,7.0,1.5,4,24852 21137 47626,21903 47766
5.0,16.5,5.0,1.5,4,13176 9076,21616
5.0,79.0,9.5,1.5,4,24852 21137 47626,21903 47626
5.0,45.0,17.0,1.0,4,46906,21903 24964
5.0,45.0,29.0,2.0,3,13176 30489,47209 37646
5.0,16.5,14.0,1.0,5,44683,24852 16797
5.0,42.0,12.0,1.5,4,24852 47766 47626 26209,24852 21137 27966
5.0,45.0,3.5,1.5,4,21903 4920,47626 22935
5.0,39.0,20.0,1.0,5,8021,47209 24964
5.0,52.5,13.0,1.0,5,27966,13176 47209 5876
5.0,42.0,24.5,1.0,5,4605,26209 28842
5.0,19.0,12.0,1.0,5,43961,47209 37646
5.0,21.0,6.0,1.0,4,24852 21903,21137 43352
5.0,52.5,14.0,1.0,5,21137 26209,13176 5876
5.0,63.0,14.0,1.0,5,24852 21137,27966 26604
5.0,10.5,8.5,1.0,5,24852 21137,24852 29487
5.0,46.5,23.0,1.0,5,39993,28993
5.0,35.0,13.5,1.0,4,32689,24852 5450
5.0,36.5,21.0,1.0,5,8021,47626 22935
5.0,125.0,17.0,1.0,5,4605,24852 28842
5.0,19.0,11.0,1.0,4,13176 30489,13176 21903 47626
5.0,14.5,11.0,1.0,4,27966,47766 16797
5.0,13.0,3.0,1.0,4,37687,24852 28204
5.0,68.0,15.0,1.0,5,24852 30489,27521
5.0,16.5,15.5,1.0,4,9076,26209 45007
5.0,16.5,9.0,1.0,4,24852 21137,24852 28204
5.0,10.5,3.0,1.0,5,13176 9076,18441
5.0,28.5,11.0,1.0,5,44632,47766 40706
5.0,7.0,4.0,1.5,4,13176 9076,13176 4920
5.0,42.0,17.5,1.0,5,34358,47766 47626
5.0,22.5,16.0,1.0,5,9076,47626 22935
5.0,7.0,2.0,1.0,5,46906,16797 26604
5.0,95.0,7.0,1.0,5,24852 21903,16797 45066
5.0,118.5,14.0,1.0,5,47672,24852 27966
5.0,22.5,12.0,1.5,4,13176 21903 27966,13176 21903 27966
5.0,35.0,17.5,1.0,4,27966 8277,27156
5.0,96.5,13.0,1.0,5,21137 30391,42768
5.0,35.0,21.0,1.0,5,24852 47766 26209,24852 31717
5.0,27.0,19.0,1.0,5,40174,40174
5.0,7.0,4.5,2.0,3,13176 21137 27966,13176 39275
5.0,14.5,12.5,1.0,5,21938,16965
5.0,28.5,7.0,1.0,5,24852 24184,31506
5.0,134.0,18.0,1.0,5,24964,47766 28204
5.0,22.5,4.0,1.0,5,21137 30391,13176 28204
5.0,7.0,6.0,1.0,4,13176 12341,21137 30391
5.0,45.0,13.5,1.0,5,24852 21903,16797 43352
5.0,21.0,6.0,1.0,4,21903 47209 47626,4920
5.0,10.5,5.0,1.0,5,13176 28204,21903
5.0,92.5,14.0,1.0,5,8021,24852 42265
5.0,22.5,6.5,1.0,4,47626 24964,13176 47209
5.0,66.5,23.0,1.0,5,21137 30391,22935 17794
5.0,46.5,15.0,1.0,5,32864,24852 27845
5.0,118.5,35.5,1.0,5,27966 8277,24964
5.0,118.5,11.5,1.0,5,34358,47626 45007
5.0,13.0,12.0,1.0,4,13176 21903 27966,13176 47209
5.0,21.0,6.0,1.0,4,21137 21903 47209,21137 40706
5.0,50.5,29.0,1.0,5,21903 4920,47626 16797
5.0,21.0,13.0,1.0,5,24852 21137,21137 28204
5.0,30.0,21.0,1.0,5,4605,49235
5.0,13.0,9.0,1.5,4,41844,27966 39275
5.0,42.0,13.0,1.5,4,21938,14715
5.0,90.0,42.5,1.0,5,42736,24852 24964
5.0,22.5,7.0,1.5,4,24964,13176 21137 39275
5.0,133.0,23.0,1.0,5,21903 26209,22035
5.0,95.0,34.0,1.0,5,39408,27104
5.0,60.0,15.0,1.0,5,21903 30391,22935 24964
5.0,63.0,31.5,1.5,4,26209 5876,24852 47209 26209
5.0,24.5,10.0,1.0,5,13176 28204,19057
5.0,16.5,10.5,1.0,5,47672,47766
5.0,27.0,7.5,1.0,5,24838,24852 47626 26209
5.0,73.0,30.0,1.0,5,47626 27966,43122
5.0,45.0,19.0,1.0,5,42736,22935 24964
5.0,68.0,22.0,1.0,5,37687,21137 24964
5.0,81.0,15.0,1.0,5,42736,24852 22935
5.0,14.5,14.0,1.0,5,13176 28204,17948
5.0,39.0,9.0,1.0,5,14992,24852 16797
5.0,65.0,23.0,1.0,5,24852 21137 21903,24852 47766 26209
5.0,84.5,30.0,1.0,5,21903 49683,5212
5.0,65.0,21.0,1.0,5,24852 21137 21903,24852 47626 26209
5.0,81.0,18.0,1.0,5,43352,9839
5.0,35.0,10.0,1.0,4,27966 8277,20995
5.0,14.5,12.0,1.0,4,47626 27966,24852 16797
5.0,86.5,24.0,1.0,5,24852 21903 47626,21137 47626
5.0,3.0,2.0,1.0,5,21903 4920,21137 39275
5.0,10.5,5.0,1.0,4,40199,41844
5.0,21.0,9.5,1.0,4,21137 21903 47209,13176 44359
5.0,28.5,11.0,1.0,5,13176 30489,47626 26209
5.0,134.0,9.0,1.0,5,21903 30391,45066
5.0,39.0,10.0,1.0,4,21137 27966,24852 47626 26209
5.0,49.0,17.0,1.0,4,42585,47626 16797
5.0,79.0,28.0,1.0,4,21903 30391,21903 22935
5.0,40.5,18.5,1.0,4,24852 21137 21903,47209 49683
5.0,19.0,16.0,1.0,5,27966,13176 42265
5.0,24.5,10.0,1.0,5,13176 30489,47209 26209
5.0,86.5,7.0,1.0,5,21137 4920,21903 27966
5.0,68.0,13.0,1.5,4,42585,24852 39275
5.0,60.0,5.0,1.0,4,24852,1194
5.0,60.0,14.0,1.0,5,32864,24852 21903
5.0,73.0,14.5,1.0,5,24852 21137 21903,24852 21903 49683
5.0,35.0,21.0,1.0,5,44683,24852 4920
5.0,42.0,10.0,1.0,5,24838,47766 47626
5.0,21.0,6.0,1.0,3,47626 24964,13176 40706
5.0,21.0,9.0,1.0,4,21137 21903 47209,47209 8277
5.0,22.5,7.0,1.0,5,26209 5876,24852 21137 47766
5.0,65.0,23.5,1.0,5,24852 21137 21903,47766 47626
5.0,98.0,15.0,1.0,5,13535,42450
5.0,81.0,45.0,1.0,5,16185,49683
5.0,45.0,15.5,1.5,4,47672,43352
5.0,68.0,17.5,1.0,5,33731,20842
5.0,30.0,15.0,1.0,5,46906,33731
5.0,22.5,22.0,1.0,5,44142,24852 47766 16797
5.0,13.0,7.0,1.0,4,5479,24852 28842
5.0,46.5,15.0,1.0,4,47626 24964,21903 30391
5.0,36.5,5.0,1.0,5,8021,21137 37646
5.0,89.0,12.0,1.0,5,43352,5876
5.0,65.0,29.0,1.0,5,24852 21137 21903,24852 21903 47626
5.0,50.5,11.0,1.0,5,4605,41665
5.0,24.5,6.0,1.0,4,13176 21137 27966,21137 21903
5.0,21.0,5.0,1.0,4,21137 21903 47209,13176 40706
5.0,79.0,13.0,1.0,5,42585,13176 22935 24964
5.0,65.0,21.0,1.0,5,24852 21137 21903,24852 21137 47626
5.0,14.5,5.5,1.0,4,24852 21903 47626,24852 39408
5.0,46.5,11.0,1.0,4,47626 24964,13176 37646
5.0,49.0,19.0,1.0,5,24838,47209 45007
5.0,36.5,12.0,1.5,4,24852 21137 47626,26209 27966
5.0,35.0,7.0,1.5,4,8021,13176 21137 22935
5.0,40.5,24.0,1.0,5,42585,16797 43352
5.0,127.0,28.0,1.0,5,20995,47626 24964
5.0,13.0,11.0,1.0,5,24852 47766 26209,16797 27966
5.0,65.0,27.0,1.0,5,47626 24964,24852 24964
5.0,125.0,27.0,1.0,5,24964,24852 39877
5.0,96.5,30.0,1.0,5,24852 30489,41220
5.0,27.0,8.5,1.5,4,21137 4920,21903 22935
5.0,36.5,12.0,1.5,4,24852 21137 47626,24852 27966
5.0,59.0,14.0,1.0,5,44683,24964
5.0,52.5,6.5,1.0,5,21137 30391,21137 8277
5.0,50.5,12.0,1.0,5,24852 47766 26209,21137 21903
5.0,90.0,26.0,1.0,5,24852 47766 26209,24852 17794
5.0,59.0,29.0,1.0,5,21903 4920,24852 27966
5.0,22.5,12.5,1.0,5,21903 47626 26209,24964
5.0,22.5,4.0,1.0,5,21137 30391,28204
5.0,98.0,21.0,1.0,5,20995,24964 45007
5.0,105.0,8.0,1.0,5,21137 21903 47209,49683
5.0,9.0,5.0,1.0,4,40199,27966 5876
5.0,68.0,31.5,1.0,5,47626 24964,21137 26209
5.0,113.0,28.0,1.0,5,24852 21903,24852 16797 4920
5.0,39.0,14.5,1.0,4,19677,18441
5.0,115.0,7.0,1.0,5,27966,21137 26604
5.0,52.5,18.5,1.0,5,37687,13176 22935
5.0,21.0,8.0,1.0,4,21137 21903 47209,48679
5.0,75.0,15.0,1.0,5,24852 21137,35951
5.0,49.0,12.5,1.0,5,27966,21903 24964
5.0,54.0,15.0,1.0,4,21903 4920,13176 37646
5.0,24.5,6.0,1.0,5,21137 4920,13176 27966
5.0,36.5,14.0,1.5,4,24852 21137 47626,21137 27966
5.0,35.0,15.5,1.5,4,8021,21903 30391
5.0,14.5,10.5,1.0,5,44683,21376
5.0,79.0,39.5,1.5,4,24852 47766 26209,39877
5.0,115.0,25.0,1.0,4,9076,24852 28199
5.0,28.5,6.5,1.0,4,46667,24852 24838
5.0,27.0,5.0,1.0,5,21903 30391,34969
5.0,79.0,9.5,1.5,4,24852 21137 47626,21903 26209
5.0,27.0,8.0,1.0,4,24852 5450,24852 28204
5.0,63.0,15.0,1.0,5,32689,10749
5.0,59.0,57.0,1.0,5,46667,26209 22935
5.0,16.5,12.0,1.0,5,24852 21903,43772
5.0,30.0,11.5,1.0,4,21137 30391,24830
5.0,86.5,27.0,1.0,5,47626 24964,44142
5.0,45.0,12.0,1.0,4,13176 30489,13176 21903 27966
5.0,7.0,6.0,1.0,5,24852 47766 26209,21903 16797
5.0,13.0,11.0,1.0,4,47626 27966,24852 4920
5.0,16.5,3.0,1.0,5,46906,24838
5.0,24.5,8.5,1.0,4,13176 21137 27966,13176 21903
5.0,39.0,18.0,1.0,5,42736,34969
5.0,21.0,9.0,1.5,4,24964,21137 37646
5.0,28.5,16.0,1.5,4,47626 24964,21903 21616
5.0,19.0,15.0,1.0,5,47209 5876,24852 26209
5.0,92.5,14.0,1.0,5,39408,12341
5.0,79.0,7.0,1.5,4,24852 21137 47626,24852 21903
5.0,49.0,5.0,1.0,5,42585,13176 39877
5.0,16.5,9.5,1.0,5,24852 21137,33198
5.0,56.0,32.0,1.0,5,24852 21137 21903,24852 21137 39275
5.0,13.0,7.0,1.0,4,11777,8174
5.0,83.0,14.0,1.5,4,21137 21903 47209,21903 22935
5.0,59.0,36.0,1.0,5,46667,21137 26209
5.0,46.5,13.0,1.0,5,27966,16797 26604
5.0,27.0,12.5,1.0,4,24852 21137,26209 5876
5.0,40.5,15.5,1.0,5,13176 30489,13176 22935 24964
5.0,63.0,21.0,1.0,5,42585,13176 21903 16797
5.0,14.5,14.0,1.0,5,47209 5876,49683
5.0,79.0,7.0,1.0,4,21137 21903 47209,21137 22935
5.0,13.0,12.0,1.0,4,13176 21903 27966,42585
5.0,50.5,19.0,1.0,5,39408,10749
5.0,77.0,28.5,1.5,4,26209 49683,47766 47626 26209
5.0,24.5,24.0,1.0,5,46667,24852 21616
5.0,59.0,24.5,1.0,5,46667,21137 24964
5.0,50.5,15.0,1.0,5,46906,22035
5.0,92.5,14.0,1.0,4,47672,31506
5.0,105.0,16.0,1.0,5,21137 21903 47209,43122
5.0,42.0,12.0,1.5,4,24852 47766 47626 26209,21137 27966
5.0,46.5,4.5,1.0,3,21137 30391,21288
5.0,30.0,6.0,1.5,4,21137 4920,35921
5.0,81.0,7.0,1.0,5,21903 27966,24852 21137 47766
5.0,77.0,39.5,1.0,5,47209 5876,22935 24964
5.0,59.0,16.0,1.0,5,47626 24964,13176 27104
5.0,79.0,9.5,1.0,5,21903 4920,45066
5.0,50.5,12.0,1.0,5,24852 21137 47626,21137 21903
5.0,28.5,11.0,1.0,4,8021,21137 24964
5.0,106.0,24.0,1.0,5,42585,21137 27966
5.0,35.0,13.0,1.0,4,16185,13176 22935
5.0,21.0,15.0,1.0,5,24852 21903,38739
5.0,50.5,9.0,1.0,5,21903 30391,21137 8277
5.0,19.0,8.0,1.0,4,12341,39275 43352
5.0,32.75,5.0,1.0,5,21903 4920,21137 22935
5.0,10.5,10.0,1.0,5,46906,19678
5.0,16.5,7.5,1.0,5,13176 21903 27966,39275
5.0,127.0,11.0,1.0,5,4605,28199
5.0,13.0,9.5,1.5,4,24852 47766 47626 26209,24852 16797 4920
5.0,19.0,11.0,1.0,5,47766 45007,47766 26209
5.0,24.5,15.0,1.0,5,24964,47209 5876
5.0,40.5,16.0,1.0,4,16797 26604,24852 47766
5.0,24.5,18.0,1.0,5,46906,18465
5.0,35.0,7.0,1.5,4,8021,21137 22935
5.0,14.5,12.5,1.0,5,42585,28465
5.0,30.0,8.0,1.5,4,24852 21137,27086
5.0,90.0,15.0,1.0,5,42736,28204
5.0,35.0,14.5,1.0,5,24852 47766 26209,31717
5.0,1.0,0.0,1.0,4,47626 27966,22825
5.0,32.75,23.0,1.0,4,21903 30391,27086
5.0,22.5,11.5,1.0,4,21137 24964,47209 47626
5.0,105.0,33.0,1.0,5,21903 26209,432
5.0,65.0,46.0,1.0,5,4605,26369
5.0,79.0,39.5,1.0,5,21137 21903 47209,21903 16797
5.0,10.5,7.0,1.0,5,24852 5450,45007
5.0,16.5,8.0,1.0,5,9076,21137 22935
5.0,60.0,15.5,1.0,5,34358,24852 43961
5.0,86.5,44.0,1.0,5,44142,47766 24964
5.0,21.0,10.0,1.0,4,21137 21903 47209,13176 24964
5.0,14.5,12.5,1.0,4,47626 27966,16797 4920
5.0,81.0,64.0,1.0,5,47209 5876,43352
5.0,70.5,21.5,1.0,5,21137 30391,16185
5.0,89.0,11.0,1.0,5,13176 12341,26209
5.0,21.0,13.0,1.0,4,21137 21903 47209,37646
5.0,46.5,21.0,1.5,4,21903 4920,13176 27104
5.0,63.0,30.0,1.0,5,23909,48205
5.0,56.0,23.0,1.0,5,24852 21903,27966 5876
5.0,86.5,24.0,1.0,5,24852 21903 47626,21137 26209
5.0,96.5,21.0,1.0,5,24852 47766 47626 26209,42585
5.0,151.0,30.0,1.0,5,24852 47766 49683,24852 17794
5.0,30.0,2.0,1.0,5,44142,21137 49683
5.0,90.0,8.0,1.0,5,8021,40709
5.0,28.5,10.0,1.0,5,13176 21137 27966,24964
5.0,14.5,7.0,1.0,5,24852 21903,33120
5.0,28.5,15.0,1.5,4,24964,48205
5.0,52.5,29.5,1.0,5,47209 5876,13176 27104
5.0,9.0,5.0,1.0,4,40199,13176 5876
5.0,28.5,19.0,1.0,5,44632,13176 44632
5.0,22.5,10.5,1.5,4,47766 16797,24852 47766 47626 26209
5.0,39.0,18.5,1.0,4,34969,24852 43961
5.0,60.0,15.0,1.0,5,21903 30391,21938
5.0,16.5,6.0,1.0,5,13176 21137 27966,22963
5.0,65.0,23.0,1.0,5,24852 21137 21903,47766 26209
5.0,24.5,7.0,1.0,5,21137 4920,21137 5876
5.0,9.0,5.5,1.0,5,37687,21019
5.0,173.0,33.0,1.0,5,47626 24964,31506
5.0,65.0,22.5,1.0,5,24852 21137 21903,47626 26209
5.0,22.5,12.0,1.5,4,24852 47766 16797,47626 26209
5.0,14.5,14.0,1.0,5,13176 47209 26209,39928
5.0,79.0,24.0,1.0,5,24838,24852 47209
5.0,65.0,21.0,1.0,5,24852 21137 21903,24852 21903 26209
5.0,98.0,22.0,1.0,5,20995,24852 28199
5.0,84.5,15.0,1.0,5,44142,24852 42265
5.0,75.0,9.0,1.0,5,16185,27104
5.0,70.5,9.0,1.0,5,21137 4920,25588
5.0,138.0,16.0,1.0,5,28204,47766 24964
5.0,39.0,10.0,1.0,4,21137 27966,47626 26209
5.0,32.75,10.0,1.0,5,20995,47766 4605
5.0,35.0,7.0,1.5,4,8021,13176 22935
5.0,30.0,17.5,1.0,5,44683,5025
5.0,13.0,12.0,1.0,4,21903 27966,13176 21903 47209
5.0,65.0,27.0,1.0,5,47626 24964,28842
5.0,49.0,18.5,1.0,5,24838,47209 22935
5.0,98.0,28.0,1.0,5,20995,26209 24964
5.0,35.0,13.0,1.0,4,16185,13176 12341
5.0,46.5,14.0,1.0,5,13176 26604,13176 17794
5.0,24.5,10.5,1.0,5,6187,24852 28204
5.0,22.5,7.0,1.0,5,26209 5876,21137 47766
5.0,40.5,14.0,1.0,5,46667,32864
5.0,32.75,17.5,1.0,5,21137 27966,24852 46979
5.0,24.5,19.0,1.0,4,24852 24184,47766 16797
5.0,59.0,21.0,1.0,5,21137 21903 47209,21903 8277
5.0,13.0,9.0,1.5,4,13176 12341,18362
5.0,154.5,42.0,1.0,5,44632,24852 28204
5.0,66.5,24.0,1.0,5,21903 24964,47209 47626
5.0,28.5,18.0,1.0,5,28204,24852 21903 22935
5.0,39.0,11.5,1.0,5,44632,47766 4605
5.0,63.0,30.0,1.0,5,21137 21903 47209,28985
5.0,75.0,19.0,1.0,5,21137 4920,21938
5.0,46.5,30.0,1.0,5,8021,33198
5.0,49.0,18.5,1.0,5,24838,22935 45007
5.0,28.5,19.0,1.0,5,28204,21903 47209
5.0,14.5,5.5,1.0,4,24852 21903 47626,39408
5.0,63.0,8.0,1.0,5,31717,24852 4605
5.0,105.0,42.0,1.0,5,21137 4920,16797 4920
5.0,36.5,35.0,1.0,5,28204,21137 47766
5.0,21.0,6.0,1.0,3,47626 24964,21137 4920
5.0,50.5,11.0,1.0,4,21137 4920,21288
5.0,13.0,6.0,1.0,4,24852 21137 21903,24852 43352
5.0,28.5,18.0,1.0,5,26209 5876,47209 19057
5.0,16.5,10.0,1.0,4,24852 5450,24852 9076
5.0,45.0,10.0,1.0,5,21137 27966,21903 47209
5.0,56.0,28.0,1.0,5,21903 4920,21903 8277
5.0,40.5,17.0,1.0,5,24838,21903 40706
5.0,27.0,19.0,1.0,5,47766 45007,13176 47766
5.0,14.5,7.0,1.0,5,13176 47209 26209,13176 21137
5.0,50.5,9.0,1.0,5,21903 4920,13176 16797
5.0,77.0,9.5,1.0,5,21137 27966,21137 47626
5.0,14.5,8.0,1.0,4,21137 30391,5479
5.0,102.0,14.0,1.0,5,21137 21903 47209,27104
5.0,14.5,14.0,1.0,5,46667,24964 4605
5.0,28.5,25.0,1.0,5,21903 24964,21903 47209 22935
5.0,36.5,12.0,1.5,4,24852 21137 47626,27966
5.0,19.0,14.5,1.0,5,47209 5876,26209 5876
5.0,14.5,10.0,1.5,4,21573,30391
5.0,24.5,3.0,1.0,4,47672,14715
5.0,50.5,28.0,1.5,4,44632,24852 24964
5.0,14.5,12.5,1.0,5,47144,24852 21903
5.0,14.5,10.5,1.0,5,32864,16797
5.0,14.5,8.0,1.0,5,44142,24852 35951
5.0,16.5,10.5,1.0,5,24852 5450,32689
5.0,14.5,7.0,1.5,4,21573,24852 5077
5.0,14.5,7.0,1.0,4,40199,9839
5.0,56.0,26.0,1.0,4,44632,24852 24184
5.0,39.0,16.0,1.0,5,24852 21137 21903,24852 40706
5.0,19.0,15.0,1.0,5,47209 5876,24852 5876
5.0,22.5,13.0,1.0,5,44142,24852 34969
5.0,14.5,10.5,1.0,5,24852 5450,31717
5.0,89.0,37.5,1.0,5,21903 16797,21903 5876
5.0,36.5,9.0,1.0,4,14715,24852 27966
5.0,21.0,10.0,1.0,4,21137 21903 47209,24964
5.0,27.0,19.5,1.0,4,47209 45007,24964 45007
5.0,32.75,13.0,1.0,5,6187,24852 21903
5.0,28.5,19.0,1.0,5,28204,24852 39877
5.0,42.0,21.0,1.5,4,24852 5876,24852 47209 26209
5.0,46.5,9.0,1.0,5,24852 21137,11777
5.0,24.5,7.5,1.5,4,44632,47144
5.0,56.0,23.0,1.0,5,21903 27966,24852 21903 27966
5.0,27.0,10.5,1.0,4,21903 24964,47766 40706
5.0,7.0,6.0,1.0,5,34358,24852 28842
5.0,13.0,9.0,1.0,4,24852 5450,24852 4605
5.0,56.0,14.0,1.0,4,44632,24852 21616
5.0,73.0,20.0,1.0,5,21137 21903 47209,22963
5.0,32.75,6.0,1.0,5,13176 21903 27966,21137
5.0,46.5,15.0,1.0,5,24852 21137 21903,21903 40706
5.0,40.5,14.5,1.0,5,46906,1194
5.0,68.0,18.5,1.0,5,47626 24964,20114
5.0,77.0,55.5,1.0,5,44142,24852 31506
5.0,49.0,26.0,1.0,5,16797 26604,27966 26604
5.0,39.0,17.0,1.0,5,24852 21137 21903,21137 40706
5.0,9.0,5.0,1.0,4,40199,5876
5.0,165.0,23.0,1.0,5,12341,13176 49683
5.0,21.0,16.5,1.0,4,21137 21903 47209,21616
5.0,21.0,14.0,1.0,4,21137 21903 47209,13176 8277
5.0,101.0,45.5,1.0,5,20995,24852 16797
5.0,65.0,30.0,1.0,3,37687,8424
5.0,117.0,51.0,1.0,5,26209 49683,24852 47766 26209
5.0,56.0,33.5,1.0,5,24852 21137 21903,21903 39275
5.0,56.0,32.0,1.0,5,24852 21137 21903,21137 39275
5.0,45.0,7.0,1.0,4,21903 30391,8021
5.0,36.5,15.0,1.0,5,20995,40310
5.0,9.0,5.0,1.0,5,13176 12341,8518
5.0,115.0,40.0,1.0,5,24852 5876,24852 21903 47209
5.0,60.0,30.0,1.0,4,47209 49683,24852 21137 47209
5.0,113.0,21.0,1.0,5,6187,42265
5.0,117.0,30.0,1.0,5,26209 49683,47766 49683
5.0,22.5,7.0,1.0,5,24852 5876,24852 21137 47766
5.0,68.0,19.5,1.0,5,24852 21137 21903,24852 34969
5.0,52.5,8.0,1.0,5,9076,24852 432
5.0,27.0,9.0,1.0,5,43352 9076,17794
5.0,86.5,51.0,1.0,5,44142,24852 28842
5.0,90.0,41.0,1.0,5,42736,8193
5.0,39.0,29.0,1.0,5,42736,8174
5.0,14.5,14.0,1.0,5,13176 47209 26209,26209
5.0,42.0,15.0,1.5,4,19660,18441
5.0,36.5,27.0,1.0,5,28204,21137 37646
5.0,42.0,14.0,1.0,4,16797 26604,24852 26209
5.0,19.0,16.0,1.0,4,23909,29487
5.0,59.0,28.0,1.0,5,21903 30391,5876
5.0,86.5,42.0,1.0,5,44142,47766 4605
5.0,81.0,7.0,1.0,5,21903 27966,21137 47766
5.0,77.0,28.5,1.5,4,26209 49683,47766 47626
5.0,84.5,14.0,1.0,5,12341,21137 37646
5.0,13.0,5.0,1.0,4,9076,23375
5.0,130.5,38.5,1.0,5,21573,21195
5.0,86.5,29.0,1.0,5,24852 21903 47626,27966
5.0,39.0,10.5,1.0,4,27966,15902
5.0,7.0,3.0,3.0,2,21137 43352,39928
5.0,117.0,42.5,1.0,5,26209 49683,24852 21903 47766
5.0,108.0,19.0,1.0,5,22935 45007,47626 24964
5.0,39.0,13.0,1.0,5,34358,47209
5.0,115.0,42.5,1.0,5,24852 21903,13870
5.0,30.0,20.0,1.5,4,47209 5876,21938
5.0,19.0,9.5,1.0,4,21137 43352,39275
5.0,28.5,19.0,1.0,5,28204,24852 31717
5.0,36.5,19.0,1.0,5,46654,47626
5.0,10.5,5.0,1.0,5,21137 4920,9076
5.0,45.0,20.0,1.5,4,21903 4920,18441
5.0,13.0,9.5,1.5,4,24852 47766 47626 26209,16797 4920
5.0,22.5,18.0,1.0,5,47209 26209,47209 27966
5.0,27.0,5.0,1.5,4,14715,43295
5.0,86.5,27.0,1.0,5,44142,24852 24964
5.0,19.0,9.0,1.0,5,43352 9076,21903
5.0,30.0,11.0,1.0,5,24852 21137 21903,24852 30391
5.0,45.0,11.0,1.0,5,24964,27845
5.0,36.5,21.0,1.0,5,21137 24964,47766 22935
5.0,24.5,15.0,1.0,5,24964,21903 5876
5.0,40.5,11.0,1.0,5,24838,13176 40706
5.0,46.5,13.5,1.0,5,24852 21903,11777
5.0,123.0,23.0,1.0,5,42585,22035
5.0,32.75,12.0,1.0,5,16797 26604,47209
5.0,113.0,63.0,1.0,5,21137 24964,24964 45007
5.0,63.0,7.5,1.0,5,44632,37646
5.0,9.0,8.0,1.0,5,12341,24852 30489
5.0,36.5,15.0,1.0,5,8021,18441
5.0,142.0,25.0,1.0,4,28204,24852 29487
5.0,56.0,9.0,1.0,5,42585,21288
5.0,7.0,3.0,1.0,5,20995,33198
5.0,32.75,15.0,1.0,4,47144,33129
5.0,24.5,7.0,1.0,5,21137 4920,5876
5.0,35.0,25.0,1.5,4,43352 9076,24489
5.0,45.0,30.0,1.0,4,30489,13176 21903 47209 27966
5.0,14.5,10.5,1.0,5,24964,25146
5.0,68.0,21.0,1.0,5,21137 24964,22935 45007
5.0,50.5,20.5,1.0,5,24852 21903,9387
5.0,14.5,10.5,1.0,5,13176 47209 26209,13176 5876
5.0,24.5,12.0,1.0,5,6187,24852 9076
5.0,40.5,10.0,1.0,5,21137 27966,47209 5876
