support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
11.0,30.0,13.0,1.0,7,13176 47209 5876,27156
11.0,41.0,9.0,1.0,10,24852,47672
11.0,51.0,24.5,1.0,10,24852 27104,17794
11.0,118.5,44.0,1.0,10,21903 26209,21903 42265
11.0,49.0,7.0,1.0,9,21903 47209,13176 17794
11.0,52.5,9.5,1.0,9,17794,8424
11.0,39.0,7.5,1.0,9,21137 47209,21019
11.0,70.0,15.5,1.0,10,24852 27104,16797
11.0,18.5,7.0,1.0,9,24852,24852 16797 4920
11.0,18.5,12.5,1.0,9,13176 21137 22935,28985
11.0,24.5,10.5,1.5,8,13176 27966,18362
11.0,13.0,7.0,1.0,8,13176 27966,13176 5077
11.0,90.5,14.5,1.0,11,21903 49683,47209
11.0,14.5,7.0,1.0,8,10132,42265
11.0,84.0,13.0,1.0,10,13176 27966,13176 4920
11.0,22.5,6.0,1.0,9,38768,30827
11.0,14.5,7.0,1.0,9,43352,24852 26604
11.0,47.0,23.5,1.0,10,4920,13176 8277
11.0,28.5,19.0,1.0,9,21903 26209,21903 39275
11.0,5.0,4.0,1.0,10,4920,20995
11.0,10.5,4.5,1.0,8,13176 9076,43352 9076
11.0,86.5,23.0,1.0,10,21903 26209,13176 47209
11.0,47.0,14.0,1.0,8,27966,47626 49683
11.0,70.0,41.0,1.0,10,21903 47209,21903 4920
11.0,8.0,5.0,1.0,10,43352,49683
11.0,41.0,14.0,1.0,11,21903 47209,26369
11.0,49.0,16.0,1.0,11,21137 47209,16759
11.0,27.0,9.0,1.0,6,27966,24852 21903 49683
11.0,96.5,13.0,1.0,10,24852,42450
11.0,7.0,3.5,1.0,9,24852 21137,24852 21137 39275
11.0,30.0,12.0,1.0,9,19678,890
11.0,133.0,15.0,1.0,11,13176 21903 26209,5876
11.0,35.0,7.0,1.0,8,13176 47209 5876,20995
11.0,18.5,10.0,1.0,9,19678,651
11.0,24.5,11.5,1.0,9,24964,13176 21137 47209 27966
11.0,108.0,17.0,1.0,11,30391,31506
11.0,22.5,10.0,1.0,9,27966,21137 47209 26209
11.0,41.0,17.0,1.0,9,24852,21137 19057
11.0,41.0,14.5,1.0,10,8424,28204
11.0,14.5,7.0,1.0,9,24852 45007,46906
11.0,72.5,22.0,1.0,9,30391,30233
11.0,14.5,10.0,1.0,10,27966 22935,8277
11.0,28.5,10.0,1.0,10,30391,21903 8277
11.0,51.0,13.0,1.0,10,46906,24852 47766
11.0,39.0,15.5,1.0,10,21903 26209,24852 30489
11.0,22.5,9.5,1.0,8,21137 30391,47209 24964
11.0,47.0,13.0,1.0,10,21137 49683,30489
11.0,27.0,9.5,1.0,10,22935 24964,21019
11.0,28.5,8.0,1.0,8,27966,24852 21903 45007
11.0,89.0,20.0,1.0,11,21137 26209,21903 22935
11.0,33.0,19.0,1.0,9,21903 49683,39275
11.0,24.5,8.0,1.0,8,47626 27966,47766 27966
11.0,44.5,19.5,1.0,9,26209,651
11.0,37.0,21.0,1.0,10,8021,47209 47626
11.0,56.5,18.0,1.0,9,24852 47626,20114
11.0,89.0,25.0,1.0,11,21137 26209,42265
11.0,10.5,5.5,1.0,8,27966,24852 47209 16797
11.0,33.0,11.0,1.0,10,46906,24852 43961
11.0,141.0,19.0,1.0,10,21903 26209,21137 30391
11.0,41.0,13.0,1.0,8,42585,47766 49683
11.0,33.0,18.0,1.0,9,46906,21137 47209
11.0,28.5,3.0,1.0,9,13176 44632,13176 47209
11.0,37.0,12.0,1.0,8,24852 47766 47626 26209,47766 47626
11.0,39.0,13.0,1.0,9,29487,4605
11.0,21.0,7.0,1.0,8,47626 27966,24852 47766
11.0,27.0,13.0,1.0,8,13176 24964,20114
11.0,86.5,17.0,1.0,9,21903 26209,24852 24964
11.0,16.5,7.5,1.0,10,11777,24852 26604
11.0,33.0,14.5,1.0,8,13176 27966,5479
11.0,77.0,16.0,1.0,11,13176 27966,5450
11.0,28.5,11.0,1.0,9,47766 45007,47766 47626 26209
11.0,84.0,32.0,1.0,11,24852,32691
11.0,21.0,8.5,1.0,10,26209 45007,17794
11.0,70.0,17.0,1.0,11,44683,13176 47209
11.0,22.5,13.0,1.0,7,260,24852 4920
11.0,24.5,6.5,1.0,8,47626 27966,21903 47766
11.0,64.5,13.0,1.0,10,24964,24852 47766 26209
11.0,51.0,19.0,1.0,10,30391,21195
11.0,33.0,8.0,1.0,8,8424,18441
11.0,55.0,35.0,1.0,10,21137 30391,21137 42265
11.0,42.0,17.0,1.0,8,21137 21903 47209,47209 37646
11.0,44.5,11.0,1.0,10,32689,48679
11.0,22.5,15.0,1.0,8,13176 21137 27966,47209 26209
11.0,28.5,5.0,1.0,8,13176 47209 5876,8277
11.0,99.0,34.5,1.0,11,4920,5450
11.0,16.5,9.0,1.0,8,10132,24852
11.0,24.5,9.5,1.0,8,37687,47209 22935
11.0,10.5,7.5,1.0,9,30391,13176 5077
11.0,28.5,11.0,1.0,11,21903 26209,21137 22935
11.0,16.5,6.0,1.0,9,13176 9076,35561
11.0,14.5,10.0,1.0,8,27325,13176 21137 47209 27966
11.0,41.0,10.5,1.0,10,24852 47626,10749
11.0,47.0,12.5,1.0,10,32689,45007
11.0,33.0,16.5,1.0,11,21938,34358
11.0,75.0,20.0,1.0,11,21903 30391,21137 47209
11.0,22.5,7.0,1.0,9,13176 45066,13176 19057
11.0,30.0,12.5,1.0,10,32689,43961
11.0,21.0,9.5,1.0,10,44683,47209 5876
11.0,101.0,20.0,1.0,10,21137 30391,26209 31717
11.0,18.5,10.0,1.0,8,21938,32689
11.0,27.0,9.0,1.0,8,24852 21903,47626 27966
11.0,18.5,7.0,1.0,9,39408,44142
11.0,42.0,12.0,1.0,8,27966,26209 49683
11.0,33.0,14.0,1.0,8,24852 47766 26209,21903 47626
11.0,39.0,15.0,1.0,10,21137 49683,13176
11.0,49.0,20.0,1.0,10,33731,41950
11.0,123.0,21.5,1.0,10,21903 26209,37646
11.0,39.0,9.0,1.0,10,43352,27344
11.0,63.0,13.5,1.0,11,21938,22935 5876
11.0,47.0,11.0,1.0,10,24852 39877,8518
11.0,8.0,6.0,1.0,8,43352,21137 4920
11.0,14.5,5.0,1.0,9,43352,25588
11.0,21.0,12.0,1.0,7,21903 47209,2086
11.0,42.0,17.0,1.0,11,21938,27086
11.0,51.0,10.0,1.0,10,37687,21137 39275
11.0,56.5,7.0,1.0,11,4605,13176 47209
11.0,51.0,14.0,1.0,10,21938,25659
11.0,72.5,9.0,1.0,11,47626 24964,21903 47766
11.0,28.5,11.5,1.0,8,13176 30489,47766 40706
11.0,37.0,14.0,1.0,8,21903 47626 26209,24852 21903
11.0,27.0,16.0,1.0,9,27966 8277,13176 21137
11.0,13.0,6.0,1.0,10,13176 28204,30489
11.0,55.0,26.0,1.0,11,46667,47626 26209
11.0,18.5,12.0,1.5,8,26209 5876,13176 21137 47209 27966
11.0,51.0,11.0,1.0,10,21137 21903 47209,21137 21903 27966
11.0,55.0,21.5,1.0,11,21137 30391,48679
11.0,21.0,13.0,1.0,8,47209 5876,47209 28204
11.0,16.5,9.0,1.5,6,24852 47766 49683,47766 27966
11.0,99.0,16.0,1.0,10,13535,13176 43352
11.0,28.5,10.5,1.0,7,13176 24838,26604
11.0,35.0,14.0,1.0,8,14992,26209 24964
11.0,14.5,10.0,1.0,8,27325,21137 47209 27966
11.0,59.0,17.0,1.0,10,24852 21137,24852 30391
11.0,33.0,10.0,1.0,11,27966,21137 45007
11.0,37.0,15.0,1.0,8,24852 47766 26209,24852 34969
11.0,69.0,10.0,1.0,10,46667,21903 47766
11.0,28.5,7.5,1.0,9,21137 21903 47209,21903 45007
11.0,37.0,11.5,1.0,8,24852 47766 47626 26209,24852 47766
11.0,72.5,9.0,1.0,9,42585,47766 26209
11.0,8.0,7.0,1.0,9,28199,47766 27966
11.0,146.5,17.0,1.0,11,24852 21137,24852 28204
11.0,35.0,6.0,1.0,8,24852,10132
11.0,66.5,27.5,1.0,9,4605,47626 4605
11.0,52.5,13.0,1.0,11,46906,43122
11.0,56.5,34.0,1.0,10,21938,17948
11.0,52.5,20.0,1.0,9,42585,24852 46979
11.0,64.5,14.0,1.0,11,14992,47209
11.0,39.0,15.0,1.0,8,24852 47766 49683,21903 47626
11.0,64.5,11.0,1.0,8,42585,47766 22935
11.0,24.5,7.5,1.0,8,47626 27966,24852 21903
11.0,42.0,16.0,1.0,9,24852 21903 47626,47626 26209
11.0,52.5,20.0,1.0,10,42585,24964 45007
11.0,22.5,12.0,1.0,8,21137 30391,22935 17794
11.0,52.5,30.0,1.0,10,42585,21903 47626
11.0,10.5,9.0,1.0,11,4605,24852 24184
11.0,14.5,6.5,1.0,8,27966,24852 35221
11.0,33.0,15.5,1.0,8,14992,43961
11.0,94.5,23.0,1.0,10,44683,34243
11.0,153.0,57.0,1.0,10,21903 26209,21616
11.0,22.5,11.0,1.0,10,11777,22935
11.0,41.0,20.0,1.0,10,39408,26209
11.0,30.0,11.0,1.0,9,27966,13176 21903 22935
11.0,13.0,10.0,1.0,10,4605,46802
11.0,18.5,10.0,1.0,9,47766 45007,47626 45007
11.0,10.5,6.0,1.0,11,21903 30391,21903 24964
11.0,42.0,17.0,1.0,10,21137 21903 47209,21137 37646
11.0,136.0,25.0,1.0,11,27966,13176 43961
11.0,24.5,10.5,1.0,11,21903 49683,4920
11.0,22.5,11.5,1.0,10,11777,21019
11.0,101.0,21.0,1.0,11,32864,22935 24964
11.0,37.0,15.0,1.0,8,24852,2078
11.0,144.0,39.5,1.0,11,4605,44683
11.0,14.5,9.0,1.0,8,13176 21137 22935,27966 22935
11.0,14.5,7.0,1.0,11,21137 30391,13176 21903
11.0,8.0,5.0,1.0,10,46906,13176 21903
11.0,37.0,13.0,1.0,9,8021,13176 47626
11.0,21.0,10.0,1.5,8,26209 5876,21137 47209 26209
11.0,49.0,15.0,1.0,10,47672,44359
11.0,24.5,12.0,1.0,8,13176 47209 26209,13176 21137 27966
11.0,72.5,35.0,1.0,10,46667,13176 21137 22935
11.0,22.5,11.0,1.0,8,46906,33198
11.0,42.0,12.0,1.0,10,21137 30391,26209 5876
11.0,27.0,7.0,1.0,9,40199,37687
11.0,14.5,10.0,1.0,8,27325,13176 21137 47209
11.0,28.5,21.0,1.0,10,13535,40396
11.0,14.5,6.0,1.0,9,13176 9076,6184
11.0,28.5,14.5,1.0,9,47672,41220
11.0,63.0,10.5,1.0,10,42585,13176 47209
11.0,7.0,4.0,1.0,5,21903 30391,13176 27104
11.0,18.5,8.0,1.0,11,4605,39877
11.0,14.5,8.0,1.0,10,47626 24964,49683
11.0,52.5,11.0,1.0,10,24852 21903,24852 24184
11.0,60.0,16.0,1.0,9,47209 45007,21137 21903
11.0,42.0,23.0,1.0,11,24964,21903 42265
11.0,79.0,30.0,1.0,11,24964,24852 39275
11.0,14.5,13.0,1.0,9,13176 12341,13176 26604
11.0,18.5,7.0,1.0,8,27966,24852 24838
11.0,18.5,9.0,1.0,9,24852 21137 21903,21137 21903 47766
11.0,24.5,9.0,1.0,9,13176 21903 27966,21137 27966
11.0,8.0,7.0,1.0,9,13176 30489,27966 39275
11.0,75.0,21.0,1.0,11,27966,49235
11.0,16.5,8.5,1.0,10,32864,40396
11.0,30.0,13.0,1.0,10,26209 5876,47209 40706
11.0,47.0,12.5,1.0,9,8518,47766 40706
11.0,7.0,6.0,1.0,11,9076,24852 30489
11.0,42.0,28.0,1.0,8,24852 21903,24852 21616
11.0,123.0,27.0,1.0,10,21903 26209,10749
11.0,52.5,16.0,1.0,9,44632,24852 47209
11.0,28.5,7.0,1.0,9,27966,13176 33198
11.0,69.0,16.0,1.0,8,24852 47766 49683,24852 28842
11.0,131.0,21.0,1.0,10,46667,24852 24964
11.0,27.0,10.0,1.0,9,47626 27966,30391
11.0,16.5,9.0,1.0,7,24852 47766 49683,24852 27966
11.0,21.0,13.0,1.0,8,37687,33768
11.0,10.5,4.0,1.0,10,24852 21137 47626,47626
11.0,49.0,25.5,1.0,10,27966,13176 31717
11.0,51.0,20.0,1.0,10,44683,19057
11.0,22.5,15.0,1.0,10,33065,33065
11.0,37.0,6.0,1.0,11,27966,43789
11.0,24.5,10.5,2.0,7,33768,24852 30489
11.0,21.0,8.0,1.0,8,37687,13176 19057
11.0,77.0,9.0,1.0,9,13535,13176 19057
11.0,66.5,10.0,1.0,9,24852 21903,41844
11.0,227.0,64.0,1.0,11,24964,13176 43961
11.0,49.0,16.0,1.0,10,37687,31506
11.0,27.0,15.0,1.0,8,21903 27966,47766 47626
11.0,37.0,7.0,1.0,7,37687,31343
11.0,55.0,9.0,1.0,8,46906,22825
11.0,47.0,7.0,1.0,8,41844,21903 27966
11.0,42.0,14.0,1.0,8,24852 21903,41220
11.0,41.0,10.5,1.0,11,24964,24852 31717
11.0,8.0,4.5,1.0,10,13176 30489,21137 39275
11.0,103.0,16.0,1.0,11,27966 8277,5876
11.0,44.5,13.0,1.0,10,24964,24852 30391
11.0,22.5,7.0,1.0,11,39408,9076
11.0,35.0,11.0,1.0,9,47672,30391
11.0,24.5,11.5,1.0,8,13176 47209 26209,21137 27966
11.0,16.5,10.0,1.0,8,11777,5077
11.0,126.5,29.0,1.0,10,44683,15290
11.0,21.0,6.0,1.0,9,24852 21137,21137 8277
11.0,24.5,13.0,1.0,8,21137 27966,13176 47209 22935
11.0,37.0,13.5,1.0,8,24852 47766 47626 26209,47626
11.0,39.0,18.0,1.0,8,44142,47766 28204
11.0,56.5,20.0,1.0,9,23375,41950
11.0,37.0,10.5,1.0,10,13176 30489,13176 21903 22935
11.0,42.0,18.0,1.0,11,14992,24184
11.0,113.0,32.0,1.0,11,24852 21903,38456
11.0,80.0,21.0,1.0,9,13176 30489,13176 44632
11.0,55.0,7.0,1.0,10,27966,39475
11.0,27.0,9.0,1.0,6,21903 27966,24852 21903 45007
11.0,24.5,21.0,1.0,11,24852 21137,28199
11.0,75.0,24.0,1.0,10,24964,24852 28204
11.0,28.5,12.0,1.0,9,47766 45007,47626 26209
11.0,22.5,15.5,1.0,10,44142,24852 49683
11.0,14.5,10.0,1.0,8,27325,21137 47209
11.0,24.5,7.0,1.0,8,27086,47209 44632
11.0,21.0,10.5,1.0,11,21903 30391,27521
11.0,28.5,10.5,1.0,10,24964,47626 4605
11.0,7.0,6.0,1.0,7,46906,13176 4920
11.0,18.5,8.0,1.0,7,47766 45007,24852 21903 26209
11.0,16.5,4.0,1.0,8,21573,21137 21903
11.0,55.0,27.5,1.0,10,46906,17794
11.0,13.0,7.0,1.0,7,13176 21137 27966,27521
11.0,22.5,13.0,1.0,10,13176 21137 27966,27156
11.0,33.0,12.5,1.0,9,13176 21137 27966,27104
11.0,37.0,15.0,1.0,8,47209 5876,43122
11.0,28.5,13.5,1.0,9,32864,28204
11.0,39.0,13.5,1.0,10,8021,41950
11.0,126.5,56.0,1.0,11,24964,21903 28204
11.0,13.0,5.0,1.0,10,40199,21292
11.0,24.5,12.5,1.0,8,47209 26209,21137 47209 27966
11.0,28.5,12.0,1.0,11,47672,24852
11.0,16.5,13.0,1.0,10,46906,15290
11.0,47.0,21.5,1.0,8,24852 47766 49683,42585
11.0,56.5,28.0,1.0,10,47766 45007,24964 45007
11.0,28.5,5.0,1.0,10,46667,38456
11.0,37.0,10.0,1.0,9,13176 21137 27966,24852
11.0,21.0,5.5,1.0,7,27086,47209 40706
11.0,64.5,19.0,1.0,9,42585,43122
11.0,24.5,9.5,1.0,9,21903 27966,24852 47626
11.0,47.0,9.0,1.0,8,44683,8571
11.0,49.0,15.0,1.0,10,46667,37067
11.0,33.0,12.0,1.0,8,44632,13176 44359
11.0,44.5,31.0,1.0,10,24852 21137,21616
11.0,13.0,6.0,1.0,8,24852 47766 49683,39877
11.0,28.5,11.5,1.0,8,33768,43961
11.0,7.0,5.5,1.0,9,24852 21903,30776
11.0,86.5,14.5,1.0,9,21903 47626 26209,8518
11.0,22.5,7.0,1.0,10,21137 4920,26604
11.0,14.5,10.0,1.0,8,21137 27966,24852 21903 27966
11.0,28.5,13.0,1.0,9,13176 21137 27966,13176 8277
11.0,14.5,12.0,1.0,11,13176 30489,13176 35951
11.0,64.5,20.0,1.0,10,28204,24852 47626
11.0,42.0,8.0,1.0,10,4605,19678
11.0,13.0,6.5,1.0,8,41844,13176 17794
11.0,80.0,20.0,1.0,10,42585,38777
11.0,108.0,7.5,1.0,10,27966,24852 4920
11.0,49.0,10.0,1.0,10,8021,13176 21903
11.0,22.5,14.0,1.0,8,24852 21903,21903 5876
11.0,90.5,13.5,1.0,10,27966,28842
11.0,13.0,8.0,1.0,7,25588,13176 5876
11.0,80.0,24.0,1.0,10,24964,42701
11.0,44.5,18.0,1.0,9,46906,8424
11.0,22.5,10.5,1.0,10,34969,47209 26209
11.0,14.5,6.5,2.0,7,16797 43352,3298
11.0,66.5,14.0,1.0,9,21903 24964,24852 21903 47766
11.0,52.5,23.5,1.0,10,30233,22825
11.0,55.0,30.0,1.0,9,46667,13176 17794
11.0,22.5,9.0,1.0,10,46667,30776
11.0,141.0,28.0,1.0,9,13176 47209 26209,13176 21903
11.0,66.5,19.5,1.0,10,21903 4920,30489
11.0,80.0,13.0,1.0,11,27966,26369
11.0,55.0,31.0,1.0,11,46667,21903 8277
11.0,27.0,17.0,1.0,8,33768,37687
11.0,99.0,11.0,1.0,10,16185,21903
11.0,24.5,15.0,1.0,9,5258,21573
11.0,35.0,7.0,1.0,9,27966,13176 12341
11.0,18.5,6.5,1.0,10,28204,24852 42265
11.0,18.5,11.5,1.0,9,42585,24852 9387
11.0,16.5,3.0,1.0,11,28204,21903 45007
11.0,21.0,12.0,1.0,9,13176 30489,43122
11.0,24.5,20.0,1.0,10,37687,13575
11.0,27.0,16.0,1.0,10,44142,24852 34969
11.0,8.0,6.5,1.0,9,47209 5876,13176 16797
11.0,27.0,16.0,1.0,8,42585,26209 5876
11.0,28.5,11.0,1.0,10,24852 21137,11777
11.0,33.0,9.0,1.0,9,42585,31506
11.0,44.5,22.0,1.0,9,30489,47766 47626 26209
11.0,18.5,8.0,1.0,8,21903 27966,24852 49683
11.0,41.0,7.0,1.0,10,27966,16797 4920
11.0,13.0,6.0,1.0,8,44632,24852 21137
11.0,63.0,27.0,1.0,10,47144,42768
11.0,37.0,11.0,1.0,9,24852 47766 49683,28204
11.0,28.5,12.5,1.0,9,22935 45007,47209 30391
11.0,55.0,18.0,1.0,10,13535,9076
11.0,16.5,11.0,1.0,10,13535,8277
11.0,126.5,28.5,1.0,10,20995,13176 27966
11.0,89.0,21.0,1.0,10,24852 21903,17794
11.0,93.0,25.0,1.0,10,196,42265
11.0,41.0,10.0,1.0,11,19660,16797
11.0,72.5,30.0,1.0,11,47144,40706
11.0,33.0,14.0,1.0,11,32864,10749
11.0,30.0,6.0,1.0,10,21137 27966,21137 40706
11.0,64.5,21.0,1.0,11,47626 24964,17794
11.0,8.0,7.0,1.0,9,44632,43352
11.0,5.0,3.0,1.0,9,24852 21137 47626,21137
11.0,7.0,6.0,1.0,8,32864,9839
11.0,21.0,9.0,1.0,8,21137 27966,13176 21137 26209
11.0,64.5,26.5,2.0,7,24852 26209,24852 47766 47626 26209
11.0,21.0,6.0,1.0,9,20995,38293
11.0,42.0,15.0,1.0,8,26209 49683,47766 47626
11.0,47.0,12.0,1.0,9,13176 30489,34358
11.0,14.5,8.0,1.0,7,13176 21137 27966,6046
11.0,14.5,10.0,1.0,11,21903 27966,22935 45007
11.0,21.0,9.0,1.0,9,24964,24964 4605
11.0,64.5,29.0,1.0,10,24964,21137 8277
11.0,110.5,16.0,1.0,10,34358,46979
11.0,16.5,8.5,1.0,7,21903 30391,3957
11.0,70.0,8.0,1.0,11,19660,21137
11.0,55.0,23.0,1.0,11,46667,18441
11.0,96.5,16.0,1.0,11,27966,13535
11.0,28.5,9.5,1.0,8,24852 21137 21903,27966 26604
11.0,22.5,6.0,1.0,9,9076,19660
11.0,121.0,21.0,1.0,10,16185,8277
11.0,13.0,5.0,1.0,7,9076,13176 6184
11.0,14.5,7.0,1.0,8,12341,26209 27966
11.0,21.0,11.0,1.0,11,24852 21903,9387
11.0,24.5,7.0,1.0,11,47209 26209,26209 45007
11.0,10.5,7.0,1.0,8,14715,21903 16797
11.0,33.0,13.0,1.0,9,44142,21903 22935
11.0,49.0,23.0,1.0,9,13176 21903 27966,8518
11.0,51.0,20.0,1.0,10,13176 30489,26604
11.0,49.0,23.0,1.0,10,46667,12341
11.0,21.0,8.0,1.0,9,13176 21903 27966,8277
11.0,24.5,6.5,1.0,10,21137 43352,32689
11.0,28.5,13.0,1.5,8,21137 27966,26209 24964
11.0,44.5,13.5,1.0,10,24852 21137 21903,49683
11.0,55.0,15.0,1.0,11,27966,8021
11.0,79.0,23.5,1.0,10,46667,11777
11.0,64.5,8.0,1.0,10,19660,27966
11.0,35.0,7.5,1.0,10,47766 45007,42768
11.0,14.5,8.5,1.0,10,46654,40396
11.0,14.5,5.0,1.0,9,25588,40199
11.0,150.0,31.0,1.0,11,21137 37646,42265
11.0,39.0,9.0,1.0,8,24838,21137 26604
11.0,30.0,10.0,1.0,8,47209 30391,21137 47209 26209
11.0,13.0,7.0,1.0,8,12341,21137 27966
11.0,66.5,10.0,1.0,9,21903 24964,24852 47766
11.0,24.5,10.0,1.0,9,44632,24852 5876
11.0,56.5,15.0,1.0,10,13176 21903 27966,5876
11.0,16.5,10.0,1.0,8,21137 24964,13176 21137 27966
11.0,14.5,7.0,1.0,6,24964,19348
11.0,33.0,19.0,1.0,9,26209 5876,16797 27966
11.0,21.0,12.0,1.0,11,13176 30489,22825
11.0,10.5,8.0,2.0,7,14715,24852 9076
11.0,56.5,21.0,1.0,8,24852 21903 47626,44359
11.0,70.0,20.0,1.0,9,21137 27966,46667
11.0,75.0,30.5,1.0,10,24852 21137 21903,45007
11.0,24.5,7.0,1.0,11,44632,28204
11.0,83.0,22.0,1.0,10,47144,24964
11.0,39.0,14.0,1.0,11,47209 5876,9839
11.0,16.5,10.5,1.0,10,34358,34969
11.0,18.5,6.0,1.0,9,47209 26209,47209 16797
11.0,89.0,32.0,1.0,11,26209 5876,42265
11.0,49.0,10.0,1.0,8,24852 49683,21903 47766 47626
11.0,21.0,9.5,1.0,11,47144,24184
11.0,21.0,8.0,1.0,8,28204,44142
11.0,8.0,7.0,1.0,8,26209 5876,41787
11.0,44.5,11.0,1.0,10,44632,26604
11.0,96.5,16.0,1.0,11,46667,5450
11.0,21.0,7.0,1.0,7,16797 26604,35561
11.0,22.5,7.5,1.0,10,9076,8174
11.0,126.5,19.0,1.0,9,5785,30391
11.0,39.0,8.5,1.0,9,24852 21137 21903,42265
11.0,63.0,13.0,1.0,10,22935 45007,26209 31717
11.0,22.5,12.5,1.0,7,26209 5876,13176 27104
11.0,14.5,7.0,1.0,9,24852 21137 21903,41950
11.0,49.0,24.0,1.0,10,21019,47766 47626
11.0,22.5,12.5,1.0,11,24852 47209,47209 49683
11.0,150.0,20.0,1.0,11,24838,40706
11.0,70.0,14.0,1.0,10,22935 45007,13176 21137 22935
11.0,123.0,27.5,1.0,11,20995,21616
11.0,30.0,14.0,1.0,8,45007,24852 21903 47766 47626
11.0,33.0,8.0,1.0,7,21137 27966,41844
11.0,77.0,25.0,1.0,9,28204,40604
11.0,64.5,24.0,1.0,9,42265,30233
11.0,56.5,11.0,1.0,9,12341,13176 27966
11.0,14.5,1.0,1.0,8,3298,38768
11.0,52.5,20.5,1.0,10,47209 5876,4920
11.0,63.0,18.5,1.0,10,24964,12341
11.0,8.0,6.0,1.0,10,22935 45007,13176 41950
11.0,52.5,10.0,1.0,9,3298,37710
11.0,41.0,13.0,1.0,9,21137 27966,13176 27104
11.0,37.0,14.0,1.0,11,16797,21903 49683
11.0,14.5,6.5,1.0,9,21137 27966,39928
11.0,22.5,10.0,1.0,10,44632,21376
11.0,28.5,14.0,1.0,9,20995,17948
11.0,70.0,30.0,1.0,11,34358,27966
11.0,99.0,20.0,1.0,9,24838,35898
11.0,24.5,10.0,1.0,9,30489,21137 47209 26209
11.0,35.0,21.0,1.0,9,30489,24852 21903 47626
11.0,52.5,12.5,1.5,8,26209 5876,34358
11.0,27.0,7.5,1.0,8,30489,24852 21137 47766
11.0,35.0,14.0,1.0,9,47209 26209,13176 41950
11.0,108.0,30.0,1.0,11,34358,25890
11.0,10.5,8.0,1.0,8,27086,21137 26209
11.0,72.5,23.5,1.0,10,20995,15290
11.0,64.5,11.0,1.0,9,13176 45007,13176 47209 22935
11.0,37.0,10.0,1.0,8,24838,34126
11.0,7.0,3.0,1.0,6,26209 5876,33129
11.0,105.0,24.0,1.0,10,21137 24964,24852 24964
11.0,18.5,8.0,1.0,10,21903 27966,16797 27966
11.0,55.0,34.5,1.0,10,46654,24964
11.0,72.5,17.0,1.0,11,28204,33731
11.0,16.5,9.0,1.0,10,13176 30489,9839
11.0,21.0,7.5,1.5,8,19057,24852 27966
11.0,24.5,8.0,1.0,9,30489,21137 21903 47766
11.0,21.0,10.5,1.0,10,47209 26209,13176 39275
11.0,75.0,26.0,1.0,11,24964,4799
11.0,7.0,0.0,1.0,6,26209 5876,24852 4920
11.0,41.0,7.0,1.0,9,27086,13176 30489
11.0,86.5,21.0,1.0,9,28204,31553
11.0,41.0,22.0,1.0,8,34358,21616
11.0,10.5,7.0,1.0,11,21903 27966,41950
11.0,24.5,16.0,1.0,11,46654,21903
11.0,21.0,17.0,1.0,8,26209 49683,21903 45007
11.0,47.0,7.0,1.0,10,26209 5876,27344
11.0,33.0,14.0,1.0,8,24852 26209,21903 47766 47626
11.0,118.5,20.0,1.0,10,22963,21137 40706
11.0,94.5,25.0,1.0,9,47209 26209,47672
11.0,18.5,7.0,2.0,7,44632,11182
11.0,150.0,14.0,1.0,11,47766 45007,21137
11.0,107.0,19.5,1.0,10,24964,260
11.0,77.0,24.5,1.0,11,12341,27104
11.0,79.0,8.0,1.0,9,13176 47209 27966,13176 21903 47209
11.0,21.0,11.0,1.0,10,28204,25890
11.0,28.5,6.5,1.0,10,22935 45007,13176 27966
11.0,94.5,20.0,1.0,10,14715,13176
11.0,18.5,6.5,1.0,11,44632,8518
11.0,30.0,12.5,1.0,9,21903 27966,13176 22935
11.0,35.0,12.0,1.5,8,30489,13176 21903 47766
11.0,35.0,21.0,2.0,7,196,196 6184
11.0,79.0,18.0,1.0,10,47144,4920
11.0,108.0,17.5,1.0,9,21903 24964,24852 24964
11.0,94.5,9.0,1.0,9,21903 24964,49683
11.0,59.0,18.0,1.0,9,47209 26209,43122
11.0,14.5,6.0,1.0,10,47209 26209,16797 26209
11.0,93.0,19.5,1.0,10,21903 27966,34126
11.0,16.5,15.0,1.0,8,6187,5077
11.0,86.5,32.0,1.0,9,24852 47626 26209,21903 47626 26209
11.0,14.5,6.5,1.0,9,22935 45007,13176 24964
11.0,33.0,16.0,2.0,5,37158,24852 42265
11.0,16.5,10.0,1.0,9,26209 49683,24852 34969
11.0,28.5,8.0,1.0,8,3298,21137
11.0,113.0,15.0,1.0,10,27086,34126
11.0,35.0,14.0,1.0,8,24852 47626 26209,24852 21903 47766
11.0,8.0,6.0,1.0,9,13176 45007,21903 47626
11.0,14.5,8.0,1.0,10,12341,21938
11.0,18.5,13.0,1.0,9,47209 26209,40396
11.0,18.5,14.0,1.0,10,28204,20995
11.0,93.0,17.5,1.0,9,12341,21195
11.0,56.5,8.0,1.0,9,24838,13176 5876
11.0,8.0,3.0,1.0,9,22825,21137 39275
11.0,39.0,11.0,1.0,10,21903 27966,21903 8277
11.0,7.0,4.0,1.0,8,16797 26604,11759
11.0,14.5,7.5,1.0,10,21903 27966,28985
11.0,80.0,20.5,1.0,10,21903 24964,42585
11.0,22.5,14.0,1.0,8,21903 27966,21903 5876
