support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
4.0,21.5,6.5,2.0,3,35898,24852 37646
4.0,10.0,3.0,2.0,3,4210,44632 21709
4.0,10.0,7.0,1.0,4,40709,16797
4.0,18.0,9.0,2.0,3,14233,45066
4.0,7.0,4.0,2.0,3,26604,24852 43352
4.0,10.0,7.0,1.0,4,5077,38444
4.0,10.0,3.0,1.0,3,26604,44632 21709
4.0,14.0,9.0,1.0,3,14233,41131
4.0,18.0,12.0,2.0,3,23288,44632 35221
4.0,18.0,8.0,1.0,4,17122,23909
4.0,41.0,12.0,1.0,4,40332,24852
4.0,102.0,20.0,1.0,4,14233,38928
4.0,38.0,6.5,1.0,3,5077,34050
4.0,38.0,4.0,1.0,4,35898,47144
4.0,137.0,43.5,1.0,4,35898,47141
4.0,178.5,26.5,1.0,4,35898,46088
4.0,25.0,7.0,2.0,3,40709,5077
4.0,34.0,30.0,1.0,4,5077,26348
4.0,18.0,13.5,1.0,3,26165,14233
4.0,18.0,12.0,2.0,3,23288,44632 21709
4.0,21.5,6.5,2.0,3,35898,37646
4.0,82.0,5.5,1.0,3,17122,10032
4.0,57.0,25.0,1.0,4,5077,21376
4.0,38.0,24.5,1.0,4,14233,25146
4.0,21.5,8.0,1.0,4,14233,24852
4.0,21.5,6.0,1.0,4,35898,35221
4.0,10.0,4.0,2.0,3,4210,43352
4.0,18.0,4.0,1.0,4,33198,10673
4.0,45.5,30.0,1.0,4,40332,6187
4.0,21.5,7.0,1.0,4,33198,9076
4.0,61.0,12.5,1.0,4,26604,45603
4.0,7.0,4.0,2.0,3,26604,43352
4.0,25.0,7.5,1.0,4,14233,15902
4.0,34.0,15.0,1.0,4,24852 19348,27086
4.0,38.0,27.0,1.0,4,5077,10673
4.0,38.0,30.0,1.0,3,14233,14715
4.0,25.0,7.0,1.0,4,43961,44632
4.0,14.0,9.5,2.0,3,28199,39108
4.0,21.5,11.0,1.0,4,24852 19348,19348
4.0,25.0,15.0,1.0,4,5077,1940
4.0,61.0,13.0,1.0,4,15902,44632 35221 21709
4.0,18.0,12.0,2.0,3,23288,44632
4.0,18.0,10.0,1.0,4,44632 27086,14947
4.0,18.0,10.0,1.0,4,13176 42265,13176
4.0,49.0,13.5,1.0,4,28199,30489
4.0,34.0,14.0,1.0,4,24852 19348,9387
4.0,18.0,12.0,2.0,3,23288,35221
4.0,29.5,15.0,1.0,3,43961,30450
4.0,38.0,17.0,1.0,4,13176 49235,49235
4.0,25.0,10.0,1.0,3,42265,13176 44632
4.0,14.0,5.5,2.5,2,4210,13870
4.0,34.0,5.0,1.0,4,43295,49520
4.0,18.0,3.5,1.0,4,43295,46842
4.0,21.5,12.5,1.0,4,28199,19660
4.0,21.5,11.0,1.0,3,45066,40709
4.0,29.5,9.0,1.0,3,43961,21573
4.0,14.0,7.0,1.0,4,42265,49235
4.0,18.0,12.0,2.0,3,23288,21709
4.0,21.5,4.5,1.0,3,43295,39108
4.0,25.0,7.0,1.0,4,42265,43961
4.0,21.5,13.0,1.0,4,4210,432
4.0,61.0,18.0,2.0,3,45066,32403
4.0,14.0,8.0,1.0,4,28199,10032
4.0,41.0,13.0,1.0,4,2966,32403
4.0,25.0,10.0,1.0,3,42265,13176 22035
4.0,29.5,13.5,1.0,4,42240,27086
4.0,77.0,13.0,1.0,3,7751,47144
4.0,25.0,15.0,1.0,4,15902,24852 39408
4.0,41.0,6.0,1.0,4,24852 9387,24852 27086
4.0,57.0,5.0,1.0,3,45066,15902
4.0,57.0,14.0,1.0,4,42265,27086
4.0,7.0,1.0,1.0,3,44632 21709,24852 43352
4.0,49.0,11.0,1.0,4,24852 432,44632 21709
4.0,25.0,10.0,1.0,3,42265,22035
4.0,10.0,5.0,1.0,4,43295,13870
4.0,45.5,8.0,1.0,4,49235,13176 49235
4.0,10.0,2.5,1.0,3,42240,9387
4.0,10.0,5.0,1.0,3,15902,24852 23909
4.0,29.5,22.0,2.0,3,25146,47766
4.0,18.0,7.5,1.0,4,45066,5077
4.0,57.0,8.5,1.0,3,45066,2966
4.0,10.0,7.5,1.0,4,15902,45066
4.0,29.5,11.0,1.0,4,47766,25146
4.0,29.5,9.0,1.0,4,15902,24852 19348
4.0,38.0,12.0,1.0,4,25146,43154
4.0,29.5,13.0,1.0,3,15902,42265
4.0,41.0,11.0,1.0,4,25146,40709
4.0,49.0,11.0,1.0,4,24852 432,49520
4.0,10.0,4.0,1.0,3,42240,432
4.0,38.0,13.0,1.0,4,15902,39581
4.0,21.5,14.0,1.0,3,4799,13176 35951
4.0,41.0,7.0,1.0,4,15902,37646
4.0,41.0,6.0,1.0,3,24852 9387,24852 432
4.0,85.0,7.0,1.0,4,24852 16797,24852 16797
4.0,113.0,9.5,1.0,4,27796,41290
4.0,69.0,7.0,1.0,4,24852 432,24852 19348
4.0,85.0,24.5,1.0,4,25146,32650
4.0,7.0,6.0,1.0,3,24852 9387,21709
4.0,7.0,1.0,1.0,3,44632 21709,43352
4.0,41.0,6.5,1.0,3,24852 9387,20842
4.0,77.0,14.0,1.0,3,27796,35914
4.0,74.0,7.0,1.0,3,15902,27796
4.0,49.0,35.0,1.0,4,25146,27086
4.0,85.0,38.5,1.0,4,13176,13176 49235
4.0,21.5,14.5,1.0,3,4799,35951
4.0,61.0,14.0,1.0,4,24852 16797,24852 5450
4.0,57.0,12.0,1.0,3,49235,35561
4.0,25.0,14.5,1.0,4,15902,21376
4.0,85.0,7.0,1.0,4,24852 16797,27086
4.0,14.0,7.0,1.0,4,25146,19660
4.0,102.0,11.0,1.0,4,15902,15424
4.0,29.5,8.5,1.0,4,15902,14233
4.0,34.0,14.0,1.0,4,16797 4920,24852
4.0,25.0,14.0,2.5,2,44632 21709,23288
4.0,41.0,18.0,1.0,4,24852 432,20842
4.0,7.0,2.5,1.0,4,44632 21709,21137
4.0,53.0,27.0,1.0,4,1194,41844
4.0,183.0,82.0,1.0,4,13176,42450
4.0,29.5,12.0,1.0,4,49235,19348
4.0,41.0,7.5,1.0,4,24852 432,15902
4.0,25.0,11.0,1.0,4,15902,4920
4.0,38.0,4.5,1.0,3,49235,15902
4.0,21.5,14.5,1.0,3,4799,13176
4.0,45.5,18.0,1.0,4,49235,14715
4.0,61.0,7.0,1.0,4,24852 16797,5450
4.0,77.0,40.0,1.0,4,13176,32650
4.0,53.0,14.0,1.0,4,49235,5258
4.0,183.0,7.5,1.0,4,13176,26620
4.0,21.5,17.0,1.0,3,13176,13176 12341
4.0,82.0,23.0,1.0,4,13176,15424
4.0,41.0,18.0,2.0,3,1194,10957
4.0,117.0,47.0,1.0,4,35042,19348
4.0,34.0,17.5,1.0,4,13176,7948
4.0,25.0,17.5,1.0,3,13176,4799
4.0,122.0,9.0,1.0,4,21376,44632 35221 21709
4.0,106.0,21.0,1.0,4,24852 35221,24852 21137
4.0,57.0,34.5,1.0,4,27845,47141
4.0,113.0,5.5,1.0,4,24852 35221,41844
4.0,53.0,30.0,1.0,4,15424,5258
4.0,21.5,7.0,1.0,4,24852 35221,40310
4.0,10.0,3.0,1.0,3,24852 26604,44632 35221 21709
4.0,21.5,5.0,1.0,3,24852 35221,32478
4.0,69.0,10.0,1.0,4,21137,44632 35221 21709
4.0,18.0,13.0,1.0,3,33120,5876
4.0,74.0,13.0,1.0,4,196 46149,33198
4.0,122.0,9.0,1.0,4,21376,44632 21709
4.0,10.0,7.0,1.0,3,42828,42828
4.0,77.0,8.5,1.0,4,42828,40709
4.0,38.0,11.0,1.0,3,196 6184,39581
4.0,29.5,10.5,1.0,4,18362,40310
4.0,57.0,14.5,1.0,4,196 46149,19348
4.0,21.5,7.0,1.0,4,24852 35221,6187
4.0,69.0,17.0,1.0,4,21137,44632 35221
4.0,18.0,7.5,2.0,3,24852 35221,4210
4.0,7.0,2.0,2.0,3,24852 26604,24852 43352
4.0,77.0,35.0,1.0,4,42828,30489
4.0,10.0,3.0,1.0,3,24852 26604,44632 21709
4.0,29.5,10.5,1.0,4,196 46149,7751
3.0,14.0,4.5,1.0,3,24852 45066,46842
3.0,10.0,2.5,1.0,3,32478,44632 35221 21709
3.0,53.0,21.0,1.0,3,8424,24852
3.0,113.0,4.0,1.0,3,44632 35221,32478
3.0,69.0,5.0,1.0,3,21137,24852 43352
3.0,10.0,9.0,1.0,3,16797 39275,39275
3.0,122.0,7.5,1.0,3,21376,43295
3.0,102.0,59.0,1.0,3,196 6184,13176 6184
3.0,25.0,6.0,1.0,3,28199,10673
3.0,57.0,5.5,1.0,3,21376,41276
3.0,53.0,7.0,1.0,3,21376,40709
3.0,49.0,7.0,1.0,3,5450,24852 28204
3.0,69.0,8.5,1.0,3,21137,24852 35221
3.0,69.0,34.5,1.0,3,5450,24852 16797 4920
3.0,65.0,26.0,1.0,3,21376,32403
3.0,45.5,10.5,1.0,3,24852 5077,45066
3.0,25.0,7.0,1.0,3,24852 5077,44632
3.0,14.0,6.0,1.0,3,24852 4210,24852 43352
3.0,14.0,5.0,1.0,3,24852 4210,44632 21709
3.0,18.0,4.0,1.0,3,24852 26604,41844
3.0,69.0,34.5,1.0,3,5450,24852 16797
3.0,10.0,7.0,2.0,2,21288,28199
3.0,21.5,14.0,1.0,3,43154,35914
3.0,25.0,9.0,1.0,3,5450,36316
3.0,7.0,4.0,1.0,3,47977,31981
3.0,25.0,7.0,1.0,3,45603,43961
3.0,45.5,24.0,1.0,3,45603,43295
3.0,69.0,5.0,1.0,3,21137,43295
3.0,14.0,9.5,1.0,3,21376,19057
3.0,10.0,7.0,1.0,3,21288,23909
3.0,18.0,7.0,1.0,3,24852 28199,35898
3.0,57.0,1.0,1.0,3,47977,26209
3.0,38.0,14.0,1.0,3,43631,46088
3.0,53.0,28.5,1.0,3,21903,47977
3.0,14.0,6.0,1.0,3,24852 4210,24852 26604
3.0,14.0,6.5,1.0,3,44632 35221,40310
3.0,57.0,13.0,1.0,3,47977,21903
3.0,41.0,9.0,1.0,3,32403,42240
3.0,61.0,7.0,1.0,3,47977,20842
3.0,14.0,7.0,1.0,3,24852 5077,21709
3.0,10.0,5.5,2.0,2,43631,39408
3.0,10.0,6.0,1.0,3,47977,18362
3.0,69.0,34.5,1.0,3,5450,16797 4920
3.0,18.0,6.5,1.0,3,21376,6187
3.0,102.0,36.0,1.0,3,43154,19348
3.0,34.0,15.0,1.0,3,24852 43961,30489
3.0,21.5,10.5,1.0,3,24852 28199,25146
3.0,14.0,6.0,1.0,3,24852 4210,43352
3.0,57.0,21.0,1.0,3,43631,35914
3.0,69.0,34.5,1.0,3,5450,16797
3.0,113.0,7.0,1.0,3,44632 35221,24852 4210
3.0,21.5,16.0,1.0,3,24852 5077,14233
3.0,34.0,11.0,1.0,3,24852 43961,24852
3.0,21.5,4.0,1.0,3,43154,12916
3.0,18.0,11.0,1.0,3,24852 45066,40709
3.0,69.0,9.0,1.0,3,43154,10673
3.0,7.0,5.0,1.0,3,43631,28204
3.0,74.0,18.0,1.0,3,24852 28199,16696
3.0,10.0,2.0,1.0,3,32478,24852 26604
3.0,169.5,25.0,1.0,3,13249,49520
3.0,14.0,5.0,1.0,3,24852 4210,32478
3.0,14.0,10.0,2.0,2,43631,23288
3.0,14.0,9.5,1.0,3,44632 35221,19057
3.0,14.0,6.0,1.0,3,44632 35221,18362
3.0,53.0,13.0,1.0,3,24852 45066,32403
3.0,61.0,17.0,1.0,3,44632 35221,16797
3.0,14.0,6.0,1.0,3,24852 4210,26604
3.0,14.0,9.0,1.0,3,32478,41276
3.0,14.0,7.0,1.0,3,38444,5077
3.0,34.0,9.5,1.0,3,32403,15902
3.0,14.0,5.0,1.0,3,24852 4210,21709
3.0,10.0,7.0,1.0,3,24852 47766,47766
3.0,61.0,30.0,1.0,3,45603,5479
3.0,65.0,15.0,1.0,3,44632 35221,5450
3.0,49.0,7.0,1.0,3,43631,9387
3.0,90.0,31.0,1.0,3,43631,8859
3.0,113.0,7.0,1.0,3,44632 35221,4210
3.0,157.0,30.0,1.0,3,45603,432
3.0,57.0,21.0,1.0,3,43631,6187
3.0,25.0,16.0,1.0,3,41131,43154
3.0,10.0,2.0,1.0,3,32478,26604
3.0,74.0,49.0,1.0,3,32478,26348
3.0,14.0,10.0,2.0,2,43631,2078
3.0,25.0,2.0,1.0,3,890,34969
3.0,53.0,17.0,1.0,3,21903,1463
3.0,41.0,20.0,1.0,3,13249,15424
3.0,49.0,12.0,1.0,3,41131,27796
3.0,21.5,2.0,1.0,3,41131,14233
3.0,34.0,14.0,1.0,3,24852 16797 4920,24852 5450
3.0,14.0,13.0,1.0,3,890,890
3.0,34.0,17.5,1.0,3,24852 16797 4920,24852 4920
3.0,74.0,14.5,1.0,3,7948,38689
3.0,34.0,30.0,1.0,3,26348,40310
3.0,205.0,21.0,1.0,3,32691,19348
3.0,10.0,5.5,2.0,2,26348,39408
3.0,147.0,7.0,1.0,3,49520,24852 28199
3.0,38.0,36.0,1.0,3,2120,41844
3.0,25.0,19.5,1.0,3,26348,27845
3.0,85.0,11.0,1.0,3,26348,24852 432
3.0,117.0,6.0,1.0,3,33129,44632 35221
3.0,93.0,20.0,1.0,3,7948,18362
3.0,38.0,18.0,1.0,3,16953,39108
3.0,34.0,7.0,1.0,3,24852 16797 4920,5450
3.0,34.0,10.5,1.0,3,24852 16797 4920,4920
3.0,38.0,6.0,1.0,3,10673,43154
3.0,57.0,15.0,1.0,3,10673,41400
3.0,25.0,23.0,1.0,3,10673,40310
3.0,7.0,6.0,1.0,3,49520,24852 9387
3.0,7.0,6.0,1.0,3,10673,35914
3.0,21.5,15.0,1.0,3,7948,4799
3.0,61.0,7.0,1.0,3,10673,34050
3.0,10.0,7.0,1.0,3,4920,47626 26209
3.0,10.0,7.0,1.0,3,33129,21137 37646
3.0,122.0,6.0,1.0,3,49520,24852 432
3.0,29.5,7.0,1.0,3,16953,21709
3.0,74.0,27.0,1.0,3,10673,20955
3.0,49.0,8.0,1.0,3,16953,13249
3.0,38.0,12.0,1.0,3,4920,13176 44632
3.0,49.0,12.0,1.0,3,21386,196 46149
3.0,18.0,7.0,1.0,3,10673,13870
3.0,85.0,43.5,1.0,3,10032,41844
3.0,49.0,10.5,1.0,3,4920,24852 28204
3.0,61.0,16.0,1.0,3,21386,42450
3.0,21.5,8.0,1.0,3,39108,1940
3.0,49.0,22.0,2.0,2,49520,5077
3.0,14.0,7.0,1.0,3,24852,47626 26209
3.0,29.5,7.0,1.0,3,24852,24852 47626
3.0,10.0,7.0,1.0,3,4920,47626
3.0,45.5,22.5,1.0,3,10673,2966
3.0,29.5,12.0,1.0,3,4920,42265
3.0,82.0,22.0,1.0,3,10032,26209
3.0,69.0,10.0,1.0,3,24852 21137,44632 35221 21709
3.0,38.0,12.0,1.0,3,4920,13176 22035
3.0,65.0,8.0,1.0,3,4920,34050
3.0,45.5,14.0,1.0,3,16965,20955
3.0,29.5,7.0,1.0,3,24852,24852 26209
3.0,10.0,7.0,1.0,3,4920,26209
3.0,21.5,7.0,1.0,3,19677,47626 26209
3.0,7.0,2.5,1.0,3,24852,21137 26604
3.0,21.5,10.0,1.0,3,10032,12916
3.0,74.0,37.0,1.0,3,26209,10032
3.0,38.0,6.0,1.0,3,4920,22035
3.0,41.0,7.0,1.0,3,4920,19677
3.0,45.5,2.0,1.0,3,24852,40332
3.0,38.0,6.0,1.0,3,4920,15902
3.0,18.0,5.0,1.0,3,33129,1463
3.0,69.0,8.5,1.0,3,24852 21137,44632 35221
3.0,38.0,14.0,1.0,3,21386,3298
3.0,18.0,4.0,1.0,3,43352,41844
3.0,25.0,7.0,1.0,3,19677,24852 28204
3.0,74.0,41.0,1.0,3,24852,28427
3.0,53.0,39.5,1.0,3,8424,16797
3.0,10.0,3.0,2.0,2,43352,32478
3.0,69.0,5.0,1.0,3,24852 21137,24852 43352
3.0,69.0,10.0,1.0,3,24852 21137,44632 21709
3.0,21.5,7.0,1.0,3,19677,47626
3.0,7.0,5.0,1.0,3,24852,19057
3.0,34.0,13.0,1.0,3,24852,18523
3.0,10.0,6.0,1.0,3,13176 44632,13176 30489
3.0,69.0,8.5,1.0,3,24852 21137,24852 35221
3.0,14.0,9.0,1.0,3,19677,41787
3.0,77.0,17.0,1.0,3,19677,24852 16797
3.0,77.0,35.0,1.0,3,32689,32689
3.0,61.0,46.0,1.0,3,24852,13249
3.0,14.0,7.0,1.0,3,24852 5450,47626 26209
3.0,69.0,8.5,1.0,3,24852 21137,24852 26604
3.0,10.0,8.5,1.0,3,13176 30489,44632 35221
3.0,77.0,3.0,1.0,3,41844,24852 43352
3.0,7.0,1.0,1.0,3,43352,13870
3.0,18.0,11.5,1.0,3,12341,44632 35221 21709
3.0,57.0,17.0,1.0,3,19677,24852 4920
3.0,10.0,6.0,1.0,3,13176 44632,30489
3.0,21.5,7.0,1.0,3,19677,26209
3.0,38.0,11.0,1.0,3,21573,24852 35221
3.0,45.5,27.5,1.0,3,13535,43154
3.0,69.0,5.0,1.0,3,24852 21137,43352
3.0,69.0,5.0,1.0,3,24852 21137,43295
3.0,74.0,7.0,1.0,3,24852 21137,41844
3.0,7.0,6.0,1.0,3,13176 44632,21376
3.0,14.0,11.0,1.0,3,39408,15902
3.0,69.0,8.5,1.0,3,24852 21137,35221
3.0,77.0,17.0,1.0,3,19677,16797
3.0,106.0,9.0,1.0,3,6187,24852 44632
3.0,49.0,7.0,1.0,3,24852 5450,24852 28204
3.0,18.0,7.0,1.0,3,5785,44632 27086
3.0,18.0,7.0,1.0,3,19677,12341
3.0,14.0,7.0,1.0,3,24852 5450,47626
3.0,10.0,8.5,1.0,3,13176 30489,13176 44632
3.0,29.5,6.5,1.0,3,21573,43352
3.0,38.0,11.0,1.0,3,21573,43295
3.0,69.0,2.5,1.0,3,24852 21137,26604
3.0,18.0,11.5,1.0,3,12341,44632 35221
3.0,49.0,13.0,1.0,3,41844,24852 19348
3.0,14.0,10.0,1.0,3,21573,41131
3.0,25.0,17.0,1.0,3,13176 12341,13176 12341
3.0,41.0,4.5,1.0,3,13535,22802
3.0,69.0,14.0,1.0,3,24852 21137,21709
3.0,45.5,11.0,1.0,3,13535,20955
3.0,29.5,12.0,2.0,2,44632,13176 42265
3.0,38.0,9.0,1.0,3,21573,35221
3.0,82.0,60.0,1.0,3,6187,24852 28204
3.0,61.0,19.0,1.0,3,44632,24852 27086
3.0,10.0,8.5,1.0,3,13176 30489,44632
3.0,14.0,6.0,1.0,3,47144,47141
3.0,109.0,14.0,1.0,3,47144,45603
3.0,18.0,11.5,1.0,3,12341,44632 21709
3.0,41.0,15.0,1.0,3,40199,9076
3.0,7.0,2.5,1.0,3,44632,21137 26604
3.0,53.0,23.0,1.0,3,19488,33198
3.0,25.0,17.0,1.0,3,13176 12341,12341
3.0,45.5,7.0,1.0,3,24852 5450,24852 4920
3.0,29.5,7.0,1.0,3,27086,47626 26209
3.0,53.0,39.0,1.0,3,14715,49235
3.0,102.0,26.0,1.0,3,21573,25146
3.0,1.0,0.0,1.0,3,21137 43352,43352
3.0,10.0,6.0,1.0,3,44632,13176 30489
3.0,14.0,7.0,1.0,3,24852 5450,26209
3.0,18.0,16.0,1.0,3,41844,13176 12341
3.0,65.0,23.0,1.0,3,44632,42736
3.0,10.0,8.5,1.0,3,13176 30489,35221
3.0,106.0,29.0,1.0,3,6187,40709
3.0,61.0,16.0,1.0,3,44632,24852 16797
3.0,38.0,3.0,1.0,3,21573,21709
3.0,53.0,26.0,1.0,3,13535,3298
3.0,45.5,7.0,1.0,3,24852 5450,19677
3.0,49.0,30.0,1.0,3,14715,40939
3.0,10.0,5.0,1.0,3,196,31981
3.0,10.0,5.0,1.0,3,6187,31981
3.0,34.0,7.0,1.0,3,21573,12341
3.0,57.0,10.5,1.0,3,6187,24852 5077
3.0,280.5,28.0,1.0,3,41844,12916
3.0,29.5,0.0,1.0,3,196,28199
3.0,45.5,10.0,1.0,3,47144,24852 432
3.0,53.0,11.0,1.0,3,6187,26165
3.0,129.0,48.0,1.0,3,30489,44632 35221 21709
3.0,25.0,17.5,1.0,3,31683,45066
3.0,53.0,33.0,1.0,3,5785,28204
3.0,10.0,8.5,1.0,3,13176 30489,15902
3.0,18.0,4.5,1.0,3,196,20842
3.0,21.5,13.5,1.0,3,6187,21386
3.0,18.0,16.0,1.0,3,5785,13176 12341
3.0,10.0,8.5,1.0,3,13176 30489,13176
3.0,14.0,9.5,1.0,3,44632,19057
3.0,10.0,7.0,1.0,3,25466,33198
3.0,18.0,11.5,1.0,3,12341,35221
3.0,25.0,21.0,1.0,3,28204,32478
3.0,49.0,10.0,1.0,3,27086,24852 19348
3.0,29.5,17.5,1.0,3,23909,3298
3.0,113.0,15.0,1.0,3,5785,19677
3.0,106.0,40.0,1.0,3,32650,40709
3.0,77.0,28.5,1.0,3,27086,24852 16797
3.0,45.5,15.0,1.0,3,28204,24852 4920
3.0,25.0,17.0,1.0,3,12341,13176 12341
3.0,29.5,14.0,1.0,3,28204,23909
3.0,41.0,9.0,1.0,3,3298,21386
3.0,65.0,15.0,1.0,3,44632,5450
3.0,18.0,11.5,1.0,3,12341,21709
3.0,18.0,7.0,1.0,3,12341,19677
3.0,53.0,7.0,1.0,3,27086,30450
3.0,10.0,8.0,1.0,3,6187,196
3.0,98.0,21.0,1.0,3,27086,24852 4920
3.0,18.0,17.0,1.0,3,31683,21376
3.0,203.0,6.0,1.0,3,44632,196
3.0,29.5,13.5,1.0,3,40939,27796
3.0,98.0,35.0,1.0,3,27086,28204
3.0,41.0,8.0,1.0,3,3298,14233
3.0,49.0,14.0,1.0,3,3298,13535
3.0,21.5,4.0,1.0,3,3298,12916
3.0,18.0,11.5,1.0,3,12341,14947
3.0,18.0,7.0,1.0,3,40939,22802
3.0,25.0,15.0,1.0,3,31683,14233
3.0,102.0,7.0,1.0,3,40939,21195
3.0,129.0,48.0,1.0,3,30489,44632 21709
3.0,77.0,28.5,1.0,3,27086,16797
3.0,113.0,7.0,1.0,3,40310,44632 35221
3.0,29.5,4.0,1.0,3,28204,1940
3.0,14.0,8.0,1.0,3,46088,44632
3.0,10.0,5.0,1.0,3,37646,34050
3.0,90.0,57.0,1.0,3,40939,3298
3.0,29.5,18.0,1.0,3,2078,44632 35221 21709
3.0,53.0,3.0,1.0,3,32650,1463
3.0,77.0,6.0,1.0,3,30489,45066
3.0,25.0,11.5,1.0,3,30489,13176 30489
3.0,10.0,6.0,1.0,3,13176 22035,13176 30489
3.0,53.0,6.0,1.0,3,41290,38777
3.0,10.0,7.0,1.0,3,40310,21137 37646
3.0,7.0,4.0,1.0,3,24184,35221
3.0,34.0,13.0,1.0,3,30489,13176 22035
3.0,14.0,8.0,1.0,3,46088,14947
3.0,10.0,6.0,1.0,3,13176 22035,30489
3.0,29.5,18.0,1.0,3,2078,44632 35221
3.0,41.0,9.0,1.0,3,30489,25146
3.0,38.0,12.0,1.0,3,36316,41131
3.0,129.0,32.0,1.0,3,30489,21709
3.0,14.0,9.0,1.0,3,46088,5785
3.0,65.0,19.0,1.0,3,22035,44632 35221 21709
3.0,25.0,14.0,1.0,3,41290,14233
3.0,53.0,17.0,1.0,3,13176 35951,13176 19660
3.0,29.5,18.0,1.0,3,2078,44632 21709
3.0,57.0,42.0,1.0,3,31506,35898
3.0,38.0,25.0,1.0,3,36316,31506
3.0,49.0,10.0,1.0,3,1940,24852 28204
3.0,147.0,19.0,1.0,3,38928,14233
3.0,117.0,63.0,1.0,3,21019,5077
3.0,29.5,5.0,1.0,3,40310,28427
3.0,25.0,15.5,1.0,3,1463,33129
3.0,154.0,58.0,1.0,3,36316,27796
3.0,34.0,24.0,1.0,3,40310,26348
3.0,18.0,10.5,1.0,3,1940,46088
3.0,18.0,4.0,1.0,3,1463,28199
3.0,57.0,22.0,1.0,3,31506,25146
3.0,53.0,9.0,1.0,3,13176 35951,19660
3.0,113.0,9.0,1.0,3,40310,21376
3.0,18.0,11.0,1.0,3,1940,41131
3.0,57.0,52.0,1.0,3,31506,20955
3.0,49.0,27.0,1.0,3,1940,40332
3.0,29.5,16.0,1.0,3,24852 26209,24852
3.0,29.5,18.0,1.0,3,2078,44632
3.0,49.0,18.0,1.0,3,1940,32478
3.0,85.0,14.0,1.0,3,36316,8859
3.0,29.5,14.0,1.0,3,35914,14233
3.0,53.0,13.0,1.0,3,21709,13176 22035
3.0,34.0,13.5,1.0,3,13176 35951,4799
3.0,45.5,36.0,1.0,3,11422,24852 45066
3.0,98.0,24.0,1.0,3,26620,24852 432
3.0,18.0,12.0,1.0,3,36316,5450
3.0,49.0,10.0,1.0,3,1940,28204
3.0,14.0,7.0,1.0,3,35914,10673
3.0,65.0,19.0,1.0,3,22035,44632 21709
3.0,29.5,18.0,1.0,3,2078,35221
3.0,49.0,17.5,1.0,3,24852 4920,24852 28204
3.0,34.0,8.0,1.0,3,41276,24852 45066
3.0,90.0,29.0,1.0,3,13176 6184,46061
3.0,10.0,0.5,1.0,3,44632 35221 21709,24852 43352
3.0,34.0,6.0,1.0,3,21709,21573
3.0,74.0,30.0,1.0,3,13176 6184,41400
3.0,53.0,20.0,1.0,3,20842,24852 19348
3.0,34.0,16.0,1.0,3,21709,19488
3.0,25.0,12.0,1.0,3,22035,13176 42265
3.0,7.0,5.0,1.0,3,21709,19057
3.0,29.5,18.0,1.0,3,2078,23288
3.0,29.5,18.0,1.0,3,2078,21709
3.0,14.0,6.0,1.0,3,38928,12916
3.0,57.0,17.0,1.0,3,35951,13176 19660
3.0,45.5,29.5,1.0,3,11422,45066
3.0,163.0,32.0,1.0,3,26620,196
3.0,14.0,9.5,1.0,3,39581,15902
3.0,10.0,6.0,1.0,3,22035,13176 30489
3.0,10.0,3.0,2.0,2,24852 43352,32478
3.0,49.0,21.0,1.0,3,1940,1194
3.0,65.0,15.0,1.0,3,21709,5450
3.0,69.0,4.0,1.0,3,21709,5077
3.0,61.0,11.5,1.0,3,20955,31683
3.0,49.0,7.0,1.0,3,24852 4920,28204
3.0,21.5,11.0,1.0,3,11422,39275
3.0,21.5,8.0,1.0,3,20842,26620
3.0,74.0,10.0,1.0,3,44632 35221 21709,47144
3.0,34.0,8.0,1.0,3,41276,45066
3.0,102.0,9.0,1.0,3,20842,23909
3.0,102.0,59.0,1.0,3,13176 6184,13176 6184
3.0,10.0,0.5,1.0,3,44632 35221 21709,43352
3.0,21.5,7.0,1.0,3,11422,32478
3.0,49.0,15.0,1.0,3,11422,32403
3.0,29.5,12.5,1.0,3,432,43961
3.0,29.5,7.0,1.0,3,432,42240
3.0,57.0,28.0,1.0,3,10957,47766
3.0,77.0,6.0,1.0,3,37646,24852 27086
3.0,102.0,44.0,1.0,3,13176 6184,13176 196
3.0,102.0,44.0,1.0,3,13176 6184,13176
3.0,34.0,21.0,1.0,3,10957,46676
3.0,61.0,13.0,1.0,3,44632 35221 21709,13176 22035
3.0,214.0,21.0,1.0,3,20842,13176
3.0,34.0,9.0,1.0,3,9387,45066
3.0,53.0,7.0,1.0,3,9387,24852 19348
3.0,14.0,5.0,1.0,3,9387,42240
3.0,61.0,42.0,1.0,3,10957,40332
3.0,102.0,59.0,1.0,3,13176 6184,196 6184
3.0,102.0,59.0,1.0,3,13176 6184,6184
3.0,85.0,20.0,1.0,3,13176 19660,18362
3.0,65.0,24.0,1.0,3,46802,46802
3.0,34.0,13.5,1.0,3,35951,4799
3.0,61.0,17.0,1.0,3,20955,8424
3.0,45.5,23.0,1.0,3,11422,15902
3.0,102.0,11.0,1.0,3,20842,4210
3.0,41.0,13.0,1.0,3,9387,35221
3.0,34.0,9.0,1.0,3,22035,13870
3.0,34.0,23.0,1.0,3,432,26348
3.0,61.0,9.0,1.0,3,44632 35221 21709,22035
3.0,14.0,9.0,1.0,3,20842,196
3.0,29.5,6.0,1.0,3,47141,47144
