support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,30.0,14.0,1.0,5,21709,42736
5.0,17.5,7.0,1.0,5,1463,19677
5.0,34.0,8.5,1.0,4,33754,1463
5.0,21.0,13.0,1.0,4,26620,33198
5.0,46.0,7.0,1.0,5,21709,41131
5.0,146.0,30.0,1.0,5,36316,13176
5.0,42.0,15.0,1.0,5,33000,27086
5.0,85.5,16.0,1.0,5,31066,41290
5.0,14.0,9.0,1.5,4,24852 29487,24852 4210
5.0,81.0,12.5,1.0,5,36316,11422
5.0,58.0,14.0,1.0,3,33000,25890
5.0,37.5,6.5,1.0,5,26620,30489
5.0,37.5,1.0,1.0,5,37710,19660
5.0,70.0,2.0,1.0,5,39581,45190
5.0,50.0,26.5,1.0,5,39581,44799
5.0,7.0,2.0,1.0,5,1940,31506
5.0,37.5,25.0,1.5,4,33000,20940
5.0,58.0,13.0,1.0,5,24852 29487,23734
5.0,26.0,18.0,1.0,5,36316,5782
5.0,70.0,31.0,1.0,5,20114,26209
5.0,34.0,15.0,1.0,5,1463,5077
5.0,30.0,12.0,1.0,5,21709,27796
5.0,46.0,28.0,1.0,5,39581,35221
5.0,17.5,6.0,1.0,4,2078,32864
5.0,21.0,4.5,1.0,5,1940,21709
5.0,50.0,14.5,1.5,4,1940,20842
5.0,30.0,14.0,1.0,5,21709,25146
5.0,17.5,5.0,1.0,5,19348,9076
5.0,46.0,30.0,1.0,5,33000,10032
5.0,98.0,30.0,1.0,5,1940,16759
5.0,58.0,7.0,1.0,3,31066,23288
5.0,42.0,18.0,1.0,4,1940,15290
5.0,34.0,8.5,1.0,4,35951,41844
5.0,10.0,2.0,1.0,4,46979,6046
5.0,61.5,11.0,1.0,5,31066,19660
5.0,37.5,24.0,1.0,5,20955,44799
5.0,162.0,24.0,1.0,5,20955,43631
5.0,10.0,5.0,1.0,5,18531,13176 27845
5.0,30.0,14.0,1.0,5,21709,16185
5.0,37.5,10.0,1.0,5,20842,40604
5.0,14.0,9.0,1.5,4,24852 29487,4210
5.0,66.0,6.0,1.0,5,18531,37158
5.0,89.5,30.0,1.0,5,39581,19660
5.0,122.0,28.0,1.0,5,20842,36316
5.0,46.0,15.5,1.0,5,1940,6187
5.0,10.0,6.0,1.0,4,11422,16797 27966
5.0,10.0,4.0,1.0,5,36316,36011
5.0,30.0,17.0,1.0,4,47141,44632 35221
5.0,61.5,8.0,1.0,5,20842,32650
5.0,17.5,5.0,1.0,4,2078,13176
5.0,93.0,29.0,1.5,4,39581,14947
5.0,21.0,7.0,1.5,4,11422,42828
5.0,34.0,5.0,1.0,4,13176 19660,13176 27086
5.0,130.0,25.0,1.0,5,35951,28199
5.0,14.0,7.0,1.0,4,20842,28204
5.0,42.0,10.0,1.0,5,27323,17122
5.0,42.0,6.0,1.0,5,20842,26604
5.0,21.0,8.0,1.0,5,20842,26209
5.0,34.0,7.0,1.0,5,39581,8859
5.0,26.0,8.0,1.0,4,13176 19660,35108
5.0,89.5,24.0,1.0,5,20955,28199
5.0,50.0,8.0,1.5,4,27323,14947
5.0,7.0,2.0,1.5,4,30450,39275
5.0,14.0,13.0,1.0,5,432,49235
5.0,30.0,10.0,1.0,4,38928,196
5.0,34.0,11.5,1.0,4,13176 19660,33731
5.0,50.0,7.0,1.0,5,20842,23909
5.0,77.0,17.0,1.0,5,30450,35951
5.0,34.0,9.0,1.0,5,20842,21137
5.0,66.0,20.0,1.0,5,41276,39581
5.0,26.0,10.5,1.0,3,42356,24852 23909
5.0,70.0,2.0,1.0,5,39581,2120
5.0,37.5,21.0,1.5,4,47141,44632 21709
5.0,77.0,23.5,1.0,5,39581,1940
5.0,77.0,18.5,1.0,5,10957,48205
5.0,17.5,11.0,1.0,4,42356,46979
5.0,14.0,4.0,1.5,4,18531,16797
5.0,89.5,8.0,1.0,5,11422,27086
5.0,34.0,27.0,1.5,4,11422,26165
5.0,73.75,7.0,1.0,5,44632 35221 21709,35898
5.0,17.5,2.0,1.0,4,26209 27966,27086
5.0,46.0,29.0,1.0,5,10957,44632
5.0,37.5,28.5,1.5,4,13176 19660,23288
5.0,61.5,9.0,1.0,5,10957,43772
5.0,70.0,17.0,1.0,5,41276,31506
5.0,14.0,6.5,1.0,5,9387,42736
5.0,89.5,13.0,1.5,4,10957,39993
5.0,58.0,7.5,1.5,4,10957,39877
5.0,122.0,21.0,1.0,5,20842,8424
5.0,10.0,4.5,1.5,4,6046,46979
5.0,77.0,32.0,1.0,5,28842,44799
5.0,17.5,2.0,1.0,4,26209 27966,19677
5.0,10.0,2.0,1.0,5,6046,45190
5.0,130.0,13.0,1.0,5,10957,36316
5.0,81.0,15.0,1.0,5,6046,44632
5.0,110.0,7.0,1.0,5,10957,36011
5.0,26.0,8.0,1.0,5,20842,5450
5.0,14.0,5.0,3.0,2,18531,5077
5.0,14.0,2.0,1.0,5,41276,24852
5.0,14.0,7.5,1.0,4,28842,41276
5.0,77.0,6.0,1.0,5,28842,40332
5.0,58.0,21.0,1.5,4,28842,39993
5.0,34.0,11.0,1.5,4,20842,1940
5.0,150.0,22.0,1.0,5,20955,1940
5.0,14.0,10.5,1.0,5,16797,24852 23909
5.0,134.0,18.0,1.0,5,432,23734
5.0,58.0,27.0,1.0,5,10957,28204
5.0,113.0,19.0,1.5,4,28993,16696
5.0,21.0,6.0,1.0,5,9387,29487
5.0,37.5,27.0,1.0,5,10957,27325
5.0,81.0,36.0,1.0,5,28993,15424
5.0,77.0,50.0,1.0,5,12916,47626
5.0,50.0,10.5,1.0,5,47141,43154
5.0,46.0,18.5,1.0,5,28842,31981
5.0,34.0,20.0,1.5,4,11422,5782
5.0,30.0,13.0,1.0,4,6046,33000
5.0,7.0,5.5,1.0,3,37646,28204
5.0,66.0,34.0,1.0,4,35561,33000
5.0,30.0,6.0,1.0,5,6046,31683
5.0,30.0,20.0,1.0,5,432,16953
5.0,58.0,10.0,1.0,5,432,16797
5.0,17.5,2.0,1.0,4,26209 27966,4210
5.0,14.0,2.0,1.5,4,41276,11777
5.0,54.0,7.0,1.0,4,46149,23375
5.0,26.0,7.5,1.0,5,46149,22802
5.0,30.0,5.5,1.0,5,10957,20114
5.0,10.0,6.0,1.0,4,16797,39108
5.0,42.0,13.0,1.0,5,5782,42356
5.0,61.5,10.0,1.0,5,47141,34050
5.0,237.0,45.0,1.0,5,15290,24852
5.0,26.0,15.0,1.0,5,432,10957
5.0,37.5,20.0,1.0,5,16797,35221
5.0,30.0,10.0,1.5,4,41276,5025
5.0,7.0,5.0,1.0,5,41665,27845
5.0,10.0,7.0,1.0,5,9387,16185
5.0,26.0,24.0,1.0,5,42356,13176
5.0,37.5,22.0,1.0,5,28842,21333
5.0,118.0,32.5,1.0,5,28842,21019
5.0,73.75,23.5,1.0,5,24852 23909,43631
5.0,50.0,29.5,1.0,5,16797,31981
5.0,7.0,5.0,1.5,4,30776,33120
5.0,73.75,11.0,1.0,5,6046,21019
5.0,102.0,30.0,1.0,5,46676,47977
5.0,30.0,12.5,1.0,4,5782,36316
5.0,46.0,14.0,1.0,4,46149,13575
5.0,7.0,2.0,1.0,5,47141,27966
5.0,110.0,32.5,1.0,5,8859,44987
5.0,30.0,7.0,1.5,4,432,4799
5.0,77.0,30.0,1.0,5,28842,16953
5.0,30.0,14.0,1.5,4,24852 9076,24852 9076
5.0,54.0,21.5,1.0,4,15290,16759
5.0,102.0,54.0,1.0,5,8859,42736
5.0,37.5,13.0,1.5,4,13176 19057,24964
5.0,42.0,15.0,1.0,5,5782,33198
5.0,58.0,7.0,1.0,4,46676,44359
5.0,37.5,11.0,1.0,5,5782,33129
5.0,105.25,30.0,1.0,5,6046,16696
5.0,17.5,16.0,1.0,5,5782,31066
5.0,61.5,18.0,1.0,5,8859,40310
5.0,61.5,30.0,1.0,5,8859,39275
5.0,21.0,6.0,1.0,5,47141,21903
5.0,61.5,15.0,1.0,4,42356,3957
5.0,34.0,14.0,1.5,4,5782,28427
5.0,66.0,22.0,1.0,5,46149,5258
5.0,54.0,13.0,1.5,4,19660,13176 49235
5.0,21.0,13.0,1.5,4,8859,35921
5.0,14.0,11.0,1.0,5,16797,21019
5.0,26.0,7.0,1.5,4,47141,18465
5.0,102.0,7.0,1.0,5,10957,1194
5.0,17.5,13.0,1.5,4,46149,3298
5.0,37.5,10.0,1.0,4,8859,34969
5.0,17.5,8.5,1.0,5,46676,35951
5.0,50.0,19.0,1.0,5,41665,10673
5.0,50.0,2.0,1.0,5,28842,4605
5.0,17.5,9.0,1.0,5,6046,5025
5.0,113.0,55.0,1.0,5,16696,49520
5.0,54.0,30.0,1.0,4,15290,1940
5.0,14.0,13.0,1.0,5,30776,13535
5.0,14.0,13.0,1.0,5,30776,13249
5.0,66.0,22.0,1.0,5,28427,33198
5.0,89.5,9.0,1.0,5,16696,44632
5.0,66.0,30.0,1.0,5,8859,23734
5.0,34.0,29.5,1.0,5,25890,26165
5.0,42.0,14.0,1.0,4,28427,30233
5.0,186.0,68.0,1.0,5,16696,41290
5.0,14.0,3.5,1.0,4,8859,21333
5.0,150.0,30.0,1.0,5,19660,46667
5.0,14.0,6.5,1.5,4,46676,21903
5.0,14.0,13.0,1.0,5,30776,6187
5.0,37.5,14.0,1.5,4,46676,21195
5.0,73.75,11.0,1.0,5,46676,21019
5.0,73.75,30.0,1.0,5,47141,1940
5.0,66.0,7.5,1.0,5,28427,24852
5.0,73.75,12.0,1.0,5,16797,1940
5.0,46.0,15.5,1.0,5,19660,42265
5.0,81.0,14.0,1.0,5,24852 4605,16953
5.0,14.0,6.5,1.0,5,41844,4605
5.0,21.0,7.0,1.0,5,30776,1940
5.0,98.0,16.0,1.0,5,19057,49235
5.0,42.0,15.0,1.0,5,35221,47766
5.0,17.5,10.0,1.0,5,28427,21137
5.0,58.0,14.0,1.0,4,19660,38689
5.0,50.0,21.0,1.0,5,31981,46842
5.0,34.0,5.0,1.5,4,19660,37710
5.0,34.0,11.0,1.5,4,31981,44799
5.0,30.0,18.0,1.0,3,16696,27966
5.0,7.0,3.5,1.0,4,11182,44799
5.0,61.5,15.0,1.0,5,19057,42736
5.0,17.5,7.0,1.0,4,25466,39877
5.0,46.0,7.0,1.0,5,35221,41131
5.0,50.0,4.0,1.0,5,19057,41950
5.0,10.0,7.0,1.5,4,46676,8174
5.0,122.0,29.0,1.0,5,19660,13176 19057
5.0,14.0,8.0,1.0,5,8859,5450
5.0,77.0,38.0,1.0,5,31981,40310
5.0,14.0,4.0,1.0,4,19057,39877
5.0,30.0,21.0,1.0,4,16759,10032
5.0,42.0,23.0,1.0,5,9076,16696
5.0,42.0,7.0,1.0,5,24852 4605,4605
5.0,34.0,18.0,1.0,5,25890,4799
5.0,37.5,14.0,1.0,4,16185,4920
5.0,46.0,7.0,1.5,4,16696,18523
5.0,17.5,14.0,1.0,4,31981,34050
5.0,10.0,4.0,1.0,5,19660,24838
5.0,61.5,16.5,1.0,5,46676,196
5.0,85.5,13.0,1.0,4,25890,890
5.0,42.0,30.0,1.0,4,16759,1940
5.0,58.0,23.5,1.0,5,8193,16953
5.0,26.0,13.5,1.0,5,9076,26209
5.0,81.0,7.0,1.0,5,19660,18441
5.0,21.0,15.0,1.5,4,19660,17948
5.0,30.0,19.0,1.0,5,13870,13870
5.0,14.0,5.0,1.0,3,19057,24838
5.0,30.0,21.0,1.0,5,35221,21333
5.0,14.0,12.0,1.0,4,19660,11422
5.0,21.0,14.0,1.0,4,36011,44632 35221 21709
5.0,42.0,12.5,1.0,5,35221,18531
5.0,14.0,5.0,1.0,3,19057,18465
5.0,50.0,16.0,1.0,5,35221,16797
5.0,150.0,32.0,1.0,5,19660,8859
5.0,61.5,19.0,1.0,5,9076,40332
5.0,14.0,1.0,1.0,5,19660,1940
5.0,50.0,6.0,1.0,4,18441,47144
5.0,10.0,7.5,1.5,4,11182,10957
5.0,89.5,18.0,1.0,5,35221,6046
5.0,58.0,12.0,1.5,4,18441,42828
5.0,61.5,30.0,1.0,5,18441,42736
5.0,58.0,28.0,1.5,4,41400,30450
5.0,66.0,13.0,1.0,4,35108,890
5.0,37.5,29.0,1.0,5,31981,1940
5.0,14.0,11.0,1.0,5,18441,36011
5.0,50.0,16.0,1.5,4,34969,49235
5.0,85.5,43.0,1.0,5,18441,33731
5.0,61.5,25.5,1.0,5,33198,47144
5.0,30.0,10.5,1.0,4,41400,16185
5.0,42.0,14.0,1.5,4,18441,26165
5.0,50.0,17.0,1.0,4,41400,13575
5.0,77.0,23.0,1.0,5,26165,41290
5.0,14.0,7.0,1.5,4,18441,22963
5.0,70.0,13.5,1.0,5,33198,13176 27966
5.0,14.0,9.0,1.0,5,5077,47977
5.0,50.0,10.0,1.0,4,26165,37687
5.0,61.5,32.0,1.0,5,33198,39275
5.0,37.5,18.5,1.0,5,40709,21137
5.0,14.0,7.0,1.0,5,40332,32650
5.0,34.0,10.0,1.0,5,33198,36011
5.0,122.0,42.0,1.0,5,5077,42736
5.0,14.0,12.5,1.0,5,39993,23734
5.0,30.0,5.5,1.0,5,33198,32691
5.0,171.0,30.0,1.0,5,18441,13535
5.0,42.0,8.5,1.5,4,41400,196
5.0,34.0,8.0,1.0,5,26165,27966
5.0,118.0,20.5,1.0,5,5479,31506
5.0,37.5,5.0,1.5,4,26165,26369
5.0,54.0,6.0,1.0,5,33198,27845
5.0,30.0,7.0,2.0,3,14233,39993
5.0,118.0,32.0,1.0,5,40709,10673
5.0,85.5,20.0,1.0,5,5077,34969
5.0,17.5,9.0,1.5,4,33198,26620
5.0,26.0,24.0,1.5,4,20940,33000
5.0,10.0,7.0,1.0,5,5077,33129
5.0,54.0,9.5,1.0,4,35898,48205
5.0,113.0,15.0,1.0,5,5077,32655
5.0,66.0,30.0,1.0,5,33198,25146
5.0,30.0,7.0,1.0,5,5077,31066
5.0,46.0,6.0,1.0,5,5077,30233
5.0,81.0,44.5,1.0,5,40709,5450
5.0,17.5,13.0,1.0,5,36011,47672
5.0,14.0,9.0,1.5,4,4210,24852 29487
5.0,17.5,3.0,1.0,4,4210,26209 27966
5.0,81.0,23.0,1.0,5,40709,5077
5.0,77.0,4.0,1.5,4,5077,29447
5.0,21.0,11.0,1.0,5,5479,23288
5.0,61.5,5.0,1.0,5,5077,28842
5.0,50.0,14.0,1.0,5,14233,33000
5.0,7.0,6.0,1.5,4,34969,15424
5.0,21.0,8.0,1.0,4,4210,24852 27086
5.0,98.0,15.0,1.0,5,35898,42265
5.0,17.5,4.5,1.0,5,26165,16953
5.0,14.0,4.0,1.0,4,14233,30233
5.0,17.5,16.0,1.0,5,11520,35951
5.0,85.5,6.5,1.5,4,36011,43295
5.0,93.0,27.0,1.5,4,5077,23375
5.0,46.0,21.0,1.5,4,5077,22963
5.0,54.0,10.0,1.0,5,26604,24852 26604
5.0,26.0,9.5,1.0,5,34969,8859
5.0,34.0,27.0,1.0,4,33198,12916
5.0,61.5,28.0,1.0,4,23288,13176 49235
5.0,66.0,20.0,1.5,4,20940,16953
5.0,54.0,11.5,1.0,5,40332,6046
5.0,30.0,15.0,1.0,5,34969,4605
5.0,14.0,4.0,1.0,3,26604,44799
5.0,66.0,22.0,1.0,5,5077,15424
5.0,14.0,7.0,1.0,5,14233,19057
5.0,58.0,14.0,1.5,4,14233,18441
5.0,17.5,11.0,1.0,4,35898,28842
5.0,17.5,8.5,1.0,5,40332,2120
5.0,58.0,21.0,1.0,5,40332,1940
5.0,66.0,20.5,1.0,5,28199,46842
5.0,26.0,16.5,1.0,5,4210,36316
5.0,37.5,7.0,1.0,5,35898,26604
5.0,42.0,6.0,1.0,5,26604,35898
5.0,42.0,17.0,1.0,5,28199,41665
5.0,42.0,25.5,1.0,5,4210,30450
5.0,17.5,8.0,1.0,5,28199,40332
5.0,17.5,2.5,1.0,4,23288,47766
5.0,70.0,8.0,1.0,5,43961,43295
5.0,21.0,14.0,1.0,5,24852 19348,19348
5.0,50.0,10.0,1.5,4,14233,8021
5.0,50.0,19.0,1.0,5,43961,42356
5.0,42.0,5.0,1.0,5,4210,26604
5.0,93.0,10.0,1.0,5,43961,41290
5.0,17.5,10.5,1.0,5,36011,18441
5.0,37.5,17.5,1.0,5,28199,35221
5.0,150.0,21.0,1.0,5,35898,15424
5.0,54.0,30.0,1.0,5,23288,42265
5.0,34.0,4.0,1.0,5,26604,27086
5.0,37.5,12.0,1.0,5,4210,21019
5.0,37.5,11.5,1.0,5,35898,11777
5.0,21.0,14.0,1.0,4,23288,39475
5.0,98.0,21.0,1.0,5,35898,7751
5.0,98.0,13.0,1.0,5,28199,27104
5.0,42.0,4.0,1.0,5,26604,20842
5.0,138.0,19.0,1.0,5,4920,44799
5.0,10.0,7.0,1.0,5,18465,13176 24838
5.0,58.0,7.0,1.0,3,23288,31066
5.0,98.0,7.0,1.0,5,28199,19348
5.0,42.0,15.0,1.0,5,2966,47144
5.0,58.0,29.0,1.0,5,8518,8518
5.0,58.0,10.5,1.5,4,43295,44359
5.0,70.0,23.5,1.0,5,36011,432
5.0,66.0,17.5,1.0,4,43295,42828
5.0,14.0,8.5,1.0,5,4210,5782
5.0,3.0,1.0,1.0,4,23288,21333
5.0,17.5,5.0,1.0,4,18465,23288
5.0,26.0,5.0,1.0,4,26604,5077
5.0,70.0,30.0,1.0,5,42265,42736
5.0,14.0,10.0,1.0,5,43295,35951
5.0,61.5,9.0,1.0,5,13176 49235,33731
5.0,37.5,7.0,1.0,5,13176 27845,27845 49235
5.0,77.0,29.0,1.0,5,7751,47977
5.0,21.0,7.0,1.0,4,43295,28427
5.0,30.0,7.5,1.0,5,7751,47144
5.0,34.0,7.0,1.0,5,43295,27966
5.0,98.0,30.0,1.0,5,27156,35951
5.0,7.0,3.5,1.0,5,45066,21709
5.0,66.0,30.0,1.0,5,7751,43352
5.0,30.0,11.0,1.0,5,47766,41290
5.0,17.5,4.0,1.0,5,27344,13176 44632
5.0,102.0,14.0,1.0,5,43295,21903
5.0,14.0,7.0,1.5,4,47766,39475
5.0,30.0,10.5,1.0,4,23288,1940
5.0,21.0,15.0,1.5,4,2966,17948
5.0,30.0,8.5,1.0,5,7751,35221
5.0,21.0,16.0,1.0,5,47766 47626,47766
5.0,54.0,29.5,1.0,5,30233,33000
5.0,17.5,6.0,1.0,5,30233,32655
5.0,30.0,8.0,1.0,3,34050,44632 35221
5.0,110.0,37.0,1.0,5,42240,10957
5.0,26.0,13.0,1.0,5,30233,27845
5.0,110.0,44.0,1.0,5,25146,46088
5.0,10.0,6.0,1.0,5,30233,24838
5.0,182.0,8.0,1.0,5,23375,24852 23909
5.0,30.0,8.0,1.0,3,34050,44632 27086
5.0,61.5,5.0,1.0,4,13176,27845 49235
5.0,110.0,48.0,1.0,5,42240,1940
5.0,7.0,4.5,1.0,4,24852 16797,46842
5.0,54.0,14.0,1.0,5,27796,46654
5.0,110.0,22.0,1.0,4,27796,13176 33198
5.0,61.5,14.0,1.0,5,27845 49235,23288
5.0,146.0,13.0,1.0,5,27796,44142
5.0,10.0,9.0,1.0,5,27796,43631
5.0,61.5,20.5,1.0,5,27796,43154
5.0,7.0,6.0,1.0,5,24852 16797,24852 16797
5.0,61.5,14.0,1.0,5,27845 49235,19660
5.0,50.0,11.0,1.0,4,49235,46802
5.0,21.0,9.0,1.5,4,30233,14233
5.0,34.0,15.0,1.0,5,43772,13176
5.0,50.0,9.0,1.0,4,27156,3957
5.0,17.5,12.0,1.0,5,24852 28842,24852
5.0,50.0,5.0,1.0,5,25146,24852 5077
5.0,21.0,8.0,1.0,4,7751,11182
5.0,17.5,13.0,1.0,5,30233,8859
5.0,70.0,14.5,1.0,5,27344,25146
5.0,85.5,36.0,1.0,5,23375,31343
5.0,42.0,25.0,1.0,5,27344,23909
5.0,42.0,19.0,1.0,4,13176 27845,33768
5.0,66.0,9.0,1.5,4,13176 27845,33731
5.0,89.5,6.0,1.0,5,25146,25659
5.0,73.75,21.0,1.0,5,2086,42828
5.0,26.0,8.5,1.0,5,7751,5450
5.0,93.0,45.0,1.0,5,23375,27323
5.0,58.0,20.0,1.0,5,23375,27086
5.0,17.5,14.0,1.0,5,44632 21709,33198
5.0,122.0,82.0,1.0,5,25146,21903
5.0,58.0,25.0,1.0,5,27344,18531
5.0,70.0,17.0,1.0,5,25146,21019
5.0,42.0,12.0,1.0,4,34050,49520
5.0,34.0,18.0,1.0,4,49235,33768
5.0,14.0,9.0,1.0,5,34050,49235
5.0,14.0,7.5,1.0,4,1194,24852 28199
5.0,14.0,12.0,1.0,5,14947,49235
5.0,61.5,8.0,1.0,5,34050,47141
5.0,30.0,10.5,1.0,5,49235,31066
5.0,30.0,15.0,1.5,4,25146,17794
5.0,54.0,10.0,1.5,4,13176,13176 39877
5.0,7.0,4.0,1.0,4,13176,13176 39275
5.0,50.0,19.5,1.0,5,5025,33198
5.0,21.0,9.0,1.0,5,14947,46802
5.0,85.5,43.0,1.0,5,27796,23375
5.0,30.0,16.0,1.0,5,13176 39877,39877
5.0,37.5,26.5,1.0,5,5025,31506
5.0,14.0,6.5,1.0,5,24852 432,24852 432
5.0,54.0,27.0,1.0,5,48205,31981
5.0,37.5,19.0,1.0,4,39275,31981
5.0,113.0,38.0,1.0,5,27796,19348
5.0,30.0,9.0,1.0,5,23375,16797
5.0,61.5,8.5,1.0,5,13176 27845,18531
5.0,17.5,5.0,1.0,4,25146,10749
5.0,58.0,42.5,1.0,4,27344,7948
5.0,46.0,10.0,1.0,5,49235,21019
5.0,46.0,21.0,1.0,4,49235,20995
5.0,30.0,15.0,1.0,4,5025,23909
5.0,93.0,19.0,1.0,5,39275,27086
5.0,98.0,24.0,1.0,5,49235,19057
5.0,46.0,11.0,1.0,5,23375,10673
5.0,30.0,15.0,1.0,4,13176,41220
5.0,113.0,29.0,1.0,5,13176,13176 27966
5.0,17.5,7.0,1.0,5,49235,18441
5.0,58.0,8.0,1.0,5,13176,40310
5.0,110.0,4.0,1.0,5,25146,4605
5.0,58.0,39.0,1.0,5,49235,17122
5.0,30.0,7.5,1.0,5,13176,38739
5.0,14.0,6.5,1.0,4,34050,31981
5.0,7.0,4.0,1.5,4,14947,33754
5.0,66.0,21.0,1.0,5,21616,49235
5.0,14.0,8.0,1.0,5,41950,37646
5.0,10.0,8.0,1.0,5,49235,14947
5.0,146.0,46.0,1.0,5,35042,44799
5.0,30.0,11.0,1.5,4,5025,17794
5.0,54.0,20.0,1.0,5,49235,13535
5.0,46.0,12.0,1.0,5,13176,35042
5.0,61.5,29.0,1.0,5,3957,42356
5.0,89.5,19.0,1.0,5,35042,41290
5.0,21.0,14.0,1.0,4,39275,17794
5.0,34.0,14.0,1.5,4,14947,27323
5.0,30.0,6.5,1.0,5,13176,30450
5.0,73.75,9.0,1.0,5,13176,28427
5.0,61.5,30.0,1.0,5,34050,21709
5.0,30.0,12.0,1.0,3,35921,47626
5.0,42.0,24.5,1.0,5,5025,8193
5.0,10.0,8.0,1.0,4,13176,26165
5.0,34.0,7.0,1.0,4,13176,25890
5.0,73.75,27.5,1.0,5,49235,2966
5.0,122.0,17.0,1.0,5,41950,23288
5.0,17.5,3.5,1.0,4,35921,43631
5.0,61.5,7.0,1.0,5,14947,18531
5.0,58.0,9.0,1.5,4,14947,18441
5.0,7.0,6.0,2.0,3,15424,34969
5.0,14.0,2.0,1.0,5,39275,5876
5.0,14.0,7.0,1.0,5,48205,5258
5.0,73.75,13.0,1.0,5,13176,20842
5.0,30.0,5.5,2.0,3,35921,39993
5.0,10.0,3.0,1.5,4,45190,46979
5.0,7.0,6.0,1.5,4,16797 27966,16797 27966
5.0,73.75,30.0,1.0,5,1194,18465
5.0,89.5,30.0,1.0,5,41950,19057
5.0,34.0,10.0,1.0,5,3957,27966
5.0,46.0,8.5,1.0,4,2086,890
5.0,42.0,26.5,1.0,5,15424,31683
5.0,98.0,9.0,1.0,5,3957,27156
5.0,34.0,4.0,1.0,4,13176,18523
5.0,301.5,7.0,1.0,5,13176,13176 5077
5.0,58.0,6.5,1.0,5,48205,2078
5.0,7.0,4.0,1.0,5,13176,17122
5.0,17.5,15.5,1.0,4,13176,15290
5.0,130.0,43.0,1.0,5,35042,21938
5.0,46.0,24.0,1.0,5,14947,8021
5.0,61.5,12.0,1.0,5,45190,39581
5.0,17.5,8.5,1.0,5,22935,8021
5.0,130.0,14.0,1.0,5,35042,19348
5.0,73.75,30.0,1.0,5,1194,8859
5.0,89.5,40.0,1.0,5,35042,17122
5.0,66.0,18.0,1.5,4,1194,5077
5.0,50.0,11.0,1.5,4,14947,890
5.0,58.0,23.0,1.0,5,35921,24852
5.0,21.0,12.0,1.0,4,43631,19488
5.0,7.0,6.0,1.5,4,16797 27966,27966
5.0,21.0,7.5,1.0,5,13176,2086
5.0,30.0,10.5,1.0,5,35921,19488
5.0,26.0,3.5,1.0,4,3957,8021
5.0,54.0,16.0,1.0,5,3957,7948
5.0,17.5,3.0,1.0,5,45190,24852
5.0,58.0,22.0,1.0,4,3957,5785
5.0,58.0,4.5,1.0,4,35921,12916
5.0,21.0,7.0,1.0,5,17948,39275
5.0,77.0,13.0,1.5,4,39877,32650
5.0,34.0,27.5,1.5,4,21903,30391
5.0,93.0,19.0,1.0,5,27845,43295
5.0,77.0,5.0,1.0,5,27845,41950
5.0,50.0,11.0,1.0,4,27845,13176 27086
5.0,21.0,12.0,1.0,5,27845,40174
5.0,21.0,9.5,1.0,4,39877,28427
5.0,21.0,10.0,1.0,5,35921,5077
5.0,14.0,5.5,1.0,5,39877,26165
5.0,30.0,12.0,1.0,4,27845,37158
5.0,17.5,4.0,1.5,4,45190,11182
5.0,17.5,7.0,1.5,4,17948,30450
5.0,21.0,7.0,1.0,4,39877,24838
5.0,34.0,20.0,1.0,5,45190,8859
5.0,61.5,31.5,1.0,4,196 46149,41400
5.0,58.0,14.0,1.0,5,47626,46667
5.0,21.0,15.0,1.0,4,39877,21938
5.0,50.0,8.5,1.0,3,39475,27325
5.0,66.0,8.0,1.5,4,39877,20842
5.0,54.0,3.0,1.0,5,39475,26165
5.0,21.0,9.5,1.0,5,45190,5785
5.0,58.0,10.0,1.5,4,42828,27845 27966
5.0,37.5,9.5,1.0,5,27845,31343
5.0,54.0,30.0,1.0,4,47626,42240
5.0,54.0,26.0,1.0,5,27845,27156
5.0,17.5,6.0,1.5,4,17948,19660
5.0,17.5,7.5,1.5,4,196 46149,32478
5.0,14.0,3.5,1.5,4,42828,21137 27966
5.0,50.0,17.0,1.0,4,32655,44987
5.0,46.0,4.0,1.0,4,27845,19057
5.0,50.0,13.0,1.0,5,47626,31683
5.0,10.0,7.0,1.5,4,27845,17794
5.0,21.0,0.0,1.0,5,17948,8859
5.0,81.0,15.0,1.0,5,17948,8021
5.0,37.5,11.0,1.0,5,47626,26165
5.0,10.0,7.0,1.0,5,27845,11520
5.0,46.0,9.5,1.0,5,39475,3957
5.0,17.5,11.5,1.5,4,17948,2966
5.0,21.0,11.0,1.0,4,42828,13176 19660
5.0,14.0,13.0,1.0,4,18362,30776
5.0,85.5,23.0,1.0,5,47626,16965
5.0,26.0,10.5,1.0,5,27845,651
4.0,58.0,55.0,1.0,4,5479,24964
4.0,93.0,18.0,1.0,4,41290,6187
4.0,58.0,24.0,1.0,4,42356,6187
4.0,42.0,5.0,1.0,4,26604,4210
4.0,34.0,15.0,1.0,4,21288,46979
4.0,61.5,9.0,1.0,4,32655,16953
4.0,37.5,19.0,1.0,4,25659,30391
4.0,126.0,31.0,1.0,4,42828,13249
4.0,126.0,30.0,1.0,4,25659,25890
4.0,61.5,40.0,1.0,4,47977,43631
4.0,66.0,19.0,1.0,4,25659,25146
4.0,66.0,18.0,1.0,4,25659,24852
4.0,34.0,10.0,1.0,4,21137 27845,27845
4.0,70.0,15.0,1.0,4,47977,41290
4.0,61.5,30.0,1.0,3,42828,8021
