support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
9.0,15.0,11.5,1.0,9,49683,47766 47626 26209
9.0,75.0,11.0,1.0,8,47209 22935,17948
9.0,28.0,6.0,1.0,7,21903,3957
9.0,5.0,3.0,1.0,8,26209 22935,49683
9.0,21.0,3.0,1.0,7,48679,24852 21137 21903
9.0,12.0,6.5,1.0,7,24852 47766,24852 9076
9.0,13.0,3.0,1.0,7,24852 21616,24852 47626 26209
9.0,41.0,11.5,1.0,8,21903,2086
9.0,28.0,4.0,1.0,8,26209 22935,47766
9.0,24.0,15.5,1.0,8,47209 8277,47209 45007
9.0,38.0,4.0,1.0,8,13176 47209,46802
9.0,28.0,3.0,1.0,8,26209 22935,46979
9.0,4.0,0.0,1.0,8,22935 17794,43961
9.0,20.0,11.0,1.0,8,8277,47209 22935
9.0,30.0,3.0,1.0,8,26209 22935,21137 24964
9.0,13.0,3.0,1.0,7,47766 24964,24852 47626 26209
9.0,4.0,1.0,1.0,7,22935 17794,24852 17794
9.0,10.0,7.5,1.0,8,48679,21903 42265
9.0,22.0,16.0,1.0,8,13176 47209,43789
9.0,22.0,10.5,1.0,5,47209 39275,27966
9.0,14.0,0.0,1.0,8,21137 21903,22935 17794
9.0,30.0,4.0,1.0,8,26209 22935,21137 21903
9.0,45.0,22.5,1.0,8,13176 26209,46667
9.0,5.0,2.0,1.0,7,47766 4605,24852 47766 26209
9.0,14.0,1.0,1.0,7,890,24964 4605
9.0,11.0,4.0,1.0,7,21903 47766 26209,24852 46979
9.0,14.0,7.5,1.0,8,47209 22935,8518
9.0,8.0,3.0,1.0,7,47766 24964,24852 21903 47626
9.0,22.0,10.0,1.0,5,47209 39275,24964
9.0,7.0,4.0,1.0,6,10749,47209 8277
9.0,47.0,14.0,1.0,8,24852 47626,24852 47766 47626 26209
9.0,21.0,7.5,1.0,6,13176 49683,13176 45007
9.0,9.0,2.0,1.0,7,44359,22825
9.0,14.0,7.0,1.5,6,13176 47209 47626,24964
9.0,24.0,1.0,1.0,9,47209 21616,21903
9.0,7.0,2.0,1.0,7,21903 47766 26209,21903 47626
9.0,22.0,5.0,1.0,7,10749,24852 27966
9.0,26.0,10.5,1.0,8,47766 4605,24852 21903 47626
9.0,42.0,6.0,1.0,7,21137 21903,13176 21137
9.0,15.0,1.0,1.0,8,22935 17794,34358
9.0,5.0,0.0,1.0,7,24852 22935,24852 21903 26209
9.0,27.0,13.0,1.0,7,13176 26209,13176 27966
9.0,30.0,9.0,1.0,8,890,22825
9.0,21.0,7.0,1.0,7,48679,26209 27966
9.0,16.0,1.5,1.0,8,26209 22935,34969
9.0,17.0,3.0,1.0,7,48679,24852 28842
9.0,46.0,6.0,1.0,9,10749,26209 22935
9.0,11.0,4.0,1.0,7,10749,21137 27966
9.0,83.0,3.0,1.0,8,26209 22935,34126
9.0,26.0,6.0,1.0,8,22935 17794,13176 17794
9.0,17.0,8.0,1.0,8,48679,24852 27104
9.0,10.0,0.0,1.0,7,24852 47766 47626,31553
9.0,22.0,4.5,1.0,7,21137 21903,21137 8277
9.0,9.0,3.0,1.0,8,22935 17794,24852 4605
9.0,17.0,2.0,1.0,8,5876,34358
9.0,2.0,1.0,1.0,7,22935 17794,28842
9.0,16.0,0.0,1.0,8,26209 22935,31553
9.0,40.0,7.0,1.0,8,13176 47209,30391
9.0,5.0,2.0,2.0,6,24852 21903 47766,21903 47209 26209
9.0,4.0,0.0,1.0,8,26209 22935,28842
9.0,15.0,2.0,1.0,7,48679,21137 26209
9.0,55.0,8.5,1.0,8,26209 22935,27521
9.0,21.0,7.5,1.0,6,13176 49683,45007
9.0,29.0,5.0,1.0,8,890,13176
9.0,8.0,5.0,1.0,6,13176 21137 47209,21137 47209
9.0,6.0,1.5,1.0,7,47626 26209,21903 47766 26209
9.0,16.0,1.5,1.0,8,26209 22935,25659
9.0,16.0,0.0,1.0,8,26209 22935,24852
9.0,51.0,17.5,1.0,8,5876,26604
9.0,28.0,6.0,1.0,7,47209 8277,21903 47209
9.0,6.0,0.0,1.0,8,44359,5450
9.0,12.0,1.5,1.0,7,21903 47766 26209,24852 27966
9.0,30.0,5.0,1.0,9,47209,24852 49683
9.0,6.0,2.5,1.0,7,21903 47766 26209,47766 4605
9.0,7.0,3.5,1.0,7,24852 21616,21903 49683
9.0,25.0,4.5,1.0,7,890,8277
9.0,8.0,3.0,1.0,8,24852 22935,24852 31717
9.0,5.0,0.0,1.0,7,24852 22935,24852 31506
9.0,21.0,7.0,1.5,6,10749,35221
9.0,28.0,9.0,1.0,8,10749,13176 21903
9.0,6.0,4.0,1.5,6,10749,13176 21137
9.0,5.0,1.0,1.0,7,24852 22935,24852 30489
9.0,8.0,1.0,1.0,7,21903 47766 26209,21903 27966
9.0,6.0,1.0,1.0,7,24852 21616,21903 47626
9.0,39.0,12.5,1.0,8,48679,37687
9.0,54.0,20.0,1.0,9,47209,47626 22935
9.0,27.0,9.0,1.0,6,10749,21903 8277
9.0,5.0,0.0,1.0,7,24852 22935,24852 26209
9.0,7.0,4.0,1.0,7,10749,21137 8277
9.0,46.0,11.0,1.0,8,8174,45007
9.0,21.0,1.0,1.0,8,26209,24852 47209 26209
9.0,33.0,7.0,1.0,8,10749,21903 5876
9.0,15.0,8.0,1.5,6,8174,13176 30391
9.0,5.0,0.0,1.0,7,24852 22935,21903 26209
9.0,104.0,17.0,1.0,9,26209,47766 49683
9.0,17.0,7.0,1.0,8,8174,42585
9.0,75.0,18.5,1.0,8,21137 21903,8518
9.0,8.0,2.0,1.0,8,24852 22935,46979
9.0,8.0,5.0,1.0,6,13176 47209,10749
9.0,5.0,2.0,1.0,7,24852 22935,21903 24964
9.0,8.0,4.0,1.0,7,8174,41787
9.0,8.0,1.0,1.0,8,26209,21903 47209 26209
9.0,11.0,6.0,1.0,7,8174,40706
9.0,25.0,5.0,1.0,8,47209,13176 22935 24964
9.0,7.0,4.0,1.0,7,13176 47209,8174
9.0,29.0,8.0,1.0,8,26209,47766 45007
9.0,10.0,2.5,1.0,9,24489,47626
9.0,38.0,7.5,1.0,7,26209,47626 45007
9.0,26.0,21.5,1.0,8,24852 47766 47626,4605
9.0,19.0,5.5,1.0,7,48679,24830
9.0,8.0,3.0,1.5,6,42265,260
9.0,10.0,2.0,1.0,8,47626 26209,24852 49683
9.0,2.0,0.5,1.0,7,22935 17794,890
9.0,7.0,1.5,1.0,7,24852 39275,24852 31506
9.0,54.0,14.0,1.0,8,8174,34243
9.0,11.0,0.0,1.0,9,26209,47766 40706
9.0,88.0,10.0,1.0,9,5876,5025
9.0,30.0,7.5,1.0,8,24852 21903 47766,47209 21616
9.0,15.0,10.0,1.0,8,24852 41950,41950
9.0,5.0,2.5,1.0,7,24852 21903 47766,21137 47626
9.0,84.0,11.0,1.0,8,48679,20995
9.0,94.0,8.0,1.0,8,24964 45007,31717
9.0,3.0,0.0,1.0,7,24852 21616,47766 4605
9.0,27.0,11.5,1.0,8,47209 8277,46667
9.0,9.0,2.0,1.0,8,47209,24852 28985
9.0,4.0,2.0,1.0,8,47209,24852 28842
9.0,18.0,6.0,1.5,6,21137 47209,21137 47209 27966
9.0,14.0,3.0,1.0,7,47766 24964,26209 27966
9.0,212.0,21.0,1.0,8,8174,31506
9.0,10.0,2.0,1.0,8,24489,39928
9.0,8.0,2.0,1.0,8,24852 22935,34969
9.0,7.0,1.5,1.0,7,21903 47766 26209,24964 4605
9.0,11.0,2.0,1.0,7,47766 4605,24852 30489
9.0,9.0,0.0,1.0,7,47626 26209,24852 43961
9.0,32.0,8.0,1.0,8,47626 26209,21137 47626
9.0,7.0,0.0,1.0,7,21903 47209 47626,21903 47209 47626
9.0,7.0,0.5,1.0,7,24852 39275,24852 26209
9.0,37.0,16.0,1.0,8,8174,28985
9.0,13.0,3.5,1.0,7,47766 4605,26209 27966
9.0,3.0,0.0,1.0,7,24852 21616,22935 24964
9.0,26.0,4.0,1.0,8,47766 4605,24852 28985
9.0,23.0,7.0,1.0,7,49683,27966 39275
9.0,30.0,15.0,1.0,8,13176 22935 24964,22935 24964
9.0,7.0,3.0,1.0,8,47766 24964,49683
9.0,6.0,4.5,2.0,6,21903 47766 26209,21903 4605
9.0,40.0,15.0,1.0,8,13176 22935 24964,47209
9.0,27.0,13.0,1.0,8,24852 39275,48679
9.0,5.0,0.5,1.0,7,24852 22935,31553
9.0,5.0,0.0,1.0,7,24852 22935,31506
9.0,19.0,12.0,1.0,9,10749,9839
9.0,17.0,2.0,1.0,8,24852 21616,21903 22935
9.0,8.0,2.0,1.0,8,47766 24964,47209
9.0,11.0,3.0,1.0,8,24852 22935,24852 4605
9.0,51.0,16.0,1.0,8,13176 17794,22935
9.0,3.0,1.0,1.0,6,28985,21137 37646
9.0,24.0,8.5,1.0,7,13176 30391,22935
9.0,12.0,8.0,1.0,7,21137 5876,21137 45007
9.0,6.0,1.5,1.0,6,47626 26209,24852 37646
9.0,19.0,8.0,1.0,8,24852 40706,21903 47766
9.0,8.0,6.0,1.0,6,13176 21137 47209,13176 21137
9.0,10.0,0.0,1.0,8,24489,31553
9.0,10.0,1.0,1.0,8,24489,31506
9.0,8.0,6.0,1.0,6,13176 30391,21137
9.0,25.0,16.0,1.0,7,39275,21137 45007
9.0,5.0,1.0,1.0,8,26209,47766 27966
9.0,5.0,0.0,1.0,7,24852 22935,26209
9.0,7.0,1.5,1.0,7,47766 4605,21903 24964
9.0,7.0,1.0,1.0,7,24852 21616,22935 17794
9.0,9.0,3.0,1.0,7,24852 47626,21903 47626 26209
9.0,11.0,1.5,1.0,8,17794,24852 47209
9.0,15.0,5.0,1.0,7,47209 8277,13176 21137
9.0,13.0,7.0,1.0,7,24852 21137 47766,24852 21137
9.0,8.0,5.5,1.0,6,13176 30391,19057
9.0,84.0,37.0,1.0,8,47209,40604
9.0,4.0,3.0,1.0,7,17794,24852 45066
9.0,24.0,8.0,1.0,7,24852 47626,47626 45007
9.0,11.0,3.0,1.0,8,47766 4605,42768
9.0,7.0,2.0,1.0,8,24852 22935,21938
9.0,48.0,18.0,1.0,8,17794,21137 47209
9.0,3.0,1.0,1.0,8,47766 27966,24852
9.0,10.0,2.0,1.0,7,24852 41950,24852
9.0,45.0,15.0,1.0,8,13176 22935 24964,13176 22935
9.0,9.0,2.0,1.0,7,47766 4605,41220
9.0,27.0,4.0,1.0,8,24852 39877,24852 21903 47626
9.0,22.0,11.5,1.0,7,24852 21903 47766,24852 25890
9.0,11.0,3.5,1.0,8,24852 21903 22935,24852 47766
9.0,16.0,5.0,1.0,7,47209,27966 8277
9.0,7.0,4.0,1.0,7,47766 4605,39928
9.0,50.0,2.0,1.0,8,17794,24852 40706
9.0,15.0,5.0,1.0,9,24489,22935
9.0,40.0,11.0,1.0,8,26209,22935 45007
9.0,6.0,1.0,1.0,7,47626 26209,24852 27966
9.0,13.0,0.5,1.0,7,24489,21903
9.0,15.0,0.0,1.0,6,28985,46906
9.0,50.0,3.0,1.0,8,17794,21903 40706
9.0,27.0,8.5,1.0,7,27966 39275,13176 45007
9.0,7.0,4.0,1.0,7,8174,10749
9.0,19.0,1.0,1.0,8,47626 26209,21903 27966
9.0,26.0,2.5,1.0,8,17794,21903 39275
9.0,11.0,2.0,1.0,7,47766 4605,34358
9.0,4.0,3.0,1.0,7,24852 21903 47766,24852 19057
9.0,5.0,1.0,1.0,8,47209,24852 4605
9.0,8.0,4.0,1.0,8,24852 21903 47766,43352
9.0,11.0,4.0,1.0,6,47626 49683,13176 47626
9.0,26.0,8.0,1.0,6,26209,24852 35221
9.0,25.0,7.0,1.0,7,4920,24852 47766
9.0,25.0,8.0,1.0,7,4920,24852 47626
9.0,54.0,11.0,1.0,8,47766,40396
9.0,10.0,7.0,1.0,7,8174,5450
9.0,5.0,2.0,1.0,7,47766 4605,26209 4605
9.0,15.0,11.5,1.0,8,28985,40396
9.0,6.0,3.0,1.0,8,47626 26209,44359
9.0,7.0,0.5,1.0,7,24852 39275,26209
9.0,27.0,8.5,1.0,8,47766 24964,21903 4605
9.0,30.0,10.5,1.0,6,27966 39275,27966 22935
9.0,17.0,2.5,1.0,8,47766 4605,28842
9.0,21.0,7.0,1.0,6,27966 39275,21903 27966
9.0,29.0,20.0,1.0,9,49683,41950
9.0,13.0,3.5,1.0,7,47766 4605,27966
9.0,12.0,7.5,1.0,7,21137 5876,45007
9.0,19.0,6.0,1.0,7,21137 47209,21137 45007
9.0,8.0,2.0,1.0,7,21903 47766 26209,890
9.0,11.0,4.0,1.0,8,49683,40396
9.0,17.0,9.0,1.0,8,21137 5876,43789
9.0,22.0,4.5,1.0,7,47766 4605,21903 4605
9.0,66.0,8.5,1.0,8,22935 24964,47209 26209
9.0,35.0,13.0,1.0,7,28985,35221
9.0,51.0,13.0,1.0,8,24852 40706,24852 21616
9.0,30.0,24.5,1.0,8,28985,13176 21903
9.0,55.0,6.0,1.0,7,22935 24964,47766 24964
9.0,11.0,2.0,1.0,7,47766 24964,21938
9.0,27.0,13.5,1.0,8,19678,48679
9.0,10.0,5.5,1.0,7,47626 26209,38456
9.0,8.0,6.0,1.0,7,13176 43352,43352
9.0,55.0,7.0,1.0,7,24852 47626,47209 26209
9.0,27.0,9.0,1.0,7,27966 39275,45007
9.0,10.0,3.0,1.0,7,21938,21903 47626 26209
9.0,8.0,4.0,1.0,6,13176 21137 47209,8277
9.0,51.0,13.0,1.0,8,24852 40706,42265
9.0,23.0,12.0,1.0,9,28985,24964 5876
9.0,15.0,2.5,1.0,7,24852 21903 47766,24852 5876
9.0,19.0,10.0,1.0,8,8048,21903
9.0,13.0,7.0,1.0,7,24852 21137 47766,21137
9.0,21.0,3.0,1.5,6,27966 39275,42585
9.0,12.0,7.0,1.0,8,47766,24852 25890
9.0,25.0,2.0,1.0,7,24852 39877,47626 26209
9.0,11.0,7.0,1.0,7,21903 47209,21137 47209
9.0,25.0,7.0,1.0,7,33129,47766
9.0,7.0,4.0,1.0,8,24852 39877,24852 47209
9.0,10.0,1.0,1.0,8,24852 21903 22935,24852 24964
9.0,27.0,4.0,1.0,8,24852 39877,21903 47626
9.0,15.0,3.0,1.0,6,47626 26209,29487
9.0,59.0,18.0,1.0,9,49683,29487
9.0,51.0,10.5,1.0,8,17794,40604
9.0,53.0,21.0,1.0,9,29487,49683
9.0,11.0,0.5,1.0,8,21903 26209,21903 47209 26209
9.0,12.0,3.5,1.0,6,47766 24964,10749
9.0,32.0,13.5,1.0,7,49683,27344
9.0,8.0,1.5,1.0,8,47626 26209,27156
9.0,57.0,14.0,1.0,8,24852 27104,47766
9.0,50.0,15.0,1.0,8,22935 24964,13176 47209
9.0,22.0,13.0,1.0,7,19678,35951
9.0,18.0,1.0,1.0,8,49683,24489
9.0,20.0,8.0,1.5,6,47766 40706,43352
9.0,40.0,4.0,1.0,8,24852 40706,31506
9.0,17.0,7.0,1.0,8,21903 47209 47626,47209 24964
9.0,26.0,6.0,1.0,7,13176 22935,13176 21137
9.0,65.0,14.0,1.0,8,17794,35898
9.0,55.0,15.0,1.0,8,13176 24964,13176 22935 24964
9.0,11.0,3.0,1.0,8,21903 49683,26209 49683
9.0,19.0,7.0,1.0,8,47626 26209,22935
9.0,30.0,8.0,1.0,8,22935 24964,24852 31717
9.0,11.0,4.0,1.0,5,21938,13176 21137 47209
9.0,18.0,3.0,1.0,7,21903 49683,47626 26209
9.0,12.0,7.0,1.0,6,49683,21288
9.0,17.0,7.0,1.0,8,21903 5876,34126
9.0,18.0,8.0,1.0,8,49683,21019
9.0,3.0,1.0,1.0,7,260,21903 47766
9.0,79.0,19.0,1.0,8,24852 27104,40706
9.0,18.0,11.0,1.0,7,13176 24964,13176 43961
9.0,71.0,12.5,1.0,8,24852 21903 47766,15290
9.0,46.0,13.5,1.0,7,26209,13176 21137
9.0,26.0,9.0,1.0,7,27966 39275,27104
9.0,22.0,8.0,1.0,6,4920,24852 21903
9.0,38.0,7.0,1.0,7,24852,24852 44632
9.0,12.0,2.0,1.0,7,47766 24964,890
9.0,26.0,4.5,1.0,7,8424,24852 31506
9.0,15.0,7.0,1.0,7,13176 27966,39928
9.0,13.0,2.0,1.0,7,21903 49683,24852 43961
9.0,67.0,10.0,1.0,9,24852,21903 45007
9.0,5.0,2.5,1.0,8,22935 24964,49683
9.0,12.0,2.5,1.0,7,24852 47626,21137 30391
9.0,47.0,13.0,1.0,9,26209,24964 5876
9.0,13.0,4.0,1.0,7,21938,47209 27966
9.0,7.0,5.5,1.0,8,21137 5876,19057
9.0,36.0,13.0,1.0,7,33129,21903 8277
9.0,31.0,18.0,1.0,9,17794,27344
9.0,7.0,2.0,1.0,9,28985,11182
9.0,49.0,5.0,1.0,8,21938,24852 21903 27966
9.0,2.0,1.0,1.0,7,21903 47626 26209,21903 47626 26209
9.0,24.0,7.5,1.0,8,8424,24852 28985
9.0,12.0,1.0,1.0,7,24852 47626,21903 27966
9.0,40.0,12.5,1.0,8,24852 40706,21137
9.0,58.0,15.0,1.0,8,13176 24964,26209 24964
9.0,23.0,4.0,1.0,7,24852 39877,24852 27966
9.0,63.0,22.5,1.0,8,22935 24964,46802
9.0,16.0,6.5,1.0,7,47626 49683,26604
9.0,3.0,2.0,1.0,8,21903 47209,46979
9.0,13.0,1.0,1.0,8,17794,24489
9.0,15.0,7.0,1.0,6,33129,27104
9.0,94.0,18.5,1.0,7,49683,12341
9.0,5.0,1.0,1.0,8,24852 47626,22935 24964
9.0,8.0,6.0,1.0,7,21903 49683,21903 42265
9.0,169.0,30.0,1.0,9,4920,39275
9.0,10.0,2.0,1.0,7,21137 26209,21903 47626
9.0,14.0,13.0,1.0,7,8424,21903 28204
9.0,10.0,4.0,1.0,8,24852 21903 22935,28985
9.0,9.0,6.0,1.0,6,17794,22963
9.0,30.0,13.0,1.0,8,24852 27104,31506
9.0,17.0,1.0,1.0,8,24852 40706,17794
9.0,54.0,6.0,1.0,8,24852,21903 39275
9.0,10.0,1.0,1.0,7,24852 39877,21903 27966
9.0,11.0,7.0,1.0,8,13176 24964,47626
9.0,9.0,4.0,1.0,7,21137 26209,24852 21137 21903
9.0,12.0,1.0,1.0,8,26209,24489
9.0,21.0,9.0,1.0,7,13176 24964,21903 24964
9.0,40.0,17.0,1.0,7,13176 24964,46802
9.0,12.0,4.0,1.5,6,21938,13176 47209 8277
9.0,8.0,1.0,1.0,9,21903 47209,21903 21616
9.0,25.0,6.0,1.0,6,28985,3957
9.0,17.0,2.0,1.0,8,30391,26209 22935
9.0,25.0,5.0,1.0,8,24852 47626,43352
9.0,34.0,4.0,1.0,8,22935 24964,41220
9.0,35.0,11.0,1.0,8,13176 24964,13176 31717
9.0,13.0,2.0,1.0,7,21903 26209,24852 49683
9.0,12.0,4.0,1.0,7,13176 27966,30489
9.0,30.0,8.0,1.0,7,22935 24964,40396
9.0,3.0,2.0,1.0,8,21903 47209,41220
9.0,15.0,13.0,1.0,5,29487,28204
9.0,85.0,25.0,1.0,8,29487,27104
9.0,18.0,4.0,1.0,7,21903 49683,26209 31717
9.0,82.0,18.0,1.0,9,24852 27104,26209
9.0,16.0,2.0,1.0,8,24852 21137,24852 47626 26209
9.0,17.0,1.0,1.0,8,21903 26209,24852 47209
9.0,35.0,13.0,1.0,7,41787,22935
9.0,17.0,7.0,1.0,6,47626 24964,13176 47209 47626
9.0,24.0,6.0,1.0,8,21137 49683,24852 21137
9.0,17.0,5.5,1.0,7,13176 27966,26209
9.0,7.0,2.0,1.0,6,21903 30391,21903 47626 26209
9.0,21.0,6.5,1.0,8,13176 24964,39275
9.0,15.0,4.0,1.0,7,21938,21903 39275
9.0,12.0,1.0,1.0,7,21903 49683,24852 28985
9.0,14.0,5.5,1.0,8,4920,28204
9.0,15.0,5.0,1.0,8,49683,260
9.0,15.0,2.0,1.0,8,21903 49683,21903 30391
9.0,10.0,1.5,1.0,8,24852 21903 22935,17794
9.0,5.0,1.0,1.5,6,21903 49683,26209 24964
9.0,13.0,6.0,1.0,7,24852 47626,24852 9387
9.0,16.0,0.0,1.0,8,24852,26209 22935
9.0,57.0,15.0,1.0,7,13176 24964,35951
9.0,35.0,13.0,1.0,6,24852 46979,29487
9.0,5.0,2.0,1.0,8,260,46667
9.0,12.0,3.5,1.0,7,13176 27966,21137
9.0,7.0,1.0,1.0,7,260,24852 21616
9.0,47.0,15.0,1.0,8,22935 24964,24964 5876
9.0,3.0,1.0,1.0,8,21903 47209,31506
9.0,23.0,11.0,1.0,8,13176 24964,13176 21137
9.0,23.0,16.0,1.0,9,30391,37687
9.0,52.0,14.0,1.0,8,22935 24964,22935 5876
9.0,7.0,3.0,1.0,7,260,43961
9.0,12.0,6.0,1.0,7,21903 49683,24852 21616
9.0,22.0,4.0,1.0,7,24852 47626,24964 4605
9.0,45.0,7.5,1.0,8,26209,8021
9.0,5.0,0.0,1.0,8,21903 47626 26209,47766 26209
9.0,31.0,4.0,1.0,8,21938,47766 4605
9.0,8.0,4.0,1.0,7,17794,4920
9.0,48.0,7.0,1.0,9,8424,31717
9.0,30.0,6.0,1.0,7,17794,3957
9.0,7.0,0.5,1.0,7,21903 47626 26209,24852 47766
9.0,7.0,2.0,1.0,7,21903 47626 26209,24852 47626
9.0,14.0,0.0,1.0,8,8424,30489
9.0,28.0,7.0,1.0,9,47626 49683,4605
9.0,14.0,6.0,1.0,7,47626 24964,24852 21903 47626
9.0,10.0,7.0,1.0,7,33129,4920
9.0,10.0,6.0,1.0,7,33129,4605
9.0,49.0,4.0,1.0,7,21938,26209 22935
9.0,73.0,21.5,1.0,9,13176 24964,27104
9.0,5.0,2.0,1.0,8,260,37646
9.0,7.0,2.0,1.0,7,21938,24852 22935
9.0,12.0,7.0,1.0,7,29487,9076
9.0,19.0,5.0,1.0,7,22935 24964,21019
9.0,40.0,30.0,1.0,7,22935 24964,19678
9.0,15.0,7.0,1.0,6,27966 22935,5450
9.0,16.0,1.0,1.0,7,21137 26209,21903 21616
9.0,52.0,14.0,1.0,8,22935 24964,19057
9.0,118.0,38.0,1.0,9,30391,26604
9.0,37.0,14.0,1.0,7,24852,35898
9.0,57.0,6.0,1.0,8,21137 49683,27966
9.0,15.0,7.5,1.0,7,21938,21137 22935
9.0,17.0,7.0,1.0,7,47626 27966,47626 26209
9.0,12.0,0.5,1.0,7,21903 26209,21137 30391
9.0,49.0,17.5,1.0,9,24852,34243
9.0,25.0,4.0,1.0,8,24852 47766 47626 26209,47766 47626
9.0,8.0,4.0,1.0,6,21137 47209,8277
9.0,14.0,5.0,1.0,8,8424,21938
9.0,30.0,9.0,1.0,7,43352,39877
9.0,11.0,3.0,1.0,7,24852 21903 47626,24852 47766 26209
9.0,26.0,6.0,1.0,7,21137 26209,39993
9.0,15.0,10.0,1.0,8,8424,21137
9.0,11.0,1.5,1.0,7,42585,47766 47626
9.0,13.0,2.0,1.0,7,21903 49683,34358
9.0,7.0,1.0,1.0,8,42585,21903 47209 26209
9.0,25.0,6.5,1.0,6,27966,47209 39275
9.0,29.0,1.0,1.0,7,21903 26209,26209 22935
9.0,7.0,0.0,1.0,7,260,30489
9.0,20.0,2.0,1.0,8,4605,24852 21903 27966
9.0,6.0,1.0,1.0,7,21903 26209,24852 22935
9.0,34.0,10.0,1.0,8,24852,24852 5876
9.0,32.0,7.0,1.0,8,24852 47626,15290
9.0,11.0,2.5,1.0,8,30391,21019
9.0,13.0,2.0,1.0,7,24852 21137,47766 24964
9.0,37.0,9.0,1.0,7,13176 42265,39275
9.0,14.0,9.0,1.0,8,24852 21137,21137 49683
9.0,5.0,0.0,1.0,7,21903 47626 26209,24852 31506
9.0,9.0,5.0,1.0,8,30391,16797
9.0,17.0,0.0,1.0,7,42585,47766 40706
9.0,10.0,1.0,1.0,7,21903 26209,42265
9.0,29.0,7.0,1.0,6,37687,22935 45007
9.0,95.0,22.5,1.0,9,24852,24838
9.0,40.0,13.0,1.0,8,21903 49683,21903 4605
9.0,11.0,2.5,1.0,7,24852 47766 26209,24852 21137 26209
9.0,14.0,7.0,1.0,8,24852 47626,9076
9.0,13.0,1.5,1.0,7,21903 49683,25659
9.0,3.0,0.5,1.0,6,21903 47626 26209,24852 28985
9.0,30.0,5.0,1.0,8,4605,24852 40706
9.0,33.0,10.0,1.0,7,27966 8277,39275
9.0,8.0,1.0,1.0,8,21903 47209,4605
9.0,7.0,0.5,2.0,5,21137 26209,27521
9.0,13.0,2.0,1.0,7,24852 47766 26209,24852 21137 21903
9.0,28.0,15.0,1.0,8,8424,8518
9.0,9.0,4.5,1.0,7,24852,19660
9.0,3.0,1.0,1.0,6,21903 47626 26209,24852 24964
9.0,5.0,0.0,1.0,8,260,17794
9.0,12.0,2.5,1.0,7,47626 24964,24852 21137 26209
9.0,28.0,8.0,1.0,9,30391,9839
9.0,14.0,1.0,1.0,7,27966,47766 24964
9.0,20.0,10.0,1.0,7,24964,47209 39275
9.0,30.0,4.0,1.5,6,27966 8277,27966 8277
9.0,21.0,6.0,1.0,8,30391,8424
9.0,20.0,9.0,1.0,7,24852 21903,24852 45007
9.0,51.0,23.0,1.0,8,46667,47209 27966
9.0,14.0,2.0,1.0,7,21903 47209,890
9.0,16.0,7.0,1.0,9,24852,16759
9.0,32.0,8.5,1.0,7,27966 8277,34126
9.0,26.0,7.0,1.0,8,47626 24964,21903 47209
9.0,56.0,13.0,1.0,8,27966,24964 45007
9.0,7.0,4.0,1.5,6,39408,37687
9.0,14.0,7.0,1.0,7,47626 24964,24852 21137 21903
9.0,19.0,2.5,1.0,7,14992,24852 27966
9.0,30.0,9.0,1.0,7,24964,13176 21903 47209
9.0,27.0,16.5,1.0,7,47626 4605,21903 47626
9.0,20.0,3.0,1.0,7,21137 26209,20114
9.0,30.0,4.0,1.5,6,27966 8277,30489
9.0,9.0,3.0,1.0,8,21903 47626 26209,42768
9.0,16.0,4.5,1.0,7,42585,47209 27966
9.0,59.0,6.0,1.0,7,27966,21137 45007
9.0,20.0,9.0,1.0,8,9076,24852 47766
9.0,24.0,1.5,1.0,8,14992,26209 22935
9.0,5.0,1.5,1.0,7,21903 47626 26209,41220
9.0,23.0,6.5,1.0,8,46667,21137 47209
9.0,20.0,3.0,1.0,7,21938,19057
9.0,51.0,10.5,1.0,8,46667,27966 39275
9.0,20.0,3.5,1.0,8,21903 49683,10749
9.0,52.0,8.0,1.0,8,24852 21903,21903 39275
9.0,13.0,3.0,1.0,7,24852 21137,21137 30391
9.0,10.0,1.5,1.0,6,34358,24852 21903 47626
9.0,39.0,14.0,1.0,6,42585,26209 45007
9.0,20.0,7.0,1.0,7,37687,27966 22935
9.0,60.0,8.0,1.0,9,21938,16797
9.0,17.0,7.0,1.0,6,47626 24964,13176 47626
9.0,17.0,7.0,1.0,6,47626 24964,13176 47209
9.0,13.0,2.0,1.0,7,24852 21137,21903 27966
9.0,10.0,1.0,1.0,8,42585,24852 21903 22935
9.0,17.0,5.0,1.0,7,27966,24852 35951
9.0,22.0,0.0,1.0,7,24964,24852 21903 27966
9.0,10.0,3.5,1.0,7,21903 30391,49683
9.0,13.0,4.0,1.0,7,42585,13176 47209 8277
9.0,8.0,4.0,1.0,7,24852 21903 47626,21903 49683
9.0,30.0,22.0,1.0,7,24852,5077
9.0,24.0,3.0,1.0,8,24852 21137,47209
9.0,31.0,3.0,1.0,7,14992,42265
9.0,37.0,6.0,1.0,7,27966 8277,21903
9.0,17.0,5.5,1.0,8,11777,21903
9.0,22.0,12.0,1.0,7,42585,21137 45007
9.0,32.0,4.0,1.0,7,27966 8277,21137
9.0,4.0,0.5,1.0,7,24852 21903 47626,24852 43961
9.0,93.0,8.0,1.0,9,24964,47766 22935
9.0,30.0,9.0,1.0,7,13535,44683
9.0,10.0,2.5,1.0,7,24852 47766 26209,21903 27966
9.0,12.0,2.0,1.0,8,24852 21137,21903 22935
