support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
7.0,79.0,11.0,1.0,7,27323,25146
7.0,109.0,18.5,1.0,7,24184,7751
7.0,55.0,7.0,1.0,6,35951,32689
7.0,52.0,8.0,1.0,6,24852 4920,24852 9076
7.0,7.0,2.0,1.0,5,22035,45603
7.0,91.0,12.0,1.0,7,22035,45007
7.0,100.0,52.0,1.0,7,20842,33129
7.0,25.0,10.0,1.0,7,38739,47144
7.0,7.0,5.0,1.0,7,16797,24852 16797 39275
7.0,64.0,7.5,1.0,6,20842,30489
7.0,61.0,27.0,1.0,6,22035,41220
7.0,103.0,56.0,1.0,7,20955,31343
7.0,58.0,22.0,1.0,7,35951,26209
7.0,136.0,76.5,1.0,7,24852 4920,27323
7.0,70.0,20.0,1.0,7,20842,26604
7.0,25.0,8.0,1.0,6,24852 4920,16797 9076
7.0,30.0,13.0,2.0,5,21709,1463
7.0,67.0,13.0,1.0,7,38689,25146
7.0,16.0,4.0,1.0,7,21709,432
7.0,40.0,23.5,1.0,7,28993,43772
7.0,37.0,7.5,1.0,6,27323,13249
7.0,19.0,8.0,1.0,7,432,46654
7.0,46.0,19.0,1.0,7,27323,10957
7.0,30.0,25.5,1.0,6,432,44142
7.0,10.0,4.5,1.0,6,24852 39408,24852 39408
7.0,61.0,17.5,1.0,6,432,43961
7.0,28.0,21.0,1.0,6,38777,13535
7.0,28.0,7.0,1.0,7,20842,18362
7.0,14.0,8.0,1.0,7,20955,20842
7.0,58.0,29.0,1.0,7,42356,24852 21137
7.0,34.0,8.0,1.0,6,13176 6184,13176
7.0,10.0,6.0,1.0,6,10957,46676
7.0,14.0,7.0,2.0,4,38689,15902
7.0,40.0,12.0,1.0,7,22035,26604
7.0,25.0,13.5,1.0,7,38739,24852 5077
7.0,28.0,7.5,1.0,6,20842,13870
7.0,14.0,6.0,1.0,6,11422,24838
7.0,151.0,18.0,1.0,7,22035,24964
7.0,34.0,16.0,1.0,7,20955,15290
7.0,10.0,4.5,2.0,5,27323,2120
7.0,103.0,14.0,1.0,7,27323,1940
7.0,37.0,24.5,1.0,6,22035,23288
7.0,16.0,9.0,1.0,6,10957,41787
7.0,70.0,21.0,1.0,7,42356,40174
7.0,43.0,7.0,1.0,3,28993,24852 4920
7.0,16.0,7.0,1.0,5,37646,45603
7.0,19.0,8.0,1.0,6,30450,24838
7.0,52.0,26.0,1.0,7,46802,49683
7.0,28.0,12.0,1.0,7,28842,46842
7.0,196.0,20.0,1.0,7,37646,42585
7.0,25.0,13.5,1.0,7,46802,47144
7.0,142.0,30.0,1.0,7,28842,44632
7.0,145.0,30.0,1.0,7,35561,47209
7.0,14.0,7.0,1.0,5,30776,13176 44632
7.0,19.0,14.0,1.0,7,37646,41787
7.0,124.0,32.0,1.0,7,37646,41665
7.0,10.0,7.0,1.5,4,35951,4210
7.0,25.0,12.0,1.0,5,38777,432
7.0,22.0,9.0,1.0,6,38739,21376
7.0,30.0,16.5,1.0,6,432,30450
7.0,100.0,36.0,1.0,7,10957,35914
7.0,142.0,20.0,1.0,7,20842,4920
7.0,22.0,10.0,1.0,7,37646,39475
7.0,46.0,14.0,1.0,5,41665,47141
7.0,28.0,16.0,1.0,6,30450,18441
7.0,28.0,9.0,1.0,6,35951,890
7.0,124.0,39.0,1.0,7,41665,24852 21137
7.0,175.0,23.0,1.0,7,16797,24852 26604
7.0,28.0,6.0,1.0,5,38689,651
7.0,37.0,11.0,1.0,6,41665,43789
7.0,30.0,9.5,1.0,6,46802,40199
7.0,52.0,14.0,1.0,5,432,24830
7.0,58.0,30.0,1.0,7,9387,31683
7.0,82.0,14.0,1.0,7,43122,37646
7.0,30.0,20.0,1.0,5,432,23375
7.0,28.0,11.5,1.0,6,7781,46676
7.0,64.0,17.0,1.0,6,41665,40706
7.0,28.0,10.0,2.0,5,12916,24852 23909
7.0,61.0,30.0,1.0,7,24852 9076,43352 9076
7.0,55.0,21.0,1.0,7,41665,40310
7.0,34.0,7.0,1.0,5,6184,46061
7.0,124.0,36.0,1.0,7,42356,26209
7.0,30.0,16.0,1.0,7,432,21376
7.0,52.0,13.0,1.0,6,30776,47209
7.0,67.0,27.5,1.0,7,15290,33129
7.0,14.0,7.0,1.0,5,30776,45603
7.0,19.0,12.0,1.0,7,28465,45066
7.0,49.0,34.0,1.0,7,22035,5212
7.0,7.0,6.0,1.0,7,15290,31506
7.0,103.0,30.0,1.0,7,5782,48205
7.0,64.0,26.0,1.0,7,46802,32864
7.0,52.0,16.0,1.0,7,13870,44632 35221
7.0,28.0,10.0,1.0,6,432,17122
7.0,73.0,21.5,1.0,7,24852 27966,40310
7.0,30.0,9.0,1.0,5,5782,46979
7.0,22.0,13.0,1.0,5,46676,13176 43961
7.0,49.0,15.5,1.0,7,10957,21137
7.0,94.0,19.0,1.0,7,12916,42356
7.0,61.0,21.5,1.0,7,12916,41950
7.0,43.0,10.0,1.0,7,27086,6187
7.0,19.0,6.0,1.0,6,12916,41290
7.0,34.0,14.0,1.0,6,41665,33000
7.0,124.0,11.0,1.0,7,15290,27344
7.0,67.0,22.5,1.0,7,22035,651
7.0,97.0,23.5,1.0,6,9387,21137
7.0,25.0,14.0,2.0,5,432,13535
7.0,34.0,8.5,1.0,5,46061,26348
7.0,30.0,8.5,1.0,7,16797,37646
7.0,58.0,14.0,1.0,6,46802,27323
7.0,14.0,5.0,1.0,7,46802,27086
7.0,115.0,28.0,1.0,7,42356,16696
7.0,64.0,20.0,1.0,7,9387,19348
7.0,14.0,8.0,1.0,5,13870,24852 49235
7.0,40.0,25.0,1.0,7,24852 23909,47766
7.0,22.0,16.0,1.0,6,30450,432
7.0,61.0,11.5,1.0,7,12916,37158
7.0,70.0,19.5,1.0,7,5782,40332
7.0,34.0,8.0,1.0,7,10957,15424
7.0,43.0,7.0,1.0,6,35561,25146
7.0,25.0,16.5,1.0,6,13870,24852 47209
7.0,121.0,30.0,1.0,7,9387,16696
7.0,88.0,30.0,1.0,7,9387,16185
7.0,37.0,14.5,1.0,7,24852 23909,44799
7.0,28.0,12.0,1.0,7,28842,21376
7.0,43.0,7.5,1.0,7,9387,15902
7.0,16.0,11.0,1.0,5,8859,47626
7.0,37.0,8.0,1.0,7,24852 23909,43772
7.0,106.0,30.0,1.0,7,25890,49683
7.0,14.0,9.5,1.0,7,46802,22035
7.0,64.0,25.0,1.0,7,6046,20955
7.0,37.0,20.0,1.0,6,16797,30450
7.0,14.0,7.5,1.0,7,41665,23909
7.0,28.0,10.0,1.0,6,41665,23375
7.0,16.0,14.0,1.0,5,47766 45066,47766 45066
7.0,109.0,18.0,1.0,6,16797,29447
7.0,14.0,8.0,1.0,6,46676,24852 21137
7.0,25.0,9.5,1.0,7,24852 27966,27344
7.0,10.0,5.0,1.0,7,37646,13870
7.0,14.0,6.0,1.0,6,42356,8174
7.0,19.0,15.5,1.0,7,9387,10957
7.0,30.0,16.0,1.0,7,16797,27104
7.0,67.0,26.0,1.0,6,9839,19678
7.0,70.0,29.0,1.0,7,24852 47144,47209
7.0,43.0,29.5,1.0,6,6184,26348
7.0,22.0,20.0,1.0,7,46802,16797
7.0,40.0,8.0,1.0,7,42356,6187
7.0,94.0,13.5,1.0,7,12916,27966
7.0,28.0,13.5,1.0,6,46676,42356
7.0,43.0,17.5,1.0,6,432,651
7.0,34.0,17.0,1.0,7,31683,10957
7.0,37.0,9.0,1.0,6,12916,27323
7.0,49.0,17.0,1.0,7,10957,5782
7.0,199.0,26.0,1.0,7,24852 47144,45066
7.0,28.0,11.0,1.0,7,25890,41844
7.0,49.0,39.0,1.0,6,37646,9387
7.0,25.0,10.5,1.0,7,6046,13176
7.0,37.0,19.0,1.0,7,24852 23909,35042
7.0,37.0,23.0,1.0,7,5782,28842
7.0,46.0,18.0,1.0,6,35108,24852 44632
7.0,30.0,2.5,1.0,6,9387,5785
7.0,28.0,19.5,1.0,7,5782,28465
7.0,46.0,13.0,1.0,7,5782,28427
7.0,10.0,7.0,1.0,5,46676,39581
7.0,37.0,7.0,1.0,7,40396,47144
7.0,28.0,8.0,1.0,6,37646,8518
7.0,28.0,13.0,1.0,6,25890,40709
7.0,14.0,6.0,1.0,6,19057,24852 47626
7.0,19.0,8.0,1.0,7,24852 9076,28204
7.0,46.0,22.0,1.0,7,15290,10673
7.0,109.0,18.0,1.0,7,5782,27323
7.0,49.0,13.5,1.0,6,35561,12341
7.0,34.0,7.0,1.0,5,6184,20940
7.0,34.0,11.5,1.0,7,16759,41844
7.0,10.0,5.0,1.0,5,15290,8859
7.0,28.0,12.0,1.0,6,28465,21376
7.0,46.0,21.0,1.0,7,9387,1940
7.0,19.0,7.0,1.0,6,19057,21137 47626
7.0,40.0,24.5,1.0,7,17600,24852 47209
7.0,19.0,11.0,1.0,7,24852 23909,28199
7.0,28.0,11.0,1.0,5,30776,17948
7.0,30.0,9.0,1.0,6,15290,5025
7.0,49.0,12.0,1.0,7,37646,1463
7.0,14.0,10.0,1.0,6,28465,16965
7.0,121.0,30.0,1.0,7,37646,432
7.0,79.0,18.0,1.0,7,12916,16696
7.0,37.0,13.0,1.0,5,24852 47144,32689
7.0,46.0,21.0,1.0,7,16797,12341
7.0,34.0,5.0,1.0,7,35561,2966
7.0,14.0,6.0,1.0,6,40396,35951
7.0,67.0,11.5,1.0,7,46676,28199
7.0,14.0,8.0,1.0,5,13870,21137 27845
7.0,22.0,7.0,1.0,7,46802,1463
7.0,82.0,39.5,1.0,7,24852 47144,30489
7.0,28.0,14.0,1.0,6,25890,27966
7.0,19.0,10.0,1.0,6,5782,15290
7.0,22.0,12.0,1.0,5,8859,24184
7.0,22.0,7.0,1.0,5,13176 30489,6187
7.0,25.0,13.5,1.0,7,24852 27966,8021
7.0,14.0,8.0,1.0,5,47766 45066,24852 47766
7.0,40.0,16.0,1.0,7,25890,27086
7.0,46.0,12.0,1.0,6,24852 28204,49235
7.0,22.0,10.0,1.0,6,24852 23909,19348
7.0,172.0,83.0,1.0,7,24852 9076,13176
7.0,40.0,11.0,1.0,6,13870,45007
7.0,16.0,8.5,2.0,4,16696,13176 27966
7.0,88.0,35.0,1.0,6,41665,651
7.0,70.0,21.5,1.0,6,41665,432
7.0,16.0,14.0,1.0,5,47766 45066,24852 45066
7.0,16.0,15.0,1.0,7,16759,27344
7.0,22.0,5.0,1.0,7,16797,6184
7.0,22.0,9.5,1.0,7,16696,39993
7.0,28.0,17.0,1.0,5,46676,22035
7.0,16.0,6.0,1.0,6,46676,21376
7.0,46.0,25.5,1.0,7,24852 28204,44632
7.0,55.0,16.0,1.0,7,8193,40332
7.0,22.0,11.0,1.0,5,24852 24838,42356
7.0,7.0,5.0,1.0,5,46676,13176 5077
7.0,40.0,7.0,1.0,7,44632,21019
7.0,25.0,20.0,1.0,6,22825,24852 21137
7.0,55.0,5.5,1.0,5,46676,17122
7.0,16.0,11.0,1.0,7,24852 28204,40310
7.0,49.0,14.0,1.0,6,5782,5025
7.0,43.0,17.5,1.0,6,8021,4605
7.0,30.0,12.5,1.0,6,16696,32689
7.0,43.0,7.5,1.0,6,28427,20955
7.0,49.0,24.0,1.0,6,8193,13176 21137
7.0,19.0,15.0,1.0,6,24852 16797 45066,24852 16797 45066
7.0,64.0,11.0,1.0,7,19057,47144
7.0,16.0,10.0,1.0,7,13870,34969
7.0,37.0,20.0,1.0,5,16759,17600
7.0,55.0,8.0,1.0,7,25890,13535
7.0,79.0,13.0,1.0,7,24852 47144,15902
7.0,58.0,15.0,1.0,6,17600,49520
7.0,139.0,45.0,1.0,7,35108,41665
7.0,118.0,22.0,1.0,7,21903 16797,47766
7.0,40.0,29.0,1.0,7,5782,432
7.0,30.0,8.0,1.0,7,8193,31506
7.0,14.0,10.5,1.0,6,24852 9076,196
7.0,40.0,21.0,1.0,7,40396,18523
7.0,61.0,30.0,1.0,7,35108,40604
7.0,22.0,7.0,2.0,4,13176 30489,21333
7.0,154.0,30.0,1.0,7,24852 47144,13870
7.0,14.0,8.0,1.0,6,41844,12341
7.0,22.0,17.0,1.0,6,13870,30450
7.0,7.0,5.0,1.5,4,17600,46906
7.0,91.0,24.0,1.0,7,13870,30391
7.0,16.0,14.0,1.0,7,24852 23909,4210
7.0,14.0,6.0,1.0,6,19660,33120
7.0,25.0,14.0,1.0,7,22825,37158
7.0,14.0,5.0,2.0,4,21137 37646,21137 27845
7.0,94.0,25.0,1.0,6,35221,40709
7.0,55.0,15.0,1.0,7,35221,40604
7.0,85.0,5.5,1.0,6,31981,24852 16797
7.0,34.0,13.0,1.0,6,40396,15902
7.0,76.0,16.5,1.0,7,19057,40706
7.0,16.0,10.0,1.0,6,17600,45066
7.0,28.0,5.0,1.0,7,13870,28465
7.0,28.0,9.0,1.0,6,31981,40199
7.0,76.0,5.5,1.0,6,8193,26620
7.0,22.0,10.0,1.0,5,13870,27323
7.0,30.0,11.0,2.0,5,19660,30489
7.0,67.0,23.0,1.0,7,17600,43295
7.0,19.0,5.0,1.0,6,19057,38689
7.0,16.0,7.0,1.0,5,24852 47144,9076
7.0,52.0,20.5,1.0,6,22825,33754
7.0,124.0,43.0,1.0,7,22825,33731
7.0,30.0,7.0,1.0,7,13870,16797 9076
7.0,28.0,10.5,1.0,7,11182,39275
7.0,30.0,21.0,1.0,5,17600,40709
7.0,10.0,5.0,1.0,6,19660,27344
7.0,46.0,16.0,1.0,6,35221,13176 21137
7.0,73.0,21.0,1.0,5,24852 47144,5782
7.0,61.0,21.0,1.0,6,22963,40709
7.0,112.0,37.0,1.0,7,13870,22825
7.0,91.0,30.0,1.0,7,31981,35042
7.0,7.0,2.5,1.0,5,16696,13176 5077
7.0,28.0,13.0,1.0,6,46676,432
7.0,193.0,21.0,1.0,6,31981,32691
7.0,30.0,13.0,1.0,7,8193,19348
7.0,19.0,6.0,1.0,6,41844,22825
7.0,28.0,13.0,1.0,7,35221,30776
7.0,40.0,14.0,1.0,7,9076,23375
7.0,37.0,10.0,1.0,6,13870,19348
7.0,94.0,25.5,1.0,7,35221,30489
7.0,73.0,16.0,1.0,7,17600,34969
7.0,25.0,8.5,1.0,7,19660,20995
7.0,43.0,18.0,1.0,5,31981,29487
7.0,14.0,5.0,1.0,7,35221,28204
7.0,37.0,12.5,1.0,6,13870,16965
7.0,7.0,5.0,1.0,5,19660,19348
7.0,37.0,14.5,1.0,5,22963,33000
7.0,14.0,8.0,1.0,7,17600,31506
7.0,46.0,33.5,1.0,7,19057,27104
7.0,28.0,10.5,1.0,7,11182,28199
7.0,19.0,11.0,1.0,6,19057,26369
7.0,4.5,0.0,1.0,7,11182,27344
7.0,28.0,10.0,1.0,7,13870,13535
7.0,19.0,10.0,1.0,6,24852 16797 45066,16797 45066
7.0,7.0,3.0,1.0,6,16696,6187
7.0,28.0,7.0,1.0,7,9076,33754
7.0,145.0,16.0,1.0,7,35108,17600
7.0,82.0,16.0,1.0,7,34969,24852 47766
7.0,43.0,24.5,1.0,7,35108,16965
7.0,121.0,27.0,1.0,7,11182,21903
7.0,46.0,16.0,1.0,6,13176 5077,31343
7.0,136.0,35.0,1.0,7,22963,24964
7.0,58.0,16.0,1.0,7,8193,5782
7.0,7.0,5.0,1.0,7,17600,22963
7.0,37.0,12.0,1.0,5,19057,18362
7.0,40.0,4.0,1.0,7,21903 4920,27845
7.0,178.0,34.0,1.0,6,13870,5876
7.0,28.0,18.0,1.0,7,35221,16953
7.0,30.0,7.0,1.0,7,13870,5450
7.0,25.0,12.5,1.0,5,40332,24852 45066
7.0,61.0,27.0,1.0,7,42736,21333
7.0,19.0,11.0,1.0,5,21137 37646,23375
7.0,30.0,7.0,2.0,4,21903 16797,18523
7.0,43.0,29.0,1.0,7,16185,25890
7.0,82.0,21.0,1.0,7,22963,21019
7.0,127.0,19.0,1.0,7,22825,10132
7.0,73.0,30.0,1.0,7,9076,40396
7.0,67.0,18.0,1.0,7,24852 28204,4920
7.0,91.0,35.0,1.0,7,17600,18523
7.0,28.0,13.0,1.0,6,25588,19348
7.0,7.0,2.5,1.0,7,22963,19660
7.0,14.0,7.0,1.0,5,21903 16797,16185
7.0,46.0,21.0,1.0,5,22963,18362
7.0,30.0,16.0,1.0,5,17600,16759
7.0,40.0,9.0,1.0,5,19057,11520
7.0,52.0,21.5,1.0,6,35221,10132
7.0,10.0,7.0,1.0,5,41400,35951
7.0,49.0,12.5,1.0,7,22825,5077
7.0,22.0,9.0,1.0,6,31717,24838
7.0,30.0,21.0,1.0,6,5077,24852 47626
7.0,85.0,11.0,1.0,6,41844,24852 16797 4920
7.0,58.0,22.5,1.0,6,40709,46979
7.0,43.0,13.0,1.0,7,18441,42701
7.0,19.0,7.0,1.0,6,13176 5077,16696
7.0,37.0,7.0,1.0,7,19057,4799
7.0,61.0,14.0,1.0,7,17600,8193
7.0,16.0,10.5,1.0,7,37067,21137
7.0,7.0,6.0,1.0,7,40332,16797 39275
7.0,14.0,6.0,1.0,4,36011,47209 37646
7.0,25.0,10.5,1.5,4,35221,329
7.0,19.0,7.0,1.0,6,18441,21903 16797
7.0,19.0,10.5,1.0,4,40174,25146
7.0,64.0,18.5,1.0,6,21137 19057,42828
7.0,30.0,23.0,1.0,7,13176 43961,49235
7.0,52.0,24.5,1.0,6,40332,49683
7.0,130.0,30.0,1.0,7,40709,35951
7.0,40.0,12.0,1.0,7,22963,2078
7.0,22.0,7.0,1.0,5,13176 43961,46676
7.0,82.0,21.0,1.0,7,34969,46654
7.0,46.0,35.0,1.0,7,32864,47626
7.0,16.0,11.0,1.0,6,24852 30489,42265
7.0,28.0,20.0,1.0,7,18441,30450
7.0,30.0,15.0,1.0,7,34969,44632
7.0,58.0,15.5,1.0,7,34969,43772
7.0,67.0,16.0,1.0,6,17122,43631
7.0,22.0,21.0,1.0,7,17122,43295
7.0,52.0,14.0,1.0,6,11759,41400
7.0,52.0,30.0,1.0,7,17122,42450
7.0,25.0,14.0,1.0,7,11759,40199
7.0,14.0,10.0,1.0,6,5077,24852 27845
7.0,109.0,34.0,1.0,7,40332,41290
7.0,43.0,21.0,1.0,6,34969,39581
7.0,40.0,29.0,1.0,7,33198,43295
7.0,16.0,8.0,2.0,5,36011,21137 47209
7.0,10.0,6.5,1.0,6,24852 47766 16797,47766
7.0,7.0,4.0,1.0,5,26165,38689
7.0,30.0,15.0,1.0,5,33198,39877
7.0,37.0,8.0,1.0,7,40709,22935
7.0,7.0,2.0,1.0,6,33198,39475
7.0,52.0,23.0,1.0,7,41844,24852 47209
7.0,49.0,11.0,1.0,7,41844,24852 47766
7.0,22.0,16.0,1.0,7,13176 43961,33129
7.0,28.0,13.0,1.0,5,40332,34969
7.0,30.0,6.0,1.0,6,5479,39275
7.0,30.0,12.0,1.0,6,41400,6184
7.0,91.0,25.5,1.0,6,21137 19057,22963
7.0,28.0,9.0,1.0,5,21137 19057,22935
7.0,109.0,27.0,1.0,7,34969,31683
7.0,22.0,8.0,1.0,6,40332,32478
7.0,103.0,27.5,1.0,6,21137 19057,22035
7.0,19.0,8.5,1.5,4,39993,24830
7.0,167.0,43.0,1.0,6,34969,30391
7.0,30.0,10.5,1.0,7,43352,16797 4920
7.0,43.0,19.5,1.0,6,17122,13176 16797
7.0,230.0,27.5,1.0,6,17122,24852 4920
7.0,49.0,17.0,1.0,5,40332,30489
7.0,70.0,17.0,1.0,7,5077,41220
7.0,25.0,14.0,1.0,6,13176 43961,27966
7.0,25.0,18.5,1.0,6,5077,40174
7.0,73.0,24.0,1.0,7,33198,31343
7.0,22.0,10.5,2.0,5,27845 27966,40709
7.0,19.0,6.5,1.0,7,5077,38456
7.0,61.0,18.0,1.0,7,40709,13870
7.0,7.0,4.0,1.0,7,33198,30489
7.0,19.0,11.0,1.0,6,13176 43961,23909
7.0,49.0,18.0,1.0,7,11520,47144
7.0,28.0,8.0,1.0,6,13176 43961,23734
7.0,30.0,10.0,1.0,6,33198,28204
7.0,70.0,19.0,1.0,7,33198,27796
7.0,40.0,11.0,1.0,7,39993,16953
7.0,82.0,12.0,1.0,7,34969,22935
7.0,58.0,30.0,1.0,7,5077,35108
7.0,28.0,22.0,1.0,6,34969,22825
7.0,40.0,21.0,1.0,5,11520,45066
7.0,49.0,11.0,1.0,6,34969,21709
7.0,183.0,9.0,1.0,7,35898,49235
7.0,64.0,21.0,1.0,7,34969,20995
7.0,19.0,15.0,1.0,6,17122,21019
7.0,43.0,29.0,1.0,6,43961,24852 47766
7.0,14.0,8.5,1.0,7,11520,43295
7.0,52.0,10.0,1.0,7,33198,25146
7.0,28.0,7.0,1.0,6,40332,20842
7.0,14.0,10.0,1.0,7,11520,42265
7.0,61.0,10.0,1.0,5,8424,14992
7.0,52.0,19.5,1.0,7,17122,19488
7.0,70.0,18.0,1.0,7,21137 19057,10132
7.0,40.0,20.0,1.0,7,4920,5212
7.0,16.0,10.0,1.0,5,26165,21019
7.0,19.0,8.0,1.0,6,33198,22963
7.0,40.0,23.0,1.0,6,43961,24852 45066
7.0,16.0,7.0,1.0,5,5479,23375
7.0,82.0,27.0,1.0,7,34969,16759
7.0,34.0,11.0,1.0,7,18441,651
7.0,91.0,20.0,1.0,7,33198,19488
7.0,46.0,23.5,1.0,6,40332,15902
7.0,121.0,20.0,1.0,7,36011,43961
7.0,25.0,13.0,1.0,6,33198,18465
7.0,46.0,11.0,1.0,7,40709,1463
7.0,28.0,14.5,1.0,6,18465,24852 47144
7.0,91.0,28.0,1.0,7,5077,24964
7.0,82.0,18.0,1.0,7,4210,47977
7.0,28.0,12.5,1.0,7,17122,11182
7.0,30.0,17.0,1.0,7,43961,13176 49235
7.0,14.0,11.0,1.0,5,329,49235
7.0,10.0,6.0,1.0,6,36011,40396
7.0,14.0,6.5,1.0,6,40332,10957
7.0,16.0,6.0,1.0,6,36011,39408
7.0,70.0,8.0,2.0,5,13176 42265,36011
7.0,46.0,7.0,1.0,6,17122,7751
7.0,34.0,14.0,1.0,6,26604,48205
7.0,94.0,19.0,1.0,7,26604,47209
7.0,46.0,12.0,1.0,6,11520,27104
7.0,16.0,13.5,1.0,6,42768,44632
7.0,40.0,22.0,1.0,7,40332,5025
7.0,22.0,7.0,1.0,6,45066,24852 47626
7.0,46.0,25.0,1.0,7,13176 42265,30489
7.0,106.0,56.0,1.0,7,13176 27966,15902
7.0,28.0,8.5,1.0,6,329,41665
7.0,14.0,12.0,1.0,6,26604,43772
7.0,85.0,10.0,1.0,7,33198,5785
7.0,58.0,36.0,1.0,7,34969,196
7.0,34.0,13.0,1.0,7,24852 19348,28204
7.0,199.0,98.0,1.0,7,28199,47209
7.0,70.0,15.0,1.0,7,26604,40709
7.0,16.0,8.0,1.0,5,4210,36011
7.0,14.0,8.0,1.0,3,4210,35951
7.0,91.0,37.5,1.0,7,42768,39275
7.0,79.0,28.0,1.0,6,11520,21616
7.0,183.0,21.0,1.0,7,35898,26348
7.0,148.0,34.0,1.0,7,5077,10749
7.0,43.0,12.5,1.0,7,13870,46842
7.0,19.0,12.0,1.0,5,4210,34050
7.0,76.0,12.0,1.0,6,36011,27344
7.0,19.0,10.5,1.0,7,36011,27156
7.0,34.0,7.0,1.0,5,11520,19660
7.0,55.0,10.0,1.0,6,13176 42265,24489
7.0,25.0,14.0,1.0,5,11520,19348
7.0,49.0,7.0,1.0,7,21386,13176
7.0,109.0,5.0,1.0,7,36011,26209
7.0,76.0,17.0,1.0,7,5077,8021
7.0,91.0,9.0,1.0,7,43961,47672
7.0,34.0,19.5,1.0,7,28199,42240
7.0,16.0,3.5,1.0,5,36011,24830
7.0,103.0,41.0,1.0,7,42265,24852 47626
7.0,30.0,18.5,1.0,6,26604,32689
7.0,46.0,16.0,1.0,6,36011,20842
7.0,14.0,2.0,1.0,7,18465,21137 27966
7.0,100.0,19.0,1.0,7,28199,36011
7.0,34.0,7.0,1.0,6,43961,40310
7.0,46.0,9.0,1.0,6,43961,40174
7.0,19.0,9.0,1.0,6,36011,17948
7.0,43.0,10.0,1.0,6,43961,39408
7.0,34.0,19.0,1.0,7,28199,34050
7.0,28.0,9.0,1.0,7,42768,27156
7.0,112.0,20.0,1.0,6,18465,45007
7.0,16.0,10.5,1.0,6,8518,21938
7.0,133.0,24.0,1.0,7,4210,21709
7.0,58.0,10.0,1.0,6,18465,43789
7.0,55.0,21.0,1.0,7,42265,21903 42265
7.0,46.0,8.0,1.0,6,42265,24852 39275
7.0,85.0,17.0,1.0,7,26604,24838
7.0,19.0,5.5,1.0,7,18465,42450
7.0,34.0,12.0,1.0,6,24852 19348,10673
7.0,55.0,8.0,1.0,6,18465,40706
7.0,30.0,24.0,2.0,5,43961,33754
7.0,106.0,20.0,1.0,7,4920,44799
7.0,70.0,13.0,1.0,6,329,17794
7.0,124.0,30.0,1.0,7,45066,47672
7.0,28.0,18.5,1.0,6,45066,46676
7.0,40.0,7.5,1.0,6,36011,7781
7.0,30.0,10.5,1.0,7,13176 39275,16797 39275
7.0,25.0,12.0,1.0,7,26604,18465
7.0,151.0,66.0,1.0,7,26604,17948
7.0,100.0,30.0,1.0,7,28199,23375
7.0,28.0,11.5,1.0,6,43295,49683
7.0,91.0,28.0,1.0,7,45066,44632
7.0,70.0,30.0,1.0,6,13176 49235,47209
7.0,40.0,21.0,1.0,6,43961,27325
7.0,28.0,8.5,1.0,6,42240,47144
7.0,14.0,6.0,1.0,4,47209 37646,37646
7.0,55.0,20.0,1.0,6,13176 42265,2086
7.0,19.0,5.5,1.0,6,18465,33198
7.0,46.0,8.0,1.0,6,18465,33120
7.0,52.0,17.0,1.0,6,26604,15424
7.0,76.0,19.0,1.0,7,43961,24964
7.0,30.0,22.5,1.0,6,13176 49235,44632
7.0,14.0,8.0,1.0,4,47209 37646,35951
7.0,49.0,30.0,1.0,7,24852 22035,24852 27845
7.0,25.0,10.0,1.0,7,45066,41290
7.0,154.0,22.0,1.0,7,28199,19057
7.0,58.0,21.0,1.0,6,24852 16797,24852 47626 16797
7.0,73.0,9.0,1.0,7,45066,40310
7.0,199.0,29.0,1.0,6,28199,18441
7.0,167.0,19.5,1.0,6,26604,12341
7.0,49.0,10.0,1.0,6,8518,7781
7.0,22.0,5.0,2.0,5,36011,890
7.0,14.0,8.0,1.0,4,47209 37646,33731
7.0,133.0,35.0,1.0,7,42265,24852 25890
7.0,43.0,15.0,1.0,6,43961,21709
7.0,28.0,12.0,1.0,6,4210,6187
7.0,67.0,27.5,1.0,7,26604,10132
7.0,43.0,8.5,1.0,7,24852 22035,47766
7.0,30.0,16.0,1.0,7,13176 49235,39275
7.0,7.0,5.5,1.0,6,24852 16797 39275,16797
7.0,43.0,8.5,1.0,6,23288,21903
7.0,46.0,19.0,1.0,7,43961,17600
7.0,37.0,16.0,1.0,7,27156,47766
7.0,46.0,19.0,1.0,7,43295,38739
7.0,43.0,30.0,1.0,6,18465,23375
7.0,58.0,27.5,1.0,6,43961,16185
7.0,14.0,6.0,1.0,7,21137 26604,21137 26604
7.0,16.0,5.5,1.0,7,24852 16797,24852 16797 39275
7.0,16.0,7.0,1.0,7,45066,24852 5077
7.0,34.0,11.0,1.0,6,42265,13176 27966
7.0,73.0,22.5,1.0,7,28199,8021
7.0,25.0,9.5,1.0,6,18465,19660
7.0,52.0,10.0,1.0,6,2966,35561
7.0,14.0,12.0,1.0,7,42265,40396
7.0,127.0,42.0,1.0,7,42265,21137 19057
7.0,61.0,29.0,1.0,6,43295,32403
7.0,55.0,28.0,1.0,7,47766 27845,22035
7.0,14.0,8.5,1.0,5,45066,27156
7.0,64.0,19.0,1.0,6,45066,27086
7.0,67.0,6.0,1.0,7,18465,16965
7.0,67.0,23.5,1.0,6,13176 49235,27966
7.0,154.0,18.5,1.0,7,43295,27966
7.0,30.0,14.0,1.0,7,43961,6187
7.0,28.0,11.0,1.0,7,42240,26604
7.0,91.0,37.5,1.0,7,7751,46979
