support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,100.0,28.0,1.0,5,13176 42265,22935 24964
5.0,76.0,13.0,1.5,4,27521,13176 39275
5.0,19.0,8.0,1.0,5,31553,31683
5.0,34.0,29.0,1.0,5,24852 30489,15290
5.0,49.0,6.0,1.0,4,27521,26209 24964
5.0,70.0,21.0,1.5,4,34969,18362
5.0,19.0,7.0,1.5,4,26604,21137 37646
5.0,34.0,7.0,1.0,4,34969,16965
5.0,30.5,18.5,1.0,3,31553,28204
5.0,49.0,6.0,1.5,4,13176 42265,42768
5.0,37.0,29.0,1.0,4,42768,13176 42265
5.0,55.5,51.0,1.0,5,21137 19057,5876
5.0,30.5,30.0,1.0,5,24852,21137 4920
5.0,43.0,13.0,1.0,5,5479,21137
5.0,213.0,33.0,1.0,4,27521,21903 24964
5.0,129.0,20.0,1.0,5,13176 42265,40706
5.0,37.0,29.0,1.0,4,5077,24838
5.0,103.0,24.0,1.0,4,8518,26209 22935
5.0,28.0,7.5,1.0,5,13176 42265,39877
5.0,64.0,27.5,1.0,5,13176 42265,13176 26209
5.0,19.0,8.5,1.0,5,34969,11520
5.0,94.0,27.0,1.0,5,8518,22935 24964
5.0,132.75,49.0,1.0,4,24852 45007,24852 24184
5.0,22.0,10.0,1.0,4,26209 45007,13176
5.0,13.5,6.5,1.0,4,26604,13176 37646
5.0,30.5,30.0,1.0,5,5077,20995
5.0,10.0,8.5,1.0,5,5077,20955
5.0,37.0,27.0,1.5,4,13176 42265,13176 22935
5.0,1.0,0.0,1.0,5,31553,20114
5.0,55.5,7.5,1.5,4,24852,32403
5.0,22.0,8.0,1.5,4,24852 30489,4605
5.0,16.0,15.0,1.0,5,34969,8174
5.0,13.5,8.0,1.0,5,28199,24852 30489
5.0,85.0,26.0,1.0,4,13176 24964,26209
5.0,121.0,20.0,1.0,5,13176 42265,13176 21903
5.0,94.0,19.0,1.0,4,28199,13176 40706
5.0,28.0,12.5,1.0,5,42768,46906
5.0,55.5,19.0,1.5,4,13176 42265,34126
5.0,43.0,32.0,1.0,4,34969,6046
5.0,49.0,21.5,1.0,5,31553,17794
5.0,10.0,6.0,1.0,5,26604,46906
5.0,89.0,11.0,1.0,5,30391,24184
5.0,7.0,6.0,1.0,5,26604,24852 21137
5.0,52.0,22.0,1.0,4,47766,24852 21903 49683
5.0,25.0,10.0,1.0,5,33129,8518
5.0,49.0,27.5,1.5,4,40332,5077
5.0,94.0,24.0,1.0,4,13176 42265,13176 17794
5.0,34.0,16.5,1.0,4,24852 35951,47766 49683
5.0,28.0,8.5,1.0,4,260,13176 31717
5.0,28.0,22.5,1.0,4,5479,8174
5.0,70.0,17.5,1.0,5,28199,48679
5.0,112.5,18.5,1.0,5,24852 45007,40706
5.0,25.0,9.0,1.0,5,28199,47766
5.0,142.0,35.0,1.0,5,13176 42265,28199
5.0,25.0,7.0,1.5,4,40332,1194
5.0,118.0,12.0,1.0,5,27521,31553
5.0,28.0,8.0,1.0,5,26604,13176 27104
5.0,25.0,13.5,1.0,4,5077,10957
5.0,34.0,8.0,1.0,4,4920,25659
5.0,79.0,9.0,1.0,5,47209 37646,13176 47209
5.0,200.0,21.0,1.0,5,31553,8518
5.0,30.5,7.5,1.0,5,13176 22935,13176 21903 22935
5.0,43.0,14.0,1.0,5,8518,33129
5.0,94.0,29.0,1.0,5,8518,13176 19057
5.0,94.0,47.5,1.0,5,28199,41950
5.0,61.0,22.0,1.5,4,13176 22935,13176 42265
5.0,94.0,27.0,1.0,5,28199,13176 27966
5.0,76.0,35.0,1.0,5,26604,34969
5.0,43.0,4.0,1.0,5,4210,30489
5.0,94.0,19.0,1.0,5,8518,30489
5.0,40.0,9.0,1.5,4,31553,5212
5.0,76.0,48.0,1.0,5,28199,39877
5.0,25.0,10.5,1.5,4,26604,24852 9076
5.0,28.0,13.0,1.0,5,42768,32864
5.0,67.0,18.0,1.0,5,42265,24852 47626
5.0,115.5,30.0,1.0,5,28199,39275
5.0,70.0,16.0,1.0,5,43961,42450
5.0,34.0,20.0,1.0,5,30391,13176 26209
5.0,13.5,7.0,1.5,4,26604,13176 17794
5.0,58.0,7.0,1.0,5,28199,35951
5.0,43.0,18.5,1.0,5,26604,24852 4920
5.0,97.0,19.0,1.0,5,8518,24184
5.0,28.0,5.5,1.0,4,27521,13176 5876
5.0,55.5,18.0,1.0,5,26604,27344
5.0,94.0,22.0,1.0,5,8518,22825
5.0,19.0,5.0,1.0,5,30391,43961
5.0,43.0,21.5,1.0,5,8518,19660
5.0,10.0,7.0,1.0,5,16797 49683,49683
5.0,83.0,10.0,1.0,5,42768,22935
5.0,25.0,23.0,1.5,4,45066,24852 26209
5.0,10.0,8.0,1.0,5,13176 22935,43122
5.0,40.0,16.0,1.0,4,18465,39928
5.0,94.0,14.0,1.0,5,8518,17794
5.0,64.0,7.0,1.0,5,13176 42265,8518
5.0,61.0,14.0,1.5,4,13176 22935,42265
5.0,217.0,30.0,1.0,5,42265,13176 47209
5.0,132.75,46.0,1.0,5,13176 39275,13176 45007
5.0,25.0,17.5,1.5,4,45066,24852 22935
5.0,121.0,30.0,1.0,5,47766,24852 45066
5.0,13.5,6.0,1.5,4,26604,18441
5.0,64.0,20.0,1.0,5,47209 37646,13176 27104
5.0,136.0,18.0,1.0,5,26604,18362
5.0,25.0,4.0,1.0,4,29487,34126
5.0,4.0,3.0,1.0,5,13176 41950,21903 47209
5.0,85.0,34.0,1.0,5,43961,27521
5.0,40.0,13.5,1.0,5,18465,13176 21137
5.0,46.0,20.0,1.0,5,45066,42265
5.0,103.0,11.0,1.0,5,13176 21616,13176 35951
5.0,7.0,6.0,1.0,5,45066,41950
5.0,13.5,9.5,1.0,4,45066,13176 27966
5.0,43.0,7.0,1.0,4,27521,2078
5.0,136.0,80.0,1.0,5,13176 39275,47626
5.0,13.5,5.0,1.0,4,23288,24852
5.0,52.0,14.0,1.0,5,8518,5450
5.0,91.5,52.5,1.0,5,47766,13176 47209
5.0,100.0,28.0,1.0,5,42265,22935 24964
5.0,13.5,5.5,1.5,4,47209 37646,30489
5.0,132.75,46.0,1.0,5,13176 39275,45007
5.0,55.5,12.0,1.0,5,42265,46802
5.0,1.0,0.0,1.0,5,13176 39275,44683
5.0,103.0,11.0,1.0,5,13176 21616,42265
5.0,100.0,12.0,1.0,5,42265,24852 21137
5.0,13.5,7.0,1.5,4,47209 37646,27966
5.0,13.5,7.0,1.5,4,47209 37646,27521
5.0,34.0,6.0,1.0,5,42265,21137 22935
5.0,94.0,17.0,1.0,4,42265,43789
5.0,7.0,6.0,1.0,5,24852 16797,24852 16797 39275
5.0,61.0,18.0,1.0,5,42265,43122
5.0,4.0,0.0,1.0,5,47766 40706,39877
5.0,112.5,15.0,1.0,5,34126,13176 47209
5.0,103.0,32.0,1.0,5,13176 21616,13176 24964
5.0,13.5,6.0,1.0,4,42240,33198
5.0,22.0,21.0,1.0,5,45066,24852 4920
5.0,34.0,18.5,1.0,5,13176 43352,13176 21903
5.0,58.0,16.0,1.0,4,13176 22935,21616
5.0,103.0,11.0,1.0,5,13176 21616,35951
5.0,10.0,6.0,1.0,5,47766,24852 26604
5.0,7.0,5.5,1.0,5,43961,10749
5.0,13.5,6.0,1.0,4,27156,13176 26604
5.0,94.0,30.0,1.0,5,7751,49683
5.0,7.0,3.0,1.5,4,21903 5876,45603
5.0,13.5,7.0,1.5,4,47209 37646,19678
5.0,91.5,23.0,1.0,5,13176 22935,17948
5.0,49.0,17.0,1.0,5,13176 40706,47209 40706
5.0,43.0,29.5,1.0,5,34126,13176 40706
5.0,58.0,7.5,1.0,5,13176 21616,31717
5.0,28.0,10.5,1.0,5,41787,39275 43352
5.0,4.0,0.0,1.0,5,47766 40706,31683
5.0,166.0,28.0,1.0,5,42265,34243
5.0,22.0,7.0,1.0,4,21137 26604,37646
5.0,58.0,13.0,1.0,5,43961,5212
5.0,103.0,16.0,1.0,5,13176 21616,28985
5.0,28.0,4.0,1.0,5,45066,21616
5.0,52.0,11.5,1.0,5,23288,8174
5.0,52.0,30.0,1.5,4,21903 47766,24852 21903 49683
5.0,132.75,70.0,1.0,5,47766,43961
5.0,94.0,24.0,1.0,4,42265,13176 17794
5.0,67.0,25.0,1.0,5,47766,42450
5.0,40.0,21.0,1.0,5,34126,47766
5.0,121.0,38.5,1.0,5,34126,46979
5.0,13.5,11.0,1.0,5,34126,46802
5.0,13.5,7.0,1.5,4,47209 37646,10749
5.0,61.0,11.0,1.0,5,47766,38689
5.0,52.0,21.0,1.0,4,45066,15290
5.0,106.0,9.5,1.0,5,27156,21903 5876
5.0,43.0,6.5,1.0,5,47626 22935,24852 47766
5.0,16.0,9.5,1.0,5,27156,27104
5.0,40.0,19.0,1.0,4,34126,42265
5.0,22.0,7.0,1.0,4,21137 26604,27104
5.0,52.0,12.5,1.0,4,24852 28842,48679
5.0,13.5,9.0,1.0,5,47766 47626,47766
5.0,94.0,35.0,1.0,5,7751,34969
5.0,16.0,8.5,1.0,5,34126,13176 26604
5.0,16.0,6.0,1.0,5,23375,13176 44359
5.0,4.0,3.0,1.0,5,13176 41950,13176 21903
5.0,58.0,12.0,1.0,5,34126,13176 26209
5.0,40.0,10.0,1.0,4,13176,47209 40706
5.0,52.0,14.0,1.0,4,24852 28842,24852 21903
5.0,132.75,26.0,1.0,5,42265,20995
5.0,4.0,0.0,1.0,5,47766 40706,17794
5.0,109.0,21.0,1.0,5,45066,9076
5.0,22.0,14.5,1.0,4,23375,27966 26604
5.0,28.0,15.0,1.0,5,30233,30489
5.0,40.0,14.0,1.0,4,30233,30233
5.0,55.5,9.0,1.0,5,13176,47209 37646
5.0,161.0,17.0,1.0,5,13176 40706,21903 47209
5.0,73.0,17.0,1.0,5,47766,28993
5.0,91.5,17.0,1.0,5,45066,5212
5.0,97.0,24.0,1.0,5,45066,5077
5.0,22.0,12.0,1.0,4,21137 26604,19678
5.0,40.0,8.0,1.0,4,30233,27104
5.0,140.0,22.0,1.5,4,34126,13176 19057
5.0,58.0,19.5,1.0,5,24852 9387,24852 9387
5.0,13.5,6.5,1.5,4,47766,25466
5.0,61.0,30.0,1.0,5,27344,41950
5.0,94.0,27.0,1.0,5,7751,26209
5.0,16.0,6.0,1.0,4,34126,24852 5450
5.0,52.0,21.0,1.0,5,34126,28842
5.0,55.5,20.0,1.0,4,25146,24852 16797
5.0,28.0,17.0,1.0,4,13176 39275,8518
5.0,83.0,30.0,1.0,5,34126,27845
5.0,49.0,14.5,1.0,4,34050,21903 47209
5.0,16.0,7.0,1.5,4,23375,16797 27966
5.0,73.0,32.0,1.0,5,42265,8021
5.0,34.0,14.0,1.0,3,24852 28842,33129
5.0,52.0,30.0,1.5,4,21903 47766,21903 49683
5.0,30.5,19.0,1.0,5,13176 27104,13176 30391
5.0,7.0,5.0,1.0,4,41787,27966 26604
5.0,76.0,18.0,1.0,5,13176 17794,20995
5.0,46.0,7.0,1.0,5,22935,21903 47209
5.0,28.0,4.0,1.0,5,41950,24852 47209
5.0,100.0,14.0,1.0,5,27156,8193
5.0,25.0,14.0,1.0,5,13176,47209 24964
5.0,34.0,23.0,1.0,5,26209 31717,47209 26209
5.0,49.0,15.5,1.0,4,42265,5450
5.0,10.0,6.0,1.0,5,47766,16965
5.0,70.0,47.0,1.0,5,24852 16797,41950
5.0,16.0,5.5,1.0,5,34126,21938
5.0,67.0,14.0,1.0,4,24852 28842,24852 4920
5.0,67.0,11.0,1.5,4,24852 28842,24852 4605
5.0,208.0,14.0,1.0,5,13176 40706,13176 42265
5.0,100.0,10.0,1.0,5,27156,4920
5.0,10.0,5.0,1.0,4,24852 16797,39475
5.0,30.5,20.0,1.0,4,25146,32691
5.0,13.5,12.5,1.0,5,26209 31717,21903 47209
5.0,140.0,12.0,1.5,4,34126,19057
5.0,112.5,19.0,1.0,5,34126,13176 5876
5.0,13.5,7.0,1.0,5,41950,13176 47209 5876
5.0,22.0,14.0,1.0,4,23375,35951
5.0,13.5,6.5,1.0,5,41787,21137 26604
5.0,61.0,30.0,1.0,5,27344,27966
5.0,28.0,10.0,1.0,5,13176 27104,13176 22935
5.0,40.0,14.0,1.0,5,27344,27845
5.0,49.0,23.0,1.0,5,13176 27104,35951
5.0,83.0,19.0,1.0,5,22935,13176 22935 24964
5.0,85.0,22.0,1.5,4,13176 47209,651
5.0,7.0,5.0,1.0,5,13176 27104,13176 21137
5.0,34.0,25.5,1.0,5,43772,9076
5.0,25.0,13.5,1.0,5,13176 27104,34126
5.0,28.0,14.0,1.0,4,13176 39877,13176 39275
5.0,22.0,12.0,1.0,5,41787,45066
5.0,22.0,3.0,1.0,5,39928,13176 41950
5.0,52.0,14.0,1.0,4,24852 28842,21903
5.0,7.0,5.0,1.5,4,13176,13176 21137 27966
5.0,19.0,14.0,1.0,4,34126,13535
5.0,40.0,7.0,1.0,5,24852 16797,32403
5.0,37.0,14.0,1.5,4,23375,30233
5.0,61.0,15.0,1.5,4,41950,21137 39275
5.0,40.0,13.0,1.0,5,13176 27104,13176 17794
5.0,109.0,41.0,1.0,5,24852 16797,31717
5.0,204.25,16.0,1.0,5,21616,26209 45007
5.0,34.0,12.0,1.0,5,24852 35951,8193
5.0,52.0,17.0,1.5,4,27344,21938
5.0,185.0,32.0,1.0,5,21137 42265,21903 42265
5.0,25.0,11.5,1.0,5,21137 47766,46979
5.0,70.0,38.5,1.0,5,24852 16797,24852 4920
5.0,217.0,51.0,1.0,5,24852 16797,24852 4605
5.0,25.0,5.5,2.0,3,34126,8424
5.0,97.0,20.0,1.5,4,22935,26209 24964
5.0,34.0,15.0,1.0,5,13176 40706,39928
5.0,43.0,14.0,1.5,4,24852 16797,25146
5.0,140.0,41.0,1.0,5,47626 22935,34969
5.0,164.0,12.0,1.0,5,13176,24852 28204
5.0,28.0,11.0,1.0,5,13176 27104,22935
5.0,109.0,8.0,1.0,5,24852 37646,37646
5.0,16.0,10.0,1.5,4,21616,21137 40706
5.0,213.0,8.0,1.0,5,13176 40706,35951
5.0,140.0,35.0,1.0,5,39928,42265
5.0,28.0,14.0,1.0,4,13176 39877,39275
5.0,49.0,14.0,1.0,4,24852 16797,21288
5.0,55.5,17.5,1.0,5,4799,25890
5.0,10.0,7.5,1.5,4,13176 21137 22935,13176 22935
5.0,30.5,7.0,1.5,4,23375,18441
5.0,34.0,11.0,1.0,3,24852 28842,8277
5.0,10.0,6.0,1.0,5,13176 21903 22935,21903 22935
5.0,25.0,6.0,1.0,5,13176 27104,13176 5876
5.0,30.5,4.0,1.0,5,34126,260
5.0,73.0,18.5,1.0,5,27344,10749
5.0,30.5,30.0,1.0,5,5025,28993
5.0,10.0,7.5,1.5,4,13176 21137 22935,13176 21137
5.0,22.0,9.0,1.0,5,13176,21137 26209
5.0,22.0,5.0,1.0,4,13176 39877,13176 22935
5.0,4.0,1.5,1.0,5,39877,47766 40706
5.0,64.0,10.0,1.0,4,21903 47766,44142
5.0,7.0,5.5,1.0,3,41787,27521
5.0,13.5,7.0,1.0,5,25146,10673
5.0,94.0,5.0,1.0,5,13176 39877,13176 21616
5.0,22.0,13.0,1.0,5,5025,25890
5.0,73.0,9.0,1.0,5,41950,43961
5.0,19.0,4.0,1.0,5,13176 39877,32689
5.0,173.0,12.0,1.0,5,39928,13176 21903
5.0,22.0,7.5,1.5,4,13176 39877,13176 19057
5.0,52.0,23.0,1.0,5,21903 47766,40706
5.0,188.0,11.0,1.0,4,13176 40706,27521
5.0,142.0,16.0,1.0,5,21616,13176 39877
5.0,30.5,17.0,1.0,4,34050,35221
5.0,16.0,5.5,1.0,5,22935,37687
5.0,28.0,0.0,1.0,5,13176,40396
5.0,118.0,28.0,1.0,4,5876,13176 21616
5.0,166.0,52.0,1.0,5,39275,24184
5.0,28.0,12.0,1.0,5,39928,24964 5876
5.0,10.0,6.0,1.0,5,13176 21903 22935,13176 21903
5.0,28.0,15.0,1.0,5,21137 42265,13176 30489
5.0,13.5,7.5,1.0,5,13176 21903 22935,13176 21137
5.0,132.75,60.0,1.0,5,39275,22825
5.0,22.0,15.5,1.0,5,22935,34243
5.0,10.0,6.0,1.0,4,13176 47209,27521
5.0,40.0,22.0,1.0,5,40706,24852 49683
5.0,10.0,7.5,1.5,4,13176 21137 22935,22935
5.0,7.0,5.0,1.0,4,41787,17794
5.0,115.5,42.0,1.0,5,21616,21903 24964
5.0,13.5,7.0,1.0,5,24852 25890,24852
5.0,10.0,6.0,1.5,4,13176 21137 22935,21903
5.0,16.0,7.0,1.0,5,39275,19678
5.0,40.0,22.0,1.0,5,40706,24852 47766
5.0,10.0,7.5,1.5,4,13176 21137 22935,21137
5.0,30.5,12.0,1.5,4,34050,27966
5.0,112.5,12.0,1.0,5,41950,34126
5.0,19.0,10.0,1.0,5,21616,13176 31717
5.0,91.5,41.0,1.0,5,40706,21903 49683
5.0,28.0,8.0,1.0,5,39928,24964
5.0,22.0,7.0,1.0,5,13176,33198
5.0,94.0,5.0,1.0,5,13176 39877,21616
5.0,109.0,23.0,1.0,5,22935,27845
5.0,28.0,8.5,1.0,5,21137 42265,35951
5.0,30.5,4.0,1.0,5,47626,47766 47626
5.0,10.0,9.0,1.0,5,13176 21903 22935,24489
5.0,13.5,12.5,1.5,4,39928,18362
5.0,28.0,13.5,1.0,5,21903 42265,41220
5.0,28.0,12.0,1.0,5,21137 42265,30489
5.0,13.5,7.5,1.0,5,13176 21903 22935,21137
5.0,46.0,8.0,1.0,5,41787,5450
5.0,40.0,14.0,1.0,5,39275,8193
5.0,22.0,16.5,1.0,5,21616,13176 21137
5.0,148.0,9.0,1.0,5,21616,26209 5876
5.0,28.0,14.0,2.0,3,48205,4605
5.0,79.0,15.0,1.0,5,13176,20114
5.0,34.0,31.0,1.0,5,24852 31717,24852 31717
5.0,10.0,7.5,1.0,5,13176 21137 22935,5876
5.0,37.0,7.5,1.0,5,21137 22935,13176 21903 22935
5.0,70.0,13.5,1.0,5,41950,18362
5.0,10.0,7.0,1.0,5,13176 39877,5876
5.0,34.0,15.0,1.5,4,47209 40706,47209 40706
5.0,22.0,5.0,1.0,3,13176 39877,5450
5.0,76.0,18.0,1.0,5,21903 42265,30489
5.0,83.0,6.0,1.0,5,13176 21137,13176 45007
5.0,34.0,9.5,1.0,5,39928,5077
5.0,28.0,17.0,1.0,5,21903 42265,27086
5.0,34.0,14.0,1.0,4,27104,21137 42265
5.0,200.0,30.0,1.0,5,13176 21903,21137 43352
5.0,16.0,7.5,1.5,4,17948,13176 44359
5.0,19.0,14.0,1.0,5,40706,46906
5.0,91.5,28.0,1.0,5,40706,24852 21903
5.0,22.0,19.0,1.0,5,22935,4920
5.0,37.0,24.0,1.0,5,22935,4605
5.0,30.5,13.0,1.0,5,47626,24852 47766
5.0,64.0,30.0,1.0,4,13176 49683,26209 49683
5.0,97.0,36.0,1.0,5,13176,6187
5.0,30.5,19.0,1.5,4,40706,13176 30489
5.0,7.0,4.5,1.0,5,13176 21903,13176 45007
5.0,13.5,9.0,1.0,5,39877,46802
5.0,202.0,28.5,1.0,5,26209 31717,5450
5.0,61.0,19.5,1.5,4,15424,15424
5.0,40.0,6.0,1.5,4,39877,13176 30489
5.0,83.0,6.0,1.0,5,13176 21137,45007
5.0,10.0,7.0,1.5,4,13176 21137,21903 22935
5.0,37.0,25.0,1.0,5,8277,46979
5.0,49.0,10.5,1.0,5,17948,22935 24964
5.0,34.0,6.5,1.0,5,13176 21137,21137 22935
5.0,106.0,70.0,1.0,5,17948,46979
5.0,30.5,11.5,1.0,5,13176 21137,43122
5.0,25.0,10.0,1.0,5,8277,13176 30489
5.0,61.0,30.0,1.0,5,13176 21137,41220
5.0,55.5,12.0,1.5,4,21616,9076
5.0,10.0,7.0,1.0,5,8277,43122
5.0,70.0,40.0,1.5,4,13176 21137,22935 17794
5.0,10.0,8.5,1.0,5,13176 21137,13176 27104
5.0,238.0,14.0,1.0,5,21616,8174
5.0,173.0,22.0,1.0,5,13176 21903,49683
5.0,37.0,11.5,1.0,4,40706,34358
5.0,34.0,19.0,1.0,5,40706,13176 21137
5.0,22.0,7.0,1.0,4,27104,21137 26604
5.0,37.0,7.5,1.0,5,21137 22935,13176 21903
5.0,91.5,12.0,1.0,5,17948,42265
5.0,161.0,26.5,1.0,5,13176 21903,47766
5.0,16.0,9.0,1.0,4,8277,40310
5.0,22.0,5.0,1.0,4,39877,13176 22935
5.0,13.5,10.0,1.0,5,13176 21903,46906
5.0,52.0,22.0,1.5,4,40706,13176 19057
5.0,94.0,5.0,1.0,5,39877,13176 21616
5.0,19.0,4.5,1.0,5,39877,13176 21137
5.0,79.0,59.0,1.0,5,24852 31717,24852 4605
5.0,30.5,9.0,1.0,5,13176 21903,21903 22935
5.0,30.5,8.0,1.0,5,27104,13176 30391
5.0,73.0,16.5,1.0,5,27845,45066
5.0,7.0,6.0,1.0,5,13176 21903,13176 30489
5.0,10.0,4.0,1.0,5,21137 22935,22935 5876
5.0,67.0,27.0,1.0,4,21616,260
5.0,40.0,14.0,1.0,4,5212,21137 40706
5.0,34.0,25.0,1.0,5,24852 31717,26209
5.0,7.0,4.5,1.0,5,27104,13176 26604
5.0,37.0,9.0,1.0,5,16797 27966,13176
5.0,7.0,6.0,1.0,5,21903 22935,13176 22935
5.0,89.0,14.0,1.0,5,17948,34243
5.0,196.0,23.0,1.0,5,21137 39275,21137 21903
5.0,13.5,7.5,1.0,5,21903 22935,13176 21137
5.0,13.5,3.0,1.0,5,13176 21903,13176 24964
5.0,19.0,11.0,1.0,5,27104,13176 22935
5.0,25.0,7.5,1.0,5,8277,24852 4605
5.0,10.0,9.0,1.0,5,13176 21137,21137 5876
5.0,22.0,14.0,1.0,4,39877,13176 12341
5.0,146.0,26.0,1.0,5,21903 21616,46667
5.0,7.0,5.0,1.0,5,27104,13176 21137
5.0,40.0,14.5,1.0,4,21903 22935,24964 5876
5.0,43.0,18.0,1.0,4,45190,9076
5.0,22.0,7.0,1.0,5,8277,27156
5.0,49.0,9.0,1.0,4,8277,21903 4920
5.0,52.0,12.0,1.5,4,40706,19057
5.0,55.5,21.0,1.0,5,40706,18362
5.0,40.0,19.5,1.0,5,17948,21137 5876
5.0,37.0,10.5,1.0,5,13176 21137,22825
5.0,34.0,11.0,1.0,5,17948,26604
5.0,28.0,17.0,1.5,4,47766 49683,24852 47766 49683
5.0,19.0,6.5,1.5,4,27104,30233
5.0,64.0,20.0,1.0,5,47626,13176 30489
5.0,10.0,7.0,1.0,4,8277,21938
5.0,64.0,9.5,1.0,5,47626,42768
5.0,16.0,9.0,1.5,4,17948,22963
5.0,91.5,16.5,1.0,5,13176 21903,28199
5.0,22.0,10.0,1.0,5,5212,47626
5.0,10.0,6.5,1.0,4,13176 21137,17948
5.0,28.0,9.0,1.0,4,24830,8193
5.0,58.0,40.0,1.0,5,13176 21903,27156
5.0,176.0,15.0,1.0,5,47626,39993
5.0,151.0,15.0,1.0,5,47626,13176 26209
5.0,30.5,13.0,1.0,5,8277,18441
5.0,28.0,14.0,1.5,4,45190,260
5.0,217.0,34.0,1.0,5,21903 21616,34126
5.0,22.0,14.0,1.0,4,8277,15290
5.0,58.0,29.0,1.0,5,16797 12341,21137 43352
5.0,22.0,10.0,1.0,4,40706,6046
5.0,30.5,15.0,1.0,5,41220,24184
5.0,40.0,3.0,1.0,5,13176 21137,9076
5.0,25.0,12.0,1.0,5,27104,16797
5.0,64.0,10.0,1.0,5,47626,28985
5.0,19.0,14.5,1.0,5,13176 21903,15290
5.0,13.5,13.0,1.5,4,18362,39928
5.0,49.0,15.0,1.5,4,47626,28427
5.0,37.0,13.0,1.0,4,32655,40706
5.0,30.5,13.0,1.0,4,5212,34358
5.0,148.0,25.0,1.0,5,17948,8277
5.0,64.0,12.0,1.0,5,47626,27156
5.0,37.0,13.0,1.0,5,27845,13535
5.0,19.0,4.0,1.0,4,21137 47626,21137 47626
5.0,58.0,30.0,1.0,5,16797 12341,43352 12341
5.0,70.0,14.0,1.0,4,17948,6046
5.0,43.0,21.0,2.0,3,5212,31553
5.0,142.0,17.5,1.0,5,21288,21137 43352
5.0,25.0,14.5,1.0,4,41220,21137 37646
5.0,148.0,60.0,1.0,5,17948,4920
5.0,121.0,16.0,1.0,5,5450,26209 45007
5.0,22.0,7.5,1.5,4,25659,48679
5.0,7.0,6.0,1.0,4,21903 39275,21292
5.0,132.75,30.0,1.0,5,13176 21903,8048
5.0,76.0,5.0,1.0,5,5212,27966
5.0,16.0,12.0,1.5,4,5212,26620
5.0,196.0,20.0,1.0,5,21137 39275,9839
5.0,146.0,21.0,1.0,5,47626,19348
5.0,64.0,11.5,1.0,5,47626,17794
5.0,7.0,4.0,1.0,5,21137,47209 27966
5.0,22.0,11.5,1.5,4,5212,21616
5.0,154.0,27.0,1.0,5,42828,26209
4.0,76.0,13.0,1.0,4,651,42265
4.0,89.0,14.5,2.5,2,890,13176 45007
4.0,64.0,7.0,1.0,4,34050,45066
4.0,10.0,8.5,1.0,4,13176 21137,13176 37646
4.0,100.0,12.0,1.0,4,24852 42265,21137
4.0,154.0,28.5,1.0,4,42828,21616
4.0,22.0,15.0,1.0,4,35951,37687
4.0,73.0,6.0,1.0,4,13176 22935,890
4.0,40.0,22.0,1.0,4,41220,46906
4.0,129.0,49.0,1.0,4,24852 45007,24852 4605
4.0,52.0,22.0,1.0,4,24852 47766,47766 40706
4.0,124.0,41.5,1.0,4,8571,16797 43352
4.0,146.0,20.5,1.0,4,21903 21616,42265
4.0,37.0,6.5,1.0,4,46979,13176 44359
4.0,16.0,11.0,1.0,4,16953,34126
4.0,188.0,30.0,1.0,4,39275 43352,37687
4.0,121.0,21.0,1.0,4,24852 26604,21616
4.0,16.0,12.0,1.0,4,21137,24852 43352
4.0,7.0,5.0,1.0,3,23375,22935
4.0,55.5,15.0,1.0,4,25659,35951
4.0,30.5,15.0,1.0,4,21137 21903 47766,21137 21903
4.0,73.0,14.0,1.0,4,27845,24852 22935
4.0,73.0,25.5,1.0,4,28427,47626
4.0,7.0,4.0,1.0,4,13176 21137 27966,21137 27966
4.0,40.0,8.0,1.0,3,30233,27521
4.0,146.0,15.0,1.0,4,21903 21616,5450
4.0,181.0,12.0,1.0,4,21903,47209 27966
4.0,70.0,9.0,1.0,4,21903 39275,6184
4.0,4.0,3.0,1.0,4,24852 34969,24852 16797
4.0,67.0,7.0,1.0,4,5450,24852 29487
4.0,73.0,28.0,1.0,4,18362,16953
4.0,58.0,28.0,1.0,4,16797 12341,13176 21137
4.0,7.0,4.0,1.0,4,21137,13176 21137 27966
4.0,49.0,17.0,1.0,4,5450,24852 26604
4.0,28.0,11.0,1.0,4,21137,13176 21137 26209
4.0,83.0,9.0,1.0,4,5450,49683
4.0,49.0,14.0,1.0,4,47766 49683,49683 28204
4.0,34.0,14.0,1.0,3,25659,21903 4920
4.0,46.0,30.0,1.0,4,41220,34126
4.0,22.0,5.0,1.0,4,5450,22935 24964
4.0,49.0,25.0,1.0,4,47766 49683,47766 28204
4.0,25.0,14.5,1.0,4,25659,25659
4.0,34.0,6.5,1.0,4,21137,13176 21137 22935
4.0,10.0,7.5,1.0,4,13176 21137 21903,13176 21137 21903
4.0,30.5,15.5,1.0,4,21903,24852 40706
4.0,22.0,11.0,1.0,4,5450,24852 21137
4.0,13.5,10.0,1.0,4,13176 5876,13176 47766
4.0,28.0,7.0,1.0,4,13176 5876,13176 46979
4.0,61.0,26.0,1.0,4,24852 26604,16797 27966
4.0,25.0,10.5,1.0,4,21137 47626,39275
4.0,43.0,13.0,1.0,3,21376,30391
4.0,34.0,3.0,2.0,3,5450,43789
4.0,52.0,8.0,1.0,4,24852 26604,43352
4.0,25.0,7.0,1.0,4,21288,21903 12341
4.0,28.0,12.0,1.0,4,13176 5876,13176 44359
