support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
8.0,8.0,7.0,1.0,7,13176 47209 27966,13176 47209 39275
8.0,56.5,23.0,1.0,8,46667,4920
8.0,21.0,5.5,1.0,6,27325,30391
8.0,103.0,11.0,1.0,8,8021,5785
8.0,66.5,20.0,1.0,7,40939,13176 39275
8.0,14.0,7.0,1.0,7,47209 26209,13176 47209
8.0,17.0,7.0,1.0,8,31683,44683
8.0,42.5,13.5,1.0,7,21137 27966,40706
8.0,17.0,7.0,1.0,6,27325,27344
8.0,114.5,20.0,1.0,8,33768,9076
8.0,40.5,18.5,1.0,8,44142,32689
8.0,22.5,12.0,1.5,6,5785,26165
8.0,18.5,17.0,1.0,7,23909,9387
8.0,13.0,7.0,1.0,8,196,13176 6184
8.0,18.5,8.0,1.0,6,46654,28427
8.0,154.0,28.0,1.0,7,21137 43352,19660
8.0,22.5,13.0,1.0,5,32650,47141
8.0,140.5,24.0,1.0,8,31683,40332
8.0,8.0,7.0,1.0,6,27325,23909
8.0,63.0,14.5,1.0,8,196,16953
8.0,22.5,3.0,1.0,8,25466,33000
8.0,14.0,6.0,2.0,5,8193,42265
8.0,255.0,30.0,1.0,8,34358,24184
8.0,30.0,5.5,1.0,8,27325,21903
8.0,112.0,14.0,1.0,7,44632,16953
8.0,114.5,13.0,1.0,8,196,14233
8.0,10.5,7.0,1.0,6,24964,4605
8.0,7.0,5.0,1.0,7,21137 27966,33198
8.0,22.5,12.5,1.0,8,32650,41290
8.0,78.5,19.0,1.0,8,28204,30391
8.0,18.5,7.0,1.0,5,46842,47141
8.0,49.0,7.5,1.0,8,24964,329
8.0,13.0,8.5,1.0,8,28204,27796
8.0,27.0,18.0,1.0,7,44142,21573
8.0,34.5,10.0,1.0,8,27325,15290
8.0,18.5,7.0,1.0,5,46842,43631
8.0,50.5,6.0,1.0,8,44632,9076
8.0,56.5,16.0,1.0,8,31683,28985
8.0,14.0,8.0,1.0,7,28204,24838
8.0,126.5,14.0,1.0,8,31683,28199
8.0,14.0,6.5,1.0,7,31683,26620
8.0,13.0,7.0,1.0,7,24852 49683,24852 21137 49683
8.0,18.5,17.0,1.5,4,26209 49683,24852 34969
8.0,36.0,7.5,1.0,7,21903 24964,21903 24964
8.0,33.0,19.0,1.0,6,43352 9076,43352 12341
8.0,42.5,17.0,1.0,8,21903 24964,46667
8.0,27.0,5.0,1.0,6,12341,16797 4920
8.0,49.0,7.5,1.0,7,13176 47209 45007,39275
8.0,10.5,8.0,1.0,7,27325,8193
8.0,69.0,27.0,1.0,7,12341,20940
8.0,10.5,4.0,1.0,8,28204,20114
8.0,196.0,33.5,1.0,8,34358,9387
8.0,78.5,17.0,1.0,8,28204,19057
8.0,22.5,7.5,1.0,7,46654,9387
8.0,36.0,22.0,1.0,8,31683,21938
8.0,18.5,13.0,1.0,8,14715,5258
8.0,21.0,6.0,1.0,7,21195,16797 43352
8.0,10.5,7.0,1.0,7,41290,24852 47766
8.0,28.5,9.0,1.0,7,43352 9076,16797 43352
8.0,109.0,14.5,1.0,8,25466,15290
8.0,27.0,9.0,1.0,8,32650,27104
8.0,24.5,12.0,1.0,6,24838,14992
8.0,22.5,12.0,1.0,6,32650,26369
8.0,27.0,10.0,1.0,8,32650,26209
8.0,30.0,16.0,1.0,7,12916,25146
8.0,34.5,8.0,1.0,7,10957,5876
8.0,13.0,7.5,1.0,6,44142,7781
8.0,42.5,6.0,1.0,8,21903 24964,13176 24964
8.0,18.5,13.0,1.0,8,47209 26209,31717
8.0,18.5,7.0,1.0,7,44142,6187
8.0,42.5,15.0,1.0,8,47209 30391,13176 44359
8.0,30.0,7.0,1.0,6,21903 27966,21938
8.0,64.5,10.0,1.0,8,13176 47209 27966,13176 47209 5876
8.0,40.5,16.0,1.0,7,25466,7751
8.0,21.0,9.0,1.0,6,22935 45007,24964
8.0,14.0,7.0,1.0,6,21903 12341,21903 39275
8.0,28.5,8.0,1.0,7,31683,10749
8.0,40.5,18.0,1.0,7,16797,31717
8.0,36.0,8.0,1.0,6,24838,2086
8.0,18.5,9.0,1.0,7,21137 28204,24852 21137
8.0,17.0,8.0,1.0,6,43789,13176 47209 22935
8.0,22.5,10.0,1.0,7,31683,5782
8.0,18.5,7.0,1.0,7,28204,1940
8.0,40.5,18.0,1.0,7,13176 46979,41950
8.0,28.5,14.0,1.0,7,27086,13176
8.0,42.5,19.0,1.0,8,32650,11182
8.0,1.0,0.0,1.0,8,32650,10957
8.0,10.5,9.0,1.0,8,47209 26209,13176 5876
8.0,8.0,6.0,1.0,5,13176 47209 27966,27966 26604
8.0,36.0,15.0,1.0,7,21903 24964,22935
8.0,33.0,11.0,1.0,6,41290,13176 39877
8.0,58.5,7.0,1.0,7,24184,24852 29487
8.0,10.5,7.0,1.0,6,21903 12341,21903 27966
8.0,50.5,6.0,1.0,8,24184,24852 28204
8.0,30.0,8.0,1.0,7,19660,39275 43352
8.0,7.0,4.5,1.0,7,21903 24964,19660
8.0,85.0,10.0,1.0,7,27966 5876,13176 39877
8.0,33.0,10.0,1.5,6,46842,10032
8.0,13.0,7.0,1.0,6,13176 45007,13176 26604
8.0,14.0,12.0,1.5,6,24852 47626 26209,24852 39877
8.0,21.0,4.5,1.0,7,7781,44142
8.0,18.5,8.0,1.0,6,13176 47209 27966,46667
8.0,88.5,30.5,1.0,8,31506,24852 45066
8.0,56.5,18.5,1.0,8,46088,33065
8.0,40.5,11.0,1.0,7,41290,43961
8.0,55.0,15.0,1.0,7,13176 46979,27966
8.0,42.5,6.0,1.0,6,41290,42265
8.0,17.0,14.5,1.0,6,24852 47626 26209,24852 34969
8.0,42.5,15.0,1.0,8,13176 45007,34126
8.0,33.0,12.0,1.0,8,15290,40332
8.0,55.0,30.0,1.0,8,41290,41220
8.0,18.5,12.0,1.0,7,24852 26209,47766 26209
8.0,22.5,9.5,1.0,7,13176 35951,13176 47209
8.0,45.0,27.0,1.5,6,41290,40706
8.0,13.0,6.0,1.0,7,43789,13176 47209 5876
8.0,21.0,3.0,1.0,6,46088,28993
8.0,17.0,7.0,1.0,7,24184,41276
8.0,28.5,7.0,1.0,5,41290,39108
8.0,8.0,6.0,1.0,5,13176 47209 27966,13176 26604
8.0,33.0,8.0,1.0,8,24184,40706
8.0,45.0,26.5,1.0,7,30489,40332
8.0,42.5,8.0,1.0,8,27966 5876,40706
8.0,50.5,30.0,1.0,7,21903 12341,33768
8.0,45.0,8.5,1.0,8,13176 47209 27966,13176 22935
8.0,30.0,7.0,1.0,7,41290,24852 9076
8.0,13.0,7.0,1.0,6,13176 45007,26604
8.0,27.0,7.0,1.0,7,13176 47209 27966,13176 21137
8.0,52.5,11.0,1.0,7,47209 30391,23288
8.0,24.5,10.5,1.0,8,41290,31066
8.0,28.5,8.0,1.0,7,41290,30391
8.0,10.5,7.0,1.0,6,21903 12341,27966
8.0,8.0,6.0,1.0,7,7781,28204
8.0,18.5,5.0,1.0,8,47209 27966,13176 47209 22935
8.0,27.0,10.5,1.0,8,24184,31683
8.0,55.0,9.5,1.0,7,47209 30391,19660
8.0,18.5,17.0,1.5,4,24852 47626 49683,24852 34969
8.0,140.5,36.0,1.0,8,24852 47209,27966
8.0,36.0,11.0,1.0,8,10957,47144
8.0,27.0,11.5,1.5,6,41290,27323
8.0,17.0,14.5,1.0,6,24852 26209,24852 34969
8.0,8.0,6.0,1.5,6,38739,13176 21903
8.0,14.0,7.0,1.0,6,47209 27966,13176 27966 39275
8.0,106.0,25.5,1.0,8,24852 49683,43772
8.0,52.5,17.5,1.0,8,45007,26209 45007
8.0,10.5,7.0,1.5,6,16797 39275,24852 16797 39275
8.0,24.5,6.0,1.0,8,27966 5876,22935 5876
8.0,34.5,13.0,1.0,8,45007,24964 45007
8.0,34.5,11.0,1.0,6,41290,24489
8.0,14.0,8.0,1.0,5,16797,24852 44632
8.0,27.0,20.0,1.0,7,45007,21137 47209
8.0,14.0,12.0,1.5,6,24852 47626 26209,39877
8.0,30.0,13.5,1.0,6,21903 12341,19660
8.0,47.0,10.5,1.0,7,27966 5876,24964
8.0,50.5,18.0,1.0,7,24852 26209,24852 28985
8.0,78.5,8.5,1.0,7,31506,45190
8.0,27.0,7.0,1.0,7,13176 47209 27966,21137
8.0,28.5,25.5,1.0,8,36316,41290
8.0,42.5,15.0,1.0,8,46088,8193
8.0,38.5,9.0,1.0,6,41290,19057
8.0,14.0,8.5,1.0,8,43789,44359
8.0,13.0,10.0,1.0,6,26369,13176 33198
8.0,8.0,5.0,1.0,8,40310,39275
8.0,64.5,38.5,1.0,8,46088,5450
8.0,13.0,6.5,1.0,7,47209 27966,21137 47209
8.0,49.0,30.0,1.0,8,21333,10032
8.0,28.5,15.0,1.0,8,24852 29487,24852 26209
8.0,42.5,10.0,1.0,7,24852 49683,29487
8.0,13.0,7.0,1.0,7,26369,39877
8.0,7.0,5.0,1.0,7,24184,11777
8.0,13.0,7.0,1.0,7,26369,37646
8.0,42.5,30.0,1.0,8,22802,39275
8.0,38.5,17.0,1.0,8,45007,13176 40706
8.0,14.0,6.5,1.0,6,1463,13176 21903
8.0,88.5,17.0,1.0,7,24852 49683,24184
8.0,148.0,26.5,1.0,8,24852 47209,5876
8.0,55.0,31.0,1.0,8,26369,34126
8.0,52.5,15.0,1.5,6,36316,27344
8.0,55.0,12.5,1.0,8,41290,4210
8.0,18.5,8.5,1.0,6,24184,6187
8.0,30.0,17.5,1.0,5,22802,33768
8.0,38.5,20.0,1.0,7,45007,13176 35951
8.0,70.5,28.0,1.0,8,30489,5876
8.0,21.0,7.5,1.0,7,1463,30233
8.0,63.0,18.0,1.0,7,45007,21903 26209
8.0,21.0,14.0,2.0,4,45007,13249
8.0,18.5,9.0,1.0,7,24852 21137,24852 21137 28204
8.0,42.5,21.0,1.0,6,41290,1940
8.0,42.5,30.0,1.0,8,45007,46979
8.0,8.0,4.0,1.0,8,20114,13176 31717
8.0,73.0,16.0,1.0,7,24852 29487,40332
8.0,34.5,16.5,1.0,8,20114,44359
8.0,49.0,13.0,1.0,6,20955,43772
8.0,45.0,32.0,1.0,7,24852 29487,39408
8.0,18.5,11.5,1.0,8,24852 29487,39275
8.0,40.5,6.5,1.0,7,26369,27104
8.0,7.0,6.0,2.0,5,13176 37646,13176 41950
8.0,30.0,14.5,2.0,5,45007,42585
8.0,28.5,18.0,1.0,7,35951,21137 47209
8.0,14.0,5.0,1.0,8,24852 4920,24852 45066
8.0,18.5,10.0,1.0,7,21709,45007
8.0,7.0,1.0,1.0,7,47209 27966,22935 24964
8.0,22.5,16.0,1.0,7,40310,15424
8.0,34.5,6.0,1.0,8,45007,13176 24964
8.0,28.5,8.0,1.0,7,21709,42240
8.0,22.5,6.0,1.0,7,1463,13176 5876
8.0,10.5,5.0,1.0,8,43789,17794
8.0,28.5,7.0,1.0,8,24852 17794,21137
8.0,34.5,18.5,1.0,8,20114,34243
8.0,42.5,14.0,1.5,6,31506,14992
8.0,21.0,7.0,1.0,7,24852 29487,24852 4605
8.0,101.0,25.0,1.0,8,20114,21333
8.0,10.5,7.0,1.0,8,46979,27325
8.0,56.5,28.0,1.0,8,33000,25466
8.0,55.0,30.0,1.0,8,40310,10957
8.0,36.0,14.0,1.0,7,45007,27966 5876
8.0,40.5,5.0,1.0,8,26369,15290
8.0,47.0,21.0,1.0,8,16797 39275,41787
8.0,33.0,6.0,1.0,7,47209 27966,39928
8.0,40.5,30.0,1.0,7,21709,34969
8.0,42.5,22.0,1.0,8,21709,34358
8.0,42.5,6.0,1.0,7,38777,47209 5876
8.0,10.5,6.0,1.0,7,35951,13176 41950
8.0,50.5,13.0,1.0,7,34243,46654
8.0,17.0,12.0,1.0,6,20114,26165
8.0,10.5,8.0,1.0,7,43789,8021
8.0,131.0,39.0,1.0,8,16797 39275,37687
8.0,58.5,21.0,1.0,8,24852 4920,16797 39275
8.0,18.5,7.0,1.0,6,24852 30391,40706
8.0,27.0,11.0,1.0,6,45007,26369
8.0,3.0,1.5,1.0,5,34243,24852 19660
8.0,34.5,16.5,1.0,8,13176 16797,13176 21903 16797
8.0,74.5,27.0,1.0,8,31506,5258
8.0,110.5,20.5,1.0,8,20114,23734
8.0,52.5,30.0,1.0,8,46979,16953
8.0,13.0,7.5,1.0,7,21709,28842
8.0,27.0,15.0,1.0,7,20114,22825
8.0,66.5,15.0,1.0,8,22802,8859
8.0,66.5,8.5,1.0,6,34243,41950
8.0,40.5,10.5,1.5,6,2078,33000
8.0,40.5,7.5,1.0,7,38777,13176 33198
8.0,34.5,8.0,1.0,7,27323,41290
8.0,7.0,5.0,1.0,5,38777,45603
8.0,52.5,15.5,1.0,7,45007,21616
8.0,64.5,45.0,1.0,8,35951,47766
8.0,78.5,14.0,1.0,7,37646,47209 37646
8.0,13.0,12.0,1.0,6,1940,20114
8.0,42.5,15.0,1.0,6,2078,30391
8.0,28.5,14.0,1.0,8,16797 39275,30827
8.0,7.0,2.0,1.0,7,13176 19660,13176 44359
8.0,17.0,4.0,1.0,7,47209 24964,13176 27966
8.0,10.5,7.5,1.0,7,46979,10673
8.0,10.5,6.0,1.0,7,35951,13176 31717
8.0,47.0,10.0,1.0,6,36316,21938
8.0,78.5,16.0,1.0,7,16797 39275,28199
8.0,27.0,13.0,1.0,7,24964 5876,13176 5876
8.0,30.0,8.0,1.0,8,38777,13176 27966
8.0,28.5,8.0,1.0,8,21709,21938
8.0,81.0,10.0,1.5,6,20955,24852 24184
8.0,33.0,14.0,1.0,7,38777,40706
8.0,42.5,13.5,1.0,6,13176 19660,43352 12341
8.0,18.5,4.5,1.0,7,24852 4920,45190
8.0,36.0,13.0,1.0,8,8571,43352 9076
8.0,30.0,18.0,1.0,6,46979,8859
8.0,66.5,26.0,1.0,8,20955,47626
8.0,50.5,16.0,1.0,8,34243,34126
8.0,30.0,12.0,1.0,8,47209 24964,13176 24964
8.0,40.5,22.0,1.0,6,13176 16797,40939
8.0,28.5,14.0,1.0,8,1940,14233
8.0,28.5,17.5,1.0,7,13176 19660,13176 39275
8.0,33.0,11.0,1.0,7,40310,25146
8.0,8.0,2.5,1.0,8,34243,13176 19057
8.0,22.5,12.0,1.0,7,47209 24964,13176 22935
8.0,63.0,18.0,1.0,7,31066,19660
8.0,30.0,6.5,1.0,8,34243,31717
8.0,106.0,37.0,1.0,8,46979,5782
8.0,18.5,5.5,1.0,8,35951,39877
8.0,7.0,2.0,1.0,8,46979,5450
8.0,103.0,24.5,1.0,7,20955,44142
8.0,33.0,10.5,1.0,7,34243,30233
8.0,30.0,15.0,1.0,7,30827,41400
8.0,10.5,6.0,1.0,7,35951,37646
8.0,49.0,35.5,1.0,6,20955,41844
8.0,94.0,26.0,1.0,8,8571,46149
8.0,81.0,12.0,1.0,8,13176 19660,47626
8.0,82.5,14.0,1.0,7,30827,38768
8.0,138.0,33.0,1.0,8,47209 27966,16759
8.0,18.5,8.0,1.0,8,31066,14233
8.0,17.0,6.0,1.0,6,13176 37646,13176 5876
8.0,56.5,20.0,1.0,7,35951,13176 21137
8.0,21.0,12.5,1.0,8,20114,4605
8.0,7.0,2.0,1.0,7,13176 19660,44359
8.0,49.0,15.5,1.0,6,8571,41787
8.0,10.5,5.0,1.0,8,47209 27966,14233
8.0,24.5,7.0,1.0,6,13176 19660,43961
8.0,24.5,8.5,1.0,8,30827,13176 21903
8.0,86.5,38.0,1.0,8,39581,16797
8.0,30.0,4.0,1.0,6,21709,8021
8.0,50.5,7.0,1.0,7,47209 24964,26209
8.0,50.5,9.5,1.0,6,13176 19660,41950
8.0,34.5,15.0,1.0,8,34243,21709
8.0,18.5,8.0,1.0,7,13176 19660,13176 27966
8.0,42.5,9.5,1.0,8,13176 21903 45007,2086
8.0,24.5,6.0,1.0,8,31066,8193
8.0,33.0,9.0,1.0,8,21709,5876
8.0,66.5,14.5,1.0,7,34243,13176 5876
8.0,17.0,10.5,1.0,8,20955,31066
8.0,103.0,66.0,1.0,8,24852 4920,28204
8.0,77.0,24.0,1.0,7,13176 19660,37687
8.0,28.5,5.5,1.0,7,41276,48205
8.0,42.5,11.0,1.0,7,28993,46979
8.0,36.0,14.0,1.0,7,35951,47209 45007
8.0,45.0,16.5,1.0,7,13176 19660,13176 22935
8.0,21.0,7.0,1.0,6,21709,2086
8.0,17.0,6.5,1.0,7,47209 27966,4920
8.0,14.0,7.0,1.0,8,38777,19660
8.0,38.5,9.0,1.0,7,13176 19660,13176 21137
8.0,10.5,1.0,1.0,6,13176 19660,34243
8.0,33.0,13.0,1.0,7,38777,19057
8.0,27.0,11.5,1.5,6,432,48205
8.0,93.0,26.0,1.0,7,20955,25146
8.0,33.0,19.0,1.0,6,21137 45007,35951
8.0,5.0,4.0,1.0,5,24852 27966,24852 45066
8.0,74.5,9.0,1.0,7,43122,13176 47209
8.0,77.0,21.0,1.0,7,30827,13176 9076
8.0,63.0,14.5,1.0,6,9387,24852 28199
8.0,60.0,20.0,1.0,7,30827,21386
8.0,7.0,6.0,2.0,5,37646,13176 41950
8.0,14.0,9.5,1.0,6,8571,26604
8.0,52.5,10.5,1.0,8,42356,47626
8.0,30.0,14.0,1.0,8,30827,13176 6184
8.0,42.5,11.0,1.0,7,13176 19660,26209
8.0,63.0,33.0,1.0,7,13176 16797,13176 196
8.0,5.0,4.0,1.5,6,38739,31717
8.0,69.0,39.0,1.0,7,28993,34969
8.0,10.5,7.0,1.0,7,21903 45007,39275
8.0,18.5,7.0,1.0,7,24852 4920,14992
8.0,7.0,6.0,1.0,5,28993,34243
8.0,18.5,7.0,1.0,7,9387,46654
8.0,33.0,13.0,1.0,7,20955,16953
8.0,24.5,18.0,1.0,7,13176 47209 45007,13176 47209 22935
8.0,21.0,11.0,1.0,7,43122,47209 5876
8.0,36.0,6.0,1.0,8,38777,8174
8.0,69.0,21.0,1.0,8,10957,44142
8.0,24.5,8.0,1.0,8,9387,24852 21137
8.0,14.0,5.5,1.0,7,41276,33198
8.0,24.5,15.0,1.0,8,20955,15424
8.0,30.0,14.0,1.0,6,13176 19660,13176 9076
8.0,60.0,12.0,1.0,7,9387,44632
8.0,30.0,11.0,1.5,6,13176 19660,21288
8.0,7.0,3.5,2.5,4,37646,46667
8.0,21.0,11.5,1.0,8,13176 6184,8048
8.0,21.0,7.0,1.0,8,6184,21137 39275
8.0,60.0,13.0,1.0,7,15290,49235
8.0,47.0,30.0,1.0,8,10957,41290
8.0,13.0,7.0,1.5,6,24852 39408,24852 29487
8.0,18.5,7.5,1.5,6,22035,21137
8.0,8.0,6.0,1.0,6,13176 31717,13176 30391
8.0,27.0,11.5,1.0,7,6046,47766
8.0,82.5,31.0,1.0,8,28842,45066
8.0,105.0,31.5,1.0,8,13176 19660,16797
8.0,55.0,26.0,1.5,6,13176 19057,13176 40706
8.0,7.0,3.0,1.0,7,432,31553
8.0,159.0,35.5,1.0,8,28842,44359
8.0,63.0,19.5,1.0,7,8571,13176 196
8.0,114.5,16.0,1.0,8,20955,8048
8.0,58.5,14.0,1.0,8,46061,43352
8.0,69.0,17.0,1.0,7,9839,46667
8.0,118.25,7.5,1.0,7,16797,24852 28842
8.0,21.0,11.0,1.0,7,28842,24852 16797
8.0,73.0,17.0,1.0,8,432,28204
8.0,28.5,6.5,1.0,8,37646,38456
8.0,21.0,12.0,1.0,8,6184,13176 39275
8.0,22.5,6.0,1.0,7,15290,40709
8.0,50.5,19.0,1.0,7,432,26604
8.0,17.0,7.0,1.0,6,47141,46842
8.0,33.0,19.5,1.0,7,16759,47209 22935
8.0,30.0,7.5,1.0,6,21903 45007,21938
8.0,36.0,13.0,1.0,8,47141,44799
8.0,42.5,20.0,1.0,7,13176 47209 45007,13176 47209 5876
8.0,14.0,6.0,1.0,5,24852 44632,24852 45066
8.0,5.0,4.0,1.0,5,24852 27966,45066
8.0,34.5,22.0,1.0,8,13176 19660,6184
8.0,45.0,15.5,1.0,8,9387,28985
8.0,8.0,5.0,1.0,6,37646,31717
8.0,21.0,15.5,1.0,8,432,21137
8.0,14.0,7.5,1.0,7,12916,47977
8.0,13.0,6.0,1.0,6,22035,8021
8.0,21.0,8.5,1.0,6,47141,43154
8.0,88.5,34.0,1.0,7,13176 19057,42265
8.0,81.0,10.0,1.0,8,10957,25466
8.0,47.0,18.0,1.0,7,16797,43631
8.0,110.5,30.0,1.0,8,8859,13176 44359
8.0,94.0,28.0,1.0,8,26209,24852 9387
8.0,27.0,10.0,2.0,5,13176 19057,39108
8.0,14.0,6.0,1.0,7,47141,39275
8.0,38.5,14.5,1.0,7,432,16696
8.0,21.0,17.0,1.0,6,9387,23909
8.0,36.0,11.5,1.0,8,28842,28985
8.0,10.5,7.0,1.0,7,37646,26369
8.0,56.5,8.0,1.0,6,432,14992
8.0,42.5,7.0,1.0,7,21137 47209 27966,13176 27966
8.0,129.0,11.5,1.0,8,28993,9076
8.0,30.0,5.5,1.0,8,28842,27323
8.0,30.0,15.5,1.0,8,28842,26369
8.0,50.5,10.0,1.0,8,9387,20955
8.0,40.5,20.0,1.0,8,13176 45007,44359
8.0,21.0,6.5,1.0,7,8193,24852 49683
8.0,93.0,27.0,1.0,7,16797,37710
8.0,58.5,15.0,1.0,7,9387,20114
8.0,13.0,4.0,1.0,6,13176 19057,34243
8.0,64.5,17.0,1.0,7,13176 19057,34126
8.0,55.0,32.0,1.0,7,13176 19057,27966 5876
8.0,40.5,17.0,1.0,8,16759,13176 44359
8.0,49.0,35.0,1.0,7,24852 4605,47626 4605
8.0,49.0,24.5,1.0,7,43122,24852
8.0,164.0,21.0,1.0,8,28842,23288
8.0,98.0,17.5,1.0,8,10957,15902
8.0,73.0,14.0,1.0,7,10957,15424
8.0,13.0,8.0,1.0,7,9387,17122
8.0,22.5,7.0,1.0,7,41276,5025
8.0,30.0,17.0,1.0,8,9387,16759
8.0,34.5,13.0,1.0,7,5782,39408
8.0,56.5,16.0,1.0,8,21903 45007,8021
8.0,42.5,13.0,1.0,7,15290,21709
8.0,50.5,17.0,1.0,7,47626 16797,45066
8.0,70.5,29.5,1.0,7,37646,16797
8.0,45.0,12.0,1.0,8,46676,47626
8.0,13.0,3.0,1.0,6,13176 19057,27325
8.0,70.5,35.5,1.0,7,13176 21903 16797,13176 16797
8.0,14.0,3.0,1.0,7,28842,17794
8.0,38.5,16.0,1.0,7,13176 19057,26209
8.0,98.0,51.0,1.0,8,28842,16759
8.0,136.0,51.0,1.0,8,9839,21137
8.0,30.0,9.0,1.0,7,13176 19057,25466
8.0,33.0,14.0,1.0,8,16759,49235
8.0,13.0,12.0,1.0,8,9387,10749
8.0,14.0,7.0,1.0,7,432,2966
8.0,10.5,3.0,1.0,6,5782,33000
8.0,45.0,10.0,1.0,6,30776,28985
8.0,49.0,27.0,1.0,7,28427,49235
8.0,105.0,30.0,1.0,7,47626 16797,39993
8.0,18.5,9.0,1.0,8,16797,26369
8.0,40.5,10.0,1.0,7,5782,31683
8.0,161.0,45.0,1.0,8,16696,21137 39275
8.0,21.0,11.0,1.0,7,16797,26165
8.0,153.0,30.0,1.0,8,24852 4605,42240
8.0,101.0,30.0,1.0,8,6184,25588
8.0,70.5,15.0,1.0,7,16759,46667
8.0,52.5,10.5,1.0,7,9387,8174
8.0,50.5,10.0,1.0,8,16759,13176 33198
8.0,58.5,31.0,1.0,8,46061,13176
8.0,27.0,5.0,1.0,7,16759,45603
8.0,21.0,11.5,1.0,7,15290,12916
8.0,7.0,3.0,1.0,5,28842,11777
8.0,10.5,4.0,1.0,5,8859,38293
8.0,14.0,7.0,1.0,7,24852 4605,39408
8.0,45.0,21.0,1.0,7,16759,43772
8.0,8.0,4.0,1.0,6,24852 27966,21288
8.0,10.5,8.5,1.0,7,28842,10673
8.0,14.0,6.5,1.0,8,37646,8021
8.0,30.0,12.0,1.0,5,5782,27325
8.0,14.0,6.0,1.0,5,24852 44632,45066
8.0,88.5,35.0,1.0,8,13176 33198,47209 27966
8.0,56.5,23.0,1.0,8,16797,21333
8.0,34.5,11.5,1.0,8,31683,15424
8.0,52.5,19.0,1.0,7,46061,9076
8.0,30.0,18.0,1.0,6,10957,1194
8.0,8.0,3.0,1.0,7,28842,8424
8.0,10.5,4.0,1.0,7,16759,41220
8.0,42.5,11.0,1.0,7,16797,19660 196
8.0,73.0,9.0,1.0,7,6046,9076
8.0,14.0,9.0,1.0,7,16759,39928
8.0,21.0,16.5,1.0,8,16696,24852 28204
8.0,3.0,2.0,1.0,7,8859,13176 19660
8.0,7.0,4.0,1.0,6,24852 4605,34050
8.0,1.0,0.0,1.0,8,47141,15424
8.0,73.0,14.0,1.0,8,46061,6184
8.0,14.0,0.0,1.0,8,12916,19660
8.0,21.0,8.0,1.0,8,6184,17122
8.0,7.0,3.5,1.0,8,15290,5450
8.0,50.5,5.5,1.0,8,5782,21938
8.0,7.0,2.0,1.0,7,19660,13176 44359
8.0,85.0,23.0,1.0,8,44142,16953
8.0,28.5,12.0,1.0,6,24852 44632,39408
8.0,8.0,7.0,1.0,6,24852 23909,27325
8.0,5.0,3.0,1.0,7,37646,1194
8.0,42.5,13.0,1.0,7,47626 16797,28985
8.0,47.0,26.0,1.0,6,43352 9076,13176 43352
8.0,13.0,4.0,1.0,7,14233,21137 47209
8.0,45.0,15.0,1.0,8,16759,13176 21903
8.0,34.5,6.0,1.0,6,19660,13176 41950
8.0,21.0,15.0,1.5,6,24852 28204,24852 28985
8.0,150.5,26.0,1.0,8,16759,27966 5876
8.0,109.0,20.5,1.0,7,47626 16797,26209
8.0,40.5,11.5,1.0,6,28427,34969
8.0,22.5,9.0,1.0,7,8193,24852 23909
8.0,96.5,31.0,1.0,8,16696,24852 21137
8.0,10.5,6.0,1.0,7,47141,9076
8.0,38.5,12.5,1.5,6,5782,16696
8.0,58.5,11.0,1.0,8,19660,21903 30391
8.0,22.5,15.0,1.0,7,16797,11182
8.0,49.0,8.0,1.0,6,13176 19057,8277
8.0,10.5,9.0,1.0,8,16797,10749
8.0,21.0,17.5,1.0,7,24852 28204,24852 26209
8.0,18.5,7.0,1.0,8,47141,8193
8.0,33.0,18.0,1.0,8,8859,25146
8.0,34.5,16.0,1.0,8,16696,43631
8.0,21.0,14.0,1.0,7,13870,46979
8.0,34.5,14.5,1.0,8,24852 27966,8021
8.0,30.0,9.0,1.0,7,11182,13176 47209
8.0,13.0,7.0,1.0,7,12916,10673
8.0,86.5,18.5,1.0,8,19057,13176 45007
8.0,17.0,8.0,2.0,5,24852 44632,31683
8.0,21.0,8.0,1.0,8,19057,13176 44359
8.0,82.5,37.5,1.0,8,16759,22935 5876
8.0,10.5,7.0,1.0,8,31717,47209 26209
8.0,8.0,6.0,1.0,6,13176 26604,21903 47209
8.0,17.0,7.0,1.0,8,24852 28204,47766
8.0,28.5,10.0,1.0,7,8859,21938
8.0,27.0,11.0,1.0,6,16696,41276
8.0,134.0,32.0,1.0,8,12916,8859
8.0,42.5,5.0,1.0,7,30776,8021
8.0,14.0,7.5,1.0,8,12916,8193
8.0,77.0,6.0,1.0,7,16797,6046
8.0,45.0,8.5,1.5,6,5782,10957
8.0,34.5,11.0,1.0,7,13176 47209 45007,24964
8.0,33.0,9.0,1.0,6,16759,26369
8.0,10.5,7.0,1.0,7,5782,10673
8.0,18.5,3.5,1.0,7,16759,26165
8.0,69.0,12.0,1.0,7,22963,13176 47209
8.0,27.0,6.0,1.0,7,8859,19678
8.0,24.5,11.0,1.0,8,8193,41220
8.0,8.0,5.0,1.0,7,24852 44632,27966
8.0,27.0,3.5,1.0,7,22825,49683
8.0,24.5,6.0,1.0,8,24852 47144,24852
8.0,132.0,42.0,1.0,8,21903 16797,13176 43352
8.0,118.25,7.0,1.0,7,5782,9076
8.0,114.5,40.0,1.0,8,21903 16797,16797 39275
8.0,169.0,48.5,1.0,8,19660,21137 21903
