support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
7.0,7.0,4.0,1.0,6,33129,24852 45007
7.0,18.5,10.0,1.0,7,47766 24964,37646
7.0,24.5,7.0,1.0,5,24852 28842,42585
7.0,14.5,6.0,1.0,6,29487,26209 49683
7.0,14.5,7.0,1.0,7,47209,27966 8277
7.0,42.5,10.5,1.0,7,48679,2966
7.0,14.5,13.0,1.0,7,47626 49683,24852 42265
7.0,3.0,2.0,1.0,6,21903 5876,13176 47209 5876
7.0,13.0,6.0,1.0,6,30391,21137 47209 26209
7.0,13.0,5.0,2.0,5,47766 27966,21137
7.0,13.0,7.0,2.0,5,47209,33768
7.0,69.0,27.0,1.0,7,2120,24852
7.0,28.0,14.0,1.0,6,21903 47209,13176 47209 24964
7.0,30.0,14.0,1.0,7,13176 24964,47209 40706
7.0,36.5,31.0,1.0,6,49683,24852 24964
7.0,42.5,8.0,1.0,6,13176 24964,47766 39275
7.0,3.0,2.0,1.0,5,13176 39877,47209 30391
7.0,42.5,9.0,1.0,6,17794,21903 39275
7.0,14.5,11.0,1.0,5,13176 17794,8277
7.0,11.0,7.0,1.0,6,47209,24852 5876
7.0,13.0,6.5,1.0,6,21137 47209,47209 26209
7.0,60.0,33.0,1.0,7,47209,29487
7.0,46.5,17.0,1.0,6,47209 8277,21938
7.0,73.0,28.0,1.0,6,8048,21903 12341
7.0,9.0,4.0,1.0,6,21903 47209 22935,24964
7.0,13.0,5.0,1.0,6,24489,16759
7.0,18.5,9.0,1.0,7,49683,46676
7.0,41.0,13.0,1.0,6,49683,24852 21616
7.0,7.0,5.0,1.0,6,47209 40706,13176
7.0,11.0,5.0,1.0,5,13176 27966,21137 47766
7.0,9.0,3.5,1.0,6,21903 47209 22935,22935
7.0,7.0,2.5,1.5,4,10673,31506
7.0,35.0,29.0,1.0,7,21903 49683,47209 49683
7.0,67.0,21.5,1.0,6,28985,13176 27104
7.0,173.0,37.0,1.0,7,8174,4605
7.0,24.5,20.0,1.0,7,49683,21903 21616
7.0,24.5,7.0,1.0,6,28985,39408
7.0,65.0,7.0,1.0,6,24852 22935,8518
7.0,60.0,30.0,1.0,7,28985,38456
7.0,7.0,2.0,1.0,6,47209,23375
7.0,21.0,8.0,1.0,6,21137 47209,21137 45007
7.0,18.5,7.0,1.0,6,28985,37067
7.0,73.0,30.0,1.0,7,24852,47209 44632
7.0,9.0,4.0,1.0,5,13176 24964,47209 30391
7.0,22.5,9.0,1.0,7,28985,13176 21616
7.0,30.0,8.5,1.0,7,47209 47626,34126
7.0,18.5,8.0,1.0,5,21903 47209 47626,47209 39275
7.0,28.0,16.0,1.5,4,24852 27845,24852 35951
7.0,171.0,33.5,1.0,7,49683,13176 24964
7.0,14.5,7.0,1.0,7,13176 22935 24964,13176 5876
7.0,52.5,29.5,1.0,7,13176 21903 47209,19678
7.0,35.0,7.0,1.0,7,24852 47626,47209 26209
7.0,45.0,17.0,1.0,6,17794,24852 24964
7.0,82.5,28.5,1.0,7,24852 21616,17794
7.0,33.0,12.5,1.0,7,17794,26209 22935
7.0,22.5,7.0,1.0,6,13176 22935 24964,17794
7.0,22.5,13.5,1.0,5,21137 26209,21137 47209 26209
7.0,22.5,7.5,1.0,6,21137 47209,21903 39275
7.0,3.0,2.0,1.0,5,13176 47209 5876,47209 19057
7.0,51.0,21.0,1.0,6,22935 24964,21903 47766
7.0,77.0,32.5,1.0,7,21903 47209,24964 45007
7.0,106.0,29.0,1.0,7,47626 26209,35042
7.0,16.5,10.0,1.0,7,28985,13176 17794
7.0,111.0,29.0,1.0,7,8424,47626 26209
7.0,49.0,11.0,1.0,7,28985,30489
7.0,36.5,18.0,1.0,7,24852 47626,24852 45066
7.0,33.0,6.5,1.0,6,13176 24964,47766 22935
7.0,13.0,6.0,1.0,6,21137 47209,26209 31717
7.0,22.5,15.0,1.0,7,17794,21903 22935
7.0,54.5,21.5,1.0,7,49683,32689
7.0,18.5,5.5,1.0,6,22935 24964,13176 47209 5876
7.0,18.5,11.0,1.0,7,47209,14233
7.0,105.0,30.0,1.0,7,21903 5876,21903 22935
7.0,73.0,16.0,1.0,7,21137 5876,13176 21903
7.0,73.0,15.0,1.0,7,30391,24852 47766
7.0,21.0,10.0,1.0,6,26209,46088
7.0,51.0,17.5,1.0,7,17794,42736
7.0,26.5,16.5,1.0,7,47209 47626,26209
7.0,7.0,4.0,1.0,6,33129,45007
7.0,57.0,19.5,1.0,7,49683,21903 8277
7.0,42.5,32.5,1.0,6,13176 4920,4920
7.0,63.0,32.5,1.0,7,28985,25146
7.0,123.0,21.0,1.0,7,17794,41220
7.0,13.0,8.0,1.0,6,13176 21616,44359
7.0,39.0,10.0,1.0,7,21386,47209
7.0,11.0,4.0,1.0,5,13176 24964,47209 19057
7.0,42.5,21.5,1.0,6,45066,34358
7.0,54.5,12.5,1.0,7,30391,21903 47766
7.0,175.0,31.0,1.0,6,26209,43122
7.0,3.0,2.0,1.0,5,13176 22935,30391
7.0,33.0,10.0,1.0,6,47626 49683,41220
7.0,120.5,29.0,1.0,7,17794,39408
7.0,71.0,29.0,1.0,6,49683,26604
7.0,14.5,6.5,1.0,6,42265,21137 27966
7.0,54.5,15.0,1.0,7,47209,7781
7.0,73.0,30.0,1.0,7,49683,25659
7.0,120.5,32.0,1.0,7,30391,24852 41950
7.0,85.0,11.0,1.0,7,47766 24964,8174
7.0,30.0,12.0,1.0,5,4920,24852 27966
7.0,5.0,4.0,1.0,7,19678,34969
7.0,36.5,9.0,1.0,7,24852,47626 28204
7.0,49.0,16.5,1.0,7,19678,13176 21137
7.0,21.0,12.0,1.0,6,39275 43352,13176
7.0,67.0,21.0,1.0,7,21903 47209,13176 45007
7.0,22.5,3.0,1.0,7,21903 47209,13176 44359
7.0,21.0,7.0,1.0,6,21137 47209,21137 26604
7.0,22.5,7.0,1.0,5,21137 47209,47144
7.0,13.0,5.0,1.0,6,13176 27966,45603
7.0,14.5,7.0,1.0,6,24852 39275,4605
7.0,36.5,24.0,1.0,7,19678,31506
7.0,28.0,10.0,1.0,7,21137 5876,24852
7.0,11.0,7.5,1.0,6,47766 40706,46667
7.0,22.5,4.5,1.0,6,47766 24964,3957
7.0,90.5,17.0,1.0,7,21903 47209,47209 8277
7.0,33.0,21.0,1.0,5,21903 5876,34126
7.0,69.0,22.0,1.0,7,49683,20995
7.0,45.0,15.5,1.0,6,29487,42265
7.0,21.0,11.0,1.0,5,23288,26369
7.0,21.0,10.5,1.0,6,19678,21137 8277
7.0,45.0,21.0,1.0,7,17794,31343
7.0,30.0,8.5,1.0,6,22935 24964,13176 39275
7.0,63.0,8.0,1.0,6,21903 5876,31506
7.0,16.5,7.0,1.0,7,24852,21137 47626
7.0,42.5,20.0,1.0,7,17794,24964 4605
7.0,26.5,13.0,1.0,7,19678,27156
7.0,3.0,2.0,1.0,6,21903 5876,30391
7.0,11.0,7.0,1.0,6,21137 47209,41950
7.0,18.5,6.5,1.0,7,26209,31683
7.0,30.0,15.0,1.0,6,21903 49683,21903 47209
7.0,3.0,2.0,1.0,5,13176 47209 5876,46667
7.0,11.0,3.0,1.0,6,30391,13176 21903 22935
7.0,41.0,13.5,1.0,7,22935 24964,24852 24964
7.0,9.0,3.0,2.0,4,13176 44632,47766 45066
7.0,85.0,5.5,1.0,7,17794,27845
7.0,63.0,13.0,1.0,7,26209,24852 5876
7.0,22.5,13.5,1.0,5,21137 26209,47209 26209
7.0,9.0,4.5,1.0,5,47626 49683,28993
7.0,13.0,8.0,1.0,7,47626 26209,14947
7.0,18.5,13.0,1.0,6,13176 47209 5876,45007
7.0,26.5,12.0,1.0,5,21903 47209 47626,21903 40706
7.0,16.5,10.0,1.0,7,13176 27966,37646
7.0,106.0,20.0,1.0,7,21903 5876,27104
7.0,26.5,12.5,1.0,7,24852,47626 16797
7.0,28.0,16.0,1.5,4,24852 27845,35951
7.0,33.0,7.0,1.0,7,17794,24838
7.0,16.5,10.0,1.0,7,24852,21137 42265
7.0,21.0,9.0,1.0,7,13176 27966,35951
7.0,45.0,21.5,1.0,6,28985,8193
7.0,111.0,22.0,1.0,7,8424,24852 26209
7.0,18.5,8.0,1.0,7,19678,13176 8277
7.0,22.5,16.0,2.0,5,13176 24964,13176 35951
7.0,78.0,7.5,1.0,7,22935 24964,45066
7.0,52.5,18.0,1.0,7,29487,32689
7.0,14.5,14.0,1.0,5,21903 47209,45066
7.0,49.0,8.0,1.0,6,4920,13176 24964
7.0,111.0,22.0,1.0,7,21903 47209,13176 31717
7.0,41.0,31.0,1.0,6,4920,37687
7.0,3.0,2.0,1.0,5,13176 47209 5876,39877
7.0,13.0,2.0,1.0,7,21903 47209,13176 30391
7.0,30.0,18.0,1.0,7,21903 47209,21903 21616
7.0,33.0,8.5,1.0,7,21938,21137 47209
7.0,101.0,11.0,1.0,7,21903 5876,21616
7.0,74.5,18.5,1.0,6,21137 26209,21137 45007
7.0,14.5,8.0,1.0,6,21137 30391,47209 45007
7.0,13.0,6.0,1.0,6,30391,26209 22935
7.0,94.5,31.0,1.0,7,8424,46667
7.0,51.0,16.5,1.0,6,4920,13176 21616
7.0,67.0,14.0,1.0,6,17794,13176 5876
7.0,36.5,23.0,1.0,7,4920,34126
7.0,33.0,14.0,1.0,6,29487,27104
7.0,11.0,5.0,1.0,5,13176 44632,13176 21137 47766
7.0,5.0,4.0,1.0,7,33129,20114
7.0,11.0,5.5,1.0,5,47626 27966,47209 47626
7.0,13.0,7.0,1.0,6,47766 40706,21903 40706
7.0,49.0,14.0,1.0,6,22935 24964,38293
7.0,7.0,3.5,1.0,7,13176 24964,41950
7.0,21.0,5.0,1.0,6,27966 22935,22935
7.0,13.0,7.0,1.0,6,14992,47209 45007
7.0,138.0,37.5,1.0,7,13176 27966,26209
7.0,71.0,21.0,1.0,7,29487,24184
7.0,49.0,31.0,1.0,5,13176 44632,13176 21137 45007
7.0,28.0,12.0,1.0,7,22935 24964,35951
7.0,60.0,33.0,1.0,6,13176 24964,13176 26604
7.0,13.0,9.0,1.0,6,21903 26209,21903 47626
7.0,9.0,5.0,1.0,6,24852 27104,21903
7.0,42.5,18.0,1.0,7,21903 47209,35221
7.0,135.0,20.0,1.0,7,24852 39877,39877
7.0,7.0,4.0,1.0,7,33129,14992
7.0,28.0,7.0,1.0,6,13176 24964,37687
7.0,21.0,6.0,1.0,5,21137 26209,26209 31717
7.0,24.5,8.0,1.0,7,21137 47209,24852
7.0,16.5,12.0,1.0,6,30391,41290
7.0,54.5,22.5,1.0,7,8424,38293
7.0,18.5,7.5,1.0,5,21903 47209 47626,47144
7.0,11.0,3.0,2.0,5,13176 44632,47766 27966
7.0,57.0,20.0,1.0,6,30391,13176 27104
7.0,30.0,10.0,1.0,6,21386,16797
7.0,60.0,17.5,1.0,7,24852,26209 22935
7.0,30.0,12.0,1.0,7,22935 24964,31553
7.0,24.5,3.5,1.0,7,16965,13176
7.0,36.5,9.5,1.0,7,13176 24964,34243
7.0,9.0,4.0,1.0,7,24852,21903 24964
7.0,28.0,5.0,1.0,7,13176 24964,33198
7.0,22.5,18.5,1.0,7,21903 49683,47626
7.0,41.0,21.0,1.0,6,21903 49683,46667
7.0,22.5,14.0,1.0,7,13176 24964,31506
7.0,11.0,10.0,1.0,7,29487,14992
7.0,26.5,7.0,1.0,7,24852,21903 21616
7.0,13.0,8.0,1.0,5,24852,43154
7.0,14.5,14.0,1.0,5,13176 44632,21903 47209
7.0,24.5,20.0,1.0,6,38768,16797 12341
7.0,11.0,5.0,1.0,5,13176 44632,21137 47766
7.0,14.5,14.0,1.0,7,21903 49683,44632
7.0,21.0,14.0,1.0,7,21903 47209,21903 4605
7.0,14.5,7.0,1.0,7,13176 47209 5876,21903
7.0,9.0,3.5,1.0,5,13176 27966,14947
7.0,7.0,3.0,1.0,6,22935 24964,24830
7.0,7.0,5.0,1.0,6,24852 47626,26369
7.0,11.0,2.5,2.0,4,47626 49683,4210
7.0,24.5,3.0,1.0,7,21903 47209,24830
7.0,46.5,10.0,1.0,7,32689,16797 43352
7.0,22.5,14.0,1.0,7,13176 24964,27521
7.0,41.0,14.5,1.0,6,46667,24852 47209 26209
7.0,18.5,9.5,1.0,7,24852,40396
7.0,49.0,26.5,1.0,5,13176 44632,21137 45007
7.0,14.5,10.5,1.0,7,26209,4210
7.0,3.0,2.0,1.0,5,13176 47209 5876,19057
7.0,26.5,7.5,1.0,7,42768,13176 33198
7.0,135.0,40.0,1.0,7,8424,27521
7.0,45.0,9.0,1.0,5,13176 9076,46979
7.0,22.5,11.0,1.0,6,47626 4605,47209 47626
7.0,39.0,15.5,1.0,7,47626 49683,890
7.0,35.0,7.0,1.0,7,8518,21903 22935
7.0,11.0,6.0,1.0,7,43352,44683
7.0,82.5,20.0,1.0,6,24852,37687
7.0,3.0,1.5,1.0,6,30391,21903 5876
7.0,9.0,7.0,1.0,6,33129,890
7.0,21.0,6.0,2.0,4,46667,21137 47209 26209
7.0,11.0,6.0,1.0,5,47626 27966,47209 27966
7.0,18.5,8.0,1.0,6,22935 24964,19057
7.0,36.5,11.0,1.0,6,24852,35921
7.0,39.0,9.0,1.0,5,13176 21137 27966,44632 35221
7.0,3.0,2.0,1.0,6,21903 30391,47209 30391
7.0,21.0,12.0,1.0,7,24852,34243
7.0,3.0,2.0,1.0,5,32689,47209 5876
7.0,21.0,14.0,1.0,6,8021,47209 45007
7.0,28.0,24.5,1.0,7,21903 26209,26209 22935
7.0,14.5,7.0,2.0,3,24852,31981
7.0,36.5,7.0,1.0,7,8518,21903 30391
7.0,13.0,12.0,1.0,7,24852 47626,14947
7.0,46.5,30.0,1.0,6,21903 26209,46667
7.0,21.0,18.0,1.0,7,21137 49683,21903
7.0,39.0,21.5,1.0,6,47766 22935,24184
7.0,11.0,6.0,1.0,6,11777,47626
7.0,82.5,17.0,1.0,7,4605,21903 49683
7.0,54.5,23.0,1.0,6,38768,14715
7.0,36.5,20.0,1.0,7,24852 47626,13176
7.0,46.5,29.0,1.0,6,21903 26209,21903 22935
7.0,127.0,29.0,1.0,7,21903 26209,44632
7.0,5.0,3.0,1.0,7,24852,21903 5876
7.0,9.0,2.5,1.0,6,46667,13176 47209 24964
7.0,35.0,11.0,1.0,7,4605,24852 45066
7.0,39.0,17.0,1.0,7,8021,47209 39275
7.0,22.5,12.0,1.0,6,32689,45603
7.0,16.5,10.0,1.0,6,27521,13176 33198
7.0,77.0,18.5,1.0,7,21938,13176 21137
7.0,77.0,12.5,1.0,7,24852,25466
7.0,11.0,7.0,1.0,6,24852,24852 432
7.0,39.0,20.5,1.0,7,24852,24838
7.0,136.5,7.0,1.0,7,24852,24830
7.0,30.0,15.0,1.0,5,4605,24852 42265
7.0,16.5,6.5,1.0,7,27966,47209 30391
7.0,45.0,20.0,1.0,6,43352,13176 16797
7.0,11.0,2.0,1.0,6,47209 5876,13176 47209 22935
7.0,28.0,7.0,2.0,5,13176 24964,8859
7.0,3.0,2.0,1.0,5,32689,39877
7.0,9.0,8.0,1.0,6,21137 21903 47209,47209 27966
7.0,87.0,30.0,1.0,6,27966,13176 21137 39275
7.0,36.5,23.0,1.0,7,21938,28199
7.0,96.0,16.0,1.0,7,24852 21903,24852 46979
7.0,30.0,22.0,1.0,6,21903 49683,20114
7.0,69.0,57.0,1.0,7,32689,37687
7.0,36.5,16.0,1.0,7,24852,17948
7.0,26.5,8.0,1.0,6,46667,47626 27966
7.0,13.0,7.0,1.0,6,21903 47626 26209,47626
7.0,41.0,17.0,1.0,6,47626 28204,47626 49683
7.0,22.5,17.5,1.0,7,47626 24964,21903 47626
7.0,26.5,17.0,1.0,7,21938,25146
7.0,127.0,18.5,1.0,7,44683,45066
7.0,71.0,18.5,1.0,7,27966,47209 22935
7.0,21.0,7.0,1.0,5,21137 26209,22963
7.0,39.0,23.5,1.0,7,46906,49683
7.0,33.0,29.0,1.0,6,21903 26209,26209 5876
7.0,41.0,12.0,1.0,6,46667,24852 47626
7.0,63.0,25.5,1.0,6,13176 44632,13176 27104
7.0,39.0,14.0,1.0,5,39408,35951
7.0,18.5,4.5,1.0,7,21903 26209,30391
7.0,35.0,23.0,1.0,6,44632,47209 45007
7.0,78.0,31.0,1.0,7,8021,47626 24964
7.0,73.0,25.0,1.0,5,27966,21137 45007
7.0,11.0,8.5,1.0,7,33731,33198
7.0,46.5,26.0,1.0,7,47766 22935,41950
7.0,51.0,27.0,1.0,7,21903 26209,21903 5876
7.0,69.0,30.0,1.0,7,21938,13176 5876
7.0,14.5,6.0,1.0,5,21137 30391,43789
7.0,21.0,12.5,1.0,6,44683,38768
7.0,3.0,2.0,2.0,4,21903 30391,13176 39877
7.0,147.0,35.0,1.0,7,42585,47626 24964
7.0,16.5,7.5,1.0,7,30391,260
7.0,28.0,6.5,1.0,6,24852,8859
7.0,14.5,8.0,1.0,7,43352,14715
7.0,21.0,10.5,1.0,6,44142,43772
7.0,77.0,49.5,1.0,7,21903 49683,8277
7.0,26.5,8.0,1.0,7,34358,47209 45007
7.0,14.5,8.5,1.0,7,44683,34358
7.0,16.5,7.0,1.0,5,19488,24852 43961
7.0,77.0,43.0,1.0,7,42736,48679
7.0,90.5,30.0,1.0,7,24964,24852 47626
7.0,30.0,6.0,1.0,6,27966,13176 45066
7.0,39.0,17.5,1.0,7,47672,47672
7.0,21.0,9.5,1.0,7,27966,13176 21903 22935
7.0,82.5,30.0,1.0,7,32689,23288
7.0,5.0,2.5,2.0,5,13176 21137 27966,47766
7.0,33.0,15.0,1.0,7,32864,48679
7.0,7.0,5.5,1.0,7,26209 45007,47626
7.0,36.5,13.0,1.0,6,13176 12341,46061
7.0,41.0,15.5,1.0,7,33198,24852 26209
7.0,163.0,35.0,1.0,7,32864,47766
7.0,39.0,10.5,1.0,7,27966,47209 8277
7.0,57.0,21.0,1.5,4,44632,13176 21137 45007
7.0,52.5,17.5,1.0,7,46667,13176 45007
7.0,165.0,16.5,1.0,7,32689,19660
7.0,51.0,37.0,1.0,7,42736,44359
7.0,140.5,28.0,1.0,7,24964,27966 39275
7.0,35.0,21.0,1.0,5,47626 4605,47209 8277
7.0,14.5,8.0,1.0,7,24964,24852 41950
7.0,85.0,18.0,1.0,7,32864,44359
7.0,11.0,5.5,1.0,6,21137 27966,47209 47626
7.0,60.0,14.0,1.0,6,47209 5876,13176 45007
7.0,14.5,9.0,1.0,6,24852 21137,40310
7.0,98.5,13.0,1.0,7,32864,42768
7.0,58.5,15.0,1.0,7,28204,47626 45007
7.0,16.5,12.0,1.0,7,27966,13176 37646
7.0,35.0,27.0,1.0,6,44632,47209 27966
7.0,35.0,16.5,1.0,7,46667,13176 40706
7.0,67.0,23.0,1.0,7,44632,24852 49683
7.0,22.5,11.5,1.0,6,8021,47209 8277
7.0,129.0,39.0,1.0,7,39408,17794
7.0,30.0,4.0,1.0,7,42736,39877
7.0,21.0,5.0,1.0,6,27966,49235
7.0,22.5,12.0,1.0,7,24964,13176 21903 27966
7.0,11.0,8.0,1.0,6,24852 21903,46667
7.0,26.5,10.0,1.0,7,24852 21903,24852 21616
7.0,69.0,37.0,1.0,7,14992,31717
7.0,24.5,14.0,1.0,7,47626 4605,49683
7.0,102.0,18.0,1.0,7,24964,24852 35951
7.0,57.0,9.0,1.0,7,42585,47209 8277
7.0,131.0,24.5,1.0,7,44632,26209 45007
7.0,69.0,22.0,1.0,5,5258,42265
7.0,57.0,30.0,1.0,7,24852 21137,35221
7.0,39.0,30.0,1.0,7,44632,47766 22935
7.0,35.0,13.0,1.0,7,47626 28204,24852 47626
7.0,42.5,17.5,1.0,6,24964,24852 34969
7.0,36.5,13.5,1.0,7,37687,34126
7.0,45.0,22.0,1.0,6,13176 12341,13176 21903
7.0,21.0,9.5,1.0,7,27966,21903 22935
7.0,45.0,15.0,1.0,6,13176 12341,21903 12341
7.0,52.5,10.0,1.0,7,46667,21137 26604
7.0,51.0,20.0,1.0,7,42736,34126
7.0,45.0,15.0,1.0,7,47626 24964,42768
7.0,13.0,7.0,1.0,6,47626 24964,42265
7.0,14.5,8.0,1.0,6,4605,31683
7.0,36.5,26.0,1.0,7,21903 30391,31717
7.0,42.5,24.0,1.0,7,24852 47766 49683,49683
7.0,109.0,26.0,1.0,6,14992,25659
7.0,57.0,25.0,1.0,7,46667,45066
7.0,96.0,30.0,1.0,7,46667,13176 31717
7.0,98.5,30.0,1.0,7,32689,6046
7.0,30.0,8.0,1.0,5,34358,24852 47209
7.0,94.5,11.0,1.0,7,46667,43352
7.0,57.0,15.0,1.0,7,4605,28199
7.0,131.0,32.5,1.0,7,46667,43122
7.0,82.5,42.0,1.0,7,42585,47766
7.0,24.5,10.5,1.0,5,47144,21137 39275
7.0,71.0,14.0,1.0,7,46667,42585
7.0,90.5,15.0,1.0,7,21903 30391,27156
7.0,26.5,6.0,1.0,6,41844,45007
7.0,39.0,8.0,1.0,6,21903 30391,27104
7.0,7.0,5.0,1.0,6,13176 21903 27966,37687
7.0,14.5,5.0,1.0,7,42736,27966
7.0,11.0,4.0,1.0,7,21903 30391,26209
7.0,39.0,9.0,1.0,5,21137 27966,44632 35221
7.0,74.5,22.0,1.0,7,44142,47766 24964
7.0,9.0,7.0,1.0,7,33768,47209
7.0,13.0,9.0,1.0,6,24852 21903,34126
7.0,63.0,25.5,1.0,6,42736,25659
7.0,24.5,14.5,1.0,7,34358,21903 45007
7.0,16.5,10.0,1.0,6,9076,41787
7.0,92.0,11.0,1.0,7,23909,47209
7.0,42.5,28.0,1.0,7,44142,47209 22935
7.0,109.0,34.0,1.0,7,8021,39877
7.0,45.0,15.0,1.0,7,44142,24852 45007
7.0,13.0,7.0,1.0,5,13176 21903 27966,27966 5876
7.0,21.0,6.0,1.0,6,47209 26209,21137 47209 26209
7.0,16.5,8.0,1.0,6,44142,21137 47766
7.0,52.5,22.5,1.0,7,44142,47209 21616
7.0,26.5,17.5,1.0,6,24964,46654
7.0,18.5,8.0,1.0,6,21903 30391,21616
7.0,57.0,23.0,1.0,7,27966,31553
7.0,78.0,19.5,1.0,6,13176 12341,21288
7.0,81.0,21.0,1.0,7,44683,5876
7.0,151.0,16.0,1.0,7,42736,21137
7.0,87.0,37.0,1.0,6,21137 27966,13176 21137 39275
7.0,30.0,10.0,1.0,6,37687,13176 5876
7.0,11.0,4.0,1.0,5,4605,19348
7.0,182.0,40.0,1.0,7,8021,13176 22935
7.0,16.5,11.0,1.0,7,24852 21903,28204
7.0,101.0,18.0,1.0,7,13176 12341,13176 6184
7.0,92.0,30.0,1.0,7,8021,13176 21903
7.0,82.5,31.5,1.0,6,42585,13176 24964
7.0,111.0,14.0,1.0,7,47209 5876,35951
7.0,81.0,12.5,1.0,7,47626 4605,31506
7.0,57.0,16.0,1.0,6,42585,37687
7.0,22.5,11.0,1.0,7,24964 4605,46979
7.0,63.0,25.0,1.0,7,24964,42828
7.0,28.0,16.0,1.0,6,21573,33768
7.0,123.0,52.0,1.0,7,8021,13176 21137
7.0,63.0,21.5,1.0,6,26209 5876,22935 45007
7.0,24.5,11.0,1.0,7,24964,41787
7.0,65.0,21.0,1.0,7,8021,33198
7.0,9.0,8.0,1.0,6,21137 21903 47209,27966
7.0,71.0,30.0,1.0,7,24964,40396
7.0,7.0,6.0,1.0,6,27966,26165
7.0,5.0,2.0,1.0,5,47209 5876,32689
7.0,21.0,12.0,1.0,6,44142,13176 47766
7.0,69.0,9.5,1.0,7,47626 24964,24184
7.0,14.5,9.5,1.0,7,8021,30776
7.0,30.0,12.0,2.0,5,47144,46676
7.0,22.5,8.0,1.0,6,44632,49235
7.0,13.0,7.0,1.0,5,47144,45603
7.0,117.0,29.0,1.0,7,44632,21903 26209
7.0,67.0,31.5,1.0,6,27966,22825
7.0,14.5,13.5,1.0,7,44632,47144
7.0,60.0,32.0,1.0,6,34358,24852 28985
7.0,39.0,18.0,1.0,7,44632,24852 21137
7.0,94.5,33.5,1.0,7,47209 5876,21903 5876
7.0,16.5,8.5,1.0,6,34358,24852 27966
7.0,71.0,25.0,1.0,7,20995,42265
7.0,36.5,8.5,1.0,7,42585,29487
7.0,92.0,30.0,1.0,7,24852 21137,8277
7.0,105.0,30.0,1.0,6,33768,30827
7.0,65.0,26.0,1.0,7,8021,24489
7.0,36.5,20.0,1.0,6,44632,21137 21903
7.0,36.5,7.0,1.0,6,24964,13176 19057
7.0,5.0,2.5,2.0,5,21137 27966,13176 47766
7.0,57.0,17.0,1.0,6,44632,42356
7.0,78.0,7.0,1.0,7,27325,47209
7.0,82.5,15.0,1.0,7,42585,26369
7.0,58.5,24.5,1.0,7,44632,41950
7.0,35.0,12.0,1.0,6,44632,41220
7.0,60.0,18.0,1.0,6,24852 21137,5450
7.0,22.5,8.0,1.0,6,37687,4920
7.0,39.0,14.5,1.0,6,22935 45007,47209 26209
7.0,28.0,10.0,1.0,5,21573,21386
7.0,60.0,18.0,1.0,7,196,38768
7.0,36.5,19.0,1.0,6,47626 28204,42265
7.0,45.0,25.5,1.0,7,24964,21137 8277
7.0,30.0,15.0,1.0,6,5785,44632
7.0,58.5,17.0,1.0,7,21137 24964,47209 24964
7.0,9.0,3.5,1.0,5,27966,14947
7.0,42.5,30.0,1.0,6,21137 24964,21903 49683
7.0,71.0,18.0,1.0,7,20995,13176 21903
7.0,41.0,11.0,1.0,6,42736,2966
7.0,21.0,6.0,1.0,4,27325,42265
7.0,117.0,16.0,1.0,7,9076,13176 5876
7.0,21.0,8.0,1.0,6,22935 45007,21137 47209
7.0,5.0,4.0,1.0,6,44632,35951
7.0,26.5,8.0,1.0,7,44142,24852 21616
7.0,18.5,17.0,1.0,7,47209 26209,26209 45007
7.0,22.5,7.5,1.0,6,33768,21386
7.0,67.0,12.5,1.0,6,33768,21292
7.0,42.5,28.0,1.0,7,47626 24964,8518
7.0,13.0,6.0,1.0,5,22935 45007,21137 45007
7.0,175.0,18.0,1.0,7,24964,22825
7.0,7.0,6.0,1.5,4,44142,21137 22935
7.0,9.0,5.0,1.0,6,24838,48679
7.0,24.5,14.0,1.0,6,9076,14947
7.0,30.0,16.0,1.0,5,25466,47141
7.0,114.0,19.0,1.0,6,44632,26209 5876
7.0,5.0,1.5,1.0,7,24852 21903,5876
7.0,13.0,6.0,1.0,6,47209 30391,21137 47209 26209
7.0,63.0,18.0,1.0,6,47209 26209,22935 45007
7.0,7.0,3.0,1.0,7,47626 24964,5876
7.0,5.0,3.0,1.0,6,19660,30776
7.0,147.0,15.0,1.0,6,26209 5876,44632
7.0,26.5,2.0,1.0,7,19660,24964 5876
7.0,5.0,2.5,2.0,5,21137 27966,47766
7.0,71.0,15.0,1.0,6,28204,13176 33198
7.0,5.0,4.0,2.0,4,19488,14947
7.0,14.5,6.0,1.0,7,46676,8518
7.0,16.5,11.0,1.0,5,44142,40332
7.0,26.5,14.0,1.0,7,24838,44632
7.0,11.0,7.0,1.0,6,13176 30489,21616
7.0,135.0,30.0,1.0,6,47626 4605,5782
7.0,63.0,20.0,1.0,7,34358,34969
7.0,24.5,5.5,1.0,7,28204,44683
7.0,111.0,13.0,1.0,7,8021,8174
7.0,60.0,27.0,1.0,7,28204,43961
7.0,30.0,8.0,1.0,7,24852 44632,21137
7.0,77.0,30.0,1.0,7,44142,37646
7.0,33.0,16.5,1.0,7,44632,26369
7.0,82.5,29.5,1.0,7,21573,6184
7.0,14.5,10.0,1.0,7,42585,9839
7.0,26.5,15.0,1.0,6,196,23909
7.0,87.0,18.5,1.0,6,21137 27966,21137 21903
7.0,22.5,9.0,1.0,7,28204,41787
7.0,16.5,10.0,1.0,7,21903 27966,13176 39275
7.0,78.0,9.0,2.0,5,21137 27966,42768
7.0,21.0,7.0,1.0,5,47626 28204,26369
7.0,26.5,7.0,1.0,6,35221,49235
7.0,57.0,14.0,1.0,5,26209 5876,38293
