support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
4.0,82.0,11.5,2.0,3,24852 47626 49683,24852 21903 49683
4.0,49.0,21.5,1.0,3,26209 49683,24852 21903
4.0,84.0,13.5,1.0,3,24852 26209,47766 49683
4.0,19.0,4.0,1.0,4,25466,5450
4.0,152.0,57.0,1.0,4,21903 24964,13176 19057
4.0,30.5,13.0,1.0,4,21903 12341,21137 39275
4.0,40.0,22.0,1.0,4,26209 5876,5077
4.0,58.0,7.0,1.0,3,10957,13176
4.0,67.0,5.5,1.0,4,30489,24852 39408
4.0,13.0,7.5,1.0,4,27086,18362
4.0,105.0,43.0,1.0,4,24852 26209,24852 21903 47626
4.0,7.0,3.0,1.0,4,10957,14233
4.0,16.0,9.0,1.0,3,24184,13176 49683
4.0,40.0,9.5,1.0,4,24852 49683,26209 49683
4.0,139.0,15.0,1.0,4,47209 26209,22035
4.0,13.0,8.0,1.0,3,41290,13176 43961
4.0,37.0,8.5,1.0,4,19660,47766 27966
4.0,105.0,14.0,1.0,4,24852 47626 26209,24852 49683
4.0,25.0,8.5,1.0,4,46088,44632
4.0,43.0,5.0,1.0,4,26209 49683,37646
4.0,109.0,39.5,1.0,4,24184,13176 44359
4.0,25.0,2.5,2.0,3,24852 37646,47626 49683
4.0,70.0,8.5,1.0,4,47209 26209,19057
4.0,19.0,11.0,1.0,4,41290,24852 29487
4.0,10.0,9.0,1.0,4,13176 45007,46667
4.0,37.0,19.0,1.0,4,46842,14992
4.0,25.0,8.0,1.0,4,39408,24852 5077
4.0,82.0,51.5,1.0,4,21195,39408
4.0,105.0,8.0,1.0,4,24852 47626 26209,21903 47766
4.0,105.0,43.0,1.0,4,24852 47626 26209,21903 47626
4.0,118.0,6.5,1.0,4,47209 30391,41950
4.0,76.0,8.0,1.0,3,11182,24852 21903 47626
4.0,19.0,13.0,1.0,3,46979,24852 47209 16797
4.0,34.0,22.0,1.0,4,47209 26209,14947
4.0,10.0,8.0,1.0,3,21903 28204,47209
4.0,49.0,24.5,1.0,3,26209 49683,31717
4.0,152.0,57.0,1.0,4,21903 24964,19057
4.0,13.0,6.5,1.0,3,13176 22035,13176 40706
4.0,43.0,7.0,1.0,3,13176 35951,21137 47209
4.0,49.0,14.0,1.0,3,26209 49683,30489
4.0,46.0,15.5,1.0,4,45007,47766 45007
4.0,40.0,14.0,2.0,3,24184,13176 35951
4.0,136.0,11.5,1.0,4,41290,46667
4.0,105.0,25.5,1.0,4,24852 47626 26209,24852 39408
4.0,19.0,12.0,1.0,4,24852 49683,24852 39275
4.0,16.0,7.0,1.0,4,24184,48205
4.0,19.0,7.0,1.0,3,20114,24852 47209 16797
4.0,30.5,15.0,1.0,3,40310,44632 21709
4.0,49.0,24.5,1.0,3,26209 49683,26209
4.0,49.0,14.5,1.0,3,26209 49683,26165
4.0,13.0,8.0,1.0,3,41290,43961
4.0,16.0,5.0,1.0,4,47209 30391,34126
4.0,10.0,4.5,1.0,3,24852 47209,43352
4.0,64.0,10.0,1.0,3,24852 47626 49683,47766 26209
4.0,64.0,17.0,1.0,3,24852 47626 49683,47626 26209
4.0,25.0,13.0,2.0,3,13176 47209 27966,43295
4.0,49.0,8.5,1.0,4,30489,24852 19660
4.0,25.0,17.5,2.0,3,13176 47209 27966,43122
4.0,37.0,7.0,1.0,4,21333,39408
4.0,127.0,9.5,1.0,4,47209 30391,13176 19057
4.0,28.0,5.5,1.0,4,24852 47626 49683,47626 24964
4.0,19.0,12.0,1.0,3,21903 45007,30391
4.0,34.0,21.0,1.0,4,47209 26209,5077
4.0,34.0,10.0,2.0,3,24852 49683,26209 31717
4.0,30.5,8.5,1.0,4,24852 47209,39877
4.0,22.0,11.5,1.0,4,41276,26604
4.0,118.0,27.0,1.0,4,30489,40709
4.0,91.0,14.0,1.0,3,19660,24852 21903 47626
4.0,52.0,12.0,1.0,4,13176 35951,13176 44359
4.0,49.0,5.0,1.0,4,30489,39877
4.0,30.5,9.5,1.0,4,21903 12341,35561
4.0,25.0,14.0,1.0,4,22035,24852 47766 49683
4.0,34.0,8.5,1.0,4,13176 22035,13176 27845
4.0,30.5,20.5,1.0,4,21903 12341,33000
4.0,28.0,25.5,1.0,4,46979,24852 47766
4.0,61.0,19.5,1.0,4,25890,24852 47766
4.0,49.0,18.0,1.0,3,13176 35951,13176 40706
4.0,73.0,30.0,1.0,3,31343,40939
4.0,40.0,8.0,2.0,3,24184,35951
4.0,127.0,86.0,1.0,4,24852 47626 26209,26209 24964
4.0,76.0,5.5,1.0,3,24852 49683,24852 26209
4.0,19.0,12.5,1.0,4,21903 28204,21903 8277
4.0,49.0,8.0,1.0,3,26209 49683,14992
4.0,10.0,4.0,1.0,3,47209 27966,47209 39275
4.0,64.0,30.0,2.0,3,24852 24964,47626 24964
4.0,37.0,13.5,1.0,4,46979,47209 22935
4.0,127.0,21.5,1.0,4,24852 47626 26209,24852 24964
4.0,105.0,13.0,1.0,4,24852 47626 26209,49683
4.0,112.0,18.5,1.0,4,24852 26209,24852 39408
4.0,28.0,5.0,1.0,4,24852 47626 49683,24852 37646
4.0,25.0,12.0,1.0,4,46088,20114
4.0,19.0,6.0,1.0,3,24852 49683,48679
4.0,22.0,11.0,1.0,4,46979,24852 43352
4.0,22.0,9.0,1.0,4,13176 35951,49683
4.0,64.0,16.0,1.0,4,20114,47626 26209
4.0,30.5,11.0,1.0,4,24852 49683,24852 22935
4.0,22.0,14.5,1.0,4,41290,24852 5077
4.0,49.0,11.5,1.0,3,26209 49683,11182
4.0,25.0,10.0,1.0,4,24852 49683,24852 22035
4.0,10.0,4.5,1.0,4,47766 16797,16797 28204
4.0,28.0,22.0,1.0,4,31506,24852 28204
4.0,19.0,13.0,1.0,3,20114,24852 46979
4.0,40.0,6.0,1.0,4,22802,13176 43352
4.0,19.0,13.0,1.0,3,46979,47209 16797
4.0,30.5,21.0,1.0,4,45007,26209 45007
4.0,28.0,8.5,1.0,3,13176 37646,13176 21903 47209
4.0,10.0,8.0,1.0,3,21903 28204,22825
4.0,25.0,10.5,1.0,4,24184,27344
4.0,58.0,13.0,1.0,4,31506,24852 24964
4.0,55.5,27.0,1.0,3,33000,21903 39275
4.0,49.0,9.5,1.0,3,2078,44632 35221
4.0,67.0,30.0,1.0,4,47209 30391,14947
4.0,13.0,0.0,1.0,4,45007,21137 47766
4.0,91.0,9.0,1.0,4,24852 21903 49683,24852 47766 49683
4.0,34.0,8.5,1.0,4,13176 22035,27845
4.0,105.0,14.0,1.0,4,24852 26209,24852 30489
4.0,30.5,15.0,1.0,3,40310,44632
4.0,105.0,25.5,1.0,4,24852 47626 26209,39408
4.0,112.0,27.5,1.0,4,24852 49683,39108
4.0,19.0,7.0,1.0,3,20114,47209 16797
4.0,97.5,10.0,1.0,4,31506,45007
4.0,46.0,30.0,1.0,4,46979,26209 31717
4.0,64.0,10.0,1.0,3,24852 47626 49683,24852 26209
4.0,46.0,14.0,1.0,4,33000,43352 12341
4.0,139.0,29.0,1.0,4,21903 12341,16797
4.0,79.0,8.5,1.0,4,13176 35951,13176 24964
4.0,127.0,86.0,1.0,4,24852 26209,26209 24964
4.0,30.5,22.0,1.0,4,43789,43772
4.0,43.0,28.0,1.0,4,21195,4920
4.0,49.0,5.0,1.0,4,30489,19660
4.0,25.0,17.0,1.0,3,35914,44142
4.0,25.0,13.0,1.0,4,46979,24852 29487
4.0,43.0,7.0,1.0,3,13176 35951,35921
4.0,88.0,12.0,1.0,4,20114,13176 46979
4.0,22.0,9.0,1.0,4,13176 35951,34969
4.0,16.0,13.0,1.0,4,26369,13176 30391
4.0,55.5,12.5,1.0,4,35914,41844
4.0,34.0,10.0,2.0,3,24852 49683,31717
4.0,43.0,19.0,1.0,4,21137 49683,19660
4.0,37.0,17.5,1.0,4,21903 12341,11759
4.0,22.0,12.0,2.5,2,20114,13176 43961
4.0,186.5,18.0,1.0,4,21333,10957
4.0,122.0,35.5,1.0,4,21333,10673
4.0,221.0,60.5,1.0,4,31506,37687
4.0,7.0,3.0,1.0,4,40310,34969
4.0,64.0,22.5,2.0,3,24852 47626 49683,43961
4.0,52.0,22.5,1.0,4,45007,26209 31717
4.0,28.0,8.5,1.0,3,13176 37646,21903 47209
4.0,37.0,19.0,1.0,4,30827,27796
4.0,25.0,13.0,1.0,4,22035,47766 49683
4.0,136.0,13.0,1.0,4,20114,26209 28842
4.0,19.0,8.5,1.0,4,21903 28204,8277
4.0,30.5,30.0,1.0,4,30489,13176
4.0,139.0,50.0,1.0,4,19348,44683
4.0,19.0,12.0,1.0,3,35951,13176 21903 47209
4.0,46.0,8.0,1.0,4,45007,47209 8277
4.0,13.0,7.0,2.0,3,41290,10132
4.0,22.0,5.0,2.0,3,38928,16797 43352
4.0,28.0,7.0,2.0,3,35951,13176 21137 47209
4.0,13.0,9.0,1.0,4,26369,37067
4.0,61.0,17.0,1.0,4,37710,39275
4.0,19.0,18.0,1.0,3,34243,47209 24964
4.0,55.5,11.5,1.0,4,26620,21137 27966
4.0,58.0,17.5,1.0,4,31506,26209 5876
4.0,127.0,21.5,1.0,4,24852 47626 26209,24964
4.0,112.0,18.5,1.0,4,24852 26209,39408
4.0,28.0,2.0,1.0,4,24852 47626 49683,37646
4.0,10.0,9.0,2.5,2,13176 37646,13176 49683
4.0,58.0,15.0,1.0,4,31506,24852 5876
4.0,73.0,15.0,1.0,4,40310,27966
4.0,46.0,8.0,1.0,4,24852 24964,24852 21903 47766 47626
4.0,79.0,8.5,1.0,4,13176 35951,24964
4.0,46.0,6.0,1.0,4,45007,21903 28204
4.0,34.0,22.0,1.0,4,33000,40939
4.0,67.0,7.0,1.0,3,21333,1940
4.0,19.0,7.0,1.0,3,46979,24852 16797
4.0,13.0,4.5,1.0,4,22802,33768
4.0,43.0,11.0,1.0,4,13176 35951,22935
4.0,76.0,8.0,1.0,3,11182,24852 21903 47766 47626
4.0,64.0,24.0,1.0,4,22802,33000
4.0,109.0,13.0,1.0,3,24852 39408,47766 47626 26209
4.0,22.0,5.0,1.0,3,38928,43352 9076
4.0,7.0,3.5,1.0,4,43789,28204
4.0,16.0,13.0,1.0,4,26369,30391
4.0,13.0,7.5,1.0,3,22035,47209 40706
4.0,25.0,10.5,2.0,3,13176 47209 27966,2078
4.0,58.0,9.0,1.0,4,13176 37646,13176 44359
4.0,5.0,4.0,1.0,4,47209 27966,27966 26604
4.0,7.0,4.5,1.0,4,13176 22035,5258
4.0,70.0,25.0,1.0,4,13176 35951,19678
4.0,37.0,15.5,1.0,4,24964 5876,46667
4.0,22.0,9.0,1.0,4,20114,43352
4.0,73.0,30.0,1.0,3,31343,6184
4.0,22.0,9.0,1.0,4,35951,21903 49683
4.0,30.5,15.0,1.0,3,40310,21709
4.0,55.5,39.0,1.0,4,45007,44683
4.0,10.0,5.5,1.0,3,47209 27966,13176 39275
4.0,91.0,9.0,1.0,4,24852 21903 49683,47766 49683
4.0,76.0,14.0,1.0,4,19348,32478
4.0,166.0,12.5,1.0,4,1463,24852
4.0,105.0,14.0,1.0,4,24852 26209,30489
4.0,19.0,12.0,1.0,3,35951,21903 47209
4.0,10.0,7.0,1.0,3,24852 43352,24852 47209
4.0,91.0,10.0,1.0,4,24852 21903 49683,47766 47626
4.0,115.0,18.0,1.0,4,43789,21616
4.0,16.0,4.0,1.0,4,31066,24852 21903
4.0,10.0,7.0,1.0,4,45007,13176 27104
4.0,64.0,10.0,1.0,3,24852 47626 49683,26209
4.0,124.5,11.5,1.0,4,37710,8571
4.0,34.0,31.5,1.0,4,33000,30450
4.0,7.0,5.0,1.0,3,34243,13176 43961
4.0,34.0,14.5,1.0,3,13176 16797,42356
4.0,13.0,11.5,1.0,4,26369,13176 8277
4.0,46.0,14.0,1.0,4,46979,24964 5876
4.0,30.5,15.5,1.0,4,24852 30391,21903 30391
4.0,105.0,51.5,1.0,4,46979,30233
4.0,13.0,6.5,1.0,4,24852 30391,21137 30391
4.0,7.0,6.0,1.0,4,21709,41787
4.0,61.0,30.0,1.0,4,22802,21903
4.0,40.0,14.5,1.0,4,38928,40939
4.0,16.0,8.5,1.0,4,47209 27966,43295
4.0,25.0,17.5,2.0,3,47209 27966,43122
4.0,34.0,14.5,1.0,4,31066,40706
4.0,25.0,3.0,1.0,4,13176 35951,8174
4.0,91.0,9.0,1.0,4,24852 21903 49683,24852 49683
4.0,25.0,8.0,1.0,4,22035,24852 49683
4.0,76.0,52.0,1.0,4,45007,33000
4.0,7.0,6.0,1.0,4,26620,28199
4.0,49.0,17.0,1.0,4,33000,23288
4.0,25.0,10.0,1.0,4,22035,47766 24964
4.0,40.0,16.0,1.0,3,20114,30391
4.0,25.0,11.5,1.0,4,22035,24852 47626
4.0,84.0,9.0,1.0,4,13176 35951,5876
4.0,43.0,6.5,1.0,4,24852 29487,25146
4.0,10.0,5.5,1.0,3,47209 27966,39275
4.0,100.0,19.0,1.0,4,35951,13176 44359
4.0,22.0,9.5,1.0,4,26620,26604
4.0,112.0,17.5,1.0,3,33000,21573
4.0,7.0,6.0,1.0,4,38777,13176 40706
4.0,46.0,31.0,1.0,4,24964 5876,31717
4.0,88.0,16.5,2.0,3,24852 24964,47766 47626 26209
4.0,122.0,36.0,1.0,4,33000,21195
4.0,37.0,11.0,1.0,4,34243,47766
4.0,22.0,8.0,1.0,4,35914,11182
4.0,34.0,8.0,1.0,4,24852 30391,42265
4.0,84.0,8.0,1.0,3,24852 26209,14992
4.0,28.0,12.5,1.0,3,34243,45603
4.0,49.0,15.0,1.0,4,35951,13176 40706
4.0,61.0,44.5,1.0,4,45007,26620
4.0,46.0,8.0,1.0,4,24852 24964,21903 47766 47626
4.0,22.0,8.0,1.0,4,24852 30391,24852 21137
4.0,64.0,9.0,1.0,4,45007,25466
4.0,16.0,5.0,1.0,4,24852 30391,39275
4.0,79.0,18.0,1.0,4,46979,17600
4.0,13.0,5.5,1.0,4,26369,8021
4.0,103.5,30.0,1.0,4,21709,28985
4.0,25.0,5.0,1.0,4,21709,28842
4.0,67.0,11.5,1.0,4,2078,33198
4.0,13.0,3.0,1.0,4,34243,41787
4.0,64.0,13.0,1.0,4,20114,21709
4.0,37.0,8.0,1.0,4,45007,22963
4.0,30.5,30.0,1.0,4,20114,21137
4.0,91.0,14.0,1.0,3,19660,24852 21903 47766 47626
4.0,16.0,12.5,1.0,4,26369,5479
4.0,34.0,7.0,1.0,3,13176 16797,48205
4.0,184.0,7.5,1.0,4,13176 37646,13176 19057
4.0,52.0,13.5,1.0,4,43122,13176 47209 27966
4.0,40.0,21.0,1.0,4,43122,47209 40706
4.0,25.0,13.5,1.0,3,45007,19677
4.0,61.0,17.0,1.0,4,13176 19660,13176 44359
4.0,49.0,18.0,1.0,4,13176 6184,44683
4.0,91.0,5.5,1.0,4,24852 21903 49683,24852 47766
4.0,67.0,6.0,1.0,4,2078,28199
4.0,28.0,6.5,1.0,3,37646,13176 21903 47209
4.0,49.0,23.0,1.0,4,2078,27966
4.0,64.0,20.0,1.0,4,2078,27845
4.0,97.5,46.5,1.0,4,35951,44632
4.0,7.0,6.0,1.0,4,38777,40706
4.0,67.0,5.0,1.0,4,19348,6184
4.0,34.0,9.5,1.0,4,24852 4920,24852 21137
4.0,55.5,19.0,1.0,4,21903 45007,21903 47766
4.0,30.5,7.0,1.0,4,33000,8048
4.0,28.0,18.0,1.0,4,24964 5876,17794
4.0,22.0,11.5,1.0,4,26209 27966,26209 31717
4.0,28.0,13.5,1.0,4,46979,8424
4.0,16.0,4.0,1.0,4,31066,21903
4.0,127.0,10.5,1.0,4,21709,19057
4.0,7.0,3.0,1.0,3,20842,43352
4.0,70.0,8.0,2.0,3,34243,13176 19057
4.0,103.5,13.5,1.0,3,20842,42356
4.0,13.0,6.5,1.0,3,22035,13176 40706
4.0,10.0,3.0,1.0,3,13176 19057,13176 47209 27966
4.0,16.0,7.0,2.0,3,20114,10132
4.0,127.0,10.0,1.0,4,35951,13176 24964
4.0,22.0,3.0,1.0,4,47209 27966,19660
4.0,82.0,6.5,1.0,4,24852 29487,5077
4.0,28.0,13.5,1.0,4,34243,22935 5876
4.0,100.0,11.5,1.0,4,20842,39108
4.0,10.0,3.0,1.0,4,1940,9387
4.0,13.0,3.0,1.0,3,37646,47766 26209
4.0,28.0,5.0,1.0,4,37646,47626 26209
4.0,25.0,11.0,1.0,4,22035,24852 24964
4.0,58.0,32.0,1.0,4,26620,4920
4.0,64.0,4.0,1.0,3,30827,39108
4.0,25.0,8.0,1.0,4,22035,49683
4.0,28.0,19.0,1.0,4,47209 24964,24964 5876
4.0,19.0,8.0,1.0,3,13176 37646,19678
4.0,22.0,9.0,1.0,4,35951,34969
4.0,30.5,15.5,1.0,4,24852 30391,21903
4.0,184.0,6.0,1.0,4,13176 37646,19057
4.0,61.0,10.5,1.0,3,13176 37646,17794
4.0,73.0,28.0,1.0,4,30827,35951
4.0,91.0,13.0,1.0,4,8571,41787
4.0,55.5,49.5,1.0,4,8571,41400
4.0,28.0,6.5,1.0,3,37646,21903 47209
4.0,58.0,5.0,1.0,3,13176 19057,44632 35221
4.0,22.0,5.0,1.0,3,38928,9076
4.0,49.0,9.5,1.0,4,13176 19660,42265
4.0,25.0,18.5,1.0,4,34243,21938
4.0,28.0,6.5,1.0,3,13176 19660,41950
4.0,46.0,8.0,1.0,4,24852 24964,24852 21903 47626
4.0,34.0,12.5,1.0,3,30827,32478
4.0,115.0,12.0,1.0,4,19660,47766 47626 26209
4.0,124.5,9.5,1.0,4,8571,37710
4.0,70.0,8.0,2.0,3,34243,19057
4.0,34.0,8.5,1.0,4,22035,13176 27845
4.0,7.0,5.5,1.0,4,21709,4605
4.0,109.0,13.0,1.0,3,24852 39408,47766 26209
4.0,19.0,11.0,1.0,4,41290,16696
4.0,109.0,13.0,1.0,3,24852 39408,47626 26209
4.0,19.0,12.0,1.0,3,21903 45007,21903 30391
4.0,10.0,3.0,1.0,3,13176 19057,47209 27966
4.0,34.0,24.5,1.0,4,28993,47141
4.0,10.0,9.0,2.5,2,37646,13176 49683
4.0,127.0,10.0,1.0,4,35951,24964
4.0,16.0,8.0,1.0,4,16797 39275,8048
4.0,52.0,12.0,1.0,4,21903 45007,21903 28204
4.0,13.0,2.0,1.0,4,22035,37646
4.0,16.0,6.0,1.0,4,24852 30391,10749
4.0,43.0,11.0,1.0,4,35951,22935
4.0,13.0,9.0,1.0,3,24852 27966,24852 47766
4.0,34.0,8.0,1.0,4,16797,47626 26209
4.0,55.5,19.0,1.0,4,21903 45007,47766
4.0,28.0,14.0,1.0,3,21903 45007,47144
4.0,76.0,39.0,1.0,4,21903 45007,46979
4.0,55.5,14.5,1.0,3,28993,42356
4.0,22.0,12.0,1.0,4,41276,16797 26604
4.0,91.0,5.0,1.0,4,24852 21903 49683,47766
4.0,91.0,10.0,1.0,4,24852 21903 49683,47626
4.0,13.0,3.0,1.0,3,37646,26209 31717
4.0,13.0,5.5,1.0,4,47209 27966,2078
4.0,58.0,9.0,1.0,4,37646,13176 44359
4.0,28.0,8.0,1.0,4,20955,24852
4.0,28.0,15.0,2.0,3,13176 37646,3957
4.0,7.0,6.0,1.0,4,44632 35221 21709,41787
4.0,40.0,21.0,1.0,4,16797,24852 44632
4.0,91.0,5.5,1.0,4,24852 21903 49683,24852 19660
4.0,43.0,9.5,1.0,4,24852 4920,19660
4.0,22.0,11.5,1.0,4,26209 27966,31717
4.0,64.0,14.5,1.0,4,16797,24852 16797 26209
4.0,52.0,17.0,1.0,4,13176 16797,14992
4.0,115.0,25.0,1.0,3,30450,32478
4.0,25.0,15.0,1.0,4,10957,47672
4.0,52.0,10.0,1.0,4,13176 6184,13575
4.0,30.5,21.0,1.0,4,16797,21137 45066
4.0,40.0,7.0,1.0,4,46149,49235
4.0,61.0,11.0,1.0,4,30450,30827
4.0,34.0,8.5,1.0,4,22035,27845
4.0,40.0,19.0,1.0,4,43122,13176 40706
4.0,30.5,24.0,1.0,4,16797,47626 16797
4.0,163.5,22.5,1.0,4,9387,47144
4.0,16.0,4.0,1.0,4,37646,24852 24964
4.0,43.0,14.0,1.0,4,9387,46906
4.0,58.0,30.0,1.0,4,34243,47626 49683
4.0,49.0,22.0,1.0,4,28842,24852 26604
4.0,25.0,10.5,1.0,4,43122,13176 39275
4.0,55.5,40.0,1.0,4,9387,44683
4.0,22.0,4.0,1.0,4,13176 19660,13176 8277
4.0,152.0,8.0,1.0,4,37646,21903 24964
4.0,25.0,15.0,1.0,3,37646,46654
4.0,55.5,17.0,1.0,4,8571,13176 4920
4.0,37.0,16.0,1.0,4,43122,49683
4.0,28.0,9.0,1.0,4,49683 28204,49683
4.0,25.0,3.0,1.0,4,35951,8174
4.0,22.0,8.0,1.0,4,9387,42356
4.0,16.0,14.5,1.0,4,37646,45066
4.0,64.0,13.0,1.0,4,28842,47141
4.0,250.0,34.0,1.0,4,8193,47766 47626
4.0,94.0,24.5,1.0,4,24852 24964,21903 49683
4.0,55.5,10.5,1.0,4,20955,11759
4.0,30.5,9.5,1.0,4,9387,41290
4.0,37.0,4.5,1.0,4,37646,43961
4.0,7.0,6.0,1.0,4,13176 19660,13176 5077
4.0,43.0,33.0,1.0,4,24852 4920,8193
4.0,34.0,11.5,1.0,4,22802,21137 42265
4.0,46.0,8.0,1.0,4,24852 24964,21903 47626
4.0,34.0,6.5,1.0,4,31717,24852 47766 49683
4.0,7.0,6.0,1.0,4,44632 35221 21709,28199
4.0,37.0,14.0,1.0,4,43122,44359
4.0,13.0,7.0,1.0,4,37646,13176 27104
4.0,40.0,22.0,1.0,3,37646,38293
4.0,16.0,14.0,1.0,3,6184,43352 9076
4.0,49.0,11.5,1.0,3,28993,21903
4.0,64.0,31.0,1.0,4,35561,21137 21903
4.0,43.0,20.0,1.0,4,9387,34969
4.0,127.0,39.5,1.0,4,13176 19057,13176 35951
4.0,49.0,17.0,1.0,4,9839,44632
4.0,124.5,24.5,1.0,4,28842,39108
4.0,46.0,11.0,1.0,4,10957,31553
4.0,84.0,11.0,1.0,4,13176 19057,47672
4.0,52.0,7.0,1.0,4,42356,13176 16797
4.0,16.0,6.5,1.0,4,19057,13176 47209 39275
4.0,91.0,4.0,1.0,4,24852 21903 49683,24852
4.0,28.0,5.5,1.0,4,13176 19057,13176 33198
4.0,13.0,6.0,1.0,3,24852 27966,47766
4.0,37.0,24.0,1.0,4,43122,38456
4.0,46.0,22.5,1.0,4,6046,38293
4.0,76.0,40.0,1.0,4,21903 45007,22935
4.0,30.5,30.0,1.0,4,10957,29487
4.0,115.0,33.5,1.0,3,30450,13575
4.0,28.0,10.0,1.0,4,26209 4605,28842
4.0,22.0,4.0,1.0,4,13176 19660,8277
4.0,175.0,23.0,1.0,4,10957,28993
4.0,46.0,13.0,1.0,4,9387,13176 16797
4.0,55.5,15.0,1.0,4,46149,13176 16797
4.0,13.0,6.0,1.0,4,19660,47209 40706
4.0,184.0,7.5,1.0,4,37646,13176 19057
4.0,91.0,17.0,1.0,4,16797,196 46149
4.0,61.0,7.0,1.0,4,9387,28993
4.0,49.0,9.0,1.0,4,19660,47766 39275
4.0,91.0,11.0,1.0,4,8571,3298
4.0,40.0,11.5,1.0,4,43122,13176 22035
4.0,28.0,3.0,1.0,4,26209 4605,26209
4.0,55.5,16.0,1.0,4,21903 45007,19660
4.0,28.0,10.0,1.0,3,28993,14992
4.0,43.0,10.0,1.0,4,28842,32691
4.0,28.0,26.0,1.0,4,15290,33129
4.0,115.0,27.5,1.0,3,30450,8571
4.0,34.0,7.0,1.0,4,9387,25890
4.0,13.0,6.0,1.0,3,22035,5258
4.0,64.0,14.5,1.0,4,16797,16797 26209
4.0,43.0,10.0,1.0,4,13176 19057,13176 26604
4.0,52.0,13.0,1.0,4,41276,13176
4.0,30.5,20.0,1.0,4,28842,30391
4.0,40.0,15.5,1.0,3,16797,42240
4.0,13.0,7.0,1.0,4,26209 24964,19057
4.0,58.0,11.0,2.5,2,43122,13176 17794
4.0,58.0,29.0,1.0,4,9387,23909
4.0,19.0,12.5,1.0,3,6046,30489
4.0,16.0,7.0,1.0,4,37646,26604
4.0,16.0,12.0,1.0,3,8859,43352 12341
4.0,49.0,11.0,1.0,4,46802,30391
4.0,91.0,7.0,1.0,4,24852 21903 49683,14992
4.0,34.0,15.0,1.0,4,28993,9387
4.0,34.0,28.0,1.0,4,16797,13176 26604
4.0,25.0,10.5,1.0,4,30776,41220
4.0,22.0,7.0,1.0,4,15290,28204
4.0,70.0,46.0,1.0,4,5782,44632
4.0,127.0,29.0,1.0,4,13176 19057,35951
4.0,10.0,3.0,1.0,3,19057,13176 47209 27966
4.0,28.0,12.5,1.0,4,49683 28204,28204
4.0,43.0,9.0,1.0,4,24852 39408,24852 9076
4.0,28.0,17.0,1.0,4,28993,7751
4.0,30.5,30.0,1.0,4,24852 4605,24852 29487
4.0,43.0,7.0,2.0,3,25890,26209 28842
4.0,58.0,9.5,2.0,3,13176 19057,34243
4.0,16.0,10.5,1.0,3,30776,38293
4.0,16.0,6.5,1.0,4,19057,47209 39275
4.0,22.0,9.0,1.0,4,9839,28985
4.0,52.0,29.5,1.0,4,5782,24852 16797
4.0,58.0,32.5,1.0,4,24852 39408,31553
4.0,52.0,26.5,1.0,4,16797,13176 22935
4.0,52.0,22.5,1.0,4,16797,35951
4.0,25.0,6.0,1.0,3,24852 24964,48679
4.0,40.0,11.5,1.0,4,16797,35221
4.0,30.5,14.5,1.0,4,16797,35108
4.0,34.0,21.5,1.0,4,28993,4605
4.0,64.0,37.0,1.0,4,6046,24184
4.0,268.0,14.5,1.0,4,28993,4210
4.0,25.0,9.0,1.0,4,24852 39408,24852 5077
4.0,49.0,11.5,1.0,3,28993,3957
4.0,248.0,60.0,1.0,4,16797,21903 12341
4.0,34.0,8.0,1.0,4,9387,16965
4.0,76.0,25.0,1.0,3,10957,14992
4.0,19.0,8.0,1.0,3,37646,19678
4.0,40.0,13.0,1.0,4,46802,23288
4.0,30.5,11.5,1.0,4,9839,25588
4.0,7.0,2.0,1.0,3,30776,34243
4.0,40.0,11.5,1.0,4,43122,22035
4.0,52.0,21.0,1.0,4,6046,21938
4.0,7.0,2.5,1.0,4,16759,47209 5876
4.0,13.0,7.0,1.0,4,13176 19057,28985
4.0,34.0,6.5,1.0,4,31717,47766 49683
4.0,43.0,18.5,1.0,4,31717,47626 49683
4.0,112.0,14.5,1.0,3,35561,21573
4.0,61.0,9.0,2.0,3,13176 19057,27845
4.0,30.5,23.0,1.0,3,46676,46979
4.0,30.5,17.0,1.0,4,46149,13176 196
4.0,55.5,4.5,1.0,4,19057,44632 35221
4.0,58.0,8.0,1.0,4,9839,22802
4.0,43.0,8.0,1.0,4,24852 39408,25146
4.0,34.0,11.5,1.0,4,31717,47766 47626
4.0,43.0,10.0,1.0,4,13176 19057,26604
4.0,97.5,46.5,1.0,4,28842,16696
4.0,84.0,5.5,1.0,4,47141,25146
4.0,5.0,3.0,2.0,3,8859,41844
4.0,37.0,19.0,1.0,4,8859,24852 16797
4.0,73.0,10.5,1.0,4,35221,47209 27845
4.0,7.0,3.0,1.0,4,9387,8859
4.0,105.0,14.0,1.0,4,24852 26209,24852 47766 26209
4.0,34.0,11.5,1.0,3,16797,25588
4.0,34.0,14.5,1.0,4,46149,8571
4.0,37.0,10.0,1.0,4,47209 44632,8277
4.0,13.0,8.0,2.0,3,8859,39408
4.0,46.0,6.5,1.0,4,11182,26209 49683
4.0,70.0,20.5,1.0,4,5782,24852 5077
4.0,37.0,17.5,1.0,4,15290,12916
4.0,10.0,8.0,1.0,4,16759,45066
4.0,22.0,4.5,1.0,4,25890,41844
4.0,64.0,7.5,1.0,4,19057,47209 26209
4.0,76.0,14.5,1.0,3,24852 30489,47766 47626 26209
4.0,22.0,4.5,1.0,4,25890,41290
