user_id,y,support,occurrences_left
186857,16759,41.0,-1.0
186857,47672,48.0,0.0
186857,25466,14.0,-3.0
186857,44987,18.0,0.0
63983,31717,8.0,0.0
63983,21288,22.0,-2.0
63983,35561,38.0,-1.0
63983,26604,36.0,-5.0
63983,21903,87.0,0.0
63983,21137,63.0,0.0
63983,24852,100.0,-9.0
63983,47766,42.0,0.0
63983,43352,68.0,-11.0
63983,15290,11.0,0.0
63983,16797,68.0,-7.0
63983,41950,20.0,0.0
63983,2078,16.0,0.0
10737,890,14.0,0.0
195056,21938,151.0,0.0
195056,40706,11.0,0.0
195056,35042,8.0,0.0
195056,24852,459.0,0.0
195056,41220,18.0,0.0
195056,34358,101.0,0.0
195056,44683,17.0,0.0
195056,44142,212.0,0.0
63988,27156,20.0,-1.0
63988,42265,76.0,-4.0
63988,35898,38.0,0.0
63988,651,12.0,0.0
63988,21903,57.0,-2.0
47607,27104,2220.0,-15.0
47607,11520,99.0,-1.0
47607,26209,1510.0,-33.0
47607,31553,305.0,-7.0
47607,46979,1416.0,-15.0
47607,18531,26.0,-1.0
47607,24964,5052.0,0.0
47607,31717,485.0,-6.0
47607,48679,880.0,-2.0
47607,5479,190.0,-3.0
47607,8424,865.0,-13.0
47607,47626,9672.0,-73.0
47607,21903,6100.0,-38.0
47607,45007,5614.0,-50.0
47607,32689,236.0,-3.0
47607,46802,125.0,-4.0
47607,47766,6537.0,-59.0
47607,30391,1014.0,-11.0
47607,16759,157.0,-3.0
47607,37687,320.0,-3.0
47607,28985,10.0,0.0
47607,25659,398.0,-6.0
68089,9387,16.0,-1.0
68089,26348,56.0,-2.0
68089,46061,159.0,-2.0
68089,37710,158.0,-3.0
72185,9076,18.0,0.0
72185,24852,8.0,0.0
72185,21333,11.0,0.0
72185,43295,58.0,0.0
80380,30233,15.0,0.0
104961,27156,25.0,0.0
2561,27521,1193.0,0.0
2561,17794,1632.0,-42.0
2561,40706,174.0,-10.0
2561,34243,337.0,-12.0
2561,24964,12897.0,-164.0
2561,8518,1040.0,-6.0
2561,24838,306.0,-20.0
2561,47626,5119.0,-122.0
2561,46667,2438.0,-9.0
2561,21903,16871.0,-352.5
2561,45007,6908.0,-6.0
2561,42768,585.0,-26.5
2561,20114,129.0,-3.0
2561,24852,243.0,-9.0
2561,46676,35.0,-1.0
2561,47766,245.0,-7.0
2561,22935,15358.0,-452.0
2561,5212,212.0,-26.0
2561,19678,990.0,-6.0
2561,41950,20.0,-1.0
2561,26209,8031.0,-143.5
2561,5025,12.0,0.0
2561,31717,1328.0,-16.0
2561,47209,14679.0,-384.0
2561,28204,887.0,-88.0
2561,21616,23.0,0.0
2561,19057,2240.0,0.0
2561,21938,13.0,0.0
2561,5876,3182.0,-133.0
2561,3957,261.0,-23.0
2561,26165,23.0,-1.0
2561,16759,1026.0,0.0
2561,13176,17823.0,-496.5
2561,24184,609.0,-16.0
2561,46906,26.0,0.0
2561,890,17.0,0.0
2561,25659,822.0,-11.0
96771,32689,69.0,0.0
96771,21938,141.0,-1.0
96771,31506,63.0,0.0
96771,49683,208.0,-3.0
96771,24852,148.0,0.0
96771,47766,293.0,-3.0
96771,15290,60.0,0.0
96771,28204,361.0,0.0
96771,43772,23.0,0.0
10755,7751,53.0,-1.0
14851,4920,1104.0,0.0
14851,28204,199.0,0.0
14851,21903,2638.0,0.0
59909,20114,404.0,0.0
59909,5876,16.0,-1.0
59909,31717,133.0,0.0
59909,22935,864.0,0.0
59909,43961,339.0,-2.0
59909,47209,380.0,-1.0
59909,25659,185.0,0.0
59909,21195,7.0,0.0
59909,19678,295.0,0.0
59909,21903,521.0,-1.0
125453,30450,71.0,0.0
125453,12341,24.0,0.0
125453,21573,17.0,0.0
125453,35561,17.0,0.0
125453,21903,128.0,0.0
117267,42701,11.0,0.0
117267,41950,40.0,0.0
199185,22935,6.0,0.0
199185,47672,16.0,0.0
199185,45007,6.0,0.0
80402,28199,10.0,0.0
80402,16953,12.0,0.0
104984,17794,606.0,-5.0
104984,34243,25.0,0.0
104984,24964,537.0,-1.0
104984,23909,12.0,0.0
104984,47626,2602.0,0.5
104984,45066,821.0,-1.0
104984,26604,341.0,0.0
104984,43789,15.0,-1.0
104984,24852,2286.0,-1.0
104984,47766,5527.0,-7.5
104984,16185,97.0,0.0
104984,41787,11.0,0.0
104984,4605,1822.0,-6.0
199194,39408,35.0,0.0
199194,25890,74.0,0.0
199194,49683,355.0,0.0
199194,24964,473.0,-1.0
199194,47626,300.0,-1.0
199194,28204,331.0,0.0
199194,21903,633.0,-1.0
162328,38928,7.0,-2.0
162328,31651,22.0,0.0
162328,9076,9.0,0.0
162328,12341,146.0,0.0
162328,13176,9.0,0.0
162328,16953,51.0,0.0
162328,11759,85.0,0.0
162328,21903,31.0,0.0
68122,8571,13.0,0.0
31260,46088,8.0,0.0
166430,40706,21.0,0.0
166430,17794,23.0,0.0
166430,9076,22.0,0.0
166430,8518,24.0,0.0
166430,22935,120.0,0.0
166430,13176,70.0,0.0
166430,18441,40.0,0.0
166430,47209,28.0,0.0
166430,24489,14.0,0.0
166430,21195,19.0,0.0
166430,2078,9.0,0.0
166430,45007,73.0,0.0
133663,33120,8.0,0.0
133663,21137,1298.0,0.0
133663,31553,252.0,0.0
133663,24852,1338.0,0.0
133663,9076,349.0,0.0
133663,8277,136.0,0.0
133663,26165,15.0,0.0
133663,47766,116.0,0.0
133663,43352,1259.0,-5.0
133663,47144,44.0,0.0
133663,47626,502.0,0.0
133663,40396,78.0,0.0
31262,24852,234.0,0.0
31262,4605,462.0,0.0
31262,29487,17.0,0.0
88606,21938,128.0,0.0
137757,20995,8.0,0.0
80416,27344,7.0,0.0
150054,8277,352.0,0.0
150054,1463,10.0,0.0
150054,27966,13.0,0.0
64040,4920,30.0,0.0
64040,27323,3.0,0.0
64040,45007,4.0,0.0
150058,30450,30.0,0.0
150058,9076,64.0,-2.0
150058,43352,24.0,0.0
150058,4920,5.0,0.0
150058,16797,24.0,0.0
150058,21903,19.0,0.0
133675,21938,40.0,0.0
133675,35221,27.0,0.0
133675,43352,10.0,-1.0
133675,25146,28.0,0.0
133675,20955,25.0,0.0
133675,16797,10.0,-1.0
59949,5876,27.0,0.0
59949,47209,27.0,0.0
59951,26369,624.0,-8.5
59951,46979,1714.0,-21.0
59951,41220,1201.0,-5.0
59951,24964,1111.0,-15.0
59951,39108,5.0,0.0
59951,39877,512.0,-1.0
59951,8518,452.0,-3.0
59951,44359,3990.0,-17.0
59951,46667,3121.0,-43.0
59951,40396,243.0,-6.0
59951,34126,1640.0,-2.0
59951,45007,4090.0,-41.0
59951,21903,887.0,-10.0
59951,14992,92.0,-2.0
59951,21137,5108.0,-50.0
59951,20114,655.0,-6.0
59951,46802,312.0,-8.0
59951,22935,3527.0,-15.0
59951,42265,55.0,-2.0
59951,30489,37.0,0.0
59951,5212,328.0,-16.0
59951,19678,1014.0,-7.0
59951,26209,6131.0,-38.0
59951,35042,130.0,-6.0
59951,31717,4547.0,-39.0
59951,37158,86.0,0.0
59951,48679,3769.0,-68.0
59951,47209,53.0,-3.0
59951,39275,4531.0,-106.5
59951,8174,1310.0,-29.0
59951,9839,1789.0,-74.0
59951,16759,1308.0,-29.0
59951,13176,16318.0,-139.0
59951,39928,951.0,-20.0
59951,4920,30.0,-6.0
59951,28985,15.0,0.0
59951,25146,290.0,-21.5
59951,10749,2691.0,-51.0
59951,27966,3884.0,-29.0
178736,8193,45.0,0.0
178736,17794,1853.0,-11.0
178736,46979,298.0,-7.0
178736,24964,90.0,-4.0
178736,45066,1771.0,-37.0
178736,44683,77.0,-10.0
178736,43789,138.0,-20.0
178736,21903,3226.0,-63.0
178736,14992,413.0,-15.0
178736,21137,7.0,0.0
178736,31506,1374.0,-25.0
178736,22035,39.0,-2.0
178736,24852,9521.0,-166.5
178736,22935,2796.0,-43.0
178736,42265,267.0,-11.0
178736,17948,284.0,-7.0
178736,40604,454.0,-17.0
178736,5025,263.0,-18.0
178736,48679,1633.0,-22.0
178736,24489,25.0,-1.0
178736,28842,1478.0,-37.0
178736,9387,13.0,0.0
178736,29487,584.0,-10.0
178736,21938,49.0,0.0
178736,34358,309.0,-31.0
178736,4920,7.0,0.0
178736,43961,942.0,-12.5
178736,15290,15.0,-5.0
178736,25659,1479.0,-23.0
178736,31553,484.0,-10.0
178736,33731,12.0,0.0
178736,39877,22.0,-1.0
178736,8518,1600.0,-19.0
178736,44359,1553.0,-8.0
178736,42701,370.0,-10.0
178736,45007,373.0,-13.0
178736,8277,1132.0,-9.0
178736,41950,1059.0,-13.0
178736,26209,1293.0,-15.0
178736,31717,962.0,-5.0
178736,8424,760.0,-14.0
178736,47209,946.0,-60.0
178736,39275,19.0,-5.0
178736,44142,56.0,-1.0
178736,8174,20.0,0.0
178736,21616,731.0,-14.0
178736,39928,557.0,-11.0
178736,890,545.0,-8.0
178736,4605,957.0,-35.0
178736,10749,285.0,-2.0
92726,27104,337.0,0.0
92726,31553,257.0,0.0
92726,47144,16.0,0.0
92726,39275,59.0,0.0
92726,43122,13.0,0.0
92726,49683,165.0,0.0
92726,24852,484.0,0.0
92726,47766,615.0,0.0
92726,13176,49.0,0.0
92726,34969,232.0,0.0
92726,890,8.0,0.0
92726,41787,59.0,0.0
92726,16797,280.0,-1.0
92726,4605,451.0,0.0
55866,26209,145.0,-5.0
55866,47977,26.0,-1.0
55866,5450,126.0,-1.0
55866,32650,4.0,-1.0
55866,9387,18.0,-3.5
55866,26604,10.0,-1.0
55866,42736,61.0,0.0
55866,10673,9.0,-1.0
55866,5876,49.0,-2.0
55866,41844,49.0,-6.0
55866,24852,40.0,0.5
55866,9076,21.0,-2.0
55866,47672,37.0,-3.0
55866,36316,20.0,-2.5
191038,27104,71.0,0.0
191038,24964,313.0,0.0
191038,31717,109.0,0.0
191038,39928,42.0,0.0
191038,13176,18.0,0.0
191038,46667,83.0,0.0
191038,41950,77.0,0.0
2624,30391,16.0,0.0
2624,21903,16.0,0.0
125506,33000,9.0,0.0
125506,18441,19.0,0.0
125506,21195,22.0,0.0
133702,31506,186.0,0.0
133702,13176,13.0,0.0
133702,42265,12.0,0.0
133702,890,24.0,0.0
133702,30827,4.0,0.0
72263,21137,1454.0,-2.0
72263,31717,652.0,0.0
72263,44359,618.0,-1.0
72263,43352,82.0,0.0
72263,28985,446.0,-2.0
72263,38777,137.0,-2.0
72263,46667,1422.0,-4.0
72263,21903,1762.0,0.0
80454,19057,242.0,0.0
80454,31506,57.0,0.0
80454,34243,39.0,0.0
80454,24852,22.0,0.0
80454,24964,11.0,0.0
80454,13176,487.0,0.0
80454,24184,112.0,0.0
80454,33000,44.0,0.0
80454,47209,6.0,0.0
80454,9387,13.0,0.0
80454,28204,17.0,0.0
137797,21573,21.0,0.0
35402,8048,5.0,0.0
35402,35898,96.0,0.0
35402,21195,6.0,0.0
35402,35951,76.0,0.0
150094,38928,11.0,-1.0
150094,196,22.0,0.0
150094,16953,69.0,0.0
150094,37710,84.0,-5.0
76369,8277,138.0,-1.0
76369,8518,14.0,0.0
76369,2086,4.0,0.0
76369,47209,194.0,0.0
76369,22825,44.0,0.0
76369,4605,97.0,0.0
23126,35042,9.0,0.0
23126,39275,11.0,0.0
23126,44683,13.0,0.0
6746,26209,420.0,0.0
6746,39108,5.0,0.0
6746,8277,50.0,0.0
6746,22935,854.0,0.0
6746,47209,543.0,0.0
6746,25659,51.0,0.0
6746,9839,108.0,0.0
27226,21376,37.0,-2.0
27226,21137,21.0,0.0
27226,24852,67.0,-1.0
27226,24964,43.0,-1.0
27226,46667,83.0,0.0
27226,41787,11.0,0.0
178780,37687,20.0,0.0
178780,30489,31.0,0.0
178780,40604,9.0,0.0
47712,26209,91.0,0.0
47712,24852,90.0,0.0
47712,31717,15.0,0.0
47712,47626,96.0,0.0
47712,35898,12.0,0.0
47712,39275,176.0,0.0
68192,18465,113.0,0.0
68192,37646,319.0,0.0
109157,38768,348.0,-4.0
109157,1940,4.0,0.0
109157,43352,1042.0,-4.0
109157,13176,208.0,-4.0
109157,5258,70.0,-3.0
109157,39275,344.0,-3.0
109157,11759,128.0,0.0
170596,27344,6.0,0.0
170596,44359,33.0,0.0
170596,28985,21.0,0.0
14951,21137,7.0,0.0
14951,40706,23.0,0.0
14951,5876,16.0,0.0
14951,24852,22.0,-1.0
14951,47766,11.0,0.0
14951,43352,12.0,0.0
14951,33129,10.0,0.0
14951,26604,9.0,-1.0
14951,7948,9.0,0.0
14951,27966,22.0,0.0
14951,41950,9.0,0.0
14951,13870,8.0,0.0
84589,196,51.0,-1.0
84589,13575,270.0,-11.0
84589,6184,1684.0,-62.0
84589,35561,1134.0,-21.0
84589,9387,94.0,-1.0
84589,26348,432.0,-35.0
84589,37710,1111.0,-61.0
84589,39408,466.0,-28.0
84589,49235,79.0,-2.0
84589,41400,412.0,-18.0
84589,13176,1335.0,-47.0
84589,16953,944.0,-45.0
84589,42265,763.0,-21.0
84589,41787,418.0,-41.0
84589,32478,84.0,-20.0
191084,47766,17.0,0.0
191084,7751,26.0,0.0
162419,11520,28.0,0.5
162419,27521,121.0,0.0
162419,17794,33.0,0.0
162419,14947,37.0,0.0
162419,45603,10.0,0.0
162419,31717,127.0,0.0
162419,8518,74.0,0.0
162419,47626,512.0,-3.0
162419,45066,344.0,-1.0
162419,28842,313.0,0.0
162419,20842,13.0,0.0
162419,42701,42.0,0.0
162419,9839,22.0,0.0
162419,21616,145.0,-2.0
162419,42736,67.0,0.0
162419,22963,25.0,0.0
162419,27156,99.0,0.0
162419,47766,596.0,-1.0
162419,22935,33.0,0.0
162419,16759,22.0,0.0
162419,16797,53.0,0.0
141942,25659,15.0,0.0
141942,28204,16.0,0.0
141942,21903,89.0,-1.0
141942,45007,131.0,-1.0
23158,26209,155.0,-6.0
23158,31553,133.0,-4.0
23158,5025,67.0,-2.0
23158,8424,15.0,-3.0
23158,47626,64.0,-1.0
23158,28842,70.0,-2.0
23158,28204,89.0,-2.0
23158,29487,9.0,-1.0
23158,21616,63.0,-2.0
23158,31506,147.0,-3.0
23158,49683,181.0,-6.0
23158,9076,45.0,-2.0
23158,19348,23.0,-3.0
23158,39928,29.0,-1.0
23158,4605,121.0,-3.0
23158,44799,21.0,-2.0
88695,12341,24.0,0.0
88695,21195,30.0,0.0
88695,35951,24.0,0.0
88695,21903,24.0,0.0
35447,30827,40.0,0.0
35447,16797,81.0,0.0
117366,19057,80.0,0.0
117366,31553,8.0,0.0
117366,39877,133.0,-1.0
117366,30391,14.0,0.0
117366,13176,420.0,0.0
117366,30489,57.0,0.0
117366,890,13.0,0.0
117366,39275,241.0,0.0
117366,34126,168.0,-1.0
117366,27966,112.0,0.0
39544,26209,1497.0,0.0
39544,24964,3261.0,-2.0
39544,8518,2570.0,-8.0
39544,44359,283.0,0.0
39544,47144,53.0,-1.0
39544,47626,5688.0,-5.0
39544,46667,449.0,0.0
39544,9387,72.0,0.0
39544,21903,9183.0,-10.0
39544,31343,26.0,0.0
39544,21137,4098.0,-8.0
39544,27156,719.0,-1.0
39544,47766,5341.0,-19.0
39544,30391,2412.0,-4.0
39544,28985,1746.0,-3.0
39544,890,97.0,-1.0
39544,13535,265.0,0.0
64120,28842,34.0,0.0
72316,26369,24.0,-1.0
72316,40706,295.0,-1.0
72316,31717,250.0,0.0
72316,47626,373.0,0.0
72316,39275,25.0,0.0
72316,43789,68.0,0.0
72316,44142,140.0,-1.0
72316,13870,97.0,0.0
72316,21903,1136.0,-1.0
72316,21137,196.0,0.0
72316,21938,13.0,0.0
72316,37687,48.0,0.0
72316,4920,28.0,0.0
72316,40604,19.0,0.0
72316,16797,28.0,0.0
60033,40706,49.0,-2.0
60033,39877,28.0,-2.0
60033,47209,2934.0,0.0
60033,22825,96.0,0.0
60033,33129,6.0,-1.0
60033,47626,748.0,0.0
60033,39275,507.0,-1.0
60033,29487,13.0,-1.0
60033,19057,72.0,-3.0
60033,21137,151.0,0.0
60033,24852,115.0,-2.0
60033,27156,8.0,-1.0
60033,5077,8.0,0.0
60033,30391,1091.0,-2.0
60033,42585,13.0,0.0
60033,31066,15.0,-2.0
6788,21137,7.0,-1.0
6788,39275,15.0,-2.0
92812,21938,40.0,0.0
92812,23734,25.0,0.0
92812,16797,17.0,0.0
92812,33198,10.0,0.0
109200,21137,25.0,0.0
109200,21938,13.0,0.0
109200,24964,42.0,0.0
109200,24852,21.0,0.0
109200,5876,17.0,0.0
109200,47766,21.0,0.0
109200,28199,57.0,0.0
109200,39928,26.0,0.0
109200,47209,95.0,0.0
109200,16797,59.0,0.0
109200,21903,38.0,0.0
31379,26369,675.0,-12.0
31379,17794,125.0,-5.0
31379,24964,1104.0,-4.0
31379,41220,63.0,-4.0
31379,39877,761.0,-3.0
31379,8518,27.0,0.0
31379,44359,3386.0,-28.0
31379,22825,654.0,-5.0
31379,21195,924.0,-15.0
31379,28204,505.0,0.0
31379,19660,291.0,-1.5
31379,8174,929.0,-13.0
31379,45007,896.0,0.0
31379,32689,308.0,-3.0
31379,5876,32.0,0.0
31379,22935,3711.0,-13.0
31379,30391,1903.0,-5.0
31379,13176,9250.0,-45.5
31379,38456,378.0,-9.0
31379,890,237.0,-8.0
31379,19678,737.0,-1.0
35476,17794,289.0,-8.0
35476,31683,26.0,-1.0
35476,24964,703.0,-8.0
35476,44359,197.0,-1.0
35476,39275,105.0,-9.0
35476,34126,274.0,-4.0
35476,27086,67.0,-4.0
35476,45007,932.0,-10.0
35476,21616,396.0,-16.0
35476,21137,135.0,0.0
35476,9076,32.0,-1.0
35476,47766,90.0,-1.0
35476,22935,903.0,-12.0
35476,37687,13.0,0.0
35476,43352,786.0,-1.0
35476,13176,67.0,0.0
162452,21137,38.0,0.0
162452,24852,111.0,0.0
162452,4920,24.0,0.0
162452,5450,10.0,0.0
162452,41950,171.0,0.0
47767,5025,74.0,-2.0
47767,31717,43.0,0.0
47767,39275,176.0,-2.0
47767,34126,195.0,-6.0
47767,8174,32.0,-1.0
47767,21903,2808.0,-15.0
47767,42768,37.0,-1.0
47767,21137,1691.0,-17.0
47767,19057,542.0,-17.0
47767,31506,554.0,-4.0
47767,49683,306.0,-11.0
47767,24852,1488.0,-48.0
47767,12341,1535.0,-9.0
47767,22935,405.0,-1.0
47767,13176,993.0,-1.0
47767,28985,59.0,-2.0
47767,39993,7.0,0.0
47767,4605,666.0,-16.0
47767,41950,503.0,-36.0
203412,14992,17.0,0.0
203412,20114,24.0,0.0
203412,8518,129.0,0.0
203412,43789,25.0,0.0
203412,41950,30.0,0.0
117401,49235,89.0,0.0
117401,13575,21.0,0.0
117401,13176,415.0,0.0
117401,33000,117.0,-1.0
31385,21137,72.0,0.0
31385,26209,18.0,0.0
31385,31506,27.0,0.0
31385,24964,70.0,0.0
31385,22935,20.0,0.0
31385,47626,20.0,0.0
31385,43789,52.0,0.0
31385,19677,10.0,-1.0
31385,45007,20.0,0.0
154268,24852,108.0,0.0
154268,260,11.0,0.0
154268,9387,8.0,0.0
51874,27521,161.0,-1.0
51874,24964,1157.0,0.0
51874,24838,370.0,-9.0
51874,37646,43.0,0.0
51874,21903,173.0,0.0
51874,19057,314.0,-1.0
51874,21137,70.0,-1.0
51874,24852,258.0,-2.0
51874,42356,11.0,-1.0
51874,47766,380.0,0.0
51874,22935,786.0,0.0
51874,30391,50.0,-3.0
51874,38777,85.0,0.0
51874,25659,249.0,-2.0
113315,26209,548.0,-5.0
113315,49683,327.0,-4.0
113315,33065,10.0,0.0
158374,12341,18.0,0.0
158374,37687,7.0,-2.0
158374,41400,21.0,0.0
158374,43352,18.0,0.0
158374,18441,19.0,0.0
174757,21137,1884.0,-3.0
174757,13176,347.0,-1.0
174757,39275,850.0,-4.0
174757,21903,1512.0,-7.0
158381,18465,35.0,0.0
158381,48679,47.0,0.0
158381,4920,47.0,-2.0
158381,21903,7.0,-2.0
142001,21137,33.0,0.0
142001,31506,24.0,0.0
142001,260,92.0,0.0
142001,24964,54.0,-1.0
142001,24852,42.0,0.0
142001,47766,53.0,0.0
142001,30489,246.0,0.0
142001,28204,17.0,0.0
142001,16797,10.0,0.0
142001,21903,953.0,0.0
142001,45007,540.0,-1.0
182967,8571,67.0,0.0
113334,38768,26.0,0.0
178872,11520,451.0,-9.0
178872,41220,1933.0,-29.0
178872,24964,2528.0,-20.0
178872,8518,1646.0,-2.0
178872,44359,1950.0,-2.0
178872,47626,608.0,-10.0
178872,43789,40.0,0.0
178872,21709,23.0,-1.0
178872,37646,25.0,0.0
178872,45007,328.0,-2.0
178872,49683,45.0,-2.0
178872,24852,6144.0,-24.0
178872,8021,554.0,-6.0
178872,35221,15.0,-1.0
178872,47766,90.0,-3.0
178872,22935,2578.0,-34.0
178872,16797,271.0,-12.0
178872,19678,25.0,-5.0
178872,27104,611.0,-4.0
178872,26209,257.0,-10.0
178872,48679,2207.0,-9.0
178872,47209,394.0,-22.0
178872,39275,2522.0,-48.0
178872,26604,12.0,0.0
178872,8174,24.0,0.0
178872,9839,1092.0,-12.0
178872,35951,642.0,-7.0
178872,21616,8.0,0.0
178872,22963,90.0,-3.0
178872,5876,194.0,-4.0
178872,9076,33.0,0.0
178872,30391,1014.0,-1.0
178872,16759,1163.0,-21.0
178872,13176,1204.0,-22.0
178872,24184,82.0,-2.0
178872,4920,23.0,0.0
178872,890,73.0,-1.0
105151,40199,10.0,0.0
105151,41400,15.0,0.0
105151,35898,26.0,-2.0
105151,26348,64.0,0.0
6847,27104,446.0,-5.0
6847,17794,80.0,0.0
6847,41220,118.0,0.0
6847,31717,35.0,0.0
6847,8518,21.0,0.0
6847,47209,861.0,-8.0
6847,39275,804.0,0.0
6847,28204,44.0,0.0
6847,34126,88.0,-1.0
6847,8174,26.0,0.0
6847,45007,331.0,-2.0
6847,21903,413.0,-2.0
6847,9839,14.0,0.0
6847,21616,74.0,0.0
6847,21137,79.0,0.0
6847,8277,170.0,-1.0
6847,22935,512.0,-3.0
6847,30391,250.0,-4.0
6847,13176,1076.0,-4.0
6847,10749,66.0,0.0
6847,27966,448.0,-6.0
6847,13535,21.0,0.0
72386,21137,14.0,0.0
72386,196,15.0,0.0
72386,21288,366.0,0.0
72386,39275,757.0,0.0
72386,21195,370.0,0.0
72386,46061,93.0,-2.0
195269,43352,19.0,0.0
195269,16797,19.0,0.0
60106,26604,28.0,0.0
60106,13535,12.0,0.0
146120,32864,31.0,0.0
146120,1463,10.0,0.0
146120,27966,11.0,-1.0
64206,16965,44.0,0.0
64206,16953,337.0,0.0
125650,8193,22.0,0.0
56021,49683,127.0,0.0
56021,24852,424.0,0.0
56021,8518,480.0,0.0
56021,47766,393.0,-1.0
56021,22935,141.0,0.0
56021,13176,130.0,0.0
56021,35898,145.0,0.0
56021,8174,40.0,0.0
178904,28985,12.0,0.0
125661,25890,34.0,0.0
125661,6046,14.0,0.0
162526,13176,47.0,0.0
162526,39275,25.0,0.0
88800,24852,39.0,0.0
88800,4920,17.0,0.0
88800,4605,22.0,0.0
43746,40706,11.0,0.0
43746,16965,24.0,0.0
92901,21137,199.0,0.0
92901,8277,120.0,-1.0
92901,8518,366.0,0.0
92901,43961,201.0,0.0
92901,35561,20.0,0.0
199399,17794,49.0,0.0
199399,24964,98.0,0.0
199399,8518,80.0,-1.0
199399,47626,327.0,-11.0
199399,45066,92.0,-13.0
199399,46667,50.0,0.0
199399,43789,123.0,-1.0
199399,34126,51.0,0.0
199399,21903,721.0,-14.0
199399,45007,45.0,-4.0
199399,42768,53.0,-3.0
199399,27156,48.0,0.0
199399,8277,413.0,-4.0
199399,22935,281.0,-6.0
199399,44632,48.0,-2.0
199399,42585,120.0,-2.0
199399,34969,27.0,0.0
199399,41950,34.0,0.0
199399,27104,70.0,0.0
199399,26209,726.0,-8.0
199399,31717,123.0,0.0
199399,48679,70.0,-4.0
199399,47209,401.0,-9.0
199399,21616,54.0,0.0
199399,32689,10.0,0.0
199399,5876,137.0,-4.0
199399,16759,99.0,-1.0
199399,13176,653.0,-27.0
199399,43961,19.0,-3.0
199399,25659,88.0,0.0
199399,4605,102.0,0.0
39653,9076,47.0,0.0
39653,16797,14.0,0.0
39653,21903,14.0,0.0
64229,16953,35.0,0.0
64229,37710,62.0,0.0
23271,26209,41.0,0.0
23271,24852,17.0,0.0
23271,31717,8.0,0.0
23271,7751,14.0,0.0
23271,4605,14.0,0.0
64232,21137,19.0,0.0
64232,31506,14.0,0.0
64232,49235,19.0,0.0
64232,47209,20.0,0.0
64232,47626,17.0,0.0
80617,26369,13.0,0.0
80617,13176,26.0,0.5
80617,17948,4.0,0.0
80617,37646,42.0,0.0
80617,27966,5.0,0.5
80617,13535,36.0,-1.0
101099,11777,115.0,-2.0
101099,17794,289.0,-2.0
101099,25890,132.0,0.0
101099,47626,541.0,0.0
101099,46667,956.0,-2.0
101099,21195,242.0,-2.0
101099,19660,12.0,-1.0
101099,21137,815.0,-5.0
101099,24852,1943.0,-9.0
101099,5876,769.0,-3.0
101099,47766,4480.0,-39.0
101099,34358,62.0,0.0
101099,22935,301.0,0.0
101099,44632,189.0,-2.0
101099,30489,1180.0,-27.0
101099,28985,205.0,0.0
101099,43961,72.0,0.0
166633,8193,30.0,0.0
166633,24964,421.0,0.0
166633,19678,94.0,0.0
133874,27104,536.0,-4.0
133874,26209,585.0,-5.0
133874,21938,315.0,-2.0
133874,31717,1032.0,-13.0
133874,8518,502.0,-5.0
133874,47766,309.0,-5.0
133874,16759,499.0,-12.0
133874,4920,815.0,-9.0
133874,15290,138.0,-3.0
133874,46906,8.0,0.0
133874,39275,350.0,-2.0
133874,41950,234.0,-2.0
88816,46979,812.0,-10.0
88816,39877,240.0,-4.0
88816,47209,1275.0,0.0
88816,45066,94.0,-1.0
88816,47626,43.0,0.0
88816,9387,290.0,-4.0
88816,39275,85.0,-1.0
88816,26604,142.0,-10.0
88816,40396,52.0,-1.0
88816,21616,563.0,-7.0
88816,49683,3175.0,-44.0
88816,24852,3074.0,-43.0
88816,9076,48.0,0.0
88816,8277,1067.0,-4.0
88816,3957,358.0,-4.0
88816,34358,73.0,0.0
88816,13176,1427.0,-3.0
88816,42265,2205.0,-14.0
88816,43961,128.0,0.0
88816,31066,54.0,0.0
88816,44987,26.0,0.0
88816,40604,129.0,-2.0
88816,27966,457.0,-21.0
6900,26209,793.0,0.0
6900,31717,13.0,0.0
6900,47626,840.0,-1.0
6900,20842,8.0,0.0
6900,34126,38.0,0.0
6900,31343,57.0,0.0
6900,31506,13.0,0.0
6900,49683,11.0,0.0
6900,24852,505.0,-2.0
6900,9076,37.0,0.0
6900,47766,563.0,-1.0
6900,23734,63.0,-1.0
6900,43352,216.0,-3.0
6900,13176,36.0,0.0
6900,4920,15.0,0.0
6900,24184,21.0,0.0
6900,42265,70.0,0.0
6900,30489,30.0,0.0
6900,28985,9.0,0.0
6900,4605,17.0,0.0
6900,19678,60.0,0.0
178934,38928,7.0,0.0
178934,30450,969.0,-11.0
178934,17122,270.0,-8.0
178934,3298,103.0,-3.0
178934,9076,152.0,-7.0
178934,12341,1207.0,-10.0
178934,46149,5.0,0.0
178934,6184,1129.0,-7.0
178934,42265,292.0,-5.0
178934,37710,300.0,-2.0
178934,11759,83.0,-2.0
183030,21137,50.0,-1.0
183030,19057,16.0,-1.0
183030,39275,34.0,0.0
178935,27104,631.0,0.0
178935,26369,144.0,0.5
178935,17794,583.0,0.0
178935,24964,3024.0,-1.0
178935,31717,506.0,0.0
178935,47209,1796.0,-1.0
178935,47626,1069.0,-1.0
178935,21903,8718.0,-7.0
178935,45007,1567.0,-1.0
178935,21616,1128.0,0.0
178935,42768,227.0,0.0
178935,21137,62.0,0.0
178935,21938,775.0,0.0
178935,24852,1812.0,0.0
178935,8277,1128.0,-6.0
178935,47766,182.0,0.0
