user_id,y,support,occurrences_left
89058,23288,6.0,0.0
170983,20995,4.0,0.0
170983,16965,12.0,0.0
170983,8021,18.0,0.0
170983,4799,27.0,0.0
195562,27796,179.0,-2.0
195562,46842,15.0,-5.0
187371,35221,47.0,0.0
187371,16965,10.0,0.0
187371,30776,4.0,0.0
31725,16185,12.0,0.0
31725,41276,6.0,0.0
154609,11777,4.0,-1.0
154609,2966,15.0,0.0
154609,42265,9.0,0.0
138234,19660,28.0,0.0
130040,20995,42.0,0.0
130040,9076,25.0,0.0
130040,35221,3.0,-1.0
130040,13176,74.0,0.0
130040,44632,42.0,-1.0
130040,21709,18.0,-1.0
80897,42768,3.0,0.0
80897,35042,99.0,-1.0
80897,24852,81.0,0.0
80897,21573,16.0,0.0
80897,36316,5.0,-1.0
80896,21376,10.0,0.0
80896,28465,14.0,-2.0
80896,49235,63.0,-1.0
80896,28199,9.0,0.0
80896,16953,33.0,-2.0
80896,27086,62.0,-4.0
39946,21333,3.0,0.0
56337,38768,2.0,0.5
56337,21137,16.0,0.0
56337,31506,7.0,-1.0
56337,27796,61.0,0.0
56337,31717,4.0,0.0
56337,8277,3.0,0.0
56337,23734,55.0,0.0
56337,28427,36.0,-3.0
56337,44683,4.0,0.0
56337,48205,13.0,0.5
80914,24852,18.0,-1.0
80914,21333,7.0,0.0
80914,47626,17.0,0.0
80914,44142,7.0,0.0
80914,29487,4.0,0.0
146458,46654,20.0,0.0
187423,27344,24.0,-1.0
187423,19488,5.0,0.0
187423,28993,13.0,0.0
187423,9076,51.0,-1.0
187423,196,19.0,0.0
187423,5077,36.0,-3.0
187423,24838,37.0,0.0
187423,23288,21.0,0.0
64542,31506,14.0,0.0
64542,7751,11.0,0.0
64542,16953,4.0,-1.0
64542,6046,8.0,-1.0
171040,41665,14.0,0.0
171040,1940,7.0,0.0
171040,31717,6.0,0.0
171040,47766,16.0,-2.0
171040,13176,11.0,-2.0
171040,45066,5.0,0.0
171040,38444,5.0,-1.0
171040,27966,29.0,-2.0
138279,9076,17.0,0.0
138279,40332,8.0,0.0
31782,24489,17.0,0.0
138280,25146,11.0,0.0
203816,26209,13.0,0.0
203816,31553,17.0,-9.0
203816,17794,6.0,-3.0
203816,23909,118.0,-6.0
203816,34358,9.0,-2.0
203816,24489,95.0,-2.0
203816,16953,87.0,-2.0
105517,24852,32.0,-1.0
105517,30776,31.0,0.0
105517,36316,8.0,-1.0
105517,48205,115.0,-1.0
105517,31343,108.0,-3.0
179245,18465,5.0,-1.5
179245,40199,16.0,-1.0
179245,47209,34.0,-3.0
179245,18441,11.0,0.0
179245,41290,147.0,-3.0
179245,19660,189.0,-1.0
179245,21903,3.0,-1.0
179245,28465,78.0,-1.0
179245,22035,72.0,-5.0
179245,24852,39.0,0.5
179245,13176,14.0,-1.5
179245,14715,18.0,0.0
179245,4799,40.0,0.0
7219,10673,16.0,0.0
7219,40332,22.0,0.0
23604,28465,62.0,-2.0
23604,35921,54.0,-11.5
23604,40706,9.0,0.0
23604,24852,123.0,-3.0
23604,35221,184.0,0.0
23604,47672,17.0,0.0
23604,41290,656.0,-5.0
23604,47626,97.0,-3.0
23604,28842,32.0,-4.5
23604,21709,434.0,0.0
23604,40174,14.0,0.5
97339,2086,11.0,0.0
97339,47766,19.0,0.0
97339,13176,3.0,0.0
171078,15424,32.0,0.0
171078,16953,7.0,0.0
171078,41290,29.0,-2.0
171078,41276,8.0,0.0
113741,11520,5.0,-2.0
113741,20114,6.0,-1.0
113741,8021,8.0,0.0
113741,47766,10.0,-1.0
113741,8859,334.0,-1.0
23634,31066,9.0,0.0
23634,6046,8.0,-3.0
23634,44799,321.0,-4.0
89173,23909,1535.0,0.0
80984,33731,13.0,-1.0
80984,35221,13.0,0.0
80984,21709,6.0,0.0
146524,14947,10.0,1.0
146524,33754,8.0,0.0
146524,21386,6.0,-1.0
146524,36011,9.0,0.5
146524,5212,9.0,-0.5
7269,41665,54.0,0.0
7269,7781,226.0,0.0
7269,37158,10.0,0.0
7269,13870,7.0,-1.0
7269,432,20.0,-1.0
7269,28465,6.0,-1.0
7269,24852,53.0,0.0
7269,1940,23.0,0.0
7269,5077,78.0,0.0
7269,21333,30.0,0.0
7269,43961,17.0,0.0
7269,8859,32.0,-1.0
7269,18523,11.0,0.0
7269,27966,29.0,0.0
138340,16953,12.0,0.0
7280,7751,47.0,0.0
7280,33000,14.0,0.0
7280,47977,5.0,-2.0
7280,28204,26.0,0.0
7280,36316,53.0,-5.0
7280,40332,24.0,-2.0
7280,4605,13.0,0.0
187507,31506,131.0,-6.0
187507,46979,64.0,-2.0
40053,14947,5.0,0.0
40053,25659,6.0,0.0
40053,41950,13.0,0.0
40053,33198,25.0,0.0
121977,24852,7.0,0.0
121977,23909,7.0,0.0
121977,26604,10.0,0.0
121977,16797,21.0,0.0
121977,27966,8.0,0.0
179325,47141,7.0,0.0
179325,28842,10.0,0.0
130179,42736,8.0,0.0
130179,41844,9.0,0.0
130179,5077,16.0,0.0
130179,47672,80.0,0.0
130179,31343,5.0,0.5
203910,47977,7.0,0.0
203910,31066,10.0,0.0
203910,36316,19.0,0.0
154762,19660,7.0,0.0
48265,16953,5.0,-3.0
72840,38739,9.0,-2.0
72840,24852,74.0,0.0
72840,41844,97.0,-4.0
72840,42356,6.0,0.0
72840,23734,13.0,0.0
72840,16696,455.0,-6.0
72840,41290,678.0,-5.0
72840,9387,24.0,-2.0
72840,43631,6.0,0.0
72842,27344,20.0,-2.0
72842,41665,4.0,0.0
72842,31506,17.0,0.0
72842,47672,15.0,0.0
72842,47626,16.0,-1.0
105614,23909,113.0,-1.0
105614,20955,23.0,0.0
48273,23734,5.0,0.0
23698,21333,16.0,0.0
23698,5782,8.0,0.0
105623,10032,13.0,0.0
56473,27796,48.0,0.0
56478,47209,4.0,0.0
179374,18531,5.0,-1.0
89276,40706,15.0,0.0
89276,31506,3.0,-1.0
89276,24838,7.0,0.0
89276,26604,4.0,-1.0
89276,32655,6.0,0.0
64719,41220,240.0,-6.5
64719,27845,1158.0,2.0
64719,44359,6.0,0.0
64719,18441,40.0,-7.0
64719,42828,358.0,0.0
64719,42701,88.0,-6.0
64719,27086,278.0,-18.0
64719,22035,556.0,-2.5
64719,24852,3137.0,-7.5
64719,8277,16.0,-20.5
64719,5077,2.0,-0.5
64719,41950,105.0,-25.5
64719,26209,17.0,-2.0
64719,28199,104.0,-1.0
64719,33000,28.0,-6.0
64719,47209,483.0,-9.5
64719,28842,4.0,-10.0
64719,28204,73.0,-1.0
64719,21616,3.0,-1.0
64719,42356,8.0,0.0
64719,30391,11.0,-2.0
64719,37687,2.0,-0.5
64719,4920,422.0,-21.5
64719,13176,30.0,-38.0
64719,16185,155.0,0.0
64719,35898,37.0,-2.0
64719,18362,6.0,-2.0
64719,10749,25.0,-3.5
64719,27966,315.0,-8.0
105682,49520,46.0,0.0
105682,24852,61.0,0.0
105682,7781,6.0,0.0
105682,24838,20.0,-2.0
105682,7751,80.0,0.0
105682,28199,15.0,0.0
105682,27323,14.0,0.0
97495,40310,12.0,0.0
97495,23288,11.0,0.0
48344,24852,80.0,0.0
48344,41844,84.0,0.0
48344,23909,367.0,0.0
187614,31683,58.0,0.0
187614,24852,19.0,0.0
187614,16965,57.0,0.0
187614,23909,18.0,0.0
187614,28199,12.0,0.0
187614,16797,14.0,0.0
15584,31506,14.0,0.0
113893,9387,13.0,0.0
15589,10673,7.0,0.0
15589,24852,34.0,0.0
15589,12916,37.0,-6.0
15589,23909,5.0,-1.0
15589,16953,41.0,-2.0
15589,33754,9.0,0.0
154861,1940,479.0,-3.0
154861,16185,25.0,-2.0
154861,35898,6.0,0.0
154861,39275,23.0,0.0
130292,47141,8.0,0.0
154876,27323,34.0,-4.0
64773,16953,265.0,0.0
64773,40332,19.0,-3.0
64773,6046,12.0,0.0
15623,15424,602.0,0.0
15623,7751,31.0,0.0
15623,20955,19.0,0.0
113935,43631,287.0,0.0
48415,10673,25.0,0.0
48415,9076,48.0,-2.0
48415,13176,133.0,-3.0
48415,16953,21.0,0.0
48415,34969,22.0,-1.0
48415,47626,66.0,0.0
48415,21019,17.0,0.0
130334,20114,24.0,-1.0
130334,24852,101.0,0.0
130334,8859,7.0,0.0
130334,31343,16.0,0.0
195880,23375,5.0,0.0
81194,18465,4.0,0.0
122162,5077,4.0,0.0
23860,27344,274.0,0.0
23860,17600,21.0,-1.0
23860,4210,77.0,0.0
23860,10132,13.0,1.0
23860,37158,58.0,-4.0
23860,47672,33.0,0.0
23860,47977,32.0,-1.0
23860,25146,45.0,0.0
23860,46842,20.0,-3.0
23860,18362,9.0,0.0
23860,28427,21.0,0.0
23860,16797,84.0,-1.0
23861,15424,30.0,-5.0
23861,21938,3.0,0.0
23861,41844,26.0,0.0
23861,41290,35.0,-1.0
73015,21903,22.0,0.0
171326,24852,65.0,0.0
64832,41844,18.0,0.0
64832,42356,15.0,0.0
64832,40310,8.0,0.0
64832,33129,9.0,0.0
64832,43772,21.0,0.0
204117,16696,36.0,0.0
204117,44142,5.0,0.0
146781,41665,124.0,-3.0
146781,39108,45.0,-0.5
146781,35914,171.0,-22.0
146781,47626,26.0,-2.0
146781,651,54.0,-4.0
146781,21195,10.0,-1.5
146781,27344,460.0,-14.0
146781,21137,103.0,-3.0
146781,31506,390.0,-28.5
146781,49235,2.0,0.5
146781,24852,486.0,-25.5
146781,1940,75.0,0.0
146781,10132,111.0,-2.0
146781,27156,9.0,0.0
146781,5077,207.0,-4.0
146781,15902,43.0,-0.5
146781,26209,20.0,-3.0
146781,47141,1024.0,-19.0
146781,7781,145.0,-2.0
146781,39275,4.0,-1.0
146781,13870,11.0,0.0
146781,44142,17.0,-3.0
146781,29487,103.0,-15.5
146781,42736,66.0,-2.5
146781,22963,69.0,-4.0
146781,13176,46.0,-2.5
146781,43961,10.0,0.0
146781,25146,396.0,-21.0
146781,27966,142.0,-12.0
48480,7751,9.0,0.0
48480,16185,7.0,0.0
114017,24852,238.0,0.0
114017,12916,44.0,0.0
114017,7751,16.0,0.0
114017,16696,20.0,0.0
114017,27323,8.0,0.0
114017,9387,13.0,0.0
114017,36316,8.0,0.0
56688,24852,27.0,0.0
56688,22935,26.0,0.0
56688,36011,4.0,0.0
114036,40310,13.0,-2.0
114036,13176,989.0,0.0
114036,21019,180.0,-2.0
114036,33198,119.0,-1.0
114036,4799,21.0,0.0
114036,13535,2.0,0.5
146816,42450,22.0,0.0
146816,8859,5.0,0.0
105865,37646,66.0,0.0
15758,21333,3.0,0.0
15758,20955,17.0,0.0
171412,23909,6.0,0.0
15770,28199,12.0,0.0
15770,36011,7.0,-1.0
138656,27344,10.0,0.0
187809,27796,36.0,0.0
187809,24852,4.0,-1.0
187809,21333,28.0,0.0
187809,7751,33.0,0.0
187809,28204,17.0,-1.0
187809,39581,10.0,0.0
187809,8174,3.0,-1.0
187809,29487,25.0,0.0
32165,432,13.0,0.0
48559,43631,23.0,0.0
171442,17122,13.0,0.0
171442,10132,13.0,0.0
171442,28199,8.0,0.0
171442,32650,18.0,0.0
171442,35914,18.0,0.0
171442,28427,209.0,-2.0
171442,39275,31.0,0.0
40371,42736,30.0,0.5
40371,41844,24.0,0.0
40371,5077,20.0,0.0
40371,46842,5.0,0.0
89527,26165,394.0,-2.0
89527,3957,38.0,-3.0
187835,49520,46.0,0.0
187835,24852,68.0,0.0
187835,33000,24.0,0.0
187835,39275,8.0,0.0
187835,40332,22.0,0.0
204218,24852,24.0,0.0
204218,45066,71.0,0.0
171448,21137,17.0,0.0
171448,42356,8.0,0.0
171448,47141,38.0,-2.0
171448,7781,6.0,0.0
171448,34969,21.0,0.0
171448,41290,9.0,0.0
171448,41950,9.0,0.0
7617,17600,4.0,1.0
7617,35921,3.0,0.0
7617,5077,19.0,0.0
7617,47626,20.0,0.0
7617,40332,14.0,0.0
7617,39581,15.0,0.0
7617,33198,13.0,0.0
179651,32691,23.0,-1.0
179651,34969,21.0,-3.0
179651,41290,20.0,-1.0
40386,24852,29.0,0.0
81347,28465,17.0,-1.0
81347,35221,44.0,0.0
81347,23288,16.0,0.0
81347,14233,4.0,0.0
81347,651,9.0,-1.0
97734,22035,6.0,0.0
97734,24852,19.0,-2.0
97734,28204,31.0,-3.0
196043,42736,41.0,1.0
196043,4210,109.0,-2.0
196043,27796,23.0,0.0
196043,39108,7.0,-1.0
196043,24838,36.0,1.0
196043,43961,8.0,0.0
196043,25146,7.0,-1.0
196043,27325,366.0,-2.0
196043,43295,13.0,-1.0
56793,13176,18.0,0.0
122340,18465,23.0,0.0
122340,47672,27.0,0.0
122340,21019,8.0,0.0
122340,26604,5.0,0.0
122340,29487,17.0,0.0
97767,35914,3.0,0.0
7656,41844,5.0,0.0
163306,10032,4.0,-6.0
163306,41844,11.0,-1.0
163306,14233,5.0,0.0
40439,27323,8.0,0.0
40463,15424,625.0,-3.0
40463,42450,592.0,-3.0
122388,31506,6.0,0.0
130582,27104,10.0,-1.0
130582,35042,7.0,0.0
130582,40332,34.0,-4.0
130582,10957,21.0,0.0
130582,40174,16.0,-2.0
146968,23909,31.0,0.0
146968,16696,14.0,-1.0
97821,24964,5.0,0.0
97821,26165,8.0,0.0
97821,18441,8.0,0.0
97821,45066,7.0,0.0
97821,28427,5.0,-2.0
114207,21137,27.0,0.0
114207,12916,11.0,-1.0
114207,40709,7.0,0.0
114207,4920,14.0,0.0
114207,47209,9.0,-1.0
114207,19660,7.0,0.0
97824,31506,21.0,0.0
24134,42736,10.0,-1.0
56904,49520,36.0,0.0
56904,36316,13.0,0.0
204378,5782,54.0,-2.0
81502,49235,12.0,0.0
147071,19660,14.0,0.0
48766,8193,8.0,0.0
48766,12916,26.0,0.0
48766,27796,21.0,0.0
48766,23909,55.0,0.0
48766,4920,14.0,0.0
81534,16185,10.0,0.0
81534,40332,10.0,-1.0
81534,39581,5.0,0.0
81540,10673,7.0,0.0
81540,43154,6.0,0.0
81540,49235,23.0,0.0
81540,44142,19.0,0.0
188047,47626,12.0,0.0
40597,28204,16.0,0.0
40602,24852,2456.0,-3.0
40602,12916,78.0,-1.0
40602,23909,34.0,-1.0
40602,5077,9.0,0.0
40602,31066,53.0,0.0
122522,42736,10.0,-1.0
122522,11520,8.0,0.0
122522,35221,29.0,0.0
122522,47766,9.0,0.0
122522,16797,8.0,-1.0
122522,32478,8.0,0.0
122522,21903,18.0,-1.0
56989,11520,195.0,0.0
56989,41844,9.0,0.0
56989,26165,20.0,0.0
56989,24489,4.0,0.0
40607,8021,6.0,0.0
204451,39408,5.0,0.0
204451,49235,8.0,0.0
204451,16965,4.0,0.0
204451,28204,10.0,0.0
204451,19660,5.0,0.0
24227,31683,35.0,0.0
24227,19348,9.0,0.0
24227,47626,19.0,0.0
106156,31683,84.0,0.0
106156,24852,19.0,0.0
106156,196,10.0,0.0
106156,23909,75.0,0.0
89774,26209,7.0,0.0
89774,31553,6.0,-2.0
89774,14947,31.0,1.5
89774,31717,33.0,-3.0
89774,33000,81.0,-1.0
89774,47209,75.0,-4.0
89774,10957,74.0,-1.0
89774,44142,42.0,-2.0
89774,28465,41.0,0.0
89774,10673,6.0,0.0
89774,31506,89.0,0.0
89774,49235,20.0,0.0
89774,24852,211.0,0.0
89774,1940,99.0,0.0
89774,16696,9.0,0.0
89774,34969,56.0,-7.0
89774,16185,62.0,-5.0
89774,43961,7.0,0.0
89774,25146,14.0,0.0
130762,19057,8.0,-1.0
130762,49235,29.0,-5.0
130762,8277,32.0,-11.0
130762,37646,100.0,-8.0
130762,27966,27.0,-3.0
130762,11182,4.0,0.0
114382,41276,6.0,0.0
171732,27796,9.0,-2.0
171732,12916,6.0,0.0
171732,35914,9.0,-2.0
196316,31506,14.0,0.0
196316,16953,47.0,0.0
196316,16797,55.0,-3.0
89827,19488,7.0,0.0
89827,9076,21.0,0.0
89827,33198,517.0,0.0
89827,43631,281.0,0.0
147172,16953,29.0,0.0
147172,43631,29.0,0.0
98035,42450,590.0,-5.0
98035,2966,154.0,0.0
98035,43295,133.0,0.0
188159,40706,14.0,-2.0
188159,18441,17.0,0.0
188159,21386,44.0,0.0
188159,5258,21.0,-0.5
188159,39275,15.0,-1.0
188159,28204,121.0,-7.0
188159,8174,66.0,-2.5
188159,21903,199.0,-11.0
188159,31343,59.0,-6.0
188159,432,66.0,-3.5
188159,19348,46.0,-4.0
188159,27156,32.0,-1.0
188159,9076,35.0,-1.0
188159,41844,44.0,-3.0
188159,26165,107.0,-1.0
188159,38293,14.0,-1.0
188159,23734,36.0,0.0
188159,43961,10.0,0.0
188159,4605,86.0,-8.0
188159,46654,46.0,0.0
188159,4799,20.0,-2.0
40716,21019,6.0,0.0
98060,4210,73.0,-4.0
98060,49235,23.0,-3.0
98060,41844,249.0,-1.0
98060,21333,19.0,0.0
98060,28199,185.0,0.0
98060,29447,8.0,0.0
81684,31066,4.0,0.0
81684,41276,274.0,-2.0
180006,15424,85.0,-5.0
180006,23909,205.0,0.0
180006,7751,75.0,0.0
180006,16953,16.0,0.0
180006,41290,29.0,0.0
180006,6187,132.0,0.0
180006,8859,7.0,0.0
180006,44799,8.0,-2.0
98094,11520,11.0,0.0
98094,46802,13.0,0.0
98094,18441,31.0,0.0
57138,18465,10.0,0.0
57148,31683,18.0,0.0
57148,35108,22.0,-1.0
57148,8021,24.0,0.0
81736,13176,932.0,-1.0
155482,31066,18.0,0.0
57178,14233,4.0,-2.0
204632,432,86.0,0.0
204632,10032,8.0,-3.0
204632,24852,31.0,0.0
204632,7781,33.0,0.0
204632,47209,4.0,-2.0
204632,32650,7.0,0.0
204632,10957,6.0,0.0
89951,17122,17.0,0.0
89951,31683,33.0,0.0
89951,16797,76.0,0.0
89951,4605,11.0,-1.0
196452,39108,4.0,-1.0
73576,23288,3.0,0.0
171892,8021,167.0,-1.0
171892,44632,46.0,0.0
57213,11520,10.0,0.5
57213,21137,18.0,-2.0
57213,25890,6.0,0.0
57213,24852,10.0,0.0
57213,24838,20.0,-2.0
57213,5479,25.0,-3.0
57213,41290,9.0,0.0
8068,47766,3.0,0.0
8068,16696,20.0,0.0
8068,16953,22.0,0.0
8068,25146,15.0,0.0
8068,26348,13.0,-1.0
8068,48205,9.0,0.0
89991,2966,5.0,0.0
89991,13176,15.0,0.0
49036,8021,3.0,0.0
49036,651,5.0,0.0
147340,19057,8.0,0.0
147340,27796,119.0,-2.0
147340,41844,98.0,0.0
147340,1940,24.0,-1.0
147340,10132,7.0,0.0
147340,7781,41.0,-1.0
147340,5782,64.0,0.0
147340,34969,52.0,-8.0
147340,43961,10.0,-1.0
147340,16185,16.0,-1.0
180112,9076,16.0,0.0
180112,28199,17.0,0.0
180112,16696,10.0,0.0
122770,35221,9.0,-1.0
155546,24852,2.0,0.5
155546,9076,2.0,0.5
81825,47766,20.0,-1.0
81825,25146,11.0,-1.0
139170,26209,4.0,-2.0
139170,41844,9.0,0.0
139170,47141,59.0,-1.0
139170,46088,8.0,-1.0
139170,14233,9.0,0.0
139170,29487,24.0,-1.0
139179,31683,24.0,0.0
155560,47144,16.0,0.0
163753,15424,89.0,-1.0
163753,28993,25.0,0.0
163753,196,16.0,-2.0
163753,39108,7.0,0.0
163753,16965,56.0,-1.0
163753,39877,11.0,-1.0
163753,45190,51.0,0.0
163753,7751,112.0,-2.0
163753,47626,85.0,-5.5
163753,5450,82.0,-1.0
163753,40332,107.0,-6.0
163753,27086,9.0,0.0
163753,21137,73.0,-7.0
163753,43154,64.0,-3.0
163753,38739,9.0,0.0
163753,24852,148.0,-7.5
163753,1940,124.0,-3.0
163753,21333,100.0,-1.0
163753,31066,9.0,-3.0
163753,20955,16.0,0.0
163753,16797,32.0,0.0
163753,41950,57.0,-5.0
163753,26209,13.0,0.5
163753,47144,19.0,-5.0
163753,41131,7.0,0.0
163753,28204,16.0,0.0
163753,38444,5.0,-1.0
163753,8174,40.0,-2.5
163753,29487,83.0,-1.0
163753,42736,129.0,-2.0
163753,432,11.0,0.0
163753,10673,94.0,-1.0
163753,32691,9.0,0.0
163753,30391,13.0,0.0
163753,16696,49.0,-1.0
163753,4920,21.0,0.0
163753,16185,76.0,-1.0
163753,46842,20.0,-3.0
163753,15290,20.0,0.0
163753,25146,4.0,-1.0
188329,47141,14.0,0.0
188329,22935,21.0,0.0
147388,10032,6.0,0.0
147388,26209,8.0,0.0
57281,33129,13.0,-2.0
57281,47977,5.0,0.0
57281,16797,19.0,0.0
57281,10957,29.0,-1.0
57281,13870,104.0,0.0
57281,21903,18.0,0.0
57281,43631,12.0,0.0
90053,16965,16.0,0.0
81874,42768,3.0,0.0
81874,49235,5.0,0.0
81874,47766,9.0,0.0
81874,18441,13.0,0.0
81874,30489,13.0,0.0
81874,39275,16.0,0.0
81874,13870,3.0,0.0
40918,196,6.0,0.0
40920,47141,62.0,0.0
40920,20955,192.0,0.0
8158,26209,29.0,-1.0
8158,5025,23.0,-3.0
8158,32689,14.0,-1.0
8158,4210,976.0,-11.0
8158,12916,327.0,-17.0
8158,27796,209.0,-1.0
8158,23909,13.0,0.0
8158,16965,11.0,0.0
8158,23734,70.0,-1.0
65509,27323,15.0,-1.0
24550,15424,10.0,-1.0
24550,4210,11.0,-1.0
24550,40310,19.0,-1.0
24550,4920,15.0,0.0
24550,16696,27.0,-1.0
24550,31343,9.0,0.0
24550,29487,8.0,-1.0
106471,19057,9.0,0.0
106471,49235,57.0,-1.0
106471,41844,45.0,-1.0
106471,1940,23.0,0.0
106471,24852,18.0,0.0
106471,27156,20.0,0.0
106471,21573,30.0,0.0
106471,47766,24.0,-3.0
106471,22935,21.0,0.0
106471,21386,6.0,0.0
106471,46654,4.0,0.0
172009,23734,5.0,0.0
180218,23734,32.0,0.0
139257,21137,2.0,0.5
139257,49235,32.0,1.0
139257,31683,5.0,-3.0
139257,32691,4.0,0.0
139257,24852,123.0,1.0
139257,40199,10.0,-1.0
139257,13176,2.0,0.5
139257,45066,13.0,0.0
139257,40396,26.0,-2.0
139257,19660,7.0,-1.0
90111,34358,9.0,0.0
